# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
153436.753, 301.022950, 58.914197
16069.045, 301.106014, 58.984537
6795.782, 300.871306, 58.772848
18412.082, 301.064872, 58.947446
27859.444, 301.112144, 58.995054
4321.515, 300.888218, 58.791983
4911.310, 301.238311, 59.109445
42863.714, 301.047192, 58.942936
112696.416, 301.132114, 59.021907
5305.357, 300.874560, 58.786494
68610.856, 300.983147, 58.888934
62891.177, 301.119685, 59.013041
60921.374, 300.915924, 58.830596
6707.454, 300.960222, 58.867520
5811.235, 300.854364, 58.774536
7788.474, 300.987921, 58.895575
4386.108, 300.888690, 58.807695
4861.830, 300.843373, 58.767481
4810.942, 300.846535, 58.772292
98156.123, 300.935575, 58.858663
515855.228, 300.820103, 58.765501
5393.799, 300.928225, 58.850055
14290.041, 301.141934, 59.043448
26385.925, 301.101198, 59.008649
49970.876, 301.193589, 59.092382
15473.736, 301.074911, 58.986547
2399.807, 301.174498, 59.076339
5821.625, 301.063177, 58.977958
85212.463, 300.837801, 58.779376
11630.724, 300.901592, 58.835486
29768.076, 301.138660, 59.054116
2431.614, 300.856770, 58.799060
37104.096, 300.923591, 58.867531
21287.293, 301.014307, 58.948371
4340.583, 300.848642, 58.797044
41129.109, 300.884283, 58.832788
24416.947, 300.968816, 58.908338
4437.413, 300.986514, 58.924997
42359.827, 301.058954, 58.992762
8196.139, 301.040934, 58.975440
38487.885, 301.159881, 59.087626
48329.677, 300.818463, 58.782729
6277.615, 300.881677, 58.838548
33216.973, 300.980261, 58.933620
8709.089, 300.875690, 58.837601
27786.490, 301.144726, 59.081701
4333.950, 300.793966, 58.764421
10130.874, 300.804170, 58.774396
32013.659, 301.130751, 59.070449
79303.001, 301.022572, 58.976015
27433.996, 300.805678, 58.779506
14206.310, 301.090035, 59.035385
46826.334, 300.823061, 58.798121
4835.266, 300.941543, 58.901254
5391.991, 300.836540, 58.807350
2885.735, 300.788363, 58.763566
25130.178, 301.077034, 59.028823
7834.910, 301.110468, 59.058746
3902.992, 300.963447, 58.927703
7292.534, 300.950530, 58.917016
67213.061, 300.846809, 58.827273
18954.642, 300.974691, 58.939916
4359.438, 300.856257, 58.833533
3401.063, 300.779464, 58.764277
7185.616, 300.811248, 58.795160
27884.600, 300.794142, 58.782738
2456.135, 300.960200, 58.930496
84180.119, 301.020102, 58.991849
3471.716, 300.900954, 58.880627
19248.487, 300.928397, 58.906695
11938.664, 301.058413, 59.023373
43416.202, 300.774600, 58.769844
25295.292, 301.002692, 58.975115
86446.125, 300.961324, 58.941428
77042.649, 300.774134, 58.776826
2379.931, 300.801345, 58.796328
98191.461, 300.856075, 58.853365
25020.117, 301.144213, 59.110450
15678.559, 301.093460, 59.065123
203549.997, 301.017202, 59.006975
44220.732, 301.112394, 59.087069
3327.151, 300.818018, 58.819594
12614.996, 300.888481, 58.886186
26772.436, 300.785076, 58.796563
14055.965, 300.765855, 58.781756
2467.285, 300.774869, 58.788870
6277.880, 300.889668, 58.894023
39854.582, 301.022110, 59.016925
43214.218, 300.803635, 58.822184
17037.264, 301.031437, 59.025469
51322.714, 300.767255, 58.790152
46775.326, 301.131889, 59.119080
16082.941, 300.961272, 58.965380
74446.679, 300.744571, 58.775958
9191.984, 300.755120, 58.779287
21730.757, 300.774152, 58.800950
53459.747, 300.811013, 58.837275
15377.571, 300.778708, 58.805149
36762.561, 301.092872, 59.089314
276686.517, 300.898355, 58.922960
11498.253, 300.873667, 58.894451
55647.800, 300.774005, 58.811093
20515.408, 300.888971, 58.912627
3396.261, 300.752600, 58.789184
37660.181, 300.958548, 58.979371
3889.361, 300.798516, 58.839907
4810.315, 300.824575, 58.864144
57376.072, 300.832120, 58.874009
44818.653, 300.743705, 58.793610
53853.078, 300.954228, 58.985824
2438.802, 301.104115, 59.116372
3361.917, 301.032603, 59.053227
11644.665, 300.844207, 58.885276
30772.088, 301.042526, 59.065491
4303.688, 300.751101, 58.801732
16805.685, 300.796352, 58.843996
9242.083, 300.888923, 58.929114
29520.563, 301.010527, 59.043262
63306.509, 301.017756, 59.053343
35511.254, 301.053222, 59.086164
30470.389, 300.886201, 58.938159
30898.843, 300.718094, 58.789672
19802.548, 300.762313, 58.829777
8215.979, 300.774343, 58.839652
3838.634, 300.813481, 58.875279
66931.219, 300.830615, 58.896036
58611.639, 300.926340, 58.984863
2424.159, 300.836628, 58.901385
17380.250, 301.047947, 59.093518
2460.946, 300.850665, 58.914118
27478.552, 300.948312, 59.005014
92014.449, 300.845855, 58.918064
2970.749, 300.726339, 58.807140
41451.340, 301.075543, 59.128917
4852.109, 300.757882, 58.839880
3877.499, 300.740766, 58.824844
53725.259, 300.914214, 58.987287
2411.552, 300.883469, 58.957247
2457.909, 300.742069, 58.831028
2885.348, 300.763204, 58.850862
25116.441, 300.958530, 59.030297
19171.158, 300.775113, 58.865950
3395.398, 300.813992, 58.899396
2940.145, 300.872563, 58.951836
3400.787, 300.694317, 58.791182
26064.812, 300.767050, 58.860219
10678.721, 301.023025, 59.090626
4357.134, 300.751214, 58.844858
2450.142, 300.699631, 58.799856
99201.367, 300.715078, 58.821476
15517.372, 300.729796, 58.830768
33094.035, 300.868315, 58.957057
9770.339, 301.026252, 59.097536
4814.812, 300.713039, 58.815480
6722.595, 300.815427, 58.909402
107828.321, 300.993028, 59.075689
285218.520, 300.955228, 59.045205
3420.816, 300.799585, 58.898084
2955.480, 300.938940, 59.024323
3423.626, 300.866795, 58.960697
67275.631, 300.872490, 58.969934
6677.266, 300.740850, 58.848254
26125.823, 300.726731, 58.836829
43548.888, 300.768215, 58.876897
7709.794, 300.835633, 58.935285
5796.008, 300.792494, 58.898003
2919.006, 300.695713, 58.809652
5357.309, 300.939691, 59.031285
45145.982, 300.996979, 59.086192
10595.815, 300.884913, 58.984705
35213.879, 300.896504, 58.997113
21946.988, 300.891766, 58.992624
3370.970, 300.672236, 58.792317
9692.415, 300.706462, 58.824011
62043.860, 300.774371, 58.890172
11240.045, 300.884136, 58.988621
6702.995, 300.683050, 58.805712
168648.247, 300.749767, 58.872225
2940.139, 300.672726, 58.798054
45516.845, 300.675588, 58.804135
21299.138, 300.662837, 58.794389
15064.131, 300.906925, 59.015242
34918.135, 300.942607, 59.048178
4830.893, 300.692287, 58.819880
35454.727, 300.840867, 58.961460
9885.857, 300.972634, 59.076746
4855.151, 300.771264, 58.894654
13580.372, 300.828683, 58.948243
39537.178, 300.833096, 58.953901
10549.633, 300.684778, 58.817723
14571.247, 300.863414, 58.981659
172030.610, 300.751670, 58.890895
30758.945, 300.880977, 59.002101
34440.611, 300.964367, 59.077909
3864.643, 300.697156, 58.833907
16441.099, 300.704323, 58.841379
24000.590, 300.791101, 58.924563
27223.609, 300.662454, 58.807589
54973.471, 300.936965, 59.058088
14205.506, 301.019086, 59.130066
160626.422, 300.814400, 58.954245
80105.824, 300.828207, 58.964970
14024.684, 300.651263, 58.801192
5367.168, 300.991759, 59.109137
81680.952, 301.034479, 59.152148
6324.690, 300.778802, 58.919469
22867.300, 300.885281, 59.017005
39726.361, 300.925052, 59.054620
100170.585, 300.675603, 58.831182
2873.362, 300.699405, 58.852081
62630.608, 300.838132, 58.982833
12425.799, 300.718927, 58.872516
49066.452, 300.922786, 59.061109
8784.253, 300.654774, 58.815760
3428.001, 300.690442, 58.848721
2367.854, 300.761316, 58.913399
7244.861, 300.680661, 58.841899
9130.481, 300.701450, 58.861559
3400.131, 300.725263, 58.881573
48232.667, 300.737345, 58.896733
50104.049, 300.685520, 58.851214
3907.526, 300.758594, 58.914983
7192.831, 300.634748, 58.804015
134992.816, 300.634635, 58.812388
89423.703, 300.726679, 58.891854
187326.531, 300.850338, 59.005063
13943.467, 300.648353, 58.816426
25664.425, 300.837898, 58.992405
3894.964, 300.679714, 58.846665
9580.472, 300.776490, 58.939088
2392.666, 300.666374, 58.839314
7770.732, 300.649527, 58.825075
15386.167, 300.789336, 58.953396
3377.933, 300.628425, 58.806841
11123.434, 300.799278, 58.963893
16420.426, 300.686349, 58.864361
2363.199, 300.752919, 58.921408
6739.492, 300.670690, 58.847737
11623.510, 300.621247, 58.806542
17772.976, 300.800316, 58.969119
5775.590, 300.636492, 58.819964
2934.994, 300.664422, 58.848125
37231.101, 300.779754, 58.956819
5268.556, 300.786853, 58.961529
7293.026, 300.916959, 59.081498
14419.239, 300.618976, 58.813822
3378.965, 300.693529, 58.880469
9694.777, 300.823584, 58.999354
33775.352, 300.826687, 59.004478
52590.834, 301.003310, 59.164895
8636.885, 300.672443, 58.863647
3816.169, 300.699314, 58.889214
2880.642, 300.739850, 58.925604
18870.495, 300.714823, 58.906132
21832.864, 300.682307, 58.877814
112495.739, 300.982029, 59.152469
5336.356, 300.646074, 58.844787
73673.752, 300.830398, 59.020223
74067.347, 300.802289, 58.993408
74353.864, 300.888444, 59.070476
12418.772, 300.629384, 58.832467
2401.657, 300.671078, 58.869584
25708.822, 300.719957, 58.917693
39388.867, 300.795601, 58.986851
43781.385, 300.991707, 59.165477
5240.499, 300.729066, 58.925888
2418.485, 300.611810, 58.819412
49561.956, 300.642451, 58.850652
4380.872, 300.706293, 58.908681
55673.175, 300.730678, 58.934260
39921.558, 300.764530, 58.965709
4430.451, 301.003716, 59.179164
40284.805, 300.648845, 58.863137
6797.849, 300.674302, 58.883520
462740.378, 300.988630, 59.175994
6814.965, 300.710118, 58.918961
40390.081, 300.665878, 58.881560
2917.754, 300.606870, 58.826701
2942.949, 300.672863, 58.886767
5403.783, 300.639771, 58.857614
9687.986, 300.600317, 58.825327
3845.266, 300.610746, 58.833060
39319.726, 300.654171, 58.876865
15447.193, 300.650325, 58.870873
15545.363, 300.791119, 58.999151
85041.683, 300.677645, 58.901256
46854.913, 300.880454, 59.084041
5828.650, 300.733379, 58.949134
30190.401, 300.964520, 59.159921
13930.862, 300.687683, 58.909140
28949.390, 300.713035, 58.935089
40647.968, 300.817535, 59.029439
31842.843, 300.738726, 58.958749
31994.861, 300.824588, 59.036716
5367.653, 300.620198, 58.850516
9091.065, 300.641981, 58.870653
3854.728, 300.699563, 58.925185
13507.807, 300.776472, 58.995732
10484.264, 300.611240, 58.846323
19722.232, 300.695096, 58.922539
2892.056, 300.921377, 59.126128
23139.675, 300.581396, 58.821617
25785.706, 300.894627, 59.105938
161287.291, 300.653286, 58.891706
6218.136, 300.630409, 58.867871
38786.694, 300.683142, 58.918479
70920.970, 300.738511, 58.971224
3367.380, 300.617557, 58.856630
4865.301, 300.672025, 58.907251
8082.407, 300.675784, 58.911964
18781.337, 300.660621, 58.901033
6763.902, 300.719853, 58.952551
24527.254, 300.572353, 58.821472
151801.082, 300.905165, 59.126551
3385.561, 300.765194, 58.995960
41543.449, 300.949010, 59.164031
10163.685, 300.850881, 59.076355
17285.002, 300.695781, 58.937290
2441.312, 300.768452, 59.001346
377801.217, 300.628829, 58.886371
2436.037, 300.669180, 58.911912
63122.716, 300.614567, 58.867594
7697.806, 300.623266, 58.871987
60833.236, 300.599411, 58.856613
32203.543, 300.716790, 58.962542
3861.407, 300.704490, 58.949376
2881.365, 300.700240, 58.946025
11062.107, 300.584106, 58.843412
5709.448, 300.688867, 58.939413
28770.113, 300.802589, 59.044508
37469.478, 300.564984, 58.829495
5351.066, 300.621482, 58.879411
2397.216, 300.600133, 58.861987
117858.952, 300.664138, 58.926087
67384.035, 300.848904, 59.092404
15628.275, 300.938332, 59.170521
3301.371, 300.652261, 58.910671
14460.100, 300.559725, 58.832967
2406.234, 300.802640, 59.053645
17291.227, 300.648104, 58.915889
3835.779, 300.654731, 58.919433
2943.696, 300.569530, 58.842214
4388.268, 300.576308, 58.849011
6284.804, 300.578979, 58.851334
13567.282, 300.586606, 58.859348
19189.048, 300.598134, 58.872442
10196.695, 300.843495, 59.098262
25612.128, 300.566014, 58.849055
18485.343, 300.618037, 58.897056
12723.259, 300.811031, 59.071771
16059.422, 300.782835, 59.047488
45076.783, 300.622007, 58.902469
45158.001, 300.705046, 58.979946
72195.418, 300.892889, 59.151326
40602.790, 300.790187, 59.063052
27903.335, 300.544059, 58.837421
3889.741, 300.661719, 58.944147
3923.091, 300.871759, 59.134408
4800.570, 300.688107, 58.969155
23716.342, 300.739841, 59.017903
4337.766, 300.594761, 58.885354
16463.824, 300.664653, 58.950122
5796.081, 300.574884, 58.870173
2400.068, 300.630975, 58.920268
11072.329, 300.667378, 58.956516
110890.948, 300.579474, 58.881094
11676.924, 300.674899, 58.964263
4382.170, 300.886799, 59.154651
3876.278, 300.553894, 58.854222
8682.679, 300.638730, 58.933432
5392.807, 300.813639, 59.091274
47065.279, 300.540166, 58.849016
14016.160, 300.687834, 58.980876
5356.081, 300.745546, 59.032669
29634.821, 300.777616, 59.063978
13538.192, 300.551504, 58.857221
43302.150, 300.655520, 58.954766
21172.945, 300.596773, 58.902139
3829.536, 300.602358, 58.905594
14993.455, 300.531093, 58.845243
339956.741, 300.704324, 59.010844
20904.178, 300.742128, 59.038285
28453.415, 300.635938, 58.942419
7367.702, 300.897997, 59.178556
2898.703, 300.575671, 58.887055
11123.031, 300.882660, 59.167776
21719.490, 300.584383, 58.898565
3392.048, 300.614169, 58.923066
7258.192, 300.622784, 58.932274
9726.991, 300.770909, 59.067447
46657.636, 300.540955, 58.865605
2430.339, 300.609517, 58.921451
79720.569, 300.615304, 58.936664
21582.412, 300.918252, 59.204126
4375.432, 300.756953, 59.059738
66267.280, 300.559166, 58.885208
8651.115, 300.523875, 58.849998
4792.946, 300.568575, 58.890251
6260.848, 300.594061, 58.914588
10791.564, 300.660748, 58.976577
18778.979, 300.582556, 58.907702
3855.807, 300.511517, 58.842196
41695.388, 300.740282, 59.054878
10240.832, 300.827718, 59.131920
20186.376, 300.515855, 58.850224
13163.153, 300.659999, 58.981591
52580.253, 300.842497, 59.149240
2904.428, 300.560677, 58.890386
42478.558, 300.718372, 59.038949
55858.730, 300.623022, 58.953527
34483.680, 300.765433, 59.081462
30197.428, 300.813135, 59.125092
4349.497, 300.661831, 58.987133
52218.104, 300.637696, 58.968138
5854.519, 300.553552, 58.889556
12506.274, 300.499703, 58.843340
64422.074, 300.865040, 59.178955
17337.180, 300.555753, 58.896244
11557.739, 300.521726, 58.865897
2952.105, 300.658883, 58.989919
4399.612, 300.505711, 58.850247
3902.803, 300.530498, 58.874876
4353.819, 300.559595, 58.901842
41741.766, 300.809456, 59.133784
17365.496, 300.562109, 58.909324
63587.799, 300.708360, 59.047020
8654.454, 300.491139, 58.847161
28295.615, 300.539307, 58.892518
53660.424, 300.639038, 58.984611
15353.592, 300.664822, 59.006541
18135.283, 300.778720, 59.111329
43415.226, 300.734355, 59.074458
2949.220, 300.606981, 58.956121
21374.604, 300.655255, 59.003804
58073.009, 300.669046, 59.021340
17899.216, 300.581720, 58.941359
67106.136, 300.879769, 59.212120
17868.064, 300.483028, 58.849989
6281.735, 300.577216, 58.935050
2925.783, 300.499019, 58.863436
4854.926, 300.505875, 58.870602
5284.552, 300.565583, 58.925216
16414.553, 300.633271, 58.988830
2913.250, 300.495623, 58.862031
97455.889, 300.767925, 59.115293
25664.853, 300.689330, 59.042334
8843.078, 300.714204, 59.064331
36065.107, 300.528246, 58.897969
2910.558, 300.568510, 58.931803
10610.786, 300.520979, 58.890938
14357.060, 300.553522, 58.920638
3890.449, 300.532009, 58.901464
9108.547, 300.605388, 58.969486
5285.732, 300.655063, 59.013241
17432.032, 300.497873, 58.871792
19549.224, 300.835330, 59.180205
5811.492, 300.487125, 58.862192
5314.205, 300.540512, 58.913347
15439.067, 300.490513, 58.869081
45775.410, 300.734642, 59.094926
48284.788, 300.776544, 59.133570
25092.213, 300.541271, 58.919938
2858.736, 300.508736, 58.888055
23157.659, 300.818416, 59.171524
36822.879, 300.750146, 59.113013
57447.846, 300.478640, 58.867118
5871.225, 300.531775, 58.913707
56104.974, 300.461670, 58.855514
11528.879, 300.593767, 58.971368
41159.058, 300.606076, 58.985424
92608.040, 300.631791, 59.013197
5307.369, 300.544278, 58.928180
20083.700, 300.538109, 58.926815
29760.601, 300.563736, 58.949212
13901.010, 300.575434, 58.959982
9179.872, 300.621158, 58.999877
32098.789, 300.489817, 58.884789
10713.429, 300.815891, 59.177884
40417.343, 300.834425, 59.196499
11033.930, 300.580679, 58.968510
8627.178, 300.531943, 58.925420
13132.174, 300.496022, 58.893915
21647.638, 300.711638, 59.091150
49614.975, 300.617281, 59.008300
3886.352, 300.473113, 58.873875
3423.425, 300.540170, 58.935766
2436.806, 300.612700, 59.001260
77906.079, 300.643563, 59.035081
61082.839, 300.721252, 59.106809
32376.973, 300.812167, 59.185225
2448.833, 300.584342, 58.978255
7204.687, 300.481831, 58.887132
11151.195, 300.451667, 58.861950
9180.693, 300.495003, 58.900869
77437.563, 300.520394, 58.928512
42733.211, 300.532978, 58.938479
3404.395, 300.552253, 58.953341
6313.382, 300.581706, 58.980269
440406.283, 300.579612, 58.992460
129100.289, 300.457754, 58.875305
11120.690, 300.503588, 58.912284
8146.431, 300.474366, 58.887091
2448.478, 300.543691, 58.950419
25086.478, 300.764640, 59.153210
5814.253, 300.470189, 58.884442
46517.739, 300.642419, 59.044929
10651.558, 300.560789, 58.969420
24535.307, 300.695304, 59.092084
51171.646, 300.479293, 58.898160
26787.383, 300.649612, 59.052635
10622.154, 300.783498, 59.172237
6794.152, 300.493292, 58.909237
15778.275, 300.799318, 59.189118
8261.670, 300.518402, 58.935799
41012.458, 300.542902, 58.960733
5326.607, 300.506761, 58.925309
18883.988, 300.818521, 59.210191
18645.108, 300.433221, 58.861372
3890.276, 300.567815, 58.983751
5306.985, 300.438451, 58.865999
27732.766, 300.445358, 58.874435
2885.713, 300.459016, 58.884342
30369.705, 300.698329, 59.107753
60876.123, 300.737072, 59.144217
26372.379, 300.523350, 58.949048
27875.292, 300.685554, 59.096838
12064.049, 300.476595, 58.905858
3848.326, 300.485110, 58.912564
8184.224, 300.508579, 58.937501
2425.254, 300.514675, 58.944509
37983.347, 300.447290, 58.886553
3843.318, 300.429533, 58.867920
7247.914, 300.519391, 58.951604
40777.165, 300.421242, 58.866914
34613.637, 300.675549, 59.097895
4394.779, 300.498010, 58.935098
5247.432, 300.535958, 58.969832
16756.902, 300.427025, 58.871677
22872.326, 300.663207, 59.088919
47020.527, 300.434680, 58.885277
86826.321, 300.596097, 59.031298
32382.401, 300.627507, 59.058288
8686.211, 300.489967, 58.931706
99130.992, 300.562815, 59.002834
18019.061, 300.727467, 59.149398
13779.771, 300.814870, 59.229350
6755.907, 300.499642, 58.942918
5300.831, 300.551744, 58.990185
2921.350, 300.462513, 58.909892
7264.781, 300.466839, 58.914436
2388.001, 300.615040, 59.050732
3430.488, 300.643202, 59.076718
24883.608, 300.652937, 59.091103
61638.053, 300.477238, 58.934283
73695.710, 300.524165, 58.975526
6682.067, 300.462709, 58.917190
7705.557, 300.561443, 59.007984
3903.756, 300.712706, 59.146510
8165.615, 300.433220, 58.893802
20338.589, 300.754541, 59.186739
5767.244, 300.411293, 58.873323
16557.595, 300.732351, 59.169445
111214.304, 300.417755, 58.888893
385441.061, 300.434195, 58.919860
4361.569, 300.463834, 58.923902
10690.035, 300.490964, 58.951434
23856.808, 300.646253, 59.093974
27309.145, 300.672870, 59.119245
31446.063, 300.679058, 59.124368
22064.100, 300.424030, 58.894020
2904.051, 300.441915, 58.907662
45352.996, 300.516935, 58.980244
56831.913, 300.709998, 59.155410
15850.584, 300.484745, 58.949336
52143.922, 300.530834, 58.995459
55995.115, 300.554733, 59.018329
25918.784, 300.777037, 59.218828
49865.820, 300.457612, 58.932372
56282.280, 300.398855, 58.877473
2422.049, 300.474274, 58.942565
11784.750, 300.794570, 59.235329
7158.175, 300.405186, 58.881418
2931.067, 300.564474, 59.027994
22361.056, 300.684018, 59.139269
2393.597, 300.407828, 58.886061
49572.740, 300.441838, 58.925278
10060.913, 300.426532, 58.905547
60745.259, 300.641682, 59.105695
4321.187, 300.574822, 59.042213
4383.901, 300.694467, 59.152044
4793.769, 300.510841, 58.986335
29177.691, 300.697816, 59.158429
3890.849, 300.406490, 58.890674
23790.180, 300.717133, 59.176602
3434.863, 300.614012, 59.081565
16320.288, 300.412142, 58.899450
8713.794, 300.424098, 58.909723
7758.316, 300.484142, 58.964681
9136.083, 300.533394, 59.010199
5340.477, 300.418831, 58.905458
2422.993, 300.617916, 59.087158
53971.686, 300.473722, 58.960785
8671.204, 300.388266, 58.880927
11586.147, 300.406287, 58.897528
4899.833, 300.424453, 58.913432
2923.458, 300.536304, 59.015380
24120.610, 300.438741, 58.929922
5872.285, 300.442348, 58.933538
173592.647, 300.386699, 58.894878
9196.386, 300.446414, 58.938395
8262.458, 300.407030, 58.903471
9076.280, 300.377288, 58.877656
7729.395, 300.401119, 58.899583
2958.169, 300.514828, 59.004656
74308.267, 300.401666, 58.910992
60817.495, 300.487598, 58.988854
5298.172, 300.558272, 59.045953
22144.142, 300.377059, 58.884055
43802.724, 300.677852, 59.158469
79874.999, 300.525287, 59.022070
9269.597, 300.540066, 59.032515
4875.778, 300.731853, 59.207904
19183.970, 300.455533, 58.959918
131794.261, 300.509812, 59.011603
96596.551, 300.627173, 59.119235
10674.290, 300.367811, 58.880814
45098.837, 300.497503, 59.001870
78488.104, 300.541176, 59.044978
15116.940, 300.754947, 59.235912
25964.900, 300.431223, 58.944840
5775.212, 300.448894, 58.957718
2429.311, 300.607592, 59.102951
17332.610, 300.553750, 59.057571
44880.474, 300.391466, 58.912478
14571.810, 300.571793, 59.076492
24584.784, 300.465218, 58.979671
5842.256, 300.579213, 59.082451
4783.183, 300.359836, 58.882189
5824.297, 300.508986, 59.019220
2449.993, 300.501013, 59.012514
25384.026, 300.362103, 58.889544
22231.816, 300.374087, 58.899046
3334.617, 300.474661, 58.988819
17430.780, 300.661243, 59.160058
3349.182, 300.693025, 59.187827
26209.474, 300.750201, 59.241674
35545.012, 300.607345, 59.113647
5371.091, 300.359797, 58.885681
3853.634, 300.470670, 58.987007
40789.866, 300.413427, 58.938964
26727.839, 300.669220, 59.171541
3472.866, 300.514145, 59.028613
4745.283, 300.422169, 58.945050
7707.815, 300.354153, 58.884920
7677.933, 300.443403, 58.966887
12976.960, 300.523887, 59.041019
34835.293, 300.588272, 59.101900
5792.902, 300.425672, 58.952183
31430.271, 300.504252, 59.026749
46843.208, 300.580388, 59.096768
2897.853, 300.655004, 59.160588
14022.312, 300.401413, 58.931435
41866.066, 300.412556, 58.944335
19779.482, 300.367554, 58.901155
6800.875, 300.552375, 59.070577
98651.630, 300.357131, 58.898122
11649.034, 300.371901, 58.908777
18736.540, 300.382464, 58.920407
12078.905, 300.472337, 59.001963
16432.811, 300.436442, 58.971086
4858.603, 300.566135, 59.087048
11323.895, 300.679488, 59.190888
44812.569, 300.347067, 58.891238
3342.351, 300.429411, 58.963204
2421.672, 300.514204, 59.040005
3891.284, 300.595190, 59.114435
9652.715, 300.419170, 58.955864
8729.737, 300.634888, 59.152646
6275.124, 300.460479, 58.996309
13990.643, 300.574742, 59.101741
21816.085, 300.739887, 59.251812
24157.047, 300.500424, 59.036672
22426.918, 300.390290, 58.937156
2937.957, 300.514465, 59.047395
26426.829, 300.437101, 58.980915
36920.986, 300.394441, 58.945287
8246.059, 300.506459, 59.044116
32353.688, 300.527391, 59.067771
24760.870, 300.635840, 59.164393
47967.257, 300.444053, 58.990619
5249.438, 300.563192, 59.097522
51348.190, 300.611626, 59.145713
3370.595, 300.523747, 59.062781
10037.759, 300.567111, 59.103220
10630.526, 300.427976, 58.978947
15891.545, 300.335026, 58.893718
29031.657, 300.540935, 59.084008
59676.472, 300.356213, 58.918142
51049.572, 300.430777, 58.984513
6775.109, 300.535404, 59.078212
8378.693, 300.599550, 59.136788
2890.931, 300.388071, 58.943495
15403.463, 300.582384, 59.123619
207308.215, 300.364418, 58.934565
5237.181, 300.480233, 59.031029
11104.063, 300.396243, 58.955100
8667.149, 300.462600, 59.017543
14006.730, 300.556399, 59.103037
15568.754, 300.614479, 59.157618
73024.998, 300.661466, 59.202593
13834.471, 300.375981, 58.940159
19326.683, 300.510385, 59.062871
50100.818, 300.558826, 59.109291
3380.640, 300.399165, 58.960284
20359.624, 300.532110, 59.083557
14576.352, 300.325898, 58.895797
9655.111, 300.380563, 58.945073
16944.727, 300.385751, 58.951995
2925.192, 300.498645, 59.052997
5333.068, 300.343863, 58.912682
28853.009, 300.354651, 58.924473
87114.650, 300.537469, 59.094612
20741.583, 300.327213, 58.899531
2480.021, 300.350436, 58.919890
2869.868, 300.424870, 58.988110
4319.041, 300.345287, 58.916570
6321.015, 300.409030, 58.976344
8146.938, 300.396008, 58.963916
4347.364, 300.416206, 58.982026
4328.897, 300.459688, 59.023156
16818.572, 300.477584, 59.042742
225552.861, 300.321456, 58.909238
5273.887, 300.389802, 58.959623
33913.955, 300.609943, 59.165680
10974.552, 300.372667, 58.948157
6254.582, 300.396497, 58.968665
14539.990, 300.452004, 59.020503
19611.178, 300.711171, 59.256508
6769.227, 300.554504, 59.114056
