# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
29116.610, 300.829979, 58.701034
62591.360, 300.886898, 58.754892
3556.819, 300.983381, 58.837568
3596.338, 301.035256, 58.885689
143995.730, 301.137813, 58.982104
2356.902, 300.861464, 58.728905
4308.201, 300.932231, 58.793790
3939.925, 300.892945, 58.758817
2770.458, 301.120599, 58.963031
13032.517, 300.836311, 58.709729
179061.248, 300.806084, 58.696254
361035.763, 300.859009, 58.741205
8007.366, 301.127938, 58.973344
2045.462, 300.808170, 58.685450
50045.562, 300.969851, 58.835378
9758.519, 300.811028, 58.690746
14570.986, 300.843473, 58.721672
118829.475, 301.026696, 58.890724
25122.419, 301.064878, 58.924344
3890.580, 300.941797, 58.810053
4400.245, 300.962693, 58.828947
16391.321, 301.188202, 59.032405
4756.989, 300.837789, 58.717069
11479.411, 301.001791, 58.865841
8744.056, 300.898968, 58.774979
56894.663, 301.000247, 58.871780
25337.202, 300.955017, 58.828010
8757.037, 300.880482, 58.760371
18172.920, 300.949814, 58.823312
1389893.078, 300.812441, 58.723489
9211.442, 301.014082, 58.882151
18757.394, 301.140864, 58.998572
2789.370, 301.055119, 58.921571
7559.383, 301.097736, 58.960230
15384.177, 300.843199, 58.733381
1967.643, 300.891987, 58.776665
6732.601, 301.059653, 58.928469
16808.954, 300.959694, 58.840150
4720.292, 301.030617, 58.904378
4399.279, 300.811452, 58.708278
7989.935, 300.912521, 58.802374
10855.690, 300.952036, 58.837612
2009.424, 300.829421, 58.727183
8279.363, 301.003623, 58.886291
3615.291, 300.962191, 58.848810
5105.490, 300.913713, 58.806823
5619.414, 300.942032, 58.831989
114280.805, 300.862509, 58.766597
5913.005, 300.797156, 58.702270
23685.258, 301.065915, 58.947623
140275.981, 301.023325, 58.914356
21159.801, 301.106028, 58.984479
24803.299, 300.831223, 58.737704
7501.305, 300.850180, 58.752918
12352.238, 300.923084, 58.819651
3170.212, 300.897832, 58.797407
2915.692, 301.171308, 59.042800
19418.153, 300.789301, 58.702635
34534.857, 301.112029, 58.995206
11778.062, 300.847617, 58.757964
7467.670, 300.871105, 58.776948
5159.777, 300.904809, 58.808501
2797.350, 300.843413, 58.754124
37488.855, 301.047047, 58.943011
4308.676, 300.984468, 58.884038
107997.464, 301.131979, 59.021915
37166.040, 300.817165, 58.739153
83021.788, 300.767693, 58.695509
55906.438, 300.983107, 58.889164
3896.148, 300.871050, 58.785661
51307.910, 301.119816, 59.013069
54402.084, 300.916263, 58.830567
7508.798, 300.789658, 58.714052
6319.728, 300.924153, 58.834651
15677.185, 300.988585, 58.895354
72095.863, 300.778750, 58.709793
16662.711, 300.961025, 58.872624
7129.686, 300.896977, 58.814975
7424.566, 300.838229, 58.763730
2729.011, 300.924481, 58.839724
4763.717, 301.014948, 58.922620
2366.240, 300.794958, 58.725203
4323.445, 300.846927, 58.772887
3243.327, 300.882683, 58.804836
4341.121, 300.824767, 58.753407
79212.309, 300.935508, 58.858526
15444.528, 300.906454, 58.830112
3610.121, 301.148305, 59.045494
2779.673, 300.767162, 58.703057
25670.881, 301.141729, 59.043437
576209.840, 300.819631, 58.765994
14248.105, 301.025755, 58.940063
30689.906, 301.100672, 59.008666
7908.654, 300.769157, 58.708660
6729.576, 300.870280, 58.799836
76955.166, 300.778599, 58.722005
160499.348, 300.830624, 58.779860
14701.639, 300.974868, 58.896327
25463.708, 301.074605, 58.986568
2427.433, 301.086815, 58.996417
3613.253, 301.035026, 58.951776
30011.837, 301.064949, 58.980011
2831.148, 300.795040, 58.735327
4028.504, 300.855421, 58.790682
3928.615, 300.790395, 58.731951
6762.021, 300.767060, 58.712321
23615.292, 300.901719, 58.835863
2551.752, 300.919782, 58.850627
5966.849, 301.100387, 59.015226
27000.891, 300.750795, 58.702782
1993.414, 300.920932, 58.853814
10927.425, 300.787378, 58.735169
37216.210, 300.763788, 58.719464
4413.816, 301.039720, 58.963271
4333.101, 300.884141, 58.823970
40425.290, 301.139186, 59.054842
1959.584, 300.812353, 58.758933
2758.582, 300.881707, 58.822235
11423.941, 300.755933, 58.710526
5553.514, 300.776994, 58.732094
31036.752, 300.884305, 58.831930
17289.652, 301.014675, 58.948500
33632.948, 300.923384, 58.867752
29255.786, 300.968524, 58.908026
15496.537, 300.799112, 58.757425
20088.204, 300.846359, 58.799395
7846.697, 300.832976, 58.785706
17138.530, 301.041042, 58.975426
43640.165, 301.059581, 58.993004
3218.280, 300.985614, 58.925152
17750.743, 300.838452, 58.795594
3966.314, 300.804505, 58.764705
46308.908, 301.020531, 58.962540
8331.444, 300.854133, 58.812011
7888.496, 300.754138, 58.722170
2762.099, 300.810522, 58.772017
37346.335, 300.737443, 58.709862
5478.491, 300.799740, 58.766831
44165.111, 300.760006, 58.734733
32179.961, 300.803501, 58.774238
7223.186, 300.875997, 58.837580
32373.551, 300.980440, 58.933971
81603.236, 301.023646, 58.976301
23988.114, 301.129798, 59.069728
274989.471, 300.738874, 58.724332
18175.773, 300.777077, 58.751971
26488.737, 300.807014, 58.779903
14189.859, 300.818153, 58.789657
7437.875, 300.880545, 58.844332
42913.906, 300.762911, 58.742053
15036.979, 301.004434, 58.959284
24310.553, 301.090140, 59.035288
16953.979, 300.836260, 58.806649
15160.383, 300.939894, 58.900540
18330.981, 300.729455, 58.711417
39149.505, 300.823410, 58.797888
3944.295, 300.896105, 58.861315
10075.121, 301.065841, 59.015617
34214.336, 301.076879, 59.028843
20105.417, 301.110437, 59.058880
7084.055, 300.769781, 58.752237
3993.855, 300.816638, 58.793885
2418.433, 300.746455, 58.730700
25033.367, 300.974753, 58.939951
46906.082, 300.847147, 58.827532
2792.888, 300.721614, 58.710466
7143.847, 300.755436, 58.741777
2043.091, 300.865762, 58.840946
2353.829, 300.773888, 58.758459
2306.656, 300.803611, 58.785710
16462.915, 300.961261, 58.930370
3156.532, 300.790905, 58.778002
14220.700, 300.807559, 58.794164
2348.965, 300.990985, 58.958251
7139.605, 300.740816, 58.733973
81281.315, 301.020532, 58.992005
3190.270, 300.934309, 58.911257
19139.075, 300.927064, 58.906958
22197.724, 301.002879, 58.975520
68897.420, 300.961531, 58.941552
10719.018, 300.892217, 58.876394
1990.899, 300.913014, 58.894289
4701.984, 300.801368, 58.796097
6305.656, 300.900892, 58.886574
68887.379, 300.773906, 58.777080
2419.810, 300.831269, 58.824173
72975.281, 300.856723, 58.853307
6464.002, 300.978550, 58.958344
20860.140, 300.720438, 58.729385
33487.665, 300.742556, 58.749510
26205.984, 301.093866, 59.065126
8271.262, 300.731483, 58.738171
7543.313, 300.803138, 58.804215
3603.231, 301.076923, 59.049403
13657.814, 300.750022, 58.757874
4352.766, 300.822036, 58.821901
5107.555, 300.905771, 58.897788
28959.945, 300.921504, 58.915369
40578.318, 300.785308, 58.796769
6690.891, 300.845059, 58.845846
2399.172, 300.877414, 58.874108
186395.519, 301.016844, 59.006791
22648.686, 300.887524, 58.886302
6689.999, 300.781520, 58.789627
6311.534, 300.723230, 58.737903
29164.637, 301.041317, 59.027503
19414.923, 300.844597, 58.851564
40387.619, 300.696507, 58.717594
26144.857, 300.745622, 58.762951
5193.060, 300.801544, 58.812458
8011.186, 300.978455, 58.974962
44296.770, 300.767852, 58.789813
3608.400, 300.804053, 58.817162
34578.133, 301.022240, 59.016938
3232.297, 300.708045, 58.730837
92873.851, 300.801495, 58.824802
20521.433, 300.890682, 58.899013
17613.650, 301.031094, 59.025385
46665.905, 300.734159, 58.760483
13464.253, 300.794324, 58.811842
18721.764, 300.719209, 58.746414
3929.993, 300.773370, 58.793779
26655.227, 300.960580, 58.965780
2768.378, 300.816752, 58.834635
62000.308, 300.744072, 58.776073
5271.040, 300.754696, 58.779635
269856.682, 300.899486, 58.922312
14929.922, 300.847796, 58.868506
10863.282, 300.778232, 58.805237
208191.226, 300.710160, 58.752656
37172.465, 300.809891, 58.837216
5074.808, 300.826265, 58.851281
3953.247, 300.875329, 58.895096
2008.581, 300.908254, 58.926449
23764.042, 300.731051, 58.769004
45257.294, 300.772749, 58.811374
2395.844, 300.829345, 58.855931
5929.156, 301.025718, 59.033151
12321.356, 301.078658, 59.081488
9949.457, 300.756761, 58.792163
36730.371, 300.695794, 58.740216
30996.672, 300.958849, 58.979487
43467.430, 300.678354, 58.726575
110911.601, 300.714222, 58.765948
5085.471, 300.742422, 58.782661
3143.080, 300.697600, 58.746107
34383.275, 300.743893, 58.793625
4790.263, 300.830369, 58.869351
49322.783, 300.832161, 58.874134
3538.768, 300.759084, 58.805351
9238.711, 301.032717, 59.052674
9030.542, 300.673855, 58.729305
23087.332, 300.707414, 58.760933
32204.504, 300.838253, 58.880954
9545.823, 300.879705, 58.915884
43925.607, 300.954003, 58.985725
13412.467, 300.844161, 58.885469
13596.630, 300.797503, 58.844130
32716.857, 301.042364, 59.065757
10885.382, 300.850767, 58.895895
56477.019, 301.017646, 59.053430
8787.094, 300.668910, 58.735927
44873.439, 301.052803, 59.085440
2404.826, 300.661852, 58.731728
9625.893, 301.042421, 59.076529
10281.971, 300.711849, 58.778857
19223.563, 300.887105, 58.938988
11117.474, 300.728674, 58.796756
3206.605, 300.665646, 58.738628
5182.860, 300.684649, 58.756797
5217.398, 300.803371, 58.864013
19841.327, 300.762971, 58.830487
9474.608, 300.861822, 58.918383
23968.784, 300.717889, 58.790175
2438.619, 300.754529, 58.821818
3558.008, 300.705160, 58.778340
2765.072, 300.713542, 58.785167
41279.964, 300.663756, 58.743853
56570.707, 300.831069, 58.896186
9588.222, 300.957585, 59.009131
101934.196, 300.645967, 58.732233
96084.005, 300.920478, 58.985997
8430.519, 300.739851, 58.814355
23025.246, 301.047448, 59.093480
30541.901, 300.948121, 59.005077
3635.430, 300.856388, 58.920707
11473.164, 300.689600, 58.772545
5166.534, 300.818872, 58.889000
64239.246, 300.845217, 58.918092
2016.623, 300.994817, 59.048270
15090.365, 300.984571, 59.043916
9462.636, 300.735609, 58.821694
78602.984, 300.959399, 59.027777
8021.794, 300.970822, 59.033217
5928.033, 300.885571, 58.956755
7058.497, 300.761145, 58.846486
32883.937, 300.697721, 58.791065
5546.971, 300.674429, 58.769291
12792.881, 301.018168, 59.080565
24075.024, 300.639462, 58.739841
2014.484, 300.690918, 58.784297
8815.612, 300.665556, 58.763635
1977.313, 300.703588, 58.797011
29089.473, 300.767578, 58.858915
6835.199, 300.686123, 58.783227
8668.193, 300.783301, 58.871376
28740.490, 300.775187, 58.867333
2770.395, 300.711034, 58.807491
11661.760, 301.022898, 59.090095
15289.534, 300.637889, 58.744749
59795.885, 300.719020, 58.822494
4742.442, 300.645734, 58.752765
37648.046, 300.867895, 58.957411
11346.225, 301.026684, 59.097782
41666.282, 300.796671, 58.893532
318904.267, 300.955725, 59.045013
7611.743, 300.631087, 58.741977
4354.119, 300.751683, 58.851642
20848.079, 300.802876, 58.901014
6352.001, 300.693179, 58.800171
81857.041, 300.993575, 59.075422
10839.749, 300.939084, 59.024185
1955.444, 300.631897, 58.745796
7226.086, 300.741621, 58.847677
41080.022, 300.707999, 58.821315
26309.648, 300.726347, 58.837180
51101.525, 300.872369, 58.970008
10334.241, 300.744382, 58.853581
15745.293, 300.749062, 58.859644
27709.783, 300.768231, 58.877058
15179.700, 300.939963, 59.031165
3556.618, 300.802480, 58.906233
90802.861, 300.630776, 58.757902
37433.223, 300.896659, 58.996974
130006.941, 300.616080, 58.745704
16217.053, 300.698766, 58.817002
10848.953, 300.884437, 58.984065
132313.742, 300.653364, 58.785561
17369.304, 300.688005, 58.808116
8452.210, 300.862543, 58.964808
21749.920, 300.891478, 58.992703
158905.633, 300.750031, 58.872151
48381.459, 300.774779, 58.890055
4383.952, 300.655532, 58.779097
9533.594, 300.732008, 58.850453
2415.252, 300.798032, 58.909445
24539.177, 300.883489, 58.989059
3197.206, 300.643885, 58.771439
118247.403, 300.668768, 58.805833
3522.813, 300.830118, 58.941917
6375.165, 300.899791, 59.007040
28028.255, 300.662004, 58.794081
19219.418, 300.906819, 59.015388
3211.355, 300.705831, 58.832050
2035.225, 300.634217, 58.767277
19744.316, 300.736460, 58.862477
19623.190, 300.973708, 59.076532
34801.436, 300.616013, 58.755212
17633.760, 300.728188, 58.857379
16451.688, 300.829406, 58.948127
16787.666, 300.862992, 58.981175
108222.157, 300.625585, 58.775851
4796.487, 300.721631, 58.854474
30406.638, 300.704196, 58.841892
5854.202, 300.624450, 58.767224
37926.641, 300.879806, 59.002045
105273.639, 300.750896, 58.892002
182734.987, 300.814006, 58.954298
4377.984, 300.839672, 58.963537
9250.646, 300.865808, 58.987748
34647.977, 300.963771, 59.078013
2762.386, 300.973833, 59.084728
41059.944, 300.610098, 58.759152
103433.542, 300.637811, 58.792062
33049.397, 300.652937, 58.803776
57087.417, 300.937648, 59.058316
9573.894, 300.747315, 58.886342
11428.726, 300.684322, 58.829663
2390.049, 300.731448, 58.870936
1975.000, 300.792989, 58.927254
6766.547, 300.711441, 58.855379
61742.234, 300.828038, 58.965043
16310.314, 300.991804, 59.109132
5583.344, 300.769554, 58.910696
32213.069, 300.885930, 59.017016
92882.829, 300.674744, 58.830817
10671.084, 300.725586, 58.872022
39306.534, 300.924992, 59.054780
19277.754, 300.693150, 58.847463
18865.803, 300.793007, 58.937755
7127.455, 300.970505, 59.094452
2731.385, 300.700758, 58.851903
5137.086, 300.962937, 59.088851
1961.408, 300.683365, 58.837093
11853.973, 300.737517, 58.887985
5579.473, 300.725735, 58.877211
3139.449, 300.684152, 58.840167
55019.310, 300.837684, 58.982900
45489.204, 300.922970, 59.060789
3947.315, 300.707136, 58.863753
39114.989, 300.737120, 58.896129
7551.475, 300.580865, 58.751502
105566.437, 300.602131, 58.777062
5901.078, 300.698451, 58.859168
3583.240, 300.634101, 58.801498
33940.053, 300.685483, 58.850890
7454.489, 300.648725, 58.815715
2373.838, 300.582941, 58.755033
76580.003, 300.726915, 58.891732
181344.949, 300.850209, 59.004907
99046.976, 300.635442, 58.812580
17708.170, 300.838405, 58.992537
16242.830, 300.775935, 58.938869
2806.428, 300.607501, 58.784387
2803.621, 300.797079, 58.957475
22899.265, 300.683499, 58.858270
17902.909, 300.789423, 58.953178
15499.409, 300.799752, 58.963613
30192.908, 300.590543, 58.775788
14577.684, 300.670809, 58.847775
8661.018, 300.692161, 58.866662
2768.655, 300.589146, 58.771828
45833.205, 300.607177, 58.793500
18926.698, 300.649578, 58.830117
9843.973, 300.697623, 58.875611
3655.659, 300.939220, 59.092526
6874.665, 300.620851, 58.806170
16653.194, 300.639634, 58.826623
1988.529, 300.636619, 58.821803
8318.793, 300.807553, 58.978257
30855.523, 300.779842, 58.956773
9007.119, 300.559475, 58.754981
13037.633, 300.694444, 58.879431
8700.753, 300.661293, 58.851316
4358.193, 300.852415, 59.022874
8427.065, 300.917046, 59.081474
14174.515, 300.612106, 58.808729
23992.808, 300.726246, 58.912393
11616.391, 300.823643, 58.999857
4407.192, 300.883775, 59.052739
20805.236, 300.620410, 58.815966
34434.993, 300.826525, 59.004607
19299.237, 300.942011, 59.109018
11404.648, 300.571595, 58.773489
6357.668, 300.645287, 58.840120
21148.331, 300.741365, 58.928628
9564.254, 300.862637, 59.037522
3128.943, 300.592150, 58.791895
24755.110, 300.714489, 58.905975
25284.295, 300.682764, 58.878072
13869.113, 300.562966, 58.768349
70517.632, 300.889434, 59.070238
12420.359, 300.908690, 59.082497
3221.573, 300.930191, 59.100665
4357.325, 300.591510, 58.796060
63018.552, 300.802285, 58.993420
5551.516, 300.622464, 58.825819
11969.179, 300.667411, 58.869208
41540.887, 300.690111, 58.891163
42422.949, 300.794096, 58.987275
61548.037, 300.829188, 59.020420
5491.742, 300.641109, 58.847082
36753.546, 300.641662, 58.850558
4358.097, 300.883741, 59.066269
2790.975, 300.565809, 58.778549
1932.624, 300.548130, 58.764407
32425.430, 300.731118, 58.934399
2808.582, 300.582206, 58.797010
3142.017, 300.681138, 58.887117
3989.034, 300.712906, 58.915855
41234.221, 300.764353, 58.965802
6407.367, 300.688276, 58.895600
7545.726, 300.701721, 58.908886
1961.394, 300.547563, 58.768772
11759.559, 300.631787, 58.848440
8703.632, 300.640628, 58.855414
17783.752, 300.648071, 58.864030
7601.120, 300.772300, 58.975153
28757.308, 300.666045, 58.881547
20576.904, 300.600931, 58.825156
22410.573, 300.649728, 58.870696
6675.424, 300.816275, 59.019460
6736.882, 300.596632, 58.820723
7163.358, 300.847431, 59.048234
6337.663, 300.580461, 58.806950
21610.139, 300.654543, 58.876338
18943.429, 300.790424, 58.998775
6426.346, 300.576340, 58.804192
10697.531, 300.545303, 58.777017
11448.637, 300.569473, 58.798959
9579.993, 300.804743, 59.012199
54332.186, 300.678015, 58.901926
4404.828, 300.785932, 58.995255
45218.948, 300.880784, 59.084205
3600.966, 300.902323, 59.102157
3209.311, 300.687056, 58.908271
49907.089, 300.816796, 59.030211
4686.965, 300.635182, 58.862252
29519.238, 300.738940, 58.958775
35869.322, 300.824174, 59.037011
15419.084, 300.715019, 58.936475
1944.263, 300.577005, 58.810352
6353.852, 300.795062, 59.010007
7952.755, 300.532254, 58.771959
36221.068, 300.535488, 58.777917
3934.822, 300.550848, 58.787628
12659.203, 300.667241, 58.897508
4775.845, 300.864066, 59.072398
17566.243, 300.775831, 58.995346
171409.118, 300.651185, 58.892292
4880.086, 300.921327, 59.126056
13833.979, 300.581913, 58.821603
6451.442, 300.755573, 58.978396
5194.726, 300.519221, 58.765106
47568.970, 300.683202, 58.918293
30034.973, 300.894647, 59.106410
7089.233, 300.522643, 58.770117
5940.558, 300.624325, 58.862054
44758.292, 300.737838, 58.971221
4038.105, 300.908100, 59.120572
6729.870, 300.629329, 58.869843
50905.849, 300.570947, 58.821976
3232.665, 300.583818, 58.828506
3557.814, 300.645008, 58.884993
10312.295, 300.691933, 58.928500
18071.537, 300.659288, 58.900474
152240.416, 300.904716, 59.126574
7893.676, 300.531577, 58.783707
11936.151, 300.598983, 58.846046
3969.427, 300.770432, 59.001306
20525.255, 300.851371, 59.076951
53516.758, 300.615108, 58.866648
8326.521, 300.624691, 58.871526
6816.662, 300.888957, 59.110299
3140.556, 300.559624, 58.812614
71183.677, 300.599826, 58.856621
2379.453, 300.660101, 58.904749
62540.303, 300.669045, 58.917887
9963.150, 300.793413, 59.026734
41219.343, 300.519495, 58.782067
369801.126, 300.627663, 58.886218
3627.634, 300.695549, 58.937920
15792.747, 300.584443, 58.841343
7461.691, 300.516665, 58.777661
7096.279, 300.546249, 58.804354
5155.292, 300.592925, 58.847244
3111.091, 300.538549, 58.797906
27981.567, 300.717479, 58.963101
10883.193, 300.885165, 59.113373
1978.781, 300.655699, 58.904597
7188.765, 300.766900, 59.006396
4692.138, 300.802478, 59.038970
54744.769, 300.500464, 58.771025
8347.778, 300.818335, 59.055366
39929.595, 300.801575, 59.044676
4261.771, 300.537746, 58.801944
9496.993, 300.589655, 58.850805
12652.629, 300.603956, 58.866528
2395.078, 300.585345, 58.848633
89598.132, 300.664889, 58.926801
4753.335, 300.615194, 58.877030
60034.751, 300.849057, 59.092561
7134.390, 300.511787, 58.784304
37078.343, 300.591282, 58.860470
4788.998, 300.563460, 58.831545
13510.222, 300.844373, 59.086636
27712.705, 300.528503, 58.803551
7147.556, 300.629409, 58.896617
8707.324, 300.650372, 58.915981
39670.663, 300.490289, 58.775466
13705.711, 300.800930, 59.054216
13925.716, 300.890582, 59.135052
9873.087, 300.738916, 58.999877
9112.603, 300.817490, 59.070370
32020.600, 300.504617, 58.792340
41952.411, 300.783685, 59.045914
3963.265, 300.525729, 58.808011
3179.697, 300.581926, 58.858893
2792.258, 300.822881, 59.077831
13594.211, 300.559584, 58.841982
2825.286, 300.594745, 58.872255
25892.888, 300.565879, 58.849255
15451.987, 300.841743, 59.098247
30649.677, 300.622306, 58.902222
3236.143, 300.535919, 58.820993
42377.486, 300.613576, 58.896660
11858.603, 300.810192, 59.071441
3984.199, 300.695073, 58.968418
3183.583, 300.494270, 58.787200
3205.970, 300.575323, 58.861845
3948.730, 300.596904, 58.881077
7252.727, 300.701844, 58.977513
6775.081, 300.516403, 58.808907
10300.259, 300.650085, 58.930688
2044.729, 300.685943, 58.963013
14376.635, 300.661957, 58.943948
32584.758, 300.665266, 58.949653
49784.863, 300.789842, 59.062992
21123.321, 300.543478, 58.836903
22325.959, 300.881624, 59.143440
2390.745, 300.556991, 58.848195
3157.520, 300.854557, 59.117216
14060.183, 300.872093, 59.134638
2007.652, 300.773454, 59.045456
18887.347, 300.740280, 59.018208
8282.188, 300.633306, 58.920692
28734.761, 300.497025, 58.800757
78656.843, 300.480171, 58.787403
104827.279, 300.578906, 58.881560
16417.496, 300.715957, 59.001257
14338.610, 300.674954, 58.964110
79974.217, 300.807856, 59.088844
3965.172, 300.691758, 58.980201
25595.270, 300.825819, 59.103959
6670.570, 300.521060, 58.827274
2448.983, 300.852702, 59.127466
5218.361, 300.867307, 59.140775
3926.038, 300.591954, 58.892744
19517.246, 300.744856, 59.033233
21213.875, 300.520268, 58.830948
58725.810, 300.654359, 58.952698
28199.021, 300.777593, 59.064143
32213.277, 300.480670, 58.796811
65805.341, 300.491746, 58.806849
8346.073, 300.693076, 58.986928
6313.444, 300.536839, 58.844893
48699.233, 300.537905, 58.849645
8783.642, 300.608693, 58.911252
11129.884, 300.509712, 58.822825
7935.713, 300.614613, 58.918216
2420.307, 300.696425, 58.991221
9456.216, 300.467763, 58.784521
3112.679, 300.594472, 58.900237
30191.058, 300.742630, 59.038175
300757.619, 300.702996, 59.009941
5172.750, 300.462581, 58.782290
16149.014, 300.501451, 58.819941
9024.214, 300.627163, 58.933429
34728.318, 300.635373, 58.942173
4316.423, 300.689199, 58.989768
4687.463, 300.472770, 58.793635
24055.570, 300.544549, 58.862240
4005.835, 300.835165, 59.123279
3944.728, 300.481159, 58.803058
13388.983, 300.505836, 58.829696
7266.675, 300.771838, 59.068252
16742.056, 300.636595, 58.948373
43580.157, 300.772438, 59.073679
3626.184, 300.550233, 58.869133
10203.057, 300.559718, 58.879163
16572.380, 300.651620, 58.963839
29581.844, 300.711275, 59.017372
3174.085, 300.533861, 58.855596
25786.088, 300.585780, 58.906186
7287.292, 300.716729, 59.022703
4094.653, 300.846475, 59.139500
27091.722, 300.455876, 58.787338
7183.298, 300.849938, 59.143847
17363.182, 300.473433, 58.805592
13068.988, 300.568966, 58.891381
44986.932, 300.559044, 58.885402
12859.611, 300.661668, 58.976837
6363.061, 300.573094, 58.896820
37962.791, 300.613107, 58.936168
2748.382, 300.834111, 59.131728
26544.601, 300.493127, 58.827405
8714.988, 300.512360, 58.843993
21929.126, 300.539777, 58.869540
8823.670, 300.750719, 59.058767
8756.185, 300.803786, 59.107064
7922.838, 300.457815, 58.793831
5172.927, 300.637092, 58.956679
8286.738, 300.454362, 58.791798
22793.423, 300.827500, 59.131971
36673.160, 300.740126, 59.054872
21096.506, 300.659808, 58.981684
11501.699, 300.528750, 58.862669
4032.682, 300.595650, 58.922046
40150.733, 300.766253, 59.081406
10662.608, 300.449347, 58.790640
3110.197, 300.646019, 58.968757
42951.846, 300.718386, 59.038677
25690.277, 300.484909, 58.825175
9181.300, 300.514779, 58.851127
3961.065, 300.590907, 58.919842
5065.049, 300.464482, 58.805225
47109.525, 300.623253, 58.953379
9067.871, 300.649145, 58.975012
8811.396, 300.724033, 59.042614
