# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
19770.927, 300.994842, 58.762921
4643.716, 301.064982, 58.823642
25973.144, 301.178056, 58.926764
17863.983, 301.002589, 58.769724
3306.308, 301.232492, 58.975907
5121.904, 301.294442, 59.030491
3365.810, 300.939818, 58.713751
47714.277, 300.973917, 58.749191
13427.925, 301.270777, 59.014522
3756.856, 301.016789, 58.785454
16431.352, 301.084862, 58.849362
71178.174, 301.293799, 59.039088
2476.318, 300.970014, 58.744504
21596.387, 301.099665, 58.864122
2107.419, 301.204526, 58.955744
38852.750, 300.957968, 58.737617
5222.515, 301.340928, 59.079310
24776.311, 301.008950, 58.785854
2116.139, 301.033677, 58.806342
2583.619, 301.129642, 58.893890
3385.695, 301.053882, 58.826558
13724.045, 301.061303, 58.836010
38373.908, 301.158879, 58.927026
4700.725, 300.974155, 58.757543
40618.004, 301.181735, 58.947962
13943.783, 301.283833, 59.038527
31154.653, 301.012827, 58.798521
11489.973, 301.206508, 58.970409
25722.786, 301.111595, 58.888685
7983.714, 301.052272, 58.834150
36317.045, 301.134944, 58.911570
22079.610, 300.981652, 58.773340
3324.548, 301.064642, 58.846187
18487.928, 301.319717, 59.079211
101032.682, 301.202273, 58.976297
63800.584, 300.929039, 58.731129
10469.948, 301.027917, 58.819768
60743.908, 301.167451, 58.949587
39806.619, 301.209451, 58.987018
44769.220, 301.253183, 59.025476
26815.754, 301.056557, 58.849843
2924.248, 301.123501, 58.906977
33969.345, 301.135926, 58.920851
6271.460, 300.979010, 58.778102
7978.247, 301.269624, 59.039249
3455.288, 300.911393, 58.720287
13359.654, 300.983241, 58.786377
20092.561, 301.119792, 58.911534
64652.084, 301.170722, 58.958964
13300.619, 300.944913, 58.753286
13786.662, 301.030030, 58.830219
19185.680, 300.921086, 58.733267
6682.317, 300.983032, 58.789539
23738.591, 301.065230, 58.865309
27374.893, 301.011675, 58.820185
14307.555, 300.911730, 58.728893
54240.542, 301.152527, 58.947866
126387.042, 300.902306, 58.724704
2122.994, 301.057677, 58.860637
17043.356, 301.239228, 59.025231
17914.719, 300.920588, 58.741229
5042.903, 301.017791, 58.827137
27765.073, 301.108254, 58.910660
16377.977, 300.940918, 58.759443
14721.414, 300.979946, 58.794526
27463.162, 301.088475, 58.894907
2096.511, 301.133827, 58.934019
7712.228, 301.246328, 59.036411
4328.734, 301.284623, 59.071025
3742.557, 301.002411, 58.819241
13935.245, 301.293560, 59.083181
2970.260, 300.902224, 58.729722
34894.253, 300.916212, 58.746111
10848.292, 300.962522, 58.786573
20583.195, 301.013778, 58.834642
9302.486, 301.264571, 59.058057
6353.446, 300.972592, 58.797038
25776.187, 300.986278, 58.811529
126286.049, 301.068966, 58.896218
53660.259, 301.110069, 58.926838
2072.998, 301.024065, 58.846532
15905.853, 300.943041, 58.775429
10942.285, 300.988976, 58.816822
19007.702, 300.887979, 58.726916
3432.982, 300.959964, 58.790091
15495.745, 300.921869, 58.758010
2090.496, 300.999682, 58.827130
2943.223, 301.102191, 58.920958
15814.047, 301.284997, 59.086752
34847.977, 301.045433, 58.873396
12844.025, 300.952438, 58.789918
21858.270, 300.939177, 58.779595
52737.538, 300.905166, 58.752038
30524.203, 300.974479, 58.813687
4618.208, 300.894862, 58.740199
85300.722, 300.895381, 58.746007
52617.004, 300.942864, 58.788007
3480.703, 301.006638, 58.841367
51077.785, 301.104973, 58.934143
5007.562, 300.988908, 58.826822
25834.641, 301.112379, 58.940590
72608.494, 301.167759, 58.994579
17016.045, 300.909445, 58.761167
8813.340, 300.991770, 58.834836
28008.328, 300.994996, 58.840222
9611.709, 301.048327, 58.887395
435225.833, 300.862484, 58.741137
2520.584, 301.069024, 58.904896
50028.043, 301.074329, 58.917071
12874.519, 300.920861, 58.776311
64032.334, 301.015906, 58.864990
8391.402, 300.897022, 58.756205
15267.722, 301.107329, 58.947850
10626.705, 301.131171, 58.969037
155454.692, 301.138023, 58.982292
85808.028, 300.886158, 58.754656
5050.358, 300.999701, 58.852634
6751.174, 301.043442, 58.892282
163597.451, 301.028167, 58.890222
7135.364, 301.120817, 58.963236
29888.418, 301.240139, 59.073071
4180.562, 300.867093, 58.735078
52481.652, 300.970211, 58.834792
5858.748, 300.980663, 58.840387
3439.000, 300.928510, 58.795079
7570.720, 301.068056, 58.922852
14371.516, 301.189142, 59.032370
2871.624, 300.898851, 58.770554
7147.602, 301.042055, 58.901315
18899.804, 300.899146, 58.774972
3342.160, 300.991442, 58.856058
17495.982, 300.992512, 58.859973
61456.553, 301.000090, 58.871746
13387.604, 300.881601, 58.760354
26183.787, 300.949887, 58.823176
32223.031, 300.954847, 58.828260
4206.315, 300.902040, 58.780574
6747.344, 301.062157, 58.925853
30350.120, 301.141050, 58.998505
11255.027, 301.012211, 58.882382
4695.744, 301.221726, 59.069351
22144.161, 300.870658, 58.758224
15680.722, 301.252672, 59.099427
5436.251, 301.015746, 58.887880
23497.801, 300.959375, 58.840256
11668.819, 300.856927, 58.750748
17796.202, 300.952579, 58.837423
7499.337, 300.970750, 58.854213
2586.783, 301.002303, 58.880802
2069.187, 301.012559, 58.890356
2921.102, 300.948004, 58.832784
61251.192, 301.202609, 59.068491
5550.316, 301.212512, 59.072656
118599.537, 300.863323, 58.766401
4169.320, 301.003773, 58.886591
2878.088, 300.855684, 58.753306
11751.604, 300.880836, 58.779716
26544.287, 301.065895, 58.947473
5509.458, 300.950625, 58.842390
5410.120, 300.973599, 58.862992
2566.810, 301.036928, 58.919734
154134.485, 301.022854, 58.914171
22791.169, 301.105660, 58.984505
2149.661, 301.171513, 59.042368
2578.195, 300.922486, 58.820120
36904.463, 301.111949, 58.995200
3787.421, 300.956606, 58.855012
6688.525, 300.905220, 58.809903
7157.301, 301.000490, 58.897421
40665.598, 301.047141, 58.943090
119737.808, 301.131867, 59.022119
4600.467, 300.869129, 58.780527
2078.941, 300.961224, 58.864724
66710.354, 300.983058, 58.889463
29002.111, 300.989436, 58.894247
7965.445, 300.978379, 58.882145
58304.527, 301.119908, 59.012950
56495.007, 300.916332, 58.830499
7641.045, 300.960359, 58.867305
3774.554, 300.968277, 58.873680
9615.973, 301.036275, 58.937024
5500.704, 300.962439, 58.872284
30943.516, 300.853529, 58.779715
4160.658, 300.927328, 58.844055
693853.191, 300.820640, 58.765013
3786.220, 301.015626, 58.924833
5398.225, 300.850380, 58.776284
91689.757, 300.935574, 58.858510
19687.223, 300.905094, 58.830405
3783.737, 300.921082, 58.842567
2149.017, 301.147644, 59.045692
24409.845, 301.141886, 59.043629
6272.632, 300.873112, 58.800021
36735.983, 301.100717, 59.008552
52223.971, 301.193820, 59.092340
2521.485, 300.923513, 58.846617
2067.006, 300.948089, 58.868403
7216.114, 301.026248, 58.940254
2897.750, 300.838977, 58.770389
16344.219, 300.975262, 58.896734
19486.822, 301.074679, 58.986553
19799.128, 301.174490, 59.076019
85195.399, 300.837966, 58.779226
2476.162, 300.880926, 58.811331
6721.469, 300.986673, 58.908304
7188.746, 301.059923, 58.973673
11861.668, 301.063064, 58.978097
16774.574, 301.066979, 58.982088
2113.403, 300.921300, 58.849328
2584.657, 301.001645, 58.921924
17274.458, 300.902403, 58.835731
2961.680, 300.830402, 58.770996
16942.872, 301.049494, 58.971307
4652.255, 300.832588, 58.774046
7491.398, 300.843152, 58.784567
7129.406, 301.039983, 58.963016
43267.230, 301.139493, 59.054730
5469.373, 300.991809, 58.920302
7532.386, 301.080465, 59.001213
2269.665, 301.070758, 58.995685
11412.171, 300.952634, 58.890509
50150.682, 300.923655, 58.867943
21736.783, 301.014046, 58.948484
2140.112, 300.905916, 58.848983
40052.503, 300.968411, 58.908353
7516.892, 300.981909, 58.919478
42398.329, 300.841477, 58.795440
2151.763, 300.806008, 58.759733
5917.658, 300.830517, 58.782677
22301.399, 300.883427, 58.832960
17259.353, 301.041799, 58.975727
43926.504, 301.058966, 58.992813
2541.472, 300.877904, 58.827049
5110.252, 300.985559, 58.924995
7947.679, 300.927546, 58.875328
42700.556, 301.160292, 59.087502
15082.473, 300.826150, 58.787536
52100.946, 300.817940, 58.783040
2541.768, 300.855384, 58.812875
12497.401, 300.856241, 58.815344
3720.121, 301.181331, 59.107541
2490.527, 300.869602, 58.827500
20029.655, 300.892492, 58.855023
7949.450, 300.790263, 58.757441
46846.211, 300.980389, 58.934221
5511.636, 301.032234, 58.977155
23932.267, 300.875239, 58.837684
31968.680, 301.145223, 59.081882
13419.379, 300.845047, 58.810127
4145.914, 300.931329, 58.887706
23079.726, 300.940739, 58.900264
3003.525, 301.138098, 59.073616
15103.779, 300.993637, 58.946646
62320.890, 301.129073, 59.071411
46398.791, 300.800417, 58.773762
76819.142, 301.022718, 58.975970
28706.178, 301.090391, 59.035075
3776.164, 300.822391, 58.790726
25494.660, 300.837422, 58.807302
5408.437, 300.794545, 58.766266
2995.730, 300.922223, 58.882632
12905.454, 301.005266, 58.959323
3758.146, 300.866884, 58.833932
3745.667, 301.094538, 59.039733
3013.749, 300.805637, 58.779520
65400.511, 300.822569, 58.797368
8853.107, 301.043009, 58.995803
2186.970, 301.066081, 59.015677
31079.187, 301.077169, 59.029011
18478.395, 301.110016, 59.058356
5890.149, 300.945283, 58.909753
32194.406, 300.974838, 58.939816
12122.017, 300.980619, 58.944250
51044.990, 300.847385, 58.827411
21045.301, 300.962188, 58.930347
10878.179, 300.777742, 58.763454
5454.741, 300.902082, 58.876088
20769.750, 300.805595, 58.790628
5434.288, 300.829119, 58.809909
3342.746, 300.860889, 58.838584
5019.404, 300.896916, 58.872664
2502.173, 300.911084, 58.884882
5897.415, 300.991201, 58.958013
14211.774, 300.788386, 58.776292
11309.663, 300.920108, 58.895479
92371.615, 301.020032, 58.991802
2134.008, 300.793183, 58.779667
11277.364, 300.791374, 58.783514
68372.316, 300.889218, 58.873086
2554.185, 300.877980, 58.858906
3376.128, 300.805889, 58.794398
5000.539, 300.776980, 58.768957
88594.572, 300.961293, 58.941420
2941.376, 300.988118, 58.960388
20994.197, 300.926960, 58.907183
25517.105, 301.001830, 58.975516
2572.713, 300.903713, 58.886734
10565.359, 300.831666, 58.823767
46853.648, 300.799054, 58.796627
20652.306, 300.979075, 58.958503
8761.501, 300.967793, 58.948357
74457.515, 300.773713, 58.776754
2909.683, 300.848068, 58.839418
87797.613, 300.856564, 58.853450
31845.589, 301.093580, 59.064894
5442.089, 301.077410, 59.048750
28303.827, 301.143914, 59.110408
211694.308, 301.017127, 59.006818
46261.125, 301.112188, 59.086933
7139.362, 300.820192, 58.821525
9553.127, 300.845058, 58.844403
28204.539, 300.785645, 58.795676
4670.470, 300.860470, 58.860105
16894.361, 300.887484, 58.886228
32598.758, 300.898262, 58.898323
4209.545, 300.831012, 58.837361
44641.292, 300.923776, 58.926023
3767.810, 300.917201, 58.916332
6632.671, 300.950937, 58.949610
10602.967, 300.978627, 58.975071
46205.113, 301.022053, 59.016921
4216.981, 300.767832, 58.784395
2125.953, 300.815543, 58.827660
60560.512, 300.812869, 58.836199
46346.331, 300.804728, 58.822283
22562.322, 301.031354, 59.025330
5978.971, 301.045461, 59.036880
9693.411, 300.794540, 58.811871
11278.205, 300.822827, 58.838463
50098.081, 301.131807, 59.119149
61420.632, 300.765255, 58.790101
16701.762, 300.887594, 58.897608
32406.737, 300.961182, 58.965646
92064.133, 300.745039, 58.775433
10875.643, 300.774275, 58.796369
4117.194, 300.838680, 58.852983
4632.583, 300.851268, 58.864736
19829.719, 300.755808, 58.780117
3788.926, 300.779837, 58.800264
2962.426, 301.079335, 59.070861
7958.741, 300.865257, 58.879637
45772.213, 301.093147, 59.089068
10447.644, 300.848973, 58.867953
14314.350, 300.778983, 58.805721
317773.875, 300.899514, 58.922061
2106.715, 301.019436, 59.023091
2946.583, 300.767156, 58.796573
9173.222, 300.875942, 58.895263
4581.925, 300.814956, 58.840723
4191.311, 300.942605, 58.956926
19223.967, 300.886909, 58.910064
47037.753, 300.773844, 58.811254
13617.111, 301.076933, 59.081373
39699.310, 300.959023, 58.979212
75973.715, 300.746495, 58.792533
7153.471, 300.847997, 58.875803
6272.069, 300.779327, 58.815974
4603.912, 300.852587, 58.881649
4632.708, 300.831548, 58.863537
4168.267, 300.874495, 58.905189
5439.957, 300.863125, 58.896482
6659.080, 300.887752, 58.919151
23150.047, 300.845470, 58.885064
5846.540, 300.811591, 58.851060
20234.634, 301.032720, 59.052913
78478.934, 300.833663, 58.875828
8734.124, 300.855348, 58.893514
56970.591, 300.953922, 58.985592
6835.334, 301.103299, 59.116380
40587.493, 301.042270, 59.065504
3373.558, 300.826536, 58.868095
41419.147, 301.046435, 59.070693
12226.272, 300.796695, 58.843834
2443.525, 300.984927, 59.015039
7120.171, 300.760947, 58.814804
2891.072, 300.747674, 58.802149
2960.808, 300.798879, 58.849094
5088.714, 300.779839, 58.833538
10154.880, 301.083561, 59.108987
7961.626, 300.863302, 58.910108
2952.021, 300.819217, 58.870362
63544.907, 301.017539, 59.053318
8337.281, 300.959378, 59.000242
41996.979, 301.053004, 59.085955
3008.418, 300.751765, 58.812631
6878.055, 301.041962, 59.076587
7470.745, 300.726819, 58.791764
51978.011, 300.884033, 58.938484
2124.880, 300.795646, 58.854638
13769.407, 300.814868, 58.874424
5517.961, 301.073221, 59.106641
37030.465, 300.717019, 58.789889
3375.514, 300.822777, 58.881619
5878.865, 300.715946, 58.784515
12525.982, 300.959541, 59.008704
21869.865, 300.761398, 58.829613
74303.808, 300.830615, 58.895942
8807.472, 301.025425, 59.068215
2942.507, 300.751610, 58.821392
10434.483, 300.840477, 58.903917
14220.958, 300.741348, 58.814379
7090.701, 300.859099, 58.921090
31354.899, 301.048079, 59.093694
4141.043, 300.790454, 58.859072
55067.589, 300.925933, 58.985018
31018.440, 300.948175, 59.005065
19163.656, 301.088406, 59.132272
13697.285, 300.749419, 58.825980
12949.794, 300.769379, 58.843803
75412.378, 300.845007, 58.918129
3339.050, 301.073943, 59.119732
2502.932, 300.757939, 58.837692
16688.123, 300.885534, 58.956648
2542.192, 300.786438, 58.865081
43704.525, 301.075295, 59.129104
2547.959, 300.726056, 58.810271
12125.567, 300.970546, 59.033733
3722.488, 300.775422, 58.856398
5477.861, 300.800838, 58.880246
2141.151, 300.826238, 58.903006
52040.425, 300.914017, 58.987305
2103.238, 300.701267, 58.790219
16723.059, 301.019313, 59.080670
3786.912, 300.814203, 58.895371
35177.084, 300.958794, 59.030080
10099.885, 300.740081, 58.830039
12991.714, 300.783825, 58.871378
13400.445, 300.691159, 58.789460
2113.704, 300.923325, 58.996479
3766.792, 300.725003, 58.817414
26340.328, 300.767309, 58.859248
20004.598, 300.729867, 58.826101
2531.601, 300.763106, 58.853370
5030.105, 300.775525, 58.866498
2514.795, 300.800508, 58.888834
4255.073, 300.831106, 58.916499
4676.508, 301.022945, 59.090370
24118.533, 300.811771, 58.901481
12636.671, 301.035549, 59.104222
112165.007, 300.714848, 58.822305
2959.786, 301.041704, 59.109040
8381.769, 300.702500, 58.803290
36271.055, 300.868142, 58.956970
12779.031, 301.026462, 59.097470
9234.966, 300.797335, 58.891669
15632.544, 300.952122, 59.032675
10106.384, 300.752322, 58.853021
305615.093, 300.955329, 59.044972
10493.456, 300.821941, 58.916860
88759.371, 300.993394, 59.075513
14421.084, 300.939145, 59.024026
77193.226, 300.873234, 58.970321
8333.926, 300.740973, 58.847252
30494.901, 300.822531, 58.926466
4575.196, 300.866285, 58.961089
32616.220, 300.726099, 58.836739
16052.098, 300.940256, 59.031318
33576.821, 300.767656, 58.877142
8807.314, 300.850767, 58.951922
17941.538, 300.884652, 58.984531
190466.039, 300.751096, 58.872173
48161.625, 300.896346, 58.997109
10888.077, 300.861962, 58.964759
19983.543, 300.891500, 58.992581
2542.524, 301.030547, 59.115614
2926.074, 300.726934, 58.841729
22181.722, 300.695959, 58.817888
55894.295, 300.774486, 58.890247
7094.494, 300.678907, 58.800270
23684.508, 300.883692, 58.988753
9265.500, 300.688204, 58.809322
2567.424, 300.796325, 58.907194
2961.105, 300.877835, 58.981309
7143.803, 300.743694, 58.861909
2087.839, 300.692767, 58.815348
116893.163, 300.667368, 58.805319
3779.994, 300.919572, 59.022907
16123.283, 300.907613, 59.015138
24186.202, 300.662387, 58.794273
54104.383, 300.967608, 59.077351
19925.781, 300.727015, 58.854764
5433.270, 300.698131, 58.827701
19190.722, 300.714640, 58.844501
20558.194, 300.828597, 58.947888
29127.425, 300.863302, 58.981149
11262.169, 300.734279, 58.863081
7081.962, 300.798952, 58.922137
4662.121, 300.683415, 58.817548
16370.811, 300.674980, 58.814281
34829.020, 300.704352, 58.841565
35481.784, 300.881226, 59.002377
145044.774, 300.751248, 58.890962
3325.432, 300.764759, 58.893924
3388.736, 300.783628, 58.911324
24153.580, 300.769729, 58.902467
8832.757, 300.839264, 58.964306
22917.804, 300.678536, 58.820679
56911.032, 300.937313, 59.058226
2499.777, 301.027552, 59.134692
7495.427, 300.685660, 58.827141
24712.668, 301.019054, 59.130343
2923.484, 300.795383, 58.927197
2519.122, 300.843996, 58.970653
27840.633, 300.993051, 59.109349
168289.578, 300.813506, 58.954276
6341.609, 301.014337, 59.127722
94104.966, 301.034753, 59.151476
76425.420, 300.828265, 58.964881
18320.956, 300.964146, 59.085580
8780.021, 300.773617, 58.913864
43488.921, 300.885243, 59.016754
42873.934, 300.925242, 59.054784
3399.992, 300.696485, 58.844288
88893.959, 300.673911, 58.831037
5912.861, 300.724096, 58.871729
21980.178, 301.008019, 59.130959
14343.985, 300.718266, 58.869037
8755.270, 300.662532, 58.820231
5413.716, 300.783536, 58.928903
2125.256, 300.687787, 58.841530
21308.536, 300.735177, 58.887433
67756.063, 300.837690, 58.982554
2910.197, 300.757764, 58.905727
30321.403, 300.827912, 58.973672
52920.620, 300.923162, 59.060841
5010.505, 300.710278, 58.865028
2167.994, 300.692531, 58.849401
22181.528, 300.699078, 58.856389
2914.296, 300.803052, 58.949668
136030.961, 300.729727, 58.893135
13707.309, 300.866582, 59.012870
48553.870, 300.683617, 58.851297
207667.091, 300.850089, 59.005125
8811.339, 300.647368, 58.814814
56040.582, 300.776467, 58.937407
147848.711, 300.635197, 58.811286
20270.654, 300.838120, 58.992730
4251.046, 300.648784, 58.820006
4669.024, 300.700023, 58.866283
2623.290, 300.750718, 58.914662
19702.391, 300.790032, 58.953055
6742.082, 300.757730, 58.923772
2937.484, 300.806164, 58.967052
2552.583, 300.878473, 59.032534
11427.878, 300.799530, 58.964043
5061.273, 300.853814, 59.011857
30533.317, 300.667995, 58.845202
10473.080, 301.020744, 59.164714
3808.228, 300.884668, 59.041490
15999.529, 300.649798, 58.830201
20459.700, 300.622381, 58.806561
2130.172, 300.837017, 59.003597
46766.678, 300.779876, 58.956422
17679.141, 300.806557, 58.977873
12126.418, 300.691657, 58.873085
2458.157, 300.765602, 58.940311
4599.294, 300.839435, 59.007767
13205.506, 300.916989, 59.081108
6719.380, 300.707342, 58.892397
3425.131, 300.883576, 59.052876
17167.352, 300.726826, 58.912790
18609.206, 300.822720, 58.999608
36623.733, 300.826347, 59.004840
7124.618, 300.844812, 59.019001
4148.424, 300.619098, 58.813408
39383.762, 300.716009, 58.905900
5816.274, 300.753709, 58.936104
54283.684, 301.003172, 59.164902
16158.465, 300.942052, 59.109151
9331.226, 300.862532, 59.037681
37812.184, 300.682807, 58.877458
2056.638, 300.634175, 58.830282
117138.391, 300.982157, 59.152470
50917.353, 300.795737, 58.986804
2478.863, 300.626319, 58.825363
11970.954, 300.908450, 59.082761
3383.258, 300.641225, 58.839326
2549.789, 300.648629, 58.845814
3022.962, 300.705162, 58.897421
16600.532, 300.655268, 58.854677
67516.317, 300.888796, 59.070628
8854.111, 300.760685, 58.951077
67610.583, 300.802029, 58.993560
11702.977, 300.669760, 58.869621
4188.676, 300.702846, 58.899766
26530.392, 300.999424, 59.170338
5868.925, 300.627730, 58.831740
63377.227, 300.829763, 59.020594
3352.698, 300.877644, 59.059088
5830.788, 300.617324, 58.824113
38236.245, 300.641543, 58.850235
8352.006, 300.734010, 58.930395
3343.349, 300.703769, 58.903278
34337.208, 300.990999, 59.165566
5471.464, 300.666577, 58.871415
5458.316, 300.740055, 58.939311
7531.396, 300.771564, 58.968748
2066.011, 300.707178, 58.909668
45393.371, 300.730531, 58.934262
112351.804, 300.759065, 58.964062
12049.798, 300.688492, 58.895322
519759.986, 300.988776, 59.175898
45138.769, 300.652631, 58.868967
4199.231, 300.632889, 58.846355
9264.876, 300.691804, 58.901203
9660.577, 300.772014, 58.974488
9654.522, 300.640180, 58.855171
46226.245, 300.665525, 58.881988
15994.323, 300.647229, 58.863893
8729.995, 300.729568, 58.939874
39697.997, 300.602453, 58.826434
3316.356, 300.618800, 58.838659
14362.566, 300.815151, 59.019604
10955.652, 300.846760, 59.047971
38202.611, 300.792284, 59.000790
27047.631, 300.654766, 58.876620
69246.705, 300.678376, 58.901665
2091.099, 300.735174, 58.948014
51259.766, 300.880530, 59.084214
2117.808, 300.686147, 58.905025
37250.534, 300.964448, 59.159875
2116.269, 300.632076, 58.856757
9209.262, 300.634608, 58.861594
36188.024, 300.817523, 59.029633
5863.466, 300.667643, 58.891741
40712.085, 300.738189, 58.958144
41417.299, 300.824622, 59.037029
5096.031, 300.690272, 58.912925
8427.196, 300.744836, 58.962983
4587.752, 300.731532, 58.950677
3331.868, 300.616637, 58.846088
2502.576, 300.763995, 58.981393
11266.926, 300.592182, 58.827497
9692.170, 300.584674, 58.821109
3777.716, 300.630313, 58.860441
3420.138, 300.692683, 58.917853
15136.329, 300.756428, 58.978208
21985.280, 300.775744, 58.995416
9654.409, 300.921324, 59.125563
6748.808, 300.781757, 59.000943
189640.521, 300.651559, 58.891193
5070.332, 300.979230, 59.180414
29495.776, 300.895010, 59.106445
2498.924, 300.622012, 58.856931
8883.627, 300.812233, 59.032386
8858.474, 300.617309, 58.854982
45025.601, 300.682808, 58.918254
3754.731, 300.793624, 59.015356
151747.545, 300.905276, 59.126575
9179.558, 300.629006, 58.869910
56036.779, 300.737864, 58.971064
3827.459, 300.669198, 58.906523
2943.126, 300.700716, 58.935423
51088.362, 300.948408, 59.164680
28503.378, 300.572335, 58.821794
4252.592, 300.661289, 58.901151
2576.350, 300.722196, 58.957297
5487.624, 300.771305, 59.002252
17531.434, 300.598217, 58.846596
55945.219, 300.615621, 58.867481
368271.558, 300.628180, 58.886251
2973.357, 300.748535, 58.982939
10265.898, 300.851092, 59.076710
3388.008, 300.888843, 59.110645
12572.668, 300.793971, 59.026849
42992.332, 300.585312, 58.842542
2966.466, 300.622428, 58.871869
4616.732, 300.695161, 58.938412
3403.137, 300.762699, 58.999268
61521.411, 300.599474, 58.856739
6606.619, 300.577319, 58.831856
2954.342, 300.678491, 58.923957
11367.830, 300.927592, 59.151300
8725.629, 300.704195, 58.949798
28707.337, 300.717675, 58.962979
8375.241, 300.765828, 59.005178
8885.506, 300.884384, 59.113423
6759.705, 300.568133, 58.827117
4706.511, 300.593543, 58.850258
35769.699, 300.802534, 59.044606
112626.250, 300.666723, 58.926404
5921.674, 300.731353, 58.977920
9636.691, 300.567372, 58.830446
10380.366, 300.602267, 58.862019
5456.531, 300.638695, 58.895778
10051.090, 300.679035, 58.934385
39434.153, 300.938411, 59.170177
7137.502, 300.618350, 58.879354
12883.772, 300.606319, 58.868728
3275.293, 300.763626, 59.012140
67019.020, 300.848825, 59.092563
3422.192, 300.925230, 59.156840
11274.306, 300.641863, 58.902153
4207.068, 300.782861, 59.029256
5084.744, 300.636112, 58.898782
3822.485, 300.688445, 58.946043
2135.306, 300.843752, 59.086552
53912.096, 300.891612, 59.133859
4580.725, 300.712851, 58.969634
2529.035, 300.606262, 58.872651
25590.690, 300.738552, 58.995915
2556.495, 300.567821, 58.837980
15874.176, 300.647863, 58.915929
19794.554, 300.800572, 59.054475
10143.180, 300.587648, 58.859453
2589.219, 300.627978, 58.895505
2544.069, 300.561487, 58.835692
3321.468, 300.613223, 58.883342
12036.792, 300.554757, 58.831882
9253.862, 300.737979, 59.000134
8793.335, 300.775462, 59.033625
3335.001, 300.565474, 58.841987
6299.265, 300.576857, 58.852953
34567.478, 300.811311, 59.071405
2517.887, 300.668687, 58.938053
22285.447, 300.841946, 59.097604
17125.395, 300.584718, 58.863830
2105.800, 300.690496, 58.958954
30946.995, 300.704739, 58.975410
30218.871, 300.565724, 58.848455
25737.183, 300.783022, 59.047302
41469.232, 300.621060, 58.902492
10441.578, 300.632131, 58.909059
3794.228, 300.700797, 58.970628
17453.231, 300.617411, 58.897028
2965.171, 300.847940, 59.104961
38592.162, 300.858800, 59.118064
7149.364, 300.867211, 59.122700
2494.799, 300.605806, 58.885352
9225.973, 300.659889, 58.936901
18517.376, 300.722711, 58.994120
16722.817, 300.559326, 58.845025
67648.675, 300.892905, 59.151323
3388.703, 300.712731, 58.985373
7102.741, 300.769023, 59.037703
2055.944, 300.552334, 58.839645
50697.249, 300.789919, 59.063101
39700.639, 300.741353, 59.018478
5522.495, 300.572590, 58.860793
5443.605, 300.736635, 59.010453
20556.499, 300.828679, 59.095689
14436.607, 300.872155, 59.134232
26369.091, 300.541952, 58.836826
21007.744, 300.660910, 58.944475
7951.062, 300.638292, 58.925457
27834.510, 300.663266, 58.949586
3347.189, 300.717032, 58.996355
9154.756, 300.610813, 58.902191
30907.941, 300.676290, 58.964887
3311.539, 300.906523, 59.170249
3795.507, 300.548595, 58.847265
8805.326, 300.558619, 58.856997
92151.265, 300.579708, 58.881243
3400.861, 300.794528, 59.071408
