# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7425.645, 300.987370, 58.815816
36655.804, 301.045771, 58.872668
4066.669, 300.966402, 58.798905
107226.063, 301.068497, 58.896659
46976.778, 300.877272, 58.724347
14661.533, 300.940339, 58.779841
2001.758, 300.973932, 58.808298
44790.550, 300.905090, 58.752376
87035.295, 300.894492, 58.745927
6929.238, 300.927717, 58.770340
4450.774, 300.951356, 58.791375
10984.587, 300.975214, 58.814225
56588.612, 300.942751, 58.788135
50522.186, 301.105076, 58.934333
4499.693, 300.956121, 58.797369
23749.927, 301.112515, 58.941142
4490.900, 300.888771, 58.739240
70647.218, 301.167782, 58.994665
4065.571, 301.229642, 59.045687
44153.916, 300.992154, 58.840387
8888.169, 300.972123, 58.818278
35900.156, 300.863126, 58.726390
9737.385, 301.046631, 58.887099
39480.229, 300.880671, 58.741565
2050.781, 300.967549, 58.816421
70248.100, 301.016449, 58.864929
85367.456, 300.888067, 58.754239
29746.693, 301.075788, 58.917468
17434.395, 301.107885, 58.947497
2886.768, 301.131869, 58.969206
3255.413, 300.905436, 58.766339
2072.264, 300.965464, 58.820395
3658.877, 300.850583, 58.717147
154781.837, 301.138222, 58.982422
13941.685, 301.035463, 58.886313
11887.224, 301.121125, 58.963593
3761.788, 301.031215, 58.883137
6853.160, 300.932313, 58.795653
24706.399, 301.240179, 59.072924
13278.207, 300.837278, 58.712712
378952.059, 300.859122, 58.741314
48503.183, 300.970025, 58.835057
5207.425, 300.891725, 58.761017
139290.509, 301.026331, 58.890722
2826.396, 300.925508, 58.794212
14310.394, 301.066911, 58.922978
18200.741, 301.188510, 59.032239
3634.866, 300.844362, 58.723039
15294.637, 300.944259, 58.816657
37204.562, 300.955272, 58.828249
2007.844, 300.973802, 58.841108
10187.032, 300.881021, 58.760069
14658.179, 300.897728, 58.775647
61513.031, 300.999819, 58.871658
21278.304, 300.950047, 58.823545
4421.177, 301.038269, 58.901702
6898.017, 300.888521, 58.767535
11374.149, 300.870016, 58.753174
4452.227, 300.979333, 58.850983
7309.832, 301.063015, 58.926444
24750.221, 301.141287, 58.998333
1256686.244, 300.813267, 58.724841
4907.026, 301.068269, 58.931848
5809.081, 301.222516, 59.069509
2430.369, 301.012534, 58.882208
14261.370, 301.097307, 58.960223
5840.866, 301.069622, 58.935746
20558.033, 300.959502, 58.839940
8959.883, 300.945239, 58.827895
6999.687, 301.025760, 58.900518
6880.021, 300.897831, 58.786132
2878.121, 301.200345, 59.056389
15479.042, 300.952298, 58.837355
4480.771, 300.838031, 58.735259
6151.676, 301.212309, 59.072522
2415.473, 300.972070, 58.858260
59001.732, 301.202547, 59.068771
114286.019, 300.862915, 58.766477
16460.439, 300.929935, 58.823200
11242.464, 300.937354, 58.831577
28524.698, 301.064932, 58.947915
18252.454, 301.106844, 58.984654
139181.293, 301.022830, 58.914289
6580.652, 301.172175, 59.042805
4045.378, 301.047613, 58.934600
33405.880, 301.112181, 58.995288
5300.765, 300.968804, 58.865028
34832.879, 301.010596, 58.905481
127515.587, 301.132535, 59.021537
3211.874, 300.890507, 58.798230
41368.151, 301.046895, 58.943183
3667.548, 300.827517, 58.742497
2060.038, 300.931920, 58.838758
63291.332, 300.983589, 58.889329
54156.112, 301.120017, 59.012986
28391.239, 300.817908, 58.739748
34485.859, 300.836928, 58.756836
5677.058, 300.915016, 58.825916
61252.765, 300.917320, 58.830837
16205.837, 300.961302, 58.867750
34043.131, 300.987105, 58.895292
5732.804, 300.869035, 58.788088
4004.300, 300.941881, 58.854020
8947.984, 300.961573, 58.872775
3754.860, 300.932289, 58.847132
2855.085, 300.860610, 58.782783
4810.212, 300.847361, 58.772236
8516.586, 301.016593, 58.926549
101206.524, 300.935034, 58.859106
2092.428, 300.863498, 58.788345
9323.163, 300.887438, 58.812982
49876.568, 300.903971, 58.833312
27749.548, 301.141970, 59.043661
601140.278, 300.819696, 58.765266
9747.226, 300.793108, 58.729922
5739.630, 300.810865, 58.744615
33684.761, 301.101190, 59.008753
13834.673, 300.975224, 58.896136
32697.686, 301.193080, 59.091795
6074.217, 300.812936, 58.747880
4079.838, 301.026278, 58.940452
19830.902, 301.074613, 58.986434
7233.434, 300.850365, 58.784147
14817.205, 301.174821, 59.076403
6350.604, 300.939607, 58.866971
14312.328, 301.062799, 58.977857
81485.751, 300.837803, 58.779631
10615.769, 301.067041, 58.981915
2430.344, 300.895616, 58.829480
24618.531, 300.798649, 58.746186
6227.876, 300.910372, 58.845051
2034.452, 300.786040, 58.732012
2033.580, 301.081229, 58.998360
40594.360, 301.139489, 59.054685
7736.756, 300.790824, 58.739220
4071.404, 300.927232, 58.863139
2820.130, 301.147231, 59.060286
3272.113, 300.856481, 58.802789
6042.865, 300.881226, 58.825482
27440.426, 301.014607, 58.948104
36086.312, 300.968333, 58.907827
3295.057, 301.166521, 59.082345
30259.263, 300.884077, 58.832843
36074.846, 300.923324, 58.867824
25411.258, 301.041465, 58.975492
8115.883, 300.803111, 58.758181
53293.440, 301.059321, 58.992963
5290.938, 300.830873, 58.784180
3217.357, 300.986783, 58.924581
6479.575, 300.873503, 58.823752
2806.640, 300.817337, 58.772338
3688.529, 300.907046, 58.854748
12534.088, 300.805259, 58.765364
51067.891, 300.818981, 58.782425
18978.102, 300.838033, 58.795905
41850.356, 301.160408, 59.087442
35006.193, 300.769672, 58.737783
2463.816, 300.841092, 58.798526
5284.145, 300.845381, 58.803085
2400.732, 300.847824, 58.805307
8519.391, 300.900894, 58.854786
8990.499, 301.031718, 58.976621
2867.575, 300.937905, 58.892075
31891.566, 300.980777, 58.933661
57305.904, 300.805448, 58.776722
13044.263, 300.874994, 58.837639
10546.949, 300.760553, 58.734757
48492.606, 301.047242, 58.995443
33667.279, 301.144951, 59.081746
25940.371, 300.777812, 58.752024
8453.599, 300.902304, 58.863423
74629.781, 301.022807, 58.975989
38098.152, 301.130313, 59.070260
2851.441, 300.819727, 58.788172
5309.808, 300.852579, 58.819696
19510.504, 300.940568, 58.900356
28137.002, 301.090016, 59.035015
59702.659, 300.762599, 58.742432
3657.988, 300.797763, 58.770729
7038.401, 300.837081, 58.807503
38744.802, 300.823518, 58.798269
2142.890, 300.998206, 58.952653
41313.631, 300.809525, 58.792444
10159.842, 301.002802, 58.959420
39994.502, 301.077317, 59.029163
8932.266, 300.892128, 58.861529
8453.025, 300.947576, 58.913010
16415.817, 301.110253, 59.058947
2822.543, 300.816725, 58.793841
64382.096, 300.847171, 58.827351
35295.878, 300.974833, 58.940172
3670.179, 300.906747, 58.875790
21541.459, 300.961870, 58.929950
4525.724, 301.027870, 58.987235
10530.851, 300.814336, 58.797676
9720.378, 300.929954, 58.902510
21630.707, 300.989547, 58.958930
82299.823, 301.020316, 58.991786
7713.782, 300.757350, 58.751009
23325.675, 300.926721, 58.907028
76203.207, 300.961359, 58.941476
22673.004, 301.002661, 58.975434
2858.273, 300.860733, 58.846955
6517.931, 301.039057, 59.007709
5303.480, 300.891511, 58.876396
79471.218, 300.774225, 58.776721
5717.456, 300.784893, 58.781004
7794.804, 300.813359, 58.808127
2839.968, 300.840153, 58.831908
118758.490, 300.853452, 58.852971
13840.136, 300.978838, 58.958207
38130.469, 301.093397, 59.064301
46415.025, 300.741343, 58.749322
4156.379, 300.813628, 58.811596
6932.893, 300.817863, 58.817291
2434.088, 300.866587, 58.860879
37997.209, 300.751066, 58.759230
3285.033, 300.833142, 58.832118
5734.560, 300.901244, 58.894664
44195.498, 301.112438, 59.087038
21722.455, 300.888250, 58.886062
205133.627, 301.016655, 59.006732
5296.105, 300.844248, 58.844766
2830.922, 300.814097, 58.819150
2780.710, 300.844634, 58.847606
8075.014, 300.777223, 58.787645
27560.523, 300.785509, 58.796198
24236.233, 300.910527, 58.910772
71354.254, 300.736079, 58.760969
5309.636, 300.787834, 58.802854
8172.855, 300.853793, 58.862792
12116.661, 300.893816, 58.899436
9928.128, 300.978065, 58.974917
45912.787, 301.022493, 59.016923
2465.012, 300.732905, 58.752659
50215.578, 300.804477, 58.822376
4431.702, 300.888523, 58.894514
18344.827, 300.946338, 58.948000
19638.230, 301.031027, 59.025610
35701.171, 301.068505, 59.060474
39831.557, 300.766615, 58.789773
8111.034, 300.844894, 58.858854
27198.740, 300.961170, 58.965537
3697.278, 300.793088, 58.811827
7745.061, 300.919049, 58.926752
8593.350, 300.719398, 58.746719
8617.666, 300.755127, 58.779088
12535.653, 300.774144, 58.795776
75528.171, 300.742909, 58.775816
3244.410, 300.922066, 58.932979
42698.361, 301.092614, 59.089294
316799.351, 300.899860, 58.922384
9631.889, 301.019192, 59.022155
3274.233, 300.754124, 58.782125
11410.711, 300.876211, 58.894632
34956.845, 300.810169, 58.837679
76265.576, 300.774549, 58.809964
359498.012, 300.710641, 58.758146
15474.982, 300.731844, 58.769347
5262.648, 300.747815, 58.782899
7790.685, 301.078536, 59.081495
3299.060, 301.024774, 59.033410
33232.630, 300.828220, 58.859660
2440.671, 300.820906, 58.851776
5232.180, 300.883353, 58.908080
36566.111, 300.958935, 58.979466
6110.598, 300.923473, 58.946851
15233.382, 300.821733, 58.856895
34668.378, 300.825215, 58.865331
15803.563, 300.860579, 58.895735
15705.862, 300.868662, 58.901803
55184.016, 300.832485, 58.873870
3263.164, 300.882972, 58.915296
8986.698, 301.104434, 59.116352
37352.821, 300.743726, 58.793299
17566.374, 301.032566, 59.053082
52879.609, 300.953843, 58.985781
13430.126, 300.797246, 58.843691
17894.991, 300.843288, 58.885508
3251.954, 300.866093, 58.904115
36752.346, 301.042001, 59.065731
29557.013, 300.835728, 58.880421
3676.381, 300.892710, 58.928892
6071.505, 300.986968, 59.015506
6467.399, 300.729686, 58.783980
3292.623, 300.748062, 58.802678
5317.440, 300.815394, 58.864489
24125.847, 300.865530, 58.913412
63390.436, 301.018085, 59.053392
6603.824, 301.083500, 59.108590
3631.506, 300.731691, 58.791610
14995.245, 300.869983, 58.919905
44580.767, 301.053709, 59.086094
32242.539, 300.887197, 58.938630
10077.636, 300.688418, 58.757511
2486.633, 300.700693, 58.766295
4433.743, 300.720386, 58.784132
10523.217, 300.730734, 58.795402
2834.927, 300.913008, 58.959150
10223.443, 301.042963, 59.076436
2452.882, 300.957685, 59.000644
11280.651, 300.760442, 58.824325
1997.745, 300.713103, 58.780512
9275.720, 300.823776, 58.882422
31984.205, 300.718067, 58.789830
2021.664, 300.832912, 58.890412
7320.362, 300.871353, 58.926462
10521.268, 300.695776, 58.768377
20817.938, 300.762088, 58.829885
4817.654, 300.807161, 58.868677
18650.228, 300.812271, 58.874962
6899.595, 300.827522, 58.887452
4838.078, 301.059099, 59.095911
4902.515, 300.713363, 58.786276
6106.896, 300.765078, 58.833121
63277.208, 300.830014, 58.895815
2802.708, 300.776945, 58.843707
57487.489, 300.926385, 58.984985
3617.023, 300.724632, 58.798627
6489.843, 300.841404, 58.904844
9765.903, 300.733603, 58.808848
4474.278, 300.740308, 58.814298
2799.204, 300.767940, 58.839116
8081.056, 300.804359, 58.872939
17016.044, 300.856347, 58.921183
29787.994, 300.948143, 59.005108
21479.273, 301.048005, 59.093720
8008.456, 300.718008, 58.795668
81853.617, 300.845258, 58.917927
2461.421, 300.981425, 59.035339
7307.026, 300.697741, 58.780543
3256.544, 300.712883, 58.793318
2044.295, 300.708886, 58.790441
3248.790, 300.861990, 58.929737
4899.067, 300.682932, 58.767973
17536.515, 300.985019, 59.043459
3229.146, 300.749471, 58.829402
14188.341, 300.885619, 58.956133
15502.286, 300.971276, 59.033670
2805.526, 300.807867, 58.885440
6923.093, 300.776783, 58.859057
3225.850, 300.820745, 58.898937
2828.888, 300.908742, 58.978750
51714.137, 300.914126, 58.987258
8034.716, 301.072182, 59.127601
25945.758, 300.666832, 58.763642
3637.649, 300.673247, 58.766593
4481.136, 300.717854, 58.807221
7903.659, 301.019326, 59.080393
16985.190, 300.674855, 58.770750
3701.855, 300.829689, 58.911125
34158.038, 300.958500, 59.030177
14866.205, 300.685588, 58.782762
3310.072, 300.690733, 58.786576
3271.820, 300.711852, 58.806173
26537.416, 300.767002, 58.858892
4538.115, 300.876042, 58.956037
38582.613, 300.986440, 59.058193
16667.510, 300.775114, 58.866554
6992.452, 301.023808, 59.090219
103828.397, 300.721234, 58.823531
2870.475, 300.885110, 58.966422
21807.743, 301.036216, 59.104249
15129.468, 301.026661, 59.097304
41242.333, 300.797495, 58.893302
50036.100, 300.867509, 58.958120
12224.715, 300.752616, 58.851181
7656.261, 301.043059, 59.112261
3675.188, 300.696134, 58.799104
311888.947, 300.955641, 59.045020
6112.595, 300.990014, 59.064817
5669.123, 300.701635, 58.806486
2875.435, 300.792876, 58.888636
89982.783, 300.993614, 59.075376
3221.632, 300.763739, 58.864945
2824.680, 300.852806, 58.944815
15204.560, 300.938942, 59.024311
5605.999, 300.774791, 58.876482
3715.119, 300.681433, 58.793240
2814.049, 300.750618, 58.854469
4478.843, 300.659133, 58.772662
2042.184, 300.742140, 58.847503
7680.111, 300.763105, 58.868139
67165.635, 300.872491, 58.970064
33873.055, 300.725937, 58.837129
2863.086, 300.893440, 58.985646
43538.967, 300.708305, 58.821693
37969.843, 300.822778, 58.925937
2441.148, 300.651385, 58.767992
12968.545, 300.753722, 58.863208
35172.119, 300.767552, 58.877247
11064.232, 300.939564, 59.031231
20173.970, 300.746735, 58.859372
6882.394, 300.728384, 58.840880
45715.687, 300.896858, 58.997038
8877.262, 300.773426, 58.883122
14363.173, 300.884965, 58.984201
31112.576, 300.891694, 58.992579
4077.626, 300.675942, 58.794826
20557.850, 300.687977, 58.808819
226573.727, 300.649536, 58.787713
5318.195, 300.668784, 58.788848
9394.921, 300.698802, 58.816857
64424.515, 300.774585, 58.890110
2805.962, 300.803920, 58.911491
2529.946, 300.828493, 58.933691
10613.185, 300.862248, 58.965004
5418.337, 301.030560, 59.115642
7682.827, 300.646030, 58.769635
163182.836, 300.750092, 58.872204
4559.300, 300.875223, 58.977606
25023.901, 300.884394, 58.988810
5664.485, 300.711795, 58.833266
52180.225, 300.675015, 58.804202
30232.078, 300.662812, 58.794099
19673.404, 300.907861, 59.015202
4971.334, 300.899192, 59.007173
7642.128, 300.642425, 58.775527
12535.573, 300.646575, 58.781341
3613.162, 300.737514, 58.862149
21820.522, 300.973097, 59.076929
4076.528, 300.638074, 58.772752
22496.952, 300.829242, 58.948002
2796.286, 300.774018, 58.898066
20609.554, 300.864054, 58.981555
4475.404, 300.690210, 58.822340
16647.953, 300.804165, 58.927326
7381.492, 300.732676, 58.864974
41576.925, 300.701664, 58.840070
2860.694, 300.726187, 58.859402
122245.629, 300.751175, 58.890667
42426.765, 300.880191, 59.002266
55175.081, 300.622280, 58.776804
2030.377, 300.720487, 58.854898
33444.144, 300.964304, 59.077925
41283.126, 300.662821, 58.807521
5603.286, 300.687737, 58.827438
4079.837, 300.733426, 58.868506
3610.413, 300.826512, 58.953003
12558.285, 300.635901, 58.781521
9275.175, 300.688577, 58.830381
54809.085, 300.937327, 59.058250
26050.717, 301.018960, 59.130320
15282.563, 300.806366, 58.939611
3225.405, 300.814676, 58.946952
3265.597, 300.713257, 58.855404
3274.908, 300.765240, 58.902351
16178.087, 300.737383, 58.879739
160695.951, 300.813224, 58.954389
82764.960, 300.827757, 58.964981
15547.839, 300.991542, 59.109046
2477.185, 301.027674, 59.139447
6494.436, 300.718494, 58.862657
3250.509, 300.838037, 58.970772
8732.429, 300.892145, 59.020503
36392.007, 300.884850, 59.016944
96947.151, 300.673974, 58.831039
202385.410, 300.732247, 58.891843
36077.962, 300.924906, 59.054867
8068.111, 300.729577, 58.876789
3285.959, 300.657703, 58.811277
9710.853, 300.687896, 58.841304
15234.843, 301.008524, 59.130868
2830.947, 300.718876, 58.868718
52092.891, 300.686622, 58.850356
71756.412, 300.837467, 58.982818
5998.429, 300.725614, 58.878742
50658.113, 300.923099, 59.060987
5633.437, 300.696666, 58.853017
3688.512, 300.739618, 58.891804
2024.734, 300.648858, 58.809427
5710.152, 300.761712, 58.913535
5762.838, 300.626949, 58.792734
136776.059, 300.637842, 58.812885
2482.550, 300.701531, 58.860522
2030.297, 300.725437, 58.882422
3254.966, 300.712026, 58.871543
11740.903, 300.626535, 58.797273
183960.857, 300.850223, 59.004882
5727.869, 300.607327, 58.780143
16349.382, 300.837523, 58.992664
1995.465, 300.719168, 58.884643
2421.008, 300.966504, 59.107595
4096.051, 300.714365, 58.881707
10978.557, 300.776302, 58.939379
4466.806, 300.654785, 58.829827
8385.398, 300.701926, 58.873709
9499.974, 300.788807, 58.953384
7403.878, 300.799500, 58.963729
52138.296, 300.606948, 58.793416
19409.473, 300.670219, 58.848049
19781.938, 300.690901, 58.867365
40546.651, 300.649550, 58.831543
2451.454, 300.805280, 58.970644
10864.270, 300.723303, 58.897521
4890.522, 300.601956, 58.787910
42915.604, 300.711929, 58.891222
4091.186, 300.764439, 58.935668
15463.656, 300.621015, 58.806987
3282.766, 300.938027, 59.092792
17405.567, 300.638677, 58.826891
25897.598, 300.653188, 58.842130
2042.182, 300.678997, 58.861364
30239.776, 300.780335, 58.956989
4089.392, 300.715789, 58.896877
10199.315, 300.917460, 59.081397
27992.354, 300.618828, 58.813449
13429.914, 300.823976, 58.999617
2564.938, 300.966716, 59.125501
7654.038, 300.709966, 58.897123
15469.491, 300.726235, 58.912560
4937.983, 300.883042, 59.052703
35516.308, 300.826105, 59.005372
18119.771, 300.942600, 59.109133
16602.890, 300.841949, 59.018630
24125.709, 300.714992, 58.905688
9777.223, 300.863219, 59.038030
11340.954, 300.601747, 58.801362
4092.171, 300.678399, 58.871864
40654.117, 300.681782, 58.878821
104264.002, 300.981961, 59.152308
3717.144, 300.584653, 58.786622
17997.464, 300.908571, 59.082804
9736.343, 300.718085, 58.911566
1997.194, 300.928851, 59.100509
11782.087, 300.591958, 58.797763
72650.601, 300.802135, 58.993601
5652.827, 300.668255, 58.867976
66920.755, 300.888328, 59.070480
3309.684, 300.713418, 58.909729
71430.982, 300.766031, 58.963932
33892.411, 300.794953, 58.987047
22998.997, 300.632172, 58.839273
6479.780, 300.702610, 58.901732
62063.694, 300.829593, 59.020570
34750.087, 300.642352, 58.850589
2430.794, 300.688225, 58.888804
43807.877, 300.731605, 58.934397
2861.404, 300.621804, 58.833038
4922.971, 300.689376, 58.895120
38761.409, 300.716624, 58.923640
22437.392, 300.572876, 58.794073
2449.855, 300.624696, 58.838870
11074.958, 300.772381, 58.974422
32831.737, 300.666304, 58.881730
8602.192, 300.639725, 58.855235
15903.770, 300.647994, 58.864198
2852.305, 300.587354, 58.807661
31488.230, 300.652151, 58.871096
24036.131, 300.601706, 58.824785
2896.603, 300.670178, 58.885255
2059.852, 300.582526, 58.805583
2481.279, 300.745683, 58.954887
31335.988, 300.654912, 58.876255
4854.525, 300.768165, 58.977509
23039.404, 300.790674, 58.999010
11395.054, 300.845962, 59.047656
9731.643, 300.693558, 58.911032
10143.143, 300.814762, 59.020048
52966.328, 300.880612, 59.084312
67194.335, 300.677878, 58.901427
22467.894, 300.964116, 59.159304
38264.304, 300.738638, 58.958422
33663.274, 300.817569, 59.029506
3303.956, 300.668749, 58.892129
9380.477, 300.715428, 58.936342
39581.749, 300.824458, 59.036904
14510.150, 300.574880, 58.810935
4483.634, 300.599982, 58.832821
4840.317, 300.697485, 58.922643
15512.614, 300.775651, 58.994915
15952.507, 300.830763, 59.044918
6981.225, 300.921508, 59.125894
47560.977, 300.895656, 59.106909
145430.143, 300.653104, 58.891780
5248.854, 300.582478, 58.821453
12100.620, 300.634710, 58.872480
43437.460, 300.683148, 58.918385
3684.096, 300.644677, 58.879935
2863.374, 300.606863, 58.846625
4843.578, 300.706671, 58.938847
54395.080, 300.737472, 58.971035
14695.476, 300.661582, 58.901057
6471.973, 300.551812, 58.801375
29983.422, 300.572491, 58.821690
145963.172, 300.905024, 59.126612
28013.971, 300.948837, 59.163506
13832.535, 300.598455, 58.846357
5692.758, 300.583684, 58.832226
6496.395, 300.688567, 58.927803
14058.277, 300.850836, 59.076628
6116.229, 300.560697, 58.812446
41547.274, 300.616004, 58.866592
382750.856, 300.627541, 58.886240
14666.994, 300.794005, 59.026102
1985.749, 300.889198, 59.110124
15443.562, 300.622782, 58.871163
4608.452, 300.934360, 59.153023
7202.787, 300.575360, 58.829100
69893.079, 300.598763, 58.857500
3244.532, 300.693870, 58.938461
6995.714, 300.704204, 58.948610
27926.849, 300.717705, 58.962887
12562.770, 300.543051, 58.803366
2406.748, 300.684977, 58.931329
9034.259, 300.885413, 59.113304
6454.979, 300.689619, 58.936815
37604.660, 300.802004, 59.044438
8178.653, 300.582382, 58.842715
6474.547, 300.664102, 58.917380
2023.805, 300.813522, 59.052950
61353.402, 300.695073, 58.950641
97569.169, 300.665772, 58.926784
7726.370, 300.603683, 58.866872
74909.826, 300.848835, 59.092430
29591.081, 300.529310, 58.803651
10649.923, 300.545430, 58.815297
2445.771, 300.708325, 58.964322
4888.584, 300.649656, 58.914558
10989.317, 300.587229, 58.859537
37507.960, 300.813086, 59.071173
2878.412, 300.557567, 58.832744
13521.840, 300.800814, 59.054754
7840.459, 300.890399, 59.135265
16584.370, 300.635529, 58.909436
2077.879, 300.678594, 58.946236
12991.254, 300.698929, 58.970068
14825.683, 300.841628, 59.098144
2470.597, 300.553371, 58.835805
18777.734, 300.565783, 58.849035
5662.385, 300.588422, 58.868872
67253.890, 300.620131, 58.899973
23599.217, 300.783304, 59.047369
8183.773, 300.704554, 58.976301
21180.181, 300.544733, 58.836360
4451.156, 300.570988, 58.854638
71321.224, 300.892994, 59.151568
3286.903, 300.683916, 58.959838
2467.278, 300.611756, 58.895110
11722.478, 300.644819, 58.927420
40513.631, 300.664988, 58.949211
56023.948, 300.789661, 59.063235
14588.353, 300.661311, 58.943628
14238.720, 300.587723, 58.876361
17239.183, 300.871782, 59.134400
3658.764, 300.648994, 58.932662
21833.875, 300.740226, 59.018113
98882.066, 300.579566, 58.881054
4059.911, 300.810173, 59.085405
4065.134, 300.670116, 58.959094
13945.983, 300.674674, 58.964156
20392.523, 300.907928, 59.176125
21617.638, 300.591529, 58.890698
19464.210, 300.813052, 59.091112
20492.135, 300.827283, 59.103840
21038.397, 300.519121, 58.826840
5248.944, 300.635834, 58.931396
26371.748, 300.744206, 59.033552
2866.017, 300.644255, 58.940618
32980.979, 300.655643, 58.954520
37374.457, 300.777538, 59.064132
19461.557, 300.615511, 58.918081
2071.897, 300.620517, 58.919478
46555.267, 300.539094, 58.849801
2054.710, 300.692568, 58.986892
3250.797, 300.522525, 58.833383
2057.219, 300.510968, 58.822984
4943.779, 300.873463, 59.152363
3632.369, 300.617454, 58.922015
35015.419, 300.635454, 58.941894
19795.371, 300.898071, 59.177597
9266.202, 300.502842, 58.819860
3212.641, 300.603182, 58.910772
309209.941, 300.703076, 59.009895
20448.027, 300.742588, 59.038639
49527.779, 300.832237, 59.121456
23157.120, 300.678885, 58.983660
11140.681, 300.771468, 59.067843
9527.611, 300.883184, 59.168188
13849.608, 300.550711, 58.869424
4894.569, 300.641863, 58.951985
31230.565, 300.711197, 59.017546
9337.291, 300.559851, 58.879293
2426.137, 300.589373, 58.905075
8609.337, 300.890421, 59.177685
12646.620, 300.715849, 59.022093
12553.930, 300.845897, 59.139845
53652.516, 300.559047, 58.885377
57202.192, 300.660941, 58.978960
2072.980, 300.500261, 58.828212
7316.177, 300.520295, 58.848042
21147.181, 300.582590, 58.906770
44815.580, 300.613770, 58.936656
2108.760, 300.759840, 59.066449
4826.609, 300.766538, 59.073623
76893.918, 300.487545, 58.826036
37466.364, 300.799295, 59.105943
8867.324, 300.542170, 58.873425
39545.763, 300.740020, 59.054763
32536.813, 300.826950, 59.131660
9338.196, 300.548946, 58.878383
26745.317, 300.514466, 58.851470
2018.624, 300.706769, 59.022500
3243.152, 300.495895, 58.831256
4485.496, 300.507691, 58.841898
7384.267, 300.667926, 58.989064
4829.038, 300.838005, 59.142468
44871.081, 300.623411, 58.953232
57843.614, 300.720203, 59.039915
58126.110, 300.766635, 59.082110
18614.533, 300.499910, 58.838946
3670.738, 300.524007, 58.859201
2910.508, 300.528022, 58.862581
4895.770, 300.532226, 58.866161
36264.667, 300.813407, 59.125213
44398.362, 300.637759, 58.968332
6971.809, 300.730192, 59.048411
2882.324, 300.630325, 58.958657
21855.171, 300.557393, 58.895135
25074.040, 300.484415, 58.831874
12925.049, 300.492177, 58.835564
2469.276, 300.804700, 59.118791
2024.110, 300.649251, 58.978708
9887.297, 300.845802, 59.158326
