# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
64836.035, 301.000298, 58.871643
5570.913, 301.161588, 59.012500
11972.042, 300.843205, 58.725936
17844.489, 300.950022, 58.823703
1314076.408, 300.812343, 58.723747
11674.358, 301.062458, 58.925723
10039.231, 301.014068, 58.882359
14949.396, 300.819878, 58.708856
6509.268, 301.054848, 58.919351
4018.363, 301.124763, 58.982204
26972.421, 301.141996, 58.998681
13982.784, 301.097848, 58.960333
2010.968, 300.869844, 58.754226
4002.254, 300.990498, 58.864862
31752.832, 300.959633, 58.839634
2386.836, 300.922720, 58.804960
2034.865, 300.840050, 58.730540
2848.622, 300.889471, 58.776773
22099.800, 300.952649, 58.837240
2808.163, 300.881977, 58.773095
2446.199, 300.810716, 58.710210
2819.824, 301.100205, 58.972083
51231.700, 301.202122, 59.068203
5178.327, 300.861353, 58.759054
11182.615, 300.908224, 58.802901
7619.095, 301.002522, 58.886816
105492.789, 300.862870, 58.766506
19933.687, 300.879246, 58.780873
3989.088, 300.852703, 58.753667
2453.808, 300.959005, 58.850404
141595.154, 301.022910, 58.914194
19457.886, 301.065533, 58.947698
23138.661, 301.106105, 58.984611
4371.121, 300.836302, 58.740784
7213.750, 300.890434, 58.790703
2051.677, 301.172101, 59.042881
9519.671, 300.938706, 58.835273
2789.988, 300.986711, 58.877594
19456.583, 300.825583, 58.735684
31004.667, 300.996464, 58.889809
33490.974, 301.111719, 58.995240
32010.463, 301.046846, 58.942961
116931.857, 301.132185, 59.022200
56157.625, 300.983191, 58.889159
79530.117, 300.914052, 58.830288
5946.141, 300.792768, 58.714750
3615.972, 300.864181, 58.779205
4868.826, 300.961181, 58.866851
12869.215, 300.817855, 58.740323
51472.778, 301.119555, 59.013052
3621.010, 300.833691, 58.753026
31197.366, 300.962872, 58.872258
4013.449, 300.999101, 58.902224
2067.125, 300.924514, 58.835991
67984.006, 300.779162, 58.710267
7611.184, 300.872903, 58.790811
15855.618, 300.988295, 58.895644
8809.062, 300.828653, 58.751559
2419.494, 301.035663, 58.937420
13197.821, 300.807537, 58.733543
2394.364, 300.969041, 58.879210
3605.779, 300.923684, 58.840192
4821.823, 300.794740, 58.724315
3242.719, 300.786637, 58.717393
7537.134, 300.827605, 58.755412
5229.370, 300.847390, 58.773426
88584.504, 300.935277, 58.858433
29396.397, 301.141784, 59.043533
598692.637, 300.819685, 58.765719
3202.166, 300.837410, 58.768254
12426.444, 301.026361, 58.940067
33747.011, 301.100884, 59.008559
14780.866, 300.793380, 58.730453
17741.075, 300.975399, 58.896673
86788.699, 300.776230, 58.720695
22339.274, 301.074555, 58.986318
9940.448, 301.174616, 59.076464
124079.882, 300.835973, 58.780049
3948.000, 300.857416, 58.791197
14917.310, 301.067544, 58.982189
6733.928, 300.899785, 58.831356
16171.836, 301.062679, 58.978385
5952.172, 300.864649, 58.799881
14897.493, 300.902665, 58.835553
10396.728, 300.800606, 58.745437
3231.876, 300.879293, 58.815132
8779.041, 301.008065, 58.932173
6076.740, 300.785466, 58.732563
8835.437, 300.883758, 58.822986
4352.791, 300.880634, 58.820198
2802.782, 300.922733, 58.857878
51274.964, 301.139771, 59.055114
4056.224, 300.869581, 58.812086
15165.649, 300.769609, 58.724713
44524.961, 300.923786, 58.867840
36060.254, 300.968996, 58.908359
18704.735, 301.014415, 58.948427
23850.558, 300.884170, 58.833063
5672.674, 300.761177, 58.720741
38859.685, 301.058915, 58.992800
7010.004, 301.040760, 58.975479
5641.012, 300.836458, 58.792117
11207.317, 300.838920, 58.795971
2049.143, 300.819453, 58.777024
42410.040, 300.818550, 58.782454
2792.760, 300.782003, 58.746846
4141.449, 300.900854, 58.854786
13142.299, 300.767812, 58.737074
4820.777, 300.863068, 58.821685
3196.471, 300.867715, 58.825690
8383.676, 300.750687, 58.720591
22392.936, 300.875943, 58.837422
3219.732, 300.950431, 58.901957
132341.767, 301.027098, 58.977188
31158.927, 300.759220, 58.733896
25228.423, 300.777752, 58.751143
5600.782, 300.962025, 58.913068
296284.293, 300.740859, 58.724885
36048.036, 300.980413, 58.933886
15546.702, 300.838146, 58.807115
27484.998, 301.144705, 59.081767
39431.109, 300.764634, 58.742642
37972.535, 300.801952, 58.773834
28829.131, 300.806495, 58.780276
36084.160, 301.130989, 59.070511
29100.716, 301.090291, 59.035208
16941.237, 300.939493, 58.900795
36440.876, 300.823856, 58.798172
4783.580, 300.843216, 58.812566
2045.708, 300.951505, 58.910490
6079.442, 301.004249, 58.958994
9954.298, 300.813063, 58.787548
2436.241, 300.884961, 58.851267
2468.606, 300.851812, 58.822942
4870.661, 301.065641, 59.015673
33676.511, 301.077362, 59.028939
2414.445, 301.049603, 59.001877
14306.166, 301.110198, 59.058574
8432.100, 300.755990, 58.740675
54190.294, 300.847428, 58.827500
20928.610, 300.962138, 58.929592
28076.567, 300.973995, 58.940239
16773.595, 300.774197, 58.761836
2462.929, 300.815314, 58.795135
4837.221, 300.943484, 58.910901
4027.158, 300.805049, 58.787008
5604.052, 300.798087, 58.781328
2048.570, 300.980209, 58.945503
15264.461, 300.929159, 58.902462
21557.341, 300.808026, 58.794526
4390.824, 300.766962, 58.757051
101212.080, 300.857699, 58.853076
36348.325, 301.003630, 58.975244
80997.175, 301.020076, 58.991873
6377.791, 300.937716, 58.913271
3526.760, 300.917470, 58.895847
25682.627, 300.926303, 58.906511
6392.545, 300.834875, 58.823373
77381.992, 300.961389, 58.941470
5205.361, 300.882916, 58.867562
85847.733, 300.775489, 58.776956
13094.892, 300.798077, 58.794002
7998.598, 300.891559, 58.876288
3638.098, 300.897419, 58.881064
6373.107, 300.829468, 58.820464
4771.887, 300.740793, 58.741151
18187.596, 300.978545, 58.958099
32169.482, 300.742806, 58.749703
29318.709, 301.093676, 59.065122
2825.506, 300.760178, 58.764648
21716.930, 300.749402, 58.758138
38947.771, 301.112425, 59.086954
5205.804, 300.864269, 58.862944
198754.094, 301.016296, 59.006503
31432.428, 300.887204, 58.886834
4422.472, 300.727200, 58.740580
2362.241, 300.859622, 58.860431
2000.946, 300.714237, 58.728928
5252.066, 300.720699, 58.735361
26641.101, 300.785508, 58.796458
3624.970, 300.811696, 58.817267
12514.637, 300.919240, 58.918845
67344.041, 300.736830, 58.760970
2384.783, 300.871725, 58.875851
18495.932, 300.931815, 58.932032
4487.575, 300.894754, 58.899076
42256.082, 301.022288, 59.017024
6420.335, 300.708006, 58.730799
8148.799, 300.978122, 58.975310
31367.880, 301.053684, 59.044483
46743.966, 300.803871, 58.822099
7647.024, 301.088848, 59.075133
26719.709, 300.720557, 58.746463
6447.334, 300.750902, 58.770998
15995.680, 300.794391, 58.812082
24353.635, 301.031068, 59.025552
39672.958, 300.766462, 58.789717
10406.674, 300.755339, 58.779641
7681.481, 300.919103, 58.926767
24929.056, 300.960597, 58.965870
3243.927, 301.065012, 59.057283
2846.083, 300.784331, 58.806505
2059.472, 300.865896, 58.879758
7979.825, 300.704520, 58.734611
65811.142, 300.743403, 58.776013
38320.090, 301.092361, 59.089139
15584.506, 300.777318, 58.805328
15553.821, 300.899323, 58.916417
264757.634, 300.899299, 58.922658
39781.735, 300.809674, 58.837376
4854.312, 301.062795, 59.062638
2412.857, 301.018488, 59.022668
3215.575, 301.087949, 59.085031
188022.306, 300.709760, 58.752524
12305.668, 300.750622, 58.784733
6822.876, 300.888754, 58.908748
37000.905, 300.814244, 58.844199
50783.997, 300.774468, 58.810930
2435.836, 300.949984, 58.964239
2822.354, 301.025292, 59.031678
2434.173, 301.068782, 59.070136
172587.379, 300.720068, 58.767209
37011.220, 300.695803, 58.738319
7204.702, 300.705774, 58.744993
11703.668, 301.077643, 59.081029
38628.563, 300.958441, 58.979535
3237.378, 300.780032, 58.815120
2353.009, 301.080571, 59.086078
2929.313, 300.833203, 58.864586
2030.570, 300.858145, 58.886666
2783.195, 300.739163, 58.780068
5994.693, 300.752809, 58.795270
10811.189, 300.698515, 58.746516
48939.142, 300.744038, 58.793254
54594.819, 300.832311, 58.874086
39612.604, 300.707767, 58.760595
11541.178, 300.826838, 58.866698
16977.481, 301.032654, 59.053039
47016.303, 300.954164, 58.985785
17580.740, 300.843392, 58.885316
38388.728, 301.042767, 59.065535
3244.834, 300.814854, 58.857826
30773.252, 300.835986, 58.880207
15651.320, 300.796182, 58.844680
8415.696, 300.803529, 58.854475
23918.496, 300.850983, 58.897996
6014.447, 300.909904, 58.949063
11965.098, 300.679167, 58.741698
2376.437, 300.699778, 58.761814
54530.483, 301.017561, 59.053381
40804.112, 301.053611, 59.086083
5633.421, 300.683091, 58.749529
23720.966, 300.886973, 58.938598
10128.952, 301.042760, 59.076439
2412.305, 300.808922, 58.865116
13605.954, 300.756723, 58.819826
15387.877, 300.681323, 58.752702
4048.736, 300.711597, 58.778554
3233.257, 300.776240, 58.837277
3214.570, 300.784530, 58.844697
2820.733, 300.957353, 59.000803
5185.551, 300.700636, 58.770484
5150.053, 300.705423, 58.775386
31739.870, 300.717071, 58.789532
2026.653, 300.738101, 58.804961
3251.549, 301.060267, 59.095428
18877.221, 300.762018, 58.829871
2425.117, 300.819722, 58.880909
26243.972, 300.742521, 58.814937
33346.453, 300.663572, 58.744131
53998.653, 300.830353, 58.896142
1996.243, 300.809824, 58.873931
7665.531, 300.957687, 59.009473
19134.653, 300.688311, 58.767512
45711.164, 300.926194, 58.985095
16395.429, 300.765129, 58.838519
23980.810, 301.047886, 59.093220
32871.429, 300.947854, 59.005165
3617.925, 300.789140, 58.860445
12297.772, 300.697708, 58.779226
2377.152, 300.750960, 58.826080
66556.918, 300.845120, 58.918107
5236.890, 300.663612, 58.753000
4046.286, 300.787930, 58.866349
8509.363, 300.983696, 59.043941
12080.605, 300.885067, 58.956618
3264.036, 300.899700, 58.968611
12812.131, 300.970140, 59.033521
2425.782, 300.725070, 58.810509
4423.785, 300.708351, 58.797458
12841.227, 300.724600, 58.814344
43624.512, 300.914233, 58.987221
35846.164, 300.958583, 59.030317
41950.287, 300.972388, 59.042634
33897.036, 300.669451, 58.769106
8408.669, 300.696371, 58.791905
9958.953, 300.785073, 58.871842
14782.029, 300.664419, 58.764047
10350.724, 300.735143, 58.828591
3616.762, 300.686174, 58.783318
25906.117, 300.710086, 58.808039
25417.985, 300.766964, 58.858702
11196.728, 300.775593, 58.866573
53017.048, 300.782785, 58.877864
2020.165, 300.828792, 58.914072
8521.809, 301.023300, 59.090329
69970.625, 300.719599, 58.822273
20193.669, 301.026896, 59.097580
41933.533, 300.867615, 58.957798
11839.621, 301.035698, 59.104442
4039.071, 300.757996, 58.855803
3191.422, 300.777641, 58.874834
319469.178, 300.955243, 59.044998
2332.115, 300.689523, 58.794949
90084.790, 300.993312, 59.075538
4379.355, 300.676895, 58.784992
2040.328, 300.785101, 58.882930
6774.944, 300.791943, 58.890315
14165.520, 300.938994, 59.024051
7669.693, 300.742681, 58.847813
37271.010, 300.808591, 58.910190
33602.221, 300.768664, 58.877185
64778.032, 300.705711, 58.820310
34399.795, 300.725819, 58.836513
4425.683, 300.843755, 58.940488
58686.070, 300.872132, 58.969957
4911.998, 301.015499, 59.095252
20676.603, 300.814931, 58.917985
27383.732, 300.940242, 59.031463
4435.835, 301.016587, 59.097798
3189.686, 300.749762, 58.857941
5996.887, 300.647696, 58.766500
17599.224, 300.689271, 58.807320
2384.288, 300.782458, 58.888375
110561.925, 300.629885, 58.757714
5273.148, 300.756261, 58.866659
16551.617, 300.884756, 58.984050
18972.430, 300.862165, 58.965210
29137.229, 300.891703, 58.992545
39201.496, 300.896382, 58.997275
2008.042, 301.031249, 59.115554
78028.143, 300.658733, 58.784974
3979.929, 300.749486, 58.862524
189476.086, 300.749983, 58.872905
1963.738, 300.669396, 58.790305
47460.565, 300.774460, 58.890235
3184.077, 300.717895, 58.837079
17612.719, 300.883514, 58.988690
11581.205, 300.705824, 58.828942
53692.704, 300.674445, 58.804089
1993.217, 300.808584, 58.921455
6028.795, 300.723110, 58.845679
28811.923, 300.662287, 58.794015
12614.391, 300.907666, 59.015310
9100.029, 300.819198, 58.937426
4392.392, 300.685635, 58.815830
17409.636, 300.973142, 59.077069
4009.628, 300.709740, 58.838654
11899.399, 300.829199, 58.947917
8078.896, 300.938991, 59.047038
61475.070, 300.645801, 58.785826
10768.945, 300.805198, 58.928094
19042.781, 300.863459, 58.981265
1978.422, 300.617216, 58.756451
2017.813, 300.693413, 58.826145
6436.228, 300.731118, 58.862472
3960.928, 300.737381, 58.868331
6867.323, 300.661767, 58.800224
34153.391, 300.703895, 58.841274
58469.196, 300.880041, 59.002691
39980.141, 300.627228, 58.773823
194045.715, 300.747271, 58.893127
2045.536, 300.760439, 58.890765
37194.873, 300.964106, 59.078058
3593.023, 300.635658, 58.779027
49391.635, 300.663358, 58.807310
31431.470, 300.610565, 58.760627
68168.043, 300.641172, 58.791556
9988.608, 300.767093, 58.902483
57053.067, 300.936888, 59.058198
165396.096, 300.813566, 58.954375
6768.752, 300.783334, 58.919337
2408.458, 300.952858, 59.071254
14562.874, 300.992513, 59.109099
12314.551, 300.717696, 58.862530
68302.532, 300.828068, 58.965161
5184.491, 300.691437, 58.837811
9566.215, 300.756899, 58.898434
4792.722, 300.709915, 58.855498
28594.724, 300.885667, 59.016952
42773.937, 300.924988, 59.054788
7209.053, 300.937736, 59.063182
93881.390, 300.673260, 58.830979
2446.294, 300.656322, 58.809251
4394.690, 300.659911, 58.813489
25806.252, 300.723320, 58.874472
2035.192, 300.970824, 59.094915
18890.012, 300.618801, 58.779265
14395.952, 300.693331, 58.847933
19248.897, 300.737295, 58.888489
1978.922, 300.692021, 58.845579
62656.999, 300.837950, 58.982679
2008.729, 300.899046, 59.034027
44186.743, 300.922794, 59.060812
2413.204, 300.744923, 58.897434
4016.231, 300.621073, 58.785919
5688.786, 300.627151, 58.792508
6803.917, 300.868856, 59.013075
5584.768, 300.597234, 58.766333
21053.833, 300.649217, 58.816276
2425.531, 300.700601, 58.861377
127572.985, 300.598622, 58.776884
12773.007, 300.654513, 58.821510
35542.808, 300.684844, 58.851139
9232.078, 300.719382, 58.880564
80170.694, 300.726850, 58.892210
7482.163, 300.694388, 58.858449
182219.165, 300.850217, 59.005050
9154.860, 300.593842, 58.767466
3990.231, 300.967009, 59.106773
96136.246, 300.635527, 58.812864
12636.896, 300.838033, 58.992707
2030.648, 300.631655, 58.805033
3626.814, 300.769883, 58.932443
6900.435, 300.777478, 58.939234
2025.087, 300.703470, 58.872802
89075.948, 300.782873, 58.955917
19986.117, 300.671058, 58.847679
7981.627, 300.688125, 58.861677
9300.047, 300.799976, 58.963763
23941.291, 300.620773, 58.805690
47070.466, 300.607085, 58.793363
16490.894, 300.649587, 58.829806
13127.721, 300.682387, 58.859304
6311.249, 300.709399, 58.883344
3983.384, 300.760360, 58.929483
3550.008, 300.655838, 58.836102
20571.214, 300.695750, 58.874371
2416.729, 300.814996, 58.980155
6530.565, 300.937131, 59.092487
4722.979, 300.582371, 58.772426
26044.534, 300.654915, 58.842074
3613.484, 300.772184, 58.944945
2770.713, 300.663835, 58.847569
8852.030, 300.805816, 58.977480
5914.705, 300.955290, 59.112012
6043.153, 300.628846, 58.817576
4417.088, 300.667748, 58.854838
2392.988, 300.586030, 58.779991
19337.661, 300.917523, 59.081660
11864.661, 300.824338, 58.999605
13650.556, 300.619443, 58.814408
9910.086, 300.697911, 58.885924
12757.462, 300.727188, 58.912935
3629.806, 300.834700, 59.008127
10458.094, 300.883298, 59.053408
29390.633, 300.943463, 59.109174
37773.561, 300.715490, 58.905923
39734.990, 300.682909, 58.878051
29719.682, 300.826536, 59.004846
2432.220, 300.608721, 58.805958
7719.702, 300.862760, 59.037749
11550.342, 300.618097, 58.820172
8352.048, 300.671795, 58.868268
10607.268, 300.909358, 59.082829
49935.295, 300.796257, 58.986981
69733.859, 300.802184, 58.993119
8027.387, 300.655933, 58.856225
68221.295, 300.888963, 59.070718
18286.488, 300.583086, 58.795320
54488.393, 300.641974, 58.851457
55872.938, 300.829465, 59.020813
15631.718, 300.874454, 59.059475
3687.838, 300.634950, 58.841636
19179.414, 300.611659, 58.825398
4314.237, 300.663261, 58.869579
15605.765, 300.706118, 58.911772
36696.256, 300.731092, 58.934504
20101.302, 300.688538, 58.895517
40890.883, 300.764336, 58.965836
29044.333, 300.558607, 58.778709
14876.030, 300.773335, 58.973946
26013.823, 300.649124, 58.863623
5215.321, 300.602045, 58.818970
5580.825, 300.662065, 58.874928
44629.803, 300.665019, 58.881612
22014.666, 300.651331, 58.870692
4018.360, 300.734309, 58.942675
22170.736, 300.602083, 58.824794
5998.330, 300.611897, 58.831685
3628.112, 300.953562, 59.142193
24367.836, 300.654444, 58.876437
25583.097, 300.790638, 58.999206
14948.804, 300.847496, 59.049050
59537.014, 300.677495, 58.902054
44594.464, 300.880750, 59.084321
2011.723, 300.587430, 58.816198
35176.370, 300.739345, 58.958746
33058.289, 300.817831, 59.029712
4284.841, 300.707224, 58.927445
37693.611, 300.824559, 59.036796
2822.715, 300.544441, 58.780976
4400.208, 300.714252, 58.936422
22598.851, 300.584527, 58.822076
5589.357, 300.647098, 58.877778
21437.839, 300.776287, 58.995298
2451.752, 300.610737, 58.843892
10891.312, 300.921404, 59.125838
11149.964, 300.556986, 58.797882
2004.856, 300.627271, 58.860006
137641.938, 300.652979, 58.891448
5159.550, 300.648829, 58.881416
6015.125, 300.665982, 58.896555
6086.021, 300.755528, 58.978517
27126.562, 300.895321, 59.106501
5261.916, 300.549443, 58.792578
44346.443, 300.683038, 58.918319
7617.455, 300.625071, 58.864612
3252.994, 300.708529, 58.939728
1972.401, 300.543327, 58.789502
48991.785, 300.738142, 58.971128
36987.332, 300.571741, 58.821953
19147.069, 300.660900, 58.900882
11670.090, 300.560455, 58.808416
2405.972, 300.584979, 58.829621
384048.644, 300.628196, 58.886455
3200.285, 300.678064, 58.915220
23899.092, 300.626008, 58.872076
4002.917, 300.692009, 58.928843
146623.475, 300.904833, 59.126634
5238.190, 300.642722, 58.885369
5801.010, 300.920754, 59.137240
2803.837, 300.544286, 58.796619
3960.042, 300.615306, 58.862218
42128.316, 300.615145, 58.866607
9980.546, 300.621056, 58.868928
19483.450, 300.850537, 59.076453
28774.688, 300.886768, 59.111944
10319.768, 300.696371, 58.938331
3300.782, 300.793752, 59.026824
89074.458, 300.595642, 58.857518
9182.524, 300.661480, 58.908816
10362.687, 300.702948, 58.947859
27167.892, 300.716764, 58.963107
5991.652, 300.546204, 58.805876
39820.183, 300.580822, 58.842457
18758.250, 300.640936, 58.895201
2402.330, 300.649183, 58.898754
15926.792, 300.540080, 58.802356
35509.033, 300.618618, 58.877829
8385.023, 300.532107, 58.794834
108809.011, 300.666574, 58.926760
2784.604, 300.546407, 58.809306
33533.868, 300.801938, 59.044688
4769.858, 300.532195, 58.798507
3169.226, 300.657488, 58.913058
30336.420, 300.681034, 58.936614
3630.454, 300.749575, 58.996433
48265.210, 300.597866, 58.865569
25924.978, 300.558021, 58.832558
2482.299, 300.574826, 58.839362
65384.186, 300.848781, 59.092474
9569.386, 300.685790, 58.944669
11744.482, 300.843944, 59.086367
32670.666, 300.528342, 58.803477
3232.088, 300.610457, 58.875779
2371.733, 300.736398, 58.990550
2845.334, 300.802310, 59.049286
4384.996, 300.524264, 58.799071
3178.640, 300.570154, 58.840677
2422.214, 300.577987, 58.848152
2829.165, 300.672605, 58.933947
5546.635, 300.899639, 59.141486
2798.019, 300.651245, 58.917275
15328.661, 300.800301, 59.054447
2462.838, 300.853176, 59.101290
12453.612, 300.890234, 59.135560
3644.794, 300.528786, 58.808034
2028.731, 300.874569, 59.123016
5191.465, 300.618525, 58.892316
24908.228, 300.841995, 59.097857
2028.185, 300.651217, 58.922735
2014.681, 300.600015, 58.876773
2013.901, 300.701107, 58.968908
1963.479, 300.782953, 59.042757
8090.980, 300.509626, 58.795739
29674.417, 300.565330, 58.849078
15997.092, 300.704362, 58.975289
3222.612, 300.720519, 58.987376
8332.215, 300.546769, 58.830293
3624.885, 300.572227, 58.853816
26828.457, 300.616630, 58.897150
19078.435, 300.783141, 59.047136
17569.734, 300.810569, 59.071710
3638.090, 300.562711, 58.845194
29857.550, 300.622225, 58.902283
12372.518, 300.556677, 58.843266
27853.255, 300.572134, 58.858916
67725.436, 300.893439, 59.151355
3281.831, 300.686095, 58.963338
3231.133, 300.719677, 58.993884
26143.988, 300.543525, 58.837207
20019.020, 300.661048, 58.943563
28602.695, 300.741288, 59.018135
48595.219, 300.789899, 59.063499
15069.582, 300.872473, 59.134573
10384.442, 300.674157, 58.954918
23316.555, 300.664200, 58.950294
4480.841, 300.499048, 58.798161
7534.248, 300.514259, 58.813260
98142.885, 300.579132, 58.881220
5136.597, 300.690252, 58.973571
19684.728, 300.893808, 59.160363
4367.078, 300.551565, 58.849426
3236.593, 300.502682, 58.805062
19048.281, 300.675375, 58.964461
6051.071, 300.558180, 58.857064
18615.859, 300.576567, 58.876123
3607.704, 300.628700, 58.920847
92276.019, 300.821163, 59.104712
3232.527, 300.593926, 58.890533
10411.485, 300.611519, 58.906767
1990.900, 300.712062, 58.997623
6054.516, 300.768486, 59.049122
1969.177, 300.571824, 58.870606
17535.894, 300.812510, 59.090923
38324.590, 300.657103, 58.954529
20678.017, 300.519117, 58.828564
11126.514, 300.549116, 58.855023
6424.662, 300.561168, 58.864581
19705.967, 300.745450, 59.032780
13737.481, 300.728122, 59.017977
27082.714, 300.777365, 59.063847
69293.369, 300.492211, 58.806821
19653.756, 300.510782, 58.822359
42526.886, 300.537532, 58.849008
9497.021, 300.602910, 58.905299
25493.529, 300.528511, 58.841897
2464.491, 300.651807, 58.949128
8521.240, 300.692655, 58.987346
12849.839, 300.613697, 58.918702
25988.130, 300.664642, 58.967875
25359.692, 300.743184, 59.038619
3980.783, 300.495319, 58.812141
33432.312, 300.634788, 58.941995
305292.065, 300.702919, 59.010045
8028.872, 300.504238, 58.822939
4853.206, 300.697244, 58.997791
3159.199, 300.477948, 58.798519
5570.494, 300.577888, 58.890161
8445.131, 300.545604, 58.862864
12518.621, 300.771490, 59.068119
9626.799, 300.482193, 58.805708
2058.813, 300.792714, 59.086788
3578.739, 300.550298, 58.868553
35671.273, 300.710743, 59.017882
2757.511, 300.624117, 58.937016
9590.615, 300.716851, 59.022270
6068.479, 300.846026, 59.139493
8871.626, 300.649438, 58.964168
51129.202, 300.558595, 58.885352
46503.743, 300.613361, 58.936403
21042.982, 300.661653, 58.977162
40501.338, 300.784515, 59.090046
17789.994, 300.583837, 58.906976
66280.299, 300.488902, 58.826263
9965.674, 300.638603, 58.957127
2013.091, 300.516022, 58.844732
7593.577, 300.750139, 59.058492
11239.213, 300.803755, 59.107145
31160.282, 300.827665, 59.131407
