# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8580.741, 301.011936, 58.761369
77386.281, 301.306331, 59.031829
3261.391, 300.926299, 58.687404
19473.969, 301.141862, 58.883948
6621.207, 301.165208, 58.904032
31038.717, 301.055196, 58.808010
7108.939, 301.115412, 58.859671
12315.902, 301.003819, 58.764426
10759.163, 301.094811, 58.844398
8644.422, 300.989707, 58.751117
14531.966, 301.116773, 58.865832
48489.156, 301.055956, 58.817588
30141.333, 301.178417, 58.926876
14302.388, 301.063378, 58.823434
4979.834, 301.073140, 58.830384
5578.948, 301.320650, 59.052669
54956.320, 300.974063, 58.748981
4572.014, 301.293285, 59.030302
17837.657, 301.086879, 58.849476
2933.547, 300.991424, 58.761676
9435.362, 300.920675, 58.699138
53122.311, 300.958509, 58.737630
2900.972, 301.018760, 58.787225
16650.528, 301.270281, 59.014922
67825.015, 301.293985, 59.039239
17664.588, 301.099451, 58.863879
34473.868, 301.138728, 58.900619
2099.142, 301.074408, 58.841793
12864.216, 301.009068, 58.785834
20274.022, 301.062910, 58.836043
11505.411, 301.226586, 58.982970
3704.323, 301.011559, 58.790005
43484.306, 301.181859, 58.947834
2907.630, 301.244771, 59.000109
20462.176, 301.282777, 59.038619
8705.475, 301.206242, 58.970556
4152.627, 300.976986, 58.764578
24155.367, 301.112075, 58.888742
39309.505, 301.009528, 58.797475
7476.527, 300.897666, 58.693377
29046.997, 300.981705, 58.773217
7836.841, 300.991091, 58.778586
36395.100, 301.134733, 58.911420
4223.199, 301.249934, 59.011540
98146.000, 301.202510, 58.976206
51517.361, 300.929639, 58.730956
4969.789, 300.972105, 58.767199
2479.715, 301.126057, 58.905436
3280.349, 301.020590, 58.812183
43918.702, 301.209870, 58.986916
40174.766, 301.253453, 59.025357
2499.322, 301.007887, 58.802351
55795.909, 301.167172, 58.949590
4521.748, 300.914215, 58.718507
3677.616, 300.952744, 58.754421
24418.830, 301.135555, 58.920915
6593.129, 300.900749, 58.708060
9432.770, 301.044585, 58.838025
13803.808, 301.056654, 58.849511
3279.198, 301.127037, 58.911365
4991.152, 301.269420, 59.039248
2923.057, 300.992486, 58.792155
20168.165, 300.945657, 58.753258
21002.376, 300.983089, 58.786422
69788.943, 301.170797, 58.959288
3342.586, 301.018690, 58.819874
19690.302, 301.065158, 58.864814
7416.479, 301.118020, 58.911255
29790.162, 301.011590, 58.820209
208419.277, 300.901460, 58.724073
53847.436, 301.153287, 58.947939
9188.592, 300.890380, 58.710662
11001.124, 300.875150, 58.698174
23024.931, 301.088729, 58.894665
20465.872, 301.108243, 58.910754
6975.057, 300.973772, 58.789054
4964.309, 301.015945, 58.826981
6645.103, 300.975714, 58.792219
2544.603, 300.940130, 58.759407
8805.218, 301.247023, 59.036347
2868.341, 300.878601, 58.708673
2026.821, 300.970680, 58.791919
14312.663, 300.973721, 58.797324
2876.976, 300.959044, 58.783393
2147.973, 301.264593, 59.057993
134395.741, 300.867783, 58.711579
4476.168, 300.903443, 58.735232
33614.815, 300.934088, 58.765014
3279.744, 300.885399, 58.718735
5415.968, 301.012892, 58.835128
54334.320, 301.110225, 58.926716
36637.538, 300.887704, 58.725829
4577.801, 300.985929, 58.811996
4527.203, 300.995128, 58.822589
3665.584, 300.980211, 58.810640
3643.829, 300.987574, 58.817131
29683.807, 301.045552, 58.872771
107814.495, 301.068381, 58.896514
37428.108, 300.940242, 58.780620
49717.079, 300.877193, 58.724096
3315.776, 300.963376, 58.798927
141993.797, 300.899061, 58.748030
4495.920, 300.984269, 58.819926
2850.443, 300.894346, 58.738936
2527.703, 300.888722, 58.734933
2841.444, 300.932670, 58.775023
53787.638, 300.942997, 58.787801
16914.579, 300.974428, 58.814712
54061.691, 301.104647, 58.934139
4056.209, 300.960818, 58.801064
26679.155, 301.112045, 58.941248
68431.075, 301.167337, 58.994479
40329.354, 300.846476, 58.707690
28733.145, 300.994965, 58.840509
45829.065, 301.050103, 58.890460
2463.053, 301.160301, 58.986416
3315.611, 300.991220, 58.835211
26911.184, 300.881126, 58.741214
68940.311, 301.015954, 58.865248
32647.253, 301.075989, 58.917202
2097.851, 300.864372, 58.724755
17636.668, 300.948855, 58.804977
2073.708, 300.917479, 58.774372
17840.833, 301.107356, 58.947804
5364.742, 300.961101, 58.817257
7922.194, 301.078584, 58.924247
147669.262, 301.137768, 58.982025
60664.741, 300.886638, 58.754760
2926.525, 300.895202, 58.757675
3687.569, 300.941427, 58.800378
11161.188, 301.034673, 58.885791
2892.145, 301.043240, 58.892892
2524.665, 301.180317, 59.015413
406031.208, 300.859645, 58.741320
28973.260, 301.240326, 59.073213
55152.493, 300.970600, 58.835343
8693.960, 301.127135, 58.973962
3721.819, 301.015713, 58.874023
18799.203, 301.189412, 59.032240
121770.536, 301.026509, 58.890754
3771.500, 300.888802, 58.761455
6198.400, 301.067582, 58.923483
12015.060, 300.899276, 58.775267
6885.564, 300.843075, 58.723559
26789.490, 300.950486, 58.822908
27383.170, 300.954708, 58.827833
63957.314, 300.999767, 58.871703
2472.319, 300.881760, 58.760591
8321.718, 301.014629, 58.882363
10665.793, 301.061242, 58.925700
29353.425, 301.141432, 58.998678
7590.679, 301.221859, 59.069739
2919.096, 300.825376, 58.713648
4048.816, 300.864543, 58.749570
2940.969, 300.887103, 58.769971
24054.717, 301.040531, 58.911958
1210850.779, 300.812006, 58.724616
61892.351, 300.954356, 58.839370
4993.392, 300.838885, 58.730359
2068.278, 300.843015, 58.737678
2838.397, 300.930576, 58.817063
66310.685, 301.202837, 59.068524
3315.723, 301.212681, 59.073088
5729.643, 301.002335, 58.886354
107335.783, 300.862891, 58.766671
2462.319, 300.834650, 58.735944
9080.859, 300.853382, 58.754336
2509.321, 300.965619, 58.854226
11828.570, 300.988826, 58.878189
139568.389, 301.023120, 58.914131
20357.731, 301.065464, 58.947575
2101.534, 301.034245, 58.918212
19801.576, 301.106099, 58.984456
4173.008, 300.956718, 58.849754
9108.493, 300.899435, 58.797976
3721.517, 300.841584, 58.749392
31007.497, 301.111549, 58.995202
9473.449, 300.900512, 58.807304
5752.816, 300.851164, 58.762886
15129.884, 300.917720, 58.824253
39869.439, 301.047030, 58.942875
111052.764, 301.132183, 59.022088
4889.005, 301.170408, 59.051315
34063.832, 301.087339, 58.981069
65774.732, 300.983559, 58.889362
4481.572, 300.826220, 58.743605
2595.381, 300.953742, 58.858941
9904.073, 300.961085, 58.867003
4117.312, 300.926080, 58.835616
55152.290, 301.119737, 59.013065
6569.153, 300.835920, 58.755110
53193.133, 300.916536, 58.830471
27217.328, 300.989344, 58.895462
26541.570, 300.900375, 58.815872
13639.029, 300.817564, 58.740694
12837.441, 300.961552, 58.872595
102335.572, 300.935620, 58.858459
4985.482, 300.974282, 58.884155
4101.511, 300.841228, 58.765738
7408.732, 300.849979, 58.774879
10213.472, 300.891051, 58.811611
2519.173, 300.837579, 58.763613
2474.575, 300.870580, 58.794511
7493.692, 301.148161, 59.045426
18884.153, 300.905358, 58.830070
5339.845, 300.815465, 58.747515
577638.071, 300.820300, 58.765739
20706.219, 301.141789, 59.043413
33200.834, 301.100727, 59.008362
7508.249, 301.026408, 58.940316
2845.892, 300.850998, 58.781268
12842.167, 301.029551, 58.944941
19178.651, 301.074966, 58.986259
3707.772, 300.801283, 58.737295
12029.366, 300.975591, 58.896714
13697.333, 301.175185, 59.076501
11453.451, 300.882494, 58.813434
16954.070, 301.063835, 58.977996
15763.880, 301.067602, 58.982080
4542.027, 300.801676, 58.740476
89065.211, 300.837737, 58.779253
34371.902, 300.901293, 58.834660
2455.478, 300.997836, 58.918449
4963.786, 300.832800, 58.774553
4211.848, 300.800463, 58.746226
3704.072, 300.903312, 58.839574
40593.455, 301.139602, 59.054776
5731.904, 300.811426, 58.760143
84035.570, 300.880843, 58.833609
2918.586, 300.967638, 58.902260
23836.110, 301.014771, 58.948369
2018.006, 301.044804, 58.972506
94438.291, 300.824260, 58.783391
41773.598, 300.923636, 58.867543
5733.659, 300.779516, 58.734870
28981.822, 300.968324, 58.907979
16068.155, 301.040819, 58.975139
45004.919, 301.059193, 58.992838
8291.812, 300.834011, 58.789316
6204.598, 300.985983, 58.925256
4544.433, 300.786376, 58.745029
33728.415, 300.839044, 58.796448
4921.897, 300.844151, 58.799447
45881.507, 301.159982, 59.087458
3711.242, 300.815487, 58.774144
6588.752, 300.901324, 58.854947
6129.247, 300.854607, 58.813054
36705.016, 300.760159, 58.733651
4501.870, 300.786309, 58.751693
42783.909, 301.108729, 59.046453
7371.012, 300.803760, 58.770102
42854.329, 300.980590, 58.933727
30140.283, 300.804288, 58.774716
24639.397, 300.941860, 58.900704
2900.463, 300.860565, 58.823385
32416.199, 301.144899, 59.081821
11935.878, 300.895855, 58.858125
73216.772, 301.022604, 58.976046
31614.948, 301.130776, 59.070479
22310.956, 300.777031, 58.751587
12712.188, 300.808065, 58.779782
22340.151, 301.090206, 59.035092
7454.582, 300.958454, 58.915987
16588.197, 300.837312, 58.807513
41349.882, 300.823985, 58.798255
28191.382, 300.763557, 58.742830
2871.303, 300.769724, 58.746598
42500.287, 300.779627, 58.762000
3746.710, 300.811988, 58.787129
8688.722, 301.001973, 58.959385
35097.965, 301.076921, 59.028910
2039.036, 300.866669, 58.837607
15868.487, 301.110334, 59.058707
58366.013, 300.847401, 58.827461
3747.948, 300.861155, 58.834894
13834.841, 300.920820, 58.890517
38106.419, 300.868546, 58.845596
23824.986, 300.974907, 58.940368
17694.985, 300.961511, 58.930445
2038.605, 301.032066, 58.991799
4877.646, 300.819792, 58.802692
20036.514, 300.839124, 58.821753
2053.851, 300.930124, 58.902447
43937.520, 300.779084, 58.770089
79141.932, 301.019947, 58.991919
2104.592, 300.759673, 58.751484
52153.548, 300.895065, 58.878995
28767.448, 300.802963, 58.796780
22734.268, 300.927300, 58.907311
5770.875, 300.856242, 58.841970
76217.495, 300.961300, 58.941577
20636.756, 301.002291, 58.975699
4095.480, 300.857067, 58.844177
7024.217, 300.844900, 58.835084
6524.315, 300.796817, 58.792495
88081.072, 300.856861, 58.853078
62560.024, 300.773746, 58.776635
8629.120, 300.977963, 58.958280
29992.562, 301.093288, 59.064917
36580.535, 300.742849, 58.749555
10674.073, 300.906858, 58.896071
12354.785, 300.867737, 58.862573
3704.275, 300.819410, 58.818612
215022.678, 301.016868, 59.006803
44118.871, 301.112349, 59.087115
21089.786, 300.749047, 58.758011
16202.105, 300.888016, 58.886442
4875.510, 300.754894, 58.765341
27051.094, 300.785269, 58.796283
13089.026, 300.780777, 58.792703
19334.753, 300.745707, 58.762635
3365.992, 300.754555, 58.770240
41422.398, 301.021994, 59.016683
3319.566, 300.788400, 58.802806
6241.753, 300.977791, 58.974823
42342.087, 300.804254, 58.822392
21396.499, 301.031001, 59.025619
51111.021, 300.734296, 58.760536
37911.156, 300.766382, 58.789668
8245.008, 300.919993, 58.926612
31575.276, 300.960897, 58.965794
18978.553, 300.719071, 58.746361
87709.378, 300.743318, 58.775712
5393.178, 300.792996, 58.811612
4509.271, 300.741660, 58.765991
19292.739, 300.756124, 58.780015
5754.899, 300.870172, 58.882656
39167.038, 301.092761, 59.089222
21286.943, 300.777537, 58.805714
2058.973, 300.894428, 58.907891
274404.609, 300.899189, 58.922713
2081.844, 300.868135, 58.885593
2935.693, 300.818764, 58.841461
7426.063, 300.877778, 58.895668
186131.714, 300.709555, 58.752271
7793.605, 300.796406, 58.822316
41149.323, 300.809832, 58.837650
11932.182, 300.899279, 58.916373
2117.997, 300.871092, 58.892475
3709.258, 300.764161, 58.795865
9471.150, 300.736070, 58.772368
2876.680, 300.799018, 58.828300
20230.542, 300.731108, 58.769504
12455.481, 300.752397, 58.788513
52069.286, 300.772690, 58.811233
7166.555, 301.077423, 59.080942
3308.467, 300.849829, 58.877340
9821.249, 300.744471, 58.783045
37726.535, 300.958474, 58.979361
103616.331, 300.714162, 58.765801
44073.838, 301.026533, 59.044096
8209.327, 300.773958, 58.814671
9915.935, 300.863279, 58.895860
2888.627, 300.798394, 58.837218
38153.624, 300.707493, 58.760918
50747.178, 300.832174, 58.874161
55652.555, 300.837802, 58.879784
34069.034, 300.743523, 58.793302
5833.561, 300.792076, 58.835666
4924.747, 300.827305, 58.867489
43475.198, 300.844036, 58.886371
5387.095, 300.850514, 58.888830
47660.415, 300.953970, 58.985391
2067.949, 301.033034, 59.052855
36213.100, 301.042179, 59.065600
2497.209, 300.876722, 58.914047
2508.046, 300.773696, 58.821334
7890.518, 300.796793, 58.843861
4177.719, 300.732947, 58.785996
2484.687, 300.747716, 58.799898
32222.453, 300.971904, 59.006128
2467.403, 300.777106, 58.828768
14274.599, 300.902509, 58.944083
35399.416, 300.862691, 58.911738
62800.709, 301.017834, 59.053406
7807.038, 301.083480, 59.108646
11811.515, 300.715784, 58.778414
5738.094, 300.796297, 58.850572
30022.612, 300.869327, 58.919456
39887.821, 301.053298, 59.085874
10297.907, 300.731358, 58.794950
5005.639, 301.043564, 59.076464
2903.237, 300.708948, 58.773567
12351.302, 300.757633, 58.818999
9432.905, 300.813496, 58.871680
19941.765, 300.886899, 58.938488
15956.710, 300.684375, 58.756645
3657.281, 300.751726, 58.816236
11444.458, 300.690094, 58.761991
26018.315, 300.718342, 58.789739
23115.495, 300.762853, 58.830605
16266.317, 301.068496, 59.106123
58230.350, 300.830625, 58.895880
5830.003, 300.957597, 59.009181
52663.310, 300.926479, 58.985043
35836.513, 300.948429, 59.004967
28660.439, 301.047667, 59.093538
14687.547, 300.718030, 58.795137
18166.575, 300.740164, 58.815408
8267.299, 300.856259, 58.920039
2521.087, 300.802073, 58.870411
4919.173, 300.696039, 58.776843
3692.598, 300.766989, 58.840685
2446.275, 300.776461, 58.848802
7764.678, 300.768894, 58.844725
66072.632, 300.845532, 58.918158
2920.656, 300.687882, 58.771157
3269.938, 300.760573, 58.838233
7881.113, 300.983698, 59.044071
6952.733, 300.705255, 58.792069
9569.540, 300.811639, 58.889709
14487.338, 300.884674, 58.956617
2513.216, 300.899931, 58.969582
6630.841, 300.970521, 59.033672
45344.552, 300.914276, 58.987328
9825.136, 300.672736, 58.767362
14514.514, 301.018809, 59.080583
16079.944, 300.788988, 58.874979
34178.329, 300.958610, 59.030222
15295.509, 300.665148, 58.763952
30689.761, 300.681169, 58.783005
7932.347, 300.932298, 59.006185
26421.845, 300.767412, 58.859209
2051.607, 300.783176, 58.871486
5778.552, 300.775602, 58.866214
4145.460, 301.023221, 59.090544
74073.299, 300.718969, 58.822158
17161.876, 301.035784, 59.104322
11081.775, 300.695442, 58.797400
6959.247, 300.728254, 58.826696
53795.907, 300.867502, 58.957455
14870.105, 301.026159, 59.097934
5362.050, 300.667872, 58.773884
11516.803, 300.751975, 58.851704
312072.573, 300.955439, 59.045132
11466.411, 300.766674, 58.865769
2402.442, 300.781302, 58.877868
10721.090, 300.776161, 58.875807
95190.480, 300.992834, 59.075688
11490.127, 300.769238, 58.870590
2909.073, 300.658582, 58.768784
3285.612, 300.667626, 58.777058
6584.263, 300.703681, 58.810643
6239.089, 300.826049, 58.921892
8867.115, 300.939385, 59.024269
9936.163, 300.692136, 58.803871
47135.131, 300.727823, 58.837094
4196.082, 300.668997, 58.780868
61413.829, 300.871768, 58.970163
75090.564, 300.705223, 58.820137
21648.773, 300.940744, 59.030909
2799.325, 301.015560, 59.096580
28345.395, 300.767435, 58.877104
19591.887, 300.862741, 58.964093
16581.089, 300.884650, 58.984083
68148.488, 300.894483, 58.995342
13983.842, 300.658607, 58.780137
3790.436, 301.031291, 59.115423
9031.251, 300.647647, 58.769572
74837.897, 300.659391, 58.784978
197663.542, 300.750130, 58.872334
50559.977, 300.774109, 58.890138
2879.276, 300.834919, 58.942666
24092.255, 300.883435, 58.988811
7386.818, 300.708000, 58.828818
45001.917, 300.674914, 58.803863
4541.447, 300.696271, 58.819976
45124.254, 300.662925, 58.794737
14950.548, 300.907657, 59.015238
20750.110, 300.973826, 59.076829
26495.283, 300.700273, 58.830907
20663.033, 300.829256, 58.947925
4500.725, 300.753953, 58.880296
102028.697, 300.642106, 58.786820
3276.293, 300.655552, 58.790671
17379.556, 300.863930, 58.981464
7835.992, 300.803649, 58.928056
4199.779, 300.727830, 58.860732
40193.599, 300.880367, 59.001963
167164.557, 300.749475, 58.890379
39055.391, 300.964269, 59.077902
23905.836, 300.703933, 58.841435
2098.475, 300.723691, 58.857219
32906.805, 300.626784, 58.773180
9437.439, 300.692457, 58.831641
34396.899, 300.662866, 58.807551
2061.719, 300.854860, 58.978854
57461.704, 300.937296, 59.058167
18490.593, 301.019052, 59.130192
47857.297, 300.644374, 58.793333
9888.265, 300.723799, 58.865476
16145.755, 300.992045, 59.109061
11514.660, 300.742900, 58.883990
155870.142, 300.813321, 58.954361
9912.970, 300.727252, 58.870889
71703.231, 300.827828, 58.965037
6230.788, 300.630072, 58.782878
7854.390, 300.649974, 58.801533
18055.702, 300.808198, 58.946711
31005.704, 300.885430, 59.017129
4976.529, 300.694234, 58.842321
91047.777, 300.923933, 59.058225
85106.174, 300.674616, 58.830394
17675.028, 300.669860, 58.823888
9409.392, 300.684420, 58.836331
47455.762, 300.615172, 58.779859
11696.140, 301.007180, 59.130774
3234.209, 300.615236, 58.775346
7757.575, 300.728757, 58.880559
58159.492, 300.837730, 58.982800
4172.550, 300.724813, 58.877112
29623.781, 300.756806, 58.909632
2955.874, 300.702282, 58.860540
10290.431, 300.721890, 58.880257
141136.328, 300.730497, 58.893819
5758.290, 300.811924, 58.961613
17994.777, 300.648988, 58.816319
5698.160, 300.671159, 58.835960
41166.563, 300.684941, 58.851141
196947.827, 300.850115, 59.004825
2108.285, 300.632417, 58.799933
110708.072, 300.636540, 58.812579
50601.500, 300.602786, 58.777721
8262.669, 300.627117, 58.797938
2071.866, 300.755401, 58.914044
22264.621, 300.838210, 58.992630
9946.696, 300.776435, 58.939075
18135.372, 300.789344, 58.952928
14155.580, 300.800201, 58.963720
12244.495, 300.670077, 58.846893
35283.216, 300.641909, 58.825162
8276.392, 300.666054, 58.842930
52090.624, 300.606597, 58.793420
10608.116, 300.637310, 58.818568
9863.293, 300.649710, 58.829870
8254.240, 300.733894, 58.907021
4999.935, 300.919696, 59.074526
3249.440, 300.706346, 58.883768
3734.939, 300.620648, 58.806946
3279.649, 300.802977, 58.973483
16108.215, 300.656448, 58.842424
3327.107, 300.691792, 58.873220
38659.000, 300.780013, 58.956667
2925.507, 300.806850, 58.977490
2100.140, 300.650853, 58.836066
2841.504, 300.646408, 58.833938
6979.214, 300.675435, 58.863289
11997.041, 300.916090, 59.081482
17377.307, 300.823760, 58.999522
4190.616, 300.884056, 59.053128
11971.088, 300.725979, 58.912188
36251.194, 300.826623, 59.004764
8220.792, 300.619113, 58.814217
17568.579, 300.942145, 59.109105
9183.944, 300.862919, 59.037606
30722.695, 300.682404, 58.877457
13382.416, 300.714532, 58.905802
3761.925, 300.974157, 59.138864
4544.238, 300.620166, 58.819700
14575.275, 300.909256, 59.082763
78603.377, 300.981092, 59.152142
4512.041, 300.611783, 58.813774
67721.120, 300.802082, 58.993372
58752.413, 300.888617, 59.070718
3761.219, 300.772973, 58.962146
39313.639, 300.795247, 58.987067
8261.390, 300.727657, 58.923322
3744.598, 300.587743, 58.794804
4925.449, 300.579142, 58.788168
37309.048, 300.642451, 58.850643
58482.406, 300.829661, 59.020642
2844.268, 300.730579, 58.927244
2847.570, 300.709441, 58.908590
7396.793, 300.720135, 58.921840
45492.714, 300.730838, 58.934189
41015.482, 300.764584, 58.965590
60070.182, 300.670098, 58.882625
4134.544, 300.785017, 58.981073
14935.589, 300.585632, 58.801081
6193.666, 300.689755, 58.895158
2893.421, 300.712098, 58.916076
9064.082, 300.704734, 58.912240
3322.504, 300.739049, 58.942388
15999.156, 300.772417, 58.974139
17731.816, 300.649188, 58.863383
12323.877, 300.570107, 58.790665
7386.898, 300.608570, 58.826238
10773.686, 300.639898, 58.854932
4593.433, 300.612345, 58.831492
38972.699, 300.656042, 58.875839
9854.313, 300.619109, 58.840065
18322.277, 300.601564, 58.825076
25241.150, 300.650141, 58.870198
23645.916, 300.790981, 58.999122
22273.334, 300.846070, 59.047609
2866.272, 300.815246, 59.019567
45207.364, 300.880563, 59.084222
5701.499, 300.595349, 58.822730
54788.683, 300.677817, 58.902085
36094.973, 300.740002, 58.958575
36314.403, 300.817791, 59.029548
4833.249, 300.643106, 58.869024
36570.255, 300.824293, 59.036800
8152.078, 300.632032, 58.863580
2528.194, 300.593419, 58.827469
19017.378, 300.775720, 58.995601
148802.031, 300.653007, 58.891634
23715.379, 300.895200, 59.106362
2035.473, 300.916241, 59.123308
9921.609, 300.580591, 58.821494
4120.143, 300.753877, 58.978490
8671.816, 300.930658, 59.138856
39460.571, 300.573465, 58.821101
43278.702, 300.683021, 58.918516
66754.352, 300.737201, 58.971079
11913.219, 300.696896, 58.930710
382856.337, 300.628318, 58.886142
11877.193, 300.661690, 58.900903
148199.024, 300.904955, 59.126591
23805.163, 300.947884, 59.162116
13586.228, 300.625306, 58.870357
5757.267, 300.944686, 59.157857
23120.257, 300.632254, 58.878036
19460.091, 300.851636, 59.076867
9077.411, 300.598405, 58.845995
2916.611, 300.549085, 58.800643
41850.521, 300.615987, 58.866876
2907.306, 300.641272, 58.885214
7338.688, 300.688072, 58.928750
2059.891, 300.769422, 59.001518
24498.123, 300.886486, 59.112121
7557.522, 300.793575, 59.026904
5347.964, 300.565788, 58.819595
7046.370, 300.699365, 58.942895
5777.885, 300.546784, 58.804147
74293.904, 300.598963, 58.857394
13665.899, 300.766931, 59.006774
21199.456, 300.642979, 58.896524
25069.424, 300.717126, 58.962927
6241.053, 300.927499, 59.151238
9894.733, 300.723787, 58.968728
11927.267, 300.582614, 58.842074
19678.323, 300.588438, 58.847153
7752.262, 300.818540, 59.055735
52173.687, 300.871944, 59.106991
3700.009, 300.561057, 58.821507
41395.217, 300.802068, 59.044471
4545.606, 300.647754, 58.901716
9068.544, 300.692902, 58.944452
8978.569, 300.619061, 58.878637
3699.653, 300.539371, 58.805645
85189.654, 300.665061, 58.926730
102306.951, 300.845577, 59.092241
3342.245, 300.925133, 59.156810
6590.580, 300.603674, 58.866562
4569.658, 300.605323, 58.869153
8374.779, 300.844364, 59.086937
45478.732, 300.528348, 58.803079
5384.644, 300.589228, 58.856515
17571.247, 300.677240, 58.938520
3322.526, 300.544537, 58.816653
2469.299, 300.606307, 58.874781
4904.765, 300.582677, 58.854700
16832.217, 300.587098, 58.859922
11084.947, 300.638860, 58.906871
17854.181, 300.801040, 59.054750
16617.581, 300.890709, 59.135608
2495.023, 300.608852, 58.878796
3257.074, 300.643504, 58.912473
29144.279, 300.610811, 58.889168
2089.024, 300.698142, 58.964059
38013.699, 300.783860, 59.046284
2558.553, 300.908261, 59.153617
48114.637, 300.622813, 58.901826
2435.257, 300.755241, 59.016485
2460.885, 300.575484, 58.853870
5352.445, 300.540904, 58.823291
2461.203, 300.684000, 58.953853
21205.273, 300.841709, 59.098409
15534.064, 300.551396, 58.835191
3290.098, 300.615471, 58.892669
26396.734, 300.617643, 58.897491
2857.229, 300.668757, 58.941162
6657.725, 300.705545, 58.975416
22513.780, 300.810550, 59.071871
4022.584, 300.535651, 58.820121
22042.148, 300.565367, 58.849211
4447.976, 300.664616, 58.937889
71517.442, 300.893594, 59.151278
9457.490, 300.670939, 58.947801
6539.538, 300.647255, 58.928346
2073.404, 300.835537, 59.098485
2089.924, 300.553876, 58.843037
50745.830, 300.789778, 59.063301
12616.741, 300.872477, 59.134172
3649.920, 300.914060, 59.170422
21630.632, 300.543297, 58.836854
18109.911, 300.660573, 58.944065
22412.978, 300.740626, 59.018289
25298.689, 300.663933, 58.949910
7763.780, 300.571279, 58.864302
6136.994, 300.510605, 58.810648
3733.047, 300.552685, 58.848914
15592.949, 300.517878, 58.820974
40770.627, 300.651167, 58.942749
11555.643, 300.665866, 58.955959
20417.926, 300.674338, 58.964304
98973.830, 300.579022, 58.881154
7473.450, 300.809661, 59.086303
5401.072, 300.698881, 58.986197
20302.967, 300.812473, 59.090951
17451.461, 300.827085, 59.103680
9079.614, 300.615286, 58.912097
7407.216, 300.591487, 58.890271
19739.787, 300.519294, 58.827614
2497.610, 300.549330, 58.851318
50568.240, 300.654986, 58.953356
2069.128, 300.505726, 58.812348
49441.556, 300.540222, 58.848948
3696.981, 300.571558, 58.872979
10468.459, 300.745736, 59.033222
59278.449, 300.775176, 59.065763
4930.702, 300.499864, 58.809240
11192.640, 300.692172, 58.986751
7374.983, 300.731445, 59.022216
12752.982, 300.696543, 58.991210
3777.815, 300.878436, 59.154820
47643.916, 300.611760, 58.918906
13157.425, 300.673389, 58.973848
10366.890, 300.820675, 59.106316
9470.336, 300.509485, 58.823098
4964.474, 300.715289, 59.010907
28773.805, 300.742824, 59.038462
2088.894, 300.872701, 59.152615
3298.640, 300.626315, 58.930554
2032.126, 300.704298, 59.001528
31086.325, 300.634918, 58.941840
11098.088, 300.891968, 59.177178
299694.622, 300.702620, 59.010033
2518.156, 300.890839, 59.172357
4503.108, 300.525197, 58.842536
11699.819, 300.882866, 59.168177
8693.082, 300.621205, 58.931788
2886.205, 300.792222, 59.086430
10000.434, 300.816587, 59.111029
31319.277, 300.710928, 59.017376
12848.186, 300.716865, 59.022299
9083.331, 300.495723, 58.823233
11008.204, 300.578536, 58.898887
3703.492, 300.557052, 58.879124
24353.666, 300.583562, 58.906454
20711.768, 300.661824, 58.976855
5774.429, 300.546365, 58.870236
53555.202, 300.558805, 58.885617
9075.590, 300.767524, 59.072495
5315.603, 300.648589, 58.964684
6144.032, 300.652194, 58.968902
9805.033, 300.535438, 58.863043
47928.497, 300.741090, 59.054581
3361.992, 300.760260, 59.066554
