# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2054.243, 301.032633, 58.883036
5392.898, 301.035324, 58.886271
388031.715, 300.858665, 58.741372
4087.229, 300.900246, 58.765610
3267.131, 301.220029, 59.053124
27850.680, 301.240064, 59.073069
2444.390, 300.848436, 58.719097
46738.775, 300.970276, 58.834861
3255.332, 300.887603, 58.759367
129669.390, 301.026828, 58.890786
9831.945, 301.067742, 58.923151
18592.168, 301.188419, 59.032448
2472.083, 300.847969, 58.724965
4888.863, 301.000545, 58.863255
4436.571, 300.894162, 58.770008
60552.309, 301.000591, 58.871685
18656.934, 300.898538, 58.776279
12567.068, 300.944866, 58.817872
33354.512, 300.954808, 58.827701
14189.211, 300.880919, 58.760593
21621.181, 300.949452, 58.823583
8104.014, 300.888554, 58.767440
18632.198, 301.140930, 58.998668
7356.529, 301.098345, 58.960818
1223382.922, 300.812528, 58.724882
3713.231, 300.956311, 58.834023
2054.395, 300.942707, 58.822985
15115.125, 300.959425, 58.840325
6012.480, 300.862743, 58.753406
2566.255, 300.945644, 58.828487
18309.277, 300.952439, 58.837389
6076.385, 300.831761, 58.728579
3286.498, 300.862473, 58.757181
4827.582, 301.000999, 58.882446
2437.090, 300.913145, 58.804098
4475.856, 301.003716, 58.886717
4472.651, 301.212782, 59.073115
54821.654, 301.202588, 59.068729
121969.760, 300.862974, 58.766936
4029.330, 300.881616, 58.778023
25037.456, 301.065620, 58.947633
27511.856, 301.105831, 58.984454
137929.500, 301.022998, 58.914262
9433.222, 300.923102, 58.819794
4071.874, 300.937669, 58.832131
6068.214, 300.875492, 58.777008
11395.282, 300.846974, 58.752563
10932.373, 300.834874, 58.742766
33049.159, 301.111857, 58.995046
34882.551, 301.010327, 58.905203
11750.199, 300.895285, 58.801776
2889.668, 300.847290, 58.758602
35827.795, 301.047030, 58.943056
64376.793, 300.983526, 58.889284
110716.016, 301.132217, 59.022117
15446.406, 300.955404, 58.860483
2450.543, 300.963105, 58.866412
4837.245, 300.940583, 58.848850
55984.754, 301.119618, 59.013049
61871.060, 300.915843, 58.830214
3228.120, 301.091744, 58.984836
28673.721, 300.837863, 58.759107
17419.322, 300.817364, 58.740319
15579.252, 300.988765, 58.895979
6465.455, 300.961829, 58.872778
4079.158, 300.842826, 58.766379
7006.711, 300.931608, 58.847467
2079.135, 300.933812, 58.850226
31102.601, 300.800413, 58.737656
6474.914, 300.846871, 58.773461
97274.966, 300.934884, 58.858719
12599.412, 300.906704, 58.830234
7708.254, 300.919582, 58.843188
39542.401, 301.101109, 59.008648
24986.549, 301.141608, 59.043637
566941.555, 300.819575, 58.765646
3274.472, 301.175081, 59.071925
14085.570, 301.024989, 58.940095
31051.174, 301.192973, 59.091748
19088.160, 301.074983, 58.986302
7320.758, 300.975770, 58.896386
19642.954, 301.175020, 59.076259
25187.438, 300.803706, 58.744771
6456.147, 300.792211, 58.732282
4888.785, 300.872752, 58.804973
85071.583, 300.837867, 58.779141
11518.783, 301.063106, 58.978154
4983.018, 301.067629, 58.982377
22522.434, 300.901998, 58.835915
6921.511, 300.844811, 58.784846
43792.562, 301.139528, 59.054639
2035.114, 300.784675, 58.733633
2056.615, 300.847674, 58.794330
25170.914, 301.015002, 58.948229
28668.567, 300.864018, 58.812953
33457.746, 300.884027, 58.832607
40518.909, 300.923735, 58.867814
2521.342, 301.165974, 59.081996
2021.358, 300.893558, 58.838109
36228.800, 300.968494, 58.908994
29981.155, 301.041184, 58.975433
6930.165, 300.868100, 58.818401
39905.548, 301.059158, 58.992820
10205.458, 300.986310, 58.924962
17469.225, 300.837748, 58.795193
45829.372, 301.160015, 59.087495
4104.276, 300.867108, 58.822270
12177.130, 300.901081, 58.854679
36749.388, 300.818254, 58.782660
4097.756, 300.765522, 58.735519
25692.332, 300.875353, 58.837358
3270.317, 300.905251, 58.862157
32754.330, 300.980577, 58.934030
2512.429, 301.031253, 58.976718
2885.324, 300.845291, 58.809244
45444.474, 301.047248, 58.995227
33671.470, 301.144880, 59.081837
8634.635, 300.759346, 58.734493
21289.612, 300.803043, 58.774452
42273.065, 301.130219, 59.069941
20391.478, 300.776533, 58.751466
72979.695, 301.022850, 58.975993
27347.931, 301.090409, 59.035126
4918.576, 300.970951, 58.925723
18737.387, 300.807295, 58.780163
15244.015, 300.837880, 58.807558
4059.841, 300.935597, 58.894661
47203.254, 300.763594, 58.742205
8995.301, 300.779788, 58.756131
9068.432, 300.940551, 58.900594
36603.483, 300.823481, 58.798192
5261.858, 300.852714, 58.821885
8603.083, 301.002813, 58.959425
34984.190, 301.077123, 59.029120
15382.735, 300.811750, 58.788162
18548.229, 301.110507, 59.058743
7759.634, 300.942216, 58.909800
110242.885, 300.965023, 58.941099
50796.723, 300.847628, 58.827598
11448.334, 300.961363, 58.930626
10202.083, 300.929648, 58.902855
15611.826, 300.989595, 58.959015
2031.662, 300.883678, 58.862657
84218.312, 301.020060, 58.991810
2859.868, 300.806035, 58.793484
2071.622, 300.799112, 58.787435
20498.450, 300.926901, 58.906645
27998.275, 301.002381, 58.975182
2462.317, 301.106207, 59.064911
4494.201, 300.946787, 58.923475
4445.671, 301.011233, 58.982289
15787.516, 300.893017, 58.877455
3270.015, 300.943702, 58.921965
93646.346, 300.856512, 58.853147
10323.031, 300.978511, 58.958171
67300.524, 300.773259, 58.776839
4913.007, 300.885494, 58.876031
37757.839, 301.094184, 59.065025
40150.817, 300.742324, 58.749099
7758.609, 300.767338, 58.770488
4899.829, 300.891682, 58.883259
4148.000, 301.076971, 59.049203
23718.286, 300.750421, 58.758297
43364.633, 301.112523, 59.086890
199411.867, 301.016818, 59.006893
26915.313, 300.887892, 58.886504
3241.260, 300.811522, 58.815117
29194.661, 300.786052, 58.796255
6088.523, 300.804824, 58.814025
10607.201, 300.895909, 58.898506
77835.030, 300.738080, 58.761110
2040.088, 300.728492, 58.746300
10136.644, 300.734235, 58.752543
43218.711, 301.022187, 59.016747
24000.146, 300.946125, 58.947981
7803.031, 300.977872, 58.975127
19823.909, 301.031433, 59.025543
34764.004, 300.804233, 58.822421
2041.813, 301.089315, 59.075567
31890.844, 301.067944, 59.060105
35129.179, 300.766514, 58.789873
26921.311, 300.961438, 58.965811
9757.298, 300.792805, 58.811646
2010.900, 301.095736, 59.084121
2065.936, 300.800345, 58.819310
4504.503, 300.809988, 58.828183
3299.428, 300.919715, 58.927317
23961.767, 300.755148, 58.780420
2461.735, 300.772759, 58.794875
4089.718, 301.079066, 59.071256
10681.094, 300.718129, 58.747516
74315.596, 300.743527, 58.776000
3689.514, 300.887267, 58.900136
39178.119, 301.092628, 59.089132
21613.675, 300.777646, 58.805483
4843.871, 300.932932, 58.944694
35379.053, 300.810311, 58.837391
290815.666, 300.899235, 58.922181
4025.213, 301.019565, 59.022673
4441.161, 300.833789, 58.857046
2398.484, 300.874062, 58.893923
3297.003, 300.910601, 58.927248
194499.151, 300.709984, 58.752688
19264.172, 300.732478, 58.769441
7761.718, 300.844736, 58.870435
65406.526, 300.771748, 58.810868
4058.922, 300.729231, 58.766316
61823.447, 300.826202, 58.858646
2473.469, 301.070451, 59.073799
5404.251, 301.078129, 59.081282
5376.380, 300.752457, 58.788486
73537.452, 300.834807, 58.874391
35382.275, 300.958654, 58.979341
64278.514, 300.718408, 58.765414
2042.042, 300.876823, 58.904699
23904.949, 300.862055, 58.895948
76891.499, 300.707453, 58.764088
37731.971, 300.743671, 58.793461
2433.853, 300.754180, 58.799378
2032.705, 300.784699, 58.827745
31616.971, 300.826167, 58.868918
12347.535, 301.032629, 59.053067
9080.882, 301.104640, 59.116516
53339.685, 300.954296, 58.985695
8481.865, 300.850341, 58.889960
4905.349, 300.785404, 58.830670
23575.206, 300.842898, 58.885408
36359.798, 301.042579, 59.065546
8151.209, 300.797481, 58.843976
15800.543, 300.837596, 58.881117
10109.362, 300.816897, 58.864481
30252.757, 300.865452, 58.912641
2437.434, 300.751380, 58.805248
2799.982, 300.804348, 58.856590
2035.130, 300.870327, 58.916282
60072.352, 301.017954, 59.053438
3696.604, 300.777509, 58.832710
3717.369, 300.792311, 58.846261
11067.733, 301.083040, 59.108912
2032.801, 300.849171, 58.898302
42199.567, 301.053650, 59.086137
6118.034, 300.757883, 58.819319
8114.956, 300.713441, 58.778532
6095.093, 300.763440, 58.823715
2481.460, 300.828177, 58.882568
3332.609, 300.867971, 58.919418
2829.525, 300.958692, 59.000780
4105.211, 301.042753, 59.076568
22429.697, 300.886196, 58.939040
4484.984, 300.704429, 58.774702
4111.053, 300.813957, 58.874708
18976.355, 300.717979, 58.789925
36545.871, 300.759594, 58.830386
54013.514, 300.830779, 58.896087
3293.110, 300.815123, 58.878819
23425.005, 301.048370, 59.093217
2006.886, 300.712397, 58.787463
10667.549, 300.740363, 58.814697
3279.799, 300.841177, 58.904829
50671.970, 300.926115, 58.985115
8905.911, 300.691129, 58.769684
3663.916, 300.857036, 58.920009
29675.895, 300.948353, 59.005094
5708.028, 300.770661, 58.844645
8923.696, 300.787936, 58.861892
4948.722, 300.698213, 58.780256
2844.684, 300.772748, 58.848531
62860.005, 300.845066, 58.918073
10558.234, 300.707747, 58.792767
9416.504, 300.984338, 59.043817
12219.782, 300.883381, 58.956784
12675.661, 300.970037, 59.033412
49827.248, 300.914322, 58.987240
2000.952, 300.767487, 58.852427
6552.784, 301.018960, 59.079902
38076.364, 300.663342, 58.765174
31613.630, 300.958485, 59.030399
3671.693, 301.050271, 59.110306
2505.111, 300.686361, 58.782556
30101.713, 300.767645, 58.859626
11460.900, 300.775055, 58.866063
41499.458, 300.986307, 59.058097
80926.028, 300.720810, 58.822783
3318.401, 301.022655, 59.090606
16472.228, 301.035887, 59.104224
3693.917, 300.689099, 58.790112
6169.067, 301.044295, 59.111781
14653.413, 300.752334, 58.850538
53338.081, 300.796564, 58.893389
41017.335, 300.867418, 58.957714
17254.993, 301.026052, 59.097757
303187.426, 300.955464, 59.045107
3240.992, 300.818497, 58.913236
15973.797, 300.939409, 59.023975
79635.150, 300.993760, 59.075350
2115.381, 300.734343, 58.838267
13387.046, 300.751264, 58.858089
2484.310, 300.879300, 58.971128
32145.575, 300.726501, 58.836775
40049.432, 300.708955, 58.821418
2048.987, 300.829364, 58.927678
56993.209, 300.871662, 58.969915
8578.906, 300.736244, 58.845142
36140.327, 300.822808, 58.925711
2067.337, 300.836602, 58.934727
2833.385, 301.016519, 59.096670
31635.154, 300.767770, 58.877001
13154.078, 300.939583, 59.031420
12710.325, 300.863026, 58.964448
13435.646, 300.700110, 58.816760
40911.501, 300.896763, 58.997119
10711.047, 301.031247, 59.115092
12363.208, 300.884150, 58.984292
26109.784, 300.891748, 58.992553
73098.820, 300.659116, 58.785014
62931.016, 300.773893, 58.889460
69443.596, 300.674956, 58.803857
168733.669, 300.750631, 58.872399
14483.996, 300.883889, 58.988880
4460.817, 300.686876, 58.810046
20147.078, 300.907125, 59.015078
5232.671, 300.785117, 58.903927
20555.123, 300.662188, 58.794281
20704.533, 300.973706, 59.076977
6402.523, 300.702818, 58.831236
6520.159, 300.709800, 58.838030
16377.107, 300.829022, 58.947850
6178.087, 300.654098, 58.789988
28193.698, 300.863517, 58.981722
139134.673, 300.643393, 58.789565
8593.711, 300.938499, 59.047481
2037.069, 300.734622, 58.864572
8161.234, 300.803256, 58.927586
39116.992, 300.627248, 58.774392
10156.965, 300.635609, 58.776568
140593.907, 300.751898, 58.890454
42705.742, 300.880142, 59.002013
43207.338, 300.663419, 58.806938
19928.322, 300.704595, 58.841255
30489.161, 300.964392, 59.078016
3691.705, 300.985731, 59.097269
24843.671, 301.019910, 59.130127
9313.371, 300.773517, 58.907043
54788.499, 300.937216, 59.058065
5243.839, 300.816646, 58.947607
4050.409, 300.785451, 58.919975
2462.004, 300.791753, 58.926778
159816.114, 300.813660, 58.954317
3706.450, 300.718564, 58.862328
73381.305, 300.827972, 58.965034
8643.213, 300.991614, 59.109166
10211.860, 300.674938, 58.825349
8161.833, 300.694583, 58.840793
10018.864, 300.891901, 59.020169
85056.994, 300.674333, 58.830678
29193.950, 300.885510, 59.017132
3241.267, 300.741273, 58.884647
2106.350, 300.837804, 58.971702
3221.568, 300.776489, 58.917458
41527.456, 300.925410, 59.054875
4872.644, 300.665816, 58.818488
8463.336, 300.723419, 58.871148
2852.251, 300.736663, 58.882237
27308.785, 300.618425, 58.779343
16250.603, 300.686917, 58.840289
31637.253, 300.737726, 58.889704
14023.427, 301.007744, 59.130943
10121.487, 300.752931, 58.903164
6523.149, 300.632581, 58.793703
60289.561, 300.837669, 58.982886
2035.488, 300.998446, 59.123645
17366.059, 300.725083, 58.880849
50334.867, 300.922709, 59.060902
4132.925, 300.691768, 58.849965
6872.920, 300.677435, 58.839698
38256.587, 300.736978, 58.896491
31215.596, 300.684870, 58.851089
28241.629, 300.755786, 58.913608
190293.800, 300.850356, 59.004776
5281.229, 300.866978, 59.012805
82084.618, 300.726554, 58.891432
2470.420, 300.746033, 58.904501
9032.441, 300.647509, 58.815900
7741.406, 300.668415, 58.835016
3314.817, 300.717569, 58.880138
14513.220, 300.605791, 58.780777
103900.427, 300.635479, 58.812294
19670.768, 300.837613, 58.992566
2028.398, 300.740162, 58.902908
10535.419, 300.777168, 58.939174
12610.963, 300.789000, 58.953302
44905.468, 300.607211, 58.793429
32007.945, 300.648946, 58.830876
8649.054, 300.798611, 58.963957
8978.854, 300.669937, 58.847585
5659.426, 300.920608, 59.074040
16597.638, 300.617482, 58.802025
9745.574, 300.601540, 58.786792
15849.804, 300.620576, 58.806312
4494.301, 300.937439, 59.091983
8178.343, 300.639802, 58.825326
18584.816, 300.709633, 58.890269
36354.459, 300.779866, 58.956611
2043.227, 300.892703, 59.056554
3279.827, 300.591444, 58.784871
10460.204, 300.686549, 58.872149
37851.849, 300.913249, 59.081816
2879.329, 300.945663, 59.105062
24062.314, 300.824484, 58.999765
17568.865, 300.726840, 58.912606
15128.001, 300.883097, 59.053073
18218.090, 300.617294, 58.813691
34284.355, 300.826527, 59.004845
19300.931, 300.942501, 59.109125
7398.823, 300.863117, 59.037390
9374.907, 300.678828, 58.871653
36439.495, 300.681755, 58.878169
11004.678, 300.697509, 58.891075
24463.838, 300.713935, 58.906494
97686.070, 300.981791, 59.152270
10199.747, 300.635023, 58.836235
68190.857, 300.889001, 59.070581
3267.547, 300.733035, 58.925306
66639.683, 300.801683, 58.993676
65603.778, 300.765719, 58.963876
45594.421, 300.794769, 58.987224
3254.241, 300.822971, 59.008735
2415.158, 300.667877, 58.868739
71871.286, 300.829032, 59.020634
35719.043, 300.641708, 58.850892
2538.829, 300.647321, 58.853497
24268.239, 300.689710, 58.896424
40962.995, 300.730891, 58.934524
2037.335, 300.681041, 58.887853
31571.494, 300.716439, 58.923441
5316.376, 300.657117, 58.868227
23817.123, 300.572129, 58.793709
8692.945, 300.772664, 58.974468
44823.644, 300.665582, 58.882007
16296.560, 300.639243, 58.855756
14682.766, 300.648148, 58.864198
3671.387, 300.623745, 58.841298
2900.275, 300.956776, 59.142022
18325.197, 300.600816, 58.824942
3204.789, 300.629920, 58.850237
25719.058, 300.791148, 58.999212
18469.764, 300.649332, 58.870607
30787.763, 300.654922, 58.876093
9442.833, 300.845997, 59.047639
60769.188, 300.678233, 58.901941
4533.571, 300.814621, 59.019825
48338.591, 300.880935, 59.084408
12858.155, 300.605302, 58.832237
19484.774, 300.963581, 59.159272
6898.858, 300.567466, 58.798496
4052.248, 300.687676, 58.909041
4904.424, 300.716985, 58.935295
32949.275, 300.817404, 59.029447
31436.251, 300.739131, 58.958628
34809.925, 300.824277, 59.036930
9368.607, 300.763370, 58.981394
4902.108, 300.743057, 58.963160
154305.700, 300.653111, 58.891613
17589.405, 300.775777, 58.995197
5268.963, 300.604961, 58.838693
8057.764, 300.637451, 58.869598
10217.936, 300.830815, 59.044683
5347.875, 300.921812, 59.126249
3668.290, 300.668776, 58.898006
22716.140, 300.754799, 58.977538
4155.558, 300.781054, 58.999979
12629.393, 300.582181, 58.821934
3649.446, 300.662489, 58.894435
28696.337, 300.895318, 59.106571
10979.326, 300.645840, 58.879846
2052.710, 300.615898, 58.852867
55312.579, 300.682213, 58.918714
3744.837, 300.929699, 59.138381
8043.158, 300.553951, 58.798840
12560.048, 300.562420, 58.808765
2396.468, 300.666705, 58.902921
2036.147, 300.708923, 58.941331
60906.080, 300.737377, 58.971230
11852.203, 300.568489, 58.814986
30785.749, 300.572184, 58.821423
17418.211, 300.692378, 58.929349
153188.663, 300.904926, 59.126571
24158.190, 300.948778, 59.163420
16630.176, 300.599252, 58.846070
16217.544, 300.658564, 58.899687
2421.075, 300.726638, 58.960624
54020.671, 300.616304, 58.866336
24217.886, 300.887237, 59.112091
393336.376, 300.627599, 58.886297
14406.902, 300.850979, 59.076729
14150.585, 300.695088, 58.937210
3642.582, 300.622079, 58.870021
10562.748, 300.794372, 59.027092
5272.170, 300.664645, 58.911001
12898.601, 300.556575, 58.813565
80294.613, 300.599037, 58.857269
8131.331, 300.703984, 58.948987
40437.456, 300.716805, 58.963010
9774.110, 300.927324, 59.151412
11031.696, 300.582580, 58.842155
34118.799, 300.801746, 59.044637
105562.315, 300.665819, 58.926525
65534.618, 300.695294, 58.950393
29578.775, 300.680851, 58.935178
8109.722, 300.564628, 58.830824
14577.330, 300.603273, 58.866112
10948.852, 300.925477, 59.156720
72799.810, 300.848764, 59.092440
4446.690, 300.580075, 58.845924
4530.958, 300.802571, 59.049104
2081.088, 300.845250, 59.086941
32617.100, 300.529160, 58.803858
5289.313, 300.541029, 58.814604
7289.942, 300.568096, 58.840090
24084.233, 300.586628, 58.859482
30157.356, 300.889987, 59.136037
4891.391, 300.613905, 58.882790
4817.974, 300.636036, 58.902904
13948.299, 300.801099, 59.054672
6062.874, 300.738983, 59.000334
2477.298, 300.610165, 58.883244
10099.562, 300.563175, 58.841998
31718.210, 300.811901, 59.071832
2433.296, 300.649599, 58.921302
18964.586, 300.840865, 59.097516
14917.037, 300.540662, 58.825368
14664.631, 300.565286, 58.848927
35472.173, 300.615952, 58.895900
34170.499, 300.622570, 58.902404
18155.352, 300.783026, 59.047428
6915.545, 300.522013, 58.810505
61923.419, 300.892974, 59.151345
11242.419, 300.572171, 58.857863
3263.140, 300.861602, 59.119432
5284.060, 300.553669, 58.841318
7316.233, 300.702703, 58.977164
8913.081, 300.636997, 58.919574
50881.275, 300.789783, 59.063090
35607.642, 300.541094, 58.838055
2893.647, 300.599466, 58.886138
14389.288, 300.871928, 59.134402
25899.786, 300.659438, 58.943263
8956.098, 300.640602, 58.925764
26249.860, 300.740198, 59.018190
4030.399, 300.513426, 58.810570
21810.553, 300.664263, 58.950100
5712.240, 300.881513, 59.144055
2018.669, 300.521913, 58.818014
2444.846, 300.584588, 58.875916
1999.817, 300.592412, 58.882557
18588.934, 300.622032, 58.915849
20735.946, 300.675275, 58.963765
98775.962, 300.578832, 58.881380
3260.594, 300.610569, 58.903961
2845.943, 300.897607, 59.163222
18751.119, 300.907916, 59.175956
5328.655, 300.808467, 59.085402
22970.420, 300.812735, 59.090827
23123.455, 300.827315, 59.104026
11821.059, 300.538026, 58.843087
24121.978, 300.590545, 58.891370
4461.785, 300.627309, 58.923885
30805.419, 300.743717, 59.033495
61399.595, 300.775676, 59.065333
2839.059, 300.527471, 58.834353
6144.068, 300.519008, 58.826887
8460.303, 300.569180, 58.873640
28664.579, 300.656470, 58.954723
8237.371, 300.693416, 58.987046
3631.062, 300.603222, 58.905043
6036.914, 300.643262, 58.941309
28819.967, 300.539545, 58.849456
4923.205, 300.510641, 58.822565
14127.511, 300.694269, 58.991361
2899.967, 300.874257, 59.152344
8574.903, 300.613879, 58.918373
4514.748, 300.877909, 59.157889
305708.351, 300.703277, 59.009950
20974.561, 300.742228, 59.038550
17205.385, 300.897761, 59.177663
2825.879, 300.625757, 58.930976
8102.412, 300.704714, 59.003915
50841.612, 300.832105, 59.121257
46082.404, 300.631508, 58.940094
28729.114, 300.678706, 58.983408
35930.910, 300.711994, 59.016678
14426.070, 300.882730, 59.168207
19481.813, 300.550537, 58.869616
3244.524, 300.497857, 58.820122
5379.845, 300.543325, 58.862522
10657.204, 300.716418, 59.022098
6100.628, 300.528960, 58.852734
9060.364, 300.846266, 59.139708
51676.269, 300.559123, 58.885204
3303.282, 300.687067, 58.997374
8926.841, 300.609750, 58.928580
43558.774, 300.613374, 58.936051
16291.991, 300.660637, 58.976439
12323.876, 300.583136, 58.906738
2917.308, 300.649023, 58.964788
96944.339, 300.491326, 58.827123
34419.691, 300.661052, 58.981115
5773.802, 300.759794, 59.066873
47244.924, 300.740247, 59.054694
39472.277, 300.799550, 59.105748
12976.748, 300.539399, 58.868685
6029.326, 300.852580, 59.152113
27647.610, 300.827895, 59.132369
8894.368, 300.529102, 58.862035
3703.325, 300.552602, 58.880829
2485.443, 300.510949, 58.843978
22970.537, 300.719749, 59.036990
2847.542, 300.811087, 59.117574
47649.846, 300.637886, 58.967549
15896.826, 300.724330, 59.042251
7740.364, 300.731782, 59.048221
55815.061, 300.766666, 59.082197
49455.919, 300.622707, 58.953435
31731.582, 300.813314, 59.125003
10974.347, 300.529385, 58.868520
15747.578, 300.565656, 58.901356
4402.104, 300.497203, 58.837991
4108.943, 300.596693, 58.928949
15631.597, 300.717492, 59.040739
21379.057, 300.555289, 58.895082
2912.130, 300.568594, 58.904369
4045.527, 300.600476, 58.933729
26491.282, 300.483621, 58.832563
7776.458, 300.846561, 59.158452
59271.577, 300.864918, 59.178988
4105.223, 300.479114, 58.828315
39526.046, 300.502295, 58.852898
3227.847, 300.624514, 58.961381
47084.371, 300.640903, 58.984508
2070.554, 300.499921, 58.848765
5306.411, 300.593767, 58.935473
20205.196, 300.811225, 59.134823
3740.721, 300.869928, 59.186107
14584.894, 300.597456, 58.941105
36055.060, 300.610748, 58.956809
51184.959, 300.708370, 59.047149
2011.398, 300.532660, 58.884353
2461.436, 300.577722, 58.924949
6501.881, 300.665829, 59.007229
8089.398, 300.552698, 58.904120
9745.614, 300.539282, 58.893206
12172.908, 300.768828, 59.102192
45238.323, 300.733871, 59.074611
31067.258, 300.655305, 59.003493
2429.156, 300.480236, 58.841323
47599.676, 300.464732, 58.830439
23801.641, 300.568900, 58.925470
27422.843, 300.672983, 59.021442
6129.800, 300.504999, 58.868471
23017.646, 300.528709, 58.891791
2424.210, 300.604151, 58.960448
15525.065, 300.710323, 59.058315
2834.973, 300.472408, 58.841630
100051.637, 300.767797, 59.115254
23313.886, 300.689041, 59.042473
24652.973, 300.486074, 58.858016
11787.108, 300.584866, 58.947521
3731.175, 300.714626, 59.064128
5796.564, 300.454649, 58.828441
34706.296, 300.529175, 58.898125
18016.893, 300.664071, 59.020626
2951.815, 300.841881, 59.179669
11368.309, 300.569720, 58.936368
25191.566, 300.612343, 58.976352
11371.200, 300.623776, 58.985736
14334.132, 300.654074, 59.013262
4520.086, 300.547751, 58.917730
23187.578, 300.835259, 59.180225
2060.572, 300.502717, 58.876864
4052.525, 300.668482, 59.031093
44008.707, 300.734695, 59.094857
8173.488, 300.462211, 58.843750
10320.438, 300.711408, 59.071374
7696.385, 300.450705, 58.834416
48558.254, 300.776658, 59.133698
3409.516, 300.837432, 59.184883
11497.380, 300.841697, 59.190154
2002.553, 300.514900, 58.892771
32122.856, 300.818725, 59.171591
2075.371, 300.551645, 58.927591
59043.638, 300.479020, 58.867128
5773.979, 300.545254, 58.924191
47011.656, 300.750366, 59.113057
7392.509, 300.593532, 58.969580
4487.923, 300.498790, 58.883757
45295.435, 300.606157, 58.985350
30840.047, 300.464099, 58.855660
1974.031, 300.702947, 59.070214
17085.814, 300.543143, 58.927759
6091.261, 300.547952, 58.931749
37986.648, 300.563793, 58.949569
2451.386, 300.611571, 58.989006
16597.820, 300.620527, 58.999916
82575.347, 300.631293, 59.012867
4916.090, 300.450549, 58.842911
36910.192, 300.450016, 58.850332
3721.930, 300.573308, 58.956257
