# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
20821.535, 301.140862, 58.998428
5273.123, 300.884410, 58.765801
7182.233, 301.061710, 58.925850
15623.490, 300.907164, 58.789505
3668.765, 301.252038, 59.099333
3604.443, 300.920801, 58.803334
43092.241, 300.956740, 58.839275
4037.663, 300.979781, 58.864804
60749.692, 301.202310, 59.068719
118808.804, 300.863166, 58.766349
153827.889, 301.023235, 58.914087
21998.216, 301.065616, 58.947763
18429.320, 301.106636, 58.984399
3131.876, 300.851213, 58.753489
8496.605, 300.922929, 58.819410
34731.438, 301.039721, 58.927056
39499.888, 301.111737, 58.995057
3509.108, 300.875555, 58.779420
9371.682, 300.960858, 58.859022
4043.502, 300.950459, 58.849613
123024.395, 301.132190, 59.022000
36710.173, 301.046755, 58.943069
63190.994, 300.983363, 58.889346
3652.325, 300.890821, 58.803379
4022.826, 300.939388, 58.847132
24493.419, 300.961813, 58.868587
53811.007, 301.119673, 59.013000
74189.346, 300.915928, 58.831044
24155.893, 300.988647, 58.895718
3962.216, 300.924533, 58.836830
3153.020, 300.946324, 58.857516
6677.115, 300.838481, 58.762552
6693.533, 300.934317, 58.849470
26364.519, 300.888575, 58.810986
43027.841, 300.905504, 58.829179
102882.974, 300.935980, 58.858663
54121.143, 301.193944, 59.092086
19949.833, 301.141890, 59.043748
32538.244, 301.101162, 59.008764
581309.302, 300.819981, 58.766036
24177.825, 300.976275, 58.896378
17075.394, 301.075067, 58.986512
7578.188, 300.853866, 58.786492
2160.575, 300.891238, 58.820294
10503.467, 301.174929, 59.076530
4022.265, 300.987351, 58.908020
11725.925, 301.064131, 58.978407
10321.581, 301.067479, 58.981560
27702.941, 300.902137, 58.835633
100192.863, 300.838349, 58.779523
4905.375, 300.870170, 58.804026
5396.902, 300.940053, 58.867204
2230.601, 300.952883, 58.878720
5280.581, 300.832536, 58.773997
30657.790, 301.138445, 59.054257
57996.066, 300.924541, 58.867482
4017.670, 300.975495, 58.909498
28817.267, 301.014908, 58.948571
36335.476, 300.841969, 58.794992
31215.228, 300.968180, 58.908397
26061.534, 300.884159, 58.833048
51778.698, 300.990617, 58.930454
7576.364, 300.938908, 58.882402
17448.634, 301.040218, 58.975163
37966.978, 301.058960, 58.992977
4584.624, 300.986441, 58.925621
45174.658, 301.160152, 59.087569
4010.227, 301.022978, 58.962191
50817.531, 300.818366, 58.782178
3109.568, 300.867525, 58.822688
3145.065, 300.873879, 58.828933
9808.858, 300.899550, 58.854408
31933.878, 300.877225, 58.837251
37320.736, 300.793392, 58.763728
31285.963, 300.980365, 58.933771
2246.395, 301.023423, 58.969349
30993.130, 301.145211, 59.081882
3127.111, 300.858959, 58.821859
33483.077, 301.130953, 59.070473
25810.261, 300.801281, 58.775073
81814.385, 301.022544, 58.976152
8877.208, 301.006077, 58.958183
22323.622, 301.090003, 59.035278
16484.942, 300.837215, 58.807203
15785.563, 300.939824, 58.900429
3097.516, 300.967088, 58.924045
60573.257, 300.823123, 58.797832
7044.727, 300.804298, 58.779333
34319.157, 301.077275, 59.028868
12662.377, 301.109995, 59.058664
28750.698, 300.974371, 58.940118
7622.768, 300.781332, 58.764020
58277.803, 300.847291, 58.827491
18850.618, 300.961121, 58.930555
43533.415, 300.926986, 58.904655
16929.007, 300.807188, 58.794206
88239.433, 301.020005, 58.991788
4056.159, 300.937104, 58.911110
9369.053, 300.910431, 58.888566
7609.031, 300.790238, 58.780185
4026.002, 300.837441, 58.822448
5359.569, 300.860736, 58.844060
7084.554, 300.946315, 58.922202
3099.122, 300.814914, 58.802774
8880.876, 300.878009, 58.860791
22562.658, 301.002574, 58.975321
89242.255, 300.961406, 58.941739
6622.298, 300.806278, 58.799954
4871.231, 300.891494, 58.876528
2711.822, 300.919841, 58.902279
79877.009, 300.774445, 58.777015
3520.885, 300.854381, 58.844672
18198.171, 300.868814, 58.859137
12960.955, 300.978303, 58.958178
85117.774, 300.856767, 58.853253
8494.902, 300.846456, 58.840114
28822.322, 301.093196, 59.064941
32000.966, 301.143501, 59.110308
37624.452, 300.788032, 58.795297
9380.671, 300.819846, 58.818964
211857.871, 301.016873, 59.006871
45674.723, 301.112345, 59.087090
4909.175, 300.866390, 58.863511
26736.436, 300.888099, 58.886544
15071.891, 300.794744, 58.802128
3682.492, 300.962460, 58.955991
21952.241, 300.975413, 58.969483
9793.795, 300.858268, 58.864856
4886.082, 300.916254, 58.916937
35129.154, 301.097027, 59.082194
41020.035, 301.021967, 59.017009
6264.895, 300.893380, 58.899531
19409.598, 301.031275, 59.025702
44201.668, 300.804677, 58.822354
47014.574, 301.131856, 59.119001
110123.932, 300.747913, 58.776893
39923.999, 300.765939, 58.789645
31533.743, 300.960937, 58.965809
3144.898, 300.748002, 58.771763
2656.016, 300.918668, 58.926797
4498.863, 300.786783, 58.808259
37536.548, 301.092407, 59.089467
15981.532, 300.875073, 58.895219
16559.810, 300.777611, 58.805004
84038.053, 300.746986, 58.791343
4450.810, 300.806027, 58.830772
302062.504, 300.898960, 58.922540
35302.866, 300.810188, 58.837362
10730.046, 300.866425, 58.887273
5331.370, 300.829618, 58.854204
4017.151, 300.766478, 58.798047
3182.666, 300.888555, 58.909183
49153.293, 300.773541, 58.810922
2289.392, 300.787766, 58.818402
6704.916, 300.819967, 58.849775
2681.622, 300.735618, 58.772775
14007.865, 300.768475, 58.805539
38442.290, 300.958847, 58.979438
7610.200, 300.741041, 58.782888
8065.529, 300.782180, 58.820040
4526.126, 300.760113, 58.799748
2712.884, 300.762109, 58.802436
19570.767, 300.862963, 58.896426
60316.191, 300.832504, 58.874112
7662.122, 301.104706, 59.116248
9481.059, 301.032489, 59.052964
7164.685, 300.750120, 58.796972
51837.302, 300.954191, 58.985752
3964.320, 300.815489, 58.857223
10659.832, 300.826229, 58.868237
18666.242, 300.843576, 58.885679
39096.998, 301.042042, 59.065512
6218.950, 300.806903, 58.851538
2286.325, 300.865110, 58.903387
4873.498, 300.785309, 58.833072
15575.086, 300.796605, 58.844703
31869.417, 300.894398, 58.934285
13373.123, 300.836670, 58.881568
2731.566, 300.871968, 58.913476
8817.918, 300.744294, 58.799780
3514.313, 300.801898, 58.852315
66960.758, 301.017649, 59.053493
3510.091, 300.731013, 58.790605
42497.046, 301.053238, 59.085980
8899.322, 300.788200, 58.845908
5351.145, 300.754267, 58.814528
3552.978, 300.844273, 58.895892
11169.573, 300.724950, 58.789495
17812.075, 300.887811, 58.938366
7628.559, 301.042637, 59.076249
6714.009, 300.742421, 58.805612
4044.958, 300.730429, 58.795557
2203.982, 300.832081, 58.888690
33956.656, 300.717828, 58.789520
21442.382, 300.763451, 58.830543
4524.069, 300.735948, 58.804307
2684.337, 300.804769, 58.866711
4001.245, 300.839618, 58.898489
14697.643, 300.743265, 58.814525
70040.346, 300.829659, 58.895981
7988.099, 300.770580, 58.838100
23610.706, 300.857138, 58.919363
59731.292, 300.926052, 58.984929
25251.661, 301.047558, 59.093478
4017.388, 300.765429, 58.837331
33442.512, 300.948185, 59.005063
3545.359, 300.769628, 58.843559
75649.627, 300.845507, 58.918113
6285.146, 300.789581, 58.864068
37232.423, 301.075278, 59.128937
12504.253, 300.884398, 58.956674
2685.168, 300.983128, 59.043924
5309.804, 300.757586, 58.842260
51329.529, 300.914514, 58.987336
47387.885, 301.015704, 59.079870
9748.606, 300.808461, 58.891490
29181.443, 300.958805, 59.030281
3122.911, 300.728063, 58.820621
4043.654, 300.786283, 58.873281
15204.071, 300.767081, 58.859258
13283.558, 300.776079, 58.867159
6678.053, 300.762939, 58.856300
71002.273, 300.718861, 58.821869
15380.380, 301.035734, 59.104477
2674.428, 300.686951, 58.787675
10260.111, 300.752415, 58.850138
37053.749, 300.867939, 58.957060
3954.045, 300.889151, 58.973431
14699.508, 301.025916, 59.097643
318027.455, 300.955693, 59.044940
91556.631, 300.993853, 59.075199
7345.503, 301.042853, 59.115859
9746.858, 300.743788, 58.846526
43680.264, 300.851931, 58.947457
10391.894, 300.939454, 59.024283
76926.258, 300.872942, 58.970177
9874.264, 300.865661, 58.960933
2669.121, 300.723182, 58.830796
29865.130, 300.726617, 58.836744
41196.295, 300.708096, 58.822060
7087.181, 300.858324, 58.955270
12601.147, 300.939959, 59.031189
2282.480, 300.747637, 58.855594
36402.107, 300.767805, 58.877262
27960.159, 300.698153, 58.817055
38440.728, 300.896869, 58.996977
13019.795, 300.800128, 58.907719
2230.587, 300.741714, 58.854083
3105.434, 300.837214, 58.941475
15352.802, 300.862292, 58.964641
13464.623, 300.884366, 58.984153
27662.727, 300.892047, 58.992630
6257.378, 300.792447, 58.901913
58684.924, 300.774525, 58.890470
2246.601, 300.987596, 59.078555
21527.882, 300.884039, 58.988682
30645.670, 300.687821, 58.811060
15501.123, 300.712093, 58.832978
159418.679, 300.749379, 58.872078
3157.848, 300.816985, 58.927448
42787.318, 300.665056, 58.794336
75552.094, 300.673949, 58.803961
2693.129, 300.744367, 58.866009
17562.995, 300.907292, 59.015386
14692.812, 300.695113, 58.822958
12443.852, 300.710639, 58.838265
17616.891, 300.973178, 59.076881
26425.025, 300.828646, 58.948154
3524.948, 300.719388, 58.848062
154990.342, 300.751584, 58.890533
16050.355, 300.863602, 58.980911
5802.202, 300.679435, 58.812889
2706.533, 300.788029, 58.913061
23233.448, 300.703326, 58.839932
51731.264, 300.880195, 59.002027
2312.170, 300.751796, 58.882475
37148.361, 300.964181, 59.077799
4486.863, 300.760173, 58.892211
34094.696, 300.663226, 58.807578
55844.663, 300.937176, 59.057977
3076.755, 300.705100, 58.844063
21587.492, 301.018685, 59.130245
3676.724, 300.766390, 58.900722
5362.549, 301.031021, 59.140356
179425.403, 300.813652, 58.954500
78838.492, 300.827842, 58.964943
12969.210, 300.991336, 59.108841
13346.829, 300.726793, 58.870469
88522.550, 301.034514, 59.151951
33906.443, 300.885950, 59.017076
11995.132, 300.739336, 58.883647
9371.891, 300.764047, 58.906905
99041.389, 300.674431, 58.830515
43093.430, 300.924853, 59.054830
11223.948, 300.767410, 58.911210
10757.436, 301.008035, 59.130577
125845.667, 300.729708, 58.890807
68818.295, 300.837554, 58.982977
63088.803, 300.687389, 58.850503
11584.918, 300.702788, 58.858832
50371.959, 300.923290, 59.060845
7164.643, 300.723442, 58.878100
5868.503, 300.757247, 58.909860
46506.451, 300.736883, 58.896525
3560.180, 300.743148, 58.898923
10614.052, 300.649693, 58.815903
3581.344, 300.638795, 58.805250
10940.320, 300.632863, 58.802070
185530.043, 300.850174, 59.005043
129985.430, 300.635586, 58.812824
3162.783, 300.808355, 58.961675
3985.806, 300.711059, 58.874804
5746.387, 300.654027, 58.823653
2201.922, 300.690125, 58.856558
14440.092, 300.837678, 58.992892
6747.661, 300.777020, 58.939399
3164.659, 300.810714, 58.969454
3129.276, 300.772761, 58.936089
13559.156, 300.789794, 58.953224
2262.012, 300.681253, 58.854004
37144.727, 300.739675, 58.911634
36931.560, 300.651266, 58.829939
8547.559, 300.798810, 58.963552
13391.089, 300.669992, 58.848036
3570.053, 300.815218, 58.980629
6679.607, 300.857077, 59.021394
3643.348, 300.937061, 59.093202
9357.075, 300.619915, 58.806499
2642.139, 300.686133, 58.866406
11075.504, 300.624188, 58.812641
40334.553, 300.779724, 58.956708
3637.533, 300.806209, 58.977524
6229.604, 300.655779, 58.842037
8965.278, 300.646777, 58.834791
8429.868, 300.629722, 58.819349
2670.360, 300.751949, 58.930216
4036.193, 300.917814, 59.081658
17456.814, 300.823945, 58.999358
2696.735, 300.772482, 58.952824
57684.540, 301.003209, 59.164788
4413.607, 300.618412, 58.813530
8436.204, 300.661374, 58.853096
9421.571, 300.726965, 58.912830
31052.325, 300.826409, 59.005002
19417.219, 300.942204, 59.108990
43923.895, 300.683165, 58.878612
32126.026, 300.714858, 58.906376
4463.297, 300.767394, 58.951420
6295.832, 300.862052, 59.038352
7101.790, 300.690031, 58.883635
8577.459, 300.909054, 59.082337
110671.868, 300.982009, 59.152449
23438.968, 300.796053, 58.981765
9324.627, 300.653437, 58.851427
7120.135, 300.706420, 58.899945
81657.573, 300.802380, 58.993559
49800.916, 300.795517, 58.986765
4934.575, 300.632166, 58.834076
61220.132, 300.888522, 59.070552
5366.003, 300.610836, 58.816177
10426.766, 301.000986, 59.169830
8429.991, 300.726070, 58.922819
16022.141, 300.623596, 58.830264
42291.581, 300.991823, 59.165569
62280.765, 300.829290, 59.020751
2723.812, 300.740992, 58.937649
39533.769, 300.745238, 58.945118
35592.711, 300.641726, 58.850537
4878.248, 300.710866, 58.912077
26391.953, 300.601744, 58.815190
44973.143, 300.730976, 58.933858
51737.555, 300.764992, 58.965707
3578.559, 300.628806, 58.839196
5371.782, 300.655453, 58.863745
8088.491, 300.720226, 58.923900
4898.723, 300.739931, 58.941214
5316.595, 300.609281, 58.823788
509317.499, 300.988753, 59.175990
6231.986, 300.618211, 58.832543
7241.610, 300.772163, 58.974276
30573.795, 300.688135, 58.901359
22184.325, 300.639075, 58.856115
24037.462, 300.647698, 58.864346
3094.610, 300.609043, 58.828192
33885.401, 300.665113, 58.881569
2186.212, 300.739716, 58.947476
3120.418, 300.708313, 58.919556
23768.052, 300.602050, 58.825014
3139.685, 300.643831, 58.861480
29633.407, 300.655169, 58.875938
20242.489, 300.791539, 58.998961
19225.303, 300.650249, 58.870812
4013.756, 300.698001, 58.913435
2679.142, 300.613694, 58.836140
12429.864, 300.628709, 58.853985
51076.758, 300.880701, 59.084310
64567.750, 300.677729, 58.901798
8429.591, 300.704131, 58.923466
3159.115, 300.736751, 58.951594
34055.242, 300.964680, 59.159976
13723.758, 300.695630, 58.916265
3041.312, 300.636532, 58.861089
39694.833, 300.738966, 58.958441
39858.337, 300.817873, 59.029595
2234.933, 300.692790, 58.913685
41389.428, 300.824535, 59.036964
5452.273, 300.584821, 58.818129
11100.815, 300.696459, 58.921677
20135.006, 300.775579, 58.995532
156489.325, 300.653580, 58.891763
12477.561, 300.756944, 58.978741
11589.861, 300.591738, 58.828178
7489.268, 300.643052, 58.875054
11628.741, 300.581311, 58.821102
3133.084, 300.616045, 58.850901
23729.925, 300.895266, 59.106338
3550.905, 300.714280, 58.941757
43749.201, 300.683124, 58.918452
5811.861, 300.596966, 58.838217
43670.878, 300.573072, 58.821363
3092.690, 300.631560, 58.870649
53314.525, 300.737978, 58.971183
151427.279, 300.905092, 59.126591
21779.024, 300.622993, 58.869880
45002.246, 300.948777, 59.164257
2193.555, 300.661630, 58.901082
418049.121, 300.628235, 58.885936
4476.768, 300.689787, 58.927784
13518.584, 300.851007, 59.076601
3580.825, 300.576545, 58.826462
34070.213, 300.616297, 58.866503
12920.055, 300.586360, 58.836993
5385.437, 300.793470, 59.026856
82763.216, 300.599901, 58.857492
19551.347, 300.696343, 58.939839
12133.581, 300.928100, 59.151179
12486.804, 300.575385, 58.830986
16357.932, 300.704797, 58.949792
29235.045, 300.717220, 58.962428
8936.047, 300.766412, 59.005486
10306.201, 300.884739, 59.113324
14374.476, 300.582921, 58.842399
4014.914, 300.658265, 58.909326
2690.870, 300.589337, 58.847064
8515.359, 300.678601, 58.928966
34021.917, 300.802304, 59.044233
6173.493, 300.617309, 58.875666
25623.017, 300.939090, 59.170451
11175.543, 300.611668, 58.873363
13765.683, 300.663271, 58.920372
95333.582, 300.665238, 58.926706
68536.383, 300.849063, 59.092364
5383.505, 300.588422, 58.852936
22198.610, 300.602625, 58.866963
12983.546, 300.843628, 59.087046
22623.404, 300.640575, 58.906200
27010.828, 300.680915, 58.943606
23426.935, 300.565455, 58.838113
11974.519, 300.611492, 58.881609
13388.989, 300.890834, 59.135256
32022.554, 300.584840, 58.859548
4071.932, 300.800489, 59.054687
7100.281, 300.597742, 58.871399
4415.719, 300.578599, 58.855684
27713.667, 300.777380, 59.039578
3104.332, 300.878568, 59.128552
19295.748, 300.841681, 59.097944
74822.695, 300.620278, 58.900253
19830.291, 300.811015, 59.071815
9359.741, 300.682119, 58.954216
20522.390, 300.565776, 58.849114
15279.851, 300.783501, 59.047352
14302.036, 300.596689, 58.877616
4468.852, 300.607166, 58.887351
2177.962, 300.829329, 59.088177
2664.087, 300.561483, 58.845636
67922.965, 300.893045, 59.151518
17419.267, 300.570405, 58.860427
4949.261, 300.685685, 58.963370
7092.490, 300.596353, 58.882595
2197.814, 300.625112, 58.908767
2240.148, 300.653116, 58.934025
27093.490, 300.660661, 58.943700
49594.953, 300.789898, 59.063388
2589.665, 300.629267, 58.913393
4046.602, 300.719466, 58.995397
23219.520, 300.542748, 58.837600
2207.244, 300.552854, 58.843722
8959.597, 300.871478, 59.134554
5772.621, 300.549530, 58.842263
2197.774, 300.639246, 58.924887
45134.829, 300.665009, 58.950606
28695.291, 300.740333, 59.018579
11164.650, 300.613632, 58.902104
7502.598, 300.619570, 58.907764
31595.489, 300.620056, 58.912699
2235.639, 300.692177, 58.976226
8954.818, 300.593746, 58.889154
31151.971, 300.675065, 58.964777
118512.362, 300.578588, 58.880915
4891.763, 300.658018, 58.947510
8500.157, 300.809509, 59.085883
7065.122, 300.546959, 58.846437
20779.598, 300.813276, 59.090829
15346.331, 300.827347, 59.103724
11518.835, 300.607709, 58.904155
4000.158, 300.717104, 59.003463
10658.594, 300.553864, 58.857944
4430.605, 300.637570, 58.934111
21759.160, 300.744638, 59.032455
10201.285, 300.584433, 58.888853
39949.634, 300.656006, 58.954462
2229.467, 300.664507, 58.958789
34230.910, 300.777302, 59.064132
3179.514, 300.583723, 58.885814
14148.484, 300.593329, 58.895995
6676.099, 300.693862, 58.986985
2719.960, 300.699814, 58.991792
65214.009, 300.537315, 58.850061
7588.388, 300.554690, 58.861239
50080.902, 300.860910, 59.142738
9824.254, 300.874588, 59.152622
6245.038, 300.612919, 58.917993
11061.084, 300.624674, 58.930070
19873.404, 300.897857, 59.178359
41294.902, 300.635457, 58.942227
20521.242, 300.741981, 59.038382
305265.162, 300.703009, 59.009972
4443.862, 300.734296, 59.030229
3650.496, 300.601769, 58.911035
20084.962, 300.538572, 58.856360
15768.183, 300.882665, 59.168276
8573.619, 300.771093, 59.067988
30695.866, 300.710924, 59.017264
4886.759, 300.543621, 58.863089
3561.469, 300.717037, 59.022060
31587.386, 300.584939, 58.906277
5287.587, 300.867002, 59.158468
8037.263, 300.566592, 58.887691
37086.749, 300.827611, 59.127266
19328.740, 300.661610, 58.976660
8909.277, 300.515155, 58.842513
55672.803, 300.558609, 58.885481
7154.449, 300.648102, 58.963938
4031.300, 300.686809, 58.998594
3619.319, 300.525275, 58.852529
30243.175, 300.612455, 58.935856
2307.626, 300.750965, 59.058985
8885.365, 300.539380, 58.867833
16081.744, 300.636371, 58.958206
3063.634, 300.688360, 59.003712
42329.473, 300.740582, 59.054782
17559.073, 300.827779, 59.131885
31639.408, 300.658992, 58.981145
20588.357, 300.797210, 59.104862
45034.472, 300.766290, 59.081665
3064.441, 300.594145, 58.920011
11476.531, 300.549561, 58.881373
54135.113, 300.717819, 59.038905
2220.607, 300.541278, 58.873404
2644.212, 300.532715, 58.866098
51353.178, 300.623311, 58.953614
7586.446, 300.672767, 58.995181
2258.635, 300.514633, 58.850631
5866.753, 300.586621, 58.917362
3176.325, 300.724452, 59.042433
32981.430, 300.813285, 59.125002
7533.198, 300.620654, 58.949085
4478.988, 300.674524, 58.997468
41785.778, 300.637758, 58.967882
6230.093, 300.541792, 58.880093
2210.795, 300.515028, 58.855760
13360.810, 300.556215, 58.894891
6661.601, 300.606254, 58.940064
66987.748, 300.865017, 59.178994
3200.383, 300.845580, 59.158256
38457.293, 300.639626, 58.978107
3059.678, 300.558920, 58.903589
12476.890, 300.811118, 59.134749
5320.156, 300.519575, 58.870975
55465.145, 300.708620, 59.047019
49040.034, 300.639465, 58.984538
3964.737, 300.573218, 58.921446
4516.399, 300.530603, 58.883856
2287.377, 300.536289, 58.889177
12138.356, 300.623394, 58.970752
16879.202, 300.539495, 58.894308
5376.277, 300.619886, 58.967314
31672.818, 300.489301, 58.851032
39571.119, 300.654936, 59.003329
42512.460, 300.733692, 59.074505
2667.212, 300.806050, 59.138669
22964.583, 300.508622, 58.871927
2277.116, 300.765145, 59.102179
27475.321, 300.672598, 59.021710
2207.341, 300.716615, 59.059705
65714.462, 300.879442, 59.211867
3105.989, 300.568885, 58.926262
4513.698, 300.493106, 58.858222
6198.073, 300.561835, 58.921697
2658.517, 300.600221, 58.957163
2647.528, 300.500165, 58.866406
2214.566, 300.522830, 58.886972
3120.556, 300.611747, 58.968750
92130.983, 300.767970, 59.115308
23617.596, 300.585107, 58.948227
19638.656, 300.715158, 59.063976
48421.215, 300.527880, 58.897658
29982.119, 300.664353, 59.020161
29970.986, 300.689565, 59.042861
3994.956, 300.543349, 58.909033
7111.274, 300.702000, 59.054326
31484.063, 300.546916, 58.915999
20577.103, 300.654159, 59.012393
16004.581, 300.558129, 58.925953
3562.820, 300.623689, 58.985506
3976.756, 300.490298, 58.863702
22068.541, 300.835114, 59.180336
3125.657, 300.481412, 58.857225
3590.096, 300.510617, 58.884512
6291.197, 300.516287, 58.890492
4919.591, 300.583755, 58.952525
23096.408, 300.480884, 58.860536
3068.976, 300.560516, 58.931552
11261.984, 300.837008, 59.184971
9792.880, 300.710706, 59.071333
51217.995, 300.734585, 59.095021
58064.706, 300.776006, 59.133679
5871.740, 300.842027, 59.190088
6614.873, 300.473413, 58.855674
25923.662, 300.818659, 59.171733
18218.893, 300.593426, 58.969281
48181.658, 300.552020, 58.932103
43081.228, 300.750112, 59.112873
2270.803, 300.785497, 59.141296
51839.902, 300.478382, 58.866766
3599.201, 300.661704, 59.031343
42384.461, 300.606487, 58.985742
40011.850, 300.490596, 58.880278
4033.135, 300.536007, 58.918315
4051.789, 300.580499, 58.959150
2681.887, 300.723408, 59.089315
54991.643, 300.462945, 58.857273
4494.160, 300.519375, 58.903998
3171.858, 300.632948, 59.007540
83571.444, 300.631596, 59.012838
36603.507, 300.563842, 58.949356
8042.952, 300.622379, 59.000238
2657.064, 300.618061, 58.997004
12940.461, 300.816366, 59.178503
14683.065, 300.582203, 58.968700
15442.469, 300.835871, 59.198520
29868.776, 300.489567, 58.885145
5002.117, 300.509872, 58.901586
17301.905, 300.541872, 58.932929
7128.021, 300.673597, 59.052252
3578.424, 300.471402, 58.867520
2628.605, 300.576423, 58.964306
5433.279, 300.638359, 59.020997
24942.840, 300.497146, 58.893852
2640.841, 300.545764, 58.937103
26537.542, 300.711083, 59.091063
53437.905, 300.616711, 59.008375
22631.740, 300.568715, 58.963949
61860.986, 300.722646, 59.107024
25902.582, 300.812436, 59.185498
68448.860, 300.643265, 59.034977
2196.502, 300.520816, 58.919892
10690.004, 300.572186, 58.969156
2683.740, 300.498336, 58.900085
3565.077, 300.584919, 58.980237
29096.133, 300.552785, 58.955227
7678.341, 300.804556, 59.180736
4915.626, 300.453139, 58.860968
127459.090, 300.520825, 58.930922
16424.358, 300.445572, 58.859082
343819.676, 300.580021, 58.990600
135586.904, 300.457432, 58.875611
34409.105, 300.764585, 59.153242
33597.941, 300.695469, 59.092226
2223.371, 300.511229, 58.921430
40486.459, 300.642404, 59.044956
11705.858, 300.783885, 59.172220
36365.713, 300.477926, 58.896549
28409.960, 300.649377, 59.052176
27539.796, 300.799665, 59.188958
4422.373, 300.470256, 58.887252
