# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
27365.165, 300.875088, 58.697495
7438.305, 301.006143, 58.813791
3865.831, 300.856057, 58.678592
82390.058, 300.862942, 58.692879
23874.112, 300.942203, 58.759233
19413.310, 301.108843, 58.910496
22083.560, 300.890610, 58.714562
4658.723, 300.985456, 58.798965
34941.796, 301.067236, 58.876473
25781.670, 301.088410, 58.894829
17542.482, 300.946038, 58.769203
10948.507, 300.907734, 58.734399
3128.547, 301.031474, 58.845727
5474.795, 301.050311, 58.862816
2388.566, 300.953997, 58.776752
3551.216, 300.915315, 58.742685
7796.056, 300.973303, 58.796246
114965.643, 300.868035, 58.712571
1987.901, 300.964944, 58.790636
2759.710, 300.876617, 58.712351
39890.781, 300.888206, 58.725979
16507.260, 300.986063, 58.811933
6204.292, 300.997697, 58.822107
11030.203, 301.013094, 58.835811
54073.758, 301.110255, 58.926699
20507.345, 300.837386, 58.679240
5026.159, 300.865374, 58.702636
11724.537, 300.877615, 58.715489
9709.913, 300.900001, 58.735691
3189.307, 300.943956, 58.774799
20921.862, 300.986268, 58.816451
63656.368, 300.877842, 58.723662
4709.164, 301.078132, 58.897855
4679.948, 300.823179, 58.670038
2801.981, 300.865548, 58.707704
31774.943, 301.045448, 58.872781
118577.814, 301.068572, 58.896093
5478.561, 300.861006, 58.705066
5094.385, 300.951582, 58.787429
2758.475, 300.837237, 58.684533
22061.313, 300.940431, 58.780284
3934.233, 300.887720, 58.731511
6624.002, 300.921182, 58.761891
81816.089, 300.895409, 58.745850
54749.731, 300.904045, 58.752201
6327.615, 300.853863, 58.702952
63772.898, 300.942817, 58.788299
3483.453, 300.952585, 58.792274
48035.230, 301.104831, 58.934050
15216.343, 300.823840, 58.678986
1982.662, 300.885727, 58.733643
10201.183, 300.974006, 58.814546
2360.109, 300.837138, 58.689739
21942.057, 301.112921, 58.940899
8604.876, 300.851432, 58.705725
59428.160, 301.167596, 58.994407
5978.302, 300.914925, 58.766101
7889.924, 300.990997, 58.835269
21864.652, 300.995208, 58.840376
3983.091, 301.160661, 58.986073
6591.167, 300.951413, 58.800406
443259.968, 300.861017, 58.740759
5124.416, 301.046519, 58.887436
20633.822, 300.838799, 58.704705
64637.434, 301.016305, 58.864804
34182.229, 301.075812, 58.917385
2716.587, 300.865718, 58.726481
4721.078, 300.923719, 58.780617
4789.182, 300.950543, 58.804947
3940.023, 300.870848, 58.733570
212513.264, 300.808376, 58.696102
9881.597, 301.107096, 58.947825
5565.496, 301.130981, 58.968986
87742.429, 300.884542, 58.754550
12729.981, 301.166761, 59.002821
146486.741, 301.138081, 58.982202
8965.309, 300.854225, 58.722774
8236.039, 301.035304, 58.886192
8647.131, 301.121041, 58.963985
9296.797, 300.825770, 58.700047
20775.339, 300.809651, 58.686533
3906.924, 300.910757, 58.777009
47786.328, 300.969756, 58.835034
2719.320, 300.802245, 58.679913
3223.456, 301.127350, 58.973428
2789.194, 300.838462, 58.714950
121456.062, 301.026556, 58.890593
11892.134, 301.067682, 58.923266
1957.404, 301.104047, 58.954878
17877.122, 301.188804, 59.032207
2324.777, 300.996565, 58.859141
9871.123, 301.037948, 58.897315
16435.077, 300.915743, 58.789952
12827.263, 300.820698, 58.704145
31641.306, 300.955456, 58.827997
2326.594, 300.851847, 58.731946
4702.071, 300.869616, 58.748935
13295.443, 300.881299, 58.760382
16752.448, 300.897992, 58.775706
57762.636, 300.999871, 58.871587
8994.124, 300.910321, 58.786477
21622.782, 300.949630, 58.823318
2326.894, 301.138429, 58.990777
9733.269, 300.833845, 58.719279
12249.246, 301.062185, 58.926047
34032.500, 300.818094, 58.709261
5182.160, 301.014198, 58.882300
21943.959, 301.140959, 58.998593
16772.952, 301.097689, 58.960687
1305645.809, 300.812022, 58.724234
27080.284, 300.960754, 58.840307
4334.060, 300.918700, 58.804280
3924.815, 300.941857, 58.825499
17844.700, 300.952792, 58.837392
6999.312, 300.905663, 58.795849
5464.728, 301.009582, 58.888900
3130.702, 300.981600, 58.864069
6660.670, 301.027391, 58.906211
22621.797, 300.830379, 58.730449
5454.616, 300.842038, 58.739627
134034.476, 300.862524, 58.766704
1917.761, 300.786318, 58.690059
12511.217, 301.003241, 58.888493
134409.473, 301.023261, 58.914168
21142.070, 301.065276, 58.947454
18302.835, 301.106572, 58.984719
10952.818, 300.850255, 58.753997
6689.472, 300.923136, 58.820060
1989.693, 301.172044, 59.042391
4454.685, 300.773329, 58.685970
32037.058, 301.111988, 58.994887
13965.417, 300.826835, 58.738107
6318.325, 300.788299, 58.702753
11743.189, 300.795421, 58.710737
13160.718, 300.797761, 58.714219
4691.001, 300.845179, 58.757000
89814.469, 300.767857, 58.695414
39259.126, 301.046366, 58.943057
115533.270, 301.131695, 59.022225
2427.006, 300.899919, 58.808990
52284.602, 300.983199, 58.889245
1928.699, 300.783553, 58.705800
28922.336, 300.817215, 58.740031
49775.123, 300.916197, 58.830552
4278.322, 300.972989, 58.877764
55742.113, 301.120128, 59.013272
6650.726, 300.829121, 58.748754
72284.966, 300.778804, 58.709789
6258.861, 300.871818, 58.789274
3902.995, 300.923289, 58.835090
11576.580, 300.988346, 58.895676
9482.211, 300.962192, 58.872693
2359.094, 300.784137, 58.715061
5896.209, 300.840520, 58.766998
15900.755, 300.845891, 58.772665
11635.981, 300.812702, 58.743204
6607.392, 300.835085, 58.762437
75271.125, 300.935500, 58.858547
3129.004, 301.148977, 59.045048
13731.393, 300.907060, 58.830038
620030.345, 300.819574, 58.765919
5080.628, 300.889428, 58.814573
26767.787, 301.141974, 59.043326
14126.723, 300.748957, 58.690408
13783.945, 301.025900, 58.939829
32286.186, 301.101235, 59.008462
3923.154, 300.930913, 58.854055
16154.429, 300.975575, 58.896519
63773.740, 300.777678, 58.721789
27260.033, 301.074963, 58.986694
6732.540, 300.750451, 58.694396
4304.864, 301.035424, 58.951508
56371.329, 300.783526, 58.734140
96698.905, 300.836991, 58.779303
9840.847, 301.063029, 58.978454
15848.835, 301.066981, 58.981945
22128.302, 300.901610, 58.835765
26730.312, 300.750459, 58.702838
16733.719, 300.847340, 58.788975
5103.976, 301.081828, 58.999781
51777.569, 300.791632, 58.748828
11648.549, 300.865932, 58.807225
43119.986, 301.139686, 59.055012
10537.283, 300.766268, 58.717654
3466.790, 301.040367, 58.963570
10163.666, 300.752774, 58.708979
11250.287, 300.772411, 58.726529
1955.429, 300.828085, 58.775669
39045.929, 300.923721, 58.867714
31461.999, 300.968449, 58.908106
25443.386, 301.014406, 58.948248
23223.155, 300.884566, 58.832872
19814.054, 300.831419, 58.786213
44190.102, 301.059137, 58.992711
11924.607, 301.040750, 58.975268
3533.589, 300.984888, 58.924781
45311.846, 301.016090, 58.956890
2342.335, 300.801720, 58.761837
33956.187, 300.760352, 58.733433
5165.939, 300.817470, 58.777822
44323.255, 300.818153, 58.782348
43183.694, 300.732066, 58.704401
7874.738, 300.901094, 58.854323
4676.778, 300.753890, 58.721637
12026.328, 300.773199, 58.741344
12427.508, 300.838101, 58.798956
4688.905, 300.860051, 58.818422
7428.719, 300.765098, 58.735568
24630.780, 300.808595, 58.778870
25411.080, 300.874797, 58.837367
1913.433, 300.843403, 58.807122
29687.400, 300.980591, 58.933817
267884.019, 300.738732, 58.724002
2715.380, 300.753729, 58.727653
13070.970, 300.776862, 58.750771
3501.461, 300.844106, 58.809759
8638.031, 300.971020, 58.924773
28647.111, 300.729657, 58.710371
20110.323, 300.802866, 58.775391
72958.741, 301.022800, 58.976041
40962.146, 300.823753, 58.797960
13060.258, 300.857528, 58.824870
15373.405, 300.837141, 58.807173
24015.112, 301.090113, 59.035124
8950.818, 300.771887, 58.748523
2701.195, 300.898045, 58.862127
15288.100, 300.939316, 58.901066
31867.731, 300.763645, 58.743518
19592.858, 301.003342, 58.959778
13275.568, 300.732556, 58.716205
3051.032, 300.786262, 58.763288
4247.679, 300.747105, 58.728488
34218.990, 301.077420, 59.028934
24576.293, 301.110846, 59.058550
6962.445, 300.717549, 58.704056
29853.361, 300.974697, 58.939966
5896.563, 300.756331, 58.741464
2337.799, 300.804097, 58.784261
4693.667, 300.846959, 58.823281
49661.030, 300.847396, 58.827625
10487.539, 300.879057, 58.854169
5479.596, 300.864603, 58.842035
3683.727, 300.978926, 58.944417
5079.429, 300.717211, 58.709787
16564.384, 300.960578, 58.929965
1992.893, 300.803005, 58.788461
5057.997, 300.828685, 58.811860
2428.150, 300.929701, 58.902674
11388.659, 300.806065, 58.793723
81724.851, 301.019979, 58.991938
3138.834, 300.739017, 58.733989
17163.344, 300.776694, 58.769631
2762.513, 300.923203, 58.900171
29052.710, 300.926204, 58.906686
32369.406, 301.002364, 58.975783
3107.534, 301.011700, 58.981131
67910.561, 300.961180, 58.941528
5487.324, 300.798684, 58.791813
15232.178, 300.891722, 58.876680
2380.899, 300.825269, 58.815563
41302.714, 300.742655, 58.749289
64000.009, 300.773979, 58.776670
80565.614, 300.856814, 58.853357
18079.012, 300.977725, 58.957952
3155.188, 300.759806, 58.761260
22194.445, 300.794925, 58.794681
24948.190, 301.093485, 59.064998
20050.389, 300.750253, 58.758243
5085.759, 300.806851, 58.808173
3238.685, 301.076684, 59.049168
3658.041, 300.699947, 58.710596
3465.973, 300.843601, 58.842525
1942.289, 300.849688, 58.848444
25268.760, 300.888235, 58.886083
20904.594, 300.914750, 58.909390
194615.969, 301.016922, 59.006912
11744.327, 300.726650, 58.741321
41119.449, 301.037606, 59.021925
29695.678, 300.785707, 58.796563
22219.030, 300.731435, 58.747339
5478.562, 300.844333, 58.847870
35611.089, 300.697179, 58.718587
4302.670, 300.826707, 58.834106
3908.363, 300.689484, 58.712069
17912.601, 300.744124, 58.762321
12633.233, 300.977851, 58.974645
4704.731, 300.708478, 58.730894
40769.571, 301.022386, 59.016963
13919.033, 300.773512, 58.794008
2727.674, 300.896454, 58.902227
44880.305, 300.734573, 58.760573
13768.923, 300.793826, 58.811966
108479.153, 300.798432, 58.821741
17628.578, 301.031482, 59.025705
45389.044, 300.765522, 58.789640
4709.957, 300.777384, 58.796491
6271.696, 300.809068, 58.826348
16189.879, 301.080610, 59.071408
28817.482, 300.721076, 58.747823
11844.283, 300.755649, 58.779407
5874.003, 300.918937, 58.926559
30957.956, 300.961145, 58.965994
9368.669, 300.713606, 58.742245
2409.722, 300.727646, 58.754276
72473.766, 300.743749, 58.776239
7124.314, 300.863107, 58.878199
4776.043, 300.974072, 58.978122
2299.067, 300.684962, 58.718206
2300.032, 300.743166, 58.772159
8193.644, 300.677487, 58.714935
3546.166, 301.020955, 59.023326
10967.634, 300.777473, 58.805630
37185.964, 300.809968, 58.837419
6311.494, 300.875795, 58.894825
248394.439, 300.899360, 58.922730
36266.962, 300.698230, 58.739040
207738.473, 300.709320, 58.751571
12363.817, 300.671366, 58.712988
24752.755, 300.733240, 58.770289
5527.728, 300.752902, 58.786025
2718.098, 300.756598, 58.788857
2379.819, 300.782670, 58.812613
67606.779, 300.774305, 58.811818
2308.485, 301.071967, 59.073119
16712.814, 300.832005, 58.861320
7777.818, 300.718183, 58.756881
5437.456, 300.761291, 58.796045
8596.660, 300.843126, 58.870555
5908.074, 300.887188, 58.910045
6688.340, 300.693155, 58.735967
24995.134, 300.822756, 58.855502
15345.361, 300.866174, 58.894641
36408.794, 300.958975, 58.979308
8938.392, 300.679882, 58.725921
1948.288, 300.768818, 58.805573
102023.945, 300.715045, 58.765870
3525.487, 300.716096, 58.760851
5401.425, 300.744244, 58.787392
1953.135, 300.805057, 58.841940
2404.774, 300.673865, 58.723805
4292.531, 300.697605, 58.746102
46851.974, 300.744735, 58.793431
60383.646, 300.832588, 58.874383
20006.429, 301.031796, 59.052700
40408.577, 300.705870, 58.760303
21084.424, 300.797746, 58.844551
17625.112, 300.844153, 58.885140
43364.865, 300.954021, 58.985689
4701.973, 300.821839, 58.864163
36904.498, 301.042599, 59.065576
16514.530, 300.836132, 58.881273
2008.721, 300.992112, 59.019433
5859.950, 300.898646, 58.937829
1898.672, 300.727254, 58.783138
11752.465, 300.679647, 58.741825
5526.907, 300.741431, 58.797435
6723.933, 300.980391, 59.013413
1959.489, 300.694512, 58.755032
14253.219, 300.664754, 58.730082
2755.315, 300.784751, 58.837949
59958.508, 301.017585, 59.053267
14417.670, 300.757929, 58.818652
14032.443, 300.797047, 58.852580
10241.677, 300.713783, 58.779146
24351.168, 301.052609, 59.085581
2322.438, 300.672412, 58.740807
3162.560, 300.977950, 59.017042
9108.600, 301.042902, 59.076401
3237.977, 301.050338, 59.082020
27194.444, 300.886902, 58.937985
6306.892, 300.957842, 59.000577
9825.263, 300.666324, 58.738325
18438.648, 300.762926, 58.829222
5894.647, 300.807863, 58.865901
4279.353, 300.777624, 58.839409
7028.679, 300.780878, 58.842821
26723.491, 300.717871, 58.789793
9736.869, 300.682334, 58.758593
9769.278, 300.688071, 58.762011
17317.064, 300.741459, 58.813657
8972.475, 300.781959, 58.847550
8954.707, 300.658718, 58.736057
6983.095, 300.812481, 58.875595
3989.605, 300.821782, 58.884008
45132.905, 300.662301, 58.743462
2783.398, 300.806791, 58.871297
46344.714, 300.830105, 58.896095
50094.191, 300.926642, 58.985063
79596.332, 300.645491, 58.732105
29817.339, 300.948251, 59.005189
3530.713, 300.642258, 58.726629
10622.609, 300.725545, 58.801654
4291.349, 300.856153, 58.921102
6714.389, 300.768551, 58.844542
57906.939, 300.845617, 58.918172
3150.112, 300.696390, 58.780007
5899.658, 300.705916, 58.791088
40311.037, 300.955332, 59.019925
3994.831, 300.983982, 59.043608
9004.795, 300.884769, 58.956572
9535.780, 300.970222, 59.033505
6164.193, 300.705933, 58.795652
48204.541, 300.914073, 58.987255
6805.327, 300.692215, 58.785348
10313.479, 301.019084, 59.080478
11172.595, 300.640411, 58.740269
17911.630, 300.664493, 58.763653
31311.510, 300.958997, 59.030131
5061.852, 300.813307, 58.898499
5154.766, 300.680157, 58.778771
13991.475, 300.682833, 58.784595
21626.335, 300.767225, 58.859489
16387.542, 300.779492, 58.869717
11000.758, 300.775590, 58.866490
5136.470, 300.654503, 58.757401
7964.373, 301.023055, 59.089929
5474.492, 300.689789, 58.789950
64834.575, 300.719114, 58.822541
13170.538, 300.638260, 58.744761
2690.498, 300.787029, 58.880484
39053.674, 300.791655, 58.887718
45503.817, 300.867602, 58.957919
2372.735, 300.621174, 58.731067
25952.234, 300.798205, 58.895346
315038.077, 300.955381, 59.045126
81013.274, 300.993414, 59.075569
16536.892, 300.938665, 59.024014
3078.942, 300.633876, 58.747734
4308.403, 300.803392, 58.901799
5488.453, 300.671107, 58.783986
18423.736, 300.740847, 58.847937
59971.838, 300.872294, 58.969981
39391.747, 300.708264, 58.821744
30455.784, 300.726168, 58.837096
6675.633, 301.015304, 59.095452
33788.660, 300.768110, 58.876905
10507.500, 300.720588, 58.834378
19129.137, 300.939717, 59.031340
8586.858, 300.749116, 58.859941
2018.598, 300.963031, 59.050962
14389.105, 300.729371, 58.844444
80617.151, 300.630775, 58.757647
68239.371, 300.659618, 58.785216
10167.936, 300.677669, 58.797335
17052.744, 300.884020, 58.984038
12517.463, 300.604548, 58.732864
112707.993, 300.616446, 58.746543
15010.726, 300.862977, 58.964855
60647.141, 300.894687, 58.995265
3145.882, 300.948896, 59.041085
6675.336, 300.653009, 58.774948
19300.071, 300.697882, 58.817175
12058.657, 300.687806, 58.808954
49360.849, 300.775162, 58.890430
3534.291, 300.627297, 58.753068
139863.139, 300.749520, 58.872019
18676.424, 300.884186, 58.989036
48003.451, 300.665176, 58.795226
51061.542, 300.675512, 58.804241
5872.069, 300.935311, 59.034539
1975.420, 300.710643, 58.832325
23123.985, 300.767050, 58.885751
3168.020, 300.721709, 58.843302
7077.866, 300.900031, 59.006845
2339.207, 300.787944, 58.905505
15462.026, 300.907006, 59.015177
35093.966, 300.615651, 58.754839
4278.241, 300.697263, 58.826565
3500.292, 300.758519, 58.881388
8957.228, 300.944782, 59.050110
19816.205, 300.973471, 59.076968
3476.573, 300.753563, 58.878658
12639.864, 300.829095, 58.948059
3881.815, 300.723090, 58.851178
3146.338, 300.733234, 58.859936
5834.749, 300.737312, 58.866033
4699.582, 300.893505, 59.005786
4708.139, 300.939001, 59.046874
49867.084, 300.645985, 58.786170
28677.388, 300.862430, 58.981698
3171.865, 300.655450, 58.793999
3099.698, 300.623807, 58.765989
22457.048, 300.704352, 58.841301
12216.290, 300.721146, 58.855046
9407.879, 300.604514, 58.749822
99045.328, 300.751285, 58.891710
34827.468, 300.880732, 59.002213
2720.983, 300.625587, 58.768878
35402.317, 300.964024, 59.077999
36539.150, 300.610535, 58.760718
25107.767, 300.626821, 58.773214
1973.194, 300.956187, 59.068041
44994.122, 300.644464, 58.793247
32758.595, 300.662439, 58.807407
15612.317, 300.604767, 58.756414
10540.447, 300.735140, 58.874597
102316.882, 300.932235, 59.056988
11321.097, 300.747968, 58.886837
6625.768, 300.801334, 58.933725
2316.724, 300.619902, 58.771414
12033.943, 300.688185, 58.836269
169582.523, 300.813298, 58.954335
65164.294, 300.827980, 58.965085
25040.587, 300.636355, 58.790768
3494.039, 300.651331, 58.802160
2329.047, 300.730626, 58.873195
3585.501, 300.838452, 58.970945
28484.873, 300.885373, 59.017168
89367.328, 300.673672, 58.830688
16727.324, 300.758692, 58.903290
7404.903, 300.596855, 58.755633
30608.803, 300.618419, 58.779714
32227.669, 300.580272, 58.744760
7814.037, 300.695905, 58.846437
2345.776, 300.593325, 58.753608
3556.684, 300.614156, 58.774149
3953.555, 300.702741, 58.854537
14030.081, 300.692793, 58.848962
4367.269, 300.737704, 58.888117
2771.441, 300.867955, 59.005717
3206.596, 300.968887, 59.095493
6275.562, 300.642660, 58.803106
54276.878, 300.837827, 58.982846
14843.789, 300.699851, 58.858358
53604.524, 300.923061, 59.060932
3190.035, 300.602183, 58.767938
8180.653, 300.724354, 58.881168
12556.840, 300.626746, 58.792808
11592.793, 300.870195, 59.013682
36501.357, 300.736611, 58.896400
5539.336, 300.673676, 58.836695
3949.303, 300.744379, 58.900336
134030.238, 300.599213, 58.776176
10159.471, 300.648552, 58.815754
50594.512, 300.682381, 58.851409
177018.838, 300.850114, 59.004955
64167.847, 300.726163, 58.891797
7812.280, 300.631211, 58.802219
11287.681, 300.633120, 58.805880
2742.877, 300.573911, 58.751264
92950.719, 300.635417, 58.812642
18996.481, 300.838072, 58.992831
5088.448, 300.966049, 59.106756
14989.049, 300.776465, 58.938846
6966.682, 300.782150, 58.943762
22521.504, 300.789472, 58.953116
9039.916, 300.618144, 58.797689
17653.309, 300.799053, 58.963124
79678.853, 300.605833, 58.795295
13446.758, 300.670872, 58.847623
4257.510, 300.606528, 58.788899
9038.073, 300.649966, 58.829638
6485.000, 300.934956, 59.087346
3070.702, 300.568010, 58.755853
2781.081, 300.919425, 59.074115
10942.629, 300.621640, 58.807339
3568.647, 300.688615, 58.867407
16799.989, 300.632990, 58.821220
6226.100, 300.680901, 58.863459
6328.065, 300.806895, 58.977780
10108.285, 300.558563, 58.753391
34628.033, 300.780151, 58.956811
10553.806, 300.654811, 58.841648
34225.570, 300.738549, 58.923008
1977.901, 300.681740, 58.867219
3917.503, 300.579563, 58.775009
23428.779, 300.618363, 58.813000
12905.240, 300.917107, 59.081660
19286.121, 300.823132, 58.999339
14562.548, 300.863777, 59.037188
3205.673, 300.883867, 59.052983
26209.829, 300.826620, 59.004860
3199.003, 300.623603, 58.819094
10268.222, 300.725598, 58.912767
2356.038, 300.669902, 58.862322
15763.865, 300.942219, 59.109068
30275.396, 300.682761, 58.878088
19053.128, 300.714876, 58.906380
11794.356, 300.562183, 58.768650
3856.151, 300.670399, 58.865827
19060.566, 300.908167, 59.083004
7102.419, 300.928906, 59.100695
60730.644, 300.802311, 58.993552
68766.691, 300.888756, 59.070515
41785.878, 300.794736, 58.987152
4697.811, 300.660992, 58.864063
54979.809, 300.829261, 59.020693
26503.496, 300.641844, 58.850816
3468.615, 300.548465, 58.764014
9099.108, 300.689319, 58.895516
35906.355, 300.730893, 58.934469
34805.125, 300.764380, 58.965806
4269.429, 300.582809, 58.800170
12850.350, 300.631880, 58.845882
21404.622, 300.572089, 58.794280
9349.163, 300.810306, 59.007021
8765.875, 300.771941, 58.974364
7711.826, 300.543933, 58.767622
14497.095, 300.639535, 58.855694
3906.749, 300.674739, 58.887169
11769.513, 300.532575, 58.759699
10209.740, 300.648059, 58.864358
29949.788, 300.665766, 58.881923
10179.449, 300.848072, 59.048003
33920.354, 300.598753, 58.824187
26339.135, 300.649923, 58.870299
4752.204, 300.559614, 58.786523
25793.183, 300.790801, 58.999098
13791.471, 300.799807, 59.006544
24659.388, 300.654402, 58.876165
3994.202, 300.815475, 59.020021
8163.594, 300.734832, 58.948891
6615.706, 300.616204, 58.842287
47004.532, 300.880424, 59.084348
3158.599, 300.608858, 58.835660
47295.635, 300.677847, 58.901962
31077.427, 300.739098, 58.958661
31782.958, 300.817557, 59.029546
8095.039, 300.532630, 58.768490
2718.885, 300.656946, 58.881507
37761.227, 300.824526, 59.036945
5819.717, 300.715789, 58.936844
4290.445, 300.646509, 58.875702
17076.698, 300.776026, 58.995293
2399.582, 300.793707, 59.009596
11000.741, 300.582273, 58.820386
163281.576, 300.651554, 58.891699
23410.732, 300.534077, 58.779037
7824.380, 300.755631, 58.978247
32347.218, 300.516257, 58.765132
4289.510, 300.738659, 58.964425
27739.409, 300.895616, 59.106680
41880.171, 300.682988, 58.918762
3088.630, 300.600155, 58.840352
3976.132, 300.903475, 59.114607
47060.820, 300.737805, 58.971079
3880.499, 300.616617, 58.858825
1997.540, 300.693081, 58.927582
4329.107, 300.703787, 58.937968
9383.648, 300.519300, 58.770553
29822.691, 300.572164, 58.821755
21837.885, 300.598446, 58.846039
18408.805, 300.660624, 58.900712
7759.020, 300.581054, 58.828971
4288.432, 300.604761, 58.849482
138756.566, 300.904798, 59.126501
4666.392, 300.536114, 58.789277
16977.542, 300.851578, 59.076501
24011.375, 300.563229, 58.817004
54347.732, 300.613080, 58.866964
17516.109, 300.625265, 58.874374
8012.412, 300.889212, 59.110431
29337.225, 300.664548, 58.910929
3087.964, 300.689538, 58.931681
6698.618, 300.695095, 58.937370
2403.930, 300.866290, 59.091044
5599.222, 300.793987, 59.027058
25802.972, 300.514952, 58.777156
2701.878, 300.579383, 58.834116
123591.482, 300.595518, 58.858424
361210.314, 300.627288, 58.886616
5860.074, 300.704810, 58.949233
22344.406, 300.717156, 58.962675
4298.365, 300.766743, 59.006111
14265.255, 300.885029, 59.113528
76917.436, 300.499729, 58.770269
16058.857, 300.581788, 58.842893
38119.757, 300.802046, 59.044422
4370.862, 300.572112, 58.832959
5899.336, 300.530652, 58.796870
4648.103, 300.549651, 58.813999
12004.002, 300.585530, 58.848506
25314.356, 300.619431, 58.879368
7057.181, 300.641381, 58.899749
9354.564, 300.564016, 58.830150
83153.495, 300.664824, 58.926599
15648.323, 300.634868, 58.895768
64223.068, 300.848886, 59.092500
29531.397, 300.529119, 58.803457
6279.229, 300.844785, 59.086622
5845.580, 300.510362, 58.784331
8342.729, 300.802749, 59.049597
3514.274, 300.834664, 59.078758
1979.641, 300.543426, 58.816131
2835.112, 300.611862, 58.879446
3931.976, 300.822697, 59.070568
1938.711, 300.523324, 58.799780
2356.635, 300.574217, 58.847022
13173.870, 300.801288, 59.054655
18715.059, 300.491322, 58.774889
4358.440, 300.557801, 58.833392
2782.344, 300.581485, 58.854916
1968.201, 300.879719, 59.125757
2304.288, 300.507385, 58.789916
9747.120, 300.484679, 58.771949
3521.164, 300.625276, 58.897860
31621.150, 300.783767, 59.046775
3084.839, 300.848494, 59.100399
2740.256, 300.514380, 58.798681
15548.032, 300.554030, 58.836492
18148.173, 300.842042, 59.098169
18567.902, 300.565286, 58.849324
6997.780, 300.599136, 58.879599
19370.457, 300.617652, 58.897010
29867.193, 300.622475, 58.902277
4727.850, 300.705729, 58.975591
22521.208, 300.810587, 59.071944
10140.915, 300.572594, 58.857471
1922.099, 300.752918, 59.019456
4281.183, 300.530962, 58.819684
10139.488, 300.536449, 58.826647
2348.375, 300.631903, 58.911875
3950.832, 300.694154, 58.968440
8208.809, 300.667140, 58.946593
7431.912, 300.747546, 59.018851
5087.942, 300.486795, 58.782720
9783.622, 300.662293, 58.944195
22208.402, 300.876899, 59.137784
9371.333, 300.524500, 58.818805
8611.498, 300.640969, 58.924692
6238.802, 300.684172, 58.962825
43603.730, 300.789934, 59.063190
31318.746, 300.542630, 58.836769
19110.549, 300.872021, 59.134595
2283.484, 300.699348, 58.978217
6630.739, 300.673779, 58.956815
22184.203, 300.740483, 59.018140
2782.642, 300.494716, 58.793329
