# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2911.721, 300.839164, 58.795982
19435.711, 300.900353, 58.854280
9917.415, 300.938748, 58.888983
42198.277, 300.818206, 58.782439
4136.909, 300.859133, 58.816305
3732.569, 300.791207, 58.755278
79879.211, 300.805270, 58.777521
18788.837, 300.875565, 58.837372
2534.387, 300.965787, 58.916694
83124.793, 301.023702, 58.976027
4170.942, 300.857978, 58.820473
2125.305, 300.928366, 58.883975
29213.464, 300.980676, 58.933839
38056.566, 301.131076, 59.070247
26577.270, 300.777792, 58.751355
28240.597, 301.144677, 59.081957
26225.330, 301.090516, 59.035178
20807.061, 300.837113, 58.807542
17442.049, 300.939925, 58.900439
49131.815, 300.823669, 58.798052
2906.744, 301.067478, 59.016169
33255.195, 301.077285, 59.028757
18479.553, 301.110681, 59.058706
5791.145, 300.763552, 58.745342
3300.976, 300.828359, 58.803557
25659.805, 300.975327, 58.940074
54447.717, 300.847367, 58.827467
3758.781, 300.835572, 58.814297
23715.997, 300.961403, 58.930662
2293.574, 300.968983, 58.935217
2509.286, 300.860519, 58.837580
6274.426, 300.929876, 58.902096
3675.889, 300.981009, 58.948433
3304.894, 300.991440, 58.957843
3729.253, 300.797995, 58.784186
82925.284, 301.020170, 58.991871
3660.295, 300.870325, 58.851292
3726.978, 300.839929, 58.823956
4930.544, 300.912836, 58.890541
16433.370, 300.805652, 58.795683
22725.591, 300.927481, 58.906882
14812.093, 300.891606, 58.876118
24403.610, 301.002724, 58.975482
81323.518, 300.961131, 58.941643
4546.130, 301.137278, 59.095857
17332.673, 300.831616, 58.822431
4156.212, 300.792307, 58.786980
2799.759, 300.819622, 58.811450
67689.198, 300.773731, 58.776512
4141.256, 300.783180, 58.778914
4535.166, 300.881433, 58.868768
2503.199, 300.805733, 58.800636
3839.410, 300.858361, 58.849031
91314.735, 300.856033, 58.853426
3352.705, 300.792892, 58.789733
5016.799, 300.894866, 58.882695
12097.589, 300.977790, 58.958457
15204.328, 300.745126, 58.750425
6226.296, 300.783241, 58.783313
2487.044, 300.824660, 58.820240
27778.124, 301.143756, 59.110441
47723.236, 300.864522, 58.861065
26188.060, 301.093018, 59.065114
11733.518, 300.750426, 58.758015
57917.861, 300.884809, 58.885559
3755.583, 300.924383, 58.914069
46505.005, 301.112874, 59.087086
4559.761, 300.746446, 58.754037
6998.643, 300.766491, 58.772221
208091.443, 301.016531, 59.006737
43888.242, 300.774917, 58.785020
19382.437, 300.842213, 58.845528
4942.301, 300.869656, 58.870296
21784.951, 300.785387, 58.796601
6260.148, 300.902915, 58.901787
37632.384, 300.745278, 58.762472
9406.417, 300.932188, 58.930930
3756.985, 300.792136, 58.803817
24730.900, 300.889196, 58.894242
43771.599, 301.022333, 59.016720
7101.441, 301.036620, 59.028126
2485.608, 300.850887, 58.859062
9966.370, 300.978158, 58.975167
105827.993, 300.744003, 58.775203
7865.982, 300.764989, 58.783143
5786.631, 300.852684, 58.862413
17691.770, 301.031378, 59.025501
47940.669, 300.805437, 58.822873
2098.837, 301.088482, 59.075221
43719.014, 300.766420, 58.789666
2924.841, 300.862164, 58.873043
32296.271, 300.961304, 58.965507
48620.408, 301.131624, 59.119021
43108.715, 300.734321, 58.760574
2494.831, 301.096168, 59.084029
3733.508, 300.748733, 58.771971
11507.111, 300.778494, 58.799569
14474.818, 300.846808, 58.862660
2095.674, 300.856569, 58.869243
15821.528, 300.918582, 58.927353
10894.443, 300.755259, 58.779452
9611.356, 300.866028, 58.879419
11935.569, 300.740043, 58.768216
313768.576, 300.899300, 58.921719
43377.151, 301.092845, 59.089249
7541.621, 300.812092, 58.833477
2058.491, 300.954248, 58.961663
2523.071, 301.000406, 59.004265
6685.634, 300.856417, 58.875736
14187.797, 300.776238, 58.805854
2092.130, 300.795189, 58.821320
34685.195, 300.809785, 58.837354
3322.608, 300.876933, 58.895552
2109.071, 300.944637, 58.956341
5027.803, 300.930457, 58.944710
21496.544, 300.732030, 58.768547
3288.203, 300.815660, 58.842740
4148.543, 300.845381, 58.869762
2460.288, 301.072733, 59.074476
57582.516, 300.773841, 58.811430
3300.948, 300.782914, 58.813762
136741.475, 300.715740, 58.765076
7931.418, 301.077626, 59.081005
13215.046, 300.751535, 58.788616
37143.318, 300.958655, 58.979376
12908.804, 300.829396, 58.861409
4576.333, 300.883147, 58.909450
4158.829, 300.822383, 58.855577
2107.945, 300.764548, 58.803846
7066.702, 300.824183, 58.858822
10732.647, 300.907316, 58.935141
13684.667, 300.863447, 58.896567
4600.706, 300.832828, 58.868948
4576.290, 300.736161, 58.783164
51744.216, 300.832481, 58.874154
9178.509, 301.032757, 59.052475
38898.026, 300.743633, 58.793629
33846.944, 300.843986, 58.885257
47191.563, 300.954246, 58.985671
21157.869, 300.708443, 58.761493
3428.609, 301.104031, 59.116408
39299.437, 301.042267, 59.065680
2498.848, 300.945899, 58.976101
9560.235, 300.717696, 58.773248
12079.198, 300.796608, 58.844103
5423.970, 300.816394, 58.861829
17901.553, 300.836569, 58.881659
2122.692, 300.800314, 58.848395
5372.043, 300.859164, 58.905433
4547.625, 300.769353, 58.824172
3295.785, 300.810860, 58.862250
64650.956, 301.017586, 59.053216
4222.624, 301.083248, 59.108796
4981.721, 300.708197, 58.770738
3711.494, 300.778164, 58.835120
35113.421, 301.052926, 59.086021
6988.838, 300.726014, 58.790123
5390.975, 300.801499, 58.858552
29811.887, 300.887162, 58.938566
6279.615, 301.043011, 59.076502
20241.555, 300.711272, 58.778037
9930.906, 300.754612, 58.819002
22226.131, 300.759597, 58.824312
4161.784, 301.060471, 59.095176
3374.317, 300.801848, 58.862460
2868.240, 300.810476, 58.870418
7489.513, 300.814794, 58.875318
11983.063, 300.820211, 58.881582
5386.982, 300.859485, 58.915275
20319.162, 300.713734, 58.785595
31330.762, 300.717806, 58.789769
63766.018, 300.831101, 58.895828
21346.101, 300.761326, 58.829428
2087.424, 300.899756, 58.954522
54049.760, 300.926382, 58.985097
32451.579, 300.967757, 59.021097
8288.726, 300.698340, 58.776090
4530.461, 300.746212, 58.819135
43566.159, 301.047394, 59.094580
5814.580, 300.740675, 58.814829
30860.639, 300.948214, 59.005084
5370.110, 300.795923, 58.866808
8660.634, 300.802517, 58.875406
42567.877, 300.858124, 58.926805
2489.089, 300.748299, 58.824863
14490.569, 300.789196, 58.863866
4482.143, 300.796131, 58.869292
72504.871, 300.845231, 58.918068
27979.644, 300.864918, 58.934410
4158.412, 300.870752, 58.937016
3270.226, 300.763521, 58.840075
5804.300, 300.768883, 58.846247
7441.409, 300.815767, 58.888761
30953.232, 300.684552, 58.771863
1987.101, 300.693862, 58.779707
40610.798, 301.075680, 59.129068
10894.539, 300.970472, 59.033280
8268.943, 300.702647, 58.792263
9536.137, 300.884208, 58.957094
12405.783, 300.706719, 58.796688
7055.377, 300.718610, 58.806927
3822.179, 300.806733, 58.886907
52847.062, 300.913930, 58.987345
20271.345, 301.064259, 59.121088
5856.943, 301.018101, 59.080389
31083.177, 300.959053, 59.030266
7084.888, 300.963955, 59.033308
16887.219, 300.675782, 58.774508
22764.628, 300.775235, 58.866077
9545.293, 300.781524, 58.872058
14992.263, 300.767151, 58.859051
4995.274, 300.881737, 58.962182
7005.381, 300.674429, 58.779325
70397.567, 300.719075, 58.822149
2898.135, 300.758547, 58.852832
2452.840, 300.798710, 58.889153
14431.040, 301.035882, 59.104417
14014.544, 300.685401, 58.789222
7574.700, 301.043434, 59.112370
10262.328, 300.752515, 58.850545
36725.676, 300.867743, 58.956917
306037.716, 300.955534, 59.044970
13895.719, 301.025939, 59.097739
77548.214, 300.993875, 59.075314
2526.255, 300.834102, 58.926737
13909.588, 300.939088, 59.024277
7517.470, 300.710829, 58.816873
2494.434, 300.739599, 58.843333
3354.513, 300.732380, 58.838107
2073.567, 300.743004, 58.847539
2075.869, 300.685909, 58.795883
7525.173, 300.865490, 58.960812
60493.750, 300.871760, 58.970014
40029.125, 300.708239, 58.821933
44962.038, 300.724584, 58.836620
7085.488, 300.760191, 58.865889
11147.301, 300.675666, 58.790763
33050.850, 300.767973, 58.877178
11761.581, 300.928197, 59.021208
14644.911, 300.939931, 59.031468
10291.564, 300.657805, 58.777635
5403.107, 300.661146, 58.779955
4959.177, 300.748343, 58.859999
2892.771, 300.753987, 58.864680
57266.490, 300.775264, 58.890272
13807.564, 300.884453, 58.984346
29065.993, 300.892343, 58.992590
38605.550, 300.896633, 58.997304
4534.325, 300.717736, 58.832739
10065.737, 300.862017, 58.964645
8712.899, 300.699321, 58.817095
172743.765, 300.649064, 58.786359
9518.553, 300.687627, 58.808487
160988.139, 300.748895, 58.872094
40369.835, 300.882434, 58.988186
2518.289, 300.938731, 59.035974
3771.068, 300.722981, 58.841129
32466.220, 300.663552, 58.794499
5025.639, 300.702950, 58.825886
59372.242, 300.674016, 58.804455
2492.946, 300.781536, 58.897940
27261.433, 300.739510, 58.863268
20060.033, 300.906762, 59.015848
9517.347, 300.775040, 58.896528
52638.677, 300.967278, 59.077759
6681.157, 300.716321, 58.843470
18388.841, 300.829213, 58.948219
3310.488, 300.711125, 58.839260
18886.184, 300.863481, 58.981414
7854.632, 300.752862, 58.880576
4550.493, 300.786467, 58.911375
6979.601, 300.803951, 58.927902
10785.964, 300.821407, 58.946723
31163.831, 300.704195, 58.841732
253177.221, 300.745128, 58.891460
30747.120, 300.844904, 58.969697
41459.630, 300.880659, 59.002216
10335.028, 300.679901, 58.819684
35012.515, 300.663537, 58.807453
4652.077, 300.788809, 58.920243
25383.638, 301.019558, 59.129993
49481.688, 300.644707, 58.792926
2875.044, 300.653848, 58.796579
55114.374, 300.937207, 59.058043
5802.104, 300.985026, 59.097901
7033.233, 300.707849, 58.848247
150561.868, 300.813713, 58.954334
34501.770, 300.685384, 58.832593
17099.281, 300.992026, 59.109264
24335.822, 300.652618, 58.805120
73236.976, 300.828081, 58.965147
2932.523, 300.916544, 59.040539
42082.351, 301.033678, 59.150330
6714.711, 300.712307, 58.856352
10690.189, 300.867336, 58.999057
29583.403, 300.885320, 59.017190
41946.767, 300.925133, 59.054957
77063.765, 300.674206, 58.830707
6998.663, 300.641670, 58.797749
3282.283, 300.647442, 58.802527
11759.141, 301.007611, 59.130925
3319.515, 300.751329, 58.898964
64158.921, 300.837539, 58.982858
45880.820, 300.922886, 59.060810
3741.734, 300.660128, 58.820055
12405.770, 300.626953, 58.792597
6643.839, 300.702934, 58.860712
4591.375, 300.621022, 58.787063
6269.898, 300.722000, 58.880113
11119.642, 300.744875, 58.903069
7906.734, 300.649044, 58.815937
3675.169, 300.810512, 58.961914
2544.254, 300.828871, 58.978726
3678.093, 300.867086, 59.012843
30635.610, 300.684762, 58.851123
80916.399, 300.726134, 58.891612
176637.345, 300.850237, 59.004942
2085.241, 300.749540, 58.908224
4526.356, 300.635975, 58.806773
40372.503, 300.801983, 58.962602
21259.552, 300.838402, 58.992767
3320.748, 300.959927, 59.100500
98849.508, 300.635709, 58.812501
4199.229, 300.631186, 58.803849
12544.340, 300.777057, 58.939653
21807.926, 300.789534, 58.953064
16469.708, 300.666979, 58.841097
8254.766, 300.681811, 58.855494
19496.963, 300.650604, 58.829974
3341.929, 300.745844, 58.915566
32272.591, 300.752404, 58.924514
50211.588, 300.607449, 58.793761
9148.891, 300.670096, 58.848281
10019.525, 300.727639, 58.903136
8309.151, 300.620342, 58.805964
2492.463, 300.838241, 59.003873
4111.878, 300.613262, 58.800348
7523.052, 300.640296, 58.825219
7414.277, 300.652897, 58.837338
2063.358, 300.970187, 59.123894
31834.521, 300.780381, 58.956833
8701.974, 300.786855, 58.960107
2880.889, 300.615380, 58.803555
9109.740, 300.625215, 58.813109
5377.104, 300.657030, 58.842042
3794.649, 300.677128, 58.860917
2125.168, 300.806144, 58.978163
26992.016, 300.824409, 58.999611
6712.976, 300.917320, 59.081419
9188.843, 300.619493, 58.813831
4504.750, 300.666394, 58.856805
28222.638, 300.725842, 58.912485
31873.545, 300.826793, 59.004808
6666.254, 300.668937, 58.860210
7114.015, 300.862796, 59.037229
17682.079, 300.941759, 59.109139
29585.404, 300.714580, 58.906107
112179.854, 300.982128, 59.152605
7426.162, 300.611248, 58.811603
21810.155, 300.682411, 58.878143
14576.880, 300.908267, 59.082851
13207.403, 300.635860, 58.837510
65195.240, 300.888825, 59.070452
73188.031, 300.802044, 58.993734
49295.634, 300.794748, 58.987162
6599.976, 300.669576, 58.870582
5481.948, 300.776906, 58.967724
58599.892, 300.829713, 59.020522
46141.714, 300.642226, 58.850358
11085.899, 300.683832, 58.886918
3716.040, 300.606223, 58.815730
47927.694, 300.731999, 58.934535
2023.336, 300.654981, 58.861954
45934.695, 300.764494, 58.965208
2900.362, 300.589675, 58.805335
7023.084, 300.645758, 58.859028
14114.541, 300.772557, 58.974667
2917.546, 300.710825, 58.918415
3791.710, 300.640565, 58.855375
36446.355, 300.666125, 58.881349
3742.521, 300.834036, 59.031229
5112.328, 300.956363, 59.142271
11234.063, 300.647495, 58.863382
5887.202, 300.756455, 58.963730
25798.468, 300.601549, 58.824623
5036.748, 300.694571, 58.907641
6544.413, 300.593684, 58.816102
5005.916, 300.599660, 58.821268
4144.712, 300.584034, 58.807946
2494.558, 300.619651, 58.840008
17548.974, 300.649796, 58.870647
28886.831, 300.654730, 58.876155
23490.949, 300.790566, 58.999147
2521.254, 300.815795, 59.019859
2103.651, 300.847927, 59.048572
67068.766, 300.678204, 58.901907
8370.574, 300.734404, 58.948756
4588.528, 300.764517, 58.975599
52572.020, 300.880725, 59.084460
6270.183, 300.630625, 58.855123
7855.037, 300.692420, 58.912267
37077.461, 300.964459, 59.160049
34584.350, 300.739358, 58.958686
45201.872, 300.816996, 59.030535
34226.598, 300.824185, 59.036829
4144.144, 300.683646, 58.906529
29958.865, 300.731100, 58.953041
7819.832, 300.794884, 59.009382
71193.374, 300.575157, 58.819381
24629.721, 300.776069, 58.994781
2899.875, 300.628529, 58.858820
10354.209, 300.629692, 58.862508
3822.283, 300.921627, 59.126125
6210.467, 300.566377, 58.804478
9974.243, 300.574266, 58.812312
3332.895, 300.612329, 58.845980
6245.753, 300.613576, 58.848336
4983.272, 300.641114, 58.873040
8753.932, 300.756012, 58.978325
30574.454, 300.895816, 59.106381
11600.435, 300.582671, 58.821272
6141.716, 300.567366, 58.807461
141193.412, 300.652915, 58.891532
46987.367, 300.683385, 58.918440
16575.440, 300.707655, 58.936295
7133.706, 300.701403, 58.932595
10742.226, 300.669766, 58.905835
57392.998, 300.737413, 58.971088
7879.464, 300.597624, 58.841473
6631.080, 300.608356, 58.851483
2917.485, 300.617529, 58.858411
5806.512, 300.701706, 58.937143
7013.670, 300.661014, 58.900916
5876.353, 300.691601, 58.928562
141601.284, 300.904937, 59.126613
49509.778, 300.948703, 59.164642
5369.496, 300.568732, 58.817176
2502.741, 300.576622, 58.824660
7455.857, 300.582905, 58.832265
18882.031, 300.850703, 59.076865
30774.036, 300.887183, 59.111938
4992.031, 300.598036, 58.845927
404169.733, 300.628025, 58.886644
28269.001, 300.615856, 58.866810
3425.578, 300.793971, 59.026896
3336.848, 300.555716, 58.810960
6658.129, 300.559022, 58.814587
99397.649, 300.596844, 58.857749
2049.616, 300.623134, 58.872018
2961.005, 300.673259, 58.917914
32971.563, 300.716750, 58.963153
4185.979, 300.726326, 58.970013
2522.749, 300.765885, 59.005766
3849.365, 300.927374, 59.151405
25481.196, 300.622658, 58.879778
2470.487, 300.818364, 59.054974
3811.607, 300.583478, 58.842513
2083.874, 300.605422, 58.861726
37545.520, 300.802212, 59.044731
11924.475, 300.566789, 58.830022
6580.502, 300.592492, 58.852114
96541.380, 300.665858, 58.926729
11080.929, 300.676638, 58.930886
11340.980, 300.925434, 59.156952
26580.853, 300.938521, 59.170724
5375.262, 300.612763, 58.874173
66362.144, 300.848970, 59.092520
4531.746, 300.653427, 58.913249
13544.026, 300.679918, 58.938208
3742.251, 300.709792, 58.964096
10381.914, 300.843849, 59.086790
5359.589, 300.598241, 58.863512
2965.329, 300.803134, 59.049617
5888.910, 300.543024, 58.816234
4134.338, 300.716483, 58.974549
9252.173, 300.801361, 59.054463
6677.004, 300.642595, 58.910243
6596.485, 300.727152, 58.986931
10505.327, 300.890385, 59.134993
2534.025, 300.537584, 58.814343
5421.258, 300.614132, 58.884275
26792.630, 300.812173, 59.071420
5853.048, 300.565524, 58.841009
2917.250, 300.740574, 59.000496
2109.815, 300.568761, 58.845878
37663.985, 300.618563, 58.896206
19692.888, 300.842280, 59.098036
49893.543, 300.867415, 59.122129
28874.218, 300.714362, 58.984260
33966.549, 300.783387, 59.047237
2099.901, 300.545998, 58.828194
11097.171, 300.547919, 58.832756
33178.068, 300.566174, 58.849850
7084.757, 300.582148, 58.862863
2882.486, 300.682887, 58.953934
12398.104, 300.698936, 58.969446
3312.220, 300.574633, 58.855943
39438.739, 300.621798, 58.902807
20666.512, 300.575802, 58.860098
3787.692, 300.704396, 58.975747
6184.272, 300.663489, 58.939584
63878.123, 300.893253, 59.151440
2532.723, 300.643026, 58.920535
2512.664, 300.526527, 58.815897
8284.460, 300.635875, 58.918947
49699.244, 300.789764, 59.063464
25815.263, 300.542316, 58.837174
2521.909, 300.646459, 58.929007
15094.280, 300.871632, 59.134421
17699.347, 300.586496, 58.876696
16640.263, 300.660888, 58.944261
9139.180, 300.637819, 58.924657
23307.910, 300.664237, 58.949476
26237.712, 300.739761, 59.018167
12618.468, 300.698559, 58.981938
41589.365, 300.835222, 59.106813
7433.403, 300.667580, 58.955683
23154.241, 300.675348, 58.964099
93010.230, 300.579734, 58.881245
3716.546, 300.646622, 58.937831
3692.713, 300.712669, 58.998174
23463.286, 300.813057, 59.091109
12306.572, 300.827546, 59.103973
6598.941, 300.533857, 58.837186
11547.160, 300.590842, 58.889879
2477.856, 300.719903, 59.005884
3290.718, 300.562987, 58.864715
3729.735, 300.527612, 58.833253
23559.326, 300.692142, 58.986819
14607.184, 300.745278, 59.033273
33954.241, 300.777617, 59.064041
10854.518, 300.519317, 58.827060
2903.080, 300.627902, 58.925971
37647.894, 300.656072, 58.954676
38970.059, 300.539117, 58.849238
6583.793, 300.724762, 59.015316
2845.528, 300.883577, 59.159095
12845.818, 300.509599, 58.822496
17047.965, 300.614045, 58.918523
3310.592, 300.696140, 58.992029
2584.738, 300.873621, 59.152519
294827.759, 300.703363, 59.009887
20976.473, 300.742890, 59.038525
33989.531, 300.895604, 59.177644
2058.519, 300.624445, 58.929483
36754.429, 300.635367, 58.942103
8625.381, 300.854367, 59.138828
4214.784, 300.581408, 58.892112
19211.081, 300.883788, 59.168252
5015.992, 300.519465, 58.836072
2487.033, 300.543458, 58.857701
12954.630, 300.771469, 59.068039
24392.943, 300.529226, 58.849265
