# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2062.958, 300.926668, 58.697875
26153.648, 301.177430, 58.926713
5491.943, 301.315708, 59.050133
45502.947, 300.974087, 58.748848
3693.784, 300.988999, 58.757330
2868.417, 301.000383, 58.769446
25060.641, 301.085959, 58.849157
4954.915, 301.272335, 59.014338
41764.645, 300.958862, 58.737707
27564.238, 301.099860, 58.864131
65269.188, 301.293815, 59.039191
7496.120, 301.264750, 59.012719
31948.231, 301.133915, 58.898009
3247.956, 301.287538, 59.032431
19647.869, 301.008338, 58.785713
2083.784, 301.022144, 58.796898
2850.965, 300.914286, 58.700362
6108.618, 300.926969, 58.714009
2063.367, 300.975089, 58.757028
2434.500, 301.061270, 58.835601
44461.902, 301.181613, 58.947744
6362.940, 301.283781, 59.038638
2065.091, 301.126382, 58.898230
19403.722, 301.011905, 58.797901
18594.126, 301.111373, 58.888704
7746.250, 300.974347, 58.765231
32197.708, 301.134758, 58.911545
21641.726, 300.981309, 58.773352
3674.286, 300.947660, 58.741525
97661.154, 301.202327, 58.976349
54451.518, 300.928875, 58.730714
9796.818, 301.123323, 58.905676
2081.308, 300.886715, 58.691364
2495.527, 301.018941, 58.812309
2847.708, 301.026970, 58.819989
18112.584, 301.057263, 58.849288
58057.896, 301.167131, 58.949722
35981.005, 301.209494, 58.986879
39583.032, 301.253255, 59.025397
15992.651, 300.978894, 58.779227
18021.737, 301.136155, 58.921187
10226.046, 301.269360, 59.039711
24057.216, 300.946036, 58.753317
2432.390, 300.952016, 58.756492
11455.753, 300.981819, 58.786686
63839.258, 301.170178, 58.959013
17025.498, 301.214277, 58.996050
41557.142, 301.011759, 58.819854
21483.191, 301.064888, 58.864760
5281.504, 301.119596, 58.911980
33613.807, 300.875543, 58.697068
147568.996, 300.902149, 58.724722
8883.274, 300.938565, 58.751214
50337.489, 301.152824, 58.947855
2107.251, 301.056334, 58.857957
4126.661, 300.891245, 58.710260
4903.092, 301.024456, 58.830883
9811.801, 300.979467, 58.792417
21794.143, 301.108375, 58.910467
15990.737, 300.940304, 58.760131
9699.988, 300.959144, 58.776178
4434.580, 300.986356, 58.800688
26188.901, 301.087780, 58.894392
9964.219, 301.247025, 59.036396
5802.580, 300.945899, 58.769498
4941.120, 301.266731, 59.058142
2856.031, 300.974485, 58.795950
5768.075, 300.958472, 58.782737
117529.439, 300.868415, 58.712078
18451.239, 300.986058, 58.811895
22084.420, 301.011889, 58.835526
55424.291, 301.109985, 58.926694
4606.812, 301.104516, 58.918816
9283.474, 300.864245, 58.703321
102897.449, 300.882063, 58.725241
4124.238, 300.922117, 58.757144
2462.022, 300.944138, 58.775607
35212.374, 301.045590, 58.872801
3299.990, 301.005061, 58.834878
105695.557, 301.068536, 58.896630
49260.014, 300.905284, 58.752265
19603.300, 300.939947, 58.780836
93648.833, 300.894968, 58.745687
59800.034, 300.943380, 58.787956
2862.784, 300.857368, 58.706441
15319.120, 300.927008, 58.772602
53992.948, 301.104669, 58.934137
20389.877, 300.973608, 58.814846
31875.446, 301.112658, 58.941241
66731.224, 301.167435, 58.994592
7327.855, 300.960605, 58.807863
8585.875, 300.990613, 58.835204
34646.833, 300.994090, 58.840443
461323.203, 300.861890, 58.741039
3680.340, 300.916367, 58.767497
42508.540, 301.045902, 58.888529
5722.882, 300.877858, 58.735560
73012.671, 301.015833, 58.864633
2085.162, 300.903593, 58.759003
27779.107, 301.075583, 58.917099
3295.019, 300.920455, 58.775911
2471.316, 300.946887, 58.802077
14408.901, 301.106734, 58.947759
8091.166, 300.901852, 58.763838
71416.644, 300.886392, 58.754667
2016.312, 300.909971, 58.769838
8172.799, 301.090179, 58.933843
4098.695, 301.130797, 58.969228
151536.671, 301.137883, 58.982150
144105.253, 301.027484, 58.889831
6132.083, 300.863071, 58.730713
3290.146, 301.041758, 58.892407
2441.931, 300.894158, 58.760016
70036.990, 300.969257, 58.834144
2448.276, 301.043140, 58.894287
6209.686, 301.239800, 59.072083
2056.158, 300.944504, 58.808333
2885.017, 301.042590, 58.897792
7824.711, 301.067672, 58.922600
6589.163, 301.155446, 58.999885
19307.728, 301.189295, 59.032476
2047.462, 300.857811, 58.733514
39491.129, 300.955538, 58.827668
9358.626, 300.915195, 58.788646
27743.334, 300.950617, 58.822611
3690.289, 300.830523, 58.712559
8633.114, 300.881539, 58.759967
7017.860, 300.899552, 58.775474
57954.677, 300.999614, 58.871767
37635.735, 301.011231, 58.881758
19952.820, 300.834068, 58.718883
4988.523, 301.136679, 58.990750
31267.766, 301.140978, 58.998093
2869.673, 300.918774, 58.795981
13096.962, 301.062127, 58.926302
10196.066, 300.868515, 58.751002
6983.421, 300.885568, 58.767389
9434.526, 301.221693, 59.069720
1340529.812, 300.812129, 58.724302
5322.952, 301.097625, 58.960158
4922.365, 300.977710, 58.852482
41123.138, 300.955850, 58.838420
5286.901, 300.979767, 58.857195
4139.507, 300.819692, 58.712231
3681.683, 300.889967, 58.779685
6524.690, 300.858836, 58.752507
3693.698, 300.899511, 58.790575
16280.445, 301.003605, 58.886902
64451.179, 301.202587, 59.068488
111958.449, 300.862840, 58.766718
2447.408, 300.825386, 58.726807
2832.127, 300.934781, 58.827611
17067.863, 300.987826, 58.877890
22357.883, 301.106274, 58.984701
2456.087, 300.852813, 58.754474
142112.616, 301.022922, 58.914275
18600.954, 301.065452, 58.947839
6462.754, 300.936603, 58.832625
7315.710, 300.992446, 58.882536
3296.578, 300.828602, 58.733854
2028.910, 300.845894, 58.749862
2866.336, 300.891060, 58.790721
2448.114, 300.922075, 58.819551
35889.107, 301.111923, 58.994888
5737.726, 300.880119, 58.783314
3280.201, 300.883460, 58.785923
6145.207, 300.974814, 58.871509
5657.282, 300.868116, 58.777260
8901.675, 300.825601, 58.738474
44024.601, 301.047196, 58.942877
10981.724, 300.927295, 58.833332
113657.160, 301.132292, 59.022098
5296.929, 300.847068, 58.760509
59290.958, 300.983122, 58.889125
43605.051, 300.962473, 58.869662
43727.875, 301.082378, 58.978577
3660.371, 300.873094, 58.787285
77695.764, 300.915013, 58.830419
44710.118, 301.092380, 58.989208
54398.431, 301.119605, 59.012906
7735.673, 300.833795, 58.753083
21003.991, 300.988778, 58.895316
2828.147, 300.890643, 58.804365
16764.466, 300.817287, 58.740512
11825.256, 300.911411, 58.825659
9846.315, 300.899882, 58.816055
6091.779, 301.033969, 58.936245
9795.016, 301.142940, 59.035578
25581.711, 300.851863, 58.774582
6112.643, 300.839894, 58.763201
9438.601, 300.893363, 58.814750
3289.874, 300.791172, 58.720291
8520.340, 300.830131, 58.756270
91647.119, 300.935950, 58.858386
2485.549, 300.823609, 58.751383
31440.940, 301.143035, 59.043722
9359.536, 300.883100, 58.807970
601036.292, 300.820648, 58.765622
30534.455, 301.074918, 58.985933
28290.273, 301.101057, 59.008554
32756.442, 300.782557, 58.723293
4894.962, 300.980542, 58.899904
22191.281, 301.024793, 58.942046
2466.024, 300.862505, 58.793458
11924.701, 300.975861, 58.896868
15232.480, 301.175113, 59.076322
2459.599, 301.006206, 58.923990
16473.812, 301.063221, 58.977984
85244.274, 300.837763, 58.779241
4452.730, 300.815228, 58.753298
2019.634, 300.986613, 58.908323
14295.309, 301.067589, 58.982393
2040.509, 300.878695, 58.810874
19043.322, 300.801026, 58.745193
23742.337, 300.901805, 58.835822
21065.869, 300.787718, 58.732306
3737.271, 300.958569, 58.886096
5254.280, 300.831812, 58.775057
2434.788, 301.027233, 58.951541
4042.669, 300.814309, 58.759567
43928.442, 301.139123, 59.054875
3637.336, 300.841660, 58.787904
2875.150, 301.020154, 58.950641
9347.213, 300.843571, 58.791735
2033.462, 300.983927, 58.917927
28525.965, 301.014349, 58.948322
6131.397, 300.773791, 58.729628
44020.535, 300.923725, 58.868038
30741.036, 300.968485, 58.908146
2507.607, 301.165836, 59.082198
8526.744, 300.834407, 58.785783
27360.936, 300.884682, 58.832749
5775.834, 301.152970, 59.072689
45758.122, 301.059105, 58.992791
16064.846, 301.041045, 58.975330
11038.541, 300.877717, 58.829660
2087.611, 300.848541, 58.803118
46673.421, 301.160346, 59.087625
53763.220, 300.819097, 58.782293
6511.648, 300.902897, 58.854434
8508.972, 300.837525, 58.796278
4140.877, 300.998531, 58.940876
9002.888, 300.852023, 58.811143
2024.210, 300.782462, 58.746512
2881.471, 300.926684, 58.877479
5318.776, 300.906412, 58.860106
4936.828, 300.787935, 58.754793
54869.904, 300.980556, 58.932811
13857.908, 300.887895, 58.846157
44160.809, 301.103956, 59.043864
33009.050, 300.759247, 58.734127
3666.738, 300.853961, 58.816634
21175.308, 300.874461, 58.837645
6464.757, 300.969901, 58.923610
77754.891, 301.023186, 58.976086
33755.459, 301.144812, 59.081998
24658.391, 300.802776, 58.774510
17471.282, 300.890960, 58.853442
22520.302, 300.776515, 58.751754
28304.778, 301.090261, 59.035158
30580.451, 301.130442, 59.070396
19227.278, 300.806691, 58.779556
13841.674, 300.899297, 58.863334
10707.409, 300.837419, 58.807556
16330.825, 300.940502, 58.900835
52215.742, 300.759595, 58.741426
45802.156, 300.823798, 58.798271
17268.082, 301.003122, 58.959129
4521.068, 300.769556, 58.746743
37173.527, 301.077324, 59.029098
20194.401, 301.110494, 59.058838
34371.309, 300.975248, 58.940153
4465.889, 300.763841, 58.746810
2020.602, 300.816461, 58.794613
59137.276, 300.847629, 58.827632
45502.897, 300.864791, 58.842899
4473.806, 300.782534, 58.765770
8045.667, 300.748213, 58.736151
12261.059, 300.929910, 58.902044
11010.500, 300.961027, 58.930261
3267.099, 300.991641, 58.959104
10639.493, 300.771644, 58.760905
2482.108, 300.801166, 58.788056
81339.930, 301.020052, 58.991893
5776.636, 300.805068, 58.794166
28772.362, 300.926721, 58.907086
25786.950, 301.002490, 58.975393
35987.503, 300.891020, 58.876532
8136.793, 300.947100, 58.923777
77576.653, 300.961604, 58.941456
6057.862, 300.786244, 58.779387
1994.894, 300.762574, 58.759626
81357.574, 300.773397, 58.776187
2463.912, 300.873236, 58.860942
33832.021, 300.752993, 58.757551
98300.104, 300.855730, 58.853468
30039.276, 301.093568, 59.064632
12740.681, 300.978203, 58.958505
14174.200, 300.794391, 58.792736
12088.375, 300.807904, 58.805565
33888.574, 300.744588, 58.750530
2053.236, 300.810888, 58.808208
10971.782, 300.738913, 58.745956
5711.792, 300.876680, 58.871170
8554.025, 300.866175, 58.862372
42031.226, 301.112141, 59.086953
25092.264, 300.900978, 58.896729
206754.143, 301.016684, 59.006654
16827.245, 300.887777, 58.886204
11764.025, 300.727684, 58.740980
12909.531, 300.735358, 58.748259
34110.423, 300.784541, 58.796347
4103.703, 300.796241, 58.804297
13043.680, 300.864890, 58.868413
11790.647, 300.868947, 58.871557
2056.674, 300.743644, 58.757003
72782.251, 300.738317, 58.761118
42496.912, 301.022170, 59.016863
3300.717, 300.978387, 58.975299
4878.751, 300.766148, 58.784555
23938.438, 301.030856, 59.025617
4516.151, 300.784071, 58.801639
48441.935, 300.803912, 58.822268
55670.408, 300.768066, 58.790803
25440.305, 300.961319, 58.965339
26626.185, 300.718557, 58.746154
3746.923, 300.918860, 58.926277
18832.292, 300.755241, 58.779788
77284.987, 300.741911, 58.775542
38116.185, 301.092380, 59.089270
2452.711, 300.822827, 58.843748
275856.483, 300.899510, 58.922463
24351.544, 300.777091, 58.805816
39617.957, 300.810388, 58.837291
12287.489, 300.875788, 58.895067
206172.827, 300.708881, 58.752198
8200.344, 300.707108, 58.745089
11771.909, 300.750730, 58.786035
19239.783, 300.730505, 58.768662
56345.102, 300.773520, 58.811285
3297.070, 300.886918, 58.908578
13142.831, 301.077034, 59.081399
7723.369, 300.721196, 58.760924
36394.748, 300.959151, 58.979289
5364.754, 300.752750, 58.789097
11015.789, 300.833121, 58.864348
158524.641, 300.713221, 58.764902
4887.047, 300.777226, 58.815181
9740.612, 300.863414, 58.895536
9407.256, 300.776967, 58.819665
37510.528, 301.021226, 59.041583
41400.730, 300.758933, 58.807511
57604.053, 300.832750, 58.874349
3717.213, 300.824100, 58.863658
2022.786, 300.856583, 58.892698
16811.242, 301.032180, 59.052688
36246.982, 300.743227, 58.793528
8136.510, 300.731630, 58.782749
42773.927, 300.953817, 58.985574
23043.805, 300.720204, 58.774218
12620.022, 300.798535, 58.844111
18482.462, 300.843909, 58.885215
38431.718, 301.042180, 59.065680
3734.267, 300.704778, 58.758145
11827.975, 300.824814, 58.871776
21745.947, 300.836357, 58.881829
31791.985, 300.967071, 59.003541
2018.199, 300.731556, 58.788071
2472.399, 300.883844, 58.926891
5253.322, 300.693073, 58.754472
62366.368, 301.017595, 59.053321
11622.904, 301.083485, 59.109071
35645.385, 300.858180, 58.909203
36614.520, 301.053505, 59.086033
5757.339, 300.728488, 58.790364
4088.528, 300.768490, 58.826279
27944.575, 300.865022, 58.916780
2084.564, 300.849321, 58.900862
7507.006, 301.042910, 59.076541
30387.647, 300.886201, 58.938587
10200.105, 300.701708, 58.769596
3306.199, 300.772896, 58.833770
3312.586, 300.957531, 59.000793
2899.105, 300.814025, 58.874656
29141.326, 300.717272, 58.790409
8933.266, 300.705406, 58.778459
2046.785, 300.722558, 58.793006
23876.313, 300.761362, 58.830421
12782.176, 300.806198, 58.870055
57245.528, 300.830378, 58.896245
7744.460, 300.842144, 58.903987
14141.326, 301.063593, 59.103418
4901.273, 300.867290, 58.927020
11030.033, 300.740862, 58.814166
50015.684, 300.926182, 58.984986
4150.386, 300.783479, 58.852701
36450.704, 300.948204, 59.005080
24454.920, 301.047767, 59.093329
3671.568, 300.742925, 58.817102
2835.984, 300.856663, 58.920614
4975.586, 300.733827, 58.810677
70646.035, 300.845496, 58.917917
4035.973, 300.767845, 58.844879
2066.740, 300.687898, 58.773977
12724.842, 300.983686, 59.043360
5293.277, 300.787735, 58.868296
5277.810, 300.805039, 58.882596
9483.385, 300.969882, 59.033474
44590.882, 300.914202, 58.987373
6488.373, 301.019694, 59.080482
43129.885, 300.960045, 59.031194
10240.602, 300.922189, 58.996671
12297.232, 300.665528, 58.763890
6145.631, 300.805281, 58.893187
13005.434, 300.670682, 58.770999
36683.050, 300.768955, 58.860504
2052.173, 300.684783, 58.782235
10651.269, 300.774848, 58.866132
9128.331, 300.927030, 59.003841
3309.281, 301.022952, 59.090071
15153.869, 301.036063, 59.104429
79898.085, 300.719107, 58.822940
9379.831, 301.043697, 59.112092
5264.451, 300.741298, 58.839046
13847.764, 300.753073, 58.851079
47419.185, 300.867729, 58.957786
4410.284, 300.656940, 58.762335
9545.199, 301.026256, 59.097641
8460.295, 300.674420, 58.781822
308973.463, 300.955581, 59.045110
102614.728, 300.992864, 59.075764
2058.949, 300.731595, 58.834394
16081.816, 300.939365, 59.024384
2004.230, 300.786766, 58.885974
10247.472, 300.742419, 58.847611
61038.345, 300.872342, 58.970079
3774.020, 300.694951, 58.804127
40399.775, 300.708090, 58.821081
29351.090, 300.727099, 58.836645
12473.754, 300.652795, 58.770020
19381.153, 300.939670, 59.031181
8933.077, 300.675365, 58.789043
4910.352, 300.746481, 58.853780
2465.546, 300.759370, 58.864805
19543.216, 300.747320, 58.859024
41196.772, 300.767294, 58.877229
195498.119, 300.750559, 58.872223
13037.879, 300.862892, 58.964573
44897.163, 300.883982, 58.986915
35431.111, 300.896652, 58.997050
2024.476, 300.948749, 59.040794
11597.349, 301.030578, 59.115619
25345.942, 300.891459, 58.992714
6499.654, 300.874308, 58.977280
138070.839, 300.652737, 58.785596
5707.392, 300.697823, 58.816642
48822.130, 300.774234, 58.890298
2026.565, 300.847901, 58.952473
4881.494, 300.648851, 58.773340
5625.016, 300.686888, 58.808013
2051.134, 300.794444, 58.904848
3753.613, 300.688201, 58.811257
41601.017, 300.674782, 58.803964
5237.730, 300.638487, 58.768489
4853.783, 300.646368, 58.776545
5670.094, 300.844858, 58.957344
19042.807, 300.907466, 59.015265
27877.670, 300.662136, 58.794348
26957.038, 300.829993, 58.947955
4457.527, 300.690542, 58.818888
2044.441, 300.802937, 58.920816
12860.713, 300.973540, 59.076786
16214.848, 300.735301, 58.862388
2043.519, 300.678169, 58.809581
9453.710, 300.655518, 58.790482
22229.499, 300.863968, 58.981464
5706.887, 300.938473, 59.046877
26953.075, 300.801707, 58.927106
6124.529, 300.814069, 58.935553
41199.357, 300.880189, 59.001972
7387.776, 300.750824, 58.881987
245081.588, 300.745754, 58.891683
41230.797, 300.627474, 58.773538
47258.551, 300.702843, 58.842882
32577.771, 300.964157, 59.078097
4513.582, 300.670561, 58.809987
42517.763, 300.662419, 58.807956
61580.364, 300.937092, 59.058171
8195.840, 300.723743, 58.862276
20774.133, 301.019278, 59.130179
33833.986, 300.644215, 58.793442
2440.549, 300.687356, 58.829893
2911.870, 300.793142, 58.927120
4531.334, 300.652304, 58.799724
164027.070, 300.813081, 58.954279
13223.085, 300.992366, 59.109097
68593.639, 300.828156, 58.965082
8177.999, 300.736053, 58.879654
29683.896, 300.635706, 58.790978
10999.757, 300.714896, 58.862124
7302.626, 300.788636, 58.929939
29266.113, 300.885800, 59.017219
42075.283, 300.925200, 59.054727
112956.622, 300.672792, 58.830979
6143.553, 300.670669, 58.822387
15260.603, 300.802607, 58.944369
19782.559, 300.703423, 58.856984
6116.517, 300.641877, 58.797975
16014.861, 301.007236, 59.131078
14596.541, 300.618908, 58.779586
4918.495, 300.720276, 58.872778
63737.756, 300.837827, 58.982914
34318.399, 300.724468, 58.878658
4460.774, 300.856231, 58.996082
50900.779, 300.922828, 59.060982
11799.210, 300.702503, 58.860186
43894.355, 300.751889, 58.907361
4122.876, 300.654648, 58.815911
17107.758, 300.626293, 58.792809
6488.067, 300.704825, 58.864829
105618.581, 300.601030, 58.777318
76436.686, 300.726462, 58.891657
3651.918, 300.809695, 58.960667
2081.756, 300.643827, 58.810385
10620.424, 300.648403, 58.816066
2453.150, 300.657707, 58.823623
35252.258, 300.684400, 58.851099
181410.789, 300.850281, 59.004906
10132.960, 300.807644, 58.963202
103914.059, 300.635914, 58.812778
5715.734, 300.696322, 58.861729
14486.735, 300.838546, 58.992444
4136.084, 300.703199, 58.872215
24631.383, 300.788953, 58.953182
11030.033, 300.799901, 58.963629
5302.790, 300.600844, 58.782679
5272.427, 300.667973, 58.843791
3679.076, 300.671534, 58.847660
28129.674, 300.808185, 58.977394
45486.820, 300.607399, 58.793634
17890.502, 300.649828, 58.829767
3322.670, 300.776827, 58.944126
4462.395, 300.897728, 59.053273
13785.962, 300.683592, 58.864065
10254.890, 300.620692, 58.806744
5254.818, 300.772267, 58.944627
6127.615, 300.739597, 58.916284
36835.184, 300.779920, 58.956793
3727.739, 300.630711, 58.819037
10617.938, 300.656496, 58.843043
20481.149, 300.917477, 59.081328
4072.501, 300.675750, 58.860567
17491.720, 300.596141, 58.791489
2466.441, 300.669514, 58.856052
21278.422, 300.823431, 58.999417
4620.167, 300.884017, 59.053115
19046.636, 300.603990, 58.801022
10595.010, 300.619075, 58.813681
20331.405, 300.682885, 58.873829
17611.567, 300.726604, 58.912692
40337.619, 300.825969, 59.004584
18122.132, 300.942081, 59.109116
2443.326, 300.738763, 58.924058
6986.063, 300.862625, 59.037743
2034.513, 300.624803, 58.821013
24202.989, 300.714218, 58.906340
23482.497, 300.682526, 58.878088
16771.879, 300.909082, 59.082930
77336.351, 300.802408, 58.993395
66539.617, 300.888564, 59.070637
7737.078, 300.583337, 58.790221
47574.971, 300.794315, 58.987099
8989.373, 300.618166, 58.825076
6520.185, 300.666665, 58.870618
57724.140, 300.829775, 59.020683
5814.836, 300.947920, 59.123459
2902.571, 300.595684, 58.804136
2832.132, 300.682506, 58.884108
37384.555, 300.641864, 58.850754
3217.651, 300.682742, 58.886867
6066.216, 300.702152, 58.904606
9352.867, 300.705791, 58.909414
7698.922, 300.724418, 58.925885
57083.294, 300.731002, 58.934827
43872.540, 300.764618, 58.965708
41277.140, 300.579067, 58.799472
15898.331, 300.688528, 58.896316
3739.665, 300.951963, 59.136764
7459.865, 300.639909, 58.855409
2074.778, 300.646581, 58.860849
15989.485, 300.648304, 58.864093
4015.946, 300.657411, 58.871149
40622.246, 300.665195, 58.882278
28037.281, 300.650108, 58.870181
2108.373, 300.701994, 58.912554
5713.938, 300.753572, 58.960198
13578.955, 300.816496, 59.019656
33588.377, 300.600205, 58.825068
30377.562, 300.790553, 58.998969
6625.469, 300.898805, 59.095451
15074.369, 300.767091, 58.977935
2041.240, 300.591467, 58.815980
46475.578, 300.652848, 58.876978
45594.995, 300.880695, 59.084327
2435.136, 300.634254, 58.856594
2401.885, 300.734307, 58.947919
53889.266, 300.677915, 58.901920
2470.920, 300.686786, 58.906954
4540.238, 300.710821, 58.929206
6063.703, 300.590773, 58.820541
35179.266, 300.739222, 58.958530
35901.611, 300.817428, 59.029391
34182.736, 300.824306, 59.036902
6129.864, 300.633354, 58.861808
9845.412, 300.714609, 58.936896
4127.495, 300.641254, 58.869476
26923.720, 300.775590, 58.995211
3300.788, 300.620114, 58.852792
4034.784, 300.627809, 58.860141
6549.992, 300.921114, 59.126043
12675.957, 300.755775, 58.978184
7349.129, 300.558439, 58.798747
146762.100, 300.652922, 58.891649
4104.245, 300.583393, 58.821669
32421.094, 300.895160, 59.106865
3676.476, 300.856263, 59.070521
8547.709, 300.562138, 58.805923
46362.676, 300.683409, 58.918381
5701.126, 300.609958, 58.848895
7282.963, 300.573159, 58.815966
4070.042, 300.549351, 58.795287
50850.921, 300.738145, 58.971016
42340.984, 300.668983, 58.908060
158652.475, 300.905370, 59.126520
43370.066, 300.571126, 58.821363
32379.163, 300.660404, 58.902824
15069.552, 300.598566, 58.846407
20080.890, 300.943031, 59.159450
45763.052, 300.616159, 58.866888
3660.072, 300.688610, 58.927841
17850.699, 300.850701, 59.076807
432790.623, 300.626836, 58.887537
9316.282, 300.640778, 58.886761
7442.815, 300.889131, 59.110572
2049.889, 300.563847, 58.814998
3251.862, 300.588544, 58.838267
75950.612, 300.599453, 58.856603
4122.849, 300.623444, 58.871348
13502.428, 300.793925, 59.027078
6471.657, 300.551325, 58.808357
3362.842, 300.625911, 58.874965
4092.753, 300.694825, 58.937727
3241.275, 300.706172, 58.948681
36247.923, 300.716794, 58.961574
11853.764, 300.927510, 59.151345
11109.821, 300.885067, 59.113555
2090.351, 300.544213, 58.803073
4097.996, 300.766236, 59.006022
19938.067, 300.562216, 58.824041
12328.736, 300.582828, 58.842068
12889.907, 300.673192, 58.924774
9786.450, 300.539306, 58.802361
33960.594, 300.802105, 59.044537
21961.917, 300.587568, 58.849614
47356.221, 300.867211, 59.104693
8573.132, 300.616389, 58.875329
2431.101, 300.701967, 58.953068
2073.096, 300.808864, 59.050224
12673.819, 300.925355, 59.156552
33647.339, 300.545228, 58.814007
15075.447, 300.598515, 58.862264
2852.528, 300.566380, 58.830993
84896.674, 300.664715, 58.926750
66072.500, 300.848735, 59.092502
49994.286, 300.528670, 58.803318
10624.334, 300.844285, 59.086658
4895.048, 300.801977, 59.049090
4109.889, 300.917289, 59.152720
4912.728, 300.657766, 58.919211
2896.424, 300.565610, 58.838504
18020.614, 300.586619, 58.859462
6564.150, 300.535164, 58.811439
2873.553, 300.559157, 58.832960
13543.923, 300.800730, 59.054500
12032.414, 300.890615, 59.135343
4839.265, 300.638005, 58.907093
5378.401, 300.788137, 59.044823
2379.726, 300.565306, 58.842066
3698.708, 300.601316, 58.875465
36370.496, 300.833820, 59.089091
2453.938, 300.548913, 58.828156
27647.413, 300.780150, 59.041773
29488.164, 300.812099, 59.072379
5287.130, 300.559842, 58.839079
4161.811, 300.572060, 58.851614
6077.608, 300.670968, 58.942358
20494.280, 300.841550, 59.098040
5648.982, 300.527704, 58.811754
2842.345, 300.539171, 58.821752
16916.748, 300.565401, 58.849281
4076.381, 300.587791, 58.867964
6110.487, 300.601822, 58.880556
21235.648, 300.689253, 58.963291
24362.021, 300.783064, 59.047433
14952.639, 300.703396, 58.975593
71538.954, 300.893804, 59.151559
41920.875, 300.621398, 58.902457
15724.927, 300.803460, 59.066465
2469.236, 300.517204, 58.806103
6128.547, 300.533613, 58.822388
4127.717, 300.859913, 59.119145
3281.757, 300.517360, 58.809627
8229.239, 300.650468, 58.931939
20157.128, 300.872136, 59.134657
2828.158, 300.551067, 58.841243
55417.232, 300.789519, 59.063341
16225.709, 300.523758, 58.818333
22846.793, 300.543069, 58.837433
124747.088, 300.579851, 58.880751
26504.970, 300.659689, 58.943796
4043.138, 300.726088, 59.001937
30049.129, 300.741132, 59.018528
13425.987, 300.621439, 58.911261
3658.520, 300.840489, 59.106778
69120.568, 300.659363, 58.952245
5329.693, 300.506436, 58.804176
6473.012, 300.592282, 58.885979
15556.936, 300.675295, 58.963940
3664.821, 300.712074, 58.995625
4463.117, 300.529917, 58.830741
92502.313, 300.640911, 58.941148
9793.944, 300.810055, 59.086051
2504.154, 300.904087, 59.169759
3241.660, 300.854206, 59.126167
7273.821, 300.621952, 58.917600
16140.782, 300.812749, 59.090797
23016.050, 300.827242, 59.104135
2871.793, 300.591836, 58.891031
21085.754, 300.744813, 59.033203
33087.276, 300.777521, 59.064086
17917.917, 300.863933, 59.140372
10965.283, 300.527386, 58.836472
6079.887, 300.598338, 58.899012
50289.030, 300.492755, 58.807209
3329.725, 300.635713, 58.934467
4095.726, 300.692939, 58.987014
