# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
33735.123, 301.045813, 58.872966
106449.275, 301.068599, 58.896703
7280.984, 300.926771, 58.764848
56201.095, 300.905586, 58.752140
2039.691, 300.986263, 58.818035
8647.538, 300.940331, 58.780383
2416.526, 300.930681, 58.771223
84542.352, 300.895184, 58.745609
59009.206, 300.942827, 58.788342
16680.782, 300.973243, 58.814235
45354.618, 301.104819, 58.934256
31150.701, 301.112878, 58.941443
14965.107, 300.855233, 58.711108
76354.904, 301.167779, 58.994795
6057.735, 300.991835, 58.834938
30597.360, 300.994985, 58.840313
9756.354, 300.848786, 58.706949
19821.653, 301.047203, 58.887620
58745.192, 300.881006, 58.741684
64329.509, 301.015909, 58.865008
27578.929, 301.075347, 58.917167
8968.827, 300.911447, 58.769156
11377.073, 300.854278, 58.719715
10594.332, 301.107406, 58.947807
70701.658, 300.886892, 58.754765
22656.815, 300.951647, 58.809398
8578.641, 300.986204, 58.840248
5243.974, 300.855997, 58.723182
13608.438, 300.911759, 58.775450
4485.133, 301.121736, 58.963469
148655.980, 301.137809, 58.982360
11349.745, 301.034260, 58.886406
8950.915, 301.042487, 58.894258
25284.061, 301.240215, 59.073183
381288.363, 300.859052, 58.740966
40674.140, 300.969972, 58.834708
3229.816, 301.127038, 58.972950
2037.568, 300.838540, 58.714977
128710.648, 301.026639, 58.890719
2027.442, 300.975107, 58.839065
36902.522, 301.063520, 58.925432
11542.658, 301.189128, 59.032473
6477.812, 300.885965, 58.762125
63086.891, 300.953091, 58.825614
9272.235, 300.882137, 58.759223
14167.451, 300.898917, 58.775883
57244.135, 301.000370, 58.871622
2048.612, 301.104233, 58.958279
2893.761, 300.916729, 58.790803
22635.305, 301.069299, 58.933457
1965.160, 300.908036, 58.786461
26000.167, 301.141288, 58.998340
11436.127, 300.843959, 58.730101
11356.437, 301.098100, 58.960244
3317.810, 301.222063, 59.069306
4066.809, 301.167070, 59.023841
1246220.781, 300.811888, 58.724787
61318.644, 300.955088, 58.838891
8102.921, 300.912043, 58.796605
9297.399, 300.944658, 58.827863
2069.429, 300.839666, 58.732436
2491.530, 300.842197, 58.738966
3723.840, 301.212323, 59.072679
61030.708, 301.202179, 59.068644
5736.642, 301.115590, 58.988832
113915.265, 300.862781, 58.766672
23788.624, 301.065253, 58.947667
7284.791, 300.851029, 58.753414
3657.066, 300.909271, 58.805802
139316.396, 301.023069, 58.914329
18096.272, 301.106489, 58.984915
9279.790, 300.921913, 58.820635
4429.306, 300.940672, 58.838250
35217.652, 301.112304, 58.995338
29704.747, 301.009032, 58.904143
61874.015, 300.819423, 58.740084
43087.685, 301.046797, 58.943078
115305.202, 301.132125, 59.022247
8876.784, 300.961430, 58.867131
64829.745, 300.983060, 58.889414
4853.980, 300.836744, 58.755094
132241.706, 300.907983, 58.831579
51107.580, 301.119681, 59.012961
19530.610, 300.989153, 58.895578
12918.921, 300.840894, 58.765288
4075.094, 300.850986, 58.770989
6482.296, 300.961248, 58.872850
5277.297, 301.035752, 58.942796
2038.776, 300.820221, 58.748620
4024.894, 300.806641, 58.737610
89977.540, 300.935188, 58.858759
36084.799, 301.143428, 59.044234
9319.402, 300.900758, 58.825671
3263.730, 301.058169, 58.965749
559893.025, 300.819759, 58.765384
30313.806, 301.101473, 59.008562
7221.142, 300.832447, 58.765321
4042.149, 301.025337, 58.939905
25804.138, 301.074708, 58.986447
5374.012, 300.975895, 58.896606
40656.502, 301.171311, 59.076825
11490.502, 301.191977, 59.090661
3250.607, 300.858547, 58.790726
6827.741, 300.889954, 58.819992
2051.304, 300.947518, 58.871009
7206.932, 300.966022, 58.888858
2812.191, 300.805696, 58.743631
21497.896, 300.815420, 58.753596
90192.446, 300.837634, 58.779363
2445.955, 300.948503, 58.873758
10291.935, 301.067255, 58.982144
6892.267, 300.788973, 58.731527
3646.126, 300.797250, 58.738473
11026.779, 301.062799, 58.978426
2031.808, 300.805189, 58.749048
3581.563, 300.800504, 58.745644
8548.842, 301.040232, 58.963355
2765.084, 301.186139, 59.092600
41698.420, 301.139232, 59.054623
4063.579, 301.063237, 58.987081
41268.650, 300.923984, 58.867590
36113.001, 300.969396, 58.907890
32182.233, 300.884248, 58.832535
30314.228, 301.013770, 58.948278
2030.418, 300.835840, 58.785138
3661.899, 300.950743, 58.889574
14916.090, 300.987441, 58.925007
2833.798, 300.799203, 58.755117
8241.229, 301.041308, 58.975355
40941.620, 301.058998, 58.992870
4028.393, 300.800230, 58.760075
18442.018, 300.813626, 58.774269
9685.091, 300.838601, 58.795411
44293.542, 301.160273, 59.087672
43838.272, 300.818649, 58.782342
4047.384, 300.909764, 58.861676
8914.182, 300.875956, 58.833005
2044.980, 300.770736, 58.737330
2071.527, 300.900726, 58.855349
33344.109, 300.759637, 58.734437
43930.428, 300.840262, 58.807979
24259.112, 300.875960, 58.838190
35585.038, 300.802025, 58.774031
27755.904, 300.980345, 58.933746
82511.315, 301.023251, 58.976151
35895.437, 301.144902, 59.081785
16754.185, 300.807503, 58.779303
47478.226, 301.045645, 58.993764
29971.668, 301.130758, 59.070392
23905.719, 300.778141, 58.752586
8108.584, 300.898844, 58.860839
9650.913, 301.068637, 59.015288
29017.007, 301.090043, 59.035348
60120.609, 300.760781, 58.741344
4014.239, 300.814419, 58.786398
45889.667, 300.823182, 58.797969
7728.372, 300.940357, 58.900967
11371.919, 301.003495, 58.959388
34619.076, 301.077400, 59.029114
4390.927, 300.842499, 58.815679
9249.862, 300.868902, 58.840900
61584.299, 300.848201, 58.827374
3297.147, 300.914321, 58.880672
2038.893, 300.787144, 58.766042
18003.900, 301.110326, 59.058923
1994.588, 300.774699, 58.756052
25129.268, 300.974617, 58.940231
4097.066, 300.944030, 58.910840
2029.304, 300.786849, 58.769282
4876.322, 300.916100, 58.886415
17139.975, 300.961693, 58.930299
2838.609, 300.769480, 58.754329
11328.545, 300.822150, 58.803615
2896.051, 300.843517, 58.823677
2438.137, 300.857028, 58.835140
5273.138, 300.808176, 58.793420
2461.367, 300.786563, 58.773673
91099.863, 301.020040, 58.991648
11117.892, 300.988174, 58.958040
75347.286, 300.961608, 58.941450
2477.491, 300.750759, 58.744962
31329.421, 300.926211, 58.907112
2842.585, 301.080996, 59.042967
21861.355, 301.002732, 58.975589
4068.670, 300.786254, 58.779504
1985.739, 300.948022, 58.924975
2032.684, 300.944265, 58.922259
9275.821, 300.803527, 58.796993
9712.429, 300.890964, 58.876317
3689.677, 301.092580, 59.057767
10092.055, 300.753637, 58.753363
80819.026, 300.774320, 58.777047
87582.837, 300.855555, 58.853290
7722.772, 300.977946, 58.958419
4947.884, 300.771459, 58.772236
22182.603, 301.093739, 59.065155
38536.431, 300.741617, 58.749457
4840.093, 300.783830, 58.786002
10196.856, 300.795256, 58.797293
29970.040, 300.748907, 58.758013
2814.328, 300.827753, 58.826845
17782.320, 300.927437, 58.919027
5617.862, 301.045763, 59.025022
44529.875, 301.112115, 59.086911
198336.705, 301.017176, 59.006994
32419.353, 300.786002, 58.796084
20839.637, 300.888375, 58.886240
9641.566, 300.813647, 58.818285
5254.490, 300.843728, 58.845284
8896.534, 300.793672, 58.803182
2832.689, 300.752631, 58.765860
52433.044, 301.022158, 59.016808
18333.335, 300.744903, 58.762969
14224.703, 300.893545, 58.898725
3678.819, 300.733193, 58.752458
61736.888, 300.804989, 58.822334
21914.999, 300.944761, 58.946750
4787.002, 300.854230, 58.863332
28294.804, 301.031140, 59.025432
16236.898, 300.793768, 58.811527
48131.520, 300.734967, 58.760273
3686.584, 301.089136, 59.076059
33441.855, 300.766627, 58.789737
10140.767, 300.920035, 58.926657
26548.601, 301.067302, 59.059001
39775.692, 300.960431, 58.965669
14657.891, 300.718879, 58.746141
19795.844, 300.744989, 58.770005
14254.878, 300.754403, 58.779514
2835.604, 300.830047, 58.847279
2384.358, 300.883235, 58.894884
72963.202, 300.742645, 58.776173
12979.609, 300.754951, 58.783731
16238.294, 300.779567, 58.806024
37073.672, 301.092500, 59.089293
3677.500, 300.901240, 58.916497
272444.497, 300.899295, 58.922738
40552.142, 300.810077, 58.837247
12099.411, 300.843524, 58.865991
10882.455, 300.875485, 58.894787
180297.598, 300.709504, 58.752408
27995.905, 300.731669, 58.769027
51825.627, 300.774459, 58.811083
14972.015, 300.753331, 58.788816
5754.519, 300.799681, 58.831465
45029.916, 300.826302, 58.858511
6961.708, 301.077789, 59.081277
3651.460, 300.768156, 58.802692
37003.544, 300.958776, 58.979399
14404.482, 300.744049, 58.783827
29379.417, 300.820118, 58.855300
5674.972, 300.831234, 58.864940
189885.693, 300.713739, 58.764054
12884.051, 300.863662, 58.896007
9251.348, 300.757167, 58.800337
3266.248, 300.776813, 58.818331
38547.265, 300.743747, 58.793494
2019.924, 300.791427, 58.832586
56582.720, 300.832019, 58.873839
6494.951, 300.976862, 59.001831
16755.779, 301.032061, 59.053060
5000.598, 301.104186, 59.115876
52040.889, 300.953981, 58.985746
16679.166, 300.843484, 58.885469
39199.116, 301.042495, 59.065788
4067.387, 301.093860, 59.108622
6033.898, 300.769430, 58.819092
2040.763, 300.776333, 58.824231
14666.477, 300.796384, 58.844412
9752.868, 300.836788, 58.881148
9602.742, 300.699853, 58.760793
4066.670, 300.823780, 58.871517
14193.409, 300.814418, 58.866321
24562.653, 300.863505, 58.912201
5329.130, 300.749860, 58.808221
57995.689, 301.017678, 59.053317
4524.442, 301.083585, 59.108695
12882.730, 300.712795, 58.778509
45557.534, 301.052830, 59.085824
4456.847, 300.804661, 58.860905
8896.810, 300.870583, 58.920663
7737.236, 300.731111, 58.796041
25989.617, 300.886393, 58.938655
4475.305, 300.756610, 58.819373
2023.838, 300.792955, 58.851946
2051.279, 300.957610, 59.000996
3632.981, 300.752008, 58.815634
10070.245, 300.737787, 58.804939
3622.205, 300.807078, 58.867059
6860.117, 300.828731, 58.886613
46627.438, 300.716771, 58.788126
6035.237, 300.821663, 58.881176
8140.752, 300.694199, 58.766444
21037.405, 300.761389, 58.829240
5222.408, 300.684500, 58.759015
12573.523, 300.730034, 58.801266
50521.049, 300.830161, 58.896199
3245.752, 301.070236, 59.108262
13268.841, 300.857641, 58.920089
58577.959, 300.926335, 58.985034
20086.009, 300.697573, 58.777731
3272.237, 300.956880, 59.008627
29910.413, 301.047478, 59.094075
11017.165, 300.739113, 58.814697
5634.823, 300.814262, 58.882040
34420.117, 300.948134, 59.005208
7660.226, 300.746732, 58.821902
2013.546, 300.807786, 58.876649
3653.819, 300.707584, 58.786497
4417.698, 300.863815, 58.928946
10444.619, 300.756825, 58.835570
70995.376, 300.845465, 58.918294
7295.892, 300.767065, 58.844511
6816.455, 300.701778, 58.786036
6438.556, 300.690187, 58.776213
9339.376, 300.983940, 59.043743
10103.099, 300.702959, 58.790562
17358.909, 300.688129, 58.781387
3639.774, 300.768893, 58.850305
16602.036, 300.883751, 58.956568
6598.793, 300.970087, 59.033508
3244.098, 300.856715, 58.931670
49838.680, 300.914265, 58.987380
2873.294, 301.056073, 59.110492
6480.533, 300.746009, 58.833231
2058.463, 300.716367, 58.805462
21513.515, 300.665881, 58.763315
10639.592, 301.018491, 59.080352
5691.327, 300.787787, 58.873028
28977.416, 300.958902, 59.030385
2455.394, 301.049494, 59.109742
22119.507, 300.767607, 58.859153
37084.708, 300.769462, 58.865623
2414.256, 300.963039, 59.033702
39915.175, 300.984652, 59.056948
9785.220, 301.023167, 59.090406
15179.402, 301.035947, 59.104255
69520.060, 300.720013, 58.822094
4893.048, 300.849437, 58.936960
13287.712, 300.711333, 58.814508
42398.393, 300.796114, 58.891908
52473.097, 300.867595, 58.957922
13151.555, 301.026644, 59.097921
4504.358, 300.830395, 58.921430
3251.355, 300.731925, 58.833705
312064.741, 300.955333, 59.045233
4514.590, 300.677559, 58.784938
92971.894, 300.992919, 59.075666
17071.067, 300.938877, 59.023642
32938.868, 300.727090, 58.836892
2377.668, 301.035731, 59.111732
65663.664, 300.872593, 58.970070
37515.230, 300.707885, 58.821228
3273.621, 300.660115, 58.774848
36412.177, 300.821015, 58.924645
14899.705, 300.749595, 58.858937
38803.454, 300.768066, 58.877564
14290.079, 300.939561, 59.031073
13711.060, 300.716653, 58.831222
4876.300, 300.804690, 58.910540
14814.965, 300.884961, 58.984088
4840.130, 300.649181, 58.769257
11926.043, 300.862928, 58.965080
65524.827, 300.894734, 58.995451
5302.084, 300.672370, 58.791731
93140.877, 300.773122, 58.888833
3807.701, 300.827862, 58.932668
3761.346, 301.031197, 59.115217
20571.941, 300.698307, 58.818130
70755.753, 300.659381, 58.785215
9308.439, 300.688854, 58.809437
166110.400, 300.749794, 58.872642
16098.288, 300.883608, 58.988749
1998.254, 300.729720, 58.849423
51053.742, 300.674728, 58.804442
34848.071, 300.662076, 58.794411
15973.814, 300.907486, 59.015172
13174.720, 300.644449, 58.778184
19916.722, 300.829353, 58.948141
18423.813, 300.973193, 59.076939
37227.164, 300.706831, 58.840902
4424.302, 300.737108, 58.863256
2019.854, 300.754337, 58.878512
66886.876, 300.645780, 58.786203
128801.997, 300.752814, 58.891109
17602.528, 300.788012, 58.913096
16437.447, 300.863689, 58.981577
4881.382, 300.803977, 58.927569
7333.210, 300.651265, 58.790338
29682.999, 300.627882, 58.773153
2418.900, 300.717994, 58.850923
4480.532, 300.721249, 58.854846
50289.613, 300.879992, 59.001976
37822.388, 300.964091, 59.077996
10813.341, 300.729323, 58.867882
39443.540, 300.662815, 58.807381
8825.452, 300.636554, 58.782031
8201.582, 300.768788, 58.902323
25176.182, 301.019008, 59.130132
11644.218, 300.678647, 58.821124
4436.010, 300.765018, 58.899525
56491.830, 300.937061, 59.058245
72746.122, 300.641129, 58.791949
7738.237, 300.674338, 58.818144
164770.389, 300.813941, 58.954315
15409.084, 300.747370, 58.886648
50185.156, 300.887885, 59.017713
19389.524, 300.734854, 58.878063
71627.784, 300.828051, 58.964911
14022.484, 300.992131, 59.109158
2432.749, 300.652772, 58.801835
4001.788, 300.856350, 58.987916
15679.291, 300.691432, 58.839709
5241.819, 300.758884, 58.900966
29656.499, 300.618727, 58.778975
99931.578, 300.673894, 58.831137
38982.188, 300.925090, 59.054732
2452.546, 300.706884, 58.858332
15297.411, 300.708672, 58.861755
62726.788, 300.837786, 58.982796
13112.679, 301.007394, 59.130960
13249.600, 300.635834, 58.796218
14610.626, 300.736547, 58.888210
6503.876, 300.626822, 58.789549
4056.926, 300.644712, 58.803732
4854.154, 300.724585, 58.878066
47513.683, 300.923184, 59.060935
47879.197, 300.687174, 58.851274
11306.854, 300.625999, 58.792613
54910.133, 300.736177, 58.897235
4861.251, 300.722875, 58.882271
4532.045, 301.000496, 59.132328
7655.817, 300.633901, 58.802501
78434.779, 300.726536, 58.891659
187827.772, 300.850453, 59.005093
5248.650, 300.962216, 59.099298
6808.474, 300.742209, 58.902107
36539.261, 300.602957, 58.777826
4077.362, 300.703071, 58.866470
17620.508, 300.838787, 58.992978
5695.777, 300.606922, 58.781289
108365.188, 300.635105, 58.812916
5242.092, 300.652016, 58.824350
8522.004, 300.672605, 58.843885
2474.679, 300.757103, 58.919104
12186.566, 300.747441, 58.912556
12675.636, 300.776798, 58.939063
3648.318, 300.897349, 59.048722
14410.641, 300.789271, 58.953427
14268.576, 300.799638, 58.963677
53830.972, 300.648201, 58.830750
13725.796, 300.670545, 58.847290
4497.979, 300.628590, 58.808998
5213.843, 300.601957, 58.785190
8454.354, 300.604166, 58.788621
49153.636, 300.606986, 58.793607
27567.549, 300.708295, 58.889074
3210.418, 300.937875, 59.092967
6100.149, 300.615399, 58.802506
4855.794, 300.640043, 58.824959
20553.558, 300.614660, 58.806292
43749.953, 300.780373, 58.957049
8182.760, 300.806086, 58.977397
9361.182, 300.654103, 58.841853
10193.082, 300.917422, 59.081275
2828.662, 300.610569, 58.802046
15415.037, 300.727314, 58.912456
26897.114, 300.823453, 58.999514
5719.713, 300.675008, 58.862498
7371.765, 300.963323, 59.123660
4897.721, 300.883873, 59.053047
14859.471, 300.612867, 58.810503
10912.505, 300.618576, 58.813638
3276.941, 300.709370, 58.895407
33615.270, 300.826478, 59.004782
37374.543, 300.682945, 58.877839
15257.088, 300.942209, 59.109024
2050.386, 300.607779, 58.804875
6934.319, 300.635137, 58.831138
26853.652, 300.702896, 58.894472
5390.149, 300.862887, 59.037487
8896.387, 300.932184, 59.100508
34905.844, 300.713872, 58.905493
5636.638, 300.670856, 58.866346
17617.388, 300.908832, 59.082753
87854.364, 300.981695, 59.151980
2403.720, 300.688259, 58.882346
72537.727, 300.801955, 58.993437
67926.832, 300.888760, 59.070527
39743.140, 300.795521, 58.986871
16140.852, 300.639408, 58.843364
28445.142, 300.766247, 58.959842
16101.634, 300.667603, 58.870143
63690.583, 300.829813, 59.020691
2033.463, 300.764286, 58.956781
7318.080, 300.876453, 59.059654
37540.434, 300.641804, 58.850603
66025.419, 300.763706, 58.964855
38040.430, 300.730745, 58.934473
16941.135, 300.689417, 58.895279
42031.066, 300.667193, 58.881793
14523.529, 300.676377, 58.888558
35533.382, 300.715146, 58.922342
6142.246, 300.708193, 58.915422
22287.446, 300.571047, 58.792754
9834.388, 300.772169, 58.974598
6145.527, 300.640297, 58.855274
19479.633, 300.647797, 58.864167
6855.124, 300.702767, 58.912729
29690.423, 300.600710, 58.824970
3984.449, 300.620575, 58.840035
23338.131, 300.650634, 58.870264
6066.303, 300.680345, 58.895708
23812.183, 300.694034, 58.909820
8941.784, 300.815644, 59.019415
16548.038, 300.877956, 59.075614
34592.597, 300.655199, 58.876554
28183.784, 300.791019, 58.998562
4022.843, 300.629901, 58.851062
8069.503, 300.846851, 59.048695
5648.456, 300.587591, 58.813729
5631.202, 300.593052, 58.818058
61560.657, 300.678453, 58.901769
5215.232, 300.767253, 58.978294
5580.952, 300.783467, 58.992497
50739.857, 300.880499, 59.084214
6911.495, 300.603351, 58.830360
6475.611, 300.613566, 58.841098
33416.618, 300.817604, 59.029349
10566.345, 300.715031, 58.936211
39468.536, 300.738770, 58.958889
39194.813, 300.824400, 59.036790
6475.912, 300.564345, 58.798278
13306.727, 300.771074, 58.988786
2426.072, 300.728923, 58.950005
3231.216, 300.795163, 59.009936
2045.451, 300.888979, 59.094941
17391.907, 300.775974, 58.995494
10413.984, 300.557489, 58.796656
9771.315, 300.829003, 59.043419
4066.393, 300.694275, 58.921511
2464.240, 300.921791, 59.126319
1974.543, 300.569490, 58.808161
4823.132, 300.623711, 58.858600
2853.379, 300.649264, 58.881566
9816.829, 300.754938, 58.978495
30653.643, 300.895114, 59.106299
159868.915, 300.652959, 58.891344
47340.599, 300.682884, 58.918801
2017.054, 300.633729, 58.871764
3222.073, 300.700840, 58.933403
49049.883, 300.738250, 58.971070
16936.454, 300.587679, 58.834222
16887.208, 300.642178, 58.883002
2787.317, 300.687713, 58.922729
12562.602, 300.661342, 58.901241
4440.179, 300.704781, 58.939455
148389.928, 300.904998, 59.126594
2795.796, 300.558112, 58.807321
44646.607, 300.571380, 58.821933
11440.276, 300.598379, 58.845673
9990.702, 300.948327, 59.162635
3241.926, 300.610427, 58.856630
18871.342, 300.851128, 59.076630
6140.644, 300.558873, 58.810860
42803.657, 300.615220, 58.866808
10997.188, 300.888139, 59.110118
6507.841, 300.794696, 59.026624
374502.831, 300.627369, 58.886215
2185.453, 300.932611, 59.151797
16557.280, 300.547086, 58.805687
52119.263, 300.599317, 58.856893
5299.852, 300.687051, 58.932779
4918.507, 300.590238, 58.845753
20103.395, 300.717276, 58.962854
6024.561, 300.766505, 59.006469
10699.141, 300.884665, 59.113156
2873.600, 300.683070, 58.930777
8043.896, 300.703739, 58.952584
6087.827, 300.928031, 59.151802
6106.668, 300.783221, 59.023089
3638.496, 300.818489, 59.054910
5827.559, 300.582746, 58.842214
35527.615, 300.802240, 59.044517
107659.843, 300.666174, 58.926539
2463.384, 300.565217, 58.826776
69213.693, 300.693765, 58.949409
3683.740, 300.639186, 58.895534
5641.479, 300.600240, 58.861171
6043.239, 300.584674, 58.848110
5344.401, 300.925606, 59.156621
68773.199, 300.848742, 59.092482
6094.610, 300.921238, 59.153618
5735.747, 300.612921, 58.876078
6576.089, 300.844835, 59.086669
31114.191, 300.528390, 58.803140
2037.465, 300.657936, 58.919119
2449.999, 300.651265, 58.915480
7627.984, 300.734197, 58.992038
6452.634, 300.757372, 59.014036
5325.221, 300.582631, 58.856057
19000.167, 300.585992, 58.859885
13857.958, 300.890388, 59.135366
2000.167, 300.677493, 58.942447
5269.795, 300.740071, 58.999647
5803.813, 300.801194, 59.054914
4121.593, 300.817764, 59.069927
9689.016, 300.541442, 58.820670
2842.465, 300.599813, 58.874905
13246.709, 300.610579, 58.885486
32150.744, 300.617378, 58.896055
17972.940, 300.842097, 59.097989
31905.727, 300.564872, 58.848811
23737.909, 300.810492, 59.071693
3636.239, 300.521950, 58.808371
36885.802, 300.622031, 58.901967
24660.462, 300.782828, 59.047380
5219.093, 300.534795, 58.821179
2814.832, 300.704738, 58.975437
3200.978, 300.721734, 58.990432
32804.265, 300.584128, 58.872636
66636.691, 300.892867, 59.151391
4511.379, 300.604775, 58.888988
6080.892, 300.672472, 58.950571
14541.178, 300.608369, 58.894621
47977.166, 300.789828, 59.063318
20378.803, 300.872336, 59.134099
22731.127, 300.543749, 58.837142
20111.367, 300.573014, 58.863308
44095.258, 300.663457, 58.946967
3211.658, 300.706625, 58.985475
21649.687, 300.740692, 59.018229
4095.495, 300.550221, 58.844059
2463.831, 300.728450, 59.008304
2026.651, 300.668445, 58.955798
2123.590, 300.906703, 59.170780
106539.029, 300.579586, 58.881571
15771.710, 300.636363, 58.929022
16618.212, 300.675228, 58.964669
14026.663, 300.693598, 58.981344
9762.316, 300.646536, 58.939345
21305.685, 300.906154, 59.174821
16387.400, 300.827284, 59.103889
6097.230, 300.615592, 58.912848
6056.185, 300.654806, 58.949078
16811.443, 300.812557, 59.091025
7379.993, 300.852917, 59.127210
9754.301, 300.520523, 58.827383
18308.084, 300.589293, 58.890522
32724.415, 300.742265, 59.032779
34408.219, 300.777960, 59.064002
9664.552, 300.507339, 58.816202
35003.073, 300.655824, 58.954182
34871.560, 300.538922, 58.849314
3637.921, 300.634538, 58.932985
13854.349, 300.692761, 58.987128
15289.628, 300.697684, 58.991946
2014.678, 300.533634, 58.841551
8140.069, 300.511009, 58.822999
28635.024, 300.609118, 58.918723
8870.081, 300.620435, 58.923677
4135.619, 300.873276, 59.152033
7254.330, 300.622162, 58.927000
4079.217, 300.821242, 59.106367
29419.671, 300.553668, 58.867872
3632.781, 300.594304, 58.901347
5668.551, 300.661737, 58.963944
24779.605, 300.742434, 59.038722
2098.316, 300.862810, 59.144657
22023.772, 300.577349, 58.888753
26155.508, 300.635016, 58.941723
298313.580, 300.703138, 59.009934
50442.409, 300.830240, 59.120109
4116.696, 300.502167, 58.819450
3376.280, 300.897004, 59.177534
23097.252, 300.677288, 58.982342
2484.383, 300.540821, 58.856258
15051.960, 300.771103, 59.067966
13952.801, 300.882849, 59.168239
3148.288, 300.619340, 58.931504
3309.781, 300.656844, 58.965744
28365.160, 300.711386, 59.017382
12182.073, 300.542199, 58.862414
15771.685, 300.716423, 59.022159
3683.217, 300.889618, 59.177403
5314.186, 300.593773, 58.911224
2042.572, 300.607083, 58.922527
7874.873, 300.846133, 59.139761
70545.102, 300.558353, 58.884304
8546.869, 300.649643, 58.964042
53458.285, 300.660534, 58.979683
3683.150, 300.550454, 58.875914
30166.610, 300.581309, 58.905442
39793.199, 300.613086, 58.936083
3529.712, 300.749853, 59.056773
8949.311, 300.759628, 59.066487
4518.914, 300.492418, 58.822949
3678.826, 300.803803, 59.106739
4006.098, 300.652517, 58.970296
37525.839, 300.797330, 59.104319
59483.842, 300.488402, 58.826412
2839.772, 300.505828, 58.836986
10526.260, 300.539258, 58.868485
21810.884, 300.827857, 59.132101
7640.150, 300.588992, 58.915155
9669.637, 300.604749, 58.929421
40028.466, 300.739834, 59.054718
42451.521, 300.718955, 59.038581
2435.099, 300.687837, 59.007117
8091.153, 300.532363, 58.866616
10546.445, 300.724957, 59.042379
41078.155, 300.766149, 59.081851
4915.696, 300.752035, 59.066483
34406.195, 300.813331, 59.125018
3234.494, 300.498488, 58.836319
16923.142, 300.511532, 58.850375
4433.126, 300.540898, 58.875849
57149.047, 300.622083, 58.953619
4094.114, 300.688852, 59.010707
