# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4866.954, 300.822728, 58.753632
10980.437, 301.141841, 59.043688
44970.141, 301.193469, 59.092540
19081.319, 301.100570, 59.008739
10188.356, 300.841497, 58.774926
9561.805, 300.851710, 58.786318
3785.589, 301.073995, 58.986654
17554.247, 300.814899, 58.755433
94083.417, 300.837645, 58.779409
6438.646, 300.894548, 58.829666
2757.069, 300.901791, 58.835940
53105.909, 300.801741, 58.753095
20697.815, 301.138449, 59.054058
10134.377, 300.916606, 58.855975
15411.448, 300.841477, 58.788223
5938.155, 300.907499, 58.847564
11730.609, 300.869061, 58.815272
8528.988, 300.833075, 58.783694
31392.896, 300.923242, 58.867695
24302.312, 300.968794, 58.908235
10830.265, 301.014597, 58.948284
18208.116, 300.884830, 58.832736
31840.710, 301.058800, 58.992867
30284.137, 300.827082, 58.787676
3165.727, 300.865930, 58.818846
13172.334, 301.080307, 59.013535
59635.884, 300.797769, 58.760974
12306.054, 300.839298, 58.796371
36953.297, 301.160184, 59.087584
53477.975, 300.818555, 58.782535
12232.531, 300.807463, 58.770114
7011.824, 300.900915, 58.854943
10183.510, 300.812252, 58.776194
13319.269, 300.863153, 58.822709
3265.152, 300.832277, 58.793842
2672.096, 300.836394, 58.798179
14358.737, 300.875868, 58.837781
25430.760, 300.980865, 58.933792
29287.294, 300.803865, 58.774535
103988.662, 300.820203, 58.796639
30698.093, 300.840148, 58.808141
20765.234, 301.144779, 59.081910
22308.906, 300.807987, 58.779918
26877.276, 301.130620, 59.070573
12172.089, 300.791101, 58.763857
74087.091, 301.022590, 58.976281
13506.486, 301.090189, 59.035074
20763.358, 300.785691, 58.762735
6885.668, 300.792169, 58.769875
23005.676, 301.076725, 59.029047
48018.371, 300.788881, 58.774963
3790.899, 300.798717, 58.779067
18952.869, 300.974829, 58.940336
55880.511, 300.847206, 58.827414
11134.960, 300.779509, 58.765448
5897.946, 300.950466, 58.919146
6516.884, 300.962308, 58.930192
11720.543, 300.798064, 58.784484
2743.998, 300.839743, 58.820720
74979.645, 301.020229, 58.991699
24969.096, 300.790478, 58.782335
17334.135, 301.002752, 58.975495
21440.427, 300.925764, 58.906687
71857.909, 300.961312, 58.941542
5324.680, 300.800921, 58.793033
2612.586, 300.804354, 58.796897
10687.814, 300.807694, 58.801630
5421.310, 300.823337, 58.815363
4853.389, 300.835525, 58.826524
24019.841, 300.761236, 58.765059
138563.297, 300.772095, 58.777469
79331.950, 300.856704, 58.853406
2677.918, 300.797477, 58.794332
8047.114, 300.978391, 58.959133
9828.100, 301.094008, 59.064990
29003.106, 300.911307, 58.903045
16478.663, 301.143512, 59.110516
20190.699, 300.979516, 58.966347
38913.670, 301.112355, 59.086998
175870.995, 301.017120, 59.006929
5402.367, 300.814479, 58.817728
9989.537, 300.778258, 58.786244
38497.612, 300.786281, 58.796568
10789.659, 300.887118, 58.886397
4281.108, 300.783525, 58.792833
5944.229, 300.790156, 58.802450
30201.462, 301.022324, 59.016922
18576.891, 300.762137, 58.781418
10279.865, 300.790807, 58.806582
10727.666, 300.795029, 58.810991
49002.367, 300.767105, 58.789973
31810.454, 300.804595, 58.822201
3695.912, 300.824025, 58.838486
5404.463, 301.030867, 59.025199
36337.478, 301.131679, 59.119006
15284.676, 300.961034, 58.965893
44878.437, 300.861260, 58.877976
77724.428, 300.744303, 58.776056
7507.429, 300.754522, 58.779303
25046.127, 300.778797, 58.805233
29264.875, 301.092503, 59.089278
49940.018, 300.810490, 58.837403
13481.874, 300.854980, 58.875339
13309.837, 300.736745, 58.769978
224864.985, 300.899405, 58.922665
25589.068, 300.744709, 58.780356
16122.069, 300.771977, 58.802531
39665.361, 300.774335, 58.811197
6943.722, 300.783029, 58.818552
24600.481, 300.958748, 58.979451
40512.425, 300.743984, 58.793668
42618.711, 300.832457, 58.874233
2618.685, 300.752725, 58.799651
10728.863, 300.843888, 58.885010
43132.220, 300.954061, 58.985834
29069.615, 301.042162, 59.065725
9067.662, 300.772231, 58.820645
3236.515, 300.734283, 58.786092
7081.498, 300.728658, 58.786303
11701.074, 300.733036, 58.790396
10743.379, 300.743197, 58.800849
19213.173, 300.749896, 58.808463
59128.826, 301.017709, 59.053379
9539.198, 300.720771, 58.782503
18721.524, 300.772896, 58.831270
31542.453, 301.053175, 59.086107
4800.991, 300.742386, 58.804024
3718.168, 300.813171, 58.869945
6462.581, 300.711833, 58.778913
9154.730, 300.887011, 58.939127
4771.506, 300.733481, 58.800374
38018.085, 300.718424, 58.790635
3763.902, 300.762253, 58.829723
57203.927, 300.830599, 58.896139
31942.911, 300.705470, 58.783083
46210.872, 300.926526, 58.984924
22408.650, 300.948614, 59.005051
3820.944, 301.047700, 59.093653
5816.848, 300.718131, 58.796194
7540.521, 300.738098, 58.814731
67014.430, 300.845116, 58.918164
9092.530, 300.696979, 58.783370
34863.599, 300.757108, 58.841797
27370.194, 301.075378, 59.129128
3156.953, 300.714772, 58.801125
6463.890, 300.701338, 58.791386
44748.188, 300.914306, 58.987289
5308.623, 300.703722, 58.797790
15471.152, 300.958942, 59.030360
3744.276, 300.734379, 58.825958
3301.695, 300.825331, 58.908963
7964.559, 300.766601, 58.859442
2693.735, 300.775027, 58.866597
5181.347, 301.046615, 59.112655
38165.824, 300.855877, 58.944207
10151.469, 300.688379, 58.790297
51574.758, 300.718482, 58.822514
3920.684, 301.035486, 59.104427
25634.781, 300.868425, 58.957314
2778.200, 301.025837, 59.097625
75304.915, 300.993958, 59.075320
4198.557, 300.698616, 58.805458
245577.373, 300.955369, 59.045101
55742.467, 300.871854, 58.969851
10502.887, 301.061650, 59.138577
41695.473, 300.707417, 58.821378
21396.522, 300.725919, 58.836677
25842.811, 300.768183, 58.876855
4367.993, 300.884965, 58.984085
26210.304, 300.896302, 58.997311
24551.659, 300.687779, 58.808527
20850.061, 300.696935, 58.818112
11452.834, 300.891681, 58.992573
146832.700, 300.750250, 58.872157
44632.993, 300.774176, 58.890425
6460.518, 300.884224, 58.988510
54406.729, 300.674260, 58.804557
24627.499, 300.661739, 58.793833
4271.268, 300.721140, 58.847091
4227.217, 300.767829, 58.895525
7708.861, 300.924860, 59.038742
17690.357, 300.703846, 58.841716
21767.799, 300.881568, 59.002425
107266.639, 300.751049, 58.891876
21564.766, 300.964328, 59.078076
40477.656, 300.662741, 58.807605
3185.411, 300.765216, 58.897663
41808.394, 300.937188, 59.058065
13549.842, 301.019323, 59.130167
19709.701, 300.746574, 58.886854
136564.683, 300.813853, 58.954274
67154.303, 300.828269, 58.964994
68272.815, 301.034413, 59.152169
5306.320, 300.650787, 58.802926
18421.142, 300.886088, 59.017321
29735.493, 300.925035, 59.054877
75815.691, 300.674487, 58.830644
12253.462, 300.688646, 58.840679
54844.239, 300.838003, 58.982844
41315.017, 300.923004, 59.060913
37197.601, 300.736684, 58.896300
17435.473, 300.686141, 58.850943
85697.999, 300.726132, 58.891826
155873.508, 300.850472, 59.005180
2700.418, 300.647524, 58.815482
7998.918, 300.692230, 58.857974
91986.329, 300.636012, 58.812652
9747.712, 300.838421, 58.992881
17370.742, 300.742272, 58.908593
3210.812, 300.776785, 58.939597
9680.555, 300.789991, 58.953151
23027.530, 300.649948, 58.830304
22350.874, 300.619991, 58.806159
13422.426, 300.624552, 58.812764
8095.817, 300.647633, 58.834446
26120.461, 300.780243, 58.956776
24080.557, 300.800920, 58.979474
45919.486, 301.003554, 59.164905
11779.347, 300.619589, 58.815484
23494.141, 300.826369, 59.004796
8612.013, 300.714122, 58.905332
15162.858, 300.682686, 58.877726
98214.198, 300.981937, 59.152481
36698.364, 300.749605, 58.941967
53176.747, 300.802195, 58.993450
61851.052, 300.888566, 59.070571
17960.590, 300.795947, 58.986565
53903.949, 300.829482, 59.020645
5914.538, 300.674513, 58.877648
26509.081, 300.991557, 59.165682
31275.296, 300.641642, 58.850860
8007.989, 300.598102, 58.810873
12779.037, 300.690235, 58.896404
26098.302, 300.731125, 58.934624
34206.024, 300.764380, 58.965628
383932.899, 300.988795, 59.175920
32850.420, 300.665434, 58.881435
4286.005, 300.701589, 58.912510
30999.105, 300.655747, 58.875740
13991.630, 300.650191, 58.870723
9892.734, 300.790594, 58.999078
60020.447, 300.677755, 58.901937
40816.779, 300.880509, 59.084156
23552.576, 300.965116, 59.160039
25070.297, 300.817714, 59.029531
33046.878, 300.737853, 58.958774
30037.490, 300.824688, 59.036872
150161.462, 300.652559, 58.891511
8125.741, 300.894037, 59.105926
3773.598, 300.586485, 58.827687
33683.357, 300.683086, 58.918620
51594.532, 300.738440, 58.971125
17053.230, 300.662337, 58.901708
9039.738, 300.709237, 58.943882
38525.678, 300.572413, 58.821330
129450.237, 300.905083, 59.126575
30128.746, 300.949009, 59.164183
4261.127, 300.639748, 58.882764
9095.585, 300.592249, 58.841779
6043.613, 300.850681, 59.076766
29372.916, 300.615663, 58.866386
12795.122, 300.623431, 58.873165
34386.804, 300.728535, 58.970586
19357.947, 300.577438, 58.833378
328232.797, 300.627737, 58.886458
73462.782, 300.598667, 58.856867
7065.013, 300.716950, 58.962723
23799.279, 300.802163, 59.044166
5909.852, 300.582473, 58.842992
65684.390, 300.849025, 59.092378
4791.929, 300.556543, 58.823066
14396.411, 300.601549, 58.866678
87138.588, 300.664800, 58.926701
6666.149, 300.938425, 59.170577
2704.304, 300.566970, 58.834139
9668.650, 300.586698, 58.859823
6999.502, 300.560371, 58.837252
3207.243, 300.627907, 58.898146
2685.756, 300.645762, 58.914710
5382.099, 300.575325, 58.851452
9084.478, 300.565673, 58.849304
8626.650, 300.617361, 58.896756
8640.315, 300.810044, 59.071694
15666.622, 300.622300, 58.902242
5436.483, 300.782943, 59.047332
5912.645, 300.697833, 58.971381
52768.559, 300.893117, 59.151299
21594.161, 300.940729, 59.194508
4282.816, 300.574306, 58.863136
24453.106, 300.623829, 58.910102
24504.260, 300.791154, 59.062237
20916.065, 300.543685, 58.837347
3257.725, 300.872350, 59.134506
4896.813, 300.661317, 58.944263
18334.936, 300.740249, 59.018369
10325.508, 300.664908, 58.949894
11160.444, 300.558688, 58.857187
4836.803, 300.637174, 58.928428
3263.777, 300.787341, 59.064776
5912.849, 300.675861, 58.964579
95844.625, 300.578866, 58.881177
49491.644, 300.864762, 59.139731
30373.390, 300.711538, 59.001825
9299.433, 300.812328, 59.090924
27612.525, 300.777880, 59.063885
24227.221, 300.656384, 58.954472
3729.938, 300.693672, 58.986395
3191.451, 300.573236, 58.876870
26311.633, 300.539759, 58.849576
7481.000, 300.609076, 58.914201
11185.146, 300.613250, 58.918849
30681.316, 300.635546, 58.941980
6548.547, 300.897803, 59.178126
10281.246, 300.742164, 59.038675
241449.992, 300.703097, 59.009866
3205.110, 300.528259, 58.845376
3736.299, 300.541276, 58.857427
35517.977, 300.831659, 59.123980
3793.305, 300.771623, 59.067835
3287.329, 300.544312, 58.862633
19059.698, 300.711179, 59.017290
7990.441, 300.640553, 58.954831
5700.995, 300.801241, 59.101749
13490.447, 300.661768, 58.976784
52446.042, 300.558311, 58.885645
14317.207, 300.514248, 58.844201
5968.248, 300.582225, 58.907209
17961.374, 300.611970, 58.935681
7459.627, 300.653582, 58.971888
32263.957, 300.740153, 59.054796
7729.515, 300.827819, 59.131919
2711.695, 300.524011, 58.857909
7501.716, 300.604409, 58.932814
14050.586, 300.718762, 59.037071
45921.965, 300.623420, 58.953495
29957.367, 300.765573, 59.081771
11257.894, 300.517463, 58.854379
3169.954, 300.586075, 58.916542
23690.602, 300.813705, 59.125052
28019.029, 300.638092, 58.968060
4859.592, 300.528755, 58.867192
4230.051, 300.509655, 58.849782
7524.614, 300.717241, 59.040442
51980.263, 300.865153, 59.179039
7951.353, 300.516253, 58.859875
3765.335, 300.622176, 58.960096
34885.004, 300.562254, 58.909031
10175.304, 300.695510, 59.029269
4928.076, 300.810981, 59.134780
40058.655, 300.639192, 58.984401
43767.928, 300.708327, 59.047123
9102.491, 300.581257, 58.931065
2668.497, 300.492891, 58.849993
34715.997, 300.733966, 59.074436
24397.132, 300.655673, 59.004083
22895.462, 300.506591, 58.870070
5910.240, 300.561139, 58.917770
3797.157, 300.517556, 58.878758
4360.116, 300.658738, 59.007788
17331.116, 300.672832, 59.021644
41243.727, 300.879197, 59.211775
6381.531, 300.513013, 58.879172
85471.320, 300.767709, 59.115190
13816.182, 300.491535, 58.860961
23808.993, 300.689315, 59.042808
29321.837, 300.528279, 58.897810
7543.470, 300.664325, 59.020872
7094.787, 300.835065, 59.180551
41928.373, 300.734876, 59.094978
35683.196, 300.776668, 59.133445
19098.585, 300.818321, 59.171792
37359.087, 300.750337, 59.113059
3753.707, 300.618752, 58.991637
46666.703, 300.478521, 58.866997
2731.547, 300.592941, 58.969599
40031.020, 300.606210, 58.985368
57764.648, 300.461048, 58.855093
79570.285, 300.631791, 59.013093
4909.851, 300.535144, 58.919641
43562.433, 300.564495, 58.949766
3255.941, 300.621716, 59.000094
4287.740, 300.482509, 58.875720
36215.212, 300.489532, 58.885293
5891.889, 300.582237, 58.968531
3882.327, 300.836051, 59.198595
8569.821, 300.477799, 58.874292
10163.042, 300.459791, 58.859147
3742.978, 300.480497, 58.878021
12900.980, 300.496445, 58.893600
7001.477, 300.563850, 58.954571
9828.001, 300.711709, 59.090905
6891.814, 300.553552, 58.948089
31065.247, 300.616795, 59.008216
14392.376, 300.524998, 58.924143
63956.543, 300.643287, 59.034866
16893.927, 300.726573, 59.107681
17561.280, 300.812209, 59.185476
81455.307, 300.520951, 58.928329
11221.672, 300.590688, 58.988488
28527.307, 300.718853, 59.106426
127724.750, 300.458469, 58.875588
2693.290, 300.486467, 58.892942
3181.602, 300.452116, 58.862742
329622.131, 300.580242, 58.990854
23336.172, 300.685541, 59.079495
2700.606, 300.524436, 58.932176
13069.315, 300.764476, 59.153411
5376.450, 300.466003, 58.881443
25855.874, 300.477873, 58.896583
27759.380, 300.642555, 59.045019
22368.486, 300.695106, 59.092167
17275.214, 300.649354, 59.052306
5906.729, 300.568123, 58.978095
7383.158, 300.461311, 58.880939
33291.953, 300.543605, 58.960632
5698.002, 300.799465, 59.189185
2670.173, 300.501719, 58.922352
26217.539, 300.445403, 58.874310
4323.538, 300.479447, 58.904078
3761.877, 300.456797, 58.884020
2669.375, 300.486083, 58.912410
31913.360, 300.697797, 59.108190
49050.867, 300.737118, 59.144158
20550.207, 300.684718, 59.097372
6967.251, 300.464227, 58.894547
2690.619, 300.469550, 58.899290
51150.758, 300.577667, 59.001098
8996.353, 300.508272, 58.937294
25895.991, 300.668492, 59.084426
11181.810, 300.429967, 58.867643
21774.288, 300.492879, 58.927839
11669.051, 300.503729, 58.938423
13929.107, 300.537433, 58.971642
14206.030, 300.676533, 59.097934
76554.341, 300.596312, 59.031334
28201.281, 300.627696, 59.057823
6860.832, 300.544101, 58.980734
4296.650, 300.531466, 58.969970
3764.193, 300.433527, 58.879944
85562.113, 300.562682, 59.002463
11478.251, 300.727111, 59.149118
6754.916, 300.814670, 59.229178
8655.107, 300.435068, 58.886842
6397.992, 300.479812, 58.927974
6403.037, 300.497278, 58.944286
9519.349, 300.504586, 58.950948
11735.196, 300.409856, 58.865603
3680.335, 300.420779, 58.874999
66385.200, 300.524508, 58.975575
22078.351, 300.652790, 59.091040
5896.237, 300.433650, 58.890736
27245.399, 300.451117, 58.908660
23915.964, 300.412566, 58.873625
4283.602, 300.458607, 58.913579
42250.825, 300.479281, 58.934984
3729.424, 300.455119, 58.911327
3792.421, 300.422619, 58.883384
24421.831, 300.469440, 58.929585
102834.148, 300.418287, 58.889159
26597.566, 300.479421, 58.941949
16214.759, 300.491406, 58.950804
4358.271, 300.732757, 59.169510
33293.948, 300.452903, 58.918776
8703.259, 300.426848, 58.893422
11516.946, 300.672946, 59.119456
35729.552, 300.517287, 58.980238
44358.785, 300.709724, 59.155360
25048.999, 300.435547, 58.905702
8037.268, 300.411540, 58.883615
25753.896, 300.458308, 58.931629
32273.921, 300.398364, 58.877346
3247.636, 300.419477, 58.893407
3925.782, 300.794691, 59.235137
3193.275, 300.478994, 58.949633
2643.256, 300.451678, 58.925818
14380.955, 300.392168, 58.875340
19207.648, 300.450546, 58.929771
259333.411, 300.430031, 58.920159
48837.467, 300.641757, 59.105834
66036.915, 300.426332, 58.910469
20270.207, 300.502247, 58.978865
58649.346, 300.439592, 58.927560
14403.101, 300.453876, 58.935798
15210.600, 300.698068, 59.158801
12056.770, 300.716328, 59.176916
4318.976, 300.408943, 58.897833
64181.480, 300.378067, 58.876653
33107.177, 300.474068, 58.960368
38562.311, 300.630090, 59.104170
16514.188, 300.384566, 58.879483
17509.253, 300.396313, 58.889567
228719.284, 300.398081, 58.907347
5835.358, 300.453831, 58.945868
12874.630, 300.393800, 58.893327
4807.459, 300.473414, 58.968476
8484.282, 300.382895, 58.886715
5838.597, 300.454008, 58.951589
36769.491, 300.678074, 59.158053
3707.425, 300.407863, 58.909490
18394.929, 300.491004, 58.987066
73924.505, 300.524957, 59.022256
8003.417, 300.458501, 58.957829
21719.892, 300.637610, 59.122831
8635.427, 300.475185, 58.974719
93008.451, 300.384859, 58.897320
3666.078, 300.444070, 58.947258
75015.581, 300.511856, 59.013395
31241.339, 300.726786, 59.206542
172352.039, 300.363635, 58.884964
9571.103, 300.410235, 58.918235
90768.378, 300.626959, 59.119163
37095.250, 300.504911, 59.008400
18287.901, 300.485507, 58.990019
7003.326, 300.416781, 58.927059
3196.262, 300.428579, 58.937457
4287.813, 300.431904, 58.940842
4377.662, 300.435185, 58.944068
13296.652, 300.445570, 58.954699
4800.421, 300.494694, 58.998803
65850.730, 300.540934, 59.045098
3958.124, 300.755440, 59.236463
3213.166, 300.420951, 58.932998
2609.411, 300.547349, 59.048842
5888.171, 300.458140, 58.970268
21966.247, 300.405698, 58.924172
7503.616, 300.420383, 58.936867
21913.477, 300.387308, 58.910529
5933.016, 300.464916, 58.978100
7485.731, 300.384653, 58.906894
67122.884, 300.376045, 58.901500
10152.649, 300.436365, 58.955848
22404.965, 300.750323, 59.241845
4838.696, 300.394061, 58.916540
3391.476, 300.661387, 59.160053
48644.117, 300.413209, 58.939050
4848.274, 300.436800, 58.958471
25568.688, 300.445777, 58.967994
7499.605, 300.504057, 59.020227
13123.671, 300.669555, 59.171438
4241.652, 300.495400, 59.012726
9129.830, 300.456839, 58.978557
44627.344, 300.580612, 59.096026
3739.201, 300.359353, 58.890332
5906.089, 300.403110, 58.930709
13641.858, 300.587948, 59.102064
22063.053, 300.414332, 58.944638
8514.628, 300.439630, 58.966660
97539.713, 300.373892, 58.910757
11197.567, 300.398314, 58.929247
10166.456, 300.405631, 58.937181
33608.395, 300.343214, 58.885157
5888.853, 300.512930, 59.036933
120168.975, 300.357284, 58.898840
13393.150, 300.412817, 58.948307
4872.128, 300.457603, 58.987626
3814.841, 300.607564, 59.124074
18659.653, 300.348252, 58.890578
11230.581, 300.391061, 58.929306
6951.361, 300.471290, 59.002005
4867.365, 300.382833, 58.922537
15024.428, 300.365558, 58.908486
5890.337, 300.437862, 58.973980
6947.454, 300.442457, 58.980292
2687.970, 300.447024, 58.984724
4464.706, 300.740162, 59.251840
17592.701, 300.391223, 58.935732
17266.735, 300.500867, 59.036718
4757.630, 300.366570, 58.915128
12820.950, 300.379220, 58.927406
10110.223, 300.413901, 58.959558
19842.797, 300.437147, 58.981394
11366.853, 300.609042, 59.137491
32426.513, 300.346746, 58.901681
9167.727, 300.381906, 58.931937
29438.429, 300.442330, 58.989994
6434.977, 300.504529, 59.044686
40289.167, 300.611936, 59.145591
2672.799, 300.337531, 58.893021
19717.546, 300.362969, 58.919123
4986.062, 300.566110, 59.102678
118901.484, 300.349055, 58.914115
11827.032, 300.380319, 58.935705
20611.143, 300.540806, 59.084048
4997.690, 300.599691, 59.136705
3325.824, 300.665532, 59.196491
21115.351, 300.328339, 58.890814
32432.391, 300.430325, 58.984618
9085.830, 300.373460, 58.932700
4256.945, 300.385162, 58.943234
6943.956, 300.405064, 58.961634
3795.997, 300.464663, 59.016735
6391.965, 300.368045, 58.928892
3892.845, 300.581917, 59.125288
23221.658, 300.508718, 59.062750
201487.914, 300.316926, 58.900393
15734.925, 300.532726, 59.083893
57973.761, 300.661423, 59.202504
4823.739, 300.470133, 59.026935
39127.494, 300.558668, 59.109381
4769.026, 300.339986, 58.907361
75055.201, 300.364377, 58.937554
9593.780, 300.433866, 58.996069
75867.678, 300.356534, 58.932827
31913.204, 300.351090, 58.923332
91633.817, 300.535237, 59.094848
16130.702, 300.385495, 58.953700
5967.890, 300.407741, 58.973282
7554.798, 300.357299, 58.927831
8015.945, 300.422164, 58.988067
19121.996, 300.378317, 58.950562
10179.129, 300.395121, 58.964350
14409.064, 300.500010, 59.061485
128632.410, 300.325196, 58.909665
29933.340, 300.395991, 58.969088
16099.035, 300.452258, 59.020362
7332.602, 300.711327, 59.256158
7432.970, 300.313130, 58.894556
7026.072, 300.475681, 59.043193
