# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5357.113, 300.882847, 58.956206
52375.042, 300.913918, 58.987127
65550.657, 301.101847, 59.158143
41409.122, 300.958706, 59.030095
4875.065, 300.978429, 59.044970
8114.095, 301.017465, 59.080536
2733.279, 300.777108, 58.863230
3274.068, 300.826294, 58.908304
11984.176, 300.775164, 58.866003
5485.679, 300.766742, 58.859580
15613.865, 301.043949, 59.112296
9829.626, 301.091817, 59.154406
31582.468, 300.868214, 58.956983
6039.780, 301.026932, 59.097426
12938.667, 301.034237, 59.103693
4386.703, 301.041184, 59.109569
22867.808, 300.718798, 58.820318
7517.624, 300.780062, 58.875641
51686.408, 300.830780, 58.925456
6483.528, 301.095810, 59.161154
267248.047, 300.955368, 59.045022
94245.092, 300.993676, 59.075417
22159.486, 300.717960, 58.824403
3757.991, 300.973651, 59.054316
8664.254, 300.939801, 59.024702
74798.338, 300.872832, 58.969894
26497.803, 300.708893, 58.820533
3245.348, 300.751194, 58.858063
4358.521, 300.823205, 58.923263
14310.199, 301.047057, 59.126822
6051.394, 300.726258, 58.836869
3816.367, 300.878516, 58.974956
18998.113, 300.767793, 58.877135
45871.759, 300.855780, 58.958251
5970.102, 300.940203, 59.031433
3251.239, 300.885251, 58.983973
50680.091, 300.896831, 58.997363
8146.436, 300.746120, 58.858511
15700.763, 300.862650, 58.965414
24455.153, 300.891819, 58.992522
2737.702, 300.833690, 58.939397
52564.458, 300.774506, 58.890277
21114.953, 300.884050, 58.988248
3835.385, 301.077786, 59.161388
8549.807, 300.733946, 58.852533
149003.025, 300.749394, 58.871873
7118.890, 300.875912, 58.983525
41365.851, 300.674906, 58.803979
12617.992, 300.973443, 59.076914
6979.715, 301.050718, 59.146441
7078.813, 300.800344, 58.921223
8606.232, 300.780303, 58.906040
5363.570, 300.875049, 58.993251
3267.814, 300.769724, 58.898393
24651.389, 300.964440, 59.077705
25137.666, 300.880888, 59.002185
29944.497, 300.663072, 58.807288
57784.660, 300.700489, 58.842533
2673.561, 300.789458, 58.920096
59166.653, 300.937036, 59.058181
25492.976, 301.019727, 59.130657
2711.247, 300.685471, 58.826772
114478.969, 300.749870, 58.891721
186223.573, 300.814457, 58.953930
2694.475, 301.056013, 59.162896
78606.957, 300.827984, 58.964953
40144.455, 300.885255, 59.017081
96142.326, 301.034076, 59.152257
3321.480, 300.920177, 59.046296
49041.377, 300.925230, 59.054791
2781.831, 300.671756, 58.822656
71350.321, 300.675114, 58.830494
6496.983, 301.008342, 59.130867
14206.794, 301.050506, 59.169834
4283.812, 300.686503, 58.841138
14023.225, 300.773286, 58.921939
70638.373, 300.837688, 58.982816
3227.459, 300.693379, 58.849245
49359.036, 300.923108, 59.061128
9256.807, 300.785751, 58.936458
42974.753, 300.737283, 58.896265
4884.322, 301.023719, 59.150903
20841.619, 300.823392, 58.973729
35785.532, 300.684364, 58.851014
87775.447, 300.726879, 58.891756
195892.155, 300.849986, 59.004819
38874.625, 300.776859, 58.937961
5483.008, 300.967542, 59.106809
2734.267, 301.021040, 59.154524
4337.641, 300.693159, 58.860401
2772.457, 300.838144, 58.992370
69933.151, 300.636123, 58.813182
17941.800, 300.790000, 58.952875
12834.534, 300.959437, 59.104608
4822.904, 300.697225, 58.867770
2728.623, 300.709493, 58.878253
4342.000, 300.934121, 59.083040
7550.471, 300.818213, 58.979305
3797.213, 300.715145, 58.885444
3778.283, 300.800992, 58.963324
7548.998, 300.992864, 59.142106
4279.746, 300.949543, 59.104571
8599.573, 301.032620, 59.180309
4361.489, 300.755804, 58.931024
17851.083, 300.742852, 58.922105
43010.064, 300.780183, 58.957005
2669.851, 300.917119, 59.081505
5497.665, 300.647339, 58.838484
70793.936, 301.003546, 59.164848
4294.000, 300.824219, 58.999658
37697.239, 300.826296, 59.005155
17875.420, 300.942155, 59.109150
18910.442, 300.862191, 59.037868
127542.740, 300.982198, 59.152432
11491.069, 300.714549, 58.906315
84669.132, 300.802894, 58.992997
9185.467, 300.907478, 59.082733
70817.119, 300.889070, 59.070650
5443.346, 300.682257, 58.879039
4900.246, 300.937465, 59.110475
2761.033, 300.772414, 58.961531
5397.520, 300.776813, 58.967520
11359.301, 301.000825, 59.169732
38450.316, 300.795179, 58.987165
79024.806, 300.829886, 59.020513
46846.482, 300.991867, 59.165639
3283.354, 300.740078, 58.936713
21888.405, 300.642361, 58.850431
34811.171, 301.005163, 59.179513
429021.626, 300.988728, 59.176140
40926.639, 300.730990, 58.934417
34603.803, 300.763913, 58.965951
5519.971, 301.006350, 59.184318
27309.582, 300.665643, 58.881815
3267.180, 300.677944, 58.892710
6458.491, 300.601912, 58.825048
9778.212, 300.650668, 58.870191
9209.144, 300.731505, 58.943105
25505.464, 300.791196, 58.999182
44752.826, 300.779570, 58.994160
60120.752, 300.817812, 59.028769
50898.690, 300.880867, 59.084268
51319.946, 300.964897, 59.160635
58490.248, 300.677574, 58.901991
27230.568, 300.738304, 58.958373
40369.843, 300.824159, 59.037213
31428.688, 300.895923, 59.106813
148766.260, 300.653281, 58.891553
3285.116, 300.832801, 59.049739
66308.875, 300.682193, 58.918293
63652.379, 300.738097, 58.970571
161936.078, 300.905292, 59.126558
50260.091, 300.948719, 59.164021
11916.930, 300.674890, 58.914350
4911.656, 300.702787, 58.939233
7614.853, 300.850441, 59.076755
26588.268, 300.614462, 58.867236
37443.467, 300.600207, 58.856047
293646.356, 300.627809, 58.886342
19085.223, 300.717727, 58.963062
14114.041, 300.745461, 58.988679
8081.718, 300.925336, 59.151745
16349.911, 300.802740, 59.044367
82473.849, 300.849244, 59.092212
3279.082, 300.938137, 59.167030
94550.965, 300.665305, 58.926689
5387.124, 300.806588, 59.049337
4879.330, 300.966685, 59.193595
17184.333, 300.686957, 58.943905
22865.640, 300.938481, 59.170644
3729.499, 300.786622, 59.033262
3255.116, 300.966763, 59.196047
17275.573, 300.690953, 58.950801
2735.653, 300.762381, 59.013242
7075.003, 300.762301, 59.015573
4928.736, 300.800743, 59.053492
3313.985, 300.932496, 59.172027
2716.928, 300.629904, 58.898420
15621.391, 300.870917, 59.118781
4396.077, 300.613661, 58.888021
8773.165, 300.843454, 59.098212
11995.757, 300.894742, 59.144750
3834.283, 300.719700, 58.986836
3280.500, 300.754639, 59.019187
22193.162, 300.810324, 59.072033
10786.113, 300.671690, 58.945440
23219.620, 300.782765, 59.046824
9276.728, 300.617722, 58.896811
33061.673, 300.622400, 58.902406
88580.523, 300.892742, 59.151182
9789.898, 300.748173, 59.021121
32754.096, 300.791030, 59.062092
29278.047, 300.664305, 58.949320
4344.636, 300.659613, 58.944089
31300.856, 300.740025, 59.018717
3256.327, 300.768916, 59.044911
16779.585, 300.827642, 59.102846
5481.439, 300.834335, 59.106288
11384.603, 300.675616, 58.964014
9215.002, 300.746250, 59.028419
90351.024, 300.579549, 58.881231
5969.138, 300.810409, 59.086841
7071.115, 300.788037, 59.067013
10784.850, 300.910681, 59.180122
29479.683, 300.941122, 59.208401
4991.160, 300.812312, 59.091062
9755.619, 300.698027, 58.990308
2681.559, 300.890543, 59.162146
4890.602, 300.756303, 59.042315
7050.820, 300.935927, 59.204592
7584.834, 300.745322, 59.032892
23618.608, 300.777340, 59.063999
25490.204, 300.640847, 58.943834
23505.327, 300.655952, 58.954498
3204.196, 300.866470, 59.143700
6490.438, 300.831343, 59.113649
11325.151, 300.873838, 59.151801
