# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9362.553, 301.015570, 58.806275
5165.624, 300.924778, 58.722917
68663.680, 300.929115, 58.730910
14105.993, 300.954190, 58.750955
2102.065, 300.961029, 58.758820
59135.118, 301.167244, 58.949650
39531.292, 301.209817, 58.987010
16168.454, 301.250179, 59.021027
42351.372, 301.253235, 59.025282
10697.569, 301.009959, 58.805170
3829.973, 301.026220, 58.820973
23727.936, 301.136033, 58.921327
20609.388, 301.055889, 58.849731
5211.509, 301.005569, 58.802739
5607.493, 301.268644, 59.039486
4698.187, 300.916682, 58.724259
14555.378, 300.947016, 58.753028
17184.500, 300.982569, 58.785961
76192.480, 301.170626, 58.959259
28684.176, 300.928321, 58.741505
29870.639, 301.065160, 58.864874
61291.496, 301.152998, 58.947647
12918.778, 301.012018, 58.818314
156374.752, 300.902574, 58.725310
2561.355, 300.989760, 58.799995
24466.315, 300.940657, 58.759104
8562.380, 301.010584, 58.821728
13882.107, 301.108319, 58.910709
20762.599, 301.088698, 58.895008
2957.920, 300.910687, 58.732468
5667.877, 301.246377, 59.036726
11069.424, 300.981027, 58.798480
2110.001, 300.913952, 58.738281
3084.386, 301.140005, 58.943217
12385.943, 300.945083, 58.769574
5532.686, 301.265173, 59.057196
9063.999, 301.293755, 59.082986
3439.627, 300.989413, 58.809558
4265.778, 301.010999, 58.829520
6381.407, 301.047992, 58.863892
9072.452, 300.972441, 58.797214
6923.085, 300.975657, 58.800344
61104.387, 301.110105, 58.926536
17554.262, 300.983908, 58.812030
12811.411, 301.011857, 58.835398
10212.192, 300.900271, 58.735777
8968.195, 300.943791, 58.774890
11529.859, 301.024487, 58.848621
27152.508, 300.888252, 58.726957
3914.997, 300.920868, 58.757141
125520.406, 301.068802, 58.896732
21782.578, 301.285019, 59.086643
27896.539, 301.045147, 58.872662
5562.661, 300.925837, 58.764746
61007.668, 300.906066, 58.752306
17516.727, 300.940302, 58.780780
3467.137, 300.964123, 58.801183
5587.292, 301.020691, 58.852054
2107.390, 300.926864, 58.767008
76877.561, 300.896513, 58.745741
25581.302, 300.974388, 58.814319
51620.781, 300.942787, 58.787849
66217.972, 301.078848, 58.915290
53644.439, 301.104560, 58.934284
4676.228, 300.911973, 58.757612
4359.814, 300.962295, 58.803329
28219.577, 301.112502, 58.940992
71206.643, 301.167652, 58.994542
31440.913, 300.995192, 58.840206
11550.446, 301.047047, 58.886106
46627.525, 300.881264, 58.741631
12440.316, 300.990098, 58.835040
71234.731, 301.015938, 58.865149
5481.593, 301.036285, 58.879273
3826.753, 300.887386, 58.745132
4279.185, 300.949694, 58.804460
11277.275, 301.106401, 58.947830
2600.045, 301.076975, 58.920672
161733.656, 301.137914, 58.982268
14087.100, 301.035173, 58.885703
63564.275, 300.886636, 58.754941
3854.709, 300.985345, 58.840548
5439.570, 300.866116, 58.734102
29681.694, 301.240379, 59.073079
2137.835, 301.018053, 58.872161
3432.971, 300.985496, 58.843620
3390.357, 300.908542, 58.775121
6417.678, 300.922933, 58.788853
5166.079, 300.957858, 58.820674
46751.205, 300.970078, 58.835048
11486.241, 300.889812, 58.760182
133544.751, 301.026819, 58.890641
389711.239, 300.858268, 58.741576
5200.212, 300.999523, 58.860859
12474.533, 301.067771, 58.923471
19779.677, 301.188433, 59.032352
3394.830, 300.897208, 58.769854
66045.831, 301.000406, 58.871562
2169.101, 300.878602, 58.754652
22044.487, 300.950663, 58.823470
5922.207, 300.870297, 58.750434
16719.392, 300.897094, 58.775421
32790.355, 300.954317, 58.828112
11192.257, 301.014774, 58.881804
3892.608, 301.070538, 58.932289
24331.830, 301.141011, 58.998394
3890.718, 301.061946, 58.925669
3870.710, 301.098407, 58.959786
7824.154, 301.252088, 59.099025
17193.940, 300.958934, 58.840235
32016.264, 300.952292, 58.838392
12442.298, 301.212554, 59.073205
16994.441, 301.003878, 58.887258
60707.887, 301.202444, 59.068728
117841.906, 300.862992, 58.766473
27099.908, 301.066037, 58.947697
138975.961, 301.023091, 58.914129
5102.973, 300.912547, 58.808194
21244.787, 301.105563, 58.984628
6412.457, 300.899612, 58.798247
6900.991, 300.923430, 58.819854
5592.065, 300.851140, 58.754143
5559.882, 300.853103, 58.756326
33070.397, 301.111882, 58.995221
8516.435, 300.882469, 58.787464
3027.269, 300.900777, 58.803846
27964.407, 301.118415, 59.003278
47070.093, 300.835292, 58.750487
42361.264, 301.046875, 58.942862
119903.758, 301.132048, 59.022157
70011.290, 300.983505, 58.889254
6382.895, 300.847268, 58.762735
48307.020, 300.962092, 58.869638
29128.771, 300.988855, 58.895146
11917.321, 301.038735, 58.937039
56052.219, 301.119917, 59.012860
25879.675, 300.839504, 58.761933
60347.558, 300.915462, 58.830791
6898.750, 300.994744, 58.899386
5529.555, 300.924314, 58.835882
4005.949, 301.048326, 58.952175
13629.057, 300.833249, 58.759974
90366.920, 300.935830, 58.858458
9097.303, 301.060689, 58.967417
5557.752, 301.016760, 58.928764
25293.577, 301.142057, 59.043552
558691.941, 300.820515, 58.765521
8583.951, 300.906566, 58.829837
50786.023, 301.193633, 59.092186
30591.130, 301.100921, 59.008467
17517.695, 300.976227, 58.896850
5154.113, 301.025992, 58.939914
6394.276, 300.876724, 58.806005
8494.431, 300.925943, 58.850203
20844.777, 301.075150, 58.986407
20644.420, 301.174773, 59.076506
6411.159, 300.963787, 58.885942
3052.041, 300.896489, 58.825138
4692.399, 300.988115, 58.908351
14892.743, 300.936524, 58.865962
5122.205, 300.925057, 58.853984
3907.469, 301.063621, 58.978771
8970.577, 301.067064, 58.982130
87213.473, 300.837574, 58.779493
13889.810, 300.901607, 58.835606
3414.423, 301.146626, 59.055902
5114.328, 300.846933, 58.787276
11127.487, 300.910169, 58.845552
7202.758, 300.922885, 58.857109
3022.274, 301.081423, 58.999454
38559.069, 301.139501, 59.054585
2552.140, 301.040853, 58.963985
2577.273, 300.848245, 58.791979
4291.001, 300.893789, 58.834524
2598.955, 300.837913, 58.784512
5110.462, 300.868797, 58.813352
23698.423, 301.014992, 58.948241
28645.185, 300.949920, 58.892217
38159.441, 300.968959, 58.908153
46892.311, 300.923599, 58.868102
25455.261, 300.884264, 58.833011
17988.987, 301.041514, 58.975548
45970.392, 301.058867, 58.993006
5983.778, 300.985876, 58.925261
20581.485, 301.017627, 58.955871
7683.280, 300.907958, 58.856153
69705.792, 300.819538, 58.781961
12725.183, 300.838938, 58.795468
44397.147, 301.160412, 59.087452
19946.060, 300.901275, 58.854127
17056.995, 300.802679, 58.768328
3416.703, 300.798660, 58.765241
37376.437, 300.980272, 58.933912
36910.742, 301.144815, 59.081593
5115.026, 300.826943, 58.792802
7273.640, 300.875296, 58.837301
77755.424, 301.022737, 58.975947
30601.507, 301.130870, 59.070256
35095.808, 300.802243, 58.773938
22320.387, 301.090525, 59.035256
19807.065, 300.940278, 58.900439
11928.917, 301.004022, 58.958928
18667.661, 300.806425, 58.779997
43782.528, 300.823441, 58.798100
17548.028, 300.836463, 58.807600
44654.765, 300.899515, 58.867786
35483.153, 301.077245, 59.028765
43468.437, 300.974296, 58.939497
13455.612, 301.110018, 59.058544
5568.621, 300.805146, 58.782865
5647.988, 301.119057, 59.066784
4704.496, 300.882329, 58.854369
16792.562, 300.892826, 58.864894
30528.473, 300.809544, 58.792445
52680.489, 300.847203, 58.827432
9336.255, 300.865093, 58.841432
19426.681, 300.961401, 58.930276
8973.831, 300.930406, 58.902609
2529.124, 300.950879, 58.919620
9464.479, 300.814528, 58.798151
23946.778, 300.781678, 58.768950
3443.963, 300.855706, 58.835277
86045.593, 301.020024, 58.991826
3435.873, 300.772709, 58.764266
10306.914, 300.821860, 58.809822
5171.335, 300.868152, 58.851594
17685.787, 300.927159, 58.906954
2592.695, 300.813067, 58.801693
83313.228, 300.961286, 58.941459
20450.043, 301.002351, 58.975394
20527.497, 300.834153, 58.823487
2600.668, 300.845811, 58.833092
14544.393, 300.869552, 58.855737
2974.398, 300.891013, 58.876347
16713.745, 300.978786, 58.958836
85871.090, 300.856524, 58.853346
4239.584, 300.936119, 58.919271
86373.033, 300.772300, 58.776840
6071.919, 300.800485, 58.797288
27386.233, 301.093871, 59.064891
35312.926, 301.143851, 59.110220
12826.055, 300.820616, 58.818177
2997.492, 300.838030, 58.832958
2167.874, 301.153290, 59.116714
2560.954, 300.915518, 58.904107
16851.133, 301.136662, 59.105343
45480.983, 301.112225, 59.087006
206713.931, 301.016721, 59.006774
42668.387, 300.887044, 58.885808
11503.269, 300.813313, 58.817535
5169.185, 300.797153, 58.802385
10677.301, 300.836304, 58.839901
24649.478, 300.785013, 58.796298
55685.569, 300.806177, 58.822572
3030.911, 300.916282, 58.916670
2586.711, 300.830328, 58.839872
2971.376, 300.981863, 58.977384
39551.685, 301.021709, 59.016855
8217.766, 300.977711, 58.974959
54445.181, 301.132212, 59.119076
11445.900, 300.868374, 58.878301
2114.249, 300.887172, 58.893382
7187.054, 300.848945, 58.859892
8527.320, 300.876756, 58.885564
3904.912, 300.893253, 58.899732
16402.268, 301.031169, 59.025595
8904.085, 300.861146, 58.872954
31582.875, 300.961058, 58.965815
41717.196, 300.766284, 58.789863
10356.435, 300.919380, 58.926914
310683.292, 300.899379, 58.922292
17079.215, 300.755082, 58.779678
3444.607, 300.875667, 58.888096
3776.918, 300.821561, 58.839135
91402.460, 300.742227, 58.775265
2610.697, 300.771457, 58.794723
17951.273, 300.922272, 58.933088
46681.471, 301.092318, 59.089249
47217.142, 300.810284, 58.837415
2949.319, 300.877789, 58.893271
65789.541, 300.774565, 58.809862
23852.956, 300.753932, 58.787079
6453.557, 300.959435, 58.971342
4677.011, 300.886858, 58.908694
8712.837, 301.078079, 59.081299
3450.697, 300.759726, 58.794211
38288.287, 300.959207, 58.979210
4653.941, 300.761411, 58.798257
26031.194, 300.795378, 58.831662
6838.276, 300.869147, 58.896673
5160.899, 300.888737, 58.915252
43168.981, 300.868758, 58.901134
28003.039, 300.858218, 58.895916
59727.737, 300.832412, 58.874097
41315.693, 300.743601, 58.793479
38055.281, 300.843715, 58.886488
9078.256, 301.104019, 59.116441
53815.961, 300.953955, 58.985526
13638.648, 301.032103, 59.053195
6035.830, 300.750179, 58.797486
47329.431, 300.894164, 58.933592
38629.723, 301.042428, 59.065533
9589.355, 301.084730, 59.102424
27365.971, 300.835802, 58.881231
9420.096, 300.722060, 58.777580
3870.302, 300.873413, 58.915056
30367.340, 300.900472, 58.941663
3842.491, 300.799188, 58.850371
65819.526, 301.017992, 59.053287
3880.455, 301.083479, 59.108636
2178.779, 300.757064, 58.814272
10286.525, 300.773549, 58.831195
37924.388, 301.053301, 59.086213
14436.407, 300.732976, 58.796314
27212.215, 300.887469, 58.938446
21366.014, 300.782800, 58.847528
3005.012, 300.865020, 58.916144
7335.144, 300.957678, 59.001042
3433.992, 301.042527, 59.076474
15187.928, 301.099345, 59.128468
16944.829, 300.744243, 58.808481
3460.416, 300.734101, 58.800300
4717.959, 300.753658, 58.818159
12836.510, 300.813036, 58.875389
27654.078, 300.717641, 58.789626
5126.454, 300.724336, 58.793935
21089.481, 300.761924, 58.829535
13203.771, 300.843122, 58.905037
53316.723, 300.830350, 58.896256
32450.851, 300.740427, 58.813827
12311.498, 300.816187, 58.882777
57971.949, 300.926133, 58.984960
28121.390, 301.047800, 59.093564
11887.928, 300.751849, 58.825648
40278.519, 300.948103, 59.004837
4708.806, 300.843545, 58.909573
32789.987, 300.720480, 58.799969
102717.324, 300.845243, 58.917521
2953.778, 300.789813, 58.864582
11105.757, 300.793162, 58.871377
7750.174, 300.704458, 58.790539
8078.673, 300.816807, 58.892389
9495.324, 300.983614, 59.043594
2153.973, 300.739958, 58.822258
46759.927, 301.075193, 59.128909
61682.504, 300.802485, 58.887920
8523.635, 300.884317, 58.956996
54817.963, 300.913898, 58.987380
6471.156, 300.969193, 59.033475
2541.976, 300.817122, 58.895764
2146.546, 301.019161, 59.080334
35641.495, 300.958636, 59.030193
5534.190, 300.739811, 58.831315
25022.645, 300.783627, 58.872135
6492.314, 300.887711, 58.965348
4358.927, 300.746125, 58.837345
23146.359, 300.767162, 58.859474
25219.484, 300.776721, 58.867127
10761.097, 301.022823, 59.090500
77620.728, 300.719820, 58.821649
8130.952, 300.752894, 58.846181
36657.907, 300.686962, 58.788549
15077.416, 301.035735, 59.104316
8540.843, 300.785255, 58.878534
13842.603, 301.025989, 59.097473
6911.509, 300.848332, 58.937269
38327.398, 300.868158, 58.957226
8853.873, 300.736337, 58.837434
2591.848, 300.745193, 58.844930
4332.242, 300.752319, 58.851441
13641.331, 300.797628, 58.893274
293968.786, 300.955220, 59.045032
85429.801, 300.993833, 59.075222
7240.884, 300.706283, 58.811084
5943.244, 300.685744, 58.792629
4247.902, 300.831827, 58.925452
16828.313, 300.938999, 59.024311
3478.462, 300.760069, 58.860937
3360.818, 300.822917, 58.917967
8075.962, 300.801359, 58.901545
73543.430, 300.872706, 58.970371
28922.529, 300.726576, 58.836957
2133.446, 301.040385, 59.118653
44268.719, 300.707690, 58.822163
6427.068, 300.754336, 58.862494
16397.915, 300.939540, 59.031498
30146.144, 300.767211, 58.877380
73573.459, 300.666665, 58.793746
58912.517, 300.775809, 58.890314
8090.933, 300.776173, 58.885299
13651.608, 300.863100, 58.964385
11708.638, 300.884812, 58.984141
41911.588, 300.896404, 58.997247
6111.839, 301.031084, 59.115376
32036.862, 300.891496, 58.992400
15797.670, 300.698477, 58.817391
5578.839, 300.737504, 58.852701
8958.699, 300.744884, 58.859544
2638.046, 300.688981, 58.809110
18630.660, 300.884404, 58.989240
7236.228, 300.673792, 58.797195
163114.993, 300.749505, 58.872153
5066.324, 300.710792, 58.832471
3013.238, 300.723091, 58.843038
18634.235, 300.780604, 58.898303
46784.423, 300.674676, 58.804057
10216.847, 300.727630, 58.849871
17182.074, 300.907573, 59.015277
5504.665, 300.898845, 59.007802
23887.593, 300.829544, 58.947163
13354.325, 300.973016, 59.076956
7268.868, 300.697075, 58.826835
4305.415, 300.736321, 58.862569
5149.334, 300.688584, 58.819872
3479.799, 300.740610, 58.866983
15066.708, 300.864432, 58.981295
3414.430, 300.938364, 59.046768
8535.716, 300.755510, 58.883396
17970.334, 300.803530, 58.927175
37646.824, 300.704256, 58.841323
4712.047, 300.721969, 58.854393
49367.863, 300.880537, 59.001979
7283.626, 300.717987, 58.852278
30432.598, 300.964245, 59.077825
125201.422, 300.751546, 58.891967
12346.526, 300.763356, 58.896562
35847.183, 300.662079, 58.807587
9807.794, 300.729927, 58.867451
2166.626, 300.740647, 58.876396
58649.334, 300.936670, 59.058208
20010.617, 301.019242, 59.130155
19790.130, 300.748257, 58.886541
2141.323, 300.771532, 58.904707
213702.954, 300.813893, 58.954404
2573.425, 300.651993, 58.796763
5089.847, 300.674373, 58.817599
2966.207, 300.686663, 58.831316
83499.812, 300.828346, 58.965353
18072.552, 300.991748, 59.109293
86327.589, 301.034658, 59.151876
7699.919, 300.674368, 58.823790
4319.803, 300.721087, 58.865502
3901.679, 300.799367, 58.936541
31232.227, 300.885434, 59.017060
116612.960, 300.672922, 58.830512
17538.992, 300.734363, 58.880432
43849.958, 300.924555, 59.054753
78295.710, 300.688540, 58.849702
4273.437, 300.724871, 58.871082
4219.007, 300.821819, 58.961061
2142.416, 300.969868, 59.095360
9549.152, 301.007240, 59.130705
60178.571, 300.837985, 58.982713
14040.753, 300.736095, 58.888583
5164.929, 300.788181, 58.935535
49356.868, 300.922972, 59.060844
8167.527, 300.676991, 58.835584
8508.947, 300.698645, 58.857827
14001.341, 300.747718, 58.903219
4270.188, 300.684747, 58.843505
4253.973, 300.778808, 58.929540
43517.972, 300.737176, 58.896531
2981.835, 300.816916, 58.966695
9314.846, 300.711832, 58.873742
3041.151, 300.724033, 58.883828
189512.526, 300.850390, 59.004837
116016.813, 300.723246, 58.891901
4306.361, 300.647854, 58.815769
24378.811, 300.776737, 58.938333
14227.768, 300.838277, 58.992384
157562.362, 300.635282, 58.814259
7705.906, 300.738976, 58.903342
7680.382, 300.699744, 58.868189
5125.428, 300.751070, 58.915566
36746.116, 300.788984, 58.954298
11984.754, 300.800701, 58.963689
4315.946, 300.813579, 58.974372
5520.953, 300.648624, 58.824295
5629.208, 300.671578, 58.847811
7359.213, 301.021763, 59.164811
10395.618, 300.649739, 58.830089
2125.971, 300.687320, 58.863425
5166.459, 300.696120, 58.873728
14995.824, 300.620624, 58.805939
4327.719, 300.664402, 58.844913
3385.419, 300.688075, 58.866047
22539.735, 300.805802, 58.978891
3022.292, 300.689452, 58.870672
44241.646, 300.779838, 58.957211
13586.782, 300.656331, 58.842449
2537.311, 300.776378, 58.950779
11680.090, 300.916163, 59.081366
2536.119, 300.672474, 58.859338
64406.501, 300.825276, 59.002582
21280.251, 300.619439, 58.813730
3447.963, 300.884704, 59.053435
17022.137, 300.631288, 58.827748
52290.900, 301.003048, 59.164958
9488.114, 300.863314, 59.037713
16948.235, 300.942085, 59.109206
27962.667, 300.682728, 58.877809
11249.374, 300.724991, 58.912447
4239.431, 300.752615, 58.937470
36313.431, 300.713005, 58.905449
2996.545, 300.787280, 58.970103
118972.807, 300.982216, 59.152509
21763.558, 300.666162, 58.862977
11307.763, 300.908677, 59.082639
59640.450, 300.766460, 58.958538
73114.854, 300.801807, 58.993969
3861.716, 300.652309, 58.851621
71060.215, 300.888419, 59.070276
59625.974, 300.793422, 58.987549
558822.104, 300.989345, 59.175643
2144.823, 300.771207, 58.962236
50262.836, 300.991718, 59.165629
61209.529, 300.829549, 59.020647
4357.072, 300.710707, 58.909209
3459.662, 300.875628, 59.059308
19216.107, 300.615767, 58.826088
33508.840, 300.641764, 58.850792
55318.551, 300.730517, 58.934212
2634.685, 300.633656, 58.841240
36126.407, 300.687917, 58.895136
44059.563, 300.764027, 58.965630
5065.183, 300.823447, 59.015921
15739.559, 300.668334, 58.876915
21378.526, 300.772830, 58.974236
19298.871, 300.639474, 58.855157
70184.812, 300.665907, 58.882364
5132.459, 300.987115, 59.168608
11115.147, 300.647779, 58.864140
3393.948, 300.743567, 58.949825
2962.444, 300.748150, 58.954149
6896.280, 300.955612, 59.141993
7741.630, 300.979771, 59.164126
6874.885, 300.606947, 58.827975
11914.702, 300.730157, 58.939809
19669.733, 300.593259, 58.818426
11535.985, 300.612209, 58.833065
23581.004, 300.601265, 58.825403
19911.003, 300.629621, 58.852580
22797.271, 300.791043, 58.999271
6452.919, 300.815166, 59.019785
15550.446, 300.649726, 58.870749
6913.548, 300.735290, 58.948031
2590.946, 300.624466, 58.846624
30429.471, 300.653175, 58.876299
48417.507, 300.880421, 59.084300
31609.076, 300.964622, 59.159964
3812.122, 300.977624, 59.168979
58119.874, 300.678138, 58.902002
39051.775, 300.817629, 59.029597
39178.189, 300.824454, 59.036727
6034.649, 300.634947, 58.863152
32127.359, 300.738620, 58.958593
3850.119, 300.602562, 58.833057
8945.537, 300.714423, 58.936142
2132.928, 300.708552, 58.931127
2111.638, 300.742787, 58.963366
19930.744, 300.775932, 58.995444
5666.381, 300.920899, 59.126039
3458.102, 300.652740, 58.882728
158626.502, 300.653308, 58.891358
20920.054, 300.753656, 58.978038
5517.714, 300.767226, 58.988826
11032.857, 300.607842, 58.844432
25435.127, 300.895200, 59.106301
2565.307, 300.581871, 58.820063
25374.556, 300.979012, 59.183942
12400.296, 300.721261, 58.950502
29511.502, 300.707920, 58.939756
43891.618, 300.682921, 58.918494
3866.765, 300.602504, 58.842971
17504.611, 300.610929, 58.851524
28647.108, 300.661408, 58.900080
54433.664, 300.738153, 58.971239
2647.380, 300.965620, 59.173342
4324.850, 300.720450, 58.953550
180722.679, 300.904548, 59.127150
56664.455, 300.948528, 59.164253
39406.235, 300.572469, 58.821653
10151.191, 300.590215, 58.836292
5159.239, 300.698354, 58.935218
5929.182, 300.614335, 58.858865
20674.351, 300.851466, 59.076372
13689.342, 300.598042, 58.846239
60835.241, 300.615020, 58.867077
7235.749, 300.688790, 58.928768
7812.648, 300.888713, 59.110496
21700.482, 300.623779, 58.872926
12633.363, 300.793747, 59.026871
56707.179, 300.599135, 58.856918
8960.396, 300.607232, 58.859720
373921.406, 300.627018, 58.886476
5506.033, 300.640261, 58.889876
31470.172, 300.749618, 58.991511
6055.191, 300.767345, 59.005515
3424.277, 300.646553, 58.895873
8517.392, 300.703843, 58.949219
29249.804, 300.717278, 58.962500
11181.156, 300.884928, 59.113238
8532.215, 300.691638, 58.939359
8134.756, 300.927105, 59.151903
10201.367, 300.564800, 58.823413
2157.096, 300.659435, 58.909076
14980.765, 300.582583, 58.842197
5959.460, 300.588044, 58.846352
31262.338, 300.802404, 59.044609
4640.576, 300.742720, 58.989086
100603.025, 300.666047, 58.926559
4813.691, 300.925268, 59.156569
28651.864, 300.938255, 59.170453
69426.640, 300.848974, 59.092327
8140.318, 300.803169, 59.049337
39049.906, 300.599549, 58.866886
4713.020, 300.706853, 58.962765
6005.647, 300.767656, 59.017285
3884.672, 300.844370, 59.086670
3864.870, 300.744618, 58.997165
38309.668, 300.869849, 59.113724
8968.282, 300.559696, 58.830631
4720.408, 300.785901, 59.037304
2559.390, 300.631648, 58.896213
17879.423, 300.753269, 59.010406
16172.166, 300.571073, 58.843007
36689.003, 300.707191, 58.973872
16412.618, 300.801047, 59.054219
5946.988, 300.608971, 58.878551
3370.921, 300.697481, 58.959615
13671.977, 300.586393, 58.859621
10764.382, 300.889821, 59.135515
8073.620, 300.565547, 58.841131
2996.035, 300.678840, 58.944621
2147.754, 300.684394, 58.949627
10172.872, 300.703976, 58.968750
10389.542, 300.838698, 59.091281
3468.433, 300.634349, 58.905329
2950.102, 300.822250, 59.076178
2579.879, 300.604876, 58.878721
27151.833, 300.811724, 59.071621
2584.205, 300.595164, 58.871371
4268.916, 300.600541, 58.876883
13018.179, 300.841651, 59.098205
24885.729, 300.565672, 58.849459
34778.023, 300.622816, 58.902291
7743.940, 300.636384, 58.911828
8516.445, 300.695036, 58.965458
30166.202, 300.783132, 59.046982
2622.886, 300.663403, 58.936122
30429.602, 300.616789, 58.898033
64691.988, 300.893166, 59.151375
18335.327, 300.573166, 58.860184
70806.265, 300.680568, 58.964614
28750.862, 300.741472, 59.017997
32683.578, 300.543587, 58.837022
50743.358, 300.789629, 59.063235
13842.831, 300.871310, 59.134777
15359.182, 300.660962, 58.944351
102492.733, 300.658559, 58.952316
2175.596, 300.938010, 59.193214
3046.538, 300.586467, 58.874904
23241.896, 300.604479, 58.894465
18198.354, 300.654117, 58.942450
4719.698, 300.684886, 58.969519
5126.609, 300.572671, 58.868940
104525.631, 300.579732, 58.881543
8678.807, 300.809634, 59.085770
22530.247, 300.827449, 59.103786
16108.305, 300.812759, 59.090805
11975.479, 300.574615, 58.873919
10665.546, 300.592097, 58.890216
2549.693, 300.637265, 58.930529
2096.392, 300.742800, 59.027656
6810.533, 300.552838, 58.856149
9945.729, 300.745344, 59.033059
6015.187, 300.881712, 59.155515
4286.778, 300.621871, 58.920047
33198.530, 300.777382, 59.064107
8559.963, 300.610865, 58.911596
46440.909, 300.538103, 58.849392
6906.496, 300.692337, 58.987142
5529.053, 300.873379, 59.152053
12438.854, 300.613852, 58.918051
302721.222, 300.703109, 59.009878
22451.288, 300.742197, 59.038563
16588.523, 300.897526, 59.178171
34832.485, 300.635253, 58.942233
3016.245, 300.545185, 58.858642
3481.641, 300.835578, 59.123227
15547.746, 300.882711, 59.167949
2621.178, 300.913887, 59.193877
3445.476, 300.522870, 58.839385
5153.718, 300.695845, 58.997486
15858.724, 300.770997, 59.067854
21297.944, 300.614209, 58.927712
30656.293, 300.552569, 58.869474
9366.777, 300.652988, 58.960928
12818.639, 300.560268, 58.878748
4687.178, 300.571692, 58.887784
35993.992, 300.710605, 59.017482
6414.182, 300.889494, 59.176979
16241.588, 300.541162, 58.863083
71146.609, 300.616300, 58.937260
6862.593, 300.717446, 59.022154
18231.795, 300.533592, 58.857108
2625.405, 300.693555, 59.000546
7019.516, 300.846280, 59.140139
7645.879, 300.583321, 58.902190
3450.336, 300.687843, 58.996970
5187.917, 300.726486, 59.033590
9360.825, 300.526462, 58.851475
17197.502, 300.661678, 58.976528
2582.135, 300.681851, 58.993526
49276.989, 300.558625, 58.885531
19984.644, 300.539120, 58.868272
5163.013, 300.750340, 59.058368
3019.197, 300.549475, 58.875911
21882.572, 300.579465, 58.906131
44907.964, 300.740373, 59.054714
24377.060, 300.827352, 59.132062
7778.930, 300.570765, 58.897356
2587.349, 300.896798, 59.192394
24420.278, 300.659301, 58.981492
