# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
23067.783, 301.045194, 58.872694
3594.793, 301.056090, 58.880234
47059.223, 300.877319, 58.724298
17014.573, 300.940426, 58.780198
46540.957, 300.904926, 58.752256
82727.656, 300.895427, 58.746136
52193.575, 300.942970, 58.788084
2396.179, 300.952250, 58.792392
2005.561, 301.231263, 59.042076
10993.984, 300.973927, 58.814671
43385.757, 301.105041, 58.934121
25513.302, 301.112542, 58.940742
5085.746, 301.007788, 58.847321
65030.457, 301.167040, 58.994603
9831.681, 300.990496, 58.834946
20952.769, 300.995298, 58.840518
4804.347, 301.055551, 58.892350
2396.805, 301.160749, 58.985775
8670.236, 300.870685, 58.726848
46736.276, 300.880737, 58.741653
10846.495, 301.047052, 58.886958
58448.240, 301.015949, 58.864982
29727.476, 301.075426, 58.917145
4734.655, 300.828937, 58.692913
3630.196, 300.951121, 58.805141
87931.189, 300.886402, 58.754460
16002.549, 301.107211, 58.947933
11392.618, 300.908114, 58.768531
7885.988, 300.972932, 58.827214
4763.698, 301.131008, 58.969147
2347.419, 300.896817, 58.757878
2744.046, 300.982411, 58.837240
147691.447, 301.137994, 58.982124
6356.398, 301.035195, 58.886113
2760.935, 300.851454, 58.720492
404967.076, 300.858416, 58.741531
5892.873, 301.063823, 58.912891
48174.656, 300.970067, 58.834758
34380.483, 300.814950, 58.694194
3969.635, 300.842681, 58.715051
1958.317, 300.862834, 58.734008
2764.041, 300.876264, 58.746357
28224.249, 300.832410, 58.712207
11891.910, 301.067494, 58.923455
2017.709, 301.126059, 58.973203
125533.923, 301.026481, 58.890688
14158.330, 301.189051, 59.032311
4374.905, 300.845570, 58.723144
6283.463, 300.931951, 58.804422
17075.402, 300.898647, 58.775345
59426.605, 301.000095, 58.871619
9172.485, 300.881547, 58.760533
5909.709, 300.910327, 58.785892
19371.341, 300.949519, 58.823361
29183.336, 300.954938, 58.828307
3629.962, 300.870272, 58.750036
28874.284, 300.819837, 58.708424
5537.063, 300.933646, 58.808709
3206.255, 300.893379, 58.772829
129053.741, 300.801922, 58.697161
10364.350, 301.061785, 58.926389
17816.342, 301.141177, 58.998563
13085.268, 300.863952, 58.751683
11665.199, 301.044681, 58.913808
6803.537, 301.097739, 58.960796
1295305.706, 300.812474, 58.724280
50511.039, 300.956745, 58.838873
8937.445, 300.906848, 58.791682
4294.932, 300.925683, 58.809014
5093.470, 300.898605, 58.786078
4794.641, 301.200354, 59.055883
8720.867, 300.864760, 58.756192
3592.629, 301.012325, 58.888614
4685.430, 300.838555, 58.733274
5929.373, 300.844502, 58.739481
4755.451, 300.857878, 58.752138
3885.396, 300.914519, 58.804574
9096.653, 300.938502, 58.828212
15794.879, 301.003994, 58.886943
100836.611, 300.862918, 58.766550
10999.817, 300.851055, 58.752162
7020.948, 300.892614, 58.790532
137784.386, 301.022982, 58.914274
30663.239, 301.064621, 58.947630
21270.166, 301.106279, 58.984673
17760.788, 300.921063, 58.820198
3606.152, 300.988126, 58.878014
2016.267, 300.885918, 58.788064
14154.022, 300.892979, 58.797045
30983.684, 301.111641, 58.995019
7084.071, 300.803923, 58.715896
8703.982, 300.927631, 58.828242
14210.112, 300.789290, 58.703901
9039.890, 300.845087, 58.757933
2364.719, 301.136429, 59.017260
7914.836, 300.792716, 58.709699
39554.407, 301.046769, 58.942971
108804.546, 301.132083, 59.022123
3163.765, 300.931950, 58.837775
16612.061, 300.848178, 58.764414
17033.931, 300.961106, 58.867004
4349.214, 300.942008, 58.848795
53707.541, 300.983035, 58.889308
54553.146, 300.815838, 58.738991
62076.290, 300.916145, 58.830720
53422.830, 301.119581, 59.012922
3944.525, 300.868182, 58.783211
22521.312, 300.962386, 58.871731
3995.063, 300.834979, 58.754867
80532.168, 300.778582, 58.709387
5957.363, 300.861740, 58.780833
20738.875, 300.988300, 58.896058
4374.644, 300.838627, 58.761618
96038.057, 300.936197, 58.858881
2420.047, 300.847225, 58.772333
1993.606, 300.881181, 58.803842
9123.430, 300.781751, 58.716066
4335.535, 300.837708, 58.767232
5530.960, 300.857878, 58.784845
34579.541, 301.143448, 59.044054
8745.426, 300.852324, 58.781563
612100.412, 300.819372, 58.765522
9488.058, 300.905759, 58.830492
28565.897, 301.100986, 59.008597
81863.355, 300.778078, 58.722159
21477.245, 300.975818, 58.897427
3162.957, 301.025178, 58.939998
19539.617, 301.074960, 58.986542
92417.369, 300.838031, 58.778822
20222.063, 301.066709, 58.982023
6720.055, 300.790582, 58.731768
6721.882, 300.875902, 58.809514
12839.264, 301.062652, 58.978387
28848.373, 300.901139, 58.835096
1947.674, 300.765879, 58.712919
15791.966, 300.796492, 58.746265
4383.953, 301.040345, 58.963696
40008.922, 301.139812, 59.054747
15824.454, 300.766246, 58.718027
5893.246, 301.079929, 58.999775
57522.099, 300.924512, 58.867612
13386.720, 300.841986, 58.790563
2368.962, 300.776635, 58.731299
9873.714, 300.827625, 58.779374
3477.116, 300.875548, 58.822408
28621.068, 300.884330, 58.832234
29797.199, 300.968465, 58.908062
16458.109, 301.014552, 58.948678
2374.957, 300.801506, 58.755977
1927.029, 300.751342, 58.711771
4770.030, 300.832184, 58.785653
25871.032, 300.855980, 58.809313
43538.560, 301.059034, 58.992791
13940.454, 301.041201, 58.975362
6309.811, 300.777884, 58.737862
7888.952, 300.820267, 58.777077
3917.412, 300.985485, 58.925099
9365.732, 300.772012, 58.733423
10242.820, 300.778623, 58.741433
52966.529, 300.818023, 58.782221
15678.361, 300.837120, 58.794692
4809.687, 301.148182, 59.072708
9151.227, 300.791858, 58.753541
4787.730, 300.899844, 58.854669
40191.173, 300.759755, 58.734336
4756.480, 300.834482, 58.797293
5571.381, 300.864303, 58.823975
7875.323, 300.742389, 58.715829
3936.830, 300.799964, 58.767585
18919.569, 300.875139, 58.837621
29252.760, 300.980991, 58.933950
15562.058, 300.939908, 58.896747
100832.501, 301.022922, 58.975340
24100.837, 300.802604, 58.774638
13417.121, 300.807204, 58.779177
3159.057, 300.844528, 58.810405
30557.830, 301.130869, 59.070297
19459.421, 300.776481, 58.751560
26728.312, 301.090244, 59.035183
336286.918, 300.736697, 58.724900
15717.008, 300.837487, 58.807624
20521.882, 300.939821, 58.900814
5112.750, 301.075404, 59.020757
32617.348, 300.763335, 58.742916
42777.423, 300.824000, 58.798385
3184.118, 300.846219, 58.815601
10726.120, 301.002823, 58.958981
5885.033, 300.749213, 58.729286
3232.438, 301.066615, 59.015375
32098.583, 301.077258, 59.029086
16561.700, 301.110494, 59.058562
6760.868, 300.749318, 58.733996
8273.444, 300.944745, 58.911330
23364.259, 300.974865, 58.940141
5414.324, 300.814465, 58.794794
48283.787, 300.847457, 58.827553
3609.858, 300.755689, 58.741567
13518.365, 300.841839, 58.821173
1994.503, 300.920590, 58.891110
21355.008, 300.961320, 58.930172
10606.668, 300.789359, 58.775824
7947.256, 300.929530, 58.902518
82244.016, 301.020119, 58.991801
5593.882, 300.806185, 58.793697
21594.702, 300.759627, 58.753984
19573.272, 300.927103, 58.906973
27687.962, 301.002458, 58.975456
71543.589, 300.961369, 58.941554
9170.371, 300.890474, 58.876158
2433.249, 300.902192, 58.886049
55123.690, 300.774047, 58.776578
6675.877, 300.825925, 58.819866
77847.060, 300.856533, 58.853138
19064.135, 300.977496, 58.958261
29164.669, 301.093232, 59.064645
27322.943, 300.743922, 58.749899
12652.335, 300.759132, 58.762268
18189.416, 300.750975, 58.758279
2318.987, 300.792546, 58.795061
30142.693, 301.112003, 59.086646
1957.321, 300.884231, 58.879546
190766.648, 301.016977, 59.006822
16827.013, 300.887951, 58.886550
25254.020, 300.785225, 58.796089
2809.280, 300.763465, 58.774655
5072.570, 300.774726, 58.786894
79097.988, 300.738112, 58.760991
5482.650, 300.894567, 58.898532
5499.054, 300.733110, 58.752203
15806.875, 300.794302, 58.811302
26812.495, 300.921276, 58.926473
8384.993, 300.978706, 58.975232
40852.876, 301.021959, 59.016860
10741.777, 300.788591, 58.805976
42108.733, 300.804056, 58.822389
23290.100, 301.031748, 59.025379
2023.024, 300.725551, 58.747211
4712.206, 300.748751, 58.769321
2705.437, 300.781899, 58.799815
32253.461, 301.043548, 59.038519
28577.922, 300.719283, 58.745924
47722.134, 300.765336, 58.789715
66959.341, 300.744163, 58.775940
24487.244, 300.754563, 58.779511
25133.504, 300.961154, 58.965725
6675.328, 300.824029, 58.841712
2688.687, 300.866681, 58.878732
279916.706, 300.899561, 58.922761
40086.123, 301.092626, 59.089224
3158.633, 300.836578, 58.856804
2380.019, 300.849899, 58.868806
72476.255, 300.806975, 58.837865
7148.970, 300.855554, 58.875559
2751.083, 300.771262, 58.799134
6345.276, 300.778181, 58.805964
7919.707, 300.753431, 58.785320
184247.491, 300.709635, 58.752416
4346.747, 300.898977, 58.916894
4351.975, 300.722477, 58.757422
39846.346, 300.773870, 58.811030
8325.551, 300.812683, 58.842980
11494.806, 300.844280, 58.871374
11380.989, 301.078121, 59.081194
17010.096, 300.731722, 58.769836
1949.294, 300.825554, 58.854473
43090.811, 300.693377, 58.739897
1935.840, 300.702035, 58.741752
7579.234, 300.752046, 58.788611
7146.288, 300.861817, 58.890949
3139.236, 300.872823, 58.900429
30744.179, 300.958589, 58.979497
191442.835, 300.712059, 58.763684
20037.834, 300.828415, 58.864254
25865.052, 300.794856, 58.835834
6224.700, 300.888085, 58.916236
2779.319, 300.682695, 58.730957
2002.761, 300.734789, 58.778631
11081.684, 300.862890, 58.896834
12941.871, 300.818910, 58.858128
2737.822, 300.783128, 58.825482
44237.927, 300.831958, 58.874057
41306.056, 300.743450, 58.793379
13224.887, 301.032434, 59.052864
3545.924, 300.783524, 58.827837
9445.056, 300.826306, 58.867982
48953.282, 300.953995, 58.985815
17802.088, 300.797289, 58.844182
24840.575, 300.843357, 58.885268
52953.171, 301.041236, 59.066467
2762.840, 300.726853, 58.778305
12665.575, 300.773165, 58.822385
4336.049, 300.690297, 58.746817
11472.649, 300.836635, 58.881030
4748.351, 300.980621, 59.012556
8322.168, 300.815598, 58.864593
3136.127, 300.766497, 58.820628
1893.532, 300.884888, 58.927135
24327.500, 300.840823, 58.891962
4772.330, 300.677314, 58.742251
58960.436, 301.017821, 59.053299
38610.718, 301.052951, 59.086115
2367.339, 300.677838, 58.744968
13127.033, 300.712117, 58.777600
12257.778, 300.757135, 58.818671
6021.546, 300.958513, 59.001031
10793.660, 301.042713, 59.076599
12239.396, 300.856719, 58.910270
14338.593, 300.886605, 58.938947
3967.648, 300.686423, 58.755576
1980.642, 300.666092, 58.738871
3151.661, 300.713862, 58.782845
4389.138, 301.030440, 59.068651
21588.244, 300.717910, 58.790131
3127.107, 300.754650, 58.821308
6435.090, 300.670963, 58.746935
9572.938, 300.761602, 58.830753
38477.214, 300.663003, 58.743576
50992.072, 300.830073, 58.896087
15349.358, 300.658174, 58.739054
48198.564, 300.926128, 58.984902
23719.236, 301.047893, 59.093633
3973.090, 300.739414, 58.814662
28719.759, 300.948720, 59.005076
2839.534, 300.955431, 59.009691
2491.582, 300.806072, 58.874973
3223.201, 300.740003, 58.817866
2753.459, 300.831383, 58.901613
65420.035, 300.845504, 58.917894
4364.953, 300.744216, 58.824859
9062.129, 300.704971, 58.791425
4718.350, 300.716659, 58.800663
7453.521, 300.792089, 58.872292
3566.406, 300.653035, 58.745154
4849.872, 300.983716, 59.044031
7569.102, 300.970430, 59.033270
10216.183, 300.883884, 58.956592
49898.438, 300.914067, 58.987169
3151.266, 300.716236, 58.805571
11621.264, 301.018806, 59.080231
6706.522, 300.719929, 58.811225
36038.192, 300.959123, 59.030368
14714.482, 300.664537, 58.763774
18651.843, 300.775404, 58.866331
8372.977, 300.782813, 58.871159
25820.199, 300.767059, 58.859417
355113.863, 300.956537, 59.043863
108748.079, 300.714696, 58.821690
7022.646, 300.746715, 58.840254
23404.415, 300.638480, 58.744912
2005.647, 301.007340, 59.075270
9250.364, 301.022690, 59.090205
7088.001, 300.706474, 58.807073
17212.035, 301.036081, 59.104384
2812.933, 300.665091, 58.770151
9530.056, 300.780586, 58.878217
38219.630, 300.867343, 58.957762
21169.404, 301.025537, 59.097620
17635.849, 300.939891, 59.024314
82486.735, 300.993117, 59.075674
4771.210, 300.744144, 58.847837
2016.776, 300.647598, 58.761719
34346.419, 300.726215, 58.836724
36063.936, 300.798699, 58.904227
57669.707, 300.872804, 58.970050
8666.771, 300.833971, 58.933495
31682.408, 300.767950, 58.877127
12489.685, 300.940101, 59.031270
14572.032, 300.659481, 58.779074
22166.145, 300.805078, 58.912263
103514.466, 300.630460, 58.756340
37123.251, 300.896879, 58.997138
10164.682, 300.862803, 58.964637
17122.782, 300.884405, 58.984332
4769.862, 300.639203, 58.761522
85155.950, 300.658707, 58.786202
27269.027, 300.891475, 58.992717
8739.066, 300.698531, 58.817285
67434.852, 300.616876, 58.747263
55375.393, 300.773444, 58.890505
6755.638, 300.874363, 58.977023
157133.032, 300.749808, 58.872238
13703.969, 300.643479, 58.771999
8261.845, 300.684005, 58.807864
17637.320, 300.884037, 58.989054
10760.520, 300.746502, 58.865071
44399.961, 300.674894, 58.804040
3643.833, 300.695767, 58.820023
14131.649, 300.907881, 59.015081
46467.096, 300.631028, 58.771904
28060.605, 300.662107, 58.793985
11321.147, 300.737408, 58.861620
3571.815, 300.947838, 59.050607
5939.227, 301.015310, 59.110651
7825.869, 300.693186, 58.822599
52368.100, 300.704228, 58.840678
41722.685, 300.615897, 58.755413
66957.002, 300.646012, 58.785504
3584.293, 300.684689, 58.814788
21184.763, 300.972877, 59.076940
4728.894, 300.696069, 58.826532
12039.779, 300.829045, 58.948353
18725.444, 300.864076, 58.981317
11068.437, 300.803482, 58.927175
3636.252, 300.938447, 59.047404
3934.669, 300.702839, 58.836093
18052.297, 300.732738, 58.866389
4714.180, 300.721376, 58.855218
108043.017, 300.751802, 58.891351
1986.032, 300.783609, 58.910874
41476.817, 300.880664, 59.002005
46059.664, 300.662122, 58.806832
28444.471, 300.964018, 59.078082
9098.220, 300.607408, 58.756043
28195.018, 300.609541, 58.760463
37398.917, 300.644349, 58.793239
6317.387, 300.683930, 58.826897
7463.753, 300.705281, 58.845778
56632.750, 300.937306, 59.058077
1927.852, 300.801123, 58.933085
20168.574, 300.746319, 58.885044
191224.151, 300.814306, 58.954648
1997.005, 300.654251, 58.801422
10610.232, 300.618594, 58.770736
26890.892, 300.636760, 58.789975
7124.350, 300.711666, 58.855209
66780.250, 300.828078, 58.964840
14070.626, 300.868364, 58.998927
13649.440, 300.991608, 59.108763
28297.672, 300.885657, 59.016744
6698.215, 300.694322, 58.843083
7844.913, 300.597056, 58.755212
4295.946, 300.760981, 58.903616
3966.181, 300.776811, 58.918050
38252.038, 300.925158, 59.054841
83148.026, 300.673337, 58.830792
2332.496, 300.655345, 58.809402
3128.383, 300.769918, 58.914220
22138.631, 300.618510, 58.779170
8354.723, 300.713393, 58.864502
7207.347, 300.969319, 59.094786
59752.782, 300.687388, 58.849866
3552.058, 300.687934, 58.841666
18559.025, 300.735000, 58.886856
58887.980, 300.837430, 58.982645
3179.104, 300.715290, 58.868488
9840.686, 300.736692, 58.891110
47647.556, 300.922902, 59.060927
10205.588, 300.591268, 58.758959
5516.846, 300.770536, 58.921365
9627.267, 300.626765, 58.792560
3552.901, 300.723105, 58.879979
134459.240, 300.599020, 58.777238
35993.880, 300.736390, 58.896455
5544.795, 300.597373, 58.767839
19719.117, 300.648391, 58.816105
70753.665, 300.725997, 58.891724
178054.132, 300.850369, 59.004953
5937.771, 300.584314, 58.759037
117080.592, 300.636273, 58.811925
2754.827, 300.624946, 58.796779
18204.497, 300.838333, 58.992581
2878.755, 300.611924, 58.787907
4365.993, 300.687698, 58.857418
1969.795, 300.744120, 58.909206
8030.881, 300.776528, 58.939324
4271.351, 300.876252, 59.029710
26166.185, 300.788123, 58.953324
11188.289, 300.799568, 58.963839
7979.762, 300.670737, 58.847465
57659.079, 300.606375, 58.793021
25104.315, 300.650185, 58.830237
7134.700, 300.666820, 58.845117
1962.241, 300.580461, 58.767041
3560.876, 300.585496, 58.772150
16986.045, 300.620586, 58.806716
7500.509, 300.641435, 58.824795
5853.596, 300.752741, 58.925895
3479.271, 300.776588, 58.945490
14684.157, 300.806611, 58.977918
2776.661, 300.583984, 58.774989
16657.488, 300.685028, 58.869144
36202.303, 300.779925, 58.956770
3935.515, 300.671710, 58.856107
4391.757, 300.968460, 59.124098
3641.431, 300.891699, 59.056242
12653.660, 300.592153, 58.787362
2030.796, 300.735491, 58.916139
12725.694, 300.916962, 59.081543
8374.348, 300.943302, 59.104367
18166.672, 300.618568, 58.814344
2336.750, 300.642004, 58.832043
14790.522, 300.823714, 58.999782
7148.533, 300.662889, 58.853404
3263.836, 300.884094, 59.053287
1960.881, 300.733820, 58.918163
35473.511, 300.826011, 59.004662
20397.195, 300.942323, 59.109060
41894.282, 300.683421, 58.877885
26209.076, 300.716145, 58.906287
10358.097, 300.725378, 58.912876
13556.426, 300.862513, 59.037357
2006.878, 300.584411, 58.784304
2425.651, 300.668944, 58.863464
20281.873, 300.908976, 59.082682
6771.422, 300.640092, 58.838960
7189.208, 300.562403, 58.768440
9873.566, 300.631186, 58.832319
13383.617, 300.608600, 58.815309
63944.280, 300.802116, 58.993425
59502.296, 300.888623, 59.070463
3559.162, 300.715287, 58.910478
46711.971, 300.794250, 58.987431
3528.421, 300.673995, 58.874864
7092.106, 300.732348, 58.928578
24686.049, 300.743378, 58.939936
3152.495, 300.577484, 58.787162
52893.304, 300.829727, 59.020655
1938.375, 300.572583, 58.783778
29821.969, 300.641735, 58.850567
3547.121, 300.636955, 58.846190
3935.584, 300.725865, 58.926909
40096.715, 300.730857, 58.934774
5162.096, 300.938943, 59.119500
36724.904, 300.764187, 58.965908
33328.391, 300.692281, 58.902254
2001.158, 300.581137, 58.797506
1973.048, 300.687884, 58.895614
19238.561, 300.648957, 58.863874
27546.766, 300.640803, 58.856812
39799.800, 300.666075, 58.881562
2734.318, 300.571129, 58.791657
4485.960, 300.771956, 58.974489
3174.559, 300.835873, 59.032224
5106.243, 300.550548, 58.774086
22178.800, 300.602429, 58.824842
8618.196, 300.613092, 58.832339
3934.752, 300.599025, 58.819752
32924.297, 300.656076, 58.876258
25531.188, 300.650568, 58.870518
10507.719, 300.558460, 58.787521
5965.435, 300.797384, 59.002181
13782.212, 300.734845, 58.947251
24477.038, 300.790597, 58.998964
6796.472, 300.815205, 59.019715
55847.232, 300.678063, 58.901826
9153.113, 300.766918, 58.977848
10609.554, 300.636811, 58.861960
46535.494, 300.880689, 59.084329
35999.242, 300.817591, 59.029747
24082.577, 300.738886, 58.958620
33856.727, 300.824347, 59.036919
39364.715, 300.573773, 58.812218
5947.412, 300.639292, 58.868044
8717.072, 300.694245, 58.918963
6363.934, 300.714829, 58.936784
4337.308, 300.548880, 58.785944
2024.672, 300.557074, 58.794058
2712.193, 300.562224, 58.799521
2386.066, 300.746187, 58.967554
15243.229, 300.775995, 58.995314
8027.597, 300.921735, 59.125938
1979.277, 300.580202, 58.816878
8734.402, 300.756749, 58.978443
11558.132, 300.806394, 59.023225
8368.288, 300.543433, 58.785187
14968.576, 300.582226, 58.821363
142369.161, 300.653524, 58.891956
8636.567, 300.720625, 58.945981
23048.765, 300.533715, 58.778495
3153.296, 300.568379, 58.807506
24471.729, 300.895464, 59.106618
35525.030, 300.683336, 58.918546
5504.594, 300.724746, 58.953548
5140.674, 300.624615, 58.863455
3182.681, 300.651025, 58.886597
6673.265, 300.635969, 58.874067
48525.636, 300.738169, 58.971372
31743.656, 300.572493, 58.821654
139315.736, 300.904917, 59.126534
2752.665, 300.589805, 58.836780
3520.019, 300.639662, 58.881767
5191.970, 300.598363, 58.846398
16913.984, 300.641525, 58.886199
63582.283, 300.613574, 58.867018
15908.337, 300.850777, 59.076574
4711.357, 300.544133, 58.799091
3591.118, 300.624484, 58.871980
2067.859, 300.888767, 59.110395
11931.700, 300.909964, 59.131373
2421.529, 300.539968, 58.796260
3120.776, 300.694767, 58.937450
3252.488, 300.793785, 59.026991
344597.326, 300.627953, 58.886315
2005.507, 300.547405, 58.804433
66224.577, 300.599138, 58.857472
14228.132, 300.702478, 58.948313
3923.835, 300.554543, 58.812987
1967.727, 300.595879, 58.850089
5463.573, 300.675201, 58.923083
20943.814, 300.717424, 58.962816
2011.931, 300.760903, 58.999556
13579.461, 300.884786, 59.113445
5299.519, 300.582769, 58.842485
37925.289, 300.801691, 59.044768
18590.027, 300.570755, 58.833816
2404.398, 300.810802, 59.049616
6715.377, 300.587055, 58.850181
136604.854, 300.667452, 58.927796
6354.713, 300.639206, 58.896567
3242.103, 300.835233, 59.073407
4791.993, 300.575923, 58.840125
1970.579, 300.635892, 58.894630
60558.347, 300.848974, 59.092499
12819.554, 300.520938, 58.794003
32776.751, 300.528692, 58.803160
3659.226, 300.845152, 59.086522
2790.758, 300.527616, 58.799305
3168.083, 300.546508, 58.817558
3950.442, 300.586479, 58.855674
15857.361, 300.587943, 58.859661
15924.619, 300.890903, 59.135266
16340.230, 300.800439, 59.054097
8312.934, 300.621443, 58.892994
5115.773, 300.672650, 58.938619
2371.573, 300.818034, 59.069666
5130.678, 300.526821, 58.807038
4398.122, 300.508993, 58.790614
5180.342, 300.613707, 58.886910
4726.057, 300.786882, 59.044193
4831.644, 300.644371, 58.916040
3217.927, 300.774329, 59.033550
2749.484, 300.580380, 58.858515
5178.047, 300.531562, 58.814938
25457.269, 300.839924, 59.097695
15896.131, 300.565654, 58.848488
1982.897, 300.612804, 58.889939
28651.893, 300.617106, 58.897375
22972.023, 300.782755, 59.047202
22858.067, 300.810191, 59.071713
2779.807, 300.518496, 58.805309
27712.169, 300.621953, 58.902627
1969.317, 300.698272, 58.969434
2392.865, 300.546913, 58.833443
12997.592, 300.860083, 59.117614
23626.876, 300.588554, 58.874913
50003.785, 300.892685, 59.151026
6789.762, 300.687650, 58.964094
3553.099, 300.702484, 58.976176
3930.602, 300.527871, 58.819143
3916.402, 300.602721, 58.887341
3585.326, 300.746895, 59.018411
11951.107, 300.661325, 58.943828
10290.864, 300.673831, 58.955422
87158.560, 300.785093, 59.063627
30617.454, 300.498372, 58.798379
14369.053, 300.872370, 59.134388
17446.187, 300.543042, 58.837161
19940.975, 300.561044, 58.853705
8661.247, 300.619070, 58.906014
28670.097, 300.664197, 58.950041
20404.012, 300.740235, 59.018225
7098.379, 300.747266, 59.023498
6329.667, 300.502066, 58.801341
13371.250, 300.635255, 58.924721
9457.915, 300.882285, 59.146987
5113.232, 300.637508, 58.927411
16523.219, 300.480892, 58.787249
3209.636, 300.485963, 58.789950
88864.905, 300.579426, 58.881314
15015.317, 300.674789, 58.964253
84885.590, 300.492736, 58.806853
6308.846, 300.558988, 58.858130
5626.819, 300.810226, 59.086164
16086.696, 300.827594, 59.103739
19970.557, 300.883832, 59.154578
3991.630, 300.711561, 58.997863
22036.516, 300.812043, 59.091059
1988.652, 300.670220, 58.961496
12229.805, 300.520475, 58.826736
15299.845, 300.566957, 58.870734
6354.135, 300.634383, 58.931576
13636.345, 300.745376, 59.033001
5230.989, 300.621240, 58.920532
27209.336, 300.656364, 58.954565
45243.109, 300.540021, 58.850353
4854.220, 300.693222, 58.986727
1967.049, 300.738341, 59.026854
7555.245, 300.510507, 58.822590
5598.637, 300.696881, 58.991236
6064.009, 300.479169, 58.794212
330122.588, 300.704355, 59.009896
6060.621, 300.874057, 59.152490
5877.022, 300.481253, 58.797855
7153.999, 300.613068, 58.918279
19705.308, 300.742592, 59.038296
5556.505, 300.749964, 59.043726
34884.296, 300.635595, 58.942467
9056.719, 300.520971, 58.837611
19262.014, 300.553958, 58.868793
47612.816, 300.807870, 59.099805
2416.400, 300.647978, 58.953894
30108.570, 300.654233, 58.962123
13241.144, 300.771489, 59.068007
4758.239, 300.503001, 58.823832
3567.314, 300.478932, 58.802660
2797.534, 300.506988, 58.828794
9535.848, 300.626871, 58.939561
2372.794, 300.697361, 59.002038
29180.063, 300.711470, 59.017494
2748.967, 300.765634, 59.063556
7105.945, 300.488681, 58.813511
9446.775, 300.543512, 58.863236
62052.356, 300.560422, 58.885208
7155.504, 300.717466, 59.022050
4825.687, 300.779417, 59.078715
9165.771, 300.846248, 59.139872
1955.898, 300.596930, 58.914258
59892.829, 300.613596, 58.935860
3173.250, 300.465776, 58.796155
24522.632, 300.583531, 58.906868
5512.726, 300.648781, 58.964048
21786.823, 300.661225, 58.977027
9853.334, 300.528127, 58.856020
4758.188, 300.578908, 58.902302
43448.341, 300.740565, 59.054634
3146.303, 300.823512, 59.124115
2753.153, 300.853292, 59.150973
3180.541, 300.481828, 58.815203
6056.875, 300.539507, 58.868520
18318.845, 300.637790, 58.959472
