# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2493.589, 300.917095, 58.790983
19747.769, 300.949811, 58.823074
5527.119, 301.043784, 58.906278
2067.577, 300.983683, 58.852279
5423.166, 300.910335, 58.787464
4569.177, 300.941092, 58.816328
14340.571, 301.055905, 58.920720
9554.500, 301.061562, 58.926353
18738.982, 300.820253, 58.708749
8249.503, 300.870085, 58.752503
24069.497, 301.140774, 58.998516
1302564.955, 300.812379, 58.724054
2863.915, 300.891310, 58.773238
6759.045, 301.097340, 58.960273
13187.336, 300.811395, 58.702610
4156.742, 300.957549, 58.833805
26714.071, 300.960239, 58.840299
3794.715, 300.975739, 58.852124
3351.352, 300.898996, 58.785747
4507.337, 300.855783, 58.747929
18319.891, 300.952404, 58.837251
32118.174, 300.837113, 58.736184
53469.870, 301.202168, 59.068528
113123.646, 300.863142, 58.766498
150078.320, 301.022955, 58.914526
23584.000, 301.065223, 58.947701
14864.745, 301.106271, 58.984456
5029.998, 300.851379, 58.753725
20252.853, 300.851339, 58.757079
10836.079, 300.874239, 58.777922
2534.190, 300.923421, 58.820207
19769.951, 300.836217, 58.745751
29890.026, 301.111894, 58.995301
2963.688, 300.899500, 58.803344
2429.857, 300.883813, 58.790522
5490.733, 300.999620, 58.896298
11956.346, 300.819431, 58.734034
10271.848, 300.903356, 58.809563
65318.087, 300.983628, 58.888862
35832.917, 301.047179, 58.942988
120387.979, 301.132170, 59.022242
6143.947, 300.789816, 58.709809
4539.064, 300.857109, 58.771133
12339.108, 300.923945, 58.835002
55321.407, 300.916451, 58.830638
10379.595, 300.960401, 58.866968
52978.512, 301.119727, 59.012980
5361.872, 300.791889, 58.714351
30251.528, 300.817517, 58.740359
7106.341, 300.832300, 58.751523
3695.367, 300.943007, 58.851903
3710.024, 300.962889, 58.869810
26715.231, 300.988178, 58.895619
20459.550, 300.865240, 58.785496
8260.589, 300.962753, 58.872828
56020.931, 300.779577, 58.710421
5794.051, 301.005536, 58.915171
7186.490, 300.809197, 58.737867
2870.765, 300.948255, 58.863513
626123.164, 300.820618, 58.766010
90006.502, 300.934989, 58.858642
40387.856, 300.895628, 58.821456
6272.941, 301.147767, 59.045695
2928.518, 300.826291, 58.755760
2854.904, 301.033031, 58.943069
20839.425, 301.141975, 59.043529
9084.467, 300.852993, 58.782322
17887.639, 300.905834, 58.830083
2029.282, 300.982023, 58.897848
30727.754, 301.100820, 59.008634
4143.058, 300.805554, 58.739382
20775.089, 300.975964, 58.896432
9256.102, 301.025811, 58.940047
2908.852, 300.806642, 58.741819
21023.315, 301.074315, 58.986470
37063.452, 300.781413, 58.723618
64458.047, 300.804617, 58.745578
85617.339, 300.837950, 58.779464
14724.816, 301.174551, 59.076516
2515.268, 300.917705, 58.844541
15425.171, 301.067908, 58.982066
12028.180, 301.063399, 58.978544
2051.885, 300.788444, 58.729124
8310.605, 300.809792, 58.749921
25887.034, 300.901764, 58.835866
59491.977, 300.772028, 58.720778
15352.520, 301.040797, 58.963324
16476.711, 300.785752, 58.736597
34808.327, 301.138990, 59.054698
4907.737, 300.792343, 58.744081
7778.728, 300.880593, 58.825126
45910.842, 300.923544, 58.867242
19796.410, 301.014450, 58.948287
23411.444, 300.884709, 58.832346
30416.501, 300.968260, 58.907982
4583.626, 300.829420, 58.782106
15447.419, 301.040962, 58.975079
45883.989, 301.058825, 58.992835
2903.358, 300.985533, 58.924876
7062.510, 300.784123, 58.745754
5288.608, 300.838928, 58.796096
2037.980, 300.815597, 58.775115
12451.455, 300.763144, 58.729769
2903.807, 301.134185, 59.064081
78641.247, 300.813895, 58.781088
11183.519, 300.899966, 58.854660
13744.746, 300.875477, 58.837324
33067.341, 300.758092, 58.732742
5404.855, 300.844589, 58.808274
30479.379, 300.980827, 58.933821
32841.774, 301.144745, 59.081796
25803.885, 300.803033, 58.774613
15217.477, 300.856084, 58.821368
30933.307, 301.130793, 59.070408
30117.921, 300.776726, 58.751004
73005.067, 301.022757, 58.976039
253138.247, 300.739237, 58.724763
26240.527, 301.090333, 59.035260
15871.625, 300.939841, 58.900620
44385.218, 300.823223, 58.798147
6563.566, 300.832104, 58.803219
13742.533, 300.836618, 58.807377
24970.206, 300.763376, 58.742581
5400.755, 300.841011, 58.811424
2911.507, 300.761501, 58.739281
32386.837, 301.077452, 59.028946
7438.382, 300.817720, 58.794639
13493.694, 301.110255, 59.058807
26155.085, 300.974567, 58.939953
2864.159, 300.749556, 58.733179
56451.587, 300.847849, 58.827602
9851.538, 300.872582, 58.846423
5359.476, 300.857959, 58.835372
13804.295, 300.930291, 58.901942
3352.678, 300.796750, 58.780563
6186.157, 300.839740, 58.819552
10499.701, 300.960612, 58.930739
2139.720, 300.901316, 58.875593
7479.354, 300.751772, 58.741676
13272.782, 300.805675, 58.792760
86245.730, 301.019926, 58.991942
2950.277, 300.830067, 58.814719
4119.324, 300.873319, 58.854481
2427.163, 300.784022, 58.773719
40644.992, 301.052893, 59.019986
25242.941, 301.002692, 58.975374
19279.823, 300.926335, 58.906844
3366.043, 300.746082, 58.741556
13982.600, 300.816553, 58.807699
74186.202, 300.961310, 58.941498
5349.031, 300.861878, 58.848310
22741.170, 300.891350, 58.876389
5326.839, 300.869389, 58.857392
38784.644, 301.093967, 59.064241
2513.513, 300.753903, 58.752806
2522.871, 300.802135, 58.796420
90572.647, 300.856895, 58.853444
65282.250, 300.774284, 58.776676
21507.008, 300.785757, 58.784589
10084.862, 300.977828, 58.958367
15316.594, 300.866323, 58.861902
29869.259, 300.742672, 58.749594
5368.905, 300.721927, 58.729284
5765.240, 300.818744, 58.817918
5825.608, 300.821879, 58.820718
10243.378, 301.080586, 59.056066
41568.333, 301.112421, 59.087065
16243.437, 300.749647, 58.758350
47848.354, 300.889517, 58.887183
204169.477, 301.016879, 59.007037
35069.667, 300.786033, 58.795722
2449.719, 300.845588, 58.844808
7054.719, 300.912496, 58.906627
27303.082, 300.896622, 58.895520
25198.170, 300.746463, 58.762639
7852.586, 300.802083, 58.810999
13735.242, 300.978899, 58.974844
2923.628, 300.807636, 58.818315
5074.549, 300.838100, 58.847910
41060.764, 301.022016, 59.016753
15124.437, 301.095156, 59.081829
5393.316, 300.756679, 58.775545
49146.661, 300.805048, 58.822470
3246.843, 300.732758, 58.753885
16871.583, 301.030637, 59.025397
28167.485, 300.720038, 58.745931
63407.941, 300.733134, 58.760745
38446.959, 300.766802, 58.789745
7041.315, 300.889298, 58.897851
24433.953, 300.961255, 58.965765
17824.560, 300.756159, 58.779538
6657.235, 300.793346, 58.812374
3800.766, 300.817727, 58.834601
90054.346, 300.744953, 58.776362
35315.055, 301.092614, 59.089484
2499.017, 300.921062, 58.932604
15736.648, 300.776906, 58.805981
43510.572, 300.808871, 58.837160
257576.726, 300.899331, 58.922676
3337.696, 301.017998, 59.022654
6206.972, 300.898725, 58.916382
198936.841, 300.709601, 58.752154
2134.142, 300.784212, 58.812811
25034.431, 300.732005, 58.769260
14952.637, 301.077878, 59.081310
53320.792, 300.773910, 58.810968
8694.116, 300.736238, 58.772910
2479.046, 300.869265, 58.894900
10240.966, 300.755284, 58.793021
43209.281, 300.958662, 58.980218
9504.930, 300.695242, 58.738652
5086.770, 300.931998, 58.954841
64556.183, 300.718379, 58.765577
10747.798, 300.804862, 58.841204
2099.752, 300.902594, 58.929482
12362.763, 300.762034, 58.803711
5784.708, 300.785349, 58.825709
54155.620, 300.744098, 58.793463
2062.181, 300.765324, 58.807371
2500.516, 301.079231, 59.091309
53575.144, 300.832283, 58.873961
2880.768, 300.794501, 58.836168
15354.146, 301.032054, 59.052965
47821.567, 300.954100, 58.985682
32525.835, 300.707117, 58.760467
37146.279, 301.042373, 59.065467
13367.968, 300.844143, 58.885227
5390.192, 300.698175, 58.752039
5438.329, 300.797468, 58.843600
25321.544, 300.836595, 58.881137
5346.694, 300.817401, 58.864066
32932.314, 300.707304, 58.766501
15691.936, 300.678351, 58.741314
2915.060, 300.779183, 58.833154
2906.247, 300.805754, 58.857372
6708.377, 301.002502, 59.036185
64244.865, 301.017415, 59.053358
3319.535, 300.723798, 58.784030
6617.012, 300.881143, 58.927186
41154.702, 301.053052, 59.086125
5789.193, 300.812359, 58.866484
2495.806, 300.958321, 59.000476
14117.635, 301.041773, 59.077087
17495.226, 300.886808, 58.939002
40796.458, 300.716775, 58.788103
6170.142, 300.813440, 58.874336
35880.249, 300.760256, 58.829043
3344.989, 301.053310, 59.091505
5420.197, 300.781402, 58.847478
7051.947, 300.817310, 58.880886
24885.615, 300.664050, 58.744261
50462.439, 300.830270, 58.895907
9541.395, 300.957390, 59.008847
2935.236, 300.749297, 58.819338
15323.676, 300.734673, 58.809678
50496.024, 300.926075, 58.985000
25946.147, 301.047824, 59.093600
3309.126, 300.765075, 58.835129
31158.523, 300.948487, 59.004943
2467.784, 300.749511, 58.821666
8732.881, 300.739995, 58.815113
3685.917, 300.745213, 58.820585
75379.495, 300.846340, 58.918283
6192.233, 300.696753, 58.777493
29157.915, 300.775338, 58.851711
6214.196, 300.837419, 58.906380
2927.209, 300.790935, 58.865735
19874.554, 300.686719, 58.774385
4542.418, 300.660130, 58.749014
6308.116, 300.984199, 59.043748
12138.283, 300.970802, 59.033183
4642.755, 300.676554, 58.767673
11172.878, 300.882544, 58.956610
4178.911, 300.723573, 58.811030
4118.082, 300.749498, 58.835138
45231.746, 300.914173, 58.987411
3271.987, 300.656213, 58.750268
3013.169, 301.018775, 59.080404
19823.476, 300.734518, 58.825352
22398.385, 300.665575, 58.763667
31478.407, 300.958910, 59.030367
24555.376, 300.767774, 58.859808
6258.722, 300.963190, 59.033979
2956.079, 300.746594, 58.837942
20389.868, 300.775739, 58.866014
11728.187, 301.023909, 59.090417
5003.652, 300.649877, 58.752027
20853.198, 300.835061, 58.922636
12421.489, 300.684930, 58.786380
62516.678, 300.719327, 58.821973
3367.984, 300.895779, 58.976762
2540.474, 300.668083, 58.770194
12991.083, 301.035209, 59.104071
11971.955, 300.653104, 58.759674
15083.456, 301.026252, 59.097754
38462.060, 300.867261, 58.956782
3386.277, 301.043286, 59.112196
2117.944, 300.766999, 58.862966
7428.781, 300.713537, 58.816141
330776.493, 300.955308, 59.044994
93727.322, 300.993200, 59.075631
12631.445, 300.939443, 59.024454
34164.221, 300.783635, 58.885277
4134.788, 300.743157, 58.847735
6620.533, 300.767647, 58.871823
112676.755, 300.632966, 58.757295
3716.814, 300.669604, 58.781127
4530.168, 300.878764, 58.971854
3364.136, 301.016356, 59.095490
2502.125, 300.693982, 58.804047
4585.894, 300.696215, 58.806776
46486.170, 300.708326, 58.821456
28419.462, 300.726206, 58.836681
37152.705, 300.863075, 58.963228
54924.901, 300.871549, 58.969924
2135.165, 300.684279, 58.795816
3811.147, 300.758513, 58.864081
22938.738, 300.939623, 59.031288
34880.070, 300.767793, 58.877084
7556.956, 301.032153, 59.115434
2897.864, 300.841631, 58.943538
22040.079, 300.884047, 58.983479
3325.253, 300.668445, 58.786713
66091.296, 300.894765, 58.995329
74293.791, 300.659111, 58.785066
177094.220, 300.750245, 58.872141
5024.384, 300.750765, 58.865193
50484.978, 300.774639, 58.890463
2496.555, 300.875030, 58.976996
3302.101, 300.670812, 58.793112
17800.112, 300.883817, 58.988584
7474.978, 300.724294, 58.844235
2925.189, 301.010488, 59.103102
44263.123, 300.674683, 58.804190
3309.517, 300.830060, 58.942116
14020.093, 300.694129, 58.821314
7048.547, 300.723916, 58.847262
13603.187, 300.907332, 59.015147
33388.462, 300.661998, 58.794100
22658.309, 300.973890, 59.076807
6210.718, 300.740631, 58.864593
4154.444, 300.628851, 58.763468
4599.728, 300.686797, 58.816561
18773.266, 300.828624, 58.948018
12060.410, 300.939039, 59.046838
66717.109, 300.645640, 58.785882
10823.247, 300.804422, 58.927159
17171.194, 300.863621, 58.981324
14804.563, 300.725674, 58.859361
41626.022, 300.880680, 59.002190
21891.619, 300.704583, 58.841339
6211.489, 300.821885, 58.946387
36247.037, 300.964379, 59.077950
19812.435, 300.676934, 58.817368
104382.759, 300.751373, 58.891791
32783.068, 300.626556, 58.773782
19744.229, 300.610808, 58.760413
57025.254, 300.643475, 58.793210
38347.098, 300.662863, 58.807688
53875.606, 300.937301, 59.058143
4177.138, 300.774474, 58.908604
9260.858, 300.748457, 58.886222
156971.504, 300.813849, 58.954221
22523.173, 300.992255, 59.108984
65449.538, 300.828144, 58.964976
16163.385, 300.636351, 58.789457
32527.169, 300.885310, 59.016873
7023.361, 300.705021, 58.850832
17223.010, 300.724226, 58.871310
42789.856, 300.924902, 59.054740
87524.698, 300.673055, 58.830685
23627.789, 300.737807, 58.887556
32759.767, 300.618225, 58.779847
2102.634, 300.692861, 58.844859
5068.829, 300.733014, 58.882827
64652.065, 300.837736, 58.982912
3765.674, 300.622257, 58.782740
51830.225, 300.687155, 58.850558
30805.970, 300.762295, 58.913937
44894.997, 300.922910, 59.060895
128137.161, 300.603975, 58.776734
5793.129, 300.786038, 58.934833
2474.736, 300.638356, 58.801237
7529.160, 300.702701, 58.860689
7416.758, 300.724266, 58.881600
2526.305, 300.774587, 58.927059
2138.608, 300.597542, 58.765770
4622.491, 300.626511, 58.792740
36235.536, 300.737544, 58.896650
9185.649, 300.867313, 59.012444
189819.077, 300.850244, 59.004888
4231.991, 300.648459, 58.815704
69659.387, 300.726606, 58.891604
4598.776, 300.748163, 58.909037
18235.815, 300.838661, 58.992960
6222.118, 300.634487, 58.806220
99692.968, 300.635198, 58.812807
2469.472, 300.965962, 59.106862
2889.196, 300.735911, 58.901792
4563.552, 300.743549, 58.908650
15753.429, 300.776603, 58.939337
3318.903, 300.816917, 58.975310
45615.360, 300.590433, 58.777224
17485.538, 300.789097, 58.953251
23644.151, 300.669934, 58.847203
2496.192, 300.800366, 58.963410
2055.481, 300.627373, 58.806360
18228.415, 300.649806, 58.830056
7056.384, 300.709734, 58.883660
48760.257, 300.606956, 58.793537
2070.702, 300.639735, 58.819720
4190.186, 300.664931, 58.843477
3252.888, 300.657844, 58.838011
4547.081, 300.937115, 59.092540
7884.267, 300.640055, 58.824075
6583.299, 300.620285, 58.806406
3721.266, 300.748954, 58.924109
37398.121, 300.780232, 58.956791
15260.487, 300.578499, 58.772170
3319.332, 300.609209, 58.797950
11530.083, 300.655195, 58.840812
2856.223, 300.892789, 59.057292
17378.712, 300.916899, 59.081503
11017.193, 300.823902, 58.999633
6628.799, 300.666778, 58.856510
4662.659, 300.883599, 59.053123
15327.790, 300.974918, 59.137860
6204.044, 300.619607, 58.813820
10788.946, 300.726727, 58.912627
30180.115, 300.826282, 59.004865
9904.924, 300.814167, 58.993579
18075.146, 300.941937, 59.109292
6213.640, 300.594473, 58.792876
9209.614, 300.862845, 59.037714
17605.844, 300.658299, 58.853458
4158.349, 300.579367, 58.780845
32070.303, 300.683197, 58.878332
24248.391, 300.714726, 58.906614
20034.777, 300.908788, 59.082622
9082.643, 300.788488, 58.973659
76373.640, 300.802405, 58.993659
7838.275, 300.602028, 58.806611
64995.008, 300.888586, 59.070493
47488.189, 300.794654, 58.986897
3750.050, 300.608461, 58.812835
6598.097, 300.775185, 58.966792
62230.091, 300.829084, 59.020475
3299.808, 300.675125, 58.876740
49352.287, 300.898952, 59.083009
47525.348, 300.641968, 58.850897
61282.052, 300.730904, 58.934496
26690.493, 300.745761, 58.945053
4964.360, 300.611171, 58.820952
10748.473, 300.620620, 58.830216
35863.910, 300.764382, 58.965924
2954.026, 300.568219, 58.784067
18626.480, 300.687094, 58.895496
5451.116, 300.806206, 59.001864
20139.090, 300.559300, 58.778703
6249.301, 300.721124, 58.927029
5348.296, 300.578006, 58.795981
16614.764, 300.771857, 58.974145
29481.655, 300.603072, 58.824913
12144.021, 300.640588, 58.855638
17105.244, 300.648394, 58.864148
29076.274, 300.666076, 58.881563
2511.513, 300.955486, 59.142425
13257.771, 300.611893, 58.832997
24258.980, 300.649966, 58.870238
33339.530, 300.655515, 58.876103
19646.571, 300.729744, 58.942543
29185.514, 300.790839, 58.999244
4564.074, 300.816264, 59.019524
5432.664, 300.847138, 59.048202
43678.145, 300.865284, 59.067573
13620.959, 300.589522, 58.815771
4161.294, 300.667731, 58.887577
3774.473, 300.736294, 58.950050
49179.758, 300.880681, 59.084281
6211.957, 300.578512, 58.807053
57268.419, 300.677880, 58.902052
33009.083, 300.738940, 58.958703
44452.960, 300.817388, 59.029411
42923.836, 300.824871, 59.036789
4976.947, 300.900286, 59.101798
2542.008, 300.642856, 58.869031
6623.213, 300.714696, 58.935741
6252.273, 300.720215, 58.940865
2519.546, 300.774545, 58.991749
14580.249, 300.776235, 58.995144
12910.164, 300.921146, 59.125046
3721.952, 300.612673, 58.846004
2442.899, 300.781671, 58.999473
77042.852, 300.578570, 58.821685
5796.195, 300.756190, 58.977804
4962.657, 300.544544, 58.785123
4946.592, 300.555346, 58.794412
6199.927, 300.596459, 58.833666
145951.728, 300.653389, 58.891909
92087.127, 300.681528, 58.918414
28303.219, 300.895094, 59.106608
14432.499, 300.600144, 58.838431
7850.221, 300.691264, 58.922691
3293.600, 300.712348, 58.940901
4206.673, 300.614138, 58.851017
9499.698, 300.557758, 58.801311
2516.244, 300.645922, 58.881824
15151.060, 300.535809, 58.783897
53572.206, 300.737992, 58.971268
