# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5912.270, 300.829620, 58.751526
1989.319, 300.991975, 58.900838
2030.177, 300.831444, 58.756575
5985.387, 301.058212, 58.962981
12322.432, 300.840079, 58.768199
86230.165, 300.934962, 58.858509
565312.289, 300.819791, 58.765689
16025.637, 300.907049, 58.830062
8418.781, 300.783938, 58.718876
4793.006, 300.796066, 58.730813
24576.015, 301.141944, 59.043525
33132.981, 301.100962, 59.008595
95493.568, 300.776218, 58.721419
18563.597, 300.974965, 58.896527
2817.324, 301.025783, 58.939993
22936.644, 301.074928, 58.986351
92507.038, 300.837629, 58.779187
3656.008, 300.815266, 58.751462
9177.764, 300.836949, 58.773379
10627.764, 301.174527, 59.076112
37670.035, 301.064156, 58.979887
18167.095, 300.902042, 58.835660
2386.667, 300.769501, 58.714241
2014.189, 300.882186, 58.816672
5976.910, 300.793541, 58.737960
2449.034, 300.851633, 58.790318
3601.678, 300.932541, 58.863633
12779.424, 300.800413, 58.746431
6826.723, 300.829802, 58.774650
44116.944, 301.139269, 59.054686
4003.135, 300.784110, 58.733506
7624.253, 300.880654, 58.822324
2457.589, 300.808912, 58.759898
7555.094, 300.789388, 58.744250
4012.930, 300.801103, 58.753578
4855.394, 300.846184, 58.795210
42102.162, 300.923870, 58.868078
21713.821, 301.014394, 58.948379
29041.846, 300.968851, 58.908080
30039.245, 300.883463, 58.832106
11200.264, 300.828511, 58.782877
10800.604, 300.986364, 58.925127
17663.758, 301.041236, 58.975442
41790.809, 301.058865, 58.992778
9519.060, 300.775323, 58.736223
49114.947, 300.818866, 58.782469
14034.287, 300.848813, 58.807517
36448.064, 300.808335, 58.779221
10492.181, 300.900650, 58.854630
319371.145, 300.740314, 58.724619
8817.911, 300.857340, 58.816710
46651.352, 301.032397, 58.979015
19722.226, 300.875116, 58.837406
33017.831, 300.777568, 58.751649
30034.279, 301.145066, 59.081645
33830.284, 300.803403, 58.774618
35130.602, 300.980789, 58.934198
5654.351, 300.834003, 58.800873
16563.884, 300.970189, 58.924829
36023.225, 301.130935, 59.070428
26739.260, 300.757455, 58.734592
5194.516, 300.784147, 58.756007
56072.963, 300.824370, 58.798330
27670.166, 300.835272, 58.806954
70009.504, 301.022573, 58.976085
23253.907, 301.090410, 59.035150
6378.318, 300.797741, 58.769892
12504.974, 301.004545, 58.959175
41580.067, 300.761655, 58.742183
7295.609, 300.939964, 58.900797
14454.722, 300.781878, 58.762560
12078.402, 300.841135, 58.815176
8445.811, 300.810875, 58.786620
33313.397, 301.076807, 59.029007
17024.622, 301.110132, 59.058711
28993.083, 300.974413, 58.939985
51710.109, 300.847525, 58.827709
4842.306, 300.799459, 58.782349
2401.071, 300.805388, 58.787173
15797.273, 300.962079, 58.930209
8029.571, 300.788359, 58.773380
38055.322, 300.804736, 58.794730
4807.923, 300.929336, 58.902347
17151.021, 300.839271, 58.824684
11628.424, 300.868305, 58.851536
3581.915, 300.903423, 58.882051
84902.834, 301.019969, 58.991842
38141.691, 301.002622, 58.975453
5656.404, 301.012092, 58.980660
3608.234, 300.780611, 58.772440
5198.550, 300.759096, 58.753178
21056.154, 300.926806, 58.906892
74655.536, 300.961627, 58.941604
16007.124, 300.892064, 58.876199
6792.544, 300.946107, 58.923955
8761.346, 300.731719, 58.732021
3972.581, 300.827287, 58.817118
6739.267, 300.739625, 58.738966
2018.305, 301.097646, 59.060672
69951.937, 300.774415, 58.777057
7628.140, 300.768287, 58.767288
81973.181, 300.856359, 58.853405
6826.580, 300.830182, 58.824444
2026.824, 300.764847, 58.764488
16130.642, 300.977312, 58.958752
34979.197, 301.093445, 59.064347
2493.749, 300.733753, 58.737950
42381.576, 300.742230, 58.749529
6331.405, 300.817831, 58.815446
23034.675, 300.833946, 58.830386
6444.682, 301.077397, 59.049377
3204.466, 300.723179, 58.730810
54722.722, 300.747104, 58.759719
6689.490, 300.762943, 58.770450
7985.071, 300.758039, 58.765428
206132.998, 301.016757, 59.006801
43136.675, 301.112100, 59.086974
17807.471, 300.888004, 58.886418
38762.333, 300.784578, 58.795933
1990.263, 300.878626, 58.877577
2793.852, 300.732098, 58.747161
1968.979, 300.842140, 58.846427
16372.244, 300.735036, 58.752679
9328.966, 300.918283, 58.918194
3239.269, 300.960328, 58.954943
22624.524, 300.931329, 58.931817
4430.014, 300.866184, 58.871945
10516.525, 300.978935, 58.975012
37953.703, 301.022030, 59.016900
30778.475, 301.053040, 59.044122
12417.882, 300.773710, 58.793004
43974.041, 300.804511, 58.822371
16726.607, 301.031408, 59.025554
50629.570, 300.734887, 58.760633
26870.489, 300.756380, 58.779526
38228.938, 300.766590, 58.789850
7183.828, 300.793616, 58.811997
33301.748, 300.961294, 58.965993
16389.820, 300.719848, 58.747236
82778.104, 300.742768, 58.775812
2457.735, 300.846258, 58.863622
3637.896, 300.774111, 58.799657
3619.184, 300.836442, 58.855726
14442.239, 300.778428, 58.805387
274616.274, 300.899519, 58.922976
34526.778, 301.092557, 59.089283
2038.412, 300.767268, 58.795056
35602.076, 300.809778, 58.837133
19604.089, 300.898634, 58.914996
3253.754, 301.019387, 59.022502
188907.477, 300.709547, 58.752672
47903.065, 300.813701, 58.844172
2010.486, 300.820070, 58.846536
2052.964, 301.069628, 59.070990
8021.950, 300.705434, 58.745278
178241.738, 300.719505, 58.767031
56846.748, 300.773585, 58.811246
2386.110, 300.756481, 58.790849
9610.097, 300.782120, 58.814785
7618.152, 300.837956, 58.866078
5796.769, 301.077976, 59.081027
4483.288, 300.752550, 58.788538
12819.106, 300.695742, 58.739509
34732.789, 300.958624, 58.979392
35702.335, 300.828561, 58.865362
11935.475, 300.742018, 58.785915
15604.168, 300.698395, 58.749107
2781.803, 300.850409, 58.884555
10883.720, 300.862075, 58.895963
41688.432, 300.744278, 58.793672
38463.687, 300.797499, 58.841302
52265.194, 300.832047, 58.873970
13671.149, 301.032576, 59.052620
3254.337, 300.751063, 58.797390
49628.643, 300.954288, 58.985805
23714.975, 300.707149, 58.760633
2022.841, 300.881224, 58.916254
16491.212, 300.843687, 58.885486
3253.744, 300.812302, 58.856043
35597.057, 301.042256, 59.065771
3236.781, 300.688387, 58.744242
10009.424, 300.836724, 58.880745
9210.069, 300.716383, 58.773224
4048.080, 300.723276, 58.779063
31433.985, 300.850650, 58.897146
11973.796, 300.679440, 58.741592
63936.952, 301.018138, 59.053354
2077.606, 301.030501, 59.059535
8966.437, 301.043572, 59.076069
38675.703, 301.053069, 59.086011
13235.921, 300.757308, 58.818589
6381.304, 301.049900, 59.081773
7522.911, 300.688478, 58.755916
5547.788, 300.695903, 58.763051
2027.897, 300.741138, 58.803231
6823.313, 300.785586, 58.843945
4838.499, 300.712881, 58.778744
25509.181, 300.887132, 58.938459
6049.638, 300.957508, 59.000660
7987.153, 300.729764, 58.796217
3443.731, 300.681228, 58.752256
28224.043, 300.718472, 58.789865
22120.344, 300.762250, 58.828985
3206.317, 300.993762, 59.034380
8053.426, 301.030970, 59.068364
76126.637, 300.829321, 58.894636
6875.254, 301.059812, 59.095544
3590.590, 300.683465, 58.756375
8775.564, 300.813205, 58.875206
12356.792, 300.794243, 58.862486
35042.746, 300.663240, 58.743969
23106.018, 300.740272, 58.813977
52591.165, 300.926530, 58.984867
5686.761, 300.957058, 59.009285
4439.525, 300.698995, 58.776654
4030.431, 300.725288, 58.799725
6047.436, 300.780360, 58.850620
30981.570, 300.948421, 59.004911
17088.299, 301.048079, 59.093177
11581.118, 300.863125, 58.928177
1999.410, 300.953734, 59.010968
3225.915, 300.802675, 58.875617
63371.782, 300.845101, 58.918120
9580.582, 300.686920, 58.773627
3629.656, 300.711810, 58.794858
3580.725, 301.045003, 59.095866
6485.184, 300.984204, 59.043715
3671.059, 300.663398, 58.753741
6423.325, 300.704036, 58.790819
10431.771, 300.884239, 58.956536
14022.699, 300.969998, 59.033515
53731.392, 300.914154, 58.987087
3638.389, 300.714359, 58.803240
10133.421, 301.018801, 59.080508
2843.627, 300.659655, 58.755542
3999.299, 300.803102, 58.886172
32038.086, 300.664867, 58.763661
32028.333, 300.959010, 59.030398
40263.900, 300.971621, 59.042261
13645.638, 300.684408, 58.781343
2076.517, 300.760894, 58.849431
7590.881, 300.783624, 58.871180
8099.322, 301.050030, 59.110144
19753.684, 300.767827, 58.859153
2344.715, 300.922278, 58.996401
2430.176, 300.786053, 58.873664
34176.499, 300.709463, 58.807549
11653.662, 300.774787, 58.866245
69598.115, 300.719280, 58.822376
11146.451, 300.738130, 58.832758
11299.651, 301.022966, 59.090705
37941.844, 300.783099, 58.877175
3609.441, 300.761947, 58.855476
19200.924, 301.035848, 59.104332
5688.385, 300.687980, 58.789696
4812.582, 300.756512, 58.851899
17257.311, 301.042688, 59.110312
2016.093, 301.017683, 59.087095
32985.737, 300.868031, 58.957114
11444.066, 301.026578, 59.097622
3654.242, 300.681028, 58.785291
315308.303, 300.955279, 59.044991
3265.192, 300.987391, 59.064254
4767.450, 300.710959, 58.815508
78548.247, 300.993804, 59.075273
11993.760, 300.695347, 58.803931
10997.330, 300.939521, 59.024764
55451.517, 300.726265, 58.837146
2489.607, 300.742285, 58.847800
35691.844, 300.807720, 58.910076
9663.902, 300.751903, 58.858422
59782.863, 300.872523, 58.970091
22522.223, 300.814737, 58.917770
81876.882, 300.702160, 58.819775
17507.300, 300.940419, 59.031351
29458.971, 300.767303, 58.877110
15777.755, 300.885399, 58.984236
1939.516, 300.736244, 58.846845
85889.616, 300.630545, 58.757649
40907.909, 300.896634, 58.996946
5723.051, 301.031671, 59.115223
2843.387, 300.713855, 58.828669
9244.931, 300.862739, 58.964238
28497.131, 300.891858, 58.992675
4842.616, 300.651836, 58.772741
2813.594, 300.796974, 58.904971
74298.060, 300.659292, 58.785284
166101.043, 300.750266, 58.872040
51423.830, 300.774834, 58.890409
7181.528, 300.988197, 59.078833
3206.506, 300.844681, 58.952608
21797.747, 300.883848, 58.988823
5292.441, 300.712011, 58.833267
2414.855, 300.721722, 58.842133
62420.648, 300.674805, 58.804564
4431.367, 300.702824, 58.826798
32365.611, 300.662121, 58.794006
3656.729, 300.762099, 58.882318
9568.477, 300.738013, 58.863391
14593.525, 300.907284, 59.015365
2741.869, 300.644706, 58.777618
13576.570, 300.681631, 58.814120
14718.434, 300.973672, 59.077096
15393.011, 300.829133, 58.947931
16673.030, 300.938802, 59.048303
5173.286, 300.616463, 58.756036
82001.131, 300.643810, 58.786962
14237.980, 300.863744, 58.981393
26784.256, 300.725574, 58.862924
6416.453, 300.803484, 58.926995
9224.896, 300.637766, 58.778851
2851.683, 300.722725, 58.855225
13859.982, 300.735020, 58.867621
110328.315, 300.751781, 58.891193
63395.648, 300.879447, 59.002646
29337.917, 300.739426, 58.880009
36707.397, 300.626455, 58.773801
4854.807, 300.699160, 58.835872
18957.465, 300.703485, 58.840928
5257.138, 300.752310, 58.884119
32319.985, 300.964187, 59.077927
31413.527, 300.611093, 58.760018
4372.156, 300.672964, 58.812601
28958.439, 300.662847, 58.807636
5208.248, 300.746970, 58.882819
57405.406, 300.937098, 59.058196
4447.588, 300.786113, 58.918538
4001.065, 300.843463, 58.970857
37312.574, 300.644178, 58.793199
18743.520, 300.747447, 58.886880
4810.356, 300.675387, 58.821921
4750.153, 300.687995, 58.832460
2417.879, 300.793161, 58.927525
1950.268, 300.738199, 58.878685
166906.230, 300.813602, 58.954275
72192.381, 300.828084, 58.964892
16212.963, 300.992193, 59.109155
30335.465, 300.885911, 59.017268
96897.509, 300.672956, 58.830744
40724.938, 300.924634, 59.054747
16812.357, 300.619168, 58.779095
31084.565, 300.693848, 58.848300
8044.475, 300.969983, 59.094972
3575.208, 300.719755, 58.869910
25553.338, 300.735922, 58.888150
3631.071, 300.639084, 58.798268
58468.716, 300.837771, 58.982841
10334.910, 300.719225, 58.874041
5587.014, 300.724460, 58.877698
11507.623, 300.685192, 58.843288
55425.460, 300.922820, 59.060795
59539.467, 300.737509, 58.895521
10784.570, 300.627857, 58.792748
5190.860, 300.633185, 58.798221
16829.561, 300.664139, 58.826121
11647.769, 300.598309, 58.768160
122980.631, 300.599543, 58.776659
38088.177, 300.647571, 58.816722
38720.575, 300.684986, 58.850914
3615.434, 300.700666, 58.861238
9988.186, 300.722792, 58.882394
6796.525, 300.798970, 58.951716
189045.374, 300.850400, 59.004732
2054.696, 300.881966, 59.026075
79783.562, 300.726462, 58.891606
3189.923, 300.590422, 58.764404
93288.807, 300.635508, 58.812605
26551.077, 300.837034, 58.992754
3603.845, 300.783448, 58.943060
12959.939, 300.776679, 58.939217
17767.519, 300.789192, 58.953174
18394.476, 300.670382, 58.847621
7675.600, 300.667126, 58.843579
6817.582, 300.626739, 58.807666
21590.146, 300.649889, 58.829670
5249.982, 300.799420, 58.963694
50492.741, 300.607132, 58.793471
27932.726, 300.694694, 58.874683
4417.116, 300.620630, 58.806483
8381.127, 300.583773, 58.773580
10507.701, 300.807265, 58.977497
5165.980, 300.640573, 58.826150
3995.547, 300.771823, 58.946375
36041.026, 300.780184, 58.956897
2404.780, 300.947080, 59.104163
5717.229, 300.951892, 59.109326
9171.869, 300.667203, 58.855091
6437.681, 300.671469, 58.859063
18944.283, 300.824331, 58.999254
10615.100, 300.916908, 59.081266
6877.700, 300.884637, 59.052700
11355.410, 300.619455, 58.814050
32050.916, 300.826761, 59.004791
3206.576, 300.838127, 59.013179
1983.974, 300.897113, 59.065288
10084.474, 300.725996, 58.912786
10914.943, 300.863148, 59.037712
17023.170, 300.942072, 59.109061
35815.034, 300.683092, 58.877696
27359.162, 300.715272, 58.907062
5912.983, 300.676918, 58.871311
7202.096, 300.648162, 58.845679
3180.699, 300.666775, 58.862590
12180.933, 300.909096, 59.082659
64698.274, 300.889103, 59.070584
3203.968, 300.671290, 58.869211
66019.637, 300.801940, 58.993609
4013.558, 300.688585, 58.885574
3108.753, 300.636358, 58.839039
48441.020, 300.794268, 58.987271
3996.907, 300.596033, 58.804007
57572.972, 300.829404, 59.020674
8827.955, 300.612831, 58.822712
32304.959, 300.641567, 58.850687
2021.976, 300.744018, 58.941625
2728.757, 300.759922, 58.956182
9943.927, 300.589305, 58.802847
4837.818, 300.630463, 58.839796
40168.637, 300.731254, 58.934484
36823.087, 300.764394, 58.965807
24999.702, 300.557770, 58.778078
2063.431, 300.680580, 58.887698
8049.727, 300.688433, 58.895446
6851.900, 300.662859, 58.873945
39828.513, 300.667548, 58.882105
10499.785, 300.772141, 58.974131
18746.700, 300.638922, 58.855418
18073.199, 300.648646, 58.864129
3717.679, 300.717708, 58.925387
3643.392, 300.951066, 59.136531
5196.222, 300.596664, 58.817426
4382.252, 300.612959, 58.831742
18568.655, 300.601199, 58.825267
18984.222, 300.650477, 58.870419
35205.143, 300.654615, 58.876008
5621.201, 300.673119, 58.889976
62895.800, 300.678564, 58.901812
16239.948, 300.790710, 58.999186
4492.310, 300.815133, 59.019576
8778.034, 300.571011, 58.799421
5208.858, 300.612915, 58.837135
47103.181, 300.880643, 59.084200
8741.547, 300.547934, 58.779897
2768.253, 300.626260, 58.851273
7213.765, 300.577954, 58.807897
2441.261, 300.766066, 58.978385
30014.398, 300.738759, 58.958554
31794.358, 300.817984, 59.029709
4826.824, 300.597956, 58.828288
19598.548, 300.757290, 58.977464
33882.828, 300.824741, 59.036946
5238.948, 300.715334, 58.936466
2411.595, 300.580281, 58.814178
6030.081, 300.743745, 58.963043
5671.049, 300.564708, 58.801104
7156.932, 300.654547, 58.883624
14118.195, 300.775786, 58.995180
7380.494, 300.921917, 59.125923
158243.327, 300.653813, 58.891968
10033.816, 300.581876, 58.820836
19014.338, 300.586131, 58.827370
5656.207, 300.715246, 58.941326
3627.177, 300.614012, 58.849721
25107.403, 300.895259, 59.106573
45215.109, 300.683057, 58.918266
3606.531, 300.696816, 58.926794
2361.665, 300.552638, 58.796184
6003.177, 300.726276, 58.954650
6430.903, 300.605919, 58.846253
29193.865, 300.661684, 58.901038
50254.433, 300.737681, 58.971190
3194.146, 300.886714, 59.101364
2007.256, 300.713021, 58.945753
30555.165, 300.572386, 58.821378
144112.285, 300.904887, 59.126597
12840.194, 300.598096, 58.845829
34609.340, 300.615746, 58.866517
19438.888, 300.850928, 59.076692
7594.008, 300.919652, 59.136838
11570.492, 300.534757, 58.789828
12101.886, 300.888483, 59.110354
6319.985, 300.776568, 59.009272
8440.086, 300.591518, 58.843181
12135.460, 300.793663, 59.026821
2459.750, 300.623493, 58.872184
395314.044, 300.626953, 58.885452
4069.235, 300.695077, 58.938393
64135.999, 300.598530, 58.856650
4670.932, 300.656525, 58.904735
4731.632, 300.546284, 58.805123
22408.551, 300.716968, 58.962822
7387.041, 300.885029, 59.113423
4047.467, 300.766166, 59.006158
10490.424, 300.583673, 58.842324
2804.716, 300.749744, 58.992315
45470.252, 300.531041, 58.803093
3233.377, 300.589965, 58.848872
29332.432, 300.802064, 59.044335
3622.691, 300.578217, 58.839413
17201.571, 300.598360, 58.862160
36340.522, 300.680704, 58.936271
4083.532, 300.654140, 58.909865
4865.282, 300.604795, 58.866918
93846.484, 300.664227, 58.926606
63799.222, 300.848848, 59.092463
9686.520, 300.843821, 59.086805
8398.456, 300.611119, 58.877685
2737.403, 300.682213, 58.942031
2387.684, 300.767099, 59.019054
2452.861, 300.603051, 58.871246
6421.561, 300.587351, 58.859133
3587.500, 300.631949, 58.898660
15650.036, 300.800914, 59.054702
9489.489, 300.891071, 59.135272
1995.905, 300.517111, 58.795397
9181.744, 300.578121, 58.853452
16347.807, 300.509031, 58.791311
3241.183, 300.529764, 58.808742
8391.980, 300.641755, 58.912065
2832.684, 300.740582, 59.000467
4829.087, 300.817025, 59.069804
2398.302, 300.541002, 58.821700
1996.940, 300.725597, 58.989800
16351.160, 300.703959, 58.975693
3226.624, 300.784543, 59.043911
21776.935, 300.842216, 59.098184
2877.240, 300.590139, 58.869151
25357.172, 300.617549, 58.897043
50909.089, 300.623028, 58.903027
7193.337, 300.539400, 58.825197
19839.933, 300.565042, 58.849513
26294.900, 300.783345, 59.047846
20311.236, 300.809676, 59.071566
2025.149, 300.505166, 58.793739
5644.068, 300.513409, 58.801884
32128.080, 300.543551, 58.836571
69577.597, 300.893099, 59.151458
3624.487, 300.528222, 58.817302
21172.478, 300.589291, 58.875784
18689.514, 300.571164, 58.858811
1979.907, 300.631208, 58.912006
6020.415, 300.685127, 58.962738
6028.975, 300.646370, 58.929371
97061.873, 300.784753, 59.063697
8401.475, 300.630084, 58.914891
16847.442, 300.660994, 58.944081
4799.756, 300.507329, 58.803080
28676.558, 300.740265, 59.018401
5611.522, 300.601907, 58.890440
7806.065, 300.872024, 59.134750
22894.628, 300.664140, 58.949963
7589.883, 300.603161, 58.894490
23768.117, 300.676056, 58.963864
3164.618, 300.759969, 59.037243
18871.982, 300.893245, 59.160145
2796.446, 300.563775, 58.860500
7196.669, 300.855921, 59.125948
21026.814, 300.576663, 58.875869
9573.016, 300.521319, 58.825832
93350.604, 300.579334, 58.881497
7749.939, 300.809439, 59.085754
15856.455, 300.813047, 59.090982
20246.291, 300.827338, 59.103974
2421.750, 300.597779, 58.894832
2089.479, 300.887760, 59.156449
20939.603, 300.745329, 59.032986
11343.862, 300.727568, 59.017602
68796.620, 300.492197, 58.807043
30911.259, 300.655955, 58.954121
58394.366, 300.535399, 58.848823
8809.097, 300.693122, 58.987199
17604.725, 300.510750, 58.823156
12122.434, 300.874647, 59.152411
2481.442, 300.550402, 58.858874
15750.642, 300.614753, 58.918361
7327.323, 300.696439, 58.991775
50278.397, 300.817490, 59.105334
11942.720, 300.586766, 58.894031
304139.646, 300.703234, 59.010067
17601.764, 300.568703, 58.879609
33539.880, 300.635441, 58.941753
26675.409, 300.663731, 58.967712
20633.053, 300.742768, 59.038615
8817.889, 300.864624, 59.148761
14659.365, 300.544605, 58.858866
2807.460, 300.676145, 58.978845
7146.598, 300.726161, 59.024321
10962.610, 300.771038, 59.067833
4351.588, 300.511285, 58.831711
2004.915, 300.657711, 58.964720
28011.618, 300.711370, 59.017309
5610.153, 300.646649, 58.957532
14737.593, 300.558974, 58.879066
7185.866, 300.520768, 58.844455
54759.012, 300.614634, 58.936548
5608.979, 300.716834, 59.022621
5616.251, 300.509484, 58.835171
3730.970, 300.845535, 59.139294
51081.811, 300.558999, 58.885574
23650.158, 300.582911, 58.906822
5613.993, 300.648710, 58.964811
17747.326, 300.661496, 58.977071
2401.908, 300.503167, 58.831665
1998.247, 300.525566, 58.851815
36556.285, 300.783876, 59.089714
3263.929, 300.836628, 59.135732
3194.318, 300.514060, 58.843701
48093.805, 300.740528, 59.054815
29730.457, 300.492784, 58.827616
6926.781, 300.750282, 59.059486
2485.855, 300.804185, 59.107308
5539.248, 300.796071, 59.101681
27727.474, 300.827419, 59.132074
4791.026, 300.507326, 58.841261
3217.736, 300.641752, 58.964111
11661.581, 300.659698, 58.981534
