# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10560.832, 300.992038, 59.109066
82384.165, 301.034499, 59.151953
11827.022, 300.723907, 58.868934
5885.300, 300.778894, 58.917525
5912.962, 300.788865, 58.927424
21618.531, 300.885361, 59.017190
120751.499, 300.672738, 58.830795
19798.607, 300.764251, 58.908253
34997.386, 300.925254, 59.054873
9566.066, 301.007730, 59.130770
2487.915, 300.753856, 58.901592
4919.283, 300.657156, 58.814505
12526.849, 300.736810, 58.887563
4942.162, 300.757158, 58.905692
74241.590, 300.837674, 58.982894
2486.001, 300.653956, 58.811813
4935.118, 300.791106, 58.937816
52322.687, 300.923281, 59.060772
8874.375, 300.686399, 58.845129
18717.028, 300.705085, 58.863035
58191.821, 300.686927, 58.850514
4011.201, 300.661508, 58.821944
5439.049, 300.702430, 58.859946
4020.782, 300.783892, 58.933682
167603.320, 300.729891, 58.893299
3962.831, 300.724083, 58.880946
12811.662, 300.795480, 58.946801
10371.231, 300.648751, 58.815651
191907.249, 300.850234, 59.005162
27702.823, 300.838675, 58.992425
3505.174, 300.629667, 58.801205
144451.747, 300.635024, 58.812927
18188.018, 300.708141, 58.876066
29952.093, 300.741684, 58.907749
5425.169, 300.666770, 58.838122
14847.039, 300.672491, 58.847899
20257.655, 300.776282, 58.939270
3985.070, 300.698834, 58.868266
3014.138, 300.766427, 58.930127
5044.326, 300.748332, 58.915356
2532.854, 300.789855, 58.953008
11845.182, 301.021932, 59.164394
2459.844, 300.659808, 58.837410
5481.636, 300.732034, 58.903395
13898.310, 300.642995, 58.824341
25210.382, 300.648120, 58.829662
4500.675, 300.942658, 59.095055
8363.156, 300.621266, 58.805800
18247.394, 300.664735, 58.846413
5989.360, 300.696646, 58.877232
8897.229, 300.708625, 58.889677
21097.593, 300.691031, 58.873863
38680.197, 300.779833, 58.957001
5981.094, 300.651471, 58.837058
7420.641, 300.711575, 58.891797
11328.172, 300.646260, 58.833760
3965.649, 300.740025, 58.918734
19238.644, 300.650462, 58.841514
3454.629, 300.671030, 58.857711
29292.252, 300.799536, 58.978459
14916.399, 300.823394, 58.999956
4945.718, 300.698902, 58.886094
9358.218, 300.727065, 58.912644
30564.571, 300.827099, 59.004707
20207.316, 300.618579, 58.814829
50102.458, 301.003223, 59.164991
13528.153, 300.942614, 59.109400
6388.467, 300.679987, 58.872100
26356.073, 300.714700, 58.906352
3487.033, 300.841841, 59.019113
35579.097, 300.657451, 58.857160
17398.707, 300.683400, 58.878353
113234.025, 300.982101, 59.152542
2974.612, 300.646453, 58.844369
7931.587, 300.653455, 58.852049
13848.675, 300.700748, 58.895467
46199.324, 300.748586, 58.941479
14774.745, 300.721341, 58.914552
6399.069, 300.735008, 58.927557
62393.235, 300.801880, 58.993750
2976.598, 300.667147, 58.866247
61834.185, 300.888448, 59.070701
4450.343, 300.612912, 58.817201
31016.532, 300.796423, 58.986797
2923.174, 300.715332, 58.911865
7115.332, 301.000519, 59.169971
5966.719, 300.617995, 58.823804
3422.336, 300.753188, 58.946905
58570.817, 300.830004, 59.020629
43113.339, 300.991702, 59.165781
4468.067, 300.613020, 58.821896
3990.646, 300.622391, 58.830588
41315.565, 300.641315, 58.850717
5944.536, 300.685140, 58.888008
62074.290, 300.731387, 58.934025
4423.906, 300.716920, 58.917796
12800.316, 300.688758, 58.896260
2952.027, 300.761214, 58.959765
34811.769, 300.764284, 58.965831
2499.582, 300.737540, 58.939152
11820.321, 300.749342, 58.952310
442555.631, 300.988667, 59.175880
8381.095, 300.598855, 58.816531
3002.843, 300.623742, 58.838355
57971.264, 300.665860, 58.879825
7910.521, 300.705367, 58.913222
24186.510, 300.639470, 58.855036
4486.436, 300.772635, 58.974985
6903.088, 300.631736, 58.847812
9419.617, 300.648005, 58.863920
30676.607, 300.650204, 58.870483
18366.033, 300.601145, 58.825139
4969.132, 300.622897, 58.843517
4518.712, 300.613383, 58.835744
55625.620, 300.655789, 58.877528
4048.152, 300.862296, 59.061867
81941.002, 300.678850, 58.902395
22951.153, 300.790301, 58.999321
5009.908, 300.846433, 59.048483
53898.113, 300.880227, 59.084349
20175.496, 300.634741, 58.861854
2468.725, 300.693493, 58.911873
34926.708, 300.964650, 59.159949
13377.613, 300.600252, 58.829739
2978.241, 300.707328, 58.925661
31876.192, 300.817603, 59.029279
6968.345, 300.606655, 58.836735
39127.942, 300.739377, 58.958800
35860.328, 300.824704, 59.036779
4956.746, 300.715462, 58.936520
4042.731, 300.767458, 58.983057
22635.242, 300.699262, 58.926279
20293.369, 300.776480, 58.994867
6424.213, 300.601821, 58.834684
3993.532, 300.659568, 58.887260
9311.421, 300.694077, 58.920777
2982.045, 300.723994, 58.946033
6037.935, 300.921444, 59.125718
3007.204, 300.976424, 59.175588
10320.433, 300.639997, 58.874031
43372.676, 300.602460, 58.845720
6477.792, 300.613649, 58.849944
2978.447, 300.630626, 58.865385
161549.233, 300.653100, 58.891799
3458.852, 300.667294, 58.898437
17985.442, 300.894464, 59.105739
51858.698, 300.682521, 58.917993
2997.027, 300.593608, 58.834035
95622.645, 300.733626, 58.970586
13360.150, 300.614273, 58.857392
147081.140, 300.904996, 59.126758
32856.266, 300.571904, 58.821516
6900.370, 300.661346, 58.901569
486259.954, 300.627478, 58.885700
43287.031, 300.948544, 59.164298
29577.824, 300.709069, 58.948857
13916.037, 300.850234, 59.076273
9361.670, 300.654038, 58.899319
41574.555, 300.614001, 58.867694
22748.464, 300.577624, 58.833447
77742.568, 300.598872, 58.857375
3436.973, 300.574662, 58.829531
26868.971, 300.717342, 58.962771
22252.939, 300.583201, 58.841538
8929.900, 300.595968, 58.852669
7978.488, 300.676029, 58.925669
5903.330, 300.617436, 58.873158
32094.503, 300.637417, 58.895516
15781.496, 300.650479, 58.904224
6911.915, 300.679916, 58.931348
3432.958, 300.699481, 58.948871
32370.301, 300.802213, 59.044593
3443.884, 300.563921, 58.825853
27091.350, 300.650348, 58.910879
2953.578, 300.659591, 58.915329
74604.862, 300.849222, 59.092573
8961.642, 300.925356, 59.156886
26010.891, 300.938101, 59.170228
11331.449, 300.603023, 58.866442
114812.493, 300.664496, 58.926675
4458.821, 300.679038, 58.935593
3007.127, 300.553621, 58.824144
2457.084, 300.595459, 58.863359
10875.841, 300.651060, 58.915845
63190.279, 300.583676, 58.858209
10002.400, 300.800944, 59.054475
4987.529, 300.891069, 59.134947
7471.237, 300.574597, 58.850513
6441.825, 300.673536, 58.941389
6452.744, 300.885242, 59.134097
41431.528, 300.616183, 58.896198
6035.924, 300.841725, 59.097612
2999.706, 300.701403, 58.970860
18959.823, 300.783191, 59.047354
14192.919, 300.810331, 59.071956
16931.239, 300.565066, 58.849440
31837.609, 300.621353, 58.902065
2963.083, 300.862068, 59.118218
2462.830, 300.550376, 58.835095
62550.663, 300.893024, 59.151259
7049.147, 300.594861, 58.879978
3460.095, 300.640235, 58.920307
2978.869, 300.686859, 58.962685
24807.763, 300.939369, 59.193617
56224.090, 300.790100, 59.063014
5029.139, 300.853644, 59.117263
16391.829, 300.872104, 59.134373
54762.674, 300.540367, 58.836924
11519.967, 300.622137, 58.909157
2990.929, 300.585537, 58.875265
7459.392, 300.811795, 59.081983
4953.131, 300.570164, 58.862377
22451.094, 300.664172, 58.949962
13510.575, 300.740397, 59.018277
2490.964, 300.642907, 58.929043
5950.575, 300.628087, 58.917113
7994.905, 300.733674, 59.013468
11927.871, 300.615841, 58.907554
7007.865, 300.675479, 58.963714
3937.750, 300.567173, 58.864998
102981.157, 300.579888, 58.881386
15484.400, 300.631950, 58.927871
41503.505, 300.778310, 59.063630
15989.495, 300.826708, 59.103922
56275.866, 300.863657, 59.138850
5990.878, 300.553382, 58.855256
13303.417, 300.574077, 58.873719
13620.740, 300.812474, 59.090874
3894.551, 300.567711, 58.868348
28706.362, 300.710539, 59.001203
7477.155, 300.610398, 58.909499
2506.311, 300.560428, 58.863932
26057.955, 300.656314, 58.954531
23604.045, 300.697101, 58.991991
35383.976, 300.540215, 58.849648
2518.625, 300.636566, 58.934234
13395.400, 300.692922, 58.986635
4053.672, 300.744558, 59.032810
5910.670, 300.599309, 58.904696
13006.812, 300.613930, 58.918224
9918.238, 300.554381, 58.864948
11792.753, 300.627909, 58.932913
21024.565, 300.898451, 59.178012
3972.365, 300.526264, 58.839222
12867.436, 300.560668, 58.872234
16412.822, 300.742449, 59.038383
27485.084, 300.633555, 58.940739
272769.485, 300.702989, 59.009925
2443.851, 300.581143, 58.891192
3500.288, 300.621763, 58.928895
15846.320, 300.883001, 59.168208
7434.616, 300.590432, 58.902449
9010.392, 300.771612, 59.067721
41794.854, 300.830494, 59.123123
3027.853, 300.876272, 59.160957
2533.362, 300.913516, 59.194098
73314.321, 300.539888, 58.864773
3007.500, 300.600726, 58.912832
26599.856, 300.711753, 59.017688
28076.791, 300.558183, 58.879570
4485.667, 300.549785, 58.868747
18785.925, 300.583213, 58.901651
8833.651, 300.531975, 58.854823
4979.206, 300.716448, 59.022311
11913.632, 300.845541, 59.139603
4995.614, 300.523607, 58.847615
11866.017, 300.612156, 58.930085
2471.926, 300.550917, 58.872991
2996.838, 300.649585, 58.963200
15006.705, 300.799953, 59.101188
30758.967, 300.661118, 58.976899
62878.892, 300.557634, 58.885763
11360.876, 300.618076, 58.937419
2985.785, 300.595835, 58.916957
17294.755, 300.630565, 58.950021
12571.916, 300.582885, 58.906632
6468.135, 300.682551, 58.997056
16742.102, 300.504668, 58.838893
30850.100, 300.610999, 58.936116
23669.925, 300.827336, 59.131977
31961.081, 300.740092, 59.054795
4615.770, 300.660380, 58.981619
40770.840, 300.718006, 59.039343
17356.798, 300.514247, 58.851097
37969.669, 300.765510, 59.081549
34696.756, 300.813204, 59.124871
3005.321, 300.599779, 58.929879
46999.138, 300.622830, 58.953435
3506.193, 300.593310, 58.923808
37699.826, 300.637680, 58.968169
8853.356, 300.563371, 58.900086
4958.164, 300.845866, 59.157935
59506.433, 300.864916, 59.178950
3525.492, 300.501520, 58.847347
3972.836, 300.532489, 58.876156
3942.787, 300.570999, 58.911113
3930.237, 300.528972, 58.877067
13066.776, 300.811000, 59.134621
6446.541, 300.552911, 58.899861
3486.866, 300.660244, 58.998372
2996.776, 300.562235, 58.910192
59877.820, 300.708789, 59.047039
36852.694, 300.639385, 58.984643
10829.103, 300.491195, 58.848552
41728.246, 300.655689, 59.003825
37267.785, 300.733893, 59.074585
2908.185, 300.554203, 58.909190
30874.769, 300.672103, 59.021400
4404.754, 300.479342, 58.844944
9789.741, 300.586437, 58.943537
40540.896, 300.878783, 59.211392
7438.080, 300.643525, 58.998140
16821.912, 300.709674, 59.059147
6033.965, 300.714804, 59.063727
87872.949, 300.767805, 59.115215
28487.268, 300.688713, 59.042665
32739.182, 300.527921, 58.897744
5870.428, 300.487035, 58.858542
9090.510, 300.584769, 58.947830
9478.583, 300.664607, 59.020619
4978.464, 300.494860, 58.867921
13445.441, 300.653040, 59.012972
2503.889, 300.827781, 59.171050
16043.358, 300.835013, 59.180409
4414.406, 300.609196, 58.974757
3029.753, 300.675261, 59.034984
3516.787, 300.619232, 58.985267
9473.419, 300.837921, 59.184566
50984.108, 300.735072, 59.095052
2450.031, 300.642383, 59.007961
58340.760, 300.776521, 59.133546
4531.737, 300.710859, 59.071944
4484.427, 300.525319, 58.903038
31185.734, 300.818195, 59.171750
6527.680, 300.840686, 59.190274
4921.277, 300.607797, 58.979498
17319.760, 300.594598, 58.970006
40787.260, 300.750294, 59.113139
2997.417, 300.475589, 58.860671
49967.681, 300.478730, 58.866997
4916.189, 300.492537, 58.876804
36864.862, 300.465460, 58.856238
2457.177, 300.780044, 59.140091
2513.465, 300.547626, 58.928900
37429.717, 300.606018, 58.985259
22813.431, 300.817695, 59.178132
2513.393, 300.485434, 58.874100
40581.133, 300.564314, 58.949405
15327.483, 300.621664, 59.000033
83623.227, 300.631186, 59.013240
11336.494, 300.859241, 59.215457
6420.649, 300.612198, 58.993602
34518.668, 300.489690, 58.885482
17946.760, 300.835838, 59.198640
2999.072, 300.487710, 58.881148
5963.485, 300.581179, 58.968132
7448.313, 300.461082, 58.858903
7403.955, 300.672887, 59.052312
26376.608, 300.711846, 59.090821
3548.006, 300.497470, 58.893628
6393.453, 300.595796, 58.985483
3458.619, 300.667075, 59.049707
30519.810, 300.812663, 59.185393
39974.972, 300.616435, 59.008384
3909.035, 300.447977, 58.852383
3911.244, 300.532332, 58.929081
75593.598, 300.643120, 59.034931
65656.370, 300.721619, 59.106798
12365.750, 300.454621, 58.861251
6934.976, 300.459900, 58.866642
4913.751, 300.567347, 58.964373
71451.111, 300.520599, 58.928341
355316.939, 300.580186, 58.990577
2492.775, 300.731236, 59.118341
37754.847, 300.764775, 59.152724
150895.968, 300.455769, 58.875396
13383.468, 300.603233, 59.003898
24920.651, 300.684309, 59.078608
4048.289, 300.752503, 59.139442
40920.937, 300.695397, 59.092334
10929.924, 300.562063, 58.969290
45723.109, 300.642754, 59.045173
5953.705, 300.488041, 58.901989
3959.879, 300.491529, 58.905108
30397.863, 300.649560, 59.052076
8589.623, 300.784146, 59.172348
