# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4445.294, 301.082782, 58.961080
10378.597, 300.826194, 58.730853
2049.480, 300.973933, 58.863482
7265.917, 300.923087, 58.819679
42103.342, 301.001069, 58.892313
8037.654, 300.844120, 58.748670
7652.036, 300.926129, 58.823216
33024.067, 301.112249, 58.995170
4840.417, 300.900355, 58.803520
2036.889, 300.991779, 58.884735
6814.357, 300.975622, 58.871838
3622.144, 300.832134, 58.745142
39239.618, 301.046879, 58.943052
119160.682, 301.132163, 59.022319
10415.984, 300.818255, 58.735596
2866.989, 300.869280, 58.781093
66779.734, 300.982889, 58.889227
60287.103, 300.916560, 58.830370
18537.947, 300.844513, 58.765910
14143.447, 300.898620, 58.810969
21828.751, 300.923110, 58.834065
12553.067, 300.959920, 58.867147
54791.846, 301.119961, 59.013151
40023.924, 300.817047, 58.741073
7212.569, 300.832774, 58.754389
19271.513, 300.939304, 58.851190
10601.457, 300.989221, 58.896001
2506.275, 300.850929, 58.771284
12126.258, 300.961837, 58.872881
4340.728, 300.888979, 58.806246
16451.825, 300.779894, 58.711633
6030.716, 300.809218, 58.736880
7315.420, 301.015178, 58.925691
103135.826, 300.838758, 58.778332
3649.505, 300.868683, 58.793018
24532.140, 300.906088, 58.830322
88261.764, 300.935023, 58.858549
35853.964, 301.143158, 59.043987
5251.918, 300.876366, 58.801299
563413.624, 300.819864, 58.765814
5684.166, 300.856756, 58.786790
17486.168, 301.025618, 58.939957
29841.553, 301.100778, 59.008530
14986.097, 300.975629, 58.896676
40518.819, 300.780947, 58.724232
21696.002, 301.074592, 58.986500
17511.381, 301.175117, 59.076443
3658.969, 300.985808, 58.907343
9076.297, 301.063435, 58.978080
15424.080, 301.067105, 58.982172
2827.439, 300.856526, 58.792258
29998.044, 300.900147, 58.835852
41047.860, 300.773241, 58.720653
2878.119, 301.152605, 59.062163
9209.848, 300.767404, 58.716862
5686.730, 300.799746, 58.746030
4922.403, 301.039802, 58.963321
43615.427, 301.139639, 59.054780
3303.337, 301.156804, 59.069154
4036.576, 300.853927, 58.798173
3243.916, 300.789358, 58.742127
25652.181, 301.014802, 58.948324
2027.785, 300.779071, 58.733338
6037.943, 300.845965, 58.795064
39317.823, 300.923596, 58.867641
36394.818, 300.968691, 58.908193
10017.969, 300.819832, 58.774441
14852.340, 300.840050, 58.791386
4866.013, 301.153264, 59.071373
24067.323, 300.883921, 58.832585
6061.774, 301.164150, 59.082168
4869.543, 300.831669, 58.784405
11241.353, 300.904305, 58.853208
12615.270, 300.986438, 58.925324
13829.135, 301.040823, 58.974934
37301.263, 301.058876, 58.992854
1992.059, 300.760835, 58.720747
2448.146, 301.064561, 58.995305
8067.788, 300.840106, 58.795441
4362.401, 300.775763, 58.736819
8048.980, 300.999380, 58.939995
3984.466, 301.117171, 59.044798
5235.988, 300.895054, 58.846556
6944.587, 301.158917, 59.086181
3236.670, 300.792890, 58.756262
3285.228, 300.796254, 58.759103
40927.530, 300.818214, 58.782373
4826.064, 300.890713, 58.844673
47475.970, 301.038060, 58.981661
48014.327, 300.805187, 58.774548
2758.296, 300.857829, 58.816559
123757.025, 300.763668, 58.738505
279048.435, 300.742055, 58.725823
6062.324, 300.789169, 58.758475
10919.992, 300.875662, 58.837303
2433.466, 300.975830, 58.925700
28593.054, 300.980332, 58.933911
33856.184, 301.144894, 59.081849
2083.547, 300.844789, 58.809506
78838.401, 301.022940, 58.976160
31481.291, 301.130763, 59.070217
25907.077, 300.777147, 58.752171
21423.794, 300.807712, 58.779684
18355.761, 300.939509, 58.900375
24292.645, 301.089892, 59.035286
5647.258, 300.792023, 58.766151
16190.943, 300.836473, 58.807159
43598.309, 300.822936, 58.798280
2448.264, 301.015754, 58.968526
10123.504, 301.002829, 58.959487
8915.065, 300.841234, 58.814137
2077.773, 301.065826, 59.015244
33578.744, 301.077042, 59.028893
19562.353, 301.110598, 59.058936
4840.049, 300.753596, 58.736046
27286.246, 300.975007, 58.939959
55018.611, 300.847421, 58.827761
2833.612, 300.970230, 58.934152
19875.516, 300.980025, 58.946145
17652.597, 300.754578, 58.741812
10821.327, 300.841002, 58.820465
47603.391, 300.927572, 58.904966
2869.546, 300.838507, 58.817477
13320.588, 300.960972, 58.930865
27654.172, 300.936258, 58.912460
12744.201, 300.743322, 58.736361
5296.877, 300.779219, 58.767730
2861.242, 300.921675, 58.896291
84687.883, 301.020013, 58.992077
2065.532, 300.748763, 58.741346
14876.682, 300.805310, 58.793200
6921.143, 300.813144, 58.801365
9251.468, 300.857255, 58.841844
5596.694, 300.870974, 58.853998
5672.346, 300.947750, 58.923547
3289.981, 300.852412, 58.836698
2834.819, 300.838374, 58.825379
25396.993, 301.002245, 58.975780
4462.719, 300.784889, 58.777564
76256.344, 300.961323, 58.941605
2835.511, 300.878457, 58.863934
5649.006, 300.891663, 58.876296
14529.382, 300.978580, 58.957480
3231.062, 300.753911, 58.752469
5615.295, 300.831338, 58.823181
2791.144, 300.834257, 58.826180
91123.024, 300.772954, 58.776559
107554.222, 300.854686, 58.853323
2446.958, 300.907968, 58.893247
9289.557, 300.799915, 58.797004
27757.365, 301.093502, 59.065073
45168.506, 301.113429, 59.086832
62366.384, 300.737869, 58.748345
2069.399, 301.076879, 59.049104
5681.672, 300.819840, 58.818512
23388.095, 300.751205, 58.758966
20478.095, 300.842540, 58.844065
6853.520, 300.860769, 58.858535
208685.157, 301.017108, 59.006913
27316.705, 300.887768, 58.886274
2797.225, 300.744438, 58.754031
9243.470, 300.874425, 58.873592
50228.474, 300.784279, 58.797590
2841.251, 300.736606, 58.751088
4853.162, 300.894848, 58.894721
2892.328, 300.924032, 58.920975
24563.386, 300.936385, 58.934075
29378.613, 301.058294, 59.046535
2047.010, 300.806547, 58.817728
47720.333, 301.022352, 59.016864
5269.959, 300.743355, 58.762385
50399.899, 300.805466, 58.822373
5631.286, 300.865581, 58.874294
10520.024, 300.978258, 58.975270
2407.284, 300.819000, 58.832166
24995.994, 301.031282, 59.025423
6544.347, 301.089052, 59.075661
47708.898, 300.734818, 58.760493
26148.286, 300.792511, 58.810433
3595.570, 300.879802, 58.887752
38392.816, 300.766947, 58.789542
2802.668, 300.906538, 58.912740
124784.186, 300.746498, 58.777542
11315.452, 300.919293, 58.926748
9624.027, 300.761644, 58.783968
29304.157, 300.960676, 58.965679
9346.323, 300.719665, 58.746931
2439.736, 300.772523, 58.793987
10863.475, 300.864712, 58.879195
4919.853, 301.078835, 59.071101
4473.040, 301.091483, 59.083128
39381.873, 301.092240, 59.089132
4793.155, 300.795270, 58.818807
16551.837, 300.777561, 58.805820
283114.994, 300.899465, 58.922243
40944.157, 300.809845, 58.837118
37751.202, 300.819150, 58.846123
56968.385, 300.773966, 58.810985
5175.573, 300.865469, 58.886008
2462.194, 300.875983, 58.895192
6439.104, 301.074001, 59.073885
222705.854, 300.709518, 58.751965
14031.953, 300.855149, 58.879294
68646.184, 300.729936, 58.770452
2040.164, 300.841621, 58.865281
14415.831, 300.850069, 58.875864
4810.082, 300.725709, 58.762733
14728.396, 301.077881, 59.081125
7343.347, 300.752646, 58.788346
4853.809, 300.834357, 58.862917
12877.224, 300.695949, 58.738802
40212.209, 300.958720, 58.979255
2830.654, 301.002622, 59.015626
108045.972, 300.715070, 58.765783
4789.582, 300.885576, 58.911472
10476.502, 300.862502, 58.896393
4019.334, 300.830618, 58.867569
42159.568, 300.744283, 58.793748
2002.137, 300.817711, 58.857213
4440.311, 300.826567, 58.865857
57971.177, 300.831880, 58.873901
27161.982, 300.707890, 58.760640
15302.016, 300.820156, 58.863382
2032.854, 300.900006, 58.932296
49307.574, 300.954239, 58.985498
10620.097, 301.032734, 59.053161
19471.592, 300.843170, 58.885376
38231.769, 301.042410, 59.065666
21859.742, 300.797228, 58.844171
8866.649, 300.784080, 58.833954
26939.749, 300.856201, 58.899939
1972.673, 300.877330, 58.916002
3645.308, 300.684726, 58.742513
2012.766, 300.721483, 58.776164
2030.346, 300.730704, 58.783868
8524.075, 300.834313, 58.879247
4008.209, 300.837475, 58.881334
3248.901, 300.886503, 58.926264
3269.822, 300.753762, 58.806615
2866.061, 300.781715, 58.831845
2459.054, 300.680483, 58.741934
8081.415, 300.741396, 58.797801
4374.875, 300.896475, 58.938050
4817.062, 300.754672, 58.812132
2400.966, 300.829023, 58.878416
61840.680, 301.017591, 59.053384
9696.506, 300.839778, 58.889615
2409.695, 301.082668, 59.107865
2464.451, 300.785213, 58.840784
40002.948, 301.053014, 59.086048
2034.748, 300.729909, 58.791554
12231.987, 300.958311, 59.000665
2838.010, 301.050605, 59.082406
36680.860, 300.683658, 58.756542
20698.263, 300.886763, 58.938421
4056.040, 301.043243, 59.076411
4526.431, 300.711811, 58.778986
2012.382, 300.731867, 58.796701
5218.783, 300.760430, 58.824989
7621.601, 300.745421, 58.812220
4427.802, 300.814011, 58.874780
67866.318, 300.830444, 58.895786
27277.113, 300.716874, 58.790160
7194.089, 300.818571, 58.881205
6094.227, 300.752622, 58.822126
13305.375, 300.760870, 58.829658
8884.443, 300.840401, 58.904495
51761.260, 300.926004, 58.985085
2035.107, 300.957601, 59.009366
7678.156, 300.791766, 58.862136
32772.651, 300.948314, 59.005130
21685.782, 301.047672, 59.093752
3628.449, 300.818205, 58.885676
3995.412, 300.968700, 59.021915
2922.702, 300.739687, 58.815000
2402.994, 300.741868, 58.817371
6104.942, 300.854777, 58.920708
8054.559, 300.952252, 59.010037
3668.074, 300.714565, 58.796009
66011.662, 300.845031, 58.917993
5626.609, 300.664291, 58.751589
11342.495, 300.818426, 58.894687
3231.214, 300.777214, 58.854269
53483.725, 300.978878, 59.044533
9577.695, 300.719571, 58.805444
13481.884, 300.969966, 59.033337
17699.388, 300.882892, 58.956428
52218.874, 300.914557, 58.987358
36100.122, 300.958636, 59.030210
8969.810, 300.665235, 58.763585
6431.518, 300.672413, 58.770591
4874.863, 300.684718, 58.781747
17516.098, 300.767918, 58.859380
15389.338, 300.775502, 58.866261
40833.923, 300.788630, 58.879664
9661.632, 300.647519, 58.753375
57152.632, 300.729525, 58.836425
4070.262, 301.022839, 59.090287
123854.123, 300.714030, 58.821890
15691.440, 300.731931, 58.831329
16025.368, 301.035567, 59.104226
40757.000, 300.867270, 58.957817
17465.321, 301.026528, 59.098053
2003.782, 300.654653, 58.761244
9213.093, 301.041747, 59.111148
5256.616, 300.752800, 58.851738
2050.004, 300.822060, 58.913820
327270.422, 300.955412, 59.045030
3218.345, 300.681207, 58.787291
3217.606, 300.812051, 58.906208
33203.068, 300.813840, 58.912419
77398.288, 300.993697, 59.075346
13430.296, 300.939174, 59.023929
2851.668, 300.653808, 58.764702
61879.674, 300.871944, 58.969651
8476.248, 300.742699, 58.847989
44790.051, 300.768533, 58.876905
6485.275, 300.768076, 58.871447
4391.097, 300.663223, 58.776138
5688.627, 300.657094, 58.772263
12024.211, 300.752025, 58.858982
21394.205, 300.940700, 59.031578
11660.108, 300.772990, 58.880831
81542.858, 300.631925, 58.757687
20838.020, 300.692573, 58.809817
4529.771, 301.038211, 59.118477
2854.579, 300.657550, 58.775336
2080.505, 300.691094, 58.806804
180891.500, 300.750575, 58.872081
18296.008, 300.884405, 58.984344
37724.724, 300.896732, 58.997052
9406.292, 300.862775, 58.964519
28820.838, 300.891754, 58.992527
172400.674, 300.650903, 58.785864
22191.679, 300.698408, 58.817180
15678.491, 301.019101, 59.106613
12876.384, 300.745831, 58.860454
8557.529, 300.874212, 58.976906
49838.413, 300.774663, 58.890490
22345.917, 300.883906, 58.988736
3627.231, 300.674801, 58.798746
62158.636, 300.674009, 58.804353
5653.359, 300.732379, 58.853556
35816.597, 300.663013, 58.794574
19488.046, 300.907666, 59.015011
9692.124, 300.898783, 59.007038
24818.033, 300.974858, 59.077175
38191.589, 300.623207, 58.762262
35533.245, 300.828734, 58.947453
2833.472, 300.775593, 58.896930
5635.773, 300.786948, 58.910464
4029.961, 300.894267, 59.006296
5672.940, 300.698886, 58.830662
141029.228, 300.751931, 58.890689
19946.657, 300.862950, 58.981301
3718.076, 300.804252, 58.927574
4462.389, 300.716913, 58.849458
10161.519, 300.721821, 58.854534
27246.360, 300.627959, 58.773085
25022.441, 300.704463, 58.841246
46103.277, 300.880434, 59.001939
5683.500, 300.736152, 58.869825
31658.020, 300.964099, 59.077975
36542.976, 300.662198, 58.807439
10814.696, 300.696223, 58.836372
59565.189, 300.936996, 59.058252
42464.117, 300.644481, 58.793221
13286.210, 300.727738, 58.865988
17028.319, 300.882468, 59.006828
4419.018, 300.631860, 58.778495
7697.643, 300.855312, 58.982399
2825.462, 300.666997, 58.811872
41774.686, 300.708056, 58.854145
168427.983, 300.813062, 58.954318
73310.667, 300.828488, 58.964939
3672.065, 300.844603, 58.975202
10665.541, 300.992150, 59.109245
92732.070, 300.674346, 58.830699
47021.483, 300.618001, 58.778296
32120.287, 300.885685, 59.016887
37351.292, 300.925028, 59.054839
27725.144, 300.727067, 58.875856
10860.446, 300.625330, 58.783050
5674.597, 300.605462, 58.764783
2428.997, 300.759502, 58.904633
2823.206, 300.970315, 59.094645
12618.782, 300.737615, 58.887467
9483.584, 301.007277, 59.130122
2425.361, 300.612661, 58.772160
70483.146, 300.837663, 58.982705
52696.640, 300.687046, 58.850757
50597.756, 300.922996, 59.061030
13776.349, 300.725495, 58.881582
8538.415, 300.627337, 58.792748
42377.873, 300.736642, 58.895906
3264.500, 300.644664, 58.808664
5280.120, 300.598509, 58.767671
30721.970, 300.840402, 58.992198
96838.293, 300.602105, 58.776727
26064.244, 300.649317, 58.816331
12124.960, 300.677110, 58.842424
10923.311, 300.627003, 58.796076
72710.906, 300.726812, 58.891710
3260.868, 300.633254, 58.802468
26558.080, 300.722293, 58.885424
189662.907, 300.850087, 59.005060
4439.706, 300.744886, 58.905383
139133.921, 300.635637, 58.813529
4759.057, 300.784753, 58.943207
12202.508, 300.776335, 58.939147
22400.897, 300.790025, 58.953027
2404.970, 300.704679, 58.872928
3612.704, 300.657106, 58.830958
2071.094, 300.609780, 58.789146
19544.423, 300.799305, 58.963952
13034.780, 300.670268, 58.847608
26608.758, 300.700041, 58.876421
23198.052, 300.647805, 58.830354
3620.378, 300.661765, 58.839890
23849.960, 300.590004, 58.776369
47915.638, 300.606594, 58.793212
7682.261, 300.919856, 59.074261
18098.203, 300.620605, 58.806829
9651.499, 300.656289, 58.841529
9299.534, 300.806585, 58.977321
3257.463, 300.751461, 58.928029
36707.733, 300.779903, 58.956823
2006.945, 300.832967, 59.001823
4855.280, 300.610295, 58.801466
14366.824, 300.582217, 58.777665
54734.294, 300.618283, 58.812882
12886.597, 300.649407, 58.839673
3275.114, 300.724103, 58.906250
5224.298, 300.576698, 58.772873
7786.619, 300.916866, 59.081720
19512.362, 300.823359, 58.999710
3284.523, 300.684753, 58.873945
28482.838, 300.826688, 59.004816
12895.921, 300.679576, 58.871261
10105.410, 300.725486, 58.913004
7352.651, 300.862910, 59.037583
15723.954, 300.942199, 59.109153
32251.487, 300.713933, 58.906897
20447.787, 300.682339, 58.878126
13079.891, 300.908539, 59.082831
8901.395, 300.754397, 58.943627
74945.517, 300.801864, 58.993433
3223.583, 300.930032, 59.101288
69594.935, 300.888716, 59.070402
8059.246, 300.668696, 58.867919
43431.800, 300.795319, 58.986823
6959.661, 300.877068, 59.059348
4818.908, 300.651638, 58.856565
57189.443, 300.829664, 59.020641
33014.580, 300.642015, 58.850559
20749.596, 300.563341, 58.780546
31946.910, 300.730882, 58.934349
45867.706, 300.765179, 58.966037
6762.571, 300.611856, 58.825827
10500.672, 300.687324, 58.895726
2427.163, 300.872212, 59.060995
57169.211, 300.666446, 58.881721
6055.180, 300.579698, 58.799428
15014.192, 300.772412, 58.974263
9286.246, 300.640089, 58.855417
61981.416, 300.649200, 58.868419
4085.070, 300.620248, 58.837264
2120.223, 300.955995, 59.141983
6058.564, 300.590043, 58.813901
13836.748, 300.601480, 58.825250
3633.656, 300.715759, 58.928281
28406.909, 300.790962, 58.998972
13720.002, 300.847267, 59.048117
4866.845, 300.619477, 58.841474
23662.641, 300.655481, 58.876256
8010.391, 300.856131, 59.057023
3715.910, 300.767080, 58.977309
3338.406, 300.815255, 59.020460
2379.605, 300.714944, 58.930771
55757.012, 300.880499, 59.084362
56144.858, 300.677666, 58.902083
2034.243, 300.585317, 58.814365
8519.127, 300.637579, 58.862758
10498.273, 300.715802, 58.936040
34551.574, 300.739231, 58.958563
29808.531, 300.817460, 59.029401
37929.767, 300.824517, 59.036898
1990.314, 300.571653, 58.806909
12578.233, 300.757028, 58.978266
17601.519, 300.775729, 58.995492
2856.488, 300.665889, 58.893980
2846.043, 300.552453, 58.792063
10102.550, 300.583214, 58.821322
5352.762, 300.920751, 59.125809
3609.805, 300.625289, 58.859040
139415.198, 300.652753, 58.891683
30944.707, 300.895006, 59.106519
3197.188, 300.606559, 58.844136
2411.098, 300.748513, 58.972409
7329.237, 300.636064, 58.872051
2409.785, 300.590023, 58.829883
38194.298, 300.682941, 58.918399
3192.846, 300.912654, 59.122507
5993.636, 300.642465, 58.879982
46686.635, 300.737716, 58.971279
2410.183, 300.899666, 59.113268
4089.719, 300.565357, 58.812380
28718.830, 300.572638, 58.821620
7300.338, 300.660900, 58.900989
146198.428, 300.904851, 59.126586
6631.923, 300.925557, 59.139431
18544.445, 300.598985, 58.846161
8508.504, 300.690439, 58.928200
3663.230, 300.558091, 58.808686
50644.462, 300.615748, 58.866959
14432.458, 300.547885, 58.803587
16317.456, 300.850672, 59.076799
7000.242, 300.888920, 59.110237
359364.737, 300.627919, 58.886200
4914.279, 300.794252, 59.026519
4872.993, 300.641258, 58.888440
2027.124, 300.834005, 59.063636
53124.911, 300.599079, 58.856666
9328.120, 300.704839, 58.948747
29024.816, 300.716638, 58.962675
6194.929, 300.885564, 59.113073
7724.421, 300.589248, 58.846025
14928.838, 300.618535, 58.873338
4872.043, 300.765861, 59.006232
6545.885, 300.926719, 59.151310
2420.704, 300.582791, 58.842275
29860.629, 300.685795, 58.938791
34251.955, 300.801988, 59.044539
4004.645, 300.536124, 58.800799
20895.564, 300.600337, 58.861068
25695.015, 300.680068, 58.934566
31319.439, 300.617481, 58.877956
1985.646, 300.710109, 58.960385
3262.316, 300.901953, 59.134263
6905.163, 300.556426, 58.822260
86960.896, 300.664984, 58.926691
69622.755, 300.848881, 59.092508
6030.459, 300.583453, 58.848813
2818.235, 300.589229, 58.853796
4016.632, 300.655639, 58.913595
4518.172, 300.877630, 59.114960
5587.007, 300.539197, 58.809307
2819.082, 300.603735, 58.867280
37702.419, 300.529604, 58.803418
2816.655, 300.803233, 59.049389
4106.492, 300.843955, 59.086428
21335.538, 300.556667, 58.829905
8123.020, 300.901681, 59.142656
5671.606, 300.575599, 58.848463
2874.392, 300.764181, 59.018681
12603.016, 300.587325, 58.860059
8451.185, 300.627148, 58.896679
16185.563, 300.801038, 59.054422
10957.337, 300.889654, 59.135308
10020.608, 300.594654, 58.869811
2879.890, 300.510216, 58.791808
4430.961, 300.700533, 58.966112
3211.095, 300.786714, 59.043894
34126.334, 300.811770, 59.071922
2088.918, 300.561701, 58.839514
6038.578, 300.662679, 58.933625
2440.973, 300.908456, 59.153784
25636.744, 300.841665, 59.097829
2035.353, 300.550427, 58.831550
3620.136, 300.669373, 58.941509
7290.995, 300.562969, 58.845408
16331.961, 300.565791, 58.849325
22289.122, 300.616513, 58.896688
1969.287, 300.635149, 58.910943
18185.719, 300.703654, 58.976186
24438.213, 300.782910, 59.047383
28714.656, 300.621917, 58.902627
14296.278, 300.576651, 58.861152
5230.761, 300.532776, 58.821821
64895.839, 300.893365, 59.151499
29785.991, 300.543275, 58.837163
5215.306, 300.685359, 58.962984
28344.412, 300.741237, 59.018290
51260.252, 300.789479, 59.063284
15062.594, 300.872303, 59.134309
3200.068, 300.643853, 58.926720
30754.813, 300.658760, 58.943181
7268.484, 300.638916, 58.924931
28164.339, 300.664058, 58.949891
18001.132, 300.507084, 58.806003
19517.452, 300.898562, 59.162572
106469.124, 300.579840, 58.880919
2031.741, 300.684560, 58.969012
3252.608, 300.524934, 58.824660
4844.583, 300.713145, 58.997124
2039.143, 300.621825, 58.913984
6888.241, 300.674926, 58.964629
15595.072, 300.813041, 59.091000
17979.307, 300.827487, 59.103738
2020.897, 300.494074, 58.800497
9305.843, 300.522004, 58.827269
1993.356, 300.538548, 58.840946
2412.251, 300.501289, 58.808434
17062.470, 300.732522, 59.020392
14674.108, 300.746100, 59.032954
2064.358, 300.852842, 59.126839
2403.738, 300.549487, 58.852736
30226.823, 300.777907, 59.064072
4495.542, 300.592524, 58.893879
67532.104, 300.492082, 58.806968
49841.049, 300.537653, 58.849937
34116.745, 300.655662, 58.954258
8061.314, 300.489037, 58.801142
6933.436, 300.692823, 58.986810
4836.822, 300.564475, 58.870543
6045.796, 300.716489, 59.010184
46914.322, 300.822520, 59.107871
18569.209, 300.509773, 58.823566
3205.221, 300.530742, 58.841390
14968.425, 300.613216, 58.918351
28922.788, 300.669236, 58.969984
6835.137, 300.873006, 59.152253
3587.831, 300.518962, 58.831222
45713.498, 300.635989, 58.942268
20035.142, 300.741986, 59.038484
301369.786, 300.703048, 59.010037
3204.378, 300.501579, 58.818472
12468.533, 300.550461, 58.865425
2821.357, 300.560478, 58.873113
4838.652, 300.772168, 59.068223
6442.813, 300.881441, 59.167039
