# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
11266.080, 300.945989, 58.769441
101704.867, 300.868192, 58.712032
6190.142, 300.973266, 58.797518
39026.865, 300.836838, 58.679667
15201.646, 301.012225, 58.834939
33722.447, 301.044774, 58.864873
32027.959, 300.888008, 58.726235
7843.629, 300.944784, 58.774644
7891.097, 300.985984, 58.811747
2470.040, 301.174433, 58.979233
44316.609, 301.109784, 58.926805
3151.750, 300.841994, 58.683648
10919.172, 300.929595, 58.765461
3196.727, 301.193673, 58.999352
14693.695, 300.815566, 58.661797
9035.008, 300.921056, 58.757297
2363.804, 300.987347, 58.816134
8952.530, 300.820523, 58.667743
3079.236, 300.955641, 58.788427
30703.826, 301.045782, 58.872847
102692.710, 301.068602, 58.896673
53138.873, 300.876721, 58.724351
144695.690, 300.899087, 58.748405
8147.461, 300.851977, 58.699744
12951.563, 300.939609, 58.780142
2323.344, 300.983846, 58.818532
60634.945, 300.943442, 58.787898
3145.423, 300.858775, 58.708700
52003.805, 301.104830, 58.933859
9339.633, 300.974392, 58.814883
33225.510, 301.111755, 58.940742
13767.022, 300.821531, 58.680389
8640.699, 300.829451, 58.687013
7703.974, 300.807016, 58.667603
62149.894, 301.167301, 58.994684
2684.499, 300.796492, 58.658709
53722.042, 300.881411, 58.741469
13608.312, 300.990750, 58.835171
9303.372, 301.159733, 58.986142
28997.164, 300.994427, 58.840344
9413.190, 301.046849, 58.887548
7755.803, 300.905071, 58.761509
2321.148, 300.943936, 58.796229
24929.911, 301.075965, 58.917321
12030.051, 300.828657, 58.693239
3137.757, 300.834030, 58.697751
53090.312, 301.015697, 58.864996
13039.636, 300.949963, 58.804364
1955.718, 300.819702, 58.687260
11340.537, 301.107220, 58.948112
13566.768, 300.873983, 58.740179
4747.645, 300.987254, 58.840421
5550.133, 301.131668, 58.969220
3056.457, 300.859403, 58.726113
2766.278, 300.895209, 58.757652
3128.228, 300.925318, 58.786317
74976.368, 300.885776, 58.754847
8112.101, 301.089185, 58.933856
134131.220, 301.137856, 58.982285
10850.178, 301.033708, 58.886507
6599.285, 300.851331, 58.721346
42414.521, 300.970291, 58.834791
12095.598, 300.808712, 58.686357
5429.845, 300.783470, 58.663435
162428.688, 300.804133, 58.696247
418321.659, 300.856771, 58.741864
48535.423, 300.872400, 58.747932
26273.018, 300.802679, 58.683710
2802.168, 301.126856, 58.973228
16989.508, 300.793958, 58.676784
117071.109, 301.026758, 58.890712
11623.024, 300.789052, 58.673132
5619.758, 301.066859, 58.923187
21833.177, 300.899065, 58.775451
28772.119, 300.821299, 58.708603
9694.937, 300.889403, 58.766797
10519.967, 300.881663, 58.760364
17981.942, 300.950104, 58.823337
25518.138, 300.954865, 58.827854
50712.532, 300.999723, 58.871625
7785.610, 300.792978, 58.680962
3087.930, 300.879090, 58.757923
3896.793, 300.909857, 58.786826
16401.489, 301.014511, 58.883728
7132.908, 301.061464, 58.926113
19442.820, 301.141014, 58.998582
1341056.102, 300.812328, 58.724297
3122.156, 300.978841, 58.853145
10228.822, 301.097449, 58.960562
6963.953, 300.907825, 58.790848
19660.692, 300.959771, 58.839868
3908.000, 301.060107, 58.928784
4260.227, 300.900006, 58.786583
4262.038, 300.773008, 58.671610
3974.256, 300.784341, 58.682069
3896.266, 300.809125, 58.706872
12257.397, 300.952539, 58.837412
8122.451, 300.834683, 58.730901
8911.522, 300.864955, 58.758632
6641.341, 300.885290, 58.778669
2718.419, 300.771044, 58.675779
100512.624, 300.862886, 58.766552
6597.466, 300.850069, 58.751379
20116.220, 301.065588, 58.947484
5119.396, 300.987924, 58.877541
127512.512, 301.022881, 58.914257
17740.388, 301.106621, 58.984697
3146.980, 301.114378, 58.989675
1959.004, 300.803424, 58.710962
10530.250, 300.922461, 58.820154
8965.924, 300.789359, 58.702795
29627.164, 301.111957, 58.995132
30986.842, 301.047009, 58.943036
104053.012, 301.131914, 59.022139
91293.854, 300.768319, 58.695575
53177.403, 300.983409, 58.889298
4688.262, 300.882459, 58.795833
6508.456, 300.960766, 58.866901
19138.009, 300.989354, 58.895501
62343.292, 300.914628, 58.830499
45480.047, 301.119642, 59.012953
85263.142, 300.778556, 58.709371
48496.672, 300.814411, 58.738824
10397.255, 300.825132, 58.750426
4775.437, 300.962243, 58.872645
2709.035, 300.834728, 58.758324
6709.948, 300.877322, 58.797379
12372.003, 300.791348, 58.722410
558263.748, 300.819966, 58.765528
78582.343, 300.935355, 58.858582
54885.788, 300.745356, 58.688117
2753.101, 300.896818, 58.823151
17291.546, 300.975997, 58.896739
10161.473, 301.026265, 58.939929
3115.971, 300.849494, 58.780244
4318.397, 300.974731, 58.893443
27784.449, 301.101153, 59.008823
13144.742, 300.750958, 58.694413
29949.106, 300.781759, 58.723159
9083.736, 300.733173, 58.677565
22184.856, 301.074784, 58.986584
8967.638, 300.818477, 58.756217
76611.735, 300.838140, 58.779663
12331.095, 300.807631, 58.749497
1956.508, 300.894653, 58.825133
9777.125, 300.789388, 58.732608
8719.825, 301.062979, 58.978374
8453.850, 301.067211, 58.982192
40474.466, 300.773196, 58.720390
18790.535, 300.901700, 58.835589
11192.806, 300.800178, 58.745541
1942.001, 300.809255, 58.752597
24780.322, 300.750547, 58.702934
75827.630, 300.729066, 58.687598
5115.653, 300.765959, 58.717535
2450.224, 301.040305, 58.963481
11454.205, 300.723135, 58.682334
6239.780, 300.792894, 58.744874
3873.600, 300.848310, 58.796158
17883.618, 301.014594, 58.948381
30163.648, 300.884054, 58.833003
28910.243, 300.923222, 58.867669
25980.936, 300.968750, 58.908037
6592.641, 300.766228, 58.725687
5143.583, 300.985727, 58.924711
17297.996, 301.041137, 58.975526
37460.291, 301.058618, 58.992740
19416.511, 300.735840, 58.704353
13166.695, 300.787125, 58.747663
2326.621, 300.805780, 58.764500
9634.180, 300.838093, 58.795252
8894.227, 300.831997, 58.789948
47846.634, 300.818346, 58.782118
3477.476, 300.754493, 58.720923
6646.707, 300.900256, 58.854792
2347.762, 300.935874, 58.887790
3120.116, 300.845788, 58.808352
5078.070, 300.911248, 58.867623
28487.340, 300.759304, 58.734122
78857.756, 300.760703, 58.742198
35011.553, 300.778021, 58.751273
1976.443, 300.813690, 58.779534
12567.470, 300.875482, 58.837509
42799.282, 300.993408, 58.945269
31399.774, 300.980533, 58.933938
76278.173, 301.023436, 58.976150
15266.983, 300.803177, 58.774890
25260.256, 300.806434, 58.780116
38825.353, 300.710176, 58.692599
25554.980, 300.730217, 58.710780
285123.734, 300.738890, 58.724572
24246.235, 300.836915, 58.807619
1958.945, 300.799628, 58.772310
38604.084, 300.823957, 58.797965
9820.632, 300.940577, 58.900679
2027.563, 301.006825, 58.958743
24036.528, 301.089927, 59.035143
6981.634, 300.809932, 58.784303
2352.853, 300.896137, 58.860772
2367.255, 300.962470, 58.920408
7806.855, 301.003001, 58.960169
5138.970, 301.066219, 59.015582
3106.335, 300.733233, 58.716624
34102.386, 301.077197, 59.028942
5825.419, 300.877218, 58.848419
5062.365, 300.792255, 58.771613
5074.689, 300.719219, 58.706484
22377.221, 300.974619, 58.940156
46893.176, 300.847108, 58.827584
3929.782, 300.988098, 58.950446
2779.358, 300.794929, 58.776911
1970.297, 300.893137, 58.868018
10135.562, 300.960598, 58.930453
7376.557, 300.763713, 58.753984
12064.464, 300.806002, 58.793970
1939.387, 300.765731, 58.756130
78805.348, 301.020194, 58.991872
22440.860, 300.927306, 58.906875
7480.591, 300.946850, 58.922984
27079.480, 301.002467, 58.975253
70714.706, 300.961231, 58.941462
13260.193, 300.890577, 58.876282
3147.582, 300.736833, 58.737086
64067.176, 300.773872, 58.776963
85248.049, 300.855681, 58.853393
10181.196, 300.978318, 58.958211
2326.643, 300.800182, 58.796946
7733.907, 300.722756, 58.728563
39438.632, 300.742167, 58.749584
3530.379, 301.054468, 59.027489
5560.062, 301.076530, 59.049068
4681.668, 300.819184, 58.818736
40750.819, 300.677112, 58.695078
13722.317, 300.749117, 58.758252
5454.429, 300.844980, 58.843990
10885.151, 300.708406, 58.724016
5049.207, 300.864900, 58.863030
4338.681, 300.757431, 58.766536
20372.879, 300.888040, 58.886213
201439.343, 301.016552, 59.007138
37013.625, 300.712541, 58.730917
3893.029, 300.732530, 58.744916
34040.051, 300.784412, 58.796266
5378.615, 300.804188, 58.812137
1973.720, 300.876194, 58.876123
34298.908, 300.698191, 58.719137
25942.837, 300.824876, 58.834672
84083.199, 300.738190, 58.761070
2347.552, 300.755859, 58.771555
7376.668, 301.041665, 59.029465
1946.634, 300.817506, 58.827995
26013.099, 300.892700, 58.898262
5814.877, 300.731911, 58.751831
45081.236, 300.805280, 58.821830
54415.709, 300.767541, 58.789432
2716.668, 300.849622, 58.858515
42535.642, 301.022060, 59.016941
5479.409, 300.977898, 58.975050
12394.957, 300.857460, 58.870005
10939.777, 300.793484, 58.811638
1936.260, 300.867156, 58.876988
15909.972, 301.031315, 59.025560
2308.089, 300.835945, 58.849797
93742.845, 300.746724, 58.777004
1941.879, 300.773657, 58.794168
16992.964, 300.718477, 58.746470
3919.881, 300.919772, 58.926854
24654.768, 300.961129, 58.965936
18194.450, 300.663422, 58.697669
5040.212, 300.702595, 58.732450
165061.068, 300.666746, 58.710178
2365.539, 300.741607, 58.770357
16154.102, 300.778081, 58.805598
254238.177, 300.899290, 58.922698
34359.272, 300.809826, 58.837363
196800.036, 300.708512, 58.752338
79792.089, 300.772649, 58.809582
15510.461, 300.731121, 58.769436
5916.250, 300.735975, 58.772636
6554.029, 300.684817, 58.727356
15946.897, 300.696122, 58.738800
9772.352, 300.751305, 58.788966
2358.310, 300.794986, 58.827538
4668.310, 301.024362, 59.033565
63956.055, 300.718558, 58.765484
30410.393, 300.958582, 58.979453
14293.157, 300.679009, 58.726830
5082.098, 300.746815, 58.786705
15439.215, 300.685100, 58.734458
16231.880, 300.810357, 58.850063
3524.068, 300.902070, 58.929866
3515.478, 300.853716, 58.887179
2353.001, 300.886180, 58.918593
33522.378, 300.707162, 58.760668
44979.635, 300.743362, 58.794281
20064.871, 300.757685, 58.806356
34308.992, 300.799174, 58.843631
6635.554, 300.823314, 58.864118
44908.933, 300.831792, 58.874149
11014.100, 301.032960, 59.052862
2316.030, 300.663049, 58.719550
5019.762, 300.751000, 58.800630
4303.713, 300.826155, 58.867575
46269.714, 300.953959, 58.985686
3898.160, 300.648453, 58.707437
10909.153, 300.843375, 58.885195
31605.804, 301.042636, 59.065699
36083.066, 300.707222, 58.766301
8189.062, 300.798272, 58.847372
11343.121, 300.835608, 58.880679
7388.100, 300.730637, 58.787277
5010.008, 300.771041, 58.823564
3150.654, 300.650140, 58.714153
8545.616, 300.678778, 58.740818
2363.885, 300.692897, 58.752636
4659.045, 300.638718, 58.704636
24086.135, 300.811580, 58.863732
22742.236, 300.757372, 58.815054
57827.304, 301.017694, 59.053347
5431.884, 300.697547, 58.762588
3173.824, 300.777308, 58.833728
8144.733, 300.930607, 58.973724
3547.764, 300.793717, 58.850118
3573.009, 300.880200, 58.929784
10550.598, 300.666385, 58.737770
13225.446, 300.685168, 58.756089
7845.085, 300.757413, 58.820222
11691.354, 300.957174, 59.000893
2730.346, 300.662026, 58.733847
13727.002, 300.886483, 58.938630
5811.810, 300.789504, 58.851486
7499.779, 300.642142, 58.718653
3159.100, 300.704036, 58.775322
26710.611, 300.717034, 58.789529
5448.540, 300.740057, 58.808165
6982.281, 300.659351, 58.736160
39282.108, 300.662974, 58.743323
6998.705, 300.678435, 58.753181
11655.190, 300.761775, 58.829854
9273.337, 300.801684, 58.865155
90009.875, 300.646142, 58.731983
5074.087, 300.758045, 58.826754
46317.176, 300.830456, 58.896021
5115.836, 300.776290, 58.846821
4316.883, 300.720422, 58.796059
22857.692, 300.737456, 58.814847
2732.204, 300.840952, 58.905020
46996.809, 300.926338, 58.985115
12433.875, 300.724469, 58.801355
14200.898, 300.767826, 58.840951
28078.885, 300.948432, 59.005107
3850.417, 300.855793, 58.920498
2380.045, 300.868293, 58.931311
67645.748, 300.845396, 58.917980
3482.757, 300.790741, 58.864615
2353.619, 300.626339, 58.717419
2317.555, 300.667596, 58.755903
10604.859, 300.984046, 59.043632
12472.860, 300.702603, 58.791475
12485.671, 300.884624, 58.956435
46860.439, 300.914227, 58.987277
10708.376, 300.957943, 59.023005
3161.211, 300.970300, 59.033724
12871.153, 300.640252, 58.740380
5818.243, 300.784149, 58.870532
10915.955, 300.665472, 58.763871
5863.893, 300.674358, 58.771088
1992.639, 300.923452, 58.995366
32632.459, 300.958653, 59.030269
1967.748, 300.654022, 58.753031
6300.038, 300.685545, 58.782469
2012.444, 300.787615, 58.874105
19131.931, 300.767174, 58.859366
4328.165, 300.737899, 58.832261
5577.063, 300.775625, 58.866537
7859.459, 300.618937, 58.725347
28217.320, 300.670129, 58.773744
73365.061, 300.718922, 58.821953
18270.366, 300.637806, 58.744695
3165.771, 300.759355, 58.856631
29475.140, 300.868010, 58.956974
1968.485, 300.661673, 58.768069
2372.348, 300.699633, 58.803107
16812.798, 300.753033, 58.853177
20315.489, 300.911502, 58.995982
4326.977, 300.918639, 59.000579
307509.072, 300.955110, 59.045054
86549.682, 300.993135, 59.075749
9603.119, 300.743255, 58.847136
77071.668, 300.874127, 58.970119
16105.070, 300.939319, 59.024263
3923.624, 300.711415, 58.817562
52996.079, 300.768817, 58.876371
4996.808, 300.701184, 58.810907
5494.084, 300.658300, 58.772818
51877.906, 300.708404, 58.822292
42264.334, 300.723742, 58.836782
4780.840, 300.865438, 58.960903
5484.467, 300.900202, 58.991639
30897.782, 300.913371, 59.006060
10436.081, 300.749533, 58.859199
15356.857, 300.940273, 59.031437
4273.376, 300.625849, 58.746066
98561.876, 300.600116, 58.729009
1953.352, 300.741585, 58.851898
80793.399, 300.631135, 58.757659
37370.513, 300.897030, 58.997208
13342.213, 300.863181, 58.964914
12241.701, 300.884277, 58.984196
111986.557, 300.616602, 58.746312
15191.938, 300.698509, 58.816718
35572.053, 300.885818, 58.988441
24967.691, 300.891917, 58.992621
69600.148, 300.659098, 58.784911
2743.974, 300.716327, 58.833001
5921.421, 300.687967, 58.809778
41816.289, 300.774635, 58.890326
3073.556, 300.670960, 58.793708
161580.514, 300.748868, 58.872487
5876.738, 300.605191, 58.735890
3496.811, 300.610389, 58.740289
2978.995, 300.974720, 59.070267
53196.567, 300.674614, 58.804628
22576.838, 300.904161, 59.011322
35211.148, 300.661864, 58.794670
39166.104, 300.904441, 59.016350
36166.323, 300.615755, 58.755008
3545.698, 300.898529, 59.007449
11887.519, 300.973866, 59.076819
7466.111, 300.585491, 58.725734
13429.978, 300.829512, 58.948310
99143.221, 300.643115, 58.787424
1960.446, 300.605131, 58.745092
16246.732, 300.863460, 58.981271
23184.178, 300.583720, 58.731848
1997.410, 300.938604, 59.047274
16679.353, 300.605337, 58.750250
5789.505, 300.695534, 58.831371
7364.730, 300.732263, 58.864531
3883.217, 300.802973, 58.927636
27218.576, 300.627030, 58.772973
24896.715, 300.704756, 58.841926
37315.760, 300.880070, 59.001977
85741.983, 300.750988, 58.892009
25967.009, 300.611161, 58.760088
34584.238, 300.662896, 58.807600
8933.982, 300.677316, 58.817710
37756.943, 300.963112, 59.078131
10885.714, 300.608071, 58.756190
4295.106, 300.617421, 58.764066
36891.617, 300.644346, 58.793266
16696.478, 300.748237, 58.886284
50720.129, 300.937485, 59.058162
180743.471, 300.814139, 58.954372
90020.730, 300.674639, 58.830541
16050.199, 300.838622, 58.970527
3151.047, 300.711734, 58.854778
5430.015, 300.738031, 58.878712
59360.922, 300.828249, 58.965182
2407.041, 300.618601, 58.772190
33339.516, 300.885418, 59.017102
3515.160, 300.686915, 58.836116
8155.564, 300.698885, 58.848253
34439.014, 300.924848, 59.054789
25698.799, 300.618506, 58.778490
28198.201, 300.579967, 58.744548
5046.707, 300.611713, 58.771992
3130.892, 300.943276, 59.070397
2329.411, 300.700524, 58.852432
10173.746, 300.736358, 58.887755
55640.438, 300.837759, 58.982937
82832.010, 300.562312, 58.735799
3486.791, 300.724861, 58.877430
47082.573, 300.685506, 58.850847
38619.818, 300.923070, 59.060804
131946.766, 300.731449, 58.892965
5416.673, 300.701963, 58.860769
3519.868, 300.626741, 58.792504
3859.422, 300.692453, 58.852710
10492.558, 300.882313, 59.024787
5016.584, 300.697246, 58.858321
86727.147, 300.601731, 58.776702
15168.535, 300.648430, 58.817004
191271.726, 300.850539, 59.004876
21809.037, 300.549788, 58.731798
97535.208, 300.635870, 58.812473
4339.325, 300.658659, 58.828827
15948.087, 300.838044, 58.992622
9040.677, 300.776933, 58.939374
6993.640, 300.590823, 58.771458
1970.171, 300.713243, 58.881218
26517.687, 300.788571, 58.952738
2353.602, 300.557953, 58.743728
3106.175, 300.727058, 58.897685
12937.963, 300.799210, 58.963794
5062.243, 300.548155, 58.735925
19596.574, 300.590684, 58.776482
47584.623, 300.606728, 58.793486
11602.750, 300.649617, 58.829630
1994.748, 300.671050, 58.847842
3904.846, 300.682200, 58.858607
9348.684, 300.636629, 58.820816
2742.122, 300.698597, 58.875395
32243.072, 300.655692, 58.841566
1987.046, 300.620376, 58.806264
4331.845, 300.771435, 58.945159
7112.865, 300.806475, 58.977742
2314.219, 300.836595, 59.003773
32878.283, 300.779700, 58.956858
10064.139, 300.591503, 58.784381
8498.204, 300.627829, 58.821648
6360.154, 300.917068, 59.081281
11251.462, 300.641350, 58.833001
3481.837, 300.667825, 58.856563
10662.596, 300.883952, 59.053076
8985.099, 300.618779, 58.814079
5465.433, 300.762869, 58.943780
13024.421, 300.823916, 58.999558
13623.557, 300.726500, 58.912963
5385.905, 300.534699, 58.738945
2314.536, 300.611479, 58.807744
6230.771, 300.633270, 58.828801
13933.613, 300.647809, 58.842410
5128.181, 300.704146, 58.891930
37058.831, 300.827123, 59.005240
5451.556, 300.557677, 58.760015
3915.650, 300.671768, 58.864417
29590.099, 300.714148, 58.905805
12952.411, 300.862986, 59.038019
2064.022, 300.843065, 59.019410
20958.905, 300.682868, 58.878211
8145.419, 300.661456, 58.859856
6651.180, 300.562567, 58.768900
69764.783, 300.889283, 59.070277
13351.545, 300.909122, 59.082839
3112.986, 300.530762, 58.740339
57409.680, 300.802297, 58.993511
13577.371, 300.548081, 58.759906
21118.340, 300.714455, 58.911171
2740.015, 300.777731, 58.965970
7410.822, 300.532922, 58.747620
34269.809, 300.795249, 58.987062
9786.119, 300.615000, 58.822256
91225.123, 300.641496, 58.852096
50839.092, 300.829793, 59.020797
2286.907, 300.528368, 58.744307
5437.150, 300.875581, 59.059683
5442.997, 300.682342, 58.887389
8972.644, 300.689909, 58.895052
3895.782, 300.567116, 58.782420
55292.582, 300.730835, 58.935855
11764.338, 300.534371, 58.755107
7405.488, 300.606757, 58.821190
33953.599, 300.764053, 58.965720
3882.443, 300.545838, 58.767188
11367.986, 300.772076, 58.974229
4246.449, 300.568111, 58.788216
2290.223, 300.675382, 58.886143
6229.776, 300.629806, 58.847122
39508.278, 300.665736, 58.882065
2338.414, 300.588699, 58.809827
13998.907, 300.590267, 58.814362
29375.509, 300.609299, 58.832626
12484.936, 300.648026, 58.864332
3499.007, 300.911643, 59.101799
7405.085, 300.557505, 58.783705
22037.640, 300.601278, 58.825558
1948.258, 300.692291, 58.905856
5102.347, 300.617362, 58.839840
13777.949, 300.650243, 58.870850
24382.994, 300.790985, 58.999064
7497.750, 300.816258, 59.019913
10674.705, 300.847038, 59.048322
20039.119, 300.573016, 58.803835
19734.044, 300.654732, 58.876476
15116.769, 300.732611, 58.949234
52066.035, 300.678301, 58.901985
8475.078, 300.635684, 58.861646
11611.904, 300.746437, 58.962873
47288.281, 300.880807, 59.084476
11634.586, 300.591067, 58.821946
5038.762, 300.568518, 58.800984
38278.974, 300.817529, 59.029682
25510.985, 300.738921, 58.958502
32755.839, 300.824784, 59.036696
37059.968, 300.535938, 58.777933
1928.291, 300.715687, 58.936100
24975.523, 300.776243, 58.995302
36499.858, 300.499683, 58.746123
6191.020, 300.582912, 58.821251
8948.944, 300.755496, 58.978124
15247.589, 300.518063, 58.764169
134717.047, 300.653073, 58.891668
25484.205, 300.895248, 59.106491
2329.947, 300.537434, 58.781272
4274.567, 300.596518, 58.835640
54983.254, 300.682817, 58.918247
3487.134, 300.567597, 58.810552
2369.780, 300.598748, 58.839051
2318.259, 300.627718, 58.865420
5506.820, 300.525640, 58.773456
2718.439, 300.645632, 58.883135
34791.875, 300.572494, 58.821461
42590.035, 300.737818, 58.971157
13962.438, 300.661481, 58.901697
5012.355, 300.614233, 58.858563
16314.933, 300.598250, 58.846248
1920.186, 300.657671, 58.898643
5861.624, 300.771307, 59.001563
53466.530, 300.614119, 58.866671
2375.635, 300.542421, 58.795243
1966.660, 300.628193, 58.874412
15763.001, 300.850883, 59.076611
2848.130, 300.881150, 59.103161
6689.013, 300.888943, 59.110232
9025.899, 300.793827, 59.026791
57986.225, 300.599199, 58.856869
8193.375, 300.530476, 58.790543
2361.250, 300.559604, 58.815834
333092.397, 300.627943, 58.886514
2340.402, 300.550742, 58.808732
12741.014, 300.584414, 58.841916
20596.930, 300.717326, 58.962621
2695.068, 300.510582, 58.773826
22236.948, 300.541551, 58.805319
10069.787, 300.580438, 58.839266
7585.815, 300.884910, 59.113191
68649.859, 300.500379, 58.770490
5069.753, 300.674988, 58.925433
3485.099, 300.509146, 58.776138
5059.673, 300.516803, 58.783306
31663.059, 300.802335, 59.044771
6221.272, 300.637627, 58.895733
75078.879, 300.665238, 58.926747
12843.711, 300.492067, 58.765799
10102.964, 300.573651, 58.840361
16278.761, 300.802858, 59.049649
9847.729, 300.845121, 59.086422
61471.941, 300.848882, 59.092577
37258.012, 300.528323, 58.803676
8903.087, 300.509256, 58.784629
1929.815, 300.600775, 58.867646
14075.832, 300.586417, 58.859405
20450.836, 300.491614, 58.775156
1968.408, 300.508784, 58.788254
3139.035, 300.539501, 58.817115
8685.400, 300.800661, 59.054472
4299.938, 300.628434, 58.899220
8651.204, 300.508605, 58.791217
2351.179, 300.521209, 58.804508
27139.084, 300.619017, 58.897265
6568.470, 300.783407, 59.042722
3134.088, 300.848196, 59.101001
10469.253, 300.511394, 58.798469
1997.907, 300.838729, 59.093415
18099.204, 300.841541, 59.098051
17609.018, 300.565684, 58.849170
21289.103, 300.783450, 59.047404
23684.293, 300.811056, 59.071981
25876.673, 300.621978, 58.902253
8972.220, 300.703861, 58.976435
3525.668, 300.561351, 58.846123
3484.239, 300.573709, 58.859340
7363.337, 300.484165, 58.778203
3114.951, 300.471553, 58.766753
14522.520, 300.532411, 58.824864
33598.122, 300.664367, 58.949442
8960.117, 300.685399, 58.963227
18448.806, 300.543521, 58.837334
2400.191, 300.587849, 58.874993
3141.206, 300.603937, 58.889917
4756.778, 300.647748, 58.929608
52825.827, 300.789573, 59.063452
56911.851, 300.463592, 58.770561
12174.113, 300.661303, 58.944026
2691.036, 300.488720, 58.786599
25149.493, 300.740925, 59.018306
2696.487, 300.629654, 58.915909
7356.760, 300.654011, 58.940295
53137.264, 300.479887, 58.786124
2013.746, 300.499409, 58.800259
7352.650, 300.501784, 58.804091
2282.588, 300.611755, 58.903179
2344.586, 300.564886, 58.860938
13612.204, 300.675685, 58.963684
3520.840, 300.703608, 58.988213
20539.576, 300.854600, 59.126281
9704.440, 300.558004, 58.857205
89247.075, 300.579314, 58.881377
6201.377, 300.535170, 58.836912
9683.591, 300.809520, 59.085810
19552.177, 300.827442, 59.103939
8759.335, 300.448622, 58.760431
5004.657, 300.610865, 58.907274
4974.180, 300.706420, 58.994757
19418.092, 300.812587, 59.091044
7367.036, 300.840734, 59.115239
2351.997, 300.584911, 58.884930
10625.917, 300.519667, 58.826964
15329.501, 300.745227, 59.033236
101224.802, 300.492045, 58.808378
1954.714, 300.636792, 58.933657
27050.786, 300.655923, 58.954457
30534.370, 300.777411, 59.064122
33637.892, 300.538846, 58.849329
8668.868, 300.692857, 58.987047
12968.220, 300.688451, 58.983977
3177.370, 300.697724, 58.991420
12209.845, 300.479448, 58.794272
14304.736, 300.508905, 58.822729
16829.597, 300.613524, 58.918681
2361.101, 300.506695, 58.819502
15086.949, 300.527466, 58.840981
5872.537, 300.454084, 58.773485
286734.913, 300.703156, 59.009763
44721.509, 300.778621, 59.071538
2742.591, 300.821435, 59.106495
20106.167, 300.742851, 59.038467
6652.551, 300.500673, 58.818998
26743.040, 300.625169, 58.933745
21962.499, 300.635103, 58.942087
11824.874, 300.771467, 59.067912
50506.916, 300.458204, 58.787726
6625.897, 300.543117, 58.863274
22751.921, 300.711604, 59.017446
4639.366, 300.442121, 58.770904
4207.021, 300.656116, 58.966803
10980.713, 300.717049, 59.022120
13614.300, 300.557693, 58.879006
25460.193, 300.584209, 58.905921
4638.462, 300.485939, 58.814857
6650.181, 300.649509, 58.964253
45722.788, 300.558785, 58.885498
20437.695, 300.660879, 58.976661
84946.816, 300.429253, 58.770016
37582.862, 300.613595, 58.936478
65317.181, 300.743044, 59.055353
