# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
16134.603, 300.875382, 58.837167
3264.772, 300.779506, 58.749243
29480.031, 301.144892, 59.081847
8619.363, 300.798243, 58.767238
46589.178, 300.979398, 58.933327
40394.674, 301.131332, 59.070690
33031.124, 300.803018, 58.774317
3706.202, 300.954610, 58.910062
74885.150, 301.022931, 58.975987
21458.319, 300.807041, 58.779660
27544.025, 301.090433, 59.035170
2043.241, 300.830660, 58.799857
10482.471, 300.940219, 58.900102
12490.504, 300.776208, 58.751843
51698.429, 300.823315, 58.797675
5855.336, 300.836910, 58.807211
2514.124, 301.164190, 59.102065
13915.840, 300.763795, 58.743113
8197.453, 300.854464, 58.824155
6603.420, 301.003683, 58.959433
2477.547, 300.817498, 58.790630
27805.806, 301.077293, 59.028765
4886.590, 300.939610, 58.904498
12771.918, 301.110472, 59.058540
11501.026, 300.788404, 58.770467
6630.979, 300.815314, 58.793154
53498.422, 300.847547, 58.827599
26049.997, 300.974271, 58.940265
4102.186, 300.898966, 58.870983
15277.664, 300.931274, 58.902539
6598.142, 300.760149, 58.746665
9216.014, 300.961337, 58.929999
14906.245, 300.839672, 58.821210
45312.549, 300.874233, 58.856056
10288.668, 300.788790, 58.775067
2881.347, 300.827889, 58.811201
78642.068, 300.961723, 58.941360
85640.755, 301.019984, 58.991736
13158.897, 300.806781, 58.794787
5013.637, 300.758221, 58.753081
21553.316, 300.891704, 58.876004
2466.474, 300.898989, 58.880219
15046.165, 300.926368, 58.906772
21128.512, 301.002557, 58.975541
7422.547, 300.766106, 58.761000
51131.581, 300.783494, 58.781103
2112.824, 300.858315, 58.844504
7451.368, 300.830736, 58.824010
73081.064, 300.774149, 58.776750
2473.774, 300.801797, 58.796920
104522.722, 300.855123, 58.852939
24272.416, 300.744540, 58.749602
9538.653, 300.977460, 58.958040
2907.154, 300.764140, 58.764484
6657.215, 300.880246, 58.870457
7039.941, 300.868047, 58.860586
3735.081, 300.929566, 58.916002
24561.989, 301.093660, 59.064987
28106.015, 301.143566, 59.110228
17317.176, 300.821351, 58.819406
3347.949, 300.756603, 58.760827
2530.696, 301.032421, 59.011657
18282.683, 300.749742, 58.758099
206454.245, 301.017064, 59.006856
41690.954, 301.112538, 59.087085
40410.608, 300.785286, 58.796167
19293.223, 300.845042, 58.845747
28320.521, 300.887804, 58.886176
8576.432, 300.754320, 58.764212
4554.180, 300.809043, 58.815076
10318.267, 300.868539, 58.871142
19772.922, 300.894819, 58.899069
7077.183, 300.802838, 58.814853
3311.232, 300.807237, 58.817982
34797.607, 301.031775, 59.024719
87290.445, 300.737402, 58.761111
8756.826, 300.978468, 58.975387
37467.697, 301.021746, 59.016832
5367.356, 300.932381, 58.934822
37880.539, 300.804997, 58.822349
2093.050, 301.088635, 59.074947
3283.624, 300.773022, 58.791295
37470.294, 301.131633, 59.118620
30400.445, 300.960926, 58.965698
26160.802, 300.755561, 58.779747
41266.060, 300.766044, 58.790130
4124.184, 300.781235, 58.801303
2460.519, 300.817480, 58.833908
2922.267, 300.772552, 58.793827
3749.565, 300.836423, 58.851995
86867.215, 300.742588, 58.775697
40911.474, 301.092358, 59.089362
301333.396, 300.899632, 58.922278
24344.400, 300.776352, 58.805536
7393.592, 300.791883, 58.817770
36441.868, 300.810023, 58.837236
3683.343, 300.786457, 58.813889
4185.861, 300.914164, 58.929346
23625.065, 300.732545, 58.769250
2513.103, 300.822952, 58.846883
5320.374, 300.875911, 58.895385
25502.008, 300.751742, 58.786914
3333.606, 300.844178, 58.868476
5333.208, 300.803915, 58.833604
13071.850, 301.078054, 59.081396
46171.232, 300.773870, 58.810834
2020.969, 300.855397, 58.881993
33685.385, 300.958646, 58.979311
11163.842, 300.831339, 58.864511
4178.724, 300.932961, 58.955400
148111.048, 300.712486, 58.764915
13049.714, 300.755635, 58.796559
7092.872, 300.739353, 58.782030
5778.208, 300.776541, 58.815479
3282.492, 300.778937, 58.817637
2478.696, 300.803868, 58.839740
11988.836, 300.862879, 58.895740
2042.789, 300.819762, 58.857185
51669.799, 300.832415, 58.873967
15894.598, 301.032658, 59.052649
37374.437, 300.743730, 58.793700
8828.845, 301.103967, 59.116540
22180.150, 300.881243, 58.920513
53448.350, 300.954252, 58.985895
39989.704, 301.042272, 59.065644
9148.644, 300.724064, 58.776822
17740.754, 300.783082, 58.830320
3734.773, 300.825957, 58.868251
20496.372, 300.837109, 58.880378
3741.812, 300.891800, 58.927337
20419.737, 300.842479, 58.885457
3764.708, 300.748186, 58.798432
7867.558, 300.788011, 58.835558
12777.477, 300.794832, 58.844550
4975.261, 300.789078, 58.840505
4965.244, 300.853506, 58.899141
64508.325, 301.017744, 59.053444
10014.768, 301.082974, 59.108850
2082.558, 300.714868, 58.775322
2906.448, 300.797259, 58.851082
31043.001, 300.976528, 59.016626
43138.131, 301.052830, 59.085576
16248.497, 301.058574, 59.090503
3301.652, 300.782220, 58.838720
25894.378, 300.887056, 58.938494
10759.123, 300.712090, 58.778310
8195.707, 300.731840, 58.796151
2515.731, 300.804232, 58.861544
35257.173, 300.867447, 58.922109
4156.447, 300.756513, 58.819179
33187.337, 300.718576, 58.789684
26903.471, 300.874201, 58.929868
4483.852, 300.710052, 58.781440
6135.364, 300.723312, 58.794557
30526.776, 300.760186, 58.829388
4160.606, 300.785650, 58.851473
63970.935, 300.830089, 58.895818
10761.632, 300.808034, 58.874111
12432.166, 300.815880, 58.882219
10264.622, 300.842235, 58.905393
55121.560, 300.926371, 58.984880
28832.162, 301.047722, 59.093504
2052.559, 300.695662, 58.772073
35561.152, 300.948437, 59.005031
14095.762, 300.739442, 58.814880
13918.059, 301.073293, 59.116411
2445.444, 300.706450, 58.784819
5783.650, 300.699507, 58.780141
2909.660, 300.692397, 58.775330
2446.002, 300.710678, 58.791219
72489.509, 300.844898, 58.917807
2012.010, 300.723031, 58.804359
30089.240, 300.884831, 58.955955
8649.293, 300.685117, 58.772455
6221.206, 300.704773, 58.790990
5057.585, 300.984137, 59.044240
40347.655, 301.075193, 59.128807
48395.130, 300.913896, 58.987372
3803.001, 301.018800, 59.079841
14013.034, 300.737902, 58.828395
33613.834, 300.959042, 59.030369
4608.045, 301.049729, 59.109335
22988.401, 300.767780, 58.858712
15681.639, 300.776409, 58.865811
3770.467, 300.672938, 58.771114
137506.234, 300.714095, 58.822171
7889.853, 301.022282, 59.090420
16142.094, 300.685977, 58.787543
4068.539, 300.695012, 58.793762
14700.471, 301.036202, 59.104176
2097.247, 300.699673, 58.799355
3325.874, 300.896368, 58.978418
13008.660, 300.936852, 59.016507
2584.792, 300.948074, 59.025318
4956.024, 301.042263, 59.109854
41916.648, 300.867455, 58.958057
11388.571, 301.026155, 59.097774
16114.506, 300.725750, 58.828726
304074.662, 300.955277, 59.045164
91149.136, 300.993169, 59.075662
15835.095, 300.939259, 59.024145
8672.333, 300.762025, 58.863333
4510.947, 300.752738, 58.855989
5846.868, 300.768985, 58.871197
73449.893, 300.873129, 58.970254
57772.356, 300.898232, 58.996566
94274.185, 300.659509, 58.784310
29547.163, 300.725981, 58.836576
2507.240, 300.677147, 58.790060
16747.725, 300.939933, 59.031447
35367.597, 300.767656, 58.877174
4962.678, 300.744964, 58.855958
16253.828, 300.884662, 58.984198
4244.121, 301.031030, 59.115348
11566.299, 300.862707, 58.964602
30480.329, 300.891526, 58.992489
20705.352, 300.698731, 58.817055
4132.627, 300.771334, 58.882631
162852.899, 300.750671, 58.872361
45411.942, 300.774582, 58.890263
23232.966, 300.884139, 58.988855
54170.409, 300.675015, 58.803884
5331.434, 300.747236, 58.865400
27958.025, 300.662113, 58.793865
12138.740, 300.907048, 59.015248
3248.039, 300.711274, 58.837187
64606.088, 300.967445, 59.077286
3355.686, 300.882538, 58.995824
2510.704, 300.782455, 58.905692
12533.737, 300.828320, 58.948426
3749.447, 300.938745, 59.047231
60860.343, 300.645958, 58.786062
2137.274, 300.741518, 58.868778
4185.687, 300.809727, 58.931321
15548.300, 300.863547, 58.981295
11085.639, 300.783251, 58.908502
4521.071, 300.803477, 58.926482
10753.621, 300.712238, 58.846169
143137.786, 300.750967, 58.890411
40067.219, 300.880660, 59.002450
23801.000, 300.704135, 58.841486
2509.393, 300.683503, 58.821626
4914.794, 300.785471, 58.914657
42952.185, 300.663611, 58.807599
4157.255, 300.816721, 58.944236
7400.053, 300.772519, 58.906645
48910.575, 300.937233, 59.058046
19365.831, 301.019278, 59.130246
35770.659, 300.644523, 58.793415
4126.195, 300.696058, 58.837909
9029.899, 300.765411, 58.901399
10343.397, 300.799056, 58.933540
7567.193, 300.634879, 58.784362
17547.912, 300.992174, 59.109027
3298.724, 300.653134, 58.801098
161737.448, 300.813170, 58.954581
73113.177, 300.828412, 58.965135
6625.918, 300.837549, 58.971040
2066.605, 300.814106, 58.949405
26242.304, 300.885540, 59.017120
3372.254, 301.034387, 59.148280
2486.923, 300.686884, 58.835124
9431.657, 300.690532, 58.840240
37852.495, 300.924780, 59.054859
39846.143, 300.630374, 58.792202
102509.461, 300.673894, 58.831414
5721.876, 300.714305, 58.863362
2906.984, 300.644842, 58.799566
10653.370, 300.765105, 58.911552
2068.351, 300.652590, 58.808286
13841.398, 301.007507, 59.130873
10383.916, 300.737653, 58.887780
15438.048, 300.693008, 58.848942
62613.369, 300.837919, 58.982808
42874.227, 300.723771, 58.880015
49152.578, 300.923027, 59.060858
7109.036, 300.658728, 58.820243
5427.424, 300.701983, 58.860867
56520.983, 300.736425, 58.896601
109032.715, 300.635899, 58.812401
39036.445, 300.685527, 58.851198
29212.026, 300.761208, 58.919962
183409.378, 300.850213, 59.004837
19048.167, 300.646967, 58.815021
76979.442, 300.726688, 58.891899
2434.307, 300.785697, 58.940036
89776.736, 300.611083, 58.792155
4959.002, 300.650462, 58.819885
25094.229, 300.838372, 58.993051
2874.726, 300.686877, 58.855258
3689.082, 300.646032, 58.818988
14998.831, 300.776166, 58.939410
5362.790, 300.701977, 58.872552
80295.617, 300.783945, 58.955132
9102.632, 300.799966, 58.964064
21085.987, 300.669221, 58.848040
19037.315, 300.649702, 58.830015
3322.796, 300.685277, 58.861218
2484.442, 300.622079, 58.803802
4169.500, 300.757648, 58.929128
9560.572, 300.936723, 59.092728
3810.874, 300.620876, 58.805981
18925.528, 300.651226, 58.836846
2899.682, 300.772609, 58.944823
4588.301, 300.639799, 58.825630
5851.988, 300.807109, 58.977984
16821.490, 300.917535, 59.082072
2949.859, 300.715987, 58.899077
4161.360, 300.733273, 58.914528
2067.130, 300.806568, 58.981441
6221.698, 300.701163, 58.886610
10295.420, 300.619305, 58.814172
2505.054, 300.680538, 58.867867
52391.836, 300.825376, 59.002821
3713.973, 300.884066, 59.052941
2100.332, 300.706731, 58.892530
21831.618, 300.725995, 58.912849
11237.511, 300.863016, 59.037613
11880.021, 300.942404, 59.109066
11145.710, 300.645902, 58.842122
2923.164, 300.843260, 59.019287
34914.572, 300.683818, 58.878304
5772.933, 300.630965, 58.827878
6163.789, 300.693729, 58.885666
23325.046, 300.714775, 58.906970
108066.846, 300.982347, 59.152512
18379.027, 300.908628, 59.082777
3719.223, 300.632788, 58.831931
63753.366, 300.802504, 58.993216
69377.246, 300.889032, 59.070445
2512.064, 300.613685, 58.817222
37716.640, 300.795131, 58.987097
2836.996, 300.596105, 58.803050
55805.801, 300.641667, 58.851670
57899.041, 300.829909, 59.020666
7939.912, 300.876215, 59.059712
40749.251, 300.730812, 58.934397
38617.481, 300.764357, 58.965696
7903.542, 300.688592, 58.895229
18283.541, 300.772795, 58.974307
2877.259, 300.596859, 58.813164
2067.041, 300.577745, 58.797619
17933.947, 300.648061, 58.863995
37160.095, 300.665846, 58.881586
28914.927, 300.739887, 58.948625
12540.795, 300.589680, 58.811420
3345.244, 300.919875, 59.109707
3291.490, 300.701793, 58.913406
2925.739, 300.955582, 59.142534
2460.532, 300.612859, 58.832417
14089.634, 300.847526, 59.047893
22839.697, 300.601713, 58.825408
34908.238, 300.648006, 58.870842
27266.791, 300.791030, 58.999254
7050.253, 300.815965, 59.019876
24268.820, 300.654946, 58.876015
5824.148, 300.667947, 58.887434
2436.817, 300.621128, 58.843927
51513.235, 300.880529, 59.084160
7908.008, 300.765533, 58.978188
36503.232, 300.964308, 59.159946
52628.145, 300.678164, 58.901982
3320.328, 300.577336, 58.807875
2917.568, 300.605366, 58.832923
35815.379, 300.817466, 59.029631
30806.055, 300.738731, 58.958785
2882.434, 300.801609, 59.012476
35679.898, 300.824622, 59.037009
2483.126, 300.666706, 58.891961
9860.432, 300.625212, 58.856100
24836.977, 300.775760, 58.995532
9587.169, 300.920824, 59.126432
3266.393, 300.564011, 58.801681
7977.493, 300.755993, 58.978277
34403.914, 300.895397, 59.106317
9883.623, 300.582088, 58.821132
141766.672, 300.652854, 58.891628
4180.810, 300.710049, 58.938897
2921.997, 300.610269, 58.849002
40109.313, 300.683355, 58.918429
16403.973, 300.560376, 58.806537
21768.686, 300.662922, 58.901233
50801.235, 300.737949, 58.971363
33629.808, 300.572732, 58.821580
58112.593, 300.949161, 59.164741
9881.832, 300.703805, 58.940334
138649.328, 300.904947, 59.126592
8728.302, 300.689747, 58.928688
16332.615, 300.850787, 59.076585
28665.256, 300.886830, 59.111707
3325.481, 300.598074, 58.845956
53589.183, 300.615270, 58.866419
10254.925, 300.669365, 58.912955
4084.490, 300.721798, 58.959965
2469.858, 300.741325, 58.977789
13143.056, 300.576223, 58.829987
6634.058, 300.562441, 58.816799
5891.120, 300.793527, 59.026903
59018.505, 300.599701, 58.856596
387960.443, 300.628071, 58.886326
3743.975, 300.705454, 58.949337
10834.794, 300.766204, 59.006055
6595.903, 300.701363, 58.947351
22562.936, 300.717103, 58.962840
19058.217, 300.583206, 58.841945
6958.870, 300.681296, 58.930041
36999.254, 300.802149, 59.044766
3370.703, 300.786827, 59.028075
96672.416, 300.665396, 58.926782
28573.221, 300.938305, 59.170006
7819.764, 300.584308, 58.848116
68735.340, 300.849460, 59.092539
5413.358, 300.597406, 58.861527
3305.306, 300.636580, 58.896624
2026.771, 300.641404, 58.900438
2939.785, 300.678918, 58.935424
50532.368, 300.876450, 59.117730
4129.194, 300.684413, 58.941457
10823.948, 300.844088, 59.086412
29356.033, 300.723005, 58.979840
4918.755, 300.556080, 58.825578
4971.333, 300.552058, 58.822736
4530.865, 300.654598, 58.916221
7446.891, 300.678684, 58.940031
13294.982, 300.586923, 58.859585
14988.760, 300.800948, 59.054320
19142.805, 300.890456, 59.135539
2917.174, 300.753021, 59.010768
2071.678, 300.664638, 58.931098
3301.153, 300.573644, 58.848841
5833.606, 300.614554, 58.887909
2502.985, 300.738091, 58.999836
57044.676, 300.842708, 59.100600
9466.987, 300.536008, 58.819225
32329.841, 300.706197, 58.976835
27886.224, 300.783187, 59.047276
11993.299, 300.546879, 58.832356
24993.743, 300.565501, 58.849181
2116.014, 300.590446, 58.869016
29122.293, 300.617391, 58.896723
48408.354, 300.623423, 58.902937
25554.830, 300.810077, 59.071491
2076.697, 300.559886, 58.843186
24321.280, 300.587791, 58.875407
15154.429, 300.572202, 58.857130
63403.051, 300.893018, 59.151329
54579.963, 300.790542, 59.062940
16773.179, 300.872365, 59.134694
21315.664, 300.543149, 58.836831
31711.709, 300.740900, 59.018215
3756.328, 300.603922, 58.891264
14443.455, 300.660404, 58.944741
3361.764, 300.699941, 58.979014
4156.244, 300.592416, 58.881887
15004.793, 300.664659, 58.949731
5379.833, 300.621732, 58.910455
4187.613, 300.580417, 58.873460
2110.511, 300.616750, 58.906305
14373.115, 300.594470, 58.890348
14402.787, 300.667643, 58.957682
17758.033, 300.674623, 58.964469
5082.867, 300.809271, 59.085654
8719.281, 300.591112, 58.887879
19636.369, 300.813028, 59.090971
23769.503, 300.828154, 59.103868
10303.566, 300.538708, 58.840659
88053.333, 300.579009, 58.881287
64618.249, 300.655162, 58.953915
7854.149, 300.520117, 58.826907
9523.098, 300.603097, 58.903296
10940.260, 300.745557, 59.033306
2114.694, 300.653598, 58.949391
31878.173, 300.777174, 59.063987
4516.209, 300.538354, 58.844512
10897.569, 300.692679, 58.987047
6528.572, 300.629378, 58.929515
13258.337, 300.511374, 58.823061
39256.448, 300.538175, 58.849206
6615.569, 300.789877, 59.076298
13787.646, 300.613727, 58.918542
6247.247, 300.872925, 59.152902
22216.270, 300.742841, 59.038392
5825.526, 300.837541, 59.122487
16573.636, 300.897780, 59.178354
33295.097, 300.635700, 58.942475
302553.398, 300.703129, 59.010147
14610.304, 300.770958, 59.067672
10134.771, 300.883197, 59.168189
2070.091, 300.658864, 58.964856
7912.418, 300.551215, 58.868758
4976.498, 300.791941, 59.086873
9093.279, 300.520732, 58.841244
34825.282, 300.573938, 58.891874
32129.277, 300.711764, 59.017696
55034.786, 300.612749, 58.934690
4260.590, 300.716323, 59.022195
7070.718, 300.846015, 59.140023
3328.623, 300.496583, 58.823052
2102.521, 300.528171, 58.851841
23654.308, 300.868193, 59.163615
3781.727, 300.512406, 58.839114
11528.510, 300.646968, 58.962889
22159.351, 300.661132, 58.976809
13271.266, 300.751469, 59.059051
16120.024, 300.506580, 58.836568
68212.378, 300.557065, 58.884471
19109.119, 300.583284, 58.906592
12722.934, 300.639978, 58.957647
5043.027, 300.618375, 58.937795
4978.650, 300.759997, 59.066678
29421.122, 300.827852, 59.131856
2098.881, 300.524122, 58.853222
54280.078, 300.718041, 59.038782
43202.270, 300.740738, 59.054795
48534.843, 300.489331, 58.826480
4967.918, 300.539239, 58.868635
2517.598, 300.564492, 58.891300
3326.087, 300.574720, 58.900930
14317.680, 300.660417, 58.981788
3319.039, 300.707608, 59.023000
18583.849, 300.565405, 58.896731
11999.197, 300.523324, 58.858860
9955.408, 300.541782, 58.873902
11514.359, 300.592984, 58.920962
