# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
43003.396, 300.804764, 58.822327
33988.257, 300.918140, 58.926659
41660.947, 300.765984, 58.789517
49454.288, 301.131817, 59.119121
6083.418, 300.923055, 58.929732
31653.643, 300.960505, 58.966220
11901.250, 300.755629, 58.779355
4853.452, 300.762443, 58.784613
3056.599, 300.772852, 58.793420
6167.622, 300.822959, 58.840966
3947.751, 300.834905, 58.851794
3992.671, 300.855045, 58.869171
60763.377, 301.093538, 59.088966
69163.810, 300.743628, 58.776491
2187.348, 300.832066, 58.850135
15434.127, 300.857244, 58.874686
2667.851, 300.866323, 58.881696
11136.268, 300.777612, 58.805387
37198.377, 300.810016, 58.837389
3098.228, 300.900859, 58.917011
287445.740, 300.899521, 58.922941
23353.201, 300.752486, 58.787211
10959.370, 300.823798, 58.851491
68816.468, 300.771277, 58.811514
39223.714, 300.958825, 58.979411
4025.847, 300.939793, 58.960452
4412.622, 300.817845, 58.851918
11394.740, 300.741266, 58.787778
46440.847, 300.743778, 58.793115
12811.371, 300.862525, 58.895727
5777.992, 300.797251, 58.836119
15442.055, 300.902150, 58.934255
51499.788, 300.831464, 58.874374
57573.995, 300.954651, 58.985608
18586.550, 300.844697, 58.884981
3067.197, 300.919047, 58.950230
8416.171, 301.032486, 59.052826
9192.216, 300.799298, 58.843880
6155.436, 300.908510, 58.942345
22481.248, 300.837573, 58.881194
2624.404, 300.869061, 58.906002
31010.970, 301.042660, 59.065503
7929.790, 300.877055, 58.916369
3923.665, 300.790798, 58.841747
64914.653, 301.017775, 59.053364
46799.563, 301.052924, 59.085754
12349.732, 301.041924, 59.077061
3963.593, 300.730636, 58.795624
27399.797, 300.885915, 58.938853
3524.532, 300.751090, 58.816233
34701.995, 300.763355, 58.830954
22661.987, 300.718241, 58.789541
61731.806, 300.830497, 58.895988
116501.786, 300.848515, 58.918657
15786.914, 300.738313, 58.814263
53562.463, 300.926225, 58.984960
37698.722, 300.948606, 59.005187
12124.004, 301.048134, 59.093053
7885.089, 300.726894, 58.803131
7835.784, 300.813145, 58.882367
2728.236, 300.839495, 58.904950
2228.708, 300.761963, 58.836951
4705.425, 300.767720, 58.845030
21107.549, 300.886128, 58.956912
6674.820, 300.861546, 58.932878
42139.322, 301.075699, 59.129015
4022.738, 300.737904, 58.823535
4856.116, 300.833521, 58.911233
50778.792, 300.914219, 58.987484
4856.027, 300.753276, 58.838967
5641.139, 300.791021, 58.874728
3977.911, 300.812409, 58.894224
38979.149, 300.958894, 59.030285
2683.985, 300.782068, 58.868160
8749.943, 300.790510, 58.878423
29219.575, 300.768358, 58.859779
7082.228, 300.825219, 58.910194
19324.967, 300.774561, 58.866189
13203.423, 300.690066, 58.791001
4872.509, 300.780818, 58.872036
9283.856, 301.023208, 59.091017
19067.053, 301.036275, 59.104534
143962.128, 300.714055, 58.822283
4440.159, 300.803885, 58.894751
40185.127, 300.867948, 58.956977
40545.919, 301.011967, 59.086278
4920.538, 301.092434, 59.155188
4016.014, 300.794787, 58.888288
324725.370, 300.955743, 59.045168
7569.246, 301.026789, 59.097622
5733.510, 300.754424, 58.852281
11408.642, 300.690976, 58.796917
3966.576, 300.758281, 58.857111
96825.533, 300.993398, 59.075536
6577.074, 300.836316, 58.930014
5317.524, 300.843072, 58.935517
10629.216, 300.939206, 59.024231
76753.166, 300.872734, 58.970059
2250.082, 301.019439, 59.096155
44689.259, 300.744623, 58.850947
16827.612, 300.791292, 58.895938
36076.045, 300.725597, 58.836882
52740.054, 300.768645, 58.876685
3575.629, 300.865178, 58.960970
8346.074, 300.812996, 58.915719
3092.422, 300.750635, 58.858722
14129.691, 300.939825, 59.031766
19375.708, 300.689098, 58.808331
49043.499, 300.883712, 58.986456
10768.772, 301.039440, 59.122661
73898.669, 300.894495, 58.995224
2238.768, 300.733570, 58.847278
37076.659, 300.848318, 58.954062
9727.108, 300.862400, 58.965070
9234.902, 300.803710, 58.912199
2609.139, 301.044304, 59.128656
77959.237, 300.675155, 58.802510
8407.994, 300.697636, 58.817283
51371.276, 300.774627, 58.890161
10995.067, 300.787224, 58.899005
185710.841, 300.749960, 58.872390
11895.734, 300.807858, 58.918943
2279.947, 300.830298, 58.937321
2688.146, 300.873483, 58.977196
7928.967, 300.865490, 58.974120
3971.707, 300.724785, 58.846692
21947.676, 300.795610, 58.914300
2235.757, 300.900137, 59.006908
14163.485, 300.907344, 59.015112
13166.648, 300.783630, 58.904417
21426.528, 300.973730, 59.076616
15314.195, 300.736395, 58.862389
5216.484, 300.780753, 58.901687
2219.082, 300.787198, 58.906420
24674.624, 300.829530, 58.947479
4411.687, 300.684342, 58.814583
11334.114, 300.755077, 58.879503
5299.863, 300.709849, 58.839086
15832.663, 300.863792, 58.981430
7867.953, 300.677227, 58.811440
5267.222, 300.710940, 58.842111
7090.221, 300.804130, 58.927370
10062.825, 300.681530, 58.816573
2628.936, 300.699040, 58.832019
7490.927, 300.787350, 58.914496
8812.884, 300.780274, 58.908965
2227.914, 300.813327, 58.937230
39893.480, 300.881311, 59.002082
29023.832, 300.704462, 58.842147
38444.632, 300.963579, 59.077828
132887.585, 300.750809, 58.891282
43157.946, 300.662483, 58.806863
4875.996, 300.813205, 58.941578
4847.738, 301.052289, 59.156898
5310.010, 300.654999, 58.801045
60953.906, 300.937199, 59.058031
18783.095, 301.019020, 59.130180
8798.293, 300.714100, 58.854803
209291.896, 300.813929, 58.954426
2210.221, 300.789515, 58.923150
80864.343, 300.828363, 58.964793
98143.205, 301.034856, 59.151677
6278.522, 300.991557, 59.109086
34566.094, 300.885689, 59.017049
5326.206, 300.653203, 58.804273
42668.377, 300.925253, 59.054735
91277.982, 300.674017, 58.830700
11454.846, 300.729888, 58.876782
6144.077, 300.762682, 58.906093
3008.990, 300.786894, 58.927939
22880.831, 300.682740, 58.836018
3109.505, 300.688651, 58.838989
17713.860, 301.008329, 59.131086
4465.920, 300.771117, 58.916300
10356.449, 301.050749, 59.169153
7054.322, 300.692193, 58.846234
5363.527, 300.737701, 58.888278
68503.973, 300.837759, 58.982997
77984.778, 300.737743, 58.895352
6598.624, 300.824144, 58.969640
46090.604, 300.922984, 59.060860
52787.486, 300.685009, 58.851307
2608.034, 300.723037, 58.877555
11858.484, 300.825138, 58.972770
2167.372, 300.644711, 58.807367
4051.799, 300.675234, 58.835244
12210.584, 300.700563, 58.860358
9655.678, 300.708535, 58.868417
12339.211, 300.723880, 58.881793
7933.295, 300.753724, 58.908292
92690.100, 300.726475, 58.891560
3551.391, 300.767438, 58.922753
24164.605, 300.815168, 58.969068
193482.086, 300.850190, 59.004726
8810.186, 300.963432, 59.101228
10663.270, 300.647564, 58.816138
2659.944, 300.755204, 58.914024
7981.920, 300.651856, 58.820540
137268.706, 300.634751, 58.811789
16824.040, 300.838253, 58.992874
5347.802, 300.653096, 58.823883
12205.805, 300.695764, 58.864115
4442.060, 300.784444, 58.944669
3490.931, 300.676832, 58.848001
10936.077, 300.775841, 58.939973
3091.881, 300.759326, 58.924527
22613.926, 300.789638, 58.953833
8394.816, 300.823598, 58.983591
10601.974, 300.799306, 58.963790
3498.023, 300.644421, 58.823815
4907.851, 300.648684, 58.829497
7944.648, 300.692683, 58.872064
2703.117, 300.718118, 58.894993
7553.006, 300.772024, 58.945139
45951.215, 300.780347, 58.956865
7947.837, 300.806248, 58.977800
7520.434, 300.634589, 58.821685
5746.647, 300.694953, 58.875969
2207.283, 300.651838, 58.836884
13254.276, 300.917485, 59.081007
22358.116, 300.676959, 58.865120
6609.647, 300.755535, 58.934517
33035.734, 300.619217, 58.814257
3115.607, 300.652253, 58.841503
2188.732, 300.704832, 58.889035
22792.105, 300.734400, 58.918204
19024.574, 300.823532, 58.999537
7454.032, 300.624980, 58.817903
56283.919, 301.003388, 59.164792
7035.496, 300.637179, 58.830134
40982.162, 300.826340, 59.004729
5315.709, 300.660887, 58.851720
2198.015, 300.722206, 58.907082
13886.561, 300.942388, 59.109192
4843.781, 300.670311, 58.862199
3550.034, 300.726402, 58.913184
5363.650, 300.862829, 59.037428
6167.445, 300.752657, 58.938735
4073.533, 300.842265, 59.019020
41475.080, 300.683166, 58.877954
114398.532, 300.982250, 59.152485
27382.718, 300.713496, 58.906092
6668.325, 300.704315, 58.896894
3108.324, 300.786870, 58.971449
6638.238, 300.908806, 59.082868
71890.198, 300.802378, 58.993346
4878.738, 300.646430, 58.847254
11790.805, 300.658852, 58.861576
3538.120, 300.726355, 58.919883
65357.770, 300.888731, 59.070626
2630.627, 300.714235, 58.909901
3964.611, 300.730268, 58.924477
14656.239, 301.001795, 59.170230
62706.623, 300.793855, 58.987741
61550.499, 300.830066, 59.020508
575028.500, 300.989208, 59.175004
7456.369, 300.724895, 58.922186
2708.471, 300.827189, 59.014984
5743.988, 300.694992, 58.895731
34898.480, 300.641660, 58.850701
28188.332, 301.004764, 59.179764
65065.371, 300.731665, 58.935109
46584.051, 300.764516, 58.965966
15418.650, 300.612466, 58.825370
5670.256, 300.722675, 58.928508
3536.032, 300.772004, 58.974062
10479.651, 300.639614, 58.855476
7970.621, 300.633452, 58.850865
15901.757, 300.648411, 58.864792
36427.157, 300.665926, 58.881414
63987.149, 300.598534, 58.823570
27469.542, 300.650336, 58.870190
30693.820, 300.790730, 58.998863
25752.795, 300.655278, 58.876400
7053.146, 300.716532, 58.930337
4432.154, 300.745705, 58.956797
3145.443, 300.846593, 59.048232
66267.100, 300.678104, 58.901541
2705.973, 300.689373, 58.907290
4445.099, 300.701252, 58.917831
3081.154, 300.711133, 58.927005
50508.900, 300.880816, 59.084292
41285.786, 300.964552, 59.159675
22522.404, 300.715100, 58.936155
42759.763, 300.817053, 59.029497
41877.153, 300.824492, 59.036748
43784.031, 300.738147, 58.958932
15820.747, 300.628620, 58.860611
20519.056, 300.775802, 58.995103
4446.699, 300.989950, 59.185959
7014.392, 300.615482, 58.848405
12791.877, 300.921348, 59.125970
34508.686, 300.894851, 59.106049
11421.612, 300.755922, 58.978713
150991.690, 300.652930, 58.891432
3070.813, 300.666915, 58.898481
2686.010, 300.632137, 58.867091
51899.640, 300.682475, 58.918537
5694.479, 300.864546, 59.079046
4572.272, 300.856114, 59.072801
4443.598, 300.591158, 58.832494
2657.139, 300.793309, 59.016992
6621.344, 300.608571, 58.850472
20585.579, 300.712586, 58.945078
62083.151, 300.737993, 58.971448
3969.711, 300.974209, 59.180928
9297.384, 300.662105, 58.900735
52718.343, 300.949007, 59.164389
150719.603, 300.905030, 59.126531
6600.735, 300.771234, 59.001555
8959.319, 300.840684, 59.064629
5272.444, 300.746499, 58.979364
12056.163, 300.598457, 58.846239
15582.211, 300.851216, 59.076855
4884.366, 300.624089, 58.870007
393620.591, 300.627587, 58.886016
50745.277, 300.614803, 58.867070
2708.826, 300.888347, 59.110672
2150.021, 300.585243, 58.836565
7610.723, 300.695513, 58.938187
9343.190, 300.793015, 59.026603
2234.350, 300.580240, 58.832964
61597.618, 300.599908, 58.856565
10113.504, 300.666480, 58.914892
13659.690, 300.704536, 58.948891
3952.692, 300.660397, 58.909241
41235.807, 300.716459, 58.962383
6704.412, 300.885366, 59.113459
2199.514, 300.724849, 58.967670
2186.130, 300.766462, 59.005809
21616.010, 300.582625, 58.841692
3096.764, 300.926986, 59.151703
32637.026, 300.802438, 59.044581
46077.557, 300.563681, 58.828379
5677.390, 300.574393, 58.835723
5758.502, 300.638103, 58.894949
5705.967, 300.649918, 58.906420
2217.700, 300.725905, 58.974531
97698.357, 300.665408, 58.926752
23704.996, 300.938655, 59.170533
2626.027, 300.599715, 58.861505
9261.311, 300.734174, 58.985240
70304.556, 300.848966, 59.092469
14463.756, 300.589021, 58.853990
29087.896, 300.599728, 58.865846
3610.569, 300.844825, 59.087071
2622.554, 300.802335, 59.049426
27336.284, 300.720553, 58.980393
9304.204, 300.564386, 58.837227
5320.059, 300.818882, 59.069786
30293.268, 300.556377, 58.833825
9744.154, 300.608402, 58.880038
6112.248, 300.695119, 58.958156
11507.890, 300.587186, 58.860069
4435.350, 300.800706, 59.054094
10647.179, 300.890112, 59.135690
3121.311, 300.673836, 58.940746
5291.131, 300.608964, 58.883668
15353.439, 300.561269, 58.841938
3095.740, 300.617171, 58.891025
33431.322, 300.617748, 58.896787
2660.806, 300.654053, 58.925710
3085.960, 300.686642, 58.956051
28432.813, 300.783226, 59.047302
12537.531, 300.842311, 59.097809
10145.509, 300.591750, 58.869974
16574.900, 300.810421, 59.071787
2658.655, 300.575046, 58.855804
2217.221, 300.631804, 58.907949
13852.887, 300.565343, 58.849448
31600.657, 300.623165, 58.902638
5721.135, 300.704481, 58.975529
12824.873, 300.559748, 58.846448
10553.348, 300.639574, 58.917792
66255.279, 300.892922, 59.151373
2207.162, 300.671348, 58.946948
2661.945, 300.708942, 58.981537
4478.900, 300.580545, 58.866517
5294.248, 300.604758, 58.889664
42341.709, 300.790260, 59.062790
9652.105, 300.564442, 58.854839
22478.083, 300.543097, 58.837407
22817.735, 300.659896, 58.945088
8451.108, 300.871300, 59.134569
25125.862, 300.664624, 58.949566
91955.207, 300.661705, 58.955717
16150.698, 300.740328, 59.018071
3532.287, 300.705803, 58.986256
7093.964, 300.603742, 58.894937
4343.956, 300.623718, 58.915029
12415.015, 300.675522, 58.964470
106962.764, 300.579385, 58.881331
5303.456, 300.684496, 58.971926
24045.776, 300.826775, 59.104360
2700.538, 300.535122, 58.836895
18515.400, 300.591767, 58.891783
13113.993, 300.597748, 58.895914
12910.654, 300.813262, 59.091001
6178.967, 300.553967, 58.855500
2226.560, 300.600517, 58.899123
9631.434, 300.635828, 58.933400
7054.468, 300.642582, 58.940048
3536.916, 300.746203, 59.032977
32857.574, 300.777780, 59.064245
6592.411, 300.619901, 58.921038
3936.137, 300.529813, 58.837669
36771.588, 300.538987, 58.849225
4432.448, 300.692884, 58.987167
4911.580, 300.873425, 59.152085
6728.428, 300.614322, 58.918205
4909.990, 300.688105, 58.984884
45510.602, 300.635365, 58.941900
15252.129, 300.898274, 59.177965
5315.721, 300.692574, 58.991669
2635.715, 300.695339, 58.993770
305407.779, 300.703041, 59.009846
28836.943, 300.742488, 59.038547
3965.371, 300.532251, 58.846240
6300.266, 300.914363, 59.194102
13690.688, 300.771798, 59.067913
8471.170, 300.883143, 59.167833
13673.658, 300.537345, 58.854520
40927.517, 300.712427, 59.017388
49565.256, 300.857471, 59.149449
3108.029, 300.691306, 58.996941
2210.561, 300.606388, 58.920226
19637.680, 300.606495, 58.923973
7053.348, 300.542594, 58.862749
75202.962, 300.559643, 58.885705
12814.558, 300.583746, 58.901145
4805.277, 300.846021, 59.139028
22068.839, 300.650158, 58.964030
4411.812, 300.717339, 59.022903
2162.035, 300.590275, 58.907343
10570.532, 300.557260, 58.879420
51057.524, 300.612662, 58.936031
7042.339, 300.661131, 58.976822
7584.975, 300.569908, 58.896362
22030.180, 300.582597, 58.906873
2664.339, 300.750965, 59.058904
46630.143, 300.739981, 59.054826
52251.261, 300.825452, 59.133126
17630.803, 300.659769, 58.981539
7457.350, 300.527468, 58.860401
51738.613, 300.623714, 58.953385
3540.510, 300.641772, 58.964134
7441.003, 300.507471, 58.844141
9313.348, 300.515413, 58.850435
34719.095, 300.718481, 59.038909
10032.771, 300.537679, 58.871918
3103.009, 300.595643, 58.923545
37500.845, 300.765838, 59.081552
2234.366, 300.523371, 58.857819
31439.941, 300.813269, 59.124915
3566.200, 300.868105, 59.171380
2656.534, 300.724906, 59.043132
3167.205, 300.635866, 58.963073
21520.902, 300.557631, 58.895066
2634.984, 300.577163, 58.910392
38352.871, 300.637555, 58.968193
5296.920, 300.661157, 58.989945
20751.302, 300.793738, 59.111441
65879.788, 300.865290, 59.179053
4938.556, 300.611411, 58.947733
2639.864, 300.778737, 59.099490
6212.645, 300.871207, 59.186099
4905.043, 300.701736, 59.034426
2241.414, 300.512560, 58.861436
16689.477, 300.522406, 58.874124
3584.850, 300.622072, 58.962220
11539.386, 300.810640, 59.134463
3070.324, 300.513057, 58.863857
4416.000, 300.695024, 59.029862
4404.840, 300.839146, 59.161284
77459.059, 300.638208, 58.984896
52903.157, 300.708428, 59.046985
21513.763, 300.540087, 58.893782
23104.754, 300.549993, 58.905251
15390.779, 300.497995, 58.856984
40065.032, 300.734182, 59.074489
2721.789, 300.530560, 58.885845
4850.430, 300.565941, 58.918509
23002.915, 300.890968, 59.215969
9275.810, 300.585095, 58.938062
7488.311, 300.620846, 58.970548
24304.248, 300.655346, 59.003850
11872.414, 300.515030, 58.874407
7587.288, 300.605311, 58.957709
48707.983, 300.669637, 59.021381
65941.680, 300.879813, 59.212021
3516.694, 300.501402, 58.864834
5766.509, 300.527634, 58.888996
3942.354, 300.483583, 58.851111
3583.838, 300.488068, 58.855109
19470.858, 300.714818, 59.063558
92501.741, 300.767889, 59.115161
2257.828, 300.856028, 59.189673
47988.660, 300.584989, 58.947868
35389.504, 300.688843, 59.042696
14537.148, 300.570160, 58.934130
3133.615, 300.608489, 58.966580
2211.784, 300.516857, 58.883368
36369.180, 300.528073, 58.898032
5296.560, 300.544796, 58.910420
2709.468, 300.560299, 58.926260
19419.506, 300.653690, 59.013126
12366.210, 300.549617, 58.918368
16249.834, 300.560954, 58.930441
3547.187, 300.624320, 58.986468
2213.586, 300.629047, 58.990498
23935.385, 300.834927, 59.180430
10962.547, 300.509981, 58.885873
28223.875, 300.848668, 59.195521
4411.483, 300.516596, 58.892129
20659.011, 300.578814, 58.952518
10644.384, 300.711404, 59.070946
49821.708, 300.735192, 59.094856
8050.911, 300.837504, 59.184694
50161.822, 300.776449, 59.133557
7916.294, 300.602941, 58.973881
2639.648, 300.626253, 58.995163
6689.461, 300.841776, 59.190472
4437.559, 300.503642, 58.883867
29695.740, 300.818534, 59.171994
17570.081, 300.556031, 58.934363
46187.710, 300.749683, 59.112751
60899.861, 300.478929, 58.866692
3566.760, 300.531281, 58.912139
47112.349, 300.606315, 58.984960
3616.328, 300.593253, 58.969815
18357.020, 300.543678, 58.927424
88782.018, 300.631764, 59.012994
38608.694, 300.463043, 58.857580
2206.085, 300.527229, 58.911558
39806.012, 300.564322, 58.949120
8472.974, 300.644356, 59.019969
15180.117, 300.815694, 59.178441
4969.433, 300.866803, 59.223250
54203.132, 300.487585, 58.885741
4430.317, 300.534863, 58.923559
9149.124, 300.543734, 58.933220
39541.496, 300.548730, 58.938838
22232.616, 300.835994, 59.198530
2666.232, 300.612155, 58.994560
27245.921, 300.498239, 58.894471
13605.117, 300.574229, 58.963220
