# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6233.497, 300.791481, 58.919040
29374.542, 300.964399, 59.078031
42157.511, 300.663391, 58.807246
9338.950, 300.747814, 58.881588
35386.321, 300.646766, 58.795800
57499.192, 300.936937, 59.058381
20408.294, 301.019169, 59.129927
28055.785, 300.688728, 58.833741
9859.516, 300.749296, 58.886616
2732.334, 300.776504, 58.912367
18299.930, 300.790583, 58.927088
206143.401, 300.814137, 58.954836
84230.044, 300.828282, 58.964975
15211.322, 300.991720, 59.108650
88492.561, 301.034156, 59.152068
33116.567, 300.885682, 59.016924
35925.824, 300.924915, 59.054732
93950.096, 300.674578, 58.830660
2267.753, 300.782810, 58.923335
6317.793, 300.694101, 58.844468
32082.691, 300.737317, 58.886548
3566.973, 300.683646, 58.835885
4488.905, 300.658397, 58.815028
2271.910, 300.838040, 58.977668
79846.087, 300.837722, 58.982722
7172.703, 301.007452, 59.131517
5860.779, 300.717754, 58.869986
4476.319, 300.662448, 58.820999
11633.982, 300.694689, 58.851912
53451.645, 300.922603, 59.060770
10703.404, 300.749582, 58.904324
125492.547, 300.636543, 58.812371
85601.654, 300.680650, 58.849737
3569.983, 300.700901, 58.860939
108097.347, 300.726302, 58.891323
8039.266, 300.721309, 58.882379
3584.876, 300.769497, 58.925650
200296.993, 300.850160, 59.004843
23682.923, 300.837630, 58.991894
3185.044, 300.695262, 58.862041
7620.139, 300.690095, 58.858168
7611.587, 300.651853, 58.825849
11707.676, 300.776469, 58.939042
17948.219, 300.789234, 58.953726
4946.982, 300.639987, 58.817237
12510.772, 300.798326, 58.964003
24937.211, 300.671854, 58.853264
24998.166, 300.648068, 58.829814
9379.583, 300.654653, 58.834655
11174.894, 300.711603, 58.886971
3078.462, 301.019763, 59.164305
11151.090, 300.639797, 58.823954
5816.989, 300.732006, 58.905559
6288.733, 300.636125, 58.819665
3156.985, 300.747700, 58.920308
9868.755, 300.768529, 58.941169
4903.858, 300.937709, 59.093275
8992.697, 300.620147, 58.806768
19640.863, 300.622554, 58.812920
39853.296, 300.780410, 58.956612
8071.394, 300.706738, 58.891524
4079.418, 300.745954, 58.926815
29786.630, 300.726521, 58.912846
10792.449, 300.823699, 58.999610
3104.680, 300.992603, 59.150820
77344.220, 301.002937, 59.166050
16342.834, 300.798110, 58.978527
33703.931, 300.826710, 59.004615
8953.304, 300.862957, 59.037270
15033.384, 300.942267, 59.109124
27262.441, 300.715002, 58.905766
123843.007, 300.982032, 59.152310
6704.187, 300.632372, 58.830235
39041.080, 300.682101, 58.878228
8963.378, 300.706662, 58.898291
5409.004, 300.780275, 58.965889
9908.465, 300.908063, 59.082530
71714.742, 300.801865, 58.993631
65337.779, 300.888533, 59.070714
53619.082, 300.794457, 58.987254
6252.642, 300.606773, 58.813977
5307.248, 300.622984, 58.828547
69372.518, 300.829778, 59.020454
45605.774, 300.991392, 59.165656
3194.322, 300.721601, 58.919205
11921.866, 300.630806, 58.838082
44760.903, 300.641318, 58.850415
2685.868, 300.639176, 58.846420
43247.578, 300.731197, 58.934274
52872.689, 300.764500, 58.965526
39199.407, 300.689070, 58.896729
483945.956, 300.988816, 59.175709
4453.111, 300.685607, 58.892562
5859.239, 300.724277, 58.927623
4000.098, 300.657522, 58.867752
7589.689, 300.627999, 58.844210
40989.875, 300.665804, 58.881521
7983.272, 300.756160, 58.960536
6282.399, 300.772100, 58.973833
4066.831, 300.739749, 58.945255
36131.735, 300.635651, 58.855888
9369.231, 300.607803, 58.827845
21588.843, 300.601503, 58.825082
7124.351, 300.628678, 58.848054
2248.218, 300.707149, 58.919531
22803.580, 300.649523, 58.870268
9432.952, 300.744882, 58.955061
3076.501, 300.832571, 59.033987
9936.427, 300.861501, 59.062018
2253.808, 300.610650, 58.832888
9359.758, 300.698284, 58.914637
16586.240, 300.790765, 58.999175
7155.145, 300.590718, 58.817118
39397.027, 300.653742, 58.877015
21857.664, 300.664746, 58.886757
24075.123, 300.704787, 58.924290
2283.182, 300.727234, 58.941389
50338.380, 300.880617, 59.084079
69539.403, 300.677955, 58.901948
6285.482, 300.601420, 58.828553
33677.867, 300.964302, 59.160075
40384.409, 300.817803, 59.029395
29858.825, 300.738960, 58.958738
38341.003, 300.824865, 59.036865
3660.228, 300.692587, 58.914303
5834.706, 300.714765, 58.936916
4920.132, 300.789580, 59.004300
4469.614, 300.743002, 58.963027
10745.281, 300.655229, 58.884937
3692.177, 300.694920, 58.919710
2694.783, 300.641019, 58.871188
22422.216, 300.775926, 58.995621
6696.165, 300.620212, 58.853352
9759.129, 300.694617, 58.923208
6757.096, 300.756468, 58.978738
5373.691, 300.584007, 58.821228
162050.637, 300.652507, 58.891586
23314.882, 300.895217, 59.106873
16036.892, 300.637991, 58.875605
4485.233, 300.585967, 58.826144
9426.669, 300.761992, 58.987180
46999.835, 300.683137, 58.918910
60740.254, 300.738403, 58.970939
46987.693, 300.582092, 58.831909
150952.415, 300.905003, 59.126535
37813.458, 300.572275, 58.821464
3582.155, 300.578395, 58.824538
19548.400, 300.668036, 58.907656
41470.009, 300.948656, 59.164258
2743.262, 300.598934, 58.845910
14449.500, 300.851210, 59.076534
48201.206, 300.615678, 58.866767
5877.483, 300.889420, 59.110622
382543.720, 300.627664, 58.886154
4043.475, 300.728211, 58.966511
5391.691, 300.793471, 59.027040
27141.382, 300.584370, 58.842338
3144.740, 300.583474, 58.837712
66998.178, 300.599511, 58.856757
3137.796, 300.775814, 59.012634
5342.880, 300.680446, 58.927875
26603.648, 300.717797, 58.962718
11660.185, 300.765828, 59.006204
9565.126, 300.885108, 59.113124
9836.587, 300.561450, 58.820430
12602.342, 300.569729, 58.827592
4553.042, 300.685498, 58.932634
7596.312, 300.620465, 58.874790
21609.367, 300.818171, 59.055224
9317.462, 300.603886, 58.862351
5795.107, 300.702991, 58.951514
37611.540, 300.802140, 59.044464
3172.296, 300.689458, 58.940035
7516.402, 300.590641, 58.852432
12552.911, 300.565197, 58.831381
33345.509, 300.816781, 59.060635
8823.496, 300.898120, 59.131949
24970.236, 300.938737, 59.170477
101019.322, 300.665471, 58.926598
2207.569, 300.678844, 58.933901
4940.117, 300.695983, 58.949826
71800.490, 300.849095, 59.092448
2706.754, 300.604645, 58.866908
9360.904, 300.676811, 58.936062
3122.004, 300.584600, 58.854354
4043.138, 300.628784, 58.894802
6207.751, 300.555930, 58.829305
28248.556, 300.587960, 58.859918
11242.942, 300.610819, 58.881363
4505.212, 300.801004, 59.054643
5848.470, 300.695337, 58.961096
5388.511, 300.754206, 59.015645
16875.771, 300.606430, 58.884243
10010.288, 300.841990, 59.097794
33707.547, 300.565496, 58.849019
3613.533, 300.612558, 58.889145
90486.590, 300.619811, 58.899499
22012.239, 300.783667, 59.047034
21155.615, 300.810471, 59.071790
55362.432, 300.544042, 58.836607
2654.196, 300.643588, 58.921128
14171.663, 300.651442, 58.929970
71081.560, 300.893110, 59.151266
8068.988, 300.674399, 58.951322
4436.288, 300.686657, 58.961532
2243.518, 300.855253, 59.116286
8941.185, 300.635156, 58.919283
3553.939, 300.736316, 59.009554
32796.222, 300.741502, 59.018069
53775.571, 300.790231, 59.063141
4099.417, 300.538508, 58.830852
4473.203, 300.586458, 58.875059
4495.935, 300.872685, 59.135029
4986.716, 300.534573, 58.828833
9862.838, 300.659699, 58.944540
15325.649, 300.621094, 58.909199
25094.361, 300.664134, 58.949820
4406.775, 300.551729, 58.846366
14588.336, 300.640724, 58.931706
16985.217, 300.676245, 58.964380
26342.671, 300.591520, 58.890060
7561.710, 300.551552, 58.851821
6744.018, 300.559446, 58.858075
101946.476, 300.579598, 58.881132
8963.066, 300.650383, 58.941542
19025.538, 300.827497, 59.103844
6255.921, 300.810003, 59.086944
15487.597, 300.812834, 59.090962
50411.387, 300.862276, 59.138892
3536.199, 300.630140, 58.926228
39810.084, 300.657235, 58.954441
56038.071, 300.539561, 58.849441
6752.234, 300.745452, 59.032782
37286.749, 300.777092, 59.063844
2666.862, 300.665127, 58.960637
8494.253, 300.693144, 58.986641
4901.501, 300.650310, 58.950314
9848.182, 300.614284, 58.918645
38752.076, 300.634978, 58.941276
16629.935, 300.523423, 58.838351
2225.535, 300.548328, 58.858652
16742.860, 300.897588, 59.178014
11180.164, 300.553434, 58.866306
4929.637, 300.597509, 58.905517
2262.708, 300.644136, 58.947831
20217.535, 300.741992, 59.038299
2279.791, 300.531356, 58.845093
303365.352, 300.702882, 59.009892
5349.560, 300.516895, 58.834401
34649.010, 300.711981, 59.017333
3188.371, 300.882688, 59.168066
3576.704, 300.625083, 58.935564
35433.417, 300.829104, 59.123255
44499.261, 300.584738, 58.906243
4455.306, 300.577501, 58.894117
6817.525, 300.558607, 58.879879
27755.567, 300.661259, 58.976507
16105.580, 300.799052, 59.100886
62664.692, 300.558193, 58.885513
3610.436, 300.578650, 58.900393
54719.990, 300.613427, 58.935707
7624.947, 300.750553, 59.058457
43648.012, 300.519552, 58.852723
5317.987, 300.630100, 58.950295
5847.142, 300.638717, 58.957405
2650.289, 300.651958, 58.969317
8075.334, 300.534763, 58.864315
46612.111, 300.740193, 59.054964
8584.636, 300.563266, 58.891091
14786.604, 300.661406, 58.981790
21301.364, 300.827634, 59.131696
57440.115, 300.533484, 58.869803
17715.553, 300.590226, 58.918370
42251.592, 300.718283, 59.038746
2715.582, 300.650920, 58.974551
39900.416, 300.765506, 59.081764
48982.948, 300.622867, 58.953460
35129.971, 300.813253, 59.124939
28949.808, 300.499654, 58.841067
37980.445, 300.637716, 58.968455
2693.019, 300.564554, 58.899019
2792.897, 300.575895, 58.908847
2244.963, 300.609804, 58.940147
3094.618, 300.648750, 58.976370
70687.851, 300.865002, 59.178761
2733.910, 300.675119, 59.003347
6245.224, 300.845164, 59.158033
7572.089, 300.556783, 58.896499
5003.068, 300.885693, 59.199862
4525.448, 300.517880, 58.866373
8981.430, 300.810712, 59.135162
4921.355, 300.544547, 58.893489
23011.046, 300.560817, 58.909631
4922.510, 300.621602, 58.963829
51404.113, 300.708578, 59.047137
42970.599, 300.638934, 58.984563
3615.179, 300.580634, 58.928448
4446.247, 300.587002, 58.936654
2232.015, 300.625857, 58.972904
41461.998, 300.733900, 59.074508
3579.395, 300.576970, 58.930278
40995.206, 300.654951, 59.004149
4039.320, 300.544828, 58.901410
17027.173, 300.607946, 58.960250
5317.162, 300.507700, 58.869542
31855.322, 300.672475, 59.021632
18670.201, 300.494185, 58.859007
5418.647, 300.598330, 58.954037
37564.188, 300.878421, 59.211189
7585.150, 300.577212, 58.936569
13508.823, 300.710235, 59.058263
16080.822, 300.498558, 58.867179
98778.135, 300.767677, 59.115122
25088.684, 300.585863, 58.948603
50190.169, 300.528680, 58.898017
23988.051, 300.688676, 59.042547
12991.026, 300.482400, 58.853779
3587.445, 300.634591, 58.992201
15702.673, 300.663844, 59.020457
17826.994, 300.548662, 58.916774
16521.473, 300.653551, 59.012713
2697.366, 300.471820, 58.847490
3206.938, 300.516954, 58.888814
4940.793, 300.577339, 58.944661
7189.709, 300.622292, 58.985897
25526.368, 300.835202, 59.180153
2718.122, 300.538200, 58.909299
3549.185, 300.487166, 58.864413
38395.046, 300.553254, 58.928065
9390.534, 300.531486, 58.908375
2697.439, 300.673192, 59.034797
60114.254, 300.777049, 59.133507
11667.239, 300.711134, 59.071846
48741.206, 300.734804, 59.094903
4029.814, 300.537570, 58.913480
8959.575, 300.493459, 58.874626
9417.675, 300.840965, 59.190052
26505.173, 300.818245, 59.171803
6279.118, 300.523489, 58.902316
43785.562, 300.750055, 59.112922
6661.422, 300.464979, 58.851019
52307.100, 300.479030, 58.867127
12920.958, 300.593123, 58.970318
57946.061, 300.464877, 58.856062
8868.260, 300.492000, 58.879469
45959.471, 300.606043, 58.985122
11189.424, 300.624189, 59.000256
4046.603, 300.525207, 58.909016
99255.602, 300.632512, 59.013791
32800.907, 300.563892, 58.949355
18501.678, 300.817032, 59.178631
92825.017, 300.493981, 58.888845
16595.980, 300.530385, 58.918526
5818.895, 300.586766, 58.969814
14415.925, 300.836022, 59.198498
20821.626, 300.711921, 59.090772
43656.592, 300.617332, 59.008141
8473.941, 300.667697, 59.049861
7655.151, 300.448287, 58.852181
9747.536, 300.592592, 58.984595
28232.682, 300.812590, 59.185461
72832.859, 300.643425, 59.035014
58388.974, 300.721646, 59.106814
26191.472, 300.514253, 58.917438
14285.125, 300.536310, 58.937865
2226.552, 300.534561, 58.933274
20044.483, 300.452286, 58.861848
2228.391, 300.566553, 58.963398
83230.962, 300.520839, 58.928753
14636.960, 300.499334, 58.908491
430838.679, 300.579895, 58.992416
196635.638, 300.455740, 58.875257
2282.341, 300.588840, 58.990530
23005.060, 300.682690, 59.078609
31794.002, 300.764028, 59.153258
28272.793, 300.695734, 59.091959
3145.893, 300.439674, 58.857416
41904.356, 300.521220, 58.937260
40758.220, 300.642495, 59.045142
5794.978, 300.531323, 58.942739
28460.942, 300.649379, 59.052347
25784.099, 300.799864, 59.189033
4046.250, 300.602281, 59.007540
3156.819, 300.783099, 59.172479
36993.947, 300.476541, 58.896706
5866.743, 300.487784, 58.904829
10709.405, 300.434680, 58.859414
7638.799, 300.471178, 58.891317
26492.036, 300.544500, 58.960923
6233.162, 300.541718, 58.957027
2243.496, 300.553102, 58.966346
4049.921, 300.531354, 58.948729
10942.128, 300.818277, 59.210066
7202.024, 300.726723, 59.129828
5396.256, 300.434276, 58.863423
36201.343, 300.698004, 59.107725
74498.363, 300.681149, 59.097540
61731.675, 300.737171, 59.144457
2711.623, 300.513478, 58.939050
4443.057, 300.575461, 58.996846
3190.364, 300.656881, 59.071391
3585.916, 300.506176, 58.935617
3648.913, 300.563329, 58.988052
21950.532, 300.666091, 59.083593
30838.908, 300.699079, 59.114247
15161.169, 300.531961, 58.962310
