# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2448.258, 300.911507, 58.753950
70825.809, 300.896658, 58.746068
55516.081, 300.942805, 58.787834
3357.693, 301.153612, 58.973854
48003.122, 301.104704, 58.934164
12740.820, 300.973891, 58.814628
4089.174, 301.009498, 58.845892
6972.309, 301.014941, 58.851675
27820.506, 301.112110, 58.940569
66165.265, 301.167272, 58.994643
2877.976, 300.956091, 58.801190
76026.315, 300.880338, 58.741840
56849.982, 300.992296, 58.840593
16910.498, 300.990022, 58.834864
2925.706, 301.160538, 58.986595
9911.419, 301.047547, 58.886919
33638.970, 301.049868, 58.890864
2487.378, 300.930597, 58.782447
2097.069, 301.142546, 58.973168
3319.050, 300.965944, 58.815300
4132.457, 301.009468, 58.854617
63339.924, 301.015773, 58.865171
32183.560, 301.075565, 58.917155
3683.238, 300.955461, 58.807354
10645.912, 301.024996, 58.870933
3240.254, 300.886660, 58.745923
6998.415, 300.845363, 58.709347
11956.438, 301.107326, 58.947767
9111.310, 300.936454, 58.795336
5829.420, 301.131575, 58.969313
150592.818, 301.137931, 58.982233
13909.345, 300.861787, 58.730305
72736.134, 300.885525, 58.754831
29078.074, 301.240178, 59.073081
52026.283, 300.970478, 58.834668
354269.409, 300.859063, 58.741185
7035.523, 301.126165, 58.973003
129528.034, 301.026267, 58.890642
7052.705, 301.068174, 58.923265
14202.156, 301.189025, 59.032279
40962.577, 300.955601, 58.827928
17275.447, 300.835892, 58.716574
7359.348, 300.844548, 58.725374
16434.028, 300.910942, 58.786384
2812.114, 300.918601, 58.791505
17006.628, 300.898670, 58.775721
23566.709, 300.950244, 58.823433
62771.205, 300.999887, 58.871668
6628.414, 301.062738, 58.925758
3686.079, 300.885945, 58.765912
7028.612, 300.980556, 58.851994
19748.789, 301.140825, 58.998647
3798.133, 301.221140, 59.069715
10717.940, 301.097550, 58.960784
1242628.801, 300.812428, 58.724395
23637.829, 300.960305, 58.839987
2094.752, 300.844721, 58.736036
8612.077, 300.901851, 58.789970
19408.089, 300.951946, 58.837207
12722.296, 300.853108, 58.747874
2465.984, 300.938204, 58.823280
7782.266, 300.904240, 58.795525
6177.156, 300.836284, 58.733567
3652.252, 300.866793, 58.762124
57754.483, 301.202206, 59.068561
2911.929, 301.003481, 58.887052
13473.174, 300.844445, 58.744912
108583.445, 300.863237, 58.766704
22197.220, 301.065631, 58.947490
2480.592, 300.889730, 58.786881
7477.430, 300.897534, 58.795343
138008.224, 301.023134, 58.914200
18428.523, 301.106336, 58.984631
9097.506, 300.850785, 58.754017
9123.370, 300.923067, 58.819623
7415.076, 300.986776, 58.878293
2025.865, 300.824513, 58.730733
31723.643, 301.111801, 58.995188
5317.419, 300.887118, 58.792751
38783.927, 301.047177, 58.943013
116134.924, 301.132146, 59.022287
2504.954, 300.897566, 58.806424
65910.660, 300.983013, 58.889241
39997.868, 301.086816, 58.980776
685905.018, 300.821480, 58.764869
5000.368, 300.961291, 58.867204
54823.504, 301.119483, 59.012988
8262.487, 300.814181, 58.734475
4130.130, 300.871740, 58.786462
57752.229, 300.916513, 58.830617
13535.687, 300.963548, 58.872099
37263.719, 300.815972, 58.740484
14954.679, 300.988760, 58.895705
3655.975, 301.148865, 59.038654
11781.136, 300.843086, 58.766208
2072.721, 301.176467, 59.064640
10630.660, 300.895555, 58.814447
4883.772, 300.917873, 58.836636
91212.383, 300.935417, 58.858516
4581.166, 301.148514, 59.045401
11927.843, 300.905622, 58.829785
4529.296, 300.822113, 58.753448
12302.986, 300.925287, 58.848396
28990.835, 301.141548, 59.043543
2906.137, 300.867839, 58.795505
9972.703, 301.026301, 58.939952
34216.221, 301.101137, 59.008649
2489.572, 300.819206, 58.751843
17406.981, 301.029143, 58.944754
24334.641, 301.075102, 58.986446
112561.587, 300.837514, 58.778564
7417.985, 300.878463, 58.808473
15041.260, 300.975153, 58.896483
16232.834, 301.175003, 59.076396
9806.485, 300.791030, 58.730882
2919.863, 300.800940, 58.740037
7519.690, 301.063698, 58.978153
6161.454, 301.068186, 58.981650
36725.170, 300.901874, 58.836202
8701.305, 300.807261, 58.747586
18904.751, 300.801763, 58.745371
6912.513, 300.795297, 58.741481
37859.484, 301.139623, 59.055062
4169.927, 300.907695, 58.845090
6893.957, 300.860030, 58.804316
9408.294, 300.922406, 58.862936
41370.878, 300.968839, 58.907351
25806.742, 301.014694, 58.948142
10618.730, 300.893234, 58.837646
9847.717, 300.776267, 58.733725
41408.422, 300.923465, 58.867870
31902.981, 300.884513, 58.832774
8989.212, 300.872531, 58.820783
12290.385, 300.986984, 58.924889
39080.730, 301.058906, 58.992748
2930.480, 300.956098, 58.897240
17435.282, 301.040772, 58.975698
19630.602, 300.829680, 58.785352
14012.698, 300.838940, 58.794918
8154.209, 300.911710, 58.860416
6141.717, 300.815800, 58.774492
2874.984, 300.865715, 58.819248
38859.936, 301.160099, 59.087573
4546.017, 300.774639, 58.738297
4556.561, 300.843643, 58.801233
7336.059, 300.798965, 58.760843
42245.803, 300.818455, 58.782498
15585.247, 300.900029, 58.854534
2043.816, 300.853643, 58.810999
2495.065, 300.803394, 58.765989
2879.010, 300.893555, 58.848208
4989.892, 300.912186, 58.866482
2503.035, 301.037554, 58.978563
23042.177, 300.874912, 58.837455
39073.364, 301.108202, 59.046004
5769.183, 300.926769, 58.881277
37907.876, 300.804293, 58.774140
80446.874, 301.023187, 58.976131
37328.480, 300.980269, 58.933724
19058.861, 300.759157, 58.733965
29370.986, 301.144925, 59.081997
4482.754, 300.770283, 58.742497
21486.292, 300.777663, 58.751600
36471.936, 301.130493, 59.070314
5319.757, 300.969625, 58.924407
16602.802, 300.940687, 58.900535
27515.386, 301.090318, 59.035215
48914.908, 300.823788, 58.797808
20623.922, 300.836562, 58.807483
3291.774, 300.807450, 58.779743
5410.805, 300.762048, 58.739235
22361.939, 300.763822, 58.742714
10705.080, 301.002793, 58.959885
8576.531, 300.789192, 58.768387
22544.668, 300.942898, 58.910258
2475.164, 300.955754, 58.918006
28487.768, 301.076567, 59.029015
16340.843, 301.110766, 59.058722
6169.566, 300.784895, 58.764391
8179.930, 300.927412, 58.894359
2927.632, 300.883774, 58.855268
27685.180, 300.975157, 58.940031
11594.056, 300.755148, 58.741407
47056.430, 300.847218, 58.827333
7878.220, 300.858379, 58.834363
38350.833, 300.867889, 58.845406
4945.865, 300.913296, 58.883621
5733.926, 300.836940, 58.816421
2859.907, 300.886975, 58.860682
8250.076, 300.930207, 58.902367
12816.861, 300.960404, 58.930446
46300.537, 300.778565, 58.769699
2844.042, 300.813597, 58.798265
2843.968, 300.821816, 58.806570
4097.806, 300.885820, 58.864851
84474.371, 301.019761, 58.991975
3724.848, 300.785143, 58.774011
8288.638, 300.946884, 58.923063
82801.781, 300.961633, 58.941815
42664.328, 300.894434, 58.878836
25030.195, 301.002822, 58.975551
4116.504, 300.744950, 58.740696
8395.253, 300.926393, 58.907014
8208.595, 300.937042, 58.918354
17305.139, 300.801448, 58.795522
3301.523, 300.814680, 58.808086
74344.246, 300.773293, 58.776772
87604.045, 300.857317, 58.853484
9923.933, 300.978055, 58.958339
4197.420, 300.758210, 58.759717
2117.780, 300.740261, 58.743654
48300.399, 300.742638, 58.749775
25976.459, 301.093072, 59.065236
7840.880, 301.076074, 59.049356
2411.919, 300.819748, 58.818563
2031.336, 300.842171, 58.838495
45527.085, 301.112446, 59.087052
6511.806, 300.828199, 58.828888
6970.195, 300.866200, 58.863878
24315.153, 300.748276, 58.757608
6977.542, 300.814330, 58.816368
195654.667, 301.017060, 59.006934
35132.555, 300.888036, 58.886250
7750.802, 300.734076, 58.746322
32775.048, 300.785750, 58.796153
7795.892, 300.839548, 58.844174
7418.422, 300.802572, 58.810443
5365.404, 300.782190, 58.792873
3327.115, 300.725921, 58.742237
9903.455, 300.735714, 58.753494
76967.849, 300.738484, 58.761057
6643.620, 300.845647, 58.853164
10758.805, 300.978639, 58.975043
15199.076, 300.894180, 58.899727
45770.830, 301.022060, 59.016987
48919.268, 300.804056, 58.822272
15297.173, 300.794570, 58.812635
16280.472, 301.030986, 59.025548
2076.544, 300.824082, 58.837699
20658.607, 300.919466, 58.926555
38011.129, 300.766361, 58.789701
26843.985, 300.961593, 58.966079
6929.762, 300.847019, 58.861735
2524.946, 300.864675, 58.877543
4522.262, 300.866906, 58.879659
9571.069, 300.718899, 58.746217
16514.606, 300.754606, 58.779673
2039.896, 300.827666, 58.844489
10328.100, 300.810713, 58.831123
7422.250, 300.818256, 58.837326
6634.581, 300.743551, 58.769992
69533.276, 300.742903, 58.775820
36667.814, 301.092479, 59.089212
13756.913, 300.778310, 58.805874
43641.267, 300.809235, 58.837523
7028.840, 300.875656, 58.894807
274904.942, 300.899456, 58.922382
4554.695, 300.944825, 58.957114
2513.367, 301.018062, 59.023200
2503.244, 300.771726, 58.800905
192789.651, 300.709154, 58.752315
10593.989, 301.077810, 59.080991
32101.002, 300.730218, 58.767649
9004.677, 300.756866, 58.791052
92409.374, 300.769090, 58.810449
3265.106, 300.887687, 58.909998
10733.144, 300.842722, 58.871066
47690.863, 300.957396, 58.979431
2939.928, 300.752431, 58.789383
2445.474, 300.719136, 58.760473
114233.757, 300.714134, 58.766093
3261.739, 300.882343, 58.910798
2102.050, 300.966343, 58.985872
42199.895, 301.026004, 59.043839
8281.380, 300.862360, 58.896053
119074.743, 300.835038, 58.876974
3253.942, 300.824569, 58.863059
25451.418, 300.707451, 58.760985
44231.406, 300.743095, 58.794207
7448.423, 301.032275, 59.052672
17330.460, 300.797622, 58.843895
53037.594, 300.953990, 58.985709
26931.916, 300.843414, 58.885431
37275.885, 301.042162, 59.065585
5333.316, 300.858064, 58.898726
9429.400, 300.815003, 58.860689
4522.849, 300.749682, 58.802877
3762.460, 300.864630, 58.906457
31765.047, 300.971415, 59.005725
2960.128, 300.980112, 59.013246
34173.541, 300.862646, 58.911386
14283.086, 300.802359, 58.855772
62118.718, 301.017875, 59.053460
27538.025, 300.869085, 58.919042
22521.047, 300.802278, 58.860871
44535.900, 301.052898, 59.086140
3686.818, 300.759460, 58.818280
6171.839, 301.043206, 59.076550
9124.264, 300.713432, 58.778817
20588.509, 300.771849, 58.835197
4963.693, 300.785844, 58.843956
5434.561, 300.695100, 58.761669
5864.612, 300.837271, 58.891766
2414.057, 300.854697, 58.906556
14123.633, 300.886310, 58.938859
17269.550, 300.682666, 58.756081
36442.805, 300.717583, 58.789495
20527.513, 300.812510, 58.872967
12750.442, 301.068170, 59.105758
16947.168, 300.761806, 58.829472
55526.443, 300.830707, 58.896187
3659.838, 300.735286, 58.806053
3789.974, 300.841631, 58.904824
63282.623, 300.926392, 58.985530
4530.022, 300.851098, 58.914093
32450.335, 300.948370, 59.004780
40290.525, 301.047497, 59.093939
9939.345, 300.741198, 58.815147
2883.593, 300.805463, 58.873217
16066.639, 300.795216, 58.867185
2062.036, 300.729824, 58.805869
2099.890, 300.855837, 58.920765
4113.551, 300.779885, 58.852911
82425.877, 300.845025, 58.918228
11496.794, 300.806953, 58.880992
2911.503, 300.739865, 58.819157
9737.002, 300.691523, 58.778269
10734.245, 300.707704, 58.792761
2904.994, 300.769576, 58.848388
2518.648, 300.703107, 58.788515
11459.560, 300.885914, 58.956913
7871.336, 300.984098, 59.044080
3271.644, 300.738766, 58.821653
5331.774, 300.711748, 58.798673
54433.501, 300.914589, 58.987256
9935.459, 300.809711, 58.890938
12364.842, 300.727974, 58.817858
4542.200, 301.018648, 59.080417
5759.617, 300.686350, 58.782128
30787.704, 300.768435, 58.859082
3664.817, 300.803516, 58.887333
34635.210, 300.958566, 59.030370
13128.705, 300.680996, 58.777189
29968.300, 300.782480, 58.873186
11664.919, 300.931767, 59.005772
6943.014, 300.716975, 58.811300
7530.102, 300.664769, 58.763817
3279.878, 300.672992, 58.770829
7533.267, 301.023737, 59.090538
2507.534, 300.757753, 58.849873
7921.227, 300.774293, 58.865611
14611.106, 301.036001, 59.104000
11828.361, 300.688589, 58.790952
136432.076, 300.713280, 58.822629
34736.694, 300.751859, 58.850939
49241.054, 300.866991, 58.958429
12053.614, 301.026057, 59.097662
2532.086, 300.904858, 58.987994
4965.513, 301.042284, 59.112127
308318.928, 300.955445, 59.045089
6516.924, 300.821916, 58.916887
102899.226, 300.992315, 59.075983
8851.873, 300.938832, 59.024050
11889.300, 300.682379, 58.791628
11890.830, 300.685649, 58.797284
7793.318, 300.792213, 58.892413
2081.351, 300.762519, 58.865280
3694.057, 300.671555, 58.783018
64063.036, 300.872118, 58.969859
32990.164, 300.726404, 58.836846
6186.097, 300.741076, 58.848390
2933.886, 300.718782, 58.827952
38860.223, 300.768808, 58.877415
15363.789, 300.939316, 59.031092
6931.578, 300.752931, 58.862793
43010.600, 300.896839, 58.996995
21482.486, 300.698986, 58.816319
14394.352, 300.863222, 58.964780
15411.900, 300.884198, 58.984157
3280.846, 300.746566, 58.858441
25927.681, 300.891704, 58.992437
20533.890, 300.686899, 58.808592
69822.844, 300.659168, 58.785147
186015.263, 300.749568, 58.872324
58060.187, 300.774450, 58.889967
5371.031, 300.782730, 58.893648
5729.661, 300.646487, 58.770701
3335.367, 300.733036, 58.850107
24631.535, 300.884226, 58.989176
5319.600, 300.720940, 58.841714
2446.073, 300.907009, 59.009610
57520.038, 300.674242, 58.803777
9488.966, 300.736631, 58.857529
24974.219, 300.906766, 59.014991
4127.195, 300.713363, 58.837755
4603.588, 300.899066, 59.006743
18432.280, 300.662334, 58.794248
15065.331, 300.973704, 59.076713
6156.486, 300.731533, 58.860584
9642.665, 300.828723, 58.947949
66351.803, 300.646225, 58.786183
4948.480, 300.815967, 58.937516
24003.263, 300.863235, 58.981140
15997.584, 300.687604, 58.823843
11084.022, 300.803743, 58.927596
3723.820, 300.677417, 58.813022
44372.820, 300.627860, 58.773152
121846.804, 300.751965, 58.891595
43324.969, 300.880932, 59.001854
24327.971, 300.704485, 58.841647
35972.571, 300.963979, 59.078032
31203.441, 300.662966, 58.807472
5346.343, 300.831294, 58.957805
2452.485, 300.764172, 58.897220
60288.863, 300.937523, 59.058264
3322.914, 301.026867, 59.134708
20456.993, 301.019647, 59.130186
41321.984, 300.643733, 58.793461
23124.786, 300.746547, 58.886200
2525.404, 300.793322, 58.927074
5390.250, 300.854764, 58.983304
14832.323, 300.652668, 58.801378
166949.273, 300.812626, 58.954244
69038.506, 300.828185, 58.964933
9719.580, 300.991975, 59.109077
6995.278, 300.710803, 58.855622
98572.459, 300.674066, 58.830852
6980.642, 300.715731, 58.862261
21298.847, 300.807072, 58.946340
26416.728, 300.885654, 59.017092
13606.778, 300.636473, 58.790450
38091.367, 300.925171, 59.054886
3334.812, 300.727561, 58.873865
4102.841, 300.694531, 58.845010
26113.479, 301.007802, 59.131153
9507.290, 300.969273, 59.095388
116447.556, 300.608072, 58.778519
62816.974, 300.837863, 58.982822
22907.333, 300.665908, 58.825732
49741.006, 300.922759, 59.061063
3243.476, 300.634053, 58.795082
6587.172, 300.651708, 58.811566
34772.835, 300.756532, 58.909382
2476.218, 300.655265, 58.815460
9102.880, 300.627917, 58.792525
11164.833, 300.883534, 59.025058
51603.068, 300.686115, 58.850918
10273.090, 300.697304, 58.856762
49033.135, 300.736893, 58.896721
6551.681, 300.682100, 58.844206
4955.461, 300.775474, 58.929716
19638.457, 300.648273, 58.816442
2887.480, 300.808304, 58.960707
200321.520, 300.850185, 59.004727
79134.624, 300.726758, 58.891834
19128.786, 300.838064, 58.992565
118298.061, 300.635000, 58.812731
4670.887, 300.966297, 59.107175
4915.333, 300.661313, 58.831671
12399.502, 300.776794, 58.940020
22678.506, 300.606793, 58.786880
22377.132, 300.789832, 58.953377
15661.097, 300.671454, 58.847687
12083.343, 300.799242, 58.963790
2009.349, 300.826820, 58.988218
45550.882, 300.606827, 58.793624
15753.422, 300.649205, 58.829886
20062.877, 300.689792, 58.870007
7381.605, 300.641473, 58.824779
2432.349, 300.738650, 58.914422
7419.824, 300.807626, 58.977650
2924.488, 300.771287, 58.944782
3696.596, 300.591239, 58.781841
3317.209, 300.666582, 58.850363
4069.212, 300.741646, 58.919103
40599.237, 300.779255, 58.956731
7858.207, 300.655336, 58.841782
6156.831, 300.726184, 58.906811
7862.012, 300.721403, 58.902821
8796.409, 300.916450, 59.081543
2866.576, 300.666278, 58.854201
20960.789, 300.823670, 58.999442
4100.339, 300.691347, 58.878077
18599.077, 300.726671, 58.912606
15646.384, 300.619338, 58.813970
22130.616, 300.747046, 58.931384
37748.182, 300.826143, 59.004876
2087.786, 300.883689, 59.052697
2094.077, 300.626918, 58.821076
2050.002, 300.658151, 58.849648
16400.181, 300.942119, 59.109232
2082.689, 300.672816, 58.864730
22277.294, 300.714436, 58.905814
3365.733, 300.863031, 59.038015
5728.922, 300.619278, 58.817661
4934.249, 300.680937, 58.873920
4310.643, 300.974096, 59.138671
26170.387, 300.682532, 58.877997
15403.306, 300.909094, 59.082731
72581.127, 300.981078, 59.151986
65953.631, 300.802391, 58.993564
73427.655, 300.888306, 59.070480
3684.772, 300.723311, 58.917243
52423.978, 300.794568, 58.987516
3690.926, 300.668416, 58.867869
15981.906, 300.730866, 58.927578
10235.064, 300.744039, 58.940451
51499.131, 300.829618, 59.020656
36995.209, 300.641511, 58.850752
4072.470, 300.652769, 58.858813
3328.412, 300.714401, 58.914219
11878.467, 300.577147, 58.791131
42074.409, 300.731443, 58.934237
24068.110, 300.583863, 58.800732
2432.862, 300.592975, 58.806098
5344.730, 300.683973, 58.889826
15970.397, 300.688169, 58.895034
40669.124, 300.763818, 58.965729
3710.429, 300.610820, 58.824307
17699.369, 300.771727, 58.974086
9823.413, 300.577295, 58.796254
9960.450, 300.640161, 58.855183
18980.792, 300.648519, 58.863828
4108.656, 300.592613, 58.811934
29198.602, 300.666067, 58.881851
15233.706, 300.816894, 59.019757
8683.380, 300.614164, 58.836298
29030.054, 300.650351, 58.870706
17881.211, 300.601242, 58.825014
29495.976, 300.655475, 58.876081
2046.444, 300.713089, 58.925364
2033.939, 300.745748, 58.955079
10379.323, 300.847743, 59.048702
8677.786, 300.735873, 58.947873
25458.118, 300.790732, 58.999163
5777.009, 300.607545, 58.831282
3314.769, 300.693100, 58.910728
48444.278, 300.880395, 59.084380
63477.610, 300.678403, 58.902402
2034.419, 300.567689, 58.797556
7341.314, 300.638970, 58.863751
6942.502, 300.605234, 58.833727
34824.295, 300.817667, 59.029551
28688.850, 300.739389, 58.958625
34725.443, 300.824716, 59.037053
2480.667, 300.622421, 58.849974
5748.559, 300.795994, 59.009539
5683.106, 300.592986, 58.827872
9442.436, 300.602155, 58.836836
23371.137, 300.775782, 58.995613
15339.094, 300.920336, 59.125776
2030.672, 300.562606, 58.799619
2049.918, 300.614328, 58.847384
4526.031, 300.732372, 58.955405
140573.900, 300.652871, 58.891495
2904.694, 300.625359, 58.859006
3748.558, 300.755536, 58.977895
28396.118, 300.895981, 59.106590
5367.959, 300.582312, 58.820925
2484.807, 300.636555, 58.871068
42916.556, 300.682459, 58.918258
2837.875, 300.615559, 58.855939
369072.450, 300.628216, 58.886054
51649.854, 300.737698, 58.970987
60903.042, 300.572796, 58.822848
15632.415, 300.558901, 58.809010
13921.311, 300.660946, 58.900572
9367.112, 300.703288, 58.938658
156407.711, 300.905141, 59.126656
21132.392, 300.947536, 59.161599
4084.751, 300.567294, 58.816367
16780.655, 300.596624, 58.845080
20453.054, 300.629741, 58.876448
15776.780, 300.850732, 59.076629
41522.539, 300.615310, 58.866585
6964.863, 300.664232, 58.906615
2057.302, 300.688786, 58.928372
15219.875, 300.793961, 59.026335
4160.765, 300.888476, 59.110530
4089.255, 300.581754, 58.832756
2484.844, 300.694732, 58.937627
100228.462, 300.597764, 58.856707
2503.301, 300.757810, 58.995241
8530.742, 300.640880, 58.890679
2837.503, 300.669578, 58.916132
27106.133, 300.717201, 58.962338
4964.473, 300.768210, 59.006219
10382.396, 300.885944, 59.113335
8349.773, 300.927712, 59.150963
32758.017, 300.542282, 58.805028
2501.161, 300.595298, 58.850208
13574.237, 300.583491, 58.842070
4528.345, 300.622096, 58.875505
114129.793, 300.666891, 58.926397
5020.125, 300.818526, 59.055324
44320.501, 300.871507, 59.106868
4532.421, 300.641383, 58.895738
31838.930, 300.802007, 59.044497
3318.288, 300.537779, 58.801947
22102.243, 300.565841, 58.831669
11541.551, 300.610599, 58.871283
4823.611, 300.549793, 58.816927
5000.693, 300.603675, 58.865407
3314.420, 300.650938, 58.908424
66248.004, 300.848918, 59.092368
3349.901, 300.924023, 59.156669
11252.011, 300.844387, 59.086588
5351.003, 300.614549, 58.878354
10254.787, 300.801968, 59.049049
36631.639, 300.528123, 58.803063
2061.111, 300.596417, 58.863597
5345.823, 300.626579, 58.893635
2913.695, 300.730289, 58.987515
2030.768, 300.565084, 58.837432
13669.812, 300.587797, 58.859818
2885.605, 300.657270, 58.921907
10658.656, 300.535550, 58.812945
2461.592, 300.605296, 58.875120
9626.784, 300.800947, 59.054514
33994.511, 300.838336, 59.091180
6744.400, 300.890726, 59.135474
3745.940, 300.739111, 58.999755
37338.070, 300.784368, 59.046006
18228.711, 300.841994, 59.097901
32291.372, 300.618127, 58.896747
21190.417, 300.810704, 59.071535
19908.545, 300.565695, 58.849019
41341.134, 300.622431, 58.901863
13957.602, 300.705256, 58.975717
2087.693, 300.632862, 58.908410
14842.432, 300.650357, 58.928780
4176.882, 300.691916, 58.963597
