# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2375.668, 300.883539, 58.776734
2003.150, 300.986830, 58.871089
2364.818, 300.834683, 58.735294
5023.651, 300.845230, 58.745421
4709.063, 300.861240, 58.759897
110064.375, 300.862704, 58.766471
23459.649, 301.065441, 58.947484
134348.264, 301.023099, 58.914189
21437.924, 301.106931, 58.984887
5948.461, 300.922857, 58.819714
8640.230, 300.953421, 58.849182
101061.108, 300.769060, 58.695510
26675.705, 300.839371, 58.748971
10663.809, 300.787555, 58.702690
4387.611, 300.823099, 58.733833
27001.466, 301.111587, 58.995190
5185.911, 300.769062, 58.686723
3161.361, 300.794541, 58.708318
1965.067, 300.827230, 58.737727
18770.312, 300.878345, 58.786196
10013.800, 300.902416, 58.809631
5947.968, 300.851140, 58.763340
36420.040, 301.047039, 58.942975
106228.796, 301.131975, 59.022027
3587.237, 300.797619, 58.717994
3998.698, 300.937652, 58.844384
51807.605, 300.983384, 58.889229
65910.543, 300.914736, 58.830522
5138.409, 300.925276, 58.834560
18964.226, 300.961881, 58.868259
5957.510, 301.037061, 58.935992
56726.687, 301.119861, 59.013010
30332.785, 300.817253, 58.739990
3139.722, 300.858313, 58.774516
5521.551, 300.882422, 58.797105
3947.131, 300.839564, 58.758662
4238.860, 300.829786, 58.752607
5161.192, 300.853971, 58.772405
89604.821, 300.778521, 58.710364
13156.918, 300.988757, 58.895645
13298.890, 300.787647, 58.714065
20386.158, 300.772165, 58.703789
2803.641, 300.893945, 58.811746
5139.603, 300.961467, 58.872621
2356.796, 300.867027, 58.790085
14503.389, 300.854106, 58.781706
1947.615, 300.970831, 58.884570
73309.169, 300.935469, 58.858577
667310.981, 300.819809, 58.765462
1972.276, 301.024288, 58.934381
32978.259, 301.143335, 59.043943
15119.728, 300.976353, 58.896393
79158.301, 300.776909, 58.721781
3947.778, 300.861248, 58.791954
9605.089, 301.025608, 58.939969
22846.949, 301.075272, 58.986374
30519.279, 301.101006, 59.008869
2822.424, 301.154714, 59.054951
12205.895, 300.796215, 58.735376
97401.890, 300.837118, 58.778906
19350.512, 300.749724, 58.694535
22560.199, 300.902594, 58.835468
5862.294, 300.812330, 58.751939
18258.937, 301.062281, 58.978173
16283.131, 301.067191, 58.982469
17103.773, 300.767704, 58.717091
11107.996, 300.800020, 58.745802
34254.712, 300.750437, 58.702894
2413.256, 300.847586, 58.788113
8656.026, 301.040236, 58.963458
40583.641, 301.139294, 59.054540
2795.699, 301.082104, 59.000465
3929.920, 300.841815, 58.787093
5866.122, 300.782230, 58.734795
2681.982, 300.867105, 58.810554
16116.809, 300.801092, 58.755620
33457.908, 300.923467, 58.867566
4717.557, 300.980117, 58.915516
20063.984, 301.014639, 58.948443
32052.455, 300.968148, 58.908321
3251.876, 300.759454, 58.717281
7050.935, 300.764143, 58.721930
24962.522, 300.883507, 58.832813
5871.642, 300.752985, 58.713232
43122.186, 301.058959, 58.992629
15686.412, 300.775156, 58.735669
5275.289, 300.985751, 58.924715
12425.819, 301.040865, 58.975286
5076.903, 300.764265, 58.725560
50376.952, 301.018591, 58.957985
14212.848, 300.838907, 58.795586
44164.634, 300.735040, 58.705094
5114.767, 300.785023, 58.747265
3911.709, 300.806081, 58.767106
46889.510, 300.818340, 58.782369
3550.880, 300.817213, 58.777833
15397.943, 300.826018, 58.787079
13437.191, 300.900423, 58.855127
4646.399, 300.936846, 58.886650
34436.953, 300.761449, 58.733780
14174.403, 300.804724, 58.770501
32113.439, 300.805082, 58.774739
5888.267, 300.829795, 58.793216
42711.630, 300.836787, 58.807023
14525.439, 301.023814, 58.969293
14672.110, 300.875194, 58.837512
293082.833, 300.739418, 58.724388
83365.567, 301.023644, 58.976182
2401.300, 300.740010, 58.713546
29777.902, 300.807695, 58.779891
26587.443, 300.939527, 58.900065
29662.017, 300.980359, 58.933776
3159.244, 301.044457, 58.988699
2363.362, 300.820052, 58.787752
61296.396, 300.760947, 58.741461
2412.129, 300.773387, 58.745982
6675.363, 300.971337, 58.925188
18197.863, 300.776373, 58.751934
4296.905, 300.968311, 58.922779
47989.948, 300.823821, 58.798296
24366.161, 301.090268, 59.035301
24531.564, 300.729665, 58.712387
20410.099, 300.782527, 58.759256
3244.774, 300.947994, 58.907009
4285.123, 301.068502, 59.016038
13003.936, 300.751302, 58.733133
4781.945, 300.840195, 58.811291
2739.400, 300.770204, 58.748118
5884.097, 300.848317, 58.818971
7864.678, 301.050088, 59.000947
2707.832, 301.045138, 58.996705
3216.728, 300.791324, 58.769078
10626.646, 300.890297, 58.859599
4357.116, 301.002801, 58.959553
29258.214, 301.077200, 59.028888
16803.792, 301.110071, 59.058790
3942.907, 300.719103, 58.706249
62344.806, 300.847799, 58.827636
21338.355, 300.974894, 58.940167
5472.320, 301.112959, 59.062029
4335.726, 300.731779, 58.719669
5535.114, 300.931352, 58.901568
10379.274, 300.961345, 58.930376
5477.307, 300.806916, 58.794422
77342.144, 301.020065, 58.991886
3154.940, 300.812894, 58.800136
2755.638, 300.893251, 58.872849
8161.767, 300.781453, 58.772584
5937.465, 300.871808, 58.854745
23470.468, 300.927741, 58.906933
6724.923, 300.947463, 58.922996
4773.638, 300.752067, 58.747989
72905.806, 300.961217, 58.941567
18929.659, 301.002134, 58.975469
4751.725, 300.711067, 58.711743
17676.465, 300.734734, 58.735373
7842.041, 300.808283, 58.799753
7104.076, 300.850319, 58.837553
20502.556, 300.889975, 58.875832
11773.121, 300.801178, 58.795712
4333.904, 300.761168, 58.759577
4340.493, 300.790438, 58.785919
71679.376, 300.773748, 58.776865
11016.327, 300.830904, 58.823945
8641.857, 300.723712, 58.728320
77360.988, 300.856703, 58.853348
12240.066, 300.978261, 58.958333
3139.297, 300.741629, 58.744380
7135.477, 300.929518, 58.915102
38463.780, 300.742892, 58.749368
28027.306, 300.751537, 58.758485
2760.651, 300.905989, 58.894127
28607.828, 301.093455, 59.064882
5686.029, 301.077025, 59.048911
2788.849, 300.707283, 58.716052
10629.548, 300.716133, 58.725913
9492.982, 300.866411, 58.862315
3567.574, 300.817595, 58.818190
9437.439, 300.800670, 58.805106
19882.336, 300.917091, 58.910298
5144.094, 300.779825, 58.785043
207297.719, 301.016980, 59.006683
19435.633, 300.887793, 58.886462
37467.609, 301.039515, 59.022889
16052.871, 300.840139, 58.843669
34500.024, 300.785214, 58.795923
2376.366, 300.720530, 58.735235
11857.638, 300.728404, 58.743602
27281.473, 300.697211, 58.718313
6669.145, 300.736796, 58.754074
40649.159, 301.022525, 59.016723
16478.563, 300.743851, 58.761658
3193.946, 300.797204, 58.809393
18073.818, 300.707315, 58.729515
1986.328, 300.765083, 58.781203
11985.954, 300.978860, 58.975027
3942.891, 301.047517, 59.037218
68118.217, 300.801602, 58.822355
18065.086, 301.031509, 59.025347
46688.526, 300.734438, 58.760902
10665.968, 300.795234, 58.812770
4034.520, 301.088211, 59.075506
35589.572, 300.766462, 58.789641
43448.373, 300.962338, 58.966490
23992.443, 300.779487, 58.805074
12893.446, 300.839307, 58.857197
12677.818, 300.919235, 58.926863
13997.389, 300.742918, 58.767952
37754.515, 300.755684, 58.780532
2815.926, 300.817554, 58.834863
4351.028, 300.867137, 58.879725
13109.203, 300.717980, 58.746476
73642.772, 300.743769, 58.775884
4755.438, 300.768512, 58.794020
5919.022, 300.677849, 58.713856
212703.506, 300.709691, 58.751704
5585.739, 301.064340, 59.062038
14517.451, 300.792838, 58.819467
37913.955, 300.810156, 58.837285
267848.188, 300.899344, 58.922566
4305.244, 300.929675, 58.942265
2790.354, 300.944165, 58.956278
53170.821, 300.774433, 58.811302
54630.152, 300.676600, 58.725496
2812.976, 300.690435, 58.730110
21349.783, 300.732995, 58.770155
2392.099, 301.072365, 59.074303
18131.682, 300.694849, 58.738637
163875.723, 300.713001, 58.764509
11556.168, 300.823561, 58.856390
17706.546, 300.841692, 58.872198
34337.024, 300.958751, 58.979273
3081.672, 300.670299, 58.717607
10139.643, 300.726713, 58.773769
1953.808, 301.013398, 59.030486
17239.874, 300.768639, 58.815581
5914.584, 300.801519, 58.841266
16515.622, 300.825039, 58.864462
8602.717, 300.676888, 58.729713
70879.727, 300.833503, 58.874698
1980.068, 300.887614, 58.919111
4727.461, 300.663691, 58.718456
42716.898, 300.743508, 58.793989
23377.851, 301.031160, 59.053172
46462.793, 300.954307, 58.985790
17763.346, 300.797517, 58.843252
15044.960, 300.843880, 58.885256
10181.547, 300.774795, 58.822740
36714.654, 301.042467, 59.065659
3930.510, 300.662190, 58.721153
15356.389, 300.837072, 58.881273
4351.746, 300.745180, 58.801173
9472.016, 300.666331, 58.731072
4764.069, 300.716360, 58.776796
11431.673, 300.727288, 58.787954
21043.318, 300.697548, 58.762182
3527.387, 300.934410, 58.974788
58469.898, 301.017821, 59.053276
3537.226, 300.653300, 58.721333
38476.353, 301.052990, 59.085789
21873.948, 300.666826, 58.738092
4361.335, 300.986704, 59.023625
3163.472, 300.771213, 58.831120
9928.415, 300.957801, 59.000591
3919.022, 300.730257, 58.796463
17981.088, 300.789551, 58.853110
4382.631, 300.942954, 58.987218
8352.470, 300.710382, 58.778738
4715.577, 300.756148, 58.819086
22627.408, 300.886656, 58.939215
6475.135, 301.041641, 59.076446
2372.727, 300.669172, 58.741097
2025.642, 300.752093, 58.816035
7947.052, 300.814256, 58.874740
8215.796, 300.683755, 58.757689
3165.563, 300.774427, 58.839138
55107.551, 300.830737, 58.895989
37218.648, 300.717304, 58.789786
33364.267, 300.739566, 58.811906
20804.320, 300.762081, 58.829647
41755.374, 300.662801, 58.743423
4785.070, 300.782370, 58.847950
2812.577, 300.795788, 58.860174
4317.199, 300.689494, 58.764452
10140.528, 300.724506, 58.797665
13029.804, 300.957874, 59.009192
5059.136, 300.709426, 58.784330
90924.763, 300.646321, 58.731964
3973.763, 300.788997, 58.856532
3117.900, 300.802748, 58.869181
2771.314, 300.840632, 58.904634
50410.785, 300.926323, 58.985073
5087.172, 300.696597, 58.774795
13739.755, 300.793595, 58.864685
14240.190, 300.856292, 58.920838
31379.908, 300.948256, 59.005151
7136.415, 300.654976, 58.738795
5140.072, 300.763014, 58.837968
7491.252, 300.769542, 58.843945
3155.968, 300.780692, 58.854152
67283.974, 300.845644, 58.917920
20247.181, 300.704693, 58.788824
4738.432, 300.695703, 58.780824
9453.079, 300.719146, 58.802968
43718.751, 300.957452, 59.020705
3177.577, 300.831877, 58.904611
5127.206, 300.713607, 58.798142
6663.362, 300.775041, 58.856316
2395.171, 300.797285, 58.875914
9633.073, 300.983676, 59.044113
2401.495, 300.813718, 58.891331
4737.988, 300.722895, 58.810092
2394.046, 300.757203, 58.841014
3590.095, 300.884567, 58.956461
5995.661, 300.970618, 59.033802
45184.347, 300.914164, 58.987388
2013.658, 300.682223, 58.774211
3581.410, 300.738156, 58.827526
8363.903, 301.018394, 59.080393
36298.966, 300.638802, 58.742453
11491.103, 300.665497, 58.763453
34427.729, 300.958964, 59.030332
15682.436, 300.680113, 58.781290
11389.987, 300.782646, 58.871195
3512.124, 300.684482, 58.781894
6752.068, 300.744582, 58.837059
21443.724, 300.767227, 58.859540
14298.774, 300.775259, 58.866051
11722.722, 300.829723, 58.915705
10152.102, 300.672415, 58.772428
11365.903, 300.689252, 58.789714
9112.185, 300.657010, 58.759912
8865.966, 301.022934, 59.090098
5148.561, 300.665810, 58.768814
119136.576, 300.714677, 58.821824
12960.335, 300.734239, 58.831982
36510.236, 300.793830, 58.888550
2802.265, 300.869307, 58.952958
37616.920, 300.868848, 58.957298
13434.098, 300.753547, 58.851566
3520.402, 300.625045, 58.734162
30415.102, 300.800274, 58.896290
6639.729, 300.644460, 58.753829
29449.709, 300.744165, 58.848292
3198.798, 300.812078, 58.905485
325883.952, 300.955279, 59.044917
2734.086, 300.631894, 58.742272
1987.692, 300.695602, 58.800475
1987.495, 300.726770, 58.828305
88754.484, 300.993215, 59.075531
12518.447, 300.939223, 59.024299
39797.116, 300.725003, 58.836734
10791.676, 300.865015, 58.960821
61860.863, 300.872029, 58.970002
201689.584, 300.753502, 58.873391
2823.978, 300.948768, 59.035789
2808.485, 300.629251, 58.747679
22241.357, 300.940027, 59.031270
2840.891, 301.015211, 59.095430
2717.281, 300.747287, 58.855414
3520.722, 300.618552, 58.741131
89899.989, 300.630776, 58.757371
8633.164, 300.747213, 58.859707
13185.793, 300.884744, 58.983985
38352.064, 300.896923, 58.997117
5504.653, 300.678585, 58.797388
13463.567, 300.698776, 58.816802
2753.887, 300.782089, 58.890534
107203.348, 300.616292, 58.746330
10365.770, 300.862505, 58.964800
22608.227, 300.891710, 58.992599
136861.948, 300.652844, 58.785582
14135.881, 300.688789, 58.809384
2771.628, 300.731718, 58.846553
14873.759, 300.713242, 58.831997
42858.876, 300.774696, 58.890447
5069.122, 300.823015, 58.932260
21471.882, 300.883810, 58.988622
23241.082, 300.768911, 58.886226
50275.590, 300.675171, 58.804107
6009.806, 300.790420, 58.905051
14486.225, 300.605506, 58.739619
33237.459, 300.662013, 58.794026
11248.062, 300.907643, 59.014975
96852.274, 300.613053, 58.756354
7447.043, 300.726017, 58.851013
7827.987, 300.702489, 58.831300
45230.601, 300.706675, 58.840693
10605.489, 300.760590, 58.883481
22360.531, 300.734810, 58.862932
22657.090, 300.828986, 58.948014
16317.906, 300.972868, 59.076996
3206.493, 300.681839, 58.813960
6732.823, 300.939131, 59.046773
2816.066, 300.822931, 58.942967
4326.295, 300.811148, 58.932692
22400.242, 300.863452, 58.981884
11720.395, 300.722441, 58.854600
2405.368, 300.703271, 58.836832
8636.505, 300.605292, 58.749431
38796.314, 300.880566, 59.002000
104609.880, 300.751583, 58.891553
24282.189, 300.626708, 58.772980
40216.729, 300.662555, 58.807248
31217.653, 300.964221, 59.078119
3937.275, 300.768392, 58.900320
3161.303, 300.709716, 58.848305
4697.508, 300.759997, 58.894619
53932.991, 300.937092, 59.058139
30897.381, 300.643810, 58.793295
19535.405, 300.686250, 58.829589
2350.453, 300.793678, 58.926116
3591.553, 300.984981, 59.097992
6342.661, 300.747971, 58.886474
4376.604, 300.730065, 58.871377
174135.378, 300.813327, 58.954301
14095.117, 300.598638, 58.754230
3963.042, 300.612416, 58.765303
64902.968, 300.828128, 58.965032
20880.854, 300.636096, 58.789623
1978.063, 300.740593, 58.881807
18935.917, 300.760830, 58.904103
28183.129, 300.885695, 59.017209
92042.560, 300.673200, 58.830851
22350.537, 300.695133, 58.848394
38011.839, 300.924892, 59.054744
8207.812, 300.608971, 58.768189
21460.481, 300.580113, 58.744228
20686.244, 300.618657, 58.779263
4712.743, 300.721703, 58.870147
2793.273, 300.969995, 59.095225
59631.080, 300.837410, 58.982675
2004.059, 300.736909, 58.887682
24863.515, 300.626619, 58.792205
11274.849, 300.723139, 58.878434
49454.493, 300.923289, 59.060858
3163.478, 300.607685, 58.772245
20136.600, 300.598504, 58.767797
3575.797, 300.702448, 58.860856
7448.155, 300.715696, 58.873413
34782.063, 300.736706, 58.896447
83854.548, 300.601752, 58.776795
13439.170, 300.648781, 58.816127
52651.513, 300.683695, 58.852081
68060.829, 300.726648, 58.891692
3516.334, 300.824661, 58.976058
175058.858, 300.850318, 59.004970
2372.587, 300.765629, 58.923540
7063.467, 300.579852, 58.757159
3152.655, 300.673748, 58.841690
19870.728, 300.838350, 58.992629
90216.599, 300.635536, 58.812907
13107.296, 300.777061, 58.939041
12995.007, 300.764609, 58.929661
19377.301, 300.789624, 58.953299
2036.237, 300.675354, 58.847933
5956.788, 300.715446, 58.886476
21241.122, 300.622533, 58.806229
15754.070, 300.670024, 58.847840
9096.468, 300.799473, 58.963905
44208.042, 300.607221, 58.793491
14712.767, 300.649471, 58.830379
23685.690, 300.589923, 58.776599
7478.476, 300.665867, 58.844624
3945.615, 300.691519, 58.869863
3133.093, 300.682437, 58.863019
2039.689, 300.907170, 59.066095
12694.698, 300.555153, 58.750133
10308.722, 300.656542, 58.841640
11919.789, 300.806231, 58.977813
6659.311, 300.702304, 58.883685
34644.185, 300.780477, 58.956940
6705.288, 300.877572, 59.043215
3562.855, 300.634871, 58.823128
2808.232, 300.577310, 58.771555
5156.916, 300.892824, 59.057244
8030.340, 300.620529, 58.813766
23632.670, 300.918101, 59.082178
3984.813, 300.684199, 58.871047
1945.570, 300.638905, 58.830085
3896.206, 300.670440, 58.858955
17872.587, 300.823541, 58.999114
15400.439, 300.883504, 59.052927
21815.260, 300.738781, 58.923838
5522.553, 300.556053, 58.758202
7945.838, 300.726631, 58.912920
8647.029, 300.602882, 58.800874
30498.287, 300.826135, 59.004773
9919.296, 300.842548, 59.019331
18062.310, 300.941940, 59.109079
28072.212, 300.713322, 58.905824
9593.318, 300.862341, 59.037888
25470.222, 300.682338, 58.878039
10633.388, 300.930163, 59.100736
17297.299, 300.562758, 58.769034
15830.042, 300.908701, 59.082763
40004.095, 300.687060, 58.886596
75035.426, 300.801944, 58.993883
6331.032, 300.575559, 58.782999
3539.629, 300.606636, 58.810870
68604.002, 300.888505, 59.070468
47662.406, 300.794414, 58.986922
3564.510, 300.771318, 58.963684
5496.086, 300.701550, 58.901647
54473.063, 300.829654, 59.020713
32612.713, 300.641522, 58.850883
8767.981, 300.874655, 59.060168
7873.195, 300.771236, 58.969014
36823.973, 300.731047, 58.934276
14812.038, 300.547247, 58.765360
4395.108, 300.573605, 58.788927
4375.118, 300.696226, 58.900162
44922.037, 300.764181, 58.965508
7118.289, 300.756318, 58.956147
2801.262, 300.688864, 58.895842
11749.237, 300.534137, 58.756964
20804.900, 300.553095, 58.778321
13998.730, 300.772062, 58.974355
20493.644, 300.648493, 58.864332
7484.256, 300.612535, 58.832122
9889.410, 300.640167, 58.855504
5934.822, 300.836776, 59.033457
25379.483, 300.665734, 58.881668
6337.386, 300.732200, 58.939939
6375.146, 300.594372, 58.815913
9021.257, 300.679198, 58.893419
2429.222, 300.747657, 58.954986
31686.304, 300.649535, 58.870003
15999.401, 300.601169, 58.824907
2758.422, 300.541617, 58.770112
25539.547, 300.655116, 58.876267
26640.157, 300.790616, 58.999114
12760.901, 300.801794, 59.007364
4040.501, 300.814842, 59.020034
7233.440, 300.845832, 59.047932
11416.184, 300.639287, 58.862934
52601.969, 300.677517, 58.901924
3577.423, 300.727015, 58.942265
46324.238, 300.880709, 59.084315
3183.220, 300.721740, 58.938977
36359.298, 300.739046, 58.958768
34341.539, 300.817536, 59.029507
14892.209, 300.560596, 58.795035
15462.780, 300.714831, 58.936065
32137.390, 300.824611, 59.036759
5933.483, 300.742956, 58.963308
15259.409, 300.775874, 58.995244
31269.624, 300.533904, 58.778008
4096.440, 300.921593, 59.125805
7470.848, 300.582693, 58.821433
149204.860, 300.652655, 58.891650
8727.530, 300.756156, 58.978518
25391.625, 300.516548, 58.765437
44103.316, 300.683043, 58.918472
28859.029, 300.895437, 59.106499
3172.989, 300.547685, 58.790706
13486.361, 300.905368, 59.115712
2007.135, 300.554055, 58.797478
5132.684, 300.641179, 58.878585
50620.662, 300.738295, 58.971138
5449.825, 300.563124, 58.810582
33322.936, 300.572109, 58.821840
146872.990, 300.905429, 59.126609
11008.016, 300.660365, 58.901398
19279.820, 300.565622, 58.817675
7508.150, 300.597934, 58.846340
3654.335, 300.770439, 59.001856
62343.779, 300.616548, 58.867564
379048.016, 300.628089, 58.886429
17614.112, 300.850998, 59.076850
33142.775, 300.887402, 59.112069
11072.263, 300.793416, 59.027168
3122.358, 300.554099, 58.809463
28215.012, 300.584491, 58.841921
5966.082, 300.694594, 58.937784
5931.960, 300.526471, 58.785812
13372.530, 300.543807, 58.802370
5121.388, 300.641788, 58.890076
7543.383, 300.705227, 58.948785
15823.970, 300.516090, 58.777989
61287.337, 300.598922, 58.856597
24435.632, 300.717144, 58.962487
7914.447, 300.766769, 59.005576
69377.178, 300.500357, 58.770406
4022.722, 300.818866, 59.054818
9091.065, 300.618545, 58.876153
30570.941, 300.802194, 59.044364
11029.312, 300.527905, 58.795249
9421.829, 300.589512, 58.852102
13795.479, 300.602827, 58.866477
7418.462, 300.619333, 58.879529
3547.777, 300.557613, 58.822546
90388.259, 300.665639, 58.926774
7079.579, 300.597891, 58.861443
63747.219, 300.526768, 58.803240
60977.611, 300.848949, 59.092524
25617.049, 300.510526, 58.791221
7816.338, 300.551204, 58.824772
32251.348, 300.492462, 58.774917
10195.275, 300.502299, 58.783318
7139.406, 300.537597, 58.813624
31718.735, 300.557704, 58.835654
13017.346, 300.586689, 58.859784
16298.574, 300.800645, 59.054675
4733.681, 300.817375, 59.069553
4534.022, 300.890329, 59.134974
