# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
16507.426, 300.959452, 58.866912
15982.552, 300.844787, 58.765059
33733.132, 300.987632, 58.896438
3818.847, 300.882266, 58.798501
16015.830, 300.961745, 58.872530
2971.749, 300.970188, 58.880424
23518.150, 300.822132, 58.752722
101379.871, 300.936122, 58.858794
5533.042, 300.858536, 58.783044
3838.003, 300.846998, 58.772771
583422.294, 300.820664, 58.765430
21872.865, 301.141425, 59.043433
51879.643, 301.193775, 59.092215
7216.474, 300.851925, 58.781942
29602.362, 301.100918, 59.008612
15171.324, 301.025611, 58.940158
23568.397, 301.074689, 58.986328
2542.287, 300.822159, 58.755704
5911.380, 300.976246, 58.896253
14139.567, 301.174824, 59.076463
107099.765, 300.837666, 58.778527
7720.956, 301.063336, 58.978381
10680.352, 301.067239, 58.982179
2583.951, 300.872143, 58.806230
19529.147, 300.901715, 58.835744
2952.676, 300.807584, 58.750171
2505.034, 300.853238, 58.791002
43703.959, 301.139303, 59.054399
12987.251, 300.800839, 58.746218
2950.042, 300.891563, 58.830402
2113.256, 300.855630, 58.797852
7191.105, 300.795591, 58.749647
2579.486, 300.801558, 58.752455
14308.393, 300.871972, 58.820798
45987.442, 300.923302, 58.867317
11359.068, 300.949854, 58.888960
23874.072, 301.014109, 58.948289
28707.958, 300.968401, 58.908001
25902.859, 300.884172, 58.832879
43913.095, 301.059187, 58.992775
2171.138, 300.800441, 58.755316
11869.240, 301.041318, 58.975124
7134.937, 300.910147, 58.856184
2532.893, 300.834421, 58.789138
17543.152, 301.076011, 59.009759
47196.550, 301.160014, 59.087534
2115.293, 301.081597, 59.013703
41958.269, 300.792021, 58.756893
11404.202, 300.803707, 58.766221
5515.366, 300.799487, 58.762020
47500.766, 300.818322, 58.782366
3853.655, 301.026550, 58.967240
2559.733, 300.901228, 58.855290
20632.476, 300.876255, 58.837521
11022.981, 300.970459, 58.923806
31221.654, 300.980451, 58.933921
109452.046, 301.023045, 58.975925
33554.464, 301.144865, 59.081963
5496.055, 300.785035, 58.755358
20738.634, 300.807634, 58.778712
3366.325, 300.911579, 58.870008
35480.581, 301.131079, 59.070533
30438.057, 300.802944, 58.773652
3373.831, 300.821361, 58.789750
3837.286, 300.896670, 58.859035
26674.667, 300.940283, 58.900610
29172.041, 301.090267, 59.035208
9471.142, 300.778003, 58.752392
13210.963, 301.005504, 58.959475
10695.278, 300.836977, 58.807457
49466.018, 300.823567, 58.798316
2090.047, 300.876958, 58.844448
38108.155, 301.076891, 59.029014
22193.654, 301.110809, 59.058483
5500.308, 300.810838, 58.786278
2531.196, 300.913314, 58.879245
33199.128, 300.974121, 58.940208
4199.371, 300.797360, 58.779065
56925.043, 300.847136, 58.827338
17713.906, 300.788010, 58.773014
7154.436, 300.824262, 58.804148
17357.516, 300.961558, 58.930624
2546.797, 300.914262, 58.886389
11824.027, 300.929728, 58.902630
20629.119, 300.806565, 58.794018
2132.305, 300.815072, 58.798408
2522.023, 300.920686, 58.894305
3338.579, 300.829389, 58.812910
8436.064, 300.866120, 58.847507
13018.739, 300.872963, 58.853548
123511.849, 300.859770, 58.853385
82228.260, 301.020175, 58.991804
3385.642, 300.814416, 58.801063
6816.974, 300.883878, 58.864721
2986.261, 300.792567, 58.781744
5470.254, 300.832522, 58.818689
22937.259, 300.927314, 58.906700
22675.148, 301.003162, 58.975463
5096.264, 300.947322, 58.923558
7618.394, 300.874451, 58.859112
75081.854, 300.961583, 58.941540
2124.013, 300.770070, 58.763776
15572.518, 300.891247, 58.875963
2580.675, 300.849575, 58.838061
5858.261, 300.831171, 58.823690
14890.906, 300.977972, 58.957942
73637.060, 300.773881, 58.776970
3399.762, 300.784070, 58.781189
2182.471, 300.902348, 58.889602
29907.019, 301.093067, 59.065245
28250.835, 301.143697, 59.110564
4647.513, 300.918791, 58.907230
5952.618, 300.759523, 58.763279
24641.253, 300.906980, 58.899037
5414.645, 300.809452, 58.809917
2529.947, 300.789586, 58.791576
4619.699, 300.818706, 58.818987
45781.503, 301.112885, 59.087160
5082.440, 300.923504, 58.914239
20914.721, 300.974570, 58.962448
202940.192, 301.016923, 59.006816
2605.963, 300.866259, 58.863285
30594.289, 300.786201, 58.796182
20016.407, 300.887545, 58.885986
31471.676, 301.096071, 59.074756
48516.037, 300.805835, 58.821830
11283.193, 300.821279, 58.831784
9718.270, 300.745941, 58.763366
47332.597, 301.022583, 59.016890
7189.409, 300.894380, 58.899833
6828.036, 300.978042, 58.974952
17622.116, 301.031197, 59.025758
4231.366, 301.087763, 59.075252
5127.700, 300.748287, 58.768568
2580.020, 300.845197, 58.856472
40063.574, 300.766888, 58.789525
46474.897, 301.131586, 59.119120
6354.459, 300.819916, 58.836281
16903.892, 300.918919, 58.927293
27091.795, 300.961300, 58.965757
108116.701, 300.746710, 58.777017
2515.437, 300.773089, 58.793797
64314.086, 300.854682, 58.873302
2990.954, 300.878340, 58.891414
2146.250, 301.139574, 59.126173
9270.973, 300.741304, 58.770054
37265.937, 301.092497, 59.089443
280954.212, 300.899241, 58.922254
6382.735, 300.757881, 58.786761
17841.312, 300.768170, 58.798868
11326.720, 300.777476, 58.805742
33988.447, 300.809993, 58.837215
5936.481, 300.875516, 58.894909
10501.921, 300.772344, 58.802893
9262.614, 300.837013, 58.863293
3783.451, 300.890583, 58.909459
14457.401, 300.737039, 58.772493
2561.114, 301.071998, 59.074223
16025.382, 301.077280, 59.080642
20756.018, 300.750870, 58.786436
41678.865, 300.774280, 58.811126
2078.391, 300.790869, 58.821117
14025.477, 300.731195, 58.769298
5482.750, 300.866271, 58.890750
2954.356, 300.858616, 58.885877
37201.340, 300.958711, 58.979340
3020.902, 300.800593, 58.834356
4629.390, 300.844900, 58.879911
2545.648, 300.861792, 58.896320
48101.854, 300.832114, 58.874243
11772.972, 300.881941, 58.918339
11893.793, 301.032537, 59.052353
6014.557, 301.104225, 59.116405
43406.572, 300.743610, 58.793783
54577.824, 300.953963, 58.985482
32812.970, 301.042303, 59.065561
14763.242, 300.797317, 58.843260
14913.708, 300.843600, 58.885042
8400.716, 300.801427, 58.848926
8858.469, 300.822051, 58.867353
11402.587, 300.836632, 58.880680
19374.426, 300.724728, 58.782281
6725.162, 300.746969, 58.801679
2038.076, 300.786603, 58.838421
2133.774, 300.884631, 58.926573
64053.125, 301.017679, 59.053331
4621.763, 300.831643, 58.882237
2098.636, 300.803465, 58.856597
3867.537, 301.083008, 59.109084
5090.932, 300.824674, 58.877330
42605.733, 301.052992, 59.085644
2540.711, 300.729089, 58.790246
3819.544, 300.740007, 58.800453
16981.675, 300.887155, 58.938287
2574.207, 300.713378, 58.778697
4184.016, 300.717111, 58.782680
41596.060, 300.718408, 58.789227
2091.262, 300.866814, 58.918322
5538.292, 301.041145, 59.076104
2120.791, 300.859311, 58.912204
3798.242, 301.108211, 59.139304
13529.789, 300.812108, 58.874757
7630.375, 300.847235, 58.906246
2505.715, 300.788030, 58.852001
14815.552, 300.761560, 58.829953
7571.650, 300.781372, 58.848226
59795.798, 300.830638, 58.895935
6449.056, 300.709456, 58.783104
4220.522, 300.702190, 58.777034
7140.725, 300.880791, 58.940446
52418.542, 300.926373, 58.984960
7202.408, 300.955919, 59.009756
34291.918, 301.047548, 59.093716
32913.567, 300.948236, 59.005130
2560.945, 300.760702, 58.834538
5450.170, 300.793153, 58.865148
2072.315, 300.803771, 58.873714
3012.425, 300.813839, 58.883870
7106.230, 300.857540, 58.925313
13937.532, 300.695129, 58.778859
7939.939, 300.809407, 58.882196
72061.786, 300.845043, 58.918045
2928.617, 300.717218, 58.798367
14008.988, 300.984618, 59.044161
5495.256, 300.704364, 58.789668
2560.227, 300.767591, 58.846852
43678.345, 301.075233, 59.128933
5039.750, 300.802849, 58.881032
2145.327, 300.835781, 58.911368
12691.838, 300.884284, 58.956810
9794.093, 300.969759, 59.032733
45798.495, 300.826359, 58.907483
46262.742, 300.913977, 58.987336
3804.374, 300.793395, 58.876788
4729.830, 301.018579, 59.080433
38793.392, 300.768707, 58.859154
32197.753, 300.958659, 59.030132
7560.999, 300.686336, 58.782963
2060.430, 300.715679, 58.809751
8781.058, 300.762198, 58.853477
14368.259, 300.776777, 58.866750
2178.341, 300.781873, 58.870779
15649.243, 301.022273, 59.090226
15368.393, 301.041806, 59.108870
12868.722, 301.036002, 59.104203
5522.091, 301.078227, 59.141147
88561.347, 300.719161, 58.823313
33409.734, 300.851004, 58.940359
47751.299, 300.867423, 58.957933
9008.045, 301.043948, 59.112348
10463.046, 300.790073, 58.883792
12930.751, 301.026763, 59.097848
11398.267, 300.748281, 58.847499
298787.617, 300.955456, 59.045079
2136.197, 300.842779, 58.933513
92731.805, 300.993175, 59.075583
22921.961, 300.939528, 59.024305
14318.797, 300.742721, 58.848069
10932.251, 300.765013, 58.867960
8418.661, 300.747202, 58.851510
2183.967, 300.794426, 58.894147
3443.259, 300.689491, 58.799052
42625.771, 300.727189, 58.836742
14382.127, 300.799030, 58.900840
62676.970, 300.872583, 58.969996
3742.187, 300.789328, 58.892431
12936.872, 301.056776, 59.134566
106841.520, 300.703920, 58.820122
55322.038, 300.766935, 58.877922
14373.975, 300.939876, 59.031503
2977.172, 301.038268, 59.118230
11037.192, 300.863015, 58.964833
12775.688, 300.884372, 58.984147
37289.992, 300.896561, 58.997152
3003.441, 300.673503, 58.791269
4188.076, 300.688731, 58.805892
2112.014, 300.823405, 58.927710
3352.420, 300.784528, 58.893285
25770.999, 300.891493, 58.992497
3747.073, 300.787635, 58.896956
8831.877, 300.789301, 58.899278
10595.682, 300.688682, 58.809080
48748.041, 300.774241, 58.890289
34830.751, 300.660419, 58.786015
179132.603, 300.750280, 58.872440
19275.882, 300.883801, 58.988662
3829.698, 300.721624, 58.841148
54425.329, 300.674801, 58.803803
8894.412, 300.705830, 58.829218
7134.237, 300.722398, 58.845571
16061.026, 300.907207, 59.015308
40347.603, 300.662509, 58.795124
6354.018, 300.799022, 58.917907
21618.731, 300.830097, 58.947977
2559.755, 300.789005, 58.908822
3817.917, 300.940410, 59.046214
16265.415, 300.973036, 59.077000
7161.047, 300.734989, 58.861332
71644.537, 300.647456, 58.792032
15836.836, 300.864158, 58.981111
7913.737, 300.802928, 58.927228
11096.390, 300.920703, 59.034822
45991.203, 300.880892, 59.002029
62911.064, 300.665410, 58.809116
53477.927, 300.704578, 58.842023
141312.945, 300.751284, 58.890872
35176.826, 300.964111, 59.077926
2999.680, 300.969981, 59.081323
3365.514, 300.767203, 58.898791
4255.256, 300.785081, 58.916197
53885.489, 300.937321, 59.058215
23619.406, 301.018832, 59.130197
2970.447, 301.026661, 59.134584
10567.603, 300.741140, 58.879435
2589.952, 300.657406, 58.803690
2988.053, 300.668657, 58.813959
4683.468, 300.793831, 58.927838
159065.859, 300.813511, 58.954240
2935.224, 300.653510, 58.801415
72621.712, 300.827503, 58.964917
8964.590, 300.991964, 59.108969
84999.209, 301.034663, 59.151932
30652.422, 300.885934, 59.017063
5537.674, 300.779685, 58.920457
5888.569, 300.804712, 58.943283
34256.517, 300.925203, 59.054821
3799.982, 300.653168, 58.805656
98051.117, 300.673545, 58.830667
10984.923, 300.724798, 58.871990
142707.353, 300.729104, 58.890522
2113.752, 300.735819, 58.882073
6337.809, 300.692413, 58.845846
3377.958, 300.773477, 58.919109
10708.109, 301.007303, 59.130930
67147.591, 300.837848, 58.982810
3839.595, 300.640075, 58.798660
5107.890, 300.755376, 58.904968
26423.154, 300.812563, 58.960896
11389.628, 300.691847, 58.848805
49366.866, 300.922984, 59.060797
16362.181, 300.771140, 58.922394
14303.466, 300.777402, 58.927754
5463.902, 300.703430, 58.860792
5501.154, 300.868320, 59.010211
4623.313, 300.650915, 58.813103
4303.881, 300.697681, 58.857746
48048.091, 300.735909, 58.896196
24043.507, 300.648724, 58.816350
5091.184, 300.719781, 58.879448
2154.285, 300.961843, 59.097004
38012.286, 300.685301, 58.851200
2586.886, 300.866831, 59.012980
2970.826, 300.754394, 58.911452
178613.681, 300.850273, 59.005118
7571.182, 300.861746, 59.010158
127861.202, 300.635852, 58.811775
11336.991, 300.652867, 58.821241
5076.212, 300.747093, 58.907522
3836.246, 300.656773, 58.825756
20848.946, 300.837900, 58.992315
23946.483, 300.737473, 58.904686
15627.630, 300.775871, 58.939115
28853.802, 300.789575, 58.952952
7657.455, 300.765150, 58.929560
19496.311, 300.800249, 58.963312
17800.632, 300.671449, 58.847501
17696.566, 300.653249, 58.830777
2499.030, 300.885887, 59.042486
14301.123, 300.773420, 58.943431
2184.672, 301.021688, 59.164741
9237.886, 300.937728, 59.093105
3802.127, 300.620483, 58.805768
4280.241, 300.687940, 58.867329
7187.220, 300.657974, 58.841765
5906.348, 300.670187, 58.852550
2516.236, 300.693033, 58.871955
10226.616, 300.807214, 58.977646
4597.770, 300.641149, 58.826198
33838.814, 300.780595, 58.956750
8420.050, 300.717646, 58.899721
10353.652, 300.916721, 59.081338
4198.195, 300.647986, 58.837147
4690.858, 300.620252, 58.813274
23325.590, 300.796338, 58.975380
16272.561, 300.823452, 58.999534
137966.849, 300.998619, 59.165860
33717.754, 300.826728, 59.004958
2575.479, 300.883988, 59.053090
16362.986, 300.727396, 58.913458
23932.610, 300.942373, 59.109139
11270.288, 300.746194, 58.932312
2176.034, 300.657757, 58.850957
3819.174, 300.862713, 59.037390
35686.796, 300.682307, 58.878197
2933.110, 300.711611, 58.900907
112014.776, 300.982093, 59.152394
19213.025, 300.714390, 58.906487
11890.422, 300.908426, 59.082629
67571.034, 300.889185, 59.070590
28737.193, 300.600750, 58.808141
73666.443, 300.802230, 58.993632
10950.668, 300.646196, 58.846087
5039.940, 300.736945, 58.928843
31160.735, 300.744827, 58.938135
5513.889, 300.670132, 58.868554
45775.713, 300.795310, 58.987130
4690.087, 300.699555, 58.896352
3380.609, 300.716757, 58.911526
67271.464, 300.830009, 59.020124
29493.087, 300.641638, 58.850759
3355.500, 300.659083, 58.864682
11344.555, 300.689354, 58.894340
43090.278, 300.731041, 58.934339
42648.937, 300.764397, 58.965656
2566.906, 300.694797, 58.900561
3355.206, 300.719585, 58.924301
23223.660, 300.771010, 58.974532
437247.307, 300.988270, 59.175614
5459.958, 300.951732, 59.136526
8060.688, 300.639468, 58.854548
38880.167, 300.665962, 58.881532
2562.229, 300.709301, 58.917583
8908.488, 300.619110, 58.837778
10723.694, 300.648166, 58.864351
3442.538, 300.730881, 58.938801
17309.655, 300.610478, 58.831553
36474.799, 300.655115, 58.876492
9282.485, 300.816387, 59.020199
7236.371, 300.848015, 59.047962
19834.164, 300.600818, 58.825575
2932.758, 300.626876, 58.847377
25476.359, 300.649551, 58.870217
18807.574, 300.790821, 58.999124
49148.711, 300.880504, 59.084212
54659.094, 300.678258, 58.901971
36276.794, 300.964429, 59.159846
30545.847, 300.738962, 58.958262
42120.210, 300.817310, 59.029818
38666.093, 300.824378, 59.036862
2959.365, 300.624318, 58.852897
14759.396, 300.693749, 58.920078
18591.133, 300.615699, 58.847660
25018.047, 300.776057, 58.995353
2927.534, 300.794673, 59.009471
5079.366, 300.576503, 58.812635
4267.833, 300.595400, 58.830798
8427.171, 300.697161, 58.924567
6735.589, 300.780231, 58.999583
3895.082, 300.921097, 59.126079
22677.536, 300.580979, 58.820131
164399.512, 300.652773, 58.891883
4197.698, 300.679785, 58.908576
8499.729, 300.727804, 58.953850
5562.761, 300.755115, 58.978299
28904.041, 300.895280, 59.106620
7167.808, 300.575926, 58.816451
10495.675, 300.680243, 58.912551
21815.199, 300.598605, 58.839762
40763.982, 300.682992, 58.918338
3356.713, 300.716121, 58.946033
48051.128, 300.738189, 58.970963
3848.822, 300.885966, 59.101085
2537.801, 300.620462, 58.860936
39566.922, 300.573034, 58.822166
8049.114, 300.661248, 58.900888
149666.204, 300.905086, 59.126684
49096.190, 300.948832, 59.164234
5919.601, 300.690093, 58.927488
2524.917, 300.566821, 58.815449
12627.055, 300.754228, 58.989208
14156.787, 300.851508, 59.076582
10234.199, 300.888882, 59.109961
8356.354, 300.588580, 58.837147
5946.663, 300.598665, 58.846480
11499.310, 300.794490, 59.026729
33556.564, 300.615792, 58.866793
401735.462, 300.627117, 58.886825
3351.256, 300.790949, 59.024166
2111.339, 300.594403, 58.845028
13047.443, 300.698656, 58.941990
92338.633, 300.597977, 58.856637
2129.917, 300.664511, 58.910648
76377.473, 300.720480, 58.965085
5438.133, 300.928712, 59.151432
5092.239, 300.703920, 58.948722
9394.595, 300.884716, 59.112790
4306.857, 300.766422, 59.006150
8887.993, 300.665845, 58.917815
34616.518, 300.802565, 59.044140
8936.763, 300.582919, 58.842984
2553.968, 300.578266, 58.837939
5013.498, 300.816652, 59.055410
12601.069, 300.562503, 58.825645
20561.611, 300.565784, 58.831459
9754.690, 300.613792, 58.873802
92236.690, 300.665350, 58.926417
8462.346, 300.657257, 58.914107
32143.704, 300.938305, 59.170518
3820.753, 300.605237, 58.866631
72253.973, 300.848745, 59.092354
12725.515, 300.923406, 59.156299
3833.937, 300.582420, 58.847526
7662.033, 300.802281, 59.049466
12716.321, 300.598993, 58.865113
5026.675, 300.583396, 58.852276
3855.143, 300.640386, 58.904412
8361.563, 300.612806, 58.880078
7544.423, 300.569702, 58.842061
12632.621, 300.557621, 58.833545
9358.432, 300.891248, 59.135571
7543.391, 300.553106, 58.829437
10666.508, 300.800728, 59.054440
18594.383, 300.584384, 58.858916
29009.763, 300.635273, 58.908581
2160.176, 300.642827, 58.910954
18937.968, 300.679560, 58.948241
9547.866, 300.631113, 58.903562
55454.001, 300.621357, 58.903431
18312.864, 300.841253, 59.097663
6756.497, 300.557747, 58.839696
29652.392, 300.783298, 59.047333
3802.476, 300.788696, 59.050028
7131.615, 300.705130, 58.975617
18508.466, 300.810319, 59.071675
30032.011, 300.565452, 58.849440
19035.348, 300.617517, 58.897717
5082.248, 300.718491, 58.990086
70310.484, 300.893453, 59.151611
2103.613, 300.725424, 58.996808
2098.331, 300.536575, 58.824971
7211.610, 300.588515, 58.874315
21618.291, 300.935824, 59.190560
52275.804, 300.790233, 59.063153
19512.395, 300.872089, 59.134307
18112.585, 300.645454, 58.929177
11880.207, 300.661373, 58.944167
46362.455, 300.542056, 58.837901
3824.403, 300.580568, 58.869318
9744.750, 300.640257, 58.925031
2977.627, 300.680398, 58.960171
5887.518, 300.561572, 58.853682
2910.626, 300.591918, 58.880480
23811.489, 300.664745, 58.949299
27811.480, 300.740444, 59.018217
3364.273, 300.546133, 58.840932
24671.448, 300.667665, 58.955181
2092.827, 300.725698, 59.004647
19073.758, 300.809559, 59.085553
131773.955, 300.579848, 58.880437
15029.041, 300.541400, 58.842544
4230.516, 300.559258, 58.857313
11337.134, 300.548849, 58.849549
6828.360, 300.675131, 58.964325
17639.664, 300.812777, 59.090751
19650.400, 300.826895, 59.104015
52498.176, 300.860181, 59.135655
6748.006, 300.854001, 59.127489
29380.812, 300.706808, 58.997874
6771.115, 300.531868, 58.836929
11190.593, 300.746031, 59.032961
5521.175, 300.520907, 58.827645
33950.284, 300.656043, 58.954680
34088.060, 300.777683, 59.064122
6827.346, 300.610680, 58.912426
10155.384, 300.692369, 58.986641
34620.204, 300.538767, 58.849458
3857.229, 300.585150, 58.888376
9635.180, 300.518690, 58.831710
13863.550, 300.524941, 58.836444
11846.529, 300.730459, 59.022791
2106.977, 300.911184, 59.185271
19011.039, 300.613915, 58.918556
11510.772, 300.873205, 59.152450
39932.859, 300.635187, 58.942084
18562.094, 300.897773, 59.178134
18384.948, 300.742298, 59.038349
298018.062, 300.702923, 59.009937
5090.152, 300.913907, 59.194044
2611.723, 300.613463, 58.922151
6725.380, 300.651330, 58.957413
16447.991, 300.882049, 59.167741
5035.628, 300.575039, 58.888057
9867.814, 300.690920, 58.995294
7306.939, 300.771007, 59.067474
34510.886, 300.826617, 59.120004
26645.484, 300.711523, 59.017252
62706.737, 300.559799, 58.885297
14751.581, 300.558107, 58.879067
11889.386, 300.846202, 59.139842
46814.900, 300.584380, 58.906898
4297.428, 300.716686, 59.022089
6757.172, 300.551834, 58.873106
6686.637, 300.593233, 58.913396
11394.580, 300.649439, 58.964132
2986.034, 300.661672, 58.973737
3855.024, 300.684682, 58.996274
7916.476, 300.761173, 59.066788
13219.473, 300.796374, 59.098097
15641.800, 300.660367, 58.976872
7969.488, 300.690113, 59.003578
8030.103, 300.618376, 58.938253
9384.473, 300.751194, 59.058954
11822.597, 300.852732, 59.151290
33478.076, 300.611661, 58.935716
5141.312, 300.803928, 59.107412
2982.356, 300.636700, 58.955571
27788.079, 300.827903, 59.131894
7203.861, 300.539047, 58.868497
9226.549, 300.593050, 58.918958
9671.549, 300.530998, 58.862133
21599.644, 300.660290, 58.981843
35989.032, 300.740262, 59.054812
19821.368, 300.515474, 58.850228
11426.529, 300.753211, 59.066082
3830.184, 300.621971, 58.946575
23790.776, 300.544259, 58.878315
41349.490, 300.718320, 59.038574
38186.461, 300.765780, 59.081564
33203.133, 300.813472, 59.124971
63200.801, 300.620568, 58.953294
16857.776, 300.500152, 58.839258
43478.401, 300.637465, 58.968856
13417.008, 300.563565, 58.899879
2948.381, 300.665219, 58.993229
8902.277, 300.556221, 58.894970
5958.232, 300.582793, 58.919381
10182.823, 300.643580, 58.975624
5988.287, 300.826206, 59.140556
63762.212, 300.865055, 59.179188
3020.909, 300.845598, 59.158030
14306.675, 300.509807, 58.855290
2948.958, 300.572814, 58.912893
16397.232, 300.571064, 58.917690
