# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6588.586, 300.721774, 58.813488
30265.460, 300.958410, 59.030326
13634.005, 300.783181, 58.871799
24409.587, 300.767105, 58.859798
8079.442, 300.775260, 58.866280
2655.960, 301.022117, 59.090101
11426.869, 301.086088, 59.148547
98118.068, 300.719981, 58.822441
2191.254, 300.886725, 58.969179
10795.160, 301.035993, 59.104380
3548.538, 300.703454, 58.802867
6677.221, 300.811040, 58.902173
36029.043, 300.868411, 58.957035
15343.291, 301.026118, 59.097565
2678.822, 301.043507, 59.111784
7568.268, 301.091474, 59.155212
313126.858, 300.955554, 59.045048
6640.284, 301.095001, 59.161149
84582.686, 300.993706, 59.075310
5818.166, 300.784245, 58.883002
7539.173, 300.939348, 59.024464
17161.510, 300.692715, 58.803173
68928.548, 300.871768, 58.969983
4472.415, 300.879132, 58.971786
50294.139, 300.863665, 58.963078
52993.672, 300.708705, 58.821535
33901.785, 300.725833, 58.836805
5831.077, 300.747024, 58.855546
15532.269, 300.940234, 59.031353
14235.408, 300.748254, 58.859301
25446.127, 300.767247, 58.877436
4478.883, 300.784735, 58.890696
16897.304, 300.885510, 58.984052
2716.764, 300.776470, 58.884843
10210.452, 300.827420, 58.932580
74334.174, 300.894446, 58.995131
213228.499, 300.750141, 58.872641
3558.677, 300.798360, 58.907291
8929.389, 300.699119, 58.817084
12415.372, 300.688539, 58.809628
56674.331, 300.774812, 58.890302
3594.590, 300.874550, 58.977401
19546.307, 300.883988, 58.988727
6117.848, 300.804509, 58.915970
3593.765, 300.702568, 58.824015
8351.398, 300.792804, 58.908982
43618.944, 300.675364, 58.805140
22961.064, 300.694312, 58.821513
4405.199, 300.840912, 58.952034
3132.243, 300.828473, 58.941423
21509.297, 300.907146, 59.014838
3130.966, 300.928056, 59.032971
14818.953, 300.973641, 59.076761
15916.450, 300.805952, 58.927192
28709.736, 300.705699, 58.840304
8429.363, 300.736561, 58.862918
6164.669, 300.800778, 58.921710
15628.747, 300.828721, 58.948282
7118.700, 300.938962, 59.047159
5333.775, 300.763199, 58.888329
13354.626, 300.863058, 58.981490
5342.750, 300.791737, 58.917136
24709.627, 300.847210, 58.969297
49005.908, 300.881136, 59.002216
135118.323, 300.751104, 58.892363
37091.227, 300.964344, 59.077777
5290.724, 300.769345, 58.899708
19452.652, 300.721413, 58.859497
7954.991, 300.803036, 58.933180
11902.831, 300.675209, 58.816091
58137.641, 300.937271, 59.058060
18505.561, 301.019755, 59.130087
24392.738, 300.662442, 58.808309
7547.614, 300.679569, 58.821398
2660.965, 300.797608, 58.929488
7979.683, 300.748564, 58.886092
9313.513, 300.792801, 58.926667
5800.425, 300.694242, 58.837233
3087.886, 300.772730, 58.908646
192787.789, 300.813927, 58.954512
86200.351, 300.828444, 58.964957
4912.415, 300.736491, 58.877591
10772.726, 300.992202, 59.109218
4872.295, 300.698558, 58.843695
34353.572, 300.885877, 59.016788
90927.390, 301.034349, 59.151913
2260.276, 300.663598, 58.812077
2693.014, 300.686823, 58.834334
11899.435, 300.702308, 58.849911
11086.486, 300.724682, 58.870976
40146.638, 300.924987, 59.054704
110365.647, 300.673078, 58.831113
29074.106, 300.738884, 58.887547
17382.575, 301.051281, 59.169750
6252.081, 300.946159, 59.075612
8488.624, 301.007601, 59.130924
68077.604, 300.837847, 58.982856
25249.698, 300.724550, 58.879524
29641.956, 300.766858, 58.918450
49432.128, 300.922871, 59.060798
11959.438, 300.699555, 58.857086
13787.611, 300.689709, 58.848012
7985.791, 300.655866, 58.818766
45597.553, 300.736646, 58.896359
4412.935, 300.701808, 58.862260
2668.184, 300.780783, 58.934717
32567.610, 300.685329, 58.851058
191890.470, 300.850151, 59.004771
10181.767, 300.646619, 58.815066
87058.544, 300.725983, 58.891703
3580.217, 300.649850, 58.819019
18699.752, 300.838303, 58.992657
11465.004, 300.742670, 58.907940
13362.662, 300.776737, 58.938978
11088.676, 300.638097, 58.814904
2259.878, 300.745418, 58.912030
77879.838, 300.782977, 58.955596
31386.931, 300.653288, 58.831425
4940.645, 301.022637, 59.164519
14108.654, 300.660315, 58.837886
10228.449, 300.671747, 58.848020
2674.678, 300.694075, 58.867708
21123.494, 300.824901, 58.989028
28057.046, 300.639543, 58.822337
3109.994, 300.821576, 58.985525
4366.448, 300.744479, 58.918086
3554.173, 300.829918, 58.995611
3101.557, 300.633158, 58.817367
7093.162, 300.686575, 58.866441
2656.891, 300.936192, 59.092586
13228.500, 300.763683, 58.938547
13191.367, 300.655945, 58.841219
3156.316, 300.665233, 58.848829
6183.888, 300.734906, 58.913273
27136.463, 300.629782, 58.821820
5301.858, 300.682825, 58.868683
4027.500, 300.916900, 59.081546
12390.786, 300.823992, 58.999714
4014.374, 300.883979, 59.053052
51989.065, 301.003562, 59.164880
3531.654, 300.812359, 58.989064
31164.737, 300.826797, 59.004700
23312.400, 300.941969, 59.108717
29808.232, 300.715627, 58.905971
5720.364, 300.725300, 58.913057
39596.830, 300.682155, 58.878138
2224.206, 300.842106, 59.019541
119270.846, 300.982027, 59.152378
15157.307, 300.908772, 59.082747
3577.661, 300.786734, 58.971702
5727.383, 300.637722, 58.837067
74747.557, 300.802439, 58.993237
72399.479, 300.888711, 59.070711
57390.456, 300.793657, 58.987413
10211.992, 301.000511, 59.169620
3114.341, 300.623540, 58.828347
7870.362, 300.665894, 58.867100
37085.138, 300.713811, 58.914244
65093.913, 300.829885, 59.020543
45655.289, 300.991873, 59.165553
6265.106, 300.631507, 58.839793
62976.754, 300.641332, 58.851856
50681.798, 300.731410, 58.934097
506843.559, 300.988926, 59.175857
25243.936, 301.004649, 59.179957
38861.302, 300.764484, 58.965606
13618.231, 300.695132, 58.904155
6649.101, 300.739668, 58.945193
12795.192, 300.772072, 58.974702
7967.609, 300.803003, 59.002561
4405.537, 300.623250, 58.839184
37106.600, 300.647693, 58.864294
15051.160, 300.613010, 58.831407
34056.884, 300.666407, 58.881929
6217.478, 300.674094, 58.888864
15950.588, 300.847304, 59.048130
25376.626, 300.650040, 58.870032
39111.972, 300.654421, 58.876382
5336.936, 300.736584, 58.948576
21448.180, 300.791190, 58.999104
5696.366, 300.707957, 58.924767
3563.219, 300.767547, 58.978261
54720.871, 300.880827, 59.084272
65959.496, 300.678538, 58.901905
2211.502, 300.671496, 58.892162
3136.340, 300.692856, 58.912112
34137.606, 300.964323, 59.159776
40386.904, 300.818013, 59.029286
52425.668, 300.824473, 59.036985
18499.902, 300.635739, 58.865017
3537.782, 300.662026, 58.886286
8823.874, 300.697726, 58.920851
15421.702, 300.715983, 58.936369
36648.167, 300.737999, 58.958489
3140.681, 300.745071, 58.963067
11555.798, 300.701099, 58.927011
22978.545, 300.652295, 58.882972
21368.745, 300.775579, 58.995477
9633.768, 300.779878, 58.999857
5283.494, 300.613820, 58.849952
168967.578, 300.652701, 58.891711
18688.219, 300.894919, 59.106224
7033.632, 300.595290, 58.833830
34616.661, 300.752814, 58.980362
4917.792, 300.667294, 58.900351
3117.228, 300.673673, 58.906047
55428.949, 300.682252, 58.918313
4388.353, 300.621027, 58.859240
73337.287, 300.738082, 58.971132
58869.296, 300.948851, 59.164179
16301.072, 300.659746, 58.901380
4008.073, 300.666752, 58.904553
153882.169, 300.905030, 59.126510
16605.348, 300.850918, 59.076278
18665.834, 300.599501, 58.846286
51659.653, 300.624687, 58.873500
4389.762, 300.758648, 58.991363
28012.765, 300.886385, 59.112550
54176.282, 300.613716, 58.867399
13428.903, 300.793602, 59.026916
2199.879, 300.581879, 58.832868
3088.001, 300.640132, 58.887793
4864.265, 300.705881, 58.948786
31509.341, 300.719129, 58.963210
67826.089, 300.599496, 58.856638
378976.947, 300.627296, 58.886012
11974.028, 300.650277, 58.899317
4427.926, 300.592768, 58.847780
6643.723, 300.764864, 59.006641
35205.792, 300.802645, 59.044454
27811.151, 300.581959, 58.842628
3141.932, 300.643092, 58.897289
99730.674, 300.665641, 58.926529
13334.971, 300.698316, 58.950941
14079.503, 300.645003, 58.902154
2221.021, 300.649243, 58.904939
3060.811, 300.678623, 58.932290
14569.204, 300.587224, 58.851335
36454.857, 300.936295, 59.170210
7975.439, 300.637318, 58.896985
6243.661, 300.729085, 58.980403
65560.265, 300.848889, 59.092453
4452.201, 300.803280, 59.048616
12425.985, 300.844335, 59.086455
3554.700, 300.782412, 59.030018
5740.586, 300.671833, 58.930377
2675.853, 300.772746, 59.024296
7055.446, 300.565925, 58.839439
12439.106, 300.647651, 58.915463
3963.562, 300.581253, 58.853014
12485.234, 300.587432, 58.859922
8103.187, 300.801145, 59.054263
4535.690, 300.890406, 59.135152
6739.779, 300.688054, 58.953231
20886.871, 300.648123, 58.919526
2185.995, 300.721442, 58.985340
3048.425, 300.667769, 58.937230
7117.617, 300.693662, 58.962053
40333.114, 300.783989, 59.046616
11252.791, 300.842371, 59.097661
26582.481, 300.565653, 58.849024
4471.706, 300.637456, 58.911586
5326.080, 300.735567, 59.001345
3206.498, 300.608621, 58.885787
30827.628, 300.622290, 58.902188
2243.976, 300.632556, 58.907425
26200.788, 300.617231, 58.897095
19777.308, 300.681490, 58.955116
8038.320, 300.704675, 58.975933
19255.523, 300.810311, 59.071963
3083.976, 300.866623, 59.121887
4076.530, 300.642097, 58.919216
2655.852, 300.721620, 58.992446
5300.304, 300.866380, 59.123806
100595.434, 300.891319, 59.150622
4033.560, 300.629885, 58.909725
16884.602, 300.589668, 58.875396
2617.671, 300.601454, 58.884685
2229.792, 300.611460, 58.893898
7153.840, 300.685805, 58.963025
60351.651, 300.789939, 59.063228
12806.882, 300.640968, 58.924291
14087.798, 300.630256, 58.915388
15546.058, 300.635330, 58.919948
15032.075, 300.661545, 58.944116
9819.042, 300.871942, 59.134058
31292.041, 300.740548, 59.018281
39062.218, 300.665048, 58.950506
2694.089, 300.560433, 58.854085
18463.880, 300.561905, 58.858350
5764.323, 300.582863, 58.876474
7442.261, 300.810436, 59.084461
3124.754, 300.549778, 58.847862
8040.702, 300.667943, 58.955930
23043.722, 300.674780, 58.963969
7079.611, 300.709544, 58.994675
8422.181, 300.566379, 58.864560
100497.569, 300.579488, 58.881419
5335.344, 300.712456, 58.998249
18297.284, 300.827444, 59.103911
24055.653, 300.812623, 59.091050
10598.581, 300.622334, 58.917938
7051.952, 300.652586, 58.945595
7978.342, 300.548532, 58.850770
5327.200, 300.592364, 58.891223
3137.458, 300.642380, 58.936627
2658.416, 300.669705, 58.960903
39776.077, 300.856335, 59.133914
13792.754, 300.745275, 59.032991
30701.119, 300.777648, 59.064007
39027.563, 300.656380, 58.954516
101128.529, 300.530396, 58.850265
8939.051, 300.557134, 58.862742
6241.915, 300.692277, 58.986807
305884.816, 300.703277, 59.009786
2267.314, 300.772869, 59.059051
9270.701, 300.586438, 58.891855
2220.825, 300.717091, 59.010583
6215.222, 300.873193, 59.152263
16916.386, 300.613657, 58.918478
21324.718, 300.825814, 59.111634
8371.636, 300.558682, 58.868027
20180.601, 300.898026, 59.178121
23243.152, 300.742834, 59.038645
19116.302, 300.884098, 59.167777
34618.849, 300.636048, 58.942279
3605.323, 300.545541, 58.857879
8875.210, 300.587235, 58.897494
3528.026, 300.608036, 58.915017
15481.390, 300.928904, 59.207516
4443.861, 300.685444, 58.987264
2738.590, 300.658146, 58.962344
3534.549, 300.677039, 58.979969
6699.083, 300.593122, 58.904501
20979.752, 300.770204, 59.067326
2673.322, 300.558374, 58.874238
47640.897, 300.711307, 59.017472
11041.990, 300.549188, 58.869126
10603.413, 300.558745, 58.877424
25003.214, 300.927427, 59.213835
9269.357, 300.542628, 58.863500
16006.662, 300.715331, 59.022390
7105.941, 300.579564, 58.899073
54375.263, 300.613482, 58.936020
17756.758, 300.648837, 58.964375
56273.687, 300.558880, 58.885581
25743.015, 300.661252, 58.977028
2727.609, 300.659977, 58.974007
41004.137, 300.668140, 58.984998
33055.554, 300.524891, 58.859079
3538.956, 300.581481, 58.903060
11100.376, 300.583532, 58.906605
2724.293, 300.637636, 58.956712
7933.411, 300.672400, 58.989385
6674.263, 300.750109, 59.059142
47591.699, 300.739804, 59.054845
25157.607, 300.827612, 59.132093
31285.806, 300.531992, 58.870753
8489.518, 300.533703, 58.865597
23047.141, 300.659805, 58.981966
45069.850, 300.719140, 59.038779
10655.062, 300.519512, 58.855123
3101.695, 300.539228, 58.871230
37108.892, 300.765953, 59.081825
38415.537, 300.813091, 59.125075
62927.603, 300.623371, 58.954435
47736.323, 300.637430, 58.968423
7112.524, 300.573823, 58.907905
9737.790, 300.584111, 58.917904
11553.340, 300.557183, 58.895158
59511.211, 300.865049, 59.178839
4033.054, 300.689470, 59.016519
5899.157, 300.845743, 59.157965
6682.211, 300.584897, 58.922367
4791.370, 300.610445, 58.947656
4021.730, 300.890423, 59.199989
11010.087, 300.522749, 58.867595
26659.689, 300.880963, 59.195512
3565.375, 300.579135, 58.920715
5342.941, 300.615204, 58.954399
2217.340, 300.670169, 59.004175
16729.757, 300.536854, 58.884766
8909.989, 300.622636, 58.964019
18291.391, 300.811452, 59.135181
4902.902, 300.545487, 58.893030
38520.822, 300.551598, 58.906000
3562.393, 300.657154, 58.995113
2672.444, 300.563003, 58.909845
3130.543, 300.581985, 58.929107
44725.775, 300.639312, 58.984727
51552.518, 300.708188, 59.046989
3963.144, 300.535723, 58.887498
10211.009, 300.624391, 58.969176
21122.989, 300.512203, 58.867710
2266.618, 300.648630, 58.992480
41482.859, 300.733743, 59.074377
40847.416, 300.891429, 59.216523
29689.971, 300.655870, 59.003716
37320.350, 300.673623, 59.021430
2198.352, 300.505635, 58.864682
2258.360, 300.584946, 58.940540
69645.295, 300.879787, 59.212147
7520.019, 300.595464, 58.951902
4864.217, 300.666006, 59.016426
15146.838, 300.710086, 59.058400
3048.458, 300.661724, 59.014069
90718.010, 300.767755, 59.115303
15919.650, 300.513697, 58.881928
21746.223, 300.585482, 58.948327
13398.738, 300.664807, 59.020517
25569.826, 300.689099, 59.042536
6136.985, 300.704074, 59.054544
4413.785, 300.567108, 58.930399
35388.047, 300.527730, 58.898087
6648.028, 300.570769, 58.934896
14107.617, 300.595535, 58.958495
5344.840, 300.519655, 58.889258
11157.860, 300.586372, 58.951783
8861.706, 300.649478, 59.008060
26664.608, 300.653991, 59.012996
5845.118, 300.706429, 59.060527
7512.875, 300.548607, 58.916492
25106.915, 300.610605, 58.976774
5315.940, 300.637864, 58.998161
9428.406, 300.888761, 59.226620
19434.913, 300.502808, 58.877054
13022.991, 300.621878, 58.986751
45016.725, 300.835524, 59.181868
4431.526, 300.515148, 58.888805
17011.002, 300.711964, 59.071309
2623.867, 300.571443, 58.941736
4866.124, 300.586918, 58.957432
2676.424, 300.613108, 58.980699
44457.010, 300.734690, 59.094912
53617.750, 300.776321, 59.133573
88002.517, 300.479697, 58.866840
9375.584, 300.841385, 59.190335
31827.286, 300.818030, 59.171788
4842.505, 300.526456, 58.906173
7532.753, 300.848055, 59.198971
4403.242, 300.511608, 58.892594
11968.977, 300.521017, 58.902433
42714.770, 300.750206, 59.113004
7931.653, 300.593811, 58.969172
2215.003, 300.507737, 58.889513
