# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8916.667, 300.881111, 59.084318
28857.792, 300.678106, 58.901998
21122.461, 300.589711, 58.829966
125958.547, 300.653274, 58.891679
6631.039, 300.682523, 58.918663
11412.784, 300.737792, 58.971303
105590.792, 300.904976, 59.126566
30745.268, 300.600336, 58.856427
219215.095, 300.627660, 58.886275
73284.708, 300.665108, 58.926622
37437.789, 300.849012, 59.092461
5287.534, 300.562111, 58.836066
3980.521, 300.573055, 58.851020
5306.389, 300.566692, 58.848519
34358.967, 300.893027, 59.151477
11954.378, 300.542839, 58.838326
9883.803, 300.612082, 58.903071
102221.527, 300.579492, 58.881163
20585.494, 300.938807, 59.206311
44287.131, 300.539228, 58.848633
4010.694, 300.548264, 58.855921
4001.377, 300.559343, 58.866231
4700.850, 300.655285, 58.955127
3912.301, 300.564894, 58.874008
4008.823, 300.587534, 58.895050
5264.147, 300.546533, 58.860290
203270.573, 300.702099, 59.009900
52317.941, 300.862804, 59.151436
19344.963, 300.888037, 59.172606
20994.289, 300.520745, 58.845265
13912.151, 300.584798, 58.906961
54086.320, 300.558980, 58.885802
17159.640, 300.613552, 58.936534
21771.704, 300.525749, 58.856872
9291.338, 300.551400, 58.879211
3313.799, 300.560774, 58.889065
27764.506, 300.609068, 58.938501
13933.415, 300.530992, 58.867475
20724.688, 300.623518, 58.953535
14429.181, 300.799292, 59.113493
15929.965, 300.637616, 58.968221
30216.279, 300.864935, 59.179116
3312.090, 300.497454, 58.851407
36293.409, 300.708262, 59.047020
20104.238, 300.639987, 58.984197
7936.496, 300.538436, 58.891875
13156.489, 300.495649, 58.856149
6005.222, 300.504055, 58.863375
12798.233, 300.733506, 59.074852
52209.771, 300.561657, 58.922248
37369.433, 300.487066, 58.855068
19899.149, 300.598335, 58.954979
7921.797, 300.546670, 58.907356
32321.903, 300.879726, 59.212030
62988.924, 300.767988, 59.115273
29879.164, 300.527941, 58.898142
9959.964, 300.487715, 58.860887
13951.427, 300.523436, 58.894401
19797.119, 300.544767, 58.917730
18641.480, 300.854068, 59.197446
40897.786, 300.488691, 58.873013
10631.071, 300.488748, 58.867390
17245.441, 300.474731, 58.857540
18137.386, 300.735278, 59.094889
6680.303, 300.511111, 58.890256
17464.300, 300.776810, 59.133577
9915.304, 300.553701, 58.930975
3271.591, 300.516517, 58.898284
91797.783, 300.477410, 58.867991
3322.690, 300.749546, 59.113134
3991.465, 300.542272, 58.925135
20378.757, 300.565173, 58.948601
7259.993, 300.489793, 58.878103
7288.778, 300.504546, 58.891275
9319.010, 300.606253, 58.985367
55071.230, 300.631344, 59.013410
18536.546, 300.508638, 58.897651
49129.824, 300.553487, 58.940815
5993.959, 300.523500, 58.912044
15792.929, 300.514907, 58.906512
4635.123, 300.484296, 58.879518
13328.253, 300.489393, 58.884622
32375.042, 300.496526, 58.894177
15860.930, 300.499316, 58.897349
6630.506, 300.493175, 58.889395
4656.990, 300.505265, 58.900851
5238.758, 300.462629, 58.862547
5993.825, 300.508808, 58.905165
26408.426, 300.487630, 58.889733
26610.960, 300.616846, 59.008128
5345.870, 300.461803, 58.865712
10541.793, 300.463451, 58.868726
55598.604, 300.643401, 59.035159
9330.323, 300.471130, 58.879584
56309.575, 300.521131, 58.928427
5402.178, 300.718611, 59.106279
15804.037, 300.451982, 58.864802
141617.563, 300.459056, 58.874988
13911.715, 300.481549, 58.893489
194755.498, 300.578217, 58.989262
7921.882, 300.470339, 58.883218
13206.078, 300.495144, 58.907982
17201.064, 300.452012, 58.867858
16655.340, 300.642387, 59.045023
68094.558, 300.585218, 58.995293
32336.947, 300.468181, 58.889435
7216.175, 300.474376, 58.895239
225598.839, 300.438202, 58.873217
16519.023, 300.518064, 58.936398
9237.293, 300.512497, 58.932569
20434.080, 300.683609, 59.091082
9990.501, 300.489677, 58.914398
11894.998, 300.462520, 58.892266
38503.754, 300.736991, 59.144354
4000.420, 300.494012, 58.921693
42746.089, 300.578183, 59.001019
13922.789, 300.510939, 58.940995
37566.525, 300.437703, 58.878503
18410.666, 300.467257, 58.904682
3959.959, 300.556265, 58.988074
4645.449, 300.470879, 58.910601
17335.294, 300.774634, 59.188920
60147.961, 300.596196, 59.031196
6659.501, 300.446724, 58.892059
7284.440, 300.514189, 58.953859
71730.941, 300.563089, 59.002569
388477.347, 300.415829, 58.887644
12540.735, 300.469212, 58.914683
18530.617, 300.471578, 58.917060
25779.398, 300.666520, 59.096103
55385.566, 300.438070, 58.889116
17224.655, 300.484582, 58.930461
11839.521, 300.472042, 58.921399
7254.684, 300.419128, 58.873230
3982.174, 300.439283, 58.892448
53529.104, 300.525207, 58.975618
56795.052, 300.418926, 58.878405
81639.719, 300.445098, 58.902764
16638.449, 300.464740, 58.921290
38768.221, 300.478981, 58.935055
27002.097, 300.431970, 58.894017
50254.184, 300.452443, 58.917414
5341.120, 300.545374, 58.997566
156811.003, 300.437989, 58.909454
4582.387, 300.407670, 58.876270
15209.636, 300.456481, 58.923068
34378.365, 300.518341, 58.980435
9323.896, 300.425839, 58.894629
28312.193, 300.709838, 59.155462
4589.008, 300.411451, 58.882941
15275.485, 300.426629, 58.898807
10622.957, 300.487221, 58.955869
35048.219, 300.481170, 58.952270
10624.924, 300.448882, 58.924529
7310.516, 300.471409, 58.946533
334158.722, 300.427921, 58.919777
4707.051, 300.493328, 58.968660
36920.782, 300.641795, 59.105952
17720.549, 300.417650, 58.901758
11246.419, 300.455038, 58.935666
3922.177, 300.396627, 58.884420
9254.963, 300.441200, 58.926131
6616.990, 300.414588, 58.904113
29846.161, 300.474109, 58.960128
9868.989, 300.479904, 58.965666
23790.675, 300.395279, 58.889353
10550121.264, 300.318731, 58.934358
49437.615, 300.419721, 58.913375
6007.950, 300.386830, 58.882614
12684.492, 300.387002, 58.886883
10643.194, 300.432449, 58.929270
122673.846, 300.376497, 58.887514
6666.272, 300.441145, 58.939270
46152.946, 300.382609, 58.890976
44812.288, 300.429908, 58.935773
12866.590, 300.678306, 59.158245
27824.167, 300.454085, 58.958773
56624.924, 300.524952, 59.022256
663128.259, 300.388553, 58.919448
25113.488, 300.419371, 58.926318
65534.409, 300.511491, 59.013408
84449.337, 300.626924, 59.119069
12652.645, 300.438136, 58.945484
13298.146, 300.505226, 59.008200
6625.327, 300.498518, 59.001085
15846.756, 300.421612, 58.933880
49358.523, 300.540815, 59.045056
5960.545, 300.458042, 58.968092
3978.887, 300.465017, 58.974689
22415.783, 300.429145, 58.944197
35727.371, 300.443760, 58.958678
52632.413, 300.409374, 58.929068
312361.522, 300.406949, 58.944041
30276.128, 300.445943, 58.965800
9963.580, 300.426209, 58.948544
35587.039, 300.431802, 58.961618
25305.141, 300.579775, 59.096819
3327.292, 300.405649, 58.936254
13939.873, 300.426179, 58.956605
3338.793, 300.423876, 58.960855
11186.918, 300.434088, 58.972179
20479.427, 300.406514, 58.951270
44145.450, 300.383098, 58.934827
6609.949, 300.418127, 58.963131
16612.189, 300.505939, 59.045152
8540.037, 300.380951, 58.931569
29313.578, 300.612474, 59.145541
18364.507, 300.742713, 59.262333
59363.241, 300.384815, 58.940854
5336.705, 300.428594, 58.975956
14544.296, 300.441055, 58.989077
41743.640, 300.430977, 58.984478
27658.102, 300.403041, 58.960707
6706.347, 300.541140, 59.084396
436807.753, 300.358843, 58.938606
53917.410, 300.411043, 58.972338
8048.768, 300.540360, 59.087201
3332.284, 300.464562, 59.018090
79729.471, 300.389581, 58.957416
3996.671, 300.441711, 59.000015
42464.315, 300.661495, 59.202445
7288.776, 300.531336, 59.083426
24098.857, 300.558601, 59.109424
7129.447, 300.520035, 59.073979
11865.984, 300.401852, 58.966674
7211.366, 300.418248, 58.982087
7240.433, 300.386394, 58.952471
4656.509, 300.395137, 58.960602
71723.491, 300.536776, 59.094393
11848.413, 300.448999, 59.012220
3301.038, 300.425473, 58.990534
30271.944, 300.369648, 58.943876
100899.043, 300.369356, 58.951530
21414.764, 300.426713, 58.996677
7246.127, 300.453082, 59.020165
16648.234, 300.432994, 59.003260
5298.855, 300.378645, 58.952740
69188.125, 300.558742, 59.122318
9942.619, 300.389409, 58.964396
20543.691, 300.394686, 58.969779
5377.951, 300.380969, 58.956481
4762.357, 300.609522, 59.165945
15970.457, 300.398765, 58.975807
11244.491, 300.426543, 59.001480
19892.391, 300.439852, 59.014186
30286.918, 300.403848, 58.984537
52784.091, 300.377185, 58.961646
5296.293, 300.388670, 58.970174
4003.833, 300.546486, 59.114103
4036.211, 300.392976, 58.975192
33279.099, 300.432290, 59.014099
85232.130, 300.531118, 59.107670
3332.993, 300.387931, 58.975408
7215.384, 300.361826, 58.952348
21174.061, 300.391303, 58.981844
8063.461, 300.633289, 59.201476
48200.171, 300.397382, 58.989934
64006.596, 300.405507, 58.997818
11555.249, 300.691292, 59.254731
8597.779, 300.365579, 58.959026
11232.258, 300.369149, 58.963235
105725.553, 300.334799, 58.945667
61396.313, 300.343196, 58.949884
25091.032, 300.338284, 58.938991
24390.630, 300.356629, 58.957212
12569.295, 300.420153, 59.015320
9550.963, 300.677197, 59.249782
43079.843, 300.612182, 59.196376
7350.944, 300.506332, 59.098531
19150.316, 300.383597, 58.987320
12483.390, 300.387025, 58.993110
11246.852, 300.436744, 59.039524
29167.025, 300.375723, 58.986776
7959.133, 300.393583, 59.001756
8609.192, 300.397925, 59.005998
28847.355, 300.613827, 59.206277
31015.695, 300.384252, 58.997536
15774.494, 300.399091, 59.011571
118017.819, 300.367792, 58.992108
8739.920, 300.494613, 59.099257
10586.518, 300.366556, 58.983684
13251.564, 300.403654, 59.018339
17248.004, 300.418610, 59.031668
39977.539, 300.480180, 59.090379
31742.932, 300.405770, 59.022114
5975.476, 300.399556, 59.014931
13930.460, 300.385930, 59.004871
35459.554, 300.648250, 59.245265
6619.586, 300.456380, 59.069939
16513.567, 300.374223, 58.997846
10525.245, 300.436954, 59.054998
166411.451, 300.478735, 59.100426
3950.301, 300.457623, 59.075459
25113.832, 300.372272, 59.004330
6877.734, 300.648963, 59.254108
5435.218, 300.605500, 59.217057
3290.558, 300.423285, 59.051238
38818.673, 300.381968, 59.017460
395066.349, 300.338432, 58.995622
4666.266, 300.335465, 58.974574
3982.507, 300.356375, 58.995103
22536.509, 300.395667, 59.033573
7305.145, 300.426122, 59.060397
6631.048, 300.336402, 58.978838
72449.389, 300.357576, 59.004310
4672.569, 300.365280, 59.006047
49557.845, 300.410258, 59.051539
16527.490, 300.353149, 58.997296
6602.525, 300.434165, 59.073385
31787.245, 300.393269, 59.039270
112594.847, 300.382245, 59.035106
42654.582, 300.602392, 59.231740
17753.691, 300.346776, 58.998773
4623.050, 300.329615, 58.985113
99068.470, 300.483409, 59.131628
9479.286, 300.590484, 59.223344
4007.284, 300.410679, 59.060609
3958.919, 300.326200, 58.987176
7156.280, 300.392647, 59.050472
3918.505, 300.383107, 59.043252
8444.340, 300.387867, 59.048789
6619.131, 300.347595, 59.012559
6600.757, 300.366638, 59.029911
17152.562, 300.396752, 59.058939
19935.503, 300.372959, 59.037909
52764.323, 300.472864, 59.130442
26389.028, 300.341975, 59.009865
5348.869, 300.357039, 59.022647
10586.966, 300.410514, 59.072406
31222.418, 300.364615, 59.032325
4776.098, 300.585143, 59.234465
