# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9956.732, 301.012339, 58.834673
145011.715, 301.070354, 58.895970
16767.909, 300.985120, 58.812218
52353.133, 301.110001, 58.926774
36895.558, 300.887391, 58.726188
8000.156, 300.988509, 58.815882
27300.758, 301.045814, 58.872962
48943.619, 300.877199, 58.724366
6727.493, 300.951553, 58.790025
1988.438, 301.037579, 58.866364
151557.267, 300.899447, 58.748078
17505.279, 300.939516, 58.780490
57851.517, 300.942958, 58.787794
5940.663, 301.004501, 58.840273
47412.858, 301.104536, 58.933952
18567.792, 300.845504, 58.700449
11561.489, 300.973582, 58.814938
18771.063, 301.112609, 58.941063
36335.563, 300.863855, 58.722325
14223.887, 300.991552, 58.834582
63674.192, 301.167440, 58.994612
6040.152, 300.854005, 58.710574
42045.574, 300.992681, 58.840403
4921.899, 300.827657, 58.687084
42878.114, 300.880838, 58.741900
2075.811, 301.047184, 58.887493
2396.703, 300.912452, 58.766494
60592.795, 301.015813, 58.865002
26021.950, 301.075516, 58.916996
12609.300, 300.950057, 58.805147
8253.381, 300.845682, 58.712564
15097.713, 301.106890, 58.948119
2079.087, 301.131497, 58.969419
2772.566, 300.864959, 58.730332
75283.040, 300.885513, 58.754787
9128.338, 301.043427, 58.893089
10450.091, 301.036105, 58.886509
140605.178, 301.137553, 58.982166
3201.216, 300.872794, 58.740518
3636.668, 301.120139, 58.963518
12196.678, 300.899742, 58.768601
376844.462, 300.858420, 58.741319
5609.425, 301.127633, 58.973213
198643.951, 300.805863, 58.697241
42394.511, 300.969700, 58.834886
33262.373, 300.833336, 58.712882
122319.021, 301.026566, 58.890725
38448.676, 300.957001, 58.827942
14325.480, 301.066847, 58.923469
17462.514, 301.188477, 59.032511
13755.467, 300.898785, 58.774938
62987.202, 301.000018, 58.871604
10418.932, 300.881530, 58.760371
15180.608, 300.949771, 58.823475
2420.345, 300.912566, 58.788742
7546.827, 301.014590, 58.882105
4489.499, 301.070042, 58.931812
28118.997, 300.818609, 58.709312
1300427.789, 300.812101, 58.723984
4373.410, 300.844911, 58.729282
4042.907, 300.918085, 58.795238
24342.984, 301.141175, 58.998571
63748.195, 300.956129, 58.839221
6876.965, 301.096941, 58.960246
10734.912, 300.864542, 58.751715
3003.689, 301.045871, 58.914601
4008.443, 300.896224, 58.781234
6760.174, 300.881108, 58.768897
2814.069, 300.854934, 58.747191
107542.150, 300.862682, 58.766419
30560.581, 301.066120, 58.947341
8729.028, 300.897737, 58.795313
137360.160, 301.023160, 58.914294
9463.613, 300.875379, 58.776041
22997.496, 301.106345, 58.984605
12755.903, 300.920909, 58.819060
4887.655, 300.868749, 58.771879
2397.600, 301.170907, 59.042774
9608.634, 300.889297, 58.794302
29416.720, 301.111929, 58.995283
2018.135, 300.800479, 58.712716
3181.754, 300.835789, 58.745761
6383.909, 301.097856, 58.981369
5606.028, 300.787648, 58.702800
2403.092, 300.838099, 58.749325
3583.150, 300.953185, 58.853725
115866.837, 301.132040, 59.022124
35006.055, 301.046421, 58.943006
2414.658, 301.166577, 59.047094
2411.041, 301.173263, 59.053440
47622.537, 300.816336, 58.739249
57565.864, 300.983292, 58.889191
9111.317, 300.925185, 58.834864
15126.833, 300.961552, 58.867364
8325.290, 300.898281, 58.810933
56035.772, 300.915886, 58.830610
53629.559, 301.119882, 59.013080
2686.795, 300.835567, 58.754505
82622.080, 300.778955, 58.709762
17724.865, 300.988550, 58.895796
8339.927, 300.829308, 58.751900
16323.554, 300.960630, 58.872294
1991.764, 301.074249, 58.973184
2420.145, 300.848928, 58.771709
19449.903, 300.792536, 58.725090
2508.506, 300.909107, 58.826628
2031.165, 300.818224, 58.744592
4000.822, 300.883469, 58.805178
3203.084, 300.784446, 58.715225
576740.836, 300.820169, 58.765482
99000.973, 300.935530, 58.858870
11978.214, 300.906562, 58.830160
4510.553, 301.148301, 59.045523
2384.091, 300.787479, 58.721180
3265.776, 300.804339, 58.737075
26245.150, 301.141834, 59.043347
4402.047, 300.884575, 58.810950
34677.025, 301.100752, 59.008860
37907.391, 300.781555, 58.723561
10750.297, 301.025403, 58.940565
21368.573, 301.074476, 58.986394
7980.865, 300.811573, 58.749253
7568.447, 300.975550, 58.896755
17695.469, 301.067676, 58.981999
86217.375, 300.837630, 58.779229
8410.008, 301.062995, 58.978257
19831.051, 300.901676, 58.835554
35385.818, 300.772875, 58.721249
24944.161, 300.800712, 58.746594
9511.319, 300.812161, 58.756984
8669.816, 300.766428, 58.716254
30902.443, 300.781530, 58.732253
2801.917, 300.907267, 58.842130
3183.650, 301.039861, 58.963472
5139.458, 300.827772, 58.773682
42574.000, 301.139342, 59.055027
7142.790, 300.792321, 58.743877
46123.740, 300.923878, 58.867037
2821.997, 300.757362, 58.713577
21086.810, 301.014756, 58.948708
21274.214, 301.041895, 58.975111
3228.537, 300.855735, 58.804762
34093.752, 300.885227, 58.833294
26547.592, 300.968423, 58.908286
66973.319, 300.798751, 58.757473
3557.025, 300.832182, 58.784573
7220.768, 301.065265, 58.995231
41051.512, 301.058826, 58.992826
3660.558, 300.985816, 58.924898
3204.755, 300.835434, 58.791802
17859.764, 300.838103, 58.795428
5558.632, 300.860052, 58.814842
2313.405, 301.148192, 59.072951
7173.722, 300.785048, 58.748151
49636.792, 300.818481, 58.782668
10502.038, 300.900199, 58.854904
33764.503, 300.809670, 58.779142
9495.307, 300.777652, 58.745172
3168.853, 300.824480, 58.786908
4332.511, 300.803701, 58.769555
3205.983, 300.952318, 58.904079
12295.204, 300.741586, 58.717253
14710.409, 300.875344, 58.837577
34048.601, 300.980480, 58.934013
2804.969, 300.796599, 58.765925
100801.088, 301.023210, 58.975864
27074.316, 300.758098, 58.734465
34952.728, 301.130950, 59.070359
14050.384, 300.803427, 58.774873
2763.562, 300.843366, 58.809568
15584.140, 300.776801, 58.751810
15264.575, 300.940334, 58.900468
26031.809, 301.090236, 59.035283
300659.649, 300.738061, 58.724738
37625.386, 300.763778, 58.742535
18726.694, 300.837455, 58.807666
3164.429, 300.849581, 58.816877
34900.010, 300.823622, 58.797902
3207.948, 300.796452, 58.770988
5133.164, 300.791290, 58.767313
6024.330, 301.003534, 58.959401
2038.330, 301.066179, 59.015404
36623.293, 301.077093, 59.029105
2002.178, 300.866767, 58.838669
19342.583, 301.109977, 59.058719
6366.335, 300.811551, 58.789991
2013.458, 300.749787, 58.734707
27575.476, 300.974664, 58.940132
9990.686, 300.755150, 58.741490
2389.658, 300.815711, 58.795185
59875.741, 300.846228, 58.827568
5964.565, 300.841245, 58.820590
2803.179, 300.861818, 58.839521
5548.626, 300.773609, 58.760906
10861.573, 300.961126, 58.930079
2354.368, 300.934903, 58.906521
8758.038, 300.794197, 58.781894
14612.206, 300.806142, 58.794297
3943.638, 300.900566, 58.877649
3643.369, 300.881568, 58.861171
4292.708, 300.860683, 58.843582
3923.545, 300.899892, 58.879435
80294.693, 301.020067, 58.991806
27493.480, 300.926998, 58.906794
77360.123, 300.961285, 58.941518
21043.371, 301.002556, 58.975356
5175.406, 300.724490, 58.723230
3979.399, 300.836406, 58.823993
2452.138, 300.734221, 58.733286
75712.422, 300.774047, 58.776705
2415.400, 300.892069, 58.876000
2469.152, 301.096982, 59.061033
2029.503, 300.831373, 58.823380
93814.635, 300.855673, 58.853330
7255.790, 300.978623, 58.958505
9887.496, 300.733007, 58.737402
31960.436, 301.093407, 59.064760
28521.771, 300.742460, 58.749641
26865.014, 300.888831, 58.885292
4053.058, 301.077059, 59.048936
7485.820, 300.815708, 58.815371
16734.767, 300.866014, 58.862091
9504.912, 300.801170, 58.803476
116660.149, 300.741474, 58.761255
203883.686, 301.016681, 59.006610
38366.012, 301.112018, 59.086866
10323.682, 300.781758, 58.789974
4348.019, 300.840762, 58.842515
9959.219, 300.876648, 58.876351
35261.410, 300.785184, 58.795977
7231.073, 300.922563, 58.918942
2440.122, 300.776703, 58.788299
2014.590, 300.718228, 58.735353
49838.185, 300.723079, 58.745434
53247.644, 301.022778, 59.016645
23497.877, 300.978180, 58.975226
29828.262, 300.757375, 58.779760
20095.107, 300.716153, 58.739195
2004.506, 300.894224, 58.898921
3943.529, 300.708061, 58.731507
18192.960, 301.031225, 59.025561
4030.152, 301.089207, 59.075319
34891.512, 300.804539, 58.822428
11152.826, 300.698174, 58.726399
38681.441, 300.766683, 58.789819
18284.633, 300.793754, 58.813002
31206.138, 301.044429, 59.039263
2435.718, 300.779989, 58.798672
29171.235, 300.961531, 58.965907
6074.077, 300.920129, 58.927345
4795.173, 301.065033, 59.057449
2024.337, 300.728414, 58.753849
64598.422, 300.743853, 58.775959
5197.347, 300.864980, 58.878331
2404.857, 300.876391, 58.889012
3594.407, 301.079717, 59.072836
288846.372, 300.899571, 58.922152
37789.252, 301.092511, 59.089195
24888.081, 300.753398, 58.787920
6844.648, 300.777787, 58.805473
95789.804, 300.805816, 58.837454
210559.176, 300.709301, 58.752566
19561.100, 300.732873, 58.768687
3584.843, 300.863685, 58.883797
14270.546, 300.887798, 58.908711
7190.268, 300.847792, 58.872141
58512.769, 300.774485, 58.811061
20407.097, 301.077755, 59.081396
4329.085, 300.851473, 58.877869
24309.779, 300.695549, 58.739251
3943.467, 300.705922, 58.746113
182494.056, 300.713984, 58.763847
41471.367, 300.958812, 58.979380
7556.289, 300.832518, 58.863924
5482.296, 300.758998, 58.798210
2363.880, 300.829473, 58.861710
8017.188, 301.036722, 59.049123
20112.517, 300.853168, 58.887097
1986.478, 301.030087, 59.045288
4729.609, 300.813752, 58.852202
7192.523, 300.978291, 59.001821
5218.230, 300.830365, 58.869077
42571.638, 300.743922, 58.793728
52881.945, 300.832793, 58.874382
16405.101, 301.032796, 59.052935
2366.070, 300.818384, 58.858776
24229.903, 300.843922, 58.885557
30280.814, 300.797561, 58.843816
52090.560, 300.954026, 58.985786
36508.297, 301.042659, 59.065736
2350.050, 300.738546, 58.790967
8445.642, 300.836289, 58.880596
7981.599, 300.687463, 58.746369
5220.337, 300.752668, 58.805214
29770.783, 300.842112, 58.892652
2773.960, 300.779594, 58.834369
67208.431, 301.017637, 59.053514
4757.273, 300.768894, 58.826491
3121.337, 300.694478, 58.760465
6757.740, 301.051009, 59.082127
39488.930, 301.052899, 59.085986
5207.172, 300.804755, 58.861418
35770.316, 300.886297, 58.938860
5952.152, 300.666906, 58.737525
7218.922, 301.042558, 59.076575
5189.871, 300.671026, 58.741637
5998.382, 300.757409, 58.820744
3589.806, 300.798543, 58.859126
5897.500, 300.749429, 58.815441
36858.258, 300.717535, 58.789624
3679.795, 300.803723, 58.865777
9900.678, 300.814227, 58.875273
2782.557, 300.829855, 58.888626
4454.576, 300.672728, 58.747490
3966.559, 300.694799, 58.767074
2832.355, 300.807165, 58.869150
3584.490, 300.824163, 58.884427
8265.608, 300.710363, 58.784230
8769.903, 300.780624, 58.847086
50657.539, 300.663295, 58.743711
3576.317, 300.698085, 58.771754
54886.086, 300.830032, 58.895754
4810.932, 300.689342, 58.765252
4038.109, 300.841195, 58.904538
48751.842, 300.926135, 58.985052
10746.607, 300.726305, 58.803653
6758.465, 300.740043, 58.814501
7178.392, 300.747276, 58.822002
29304.182, 300.948515, 59.005059
27934.541, 301.047839, 59.093883
6311.314, 300.703630, 58.783515
13871.425, 300.791975, 58.864862
3271.998, 300.806401, 58.875890
68597.049, 300.845567, 58.918214
26120.836, 300.768367, 58.846951
3244.019, 300.695122, 58.779039
3216.638, 300.702393, 58.786517
2001.625, 300.820804, 58.894380
3234.145, 300.681121, 58.767942
6756.120, 300.704835, 58.790268
3203.747, 300.732189, 58.814668
1987.151, 300.777650, 58.856004
13191.215, 300.983548, 59.043715
3978.281, 300.876627, 58.947120
9600.440, 300.885016, 58.956632
5629.278, 300.776515, 58.859469
49732.104, 300.914141, 58.987255
6869.398, 300.969938, 59.033668
4727.229, 300.778554, 58.862941
36673.667, 300.639550, 58.743799
2755.039, 300.696071, 58.788641
4042.964, 301.018356, 59.079971
3516.722, 301.045992, 59.104932
17569.942, 300.665009, 58.763378
5210.261, 300.808552, 58.892204
36043.070, 300.958381, 59.030121
14301.454, 300.783055, 58.871379
21120.438, 300.767177, 58.859054
15634.701, 300.774954, 58.866541
363108.090, 300.956432, 59.044030
2366.996, 300.684588, 58.782977
66222.217, 300.719239, 58.822681
20367.711, 301.036645, 59.103923
12345.569, 301.022431, 59.090655
4013.545, 300.710982, 58.809961
51972.213, 300.868580, 58.957820
20979.800, 300.755048, 58.852210
19859.103, 301.026679, 59.097693
2029.261, 300.742577, 58.841286
3969.508, 300.988810, 59.064664
5537.887, 300.653035, 58.762166
2396.104, 300.666529, 58.773806
1953.020, 300.711331, 58.815408
2814.755, 300.765471, 58.864919
84458.477, 300.993825, 59.075344
14039.417, 300.939379, 59.024393
4051.083, 300.695372, 58.802881
4739.925, 300.823556, 58.919453
41884.474, 300.726317, 58.836669
72467.909, 300.872738, 58.970310
2369.123, 300.687545, 58.797878
3557.745, 300.690076, 58.801729
43595.600, 300.708119, 58.821584
3275.614, 300.908730, 58.999388
17284.344, 300.630203, 58.751537
34534.764, 300.799601, 58.905233
5912.517, 300.657553, 58.774814
2355.230, 300.819279, 58.921588
27781.657, 300.767299, 58.877105
27090.108, 300.806132, 58.912778
15618.988, 300.939993, 59.031611
161644.015, 300.654014, 58.785291
81462.952, 300.631213, 58.757551
27816.038, 300.688449, 58.807892
15177.055, 300.862583, 58.964624
14038.476, 300.884528, 58.984276
50461.968, 300.895868, 58.997311
2403.434, 300.747338, 58.860349
176336.636, 300.750730, 58.872291
9842.744, 300.728493, 58.844453
6409.905, 300.822850, 58.928992
46520.598, 300.888140, 58.990664
4422.652, 300.698757, 58.816981
49718.264, 300.774669, 58.890469
5609.659, 300.874306, 58.977264
35398.465, 300.617626, 58.748243
2010.302, 300.675267, 58.797530
2836.050, 300.716316, 58.836005
9696.359, 300.747601, 58.865567
3236.908, 300.961130, 59.057253
49107.096, 300.674868, 58.803887
3614.806, 300.743387, 58.862045
2390.472, 300.917421, 59.018927
24947.340, 300.662354, 58.794153
20497.114, 300.907600, 59.015266
54000.480, 300.705145, 58.840802
4416.049, 300.792705, 58.911941
3607.344, 300.890841, 58.999917
78245.464, 300.613999, 58.757450
11110.742, 300.690709, 58.822284
20017.435, 300.829529, 58.947779
17221.170, 300.973147, 59.077122
3977.177, 300.728270, 58.855923
55292.516, 300.626306, 58.771999
8027.277, 300.804529, 58.927173
21447.652, 300.862642, 58.981050
9877.820, 300.722425, 58.855512
113327.536, 300.751492, 58.891452
3238.316, 300.729853, 58.862086
42354.045, 300.880643, 59.002184
12262.627, 300.618338, 58.763240
37710.371, 300.963872, 59.077881
40273.875, 300.660629, 58.807479
9126.442, 300.986404, 59.097991
15157.961, 300.606155, 58.755917
11970.114, 300.748687, 58.886336
60351.450, 300.936328, 59.058196
41473.097, 300.643733, 58.793464
17079.608, 300.716131, 58.858340
167141.323, 300.813374, 58.954320
74517.743, 300.828011, 58.964983
29055.599, 300.636636, 58.789663
5179.421, 300.774555, 58.911935
27342.905, 300.663521, 58.814696
102910.934, 300.674497, 58.830470
18023.370, 300.991336, 59.109277
8427.910, 300.624472, 58.777211
2796.315, 300.668673, 58.816911
9767.394, 300.869019, 58.999520
5124.109, 300.602496, 58.759104
25815.256, 300.885566, 59.017230
2801.110, 300.723634, 58.869655
41187.127, 300.924951, 59.054826
2393.678, 300.944062, 59.070251
12713.773, 300.970564, 59.095278
2747.199, 300.694758, 58.846048
9833.211, 300.738562, 58.887213
19043.856, 300.618207, 58.779556
50429.035, 300.923242, 59.060842
14648.498, 300.594264, 58.760043
74468.500, 300.687044, 58.849959
30218.572, 300.711789, 58.868534
59112.432, 300.837676, 58.982744
2338.090, 300.683811, 58.842000
9208.910, 300.627270, 58.792650
9088.476, 300.699641, 58.859269
46159.035, 300.736963, 58.896306
102867.561, 300.601384, 58.776841
18170.870, 300.647815, 58.814706
6783.333, 300.613768, 58.784001
180394.207, 300.850318, 59.004993
2026.492, 300.628076, 58.797753
86202.056, 300.726298, 58.892303
3979.280, 300.614321, 58.786607
106297.289, 300.635323, 58.812914
14463.892, 300.838130, 58.992361
24628.954, 300.623456, 58.805161
2853.327, 300.613512, 58.788833
13991.366, 300.776005, 58.939224
6013.068, 300.667256, 58.840858
20467.124, 300.789368, 58.953254
3608.687, 300.827189, 58.985477
59383.922, 300.607615, 58.793444
5890.905, 300.645561, 58.822612
12370.469, 300.670955, 58.847405
16328.094, 300.799544, 58.963792
26103.791, 300.584562, 58.771007
10382.630, 300.650099, 58.829634
31775.834, 300.590093, 58.776579
50243.567, 300.654173, 58.841193
2376.160, 300.682069, 58.859319
4754.620, 300.736680, 58.909043
2034.431, 300.745105, 58.915617
2034.644, 300.884637, 59.042188
2427.097, 300.781039, 58.950325
3255.111, 300.918723, 59.074180
9505.628, 300.622396, 58.810217
6026.247, 300.641326, 58.824947
5518.469, 300.773220, 58.944499
8741.871, 300.936944, 59.092199
21161.638, 300.686903, 58.869716
5649.871, 300.716374, 58.894673
3992.296, 300.743310, 58.920311
5228.968, 300.807274, 58.977769
39424.306, 300.779822, 58.956563
11891.225, 300.915296, 59.077973
16371.056, 300.917559, 59.081258
15522.428, 300.620182, 58.813371
5193.860, 300.701455, 58.884472
3127.612, 300.716536, 58.898522
3956.389, 300.612394, 58.805899
3992.897, 300.793918, 58.971540
18874.373, 300.823436, 58.999441
6055.248, 300.884201, 59.052843
3588.660, 300.576759, 58.774511
5613.605, 300.624562, 58.819009
12325.213, 300.664249, 58.855569
15957.419, 300.726104, 58.912589
7103.551, 300.643919, 58.838139
28230.866, 300.826624, 59.004972
5172.829, 300.673945, 58.865282
4406.266, 300.695927, 58.884866
15559.674, 300.862467, 59.037489
20403.495, 300.941847, 59.109108
19999.205, 300.714736, 58.905991
24869.554, 300.682387, 58.877971
6761.938, 300.584441, 58.787678
2787.061, 300.709520, 58.900657
67408.618, 300.802765, 58.993226
74424.112, 300.889834, 59.070461
22848.625, 300.908521, 59.082853
15907.536, 300.561914, 58.768201
4436.549, 300.593204, 58.795465
3977.575, 300.654798, 58.853582
2761.835, 300.604860, 58.808727
31520.838, 300.796078, 58.986666
4844.326, 300.900361, 59.078434
20383.583, 300.744924, 58.940563
7900.656, 300.667917, 58.871208
12281.450, 300.728601, 58.926191
53127.986, 300.829630, 59.020630
9841.147, 300.563055, 58.776508
35792.208, 300.641954, 58.850644
40730.240, 300.731429, 58.934263
4386.266, 300.572616, 58.787058
41252.863, 300.764660, 58.965998
36772.286, 300.693683, 58.902865
12433.131, 300.772206, 58.974438
2053.478, 300.790851, 58.989053
23857.254, 300.639772, 58.855443
6650.452, 300.577859, 58.799123
36012.559, 300.665664, 58.882035
19512.896, 300.646552, 58.863326
2808.675, 300.679316, 58.892793
12285.209, 300.595145, 58.818438
18663.504, 300.600892, 58.825139
4378.713, 300.611871, 58.832879
31659.006, 300.655866, 58.876246
17320.200, 300.650079, 58.870620
13461.898, 300.735997, 58.948933
19611.003, 300.791151, 58.998930
7542.955, 300.815790, 59.019949
7127.544, 300.767152, 58.977575
4498.120, 300.846731, 59.048179
11167.581, 300.635817, 58.859467
3196.374, 300.669090, 58.889565
45242.356, 300.880588, 59.084205
15752.444, 300.593962, 58.823209
64486.434, 300.678763, 58.902144
7597.916, 300.562179, 58.795487
14279.874, 300.579075, 58.811787
38491.441, 300.817637, 59.029488
3137.062, 300.602580, 58.832238
26302.616, 300.739211, 58.958763
40689.477, 300.536023, 58.777876
35792.328, 300.824095, 59.036946
3940.226, 300.655956, 58.882671
8385.034, 300.704185, 58.927507
1980.414, 300.714776, 58.936013
25986.424, 300.776241, 58.995051
20616.012, 300.582499, 58.820276
12414.265, 300.807765, 59.023711
2766.642, 300.596221, 58.831183
13577.152, 300.756960, 58.978502
8515.489, 300.921449, 59.126116
583999.127, 300.635326, 58.887815
28092.379, 300.894880, 59.106512
3602.866, 300.664363, 58.898768
39712.799, 300.682765, 58.918526
4359.253, 300.539619, 58.786458
55927.654, 300.738304, 58.971319
29590.830, 300.572555, 58.821827
3552.784, 300.830175, 59.052105
6355.759, 300.558332, 58.807939
145276.848, 300.904919, 59.126580
69823.002, 300.613590, 58.866899
5214.822, 300.629050, 58.872845
3987.239, 300.690596, 58.928196
4039.480, 300.598265, 58.846098
19793.766, 300.850864, 59.076446
2387.991, 300.667069, 58.910005
7316.566, 300.888362, 59.110588
7545.904, 300.627096, 58.875876
10403.325, 300.911537, 59.132260
1940.413, 300.524983, 58.782191
9242.011, 300.794402, 59.027404
7593.748, 300.528216, 58.787301
3215.790, 300.552912, 58.809089
91482.290, 300.595929, 58.857437
2755.923, 300.677674, 58.923845
11912.628, 300.703889, 58.948825
7146.060, 300.533129, 58.793426
22630.896, 300.717266, 58.962890
1956.119, 300.835558, 59.066871
15655.522, 300.883940, 59.113594
7993.918, 300.764950, 59.005536
9953.419, 300.583109, 58.842633
1905.524, 300.621448, 58.875750
5151.020, 300.737479, 58.982929
4409.101, 300.575438, 58.835719
3583.745, 300.652271, 58.906299
33613.388, 300.801728, 59.044813
51653.205, 300.530091, 58.802526
4785.828, 300.636983, 58.893251
131679.445, 300.667571, 58.928377
2353.028, 300.639073, 58.897036
35954.230, 300.802626, 59.051531
7116.668, 300.519492, 58.789201
65916.212, 300.848740, 59.092507
21531.679, 300.522486, 58.794703
2799.867, 300.510445, 58.781722
2387.533, 300.535505, 58.805056
2010.663, 300.817860, 59.060670
2419.939, 300.567313, 58.834960
7993.805, 300.843911, 59.086657
2366.271, 300.509503, 58.784284
3870.891, 300.703529, 58.961599
1977.644, 300.721650, 58.977515
3217.992, 300.633417, 58.899505
13204.384, 300.890601, 59.135445
4380.197, 300.508891, 58.790300
15473.061, 300.626478, 58.897836
13072.279, 300.641729, 58.912835
5943.233, 300.739108, 58.999461
5871.293, 300.547535, 58.826868
1978.721, 300.884889, 59.130728
16177.208, 300.864187, 59.116218
22761.842, 300.842192, 59.097686
2395.436, 300.558537, 58.839202
3141.118, 300.564322, 58.844716
33125.065, 300.811597, 59.071933
44841.791, 300.564360, 58.851388
23375.115, 300.783598, 59.047542
15336.080, 300.836031, 59.094351
29542.452, 300.616629, 58.896805
35670.719, 300.622485, 58.902421
2387.679, 300.675255, 58.947744
4714.127, 300.580478, 58.863023
3201.480, 300.591129, 58.871948
10693.133, 300.646710, 58.927421
54165.568, 300.892816, 59.151158
1988.079, 300.746895, 59.016313
3595.148, 300.702064, 58.977358
8732.192, 300.855925, 59.116746
2399.085, 300.502878, 58.797209
19648.740, 300.543528, 58.837498
53305.188, 300.790046, 59.063055
9653.308, 300.661037, 58.944188
10181.532, 300.871769, 59.134407
70319.840, 300.659534, 58.952042
23738.041, 300.739320, 59.018095
4745.967, 300.501753, 58.800001
3589.268, 300.684484, 58.966961
5207.290, 300.567323, 58.863489
9175.269, 300.507597, 58.811431
93601.006, 300.579530, 58.881247
10932.630, 300.675141, 58.964083
1983.646, 300.683358, 58.969896
5216.642, 300.558501, 58.858017
24491.940, 300.812678, 59.090616
22957.707, 300.884679, 59.155245
2038.962, 300.614093, 58.908473
6713.122, 300.710102, 58.996576
22042.463, 300.827334, 59.103808
18759.838, 300.567719, 58.870900
3952.880, 300.643967, 58.938278
84884.357, 300.492236, 58.806787
20634.182, 300.587956, 58.890958
8863.407, 300.745772, 59.033059
2794.722, 300.519996, 58.826914
2322.037, 300.565011, 58.868022
2354.446, 300.689764, 58.981505
37558.581, 300.777300, 59.064398
33771.496, 300.538654, 58.849350
32492.133, 300.612911, 58.918224
9130.764, 300.692585, 58.986708
16753.436, 300.719770, 59.012978
24503.873, 300.477526, 58.793099
16753.151, 300.510509, 58.823124
2805.649, 300.696659, 58.992116
2354.133, 300.580135, 58.886034
3588.956, 300.757616, 59.047385
10413.348, 300.872522, 59.152261
2382.393, 300.592605, 58.898539
11090.230, 300.598186, 58.906251
302350.290, 300.703334, 59.009858
2416.977, 300.522475, 58.836313
27574.590, 300.634400, 58.941847
7626.681, 300.524426, 58.839738
19304.988, 300.741995, 59.038375
3546.676, 300.776995, 59.068771
46716.867, 300.809002, 59.100551
29660.349, 300.656098, 58.962637
5217.684, 300.546148, 58.861532
2373.720, 300.756455, 59.052436
17025.087, 300.492582, 58.815406
12431.282, 300.771340, 59.067924
5130.404, 300.475389, 58.798541
3157.838, 300.503616, 58.824842
5979.344, 300.627521, 58.938371
10241.857, 300.549221, 58.869845
9132.285, 300.553583, 58.873074
5537.611, 300.583274, 58.899205
28245.903, 300.711538, 59.017530
21890.437, 300.716418, 59.023020
11083.719, 300.539524, 58.862384
2409.665, 300.559524, 58.878616
14729.686, 300.846182, 59.139496
17227.742, 300.583849, 58.906445
28222.912, 300.661242, 58.976788
2441.132, 300.688588, 58.998095
5570.077, 300.471638, 58.802932
51156.760, 300.558369, 58.885455
