# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6713.249, 300.749435, 58.906082
194816.582, 300.850503, 59.004922
6194.406, 300.770952, 58.926280
2901.648, 300.740802, 58.899508
4305.047, 300.746063, 58.904258
136584.935, 300.637401, 58.813444
5709.699, 300.760567, 58.921134
20255.522, 300.836916, 58.992627
5822.460, 300.756052, 58.917754
5825.329, 300.741766, 58.905506
10581.816, 300.646210, 58.820393
18376.679, 300.789334, 58.952792
10108.896, 300.670260, 58.842919
14491.421, 300.775042, 58.939371
21720.548, 300.650581, 58.829859
2922.225, 300.761553, 58.926815
4392.384, 300.685936, 58.860537
5835.929, 300.671705, 58.848647
18868.055, 300.746730, 58.918243
4389.650, 300.953345, 59.103825
2913.824, 300.798426, 58.964255
6725.689, 300.654296, 58.834992
5302.993, 300.772576, 58.943679
4823.413, 300.726989, 58.903555
13929.820, 300.738709, 58.914781
9175.346, 300.854576, 59.019151
2433.380, 301.022020, 59.169240
3380.455, 300.641539, 58.825557
4851.259, 300.712203, 58.890568
35590.153, 300.821514, 58.992958
39664.121, 300.780407, 58.956764
2852.558, 300.728129, 58.907341
2438.161, 300.751385, 58.928547
3366.896, 300.944687, 59.103893
4298.414, 300.629086, 58.819024
17014.431, 300.823963, 58.999367
9664.200, 300.637861, 58.830055
7683.264, 300.702303, 58.888808
31783.087, 300.827070, 59.004822
28319.802, 300.942618, 59.108748
61859.421, 301.003246, 59.164705
7218.114, 300.740969, 58.925473
74034.829, 300.715101, 58.907475
9226.763, 300.863237, 59.038251
116744.796, 300.982216, 59.152482
30398.953, 300.681812, 58.878022
2874.895, 300.709614, 58.900871
4366.775, 300.722375, 58.912928
41346.167, 300.797088, 58.986677
72932.986, 300.802027, 58.993765
4384.060, 300.907800, 59.082392
11452.180, 300.721741, 58.916100
77214.852, 300.888724, 59.070778
9633.194, 300.776025, 58.966547
14502.379, 301.001112, 59.169818
5331.803, 300.665792, 58.868330
8828.414, 300.789237, 58.981132
63437.997, 300.829375, 59.020701
40997.550, 300.991749, 59.165542
70958.776, 300.640996, 58.851449
33570.335, 301.005139, 59.180279
23694.741, 300.609362, 58.821720
8654.550, 300.693644, 58.898534
46445.254, 300.730235, 58.933587
40224.712, 300.764471, 58.965694
5812.268, 300.688767, 58.895342
463594.852, 300.988755, 59.175954
14007.234, 300.705267, 58.911905
11589.182, 301.005391, 59.184884
3844.815, 300.772327, 58.974289
39200.587, 300.666332, 58.881502
3849.127, 300.733446, 58.940287
25911.663, 300.646017, 58.862923
9112.900, 300.712259, 58.922596
19781.476, 300.736645, 58.947053
4451.366, 300.900195, 59.093448
19379.160, 300.601243, 58.824860
10557.593, 300.726935, 58.938726
33990.172, 300.852307, 59.053645
9207.998, 300.598006, 58.821766
39564.488, 300.654770, 58.877702
21360.219, 300.649743, 58.870676
21304.243, 300.790712, 58.999533
3879.904, 300.766443, 58.977562
53601.794, 300.880422, 59.084161
68179.225, 300.677438, 58.902372
37989.962, 300.964375, 59.160016
5826.432, 300.637103, 58.861495
4889.453, 300.777297, 58.989164
7711.651, 300.689188, 58.909926
38348.219, 300.739245, 58.958649
47808.517, 300.817276, 59.029759
4832.325, 300.631283, 58.857579
2389.838, 300.703963, 58.923457
39806.673, 300.825014, 59.036799
3899.318, 300.990198, 59.185669
16475.337, 300.775867, 58.995291
2896.315, 300.720006, 58.944928
2349.368, 300.924373, 59.129665
159752.018, 300.653222, 58.891693
28601.125, 300.895505, 59.106534
57758.057, 300.681858, 58.918630
59729.223, 300.737924, 58.970927
150831.398, 300.905114, 59.126590
60352.946, 300.949068, 59.164840
5344.835, 300.603674, 58.848889
9227.530, 300.585057, 58.833540
8648.032, 300.596626, 58.844231
7187.985, 300.798106, 59.027749
15950.127, 300.851091, 59.076518
5776.016, 300.630102, 58.876582
67991.756, 300.600919, 58.856410
11041.227, 300.694782, 58.937394
71750.435, 300.610668, 58.867059
4889.343, 300.728255, 58.967363
3815.411, 300.700254, 58.942436
333563.020, 300.627522, 58.886488
22348.113, 300.717826, 58.962973
14490.935, 300.885109, 59.113694
11568.538, 300.764806, 59.006546
51317.685, 300.800969, 59.045812
2434.150, 300.580932, 58.841354
