# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
32915.844, 300.905376, 58.740288
10081.903, 301.011986, 58.835262
56517.470, 301.109891, 58.926704
41975.459, 300.887845, 58.726135
29398.427, 301.045563, 58.872670
111778.353, 301.068570, 58.896616
8828.957, 301.284725, 59.085767
82327.659, 300.876927, 58.725355
23144.254, 300.939679, 58.779566
2628.545, 301.000721, 58.831834
51593.011, 300.904886, 58.752015
62354.498, 300.943170, 58.787945
77524.620, 300.896240, 58.746024
5634.008, 301.144921, 58.966102
5969.563, 300.975593, 58.814382
50458.701, 301.104855, 58.934270
2156.046, 300.961559, 58.801572
28329.759, 301.112587, 58.940998
17680.945, 300.912077, 58.760551
69739.645, 301.167605, 58.994473
4766.139, 300.990811, 58.834678
32253.366, 300.995177, 58.840418
6509.275, 301.160234, 58.986501
11702.234, 301.046880, 58.886286
22476.815, 300.882531, 58.740147
6451.540, 300.985601, 58.832800
10339.854, 300.867213, 58.726967
63378.952, 301.015699, 58.865079
31155.856, 301.075677, 58.917009
4792.060, 300.939859, 58.793981
23657.893, 300.911657, 58.771060
15177.119, 301.106287, 58.948285
13743.454, 300.878161, 58.743282
66208.557, 300.886821, 58.754786
5643.036, 300.986498, 58.841111
150518.692, 301.137804, 58.982031
6012.401, 300.865257, 58.732671
2188.362, 301.043875, 58.893615
30818.111, 301.240215, 59.073035
402928.886, 300.859626, 58.740690
116978.387, 300.963324, 58.836877
2187.658, 301.034785, 58.886246
32490.596, 301.059430, 58.912162
134595.374, 301.026585, 58.890639
18822.035, 301.188567, 59.032415
26854.757, 301.063273, 58.924712
3911.033, 300.918217, 58.790970
66041.296, 300.999891, 58.871535
3505.946, 300.889470, 58.765004
17222.289, 300.899180, 58.775594
23859.688, 300.950479, 58.822930
2192.864, 300.909747, 58.784053
9010.951, 300.936570, 58.809591
29091.492, 300.955087, 58.827842
3036.760, 300.871100, 58.750528
2651.810, 300.882141, 58.760534
3461.780, 300.930491, 58.805338
6079.525, 300.976699, 58.848077
3016.089, 300.873909, 58.755368
24224.184, 300.979262, 58.852978
20286.459, 301.140792, 58.998530
2207.773, 301.013501, 58.882760
3037.388, 301.221816, 59.069180
3449.136, 300.876942, 58.761994
4291.090, 300.888438, 58.773642
59608.616, 301.202403, 59.068684
113654.338, 300.862929, 58.766285
29208.488, 301.066078, 58.947567
26655.591, 301.106677, 58.984440
147629.450, 301.023010, 58.914128
18935.838, 300.918386, 58.816348
9990.887, 300.923498, 58.820273
2587.452, 300.987684, 58.877821
7784.417, 300.833528, 58.738895
6050.724, 300.991262, 58.882184
5653.569, 300.894888, 58.796580
36174.458, 301.111657, 58.995159
4296.739, 300.826077, 58.736308
4336.590, 300.979812, 58.877958
114123.413, 301.132157, 59.022037
4743.789, 300.829755, 58.743965
39466.835, 301.046670, 58.942997
2181.827, 301.095778, 58.984946
62667.872, 300.983259, 58.889037
2126.092, 300.954600, 58.859152
15636.197, 300.961011, 58.867010
13408.661, 300.943843, 58.852018
57716.373, 301.119711, 59.012922
63127.636, 300.916557, 58.830573
3871.318, 300.964764, 58.870449
27009.372, 300.816956, 58.740598
16519.760, 300.988957, 58.895707
6563.085, 300.962523, 58.872806
12093.604, 300.842235, 58.766228
5555.175, 300.837435, 58.761078
14626.259, 300.847002, 58.772940
3875.985, 300.874225, 58.796870
11660.504, 300.907760, 58.829317
85113.931, 300.935600, 58.858534
2650.780, 300.868300, 58.792738
32792.936, 301.143022, 59.043788
33851.047, 301.096183, 59.002035
2225.928, 300.850934, 58.778248
566060.524, 300.819732, 58.765413
17192.408, 300.976630, 58.896378
49155.915, 301.193681, 59.092348
38712.463, 300.812703, 58.748820
27872.080, 301.100881, 59.008621
9899.968, 300.917048, 58.843152
27524.651, 301.074961, 58.986529
107729.639, 300.837645, 58.778998
2622.388, 300.984283, 58.902678
13672.197, 301.175483, 59.076033
10848.409, 301.062684, 58.978548
10463.262, 301.066802, 58.981857
34588.384, 300.900758, 58.836008
3966.188, 301.048632, 58.966235
11628.675, 300.845015, 58.785343
7039.954, 300.800023, 58.745756
4717.676, 300.872493, 58.810982
2155.014, 301.195242, 59.101636
4318.528, 300.934326, 58.869386
34485.878, 301.139386, 59.054801
7775.837, 300.876993, 58.818854
28892.387, 300.904907, 58.852586
10875.804, 300.854362, 58.802016
42714.397, 300.923618, 58.867640
2612.190, 300.952800, 58.890416
19270.934, 301.014819, 58.948329
24132.298, 300.805239, 58.761302
19943.398, 300.884833, 58.832449
37225.004, 300.968462, 58.908023
10476.613, 300.986116, 58.924585
13908.636, 301.041051, 58.975365
42685.500, 301.058805, 58.992659
8660.420, 300.828514, 58.783998
3488.077, 300.961419, 58.906309
40949.956, 301.160245, 59.087501
20619.432, 300.826291, 58.787816
39848.251, 300.818260, 58.782291
3871.088, 300.938188, 58.890464
9121.559, 300.795651, 58.762054
7348.396, 300.826593, 58.790841
13309.009, 300.859066, 58.823391
34679.418, 300.980501, 58.933976
35115.879, 301.144421, 59.081756
8290.174, 300.874718, 58.837935
5630.880, 300.917368, 58.876223
33531.820, 301.130816, 59.070454
25115.658, 300.803341, 58.774675
9823.981, 300.838250, 58.806059
76754.204, 301.022601, 58.975986
2985.451, 300.969339, 58.924793
22588.408, 301.090052, 59.035338
2212.315, 300.859463, 58.825847
10011.456, 300.776422, 58.751982
6085.758, 300.940098, 58.900387
19761.987, 300.790098, 58.769748
47957.190, 300.821828, 58.798160
27888.710, 300.926377, 58.891248
3076.803, 300.805766, 58.779883
23738.991, 300.994760, 58.954483
33745.011, 301.076930, 59.028943
2210.555, 300.856363, 58.827231
6511.755, 301.001454, 58.959072
20511.080, 301.110314, 59.058683
39994.890, 301.117481, 59.067262
5166.324, 300.917503, 58.886607
8136.067, 300.795772, 58.777107
66947.880, 300.847134, 58.827849
29744.824, 300.974096, 58.940190
15238.783, 300.962216, 58.929961
3010.794, 300.879529, 58.854570
3017.126, 300.930215, 58.901991
6159.380, 300.803161, 58.788060
4812.141, 300.838337, 58.821170
2613.733, 300.864103, 58.844672
90466.117, 301.020086, 58.991846
8247.654, 300.806273, 58.794269
2617.103, 300.877499, 58.859234
26519.402, 300.926967, 58.906620
83761.781, 300.961443, 58.941394
25860.723, 301.002745, 58.975484
9562.983, 300.945914, 58.923311
10817.645, 300.952474, 58.930208
5184.646, 300.956793, 58.934272
67408.235, 300.874033, 58.865295
93128.687, 300.773600, 58.777254
2126.878, 300.795510, 58.789291
7341.567, 300.946071, 58.928157
4812.816, 300.788256, 58.785377
89518.266, 300.856690, 58.853317
6494.080, 300.764391, 58.763961
12647.119, 300.977463, 58.958440
29626.202, 301.093387, 59.065190
10821.257, 301.153411, 59.116836
5658.412, 300.837362, 58.832727
35438.331, 301.142944, 59.110620
45664.939, 300.787504, 58.790775
3022.589, 301.076805, 59.049150
16994.865, 300.749887, 58.759111
6046.096, 301.006905, 58.990385
43688.906, 301.112064, 59.087052
6128.960, 301.015736, 58.998896
204310.929, 301.016696, 59.006728
6960.879, 300.915337, 58.909875
21666.661, 300.887776, 58.886177
7389.872, 300.754815, 58.765983
32600.100, 300.785384, 58.796440
7788.421, 300.807363, 58.814973
5632.622, 300.813926, 58.821183
6460.654, 300.923556, 58.920520
12221.881, 300.797280, 58.811019
5666.912, 300.845292, 58.851947
43934.259, 300.741469, 58.762563
45245.468, 301.022335, 59.016837
6004.753, 300.869150, 58.875227
5658.834, 300.894710, 58.899003
13044.701, 300.977870, 58.975069
5230.156, 300.937188, 58.938203
39657.527, 300.766977, 58.789725
19297.384, 301.031769, 59.025479
34400.001, 300.804788, 58.822649
2214.384, 301.088183, 59.075551
54205.166, 301.131892, 59.119103
2562.308, 300.749633, 58.771161
6484.293, 300.913332, 58.919923
11241.334, 300.815231, 58.832110
6999.973, 300.929406, 58.935818
29447.464, 300.960976, 58.965881
9098.191, 300.919624, 58.927164
32721.480, 300.755483, 58.780552
5637.907, 300.771891, 58.794233
2183.647, 300.830684, 58.846924
6988.730, 300.865616, 58.880300
10700.122, 300.743601, 58.769651
80475.210, 300.743285, 58.776157
5616.809, 300.871673, 58.887267
44638.027, 301.092423, 59.089281
4763.596, 300.785228, 58.808957
4773.075, 300.945965, 58.956871
10412.621, 300.777541, 58.805504
40986.969, 300.810175, 58.837499
18560.385, 300.897133, 58.915083
269120.139, 300.899225, 58.922632
3045.603, 301.096965, 59.095591
30256.959, 300.732471, 58.769908
16569.599, 301.076810, 59.080609
2126.276, 300.756525, 58.789749
55169.475, 300.774356, 58.811582
3512.927, 300.887284, 58.909151
4742.548, 300.911376, 58.931007
39350.642, 300.958480, 58.979371
9166.713, 300.751171, 58.789044
2234.035, 300.755426, 58.792945
8681.497, 300.789221, 58.825359
3461.648, 300.833248, 58.864823
14252.388, 300.780343, 58.820309
3020.077, 300.845459, 58.877772
27846.426, 300.719615, 58.766722
19013.511, 300.864352, 58.899765
50834.364, 300.832477, 58.873971
6463.920, 300.793732, 58.836421
38798.225, 300.743836, 58.793432
12026.288, 300.855752, 58.893347
12095.307, 301.032649, 59.052615
16813.110, 300.797592, 58.843337
2170.491, 300.879914, 58.915019
52417.655, 300.953960, 58.985598
2586.864, 300.826672, 58.867241
23715.834, 300.843891, 58.884974
2603.483, 300.851317, 58.889639
40215.373, 301.042410, 59.065365
11644.792, 300.838197, 58.880953
17717.987, 300.713683, 58.771599
6950.860, 300.767148, 58.817847
9906.202, 300.746429, 58.800701
4780.376, 300.839814, 58.887501
12635.348, 301.083773, 59.109042
10412.675, 300.971956, 59.008841
3840.509, 300.978718, 59.013797
62240.881, 301.018083, 59.053265
5989.807, 300.816029, 58.866768
20057.059, 300.761895, 58.821527
5208.364, 300.841169, 58.891993
3411.803, 300.874660, 58.922071
39780.744, 301.053103, 59.086283
33434.215, 300.846166, 58.899729
24623.105, 300.887947, 58.938705
11689.854, 301.042719, 59.076600
2153.096, 300.737977, 58.803990
2590.416, 300.852777, 58.909064
2597.949, 300.761270, 58.826184
27257.130, 300.717786, 58.790030
6588.571, 300.959309, 59.008995
27167.858, 300.760846, 58.830075
76958.580, 300.829148, 58.895681
9660.031, 301.061990, 59.101126
4340.506, 300.823594, 58.887165
32236.684, 300.871315, 58.932539
4777.872, 300.719835, 58.793352
7321.316, 300.839723, 58.904325
19140.087, 300.739914, 58.814178
24560.920, 300.877653, 58.940192
52583.638, 300.926197, 58.984976
26242.021, 301.048089, 59.093534
32907.793, 300.948388, 59.005116
5177.213, 300.753272, 58.827667
24164.533, 300.767459, 58.843377
17598.544, 300.705086, 58.788263
69311.055, 300.845523, 58.918055
14639.540, 300.697928, 58.781219
2591.903, 300.899445, 58.963516
3515.899, 300.782424, 58.858644
4715.424, 300.784249, 58.861033
6841.783, 300.856055, 58.927114
53710.256, 301.075721, 59.128355
3005.175, 300.803420, 58.880539
8791.012, 300.983491, 59.043819
3881.221, 300.860062, 58.932564
28835.917, 300.686065, 58.780018
2623.507, 300.726716, 58.811480
5112.809, 300.813560, 58.892752
5167.967, 300.969742, 59.033753
6097.377, 300.883149, 58.956924
44845.951, 300.914140, 58.987348
5616.799, 300.691768, 58.782968
5120.103, 300.734906, 58.823182
35788.228, 300.959222, 59.030110
6154.660, 301.018623, 59.080156
3462.817, 300.763326, 58.849428
24769.075, 300.768785, 58.858928
17259.144, 300.711872, 58.808230
4754.442, 300.803922, 58.888762
15152.951, 300.775126, 58.866258
5166.263, 300.781993, 58.871498
2168.020, 300.740078, 58.833554
18305.933, 301.036311, 59.104568
128446.432, 300.714669, 58.822023
22597.773, 301.026184, 59.097650
3449.598, 300.790041, 58.882208
6077.961, 300.802670, 58.895065
18904.805, 300.697637, 58.800759
2603.195, 300.710435, 58.811628
44250.762, 300.867386, 58.957732
2618.419, 301.043402, 59.112686
3473.090, 300.783803, 58.879265
25861.753, 300.786968, 58.885144
2581.512, 300.863015, 58.951968
100005.032, 300.992927, 59.075678
3951.138, 300.804605, 58.900054
19484.716, 300.939295, 59.023865
302273.538, 300.955459, 59.045052
10419.252, 300.695557, 58.804854
4727.779, 300.739991, 58.843950
26639.716, 300.742346, 58.848498
3429.759, 300.673363, 58.784063
4296.874, 300.706882, 58.814667
60133.873, 300.872232, 58.969861
39870.926, 300.726435, 58.836951
2657.558, 301.014549, 59.094898
4309.764, 300.837899, 58.937421
256086.652, 300.753474, 58.872789
12209.936, 300.939996, 59.031581
13586.647, 300.884884, 58.984123
42578.191, 300.896699, 58.997122
10043.858, 300.863200, 58.964593
33610.334, 300.891862, 58.992517
6921.963, 301.030398, 59.114886
6028.340, 300.747193, 58.859699
91642.516, 300.656407, 58.786431
17272.629, 300.698347, 58.818180
59814.937, 300.775058, 58.890511
65088.857, 300.675312, 58.804022
4712.654, 300.816908, 58.926937
20990.915, 300.883924, 58.988926
6493.191, 300.675404, 58.798490
21093.101, 300.838441, 58.948165
4343.322, 300.715232, 58.835907
2156.469, 300.727847, 58.847357
2611.693, 300.689964, 58.814445
16699.410, 300.778473, 58.896862
22082.398, 300.737079, 58.862057
62143.182, 300.660364, 58.793846
5615.264, 300.720961, 58.845574
6060.868, 300.811424, 58.927127
12643.805, 300.907234, 59.015372
3498.421, 300.717534, 58.842414
19233.328, 300.973622, 59.076973
4298.486, 300.713331, 58.840001
19141.118, 300.828510, 58.948049
8061.087, 300.752934, 58.879011
2204.792, 300.821888, 58.940542
20466.736, 300.863521, 58.981347
10404.624, 300.803348, 58.927288
5200.507, 300.697891, 58.831391
156460.438, 300.750722, 58.890047
4825.513, 300.785731, 58.911999
45817.445, 300.880639, 59.002216
35778.537, 300.964588, 59.078070
19871.470, 300.703794, 58.841774
30939.034, 300.758685, 58.896414
12039.658, 300.767112, 58.898703
38153.030, 300.663336, 58.807765
11148.853, 300.694714, 58.833689
59963.415, 300.937288, 59.058214
19087.383, 301.019592, 59.130130
15500.587, 300.769622, 58.904999
5237.719, 300.671027, 58.815328
6085.398, 300.715057, 58.855288
45732.232, 300.644273, 58.793850
3002.885, 300.677485, 58.820514
24127.379, 300.652622, 58.802314
9462.296, 300.723310, 58.864839
20636.201, 300.726741, 58.871173
216613.762, 300.813348, 58.954446
10095.034, 300.992316, 59.109050
69408.211, 300.827949, 58.964989
86011.867, 301.034631, 59.151708
3472.256, 300.792789, 58.930706
35207.035, 300.885367, 59.016747
4308.594, 300.667817, 58.817359
37335.825, 300.925268, 59.054799
86717.949, 300.673792, 58.830794
12896.644, 300.714632, 58.863821
7329.796, 300.687866, 58.841220
6483.745, 300.693464, 58.845414
12295.671, 301.006875, 59.130583
7849.896, 300.737665, 58.887631
68675.233, 300.837970, 58.982798
3031.087, 300.650502, 58.808819
3949.553, 300.731445, 58.883135
3018.599, 300.692886, 58.848469
45110.390, 300.923125, 59.060907
56039.207, 300.739180, 58.897179
5599.296, 300.772091, 58.922601
8638.908, 300.650674, 58.815349
6933.917, 300.724729, 58.881950
2190.166, 300.767024, 58.919982
6477.684, 300.671934, 58.834826
24583.400, 300.816354, 58.967899
3032.278, 300.864328, 59.009215
9860.475, 300.627950, 58.796142
12485.054, 300.748956, 58.907759
34627.980, 300.685230, 58.851081
89974.612, 300.726852, 58.891480
4406.462, 300.756907, 58.914726
191019.135, 300.850224, 59.005005
3896.761, 300.765463, 58.923402
45566.235, 300.653271, 58.829050
19990.005, 300.837879, 58.992760
99617.199, 300.635631, 58.812748
3436.729, 300.686998, 58.857008
4826.611, 300.739357, 58.904712
32076.582, 300.764997, 58.930322
15288.075, 300.776540, 58.939342
4255.136, 300.692853, 58.863655
26130.495, 300.789340, 58.953587
26665.625, 300.620646, 58.800325
22835.169, 300.670902, 58.847600
4760.699, 300.694639, 58.867189
12903.725, 300.740567, 58.909430
8703.646, 300.713898, 58.887353
6080.535, 300.800558, 58.964039
2219.151, 300.624539, 58.803271
2592.007, 300.629886, 58.808530
13781.001, 300.705608, 58.879521
2212.018, 300.726217, 58.898665
4800.698, 300.849997, 59.012975
6476.156, 300.636605, 58.819249
33591.976, 300.636879, 58.826935
11177.396, 300.686043, 58.866728
3907.551, 300.937065, 59.092717
23328.346, 300.617846, 58.806711
2992.672, 300.625580, 58.811337
6082.392, 300.656367, 58.841847
35808.449, 300.779799, 58.956939
3066.142, 300.806170, 58.977797
3459.593, 300.703199, 58.885648
9772.127, 300.916908, 59.081476
5133.596, 300.671810, 58.860182
17415.674, 300.823485, 58.999650
9136.273, 300.619235, 58.813502
31698.976, 300.826467, 59.004912
114663.419, 300.998483, 59.165761
5802.176, 300.879032, 59.051306
21921.631, 300.941895, 59.108965
11719.669, 300.725346, 58.912992
10438.784, 300.841907, 59.019259
5659.491, 300.862605, 59.037636
121210.460, 300.982375, 59.152488
36218.843, 300.681842, 58.877429
3845.605, 300.612269, 58.810488
19980.391, 300.714840, 58.906215
9125.001, 300.929650, 59.101019
3918.291, 300.641557, 58.839415
10912.065, 300.908348, 59.082808
4309.898, 300.623791, 58.824250
3878.754, 300.638248, 58.837893
4267.613, 300.700854, 58.894848
71494.514, 300.802070, 58.993521
2183.429, 300.620290, 58.821212
59098.792, 300.888770, 59.070697
6877.650, 300.669049, 58.869117
4776.703, 300.761275, 58.953467
44291.962, 300.794258, 58.987257
20218.704, 300.739095, 58.936544
57729.334, 300.829682, 59.020634
2600.772, 300.606420, 58.814908
47346.332, 300.641316, 58.852033
45035.582, 300.730780, 58.934433
5704.860, 300.591809, 58.805388
15537.186, 300.688822, 58.894273
46024.800, 300.764419, 58.965949
12093.084, 300.713839, 58.919463
22788.324, 300.693637, 58.902704
16805.839, 300.703247, 58.912511
3059.009, 300.772813, 58.974436
148905.330, 300.987254, 59.174581
17777.073, 300.648998, 58.863994
5176.998, 300.657128, 58.870267
2217.695, 300.611057, 58.828290
31956.293, 300.665754, 58.881798
6078.141, 300.754730, 58.960558
12857.898, 300.611578, 58.832265
4313.240, 300.729896, 58.939626
99052.627, 300.742147, 58.957603
13527.518, 300.600974, 58.824662
26978.891, 300.649749, 58.870476
37252.696, 300.674466, 58.894513
26593.975, 300.790466, 58.998935
32985.407, 300.654182, 58.876211
8544.268, 300.693952, 58.910492
4268.953, 300.981846, 59.169831
53201.306, 300.880992, 59.084262
46025.565, 300.637339, 58.864164
37922.490, 300.964275, 59.160011
61998.276, 300.677645, 58.901821
3028.035, 300.711599, 58.929109
38926.077, 300.817945, 59.029723
36576.429, 300.824928, 59.036819
2164.584, 300.687116, 58.909217
5604.284, 300.692430, 58.914048
12966.885, 300.715565, 58.936292
6106.985, 300.696307, 58.920296
21147.515, 300.584526, 58.820776
169103.728, 300.653118, 58.891448
22701.529, 300.775357, 58.995676
2203.802, 300.793899, 59.010096
4368.555, 300.921646, 59.126076
3472.814, 300.756492, 58.978585
7453.883, 300.778104, 58.999768
18795.148, 300.894599, 59.106059
3408.285, 300.642494, 58.876623
48030.900, 300.683622, 58.918327
3456.572, 300.624848, 58.862565
31526.288, 300.601715, 58.846004
52881.522, 300.738305, 58.971215
2613.765, 300.968207, 59.174781
48994.780, 300.572472, 58.821985
28458.852, 300.658890, 58.900887
142734.666, 300.905056, 59.126504
3885.818, 300.639111, 58.880119
52179.280, 300.949179, 59.164571
18739.387, 300.851314, 59.076664
2620.393, 300.592689, 58.840380
58325.913, 300.718968, 58.963282
38112.349, 300.615440, 58.866802
3479.393, 300.588638, 58.839302
381061.794, 300.627994, 58.886378
2176.332, 300.740154, 58.977803
5227.655, 300.622487, 58.871302
9501.611, 300.704841, 58.948380
2262.023, 300.793958, 59.026998
35723.907, 300.571818, 58.833061
74910.146, 300.599655, 58.857715
10039.116, 300.927269, 59.151183
7352.631, 300.620460, 58.874017
4816.496, 300.766029, 59.005735
8032.500, 300.884828, 59.113244
5172.066, 300.644890, 58.897235
46447.333, 300.801915, 59.044603
14353.227, 300.582767, 58.842933
2170.771, 300.606566, 58.862922
3477.141, 300.559385, 58.820687
9452.700, 300.575288, 58.838012
16503.956, 300.638722, 58.897053
11459.820, 300.925589, 59.156514
6524.756, 300.606639, 58.866880
26399.491, 300.939004, 59.170545
9904.779, 300.613337, 58.874587
91753.721, 300.665193, 58.926719
69923.693, 300.848629, 59.092510
9112.487, 300.803361, 59.049474
12157.183, 300.844679, 59.086959
2142.865, 300.674299, 58.931471
13351.890, 300.686193, 58.947525
3444.509, 300.593208, 58.860746
3935.896, 300.601483, 58.869713
9546.063, 300.558902, 58.832640
23752.306, 300.800316, 59.054143
11322.859, 300.891411, 59.135497
21630.927, 300.587021, 58.859068
12090.429, 300.739547, 58.999130
28377.489, 300.726981, 58.990047
4749.727, 300.627965, 58.898630
3417.111, 300.546968, 58.826748
4846.841, 300.589429, 58.865859
17607.227, 300.670105, 58.940385
16287.678, 300.675031, 58.946222
21303.421, 300.842125, 59.098128
12987.879, 300.614772, 58.892733
24444.494, 300.810370, 59.071806
3979.177, 300.874500, 59.126933
21950.738, 300.604181, 58.884013
58236.984, 300.621890, 58.903439
24814.390, 300.782981, 59.047374
17470.031, 300.565154, 58.848722
27323.047, 300.616679, 58.897092
25353.432, 300.536400, 58.824101
5196.636, 300.649226, 58.925563
2108.761, 300.587776, 58.869914
65848.258, 300.893106, 59.151345
14674.369, 300.590260, 58.875127
2576.978, 300.709469, 58.983458
3912.877, 300.635693, 58.917276
39916.981, 300.846916, 59.112298
30861.223, 300.741576, 59.018349
48817.496, 300.790102, 59.063337
4244.724, 300.600419, 58.886553
5142.910, 300.712392, 58.988655
11865.390, 300.871709, 59.134426
25090.298, 300.543873, 58.837099
28401.232, 300.659893, 58.943731
3877.167, 300.728138, 59.003730
2224.307, 300.568815, 58.859300
32142.888, 300.663027, 58.949841
8319.460, 300.599998, 58.889719
110277.159, 300.579783, 58.880980
11318.383, 300.561704, 58.857440
13383.133, 300.577216, 58.871351
38414.210, 300.814668, 59.090521
20728.791, 300.546344, 58.845755
20784.871, 300.675690, 58.964517
4758.066, 300.666934, 58.956361
34263.091, 300.602009, 58.901682
5714.392, 300.808686, 59.086115
2633.749, 300.896061, 59.163928
13765.854, 300.595028, 58.891990
4768.363, 300.668680, 58.959493
11343.268, 300.827428, 59.104004
3496.103, 300.853126, 59.126363
2648.173, 300.773489, 59.055093
3891.164, 300.634960, 58.930424
4336.154, 300.644767, 58.938989
6865.666, 300.520205, 58.826333
13856.739, 300.548530, 58.853493
2192.862, 300.612666, 58.909809
18698.925, 300.745212, 59.033172
34652.651, 300.777396, 59.064145
27720.097, 300.656142, 58.954411
4338.572, 300.802106, 59.086289
8642.444, 300.696452, 58.991643
4772.917, 300.717214, 59.009442
32022.811, 300.538778, 58.849223
2147.712, 300.873294, 59.152186
3900.696, 300.561934, 58.870774
18202.286, 300.613503, 58.919362
2587.916, 300.667779, 58.967581
307367.290, 300.703173, 59.009865
3081.214, 300.821509, 59.106486
26585.631, 300.742221, 59.038358
18152.199, 300.897824, 59.178128
5198.256, 300.622724, 58.928935
8682.020, 300.695516, 58.995277
46051.611, 300.635704, 58.942853
16075.500, 300.772518, 59.067739
6021.655, 300.575546, 58.886875
18619.467, 300.882247, 59.167901
28066.922, 300.651029, 58.962961
34381.871, 300.711746, 59.017389
3888.736, 300.598069, 58.912686
13366.294, 300.687419, 58.995676
6510.380, 300.581133, 58.898627
2983.960, 300.512580, 58.835392
3099.458, 300.717364, 59.022468
17673.743, 300.520170, 58.845960
36051.746, 300.582035, 58.906525
47536.098, 300.660297, 58.979608
8629.340, 300.526014, 58.852414
2129.560, 300.599271, 58.918194
47020.473, 300.614130, 58.936534
55624.092, 300.559243, 58.885811
6618.764, 300.759857, 59.066225
4410.772, 300.503660, 58.832520
9518.955, 300.573119, 58.897174
9111.378, 300.634124, 58.952927
4324.847, 300.804350, 59.107050
43648.737, 300.740419, 59.054721
2979.984, 300.540202, 58.868433
4858.213, 300.577531, 58.902970
22484.232, 300.827659, 59.131812
7791.712, 300.635034, 58.956559
2156.064, 300.507503, 58.839850
9548.415, 300.731766, 59.047372
21395.507, 300.871674, 59.173988
27555.745, 300.512746, 58.850847
