# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3783.803, 300.935037, 58.753346
24981.741, 300.938578, 58.759110
25512.394, 301.088460, 58.894845
2937.730, 300.981372, 58.796763
3826.795, 301.065070, 58.872379
12538.409, 301.246251, 59.036406
9970.778, 300.968943, 58.788275
8670.716, 300.972863, 58.791027
5020.364, 300.908971, 58.734069
3009.323, 301.284388, 59.071477
3712.926, 300.911562, 58.737702
6212.204, 300.892739, 58.721690
17828.024, 301.216106, 59.014747
4315.991, 301.264795, 59.058038
3314.293, 300.972683, 58.796063
7883.202, 300.964795, 58.791198
14221.057, 300.986753, 58.812380
9645.769, 301.012231, 58.835093
39767.635, 300.887814, 58.725850
57718.986, 301.109919, 58.926913
5868.770, 300.895719, 58.731188
7958.586, 300.943874, 58.774773
5776.929, 300.990514, 58.817484
9544.268, 300.921330, 58.756642
27850.325, 301.045745, 58.872775
33067.463, 300.893356, 58.735759
111740.824, 301.068515, 58.896646
31609.720, 300.868720, 58.714674
54613.131, 300.877580, 58.724391
17906.999, 300.939781, 58.779861
4159.940, 300.923870, 58.764100
45202.188, 300.905347, 58.751970
65328.969, 300.942066, 58.787717
86149.646, 300.895664, 58.746021
50863.783, 301.104785, 58.934189
8698.032, 300.974033, 58.814180
20336.652, 301.112576, 58.940873
12051.984, 300.947663, 58.792897
63401.194, 301.167302, 58.994480
28035.872, 300.995833, 58.840697
7421.028, 301.107493, 58.938720
14638.570, 301.046785, 58.886819
49187.829, 300.880765, 58.741594
34259.773, 301.075877, 58.916996
3009.229, 300.983260, 58.830428
70176.144, 301.015812, 58.864770
20463.176, 301.107690, 58.947827
71185.007, 300.886230, 58.754731
2103.482, 300.907771, 58.769109
6275.193, 300.987571, 58.841195
144453.182, 301.137606, 58.982256
3319.148, 300.859580, 58.725813
11620.602, 301.034733, 58.885782
5795.764, 300.911843, 58.774739
8366.552, 300.921043, 58.784813
23073.886, 301.240356, 59.073142
8658.238, 300.878960, 58.749549
2503.233, 300.932701, 58.794635
40959.679, 300.969896, 58.834870
2951.296, 301.126595, 58.972730
356640.797, 300.858700, 58.741084
13048.188, 301.068131, 58.923237
130579.169, 301.027019, 58.890826
12560.140, 301.188677, 59.032489
2046.007, 300.924895, 58.795045
6851.168, 301.048133, 58.907353
17865.322, 300.898545, 58.774577
67598.635, 300.953399, 58.825894
65963.571, 301.000328, 58.871821
8384.960, 300.882066, 58.760027
3328.021, 300.910665, 58.785699
2127.015, 300.975160, 58.844607
9776.481, 301.222268, 59.069092
5415.753, 301.068729, 58.931988
19517.075, 301.140800, 58.998609
6252.587, 301.060836, 58.928855
2988.421, 301.097042, 58.960520
5023.541, 300.873502, 58.760497
23272.341, 300.967820, 58.848456
13781.577, 300.959260, 58.840491
4185.186, 300.865148, 58.756623
17170.304, 300.952177, 58.837313
2933.539, 300.932277, 58.820520
9212.946, 301.004401, 58.886574
55716.358, 301.202521, 59.068689
6253.509, 300.845069, 58.744797
3771.683, 300.891335, 58.785885
109097.818, 300.862803, 58.766534
30928.574, 301.066089, 58.947358
3324.475, 300.922223, 58.815597
3358.707, 300.846692, 58.747669
3366.624, 301.015259, 58.900254
142613.107, 301.022919, 58.914045
22790.431, 301.106266, 58.984573
2955.456, 301.007193, 58.894128
3407.511, 300.987396, 58.878021
5467.513, 300.922009, 58.819912
7818.552, 300.822932, 58.730536
2071.144, 301.219266, 59.087048
29157.795, 301.112070, 58.995112
2440.460, 300.894129, 58.796381
9946.788, 300.816761, 58.731338
2103.557, 300.844630, 58.755808
45327.342, 301.046353, 58.943105
114768.933, 301.132024, 59.022035
2506.878, 301.024469, 58.920711
70244.342, 300.917033, 58.830866
58769.606, 300.983286, 58.889170
8768.886, 300.996883, 58.898447
59334.411, 301.119936, 59.013066
7087.292, 300.887723, 58.800666
4614.458, 300.960599, 58.867027
28045.511, 300.817094, 58.740158
20010.125, 300.989043, 58.895877
3398.820, 300.924852, 58.836521
13258.941, 300.961941, 58.871925
3770.709, 300.909233, 58.824503
7483.478, 300.839487, 58.762825
8772.804, 300.805501, 58.734461
101017.386, 300.936858, 58.858960
2116.820, 300.884593, 58.806268
23221.179, 300.906838, 58.830041
6649.395, 301.148086, 59.045741
6632.508, 300.844393, 58.772204
35640.373, 301.101163, 59.008806
26599.890, 301.141093, 59.043464
48739.968, 301.193741, 59.092240
5785.572, 300.833771, 58.764938
2497.793, 300.866810, 58.794647
559813.052, 300.819969, 58.765739
132311.475, 300.837691, 58.777863
2514.482, 301.026486, 58.940085
27372.390, 301.074734, 58.986612
21043.454, 301.175021, 59.076384
5394.240, 300.814946, 58.749934
9741.683, 300.975451, 58.896517
33164.352, 301.084412, 58.997205
12109.320, 301.063061, 58.978366
2493.111, 300.818048, 58.755708
5520.799, 301.067270, 58.981959
40924.806, 300.801520, 58.744705
22230.888, 300.901971, 58.835799
2137.226, 301.011922, 58.934018
3740.700, 300.795117, 58.738575
14136.818, 300.928370, 58.862153
2904.102, 301.092571, 59.009086
37768.068, 301.139378, 59.054607
5046.748, 300.802923, 58.749540
5459.956, 301.039998, 58.964142
8301.675, 300.967786, 58.901412
41948.025, 300.883966, 58.832363
37647.745, 300.968994, 58.908293
31121.301, 301.014642, 58.948230
36853.522, 300.923137, 58.867720
24565.522, 301.042593, 58.975196
9158.772, 300.874572, 58.822919
9529.758, 300.947649, 58.890353
11291.077, 300.985663, 58.924915
2110.255, 300.991483, 58.928652
11449.590, 301.026567, 58.961213
46901.409, 301.058690, 58.992625
3324.465, 300.819528, 58.775655
2113.522, 300.926158, 58.872479
2902.589, 300.802393, 58.761073
41686.615, 301.159746, 59.087481
3759.553, 300.838035, 58.796189
51870.476, 300.817985, 58.782441
7968.146, 300.900629, 58.854467
3287.729, 300.841519, 58.801863
30714.745, 300.875575, 58.837912
54978.570, 300.803668, 58.776276
2092.203, 300.913107, 58.869538
2051.276, 300.936583, 58.890462
34828.725, 300.980325, 58.933863
32484.813, 301.144881, 59.081823
24049.821, 300.837740, 58.806435
28585.487, 300.941789, 58.900534
32653.298, 301.130675, 59.070155
74009.210, 301.022483, 58.976019
22530.029, 301.090356, 59.035174
9581.700, 300.776119, 58.751475
3693.280, 300.782346, 58.756834
40563.624, 300.823728, 58.798222
4131.136, 300.909527, 58.874368
9224.936, 301.002960, 58.959711
32433.955, 301.077145, 59.029007
4114.083, 300.785206, 58.762750
12806.285, 300.844206, 58.820180
3354.023, 300.863495, 58.834357
10218.063, 301.110113, 59.058710
8777.695, 300.803249, 58.782585
55681.568, 300.847687, 58.827546
46946.937, 300.973524, 58.939185
2114.039, 300.836092, 58.815603
12525.840, 300.961390, 58.930598
6222.639, 300.798448, 58.783827
17791.990, 300.827966, 58.813800
79553.767, 301.020071, 58.991850
2940.829, 300.763627, 58.754399
5894.141, 300.806057, 58.793965
4544.539, 300.783409, 58.773392
3746.845, 300.858501, 58.842602
40384.304, 300.926645, 58.907011
25277.601, 301.002252, 58.975261
7051.343, 300.946165, 58.923019
76819.621, 300.961477, 58.941481
9540.426, 300.837164, 58.826593
6753.954, 300.891913, 58.876363
17865.183, 300.782541, 58.781263
4624.635, 300.805595, 58.799748
86172.419, 300.856961, 58.853311
65822.656, 300.774203, 58.777109
12878.905, 300.785036, 58.784186
10279.530, 300.823639, 58.819123
2579.271, 300.978280, 58.958459
33359.063, 301.093225, 59.064821
2068.410, 300.954642, 58.937790
47165.720, 300.866332, 58.861979
27162.434, 301.143710, 59.110462
4144.032, 300.863112, 58.857192
96246.583, 300.736349, 58.758677
13644.417, 300.913006, 58.904858
50122.862, 300.747079, 58.760482
205632.243, 301.016825, 59.006668
44313.309, 301.112158, 59.087059
2463.095, 300.790569, 58.794003
2042.294, 300.806424, 58.808261
6204.462, 300.824988, 58.826678
29240.640, 300.888229, 58.886408
44638.614, 300.776347, 58.786068
47452.691, 300.786420, 58.797758
9975.924, 300.810594, 58.817297
10387.254, 300.791889, 58.803219
38914.113, 300.892694, 58.896569
7940.356, 300.814595, 58.826121
3759.266, 300.755331, 58.771157
43241.078, 301.022407, 59.016906
2498.992, 300.914588, 58.917541
10059.417, 300.977217, 58.974961
4609.303, 301.088884, 59.075052
35805.903, 300.804642, 58.822402
21131.440, 301.031464, 59.025800
36338.863, 300.961105, 58.965689
46521.638, 300.766250, 58.789728
41847.972, 301.131620, 59.118995
21513.489, 300.756072, 58.779769
6304.319, 300.773596, 58.794329
4150.704, 300.837541, 58.852044
2956.734, 300.817606, 58.834992
7506.362, 300.865762, 58.879576
8789.025, 300.890542, 58.903447
27117.361, 300.902313, 58.915228
66210.806, 300.743759, 58.776140
10820.300, 300.838119, 58.857443
2931.228, 300.797910, 58.820435
42663.177, 301.092094, 59.089157
13795.818, 300.778487, 58.805934
38978.278, 300.810205, 58.837377
7513.118, 300.869600, 58.888695
264261.806, 300.899500, 58.922662
3744.617, 300.944961, 58.956591
13228.452, 300.765669, 58.795564
2913.353, 300.838480, 58.862725
10352.179, 300.874650, 58.895766
2914.521, 300.722512, 58.758713
16803.364, 300.732810, 58.769320
26992.036, 300.752258, 58.788159
63843.339, 300.773248, 58.811699
8189.964, 300.851863, 58.876733
6223.470, 300.843550, 58.869927
2866.004, 300.887261, 58.909123
8935.357, 301.077763, 59.081247
3360.587, 300.813677, 58.845378
34130.808, 300.958363, 58.979251
110434.639, 300.715417, 58.765816
2512.039, 300.833426, 58.864253
11618.420, 300.777797, 58.816154
4124.331, 300.906979, 58.932207
3728.342, 300.854395, 58.886108
2058.007, 300.902793, 58.929333
2092.676, 300.746124, 58.787778
56756.704, 300.833014, 58.873945
9095.331, 300.789444, 58.830708
48018.149, 300.743214, 58.792551
2888.062, 300.761357, 58.804549
8266.760, 300.862067, 58.896782
8054.906, 301.104423, 59.116065
9646.431, 301.032909, 59.052767
3755.393, 300.840594, 58.879545
52130.388, 300.954167, 58.985737
4138.484, 300.762880, 58.809562
4627.994, 300.826713, 58.867425
2063.486, 300.880268, 58.915665
25762.242, 300.844119, 58.885675
35095.613, 301.042117, 59.065642
5037.687, 300.709036, 58.762217
11626.580, 300.797229, 58.844378
17846.114, 300.836577, 58.881592
8341.570, 300.831948, 58.878327
5004.796, 300.744452, 58.799511
65645.450, 301.018166, 59.053162
10827.260, 301.083787, 59.108936
2511.501, 300.761039, 58.816459
38850.512, 301.053336, 59.085993
9146.437, 300.758578, 58.819136
2974.815, 300.706988, 58.772213
20506.518, 301.023712, 59.060379
10534.960, 301.042313, 59.076763
3717.576, 300.836424, 58.890335
7523.908, 300.712408, 58.778778
7037.343, 300.726177, 58.792300
19239.164, 300.886358, 58.938841
2565.186, 300.960330, 59.004110
4992.782, 300.779532, 58.841885
4590.349, 301.060585, 59.095634
28508.567, 300.717105, 58.790596
9995.592, 300.816501, 58.879224
71840.356, 300.830632, 58.895707
15046.573, 300.762177, 58.830048
2919.947, 300.772392, 58.840706
4277.893, 300.780387, 58.847812
2081.764, 300.894800, 58.952639
51368.735, 300.926427, 58.985004
29982.575, 300.969184, 59.022181
5038.792, 300.740486, 58.814065
11219.328, 300.856901, 58.920514
36745.939, 300.948767, 59.005185
40842.733, 301.049065, 59.094798
3381.941, 300.868187, 58.931809
33979.978, 300.859760, 58.927886
2876.188, 300.769704, 58.844156
14450.628, 300.790332, 58.865410
25440.920, 300.867089, 58.935454
77273.904, 300.845096, 58.917580
2860.146, 300.872257, 58.938605
2529.698, 300.800959, 58.874119
46011.299, 300.808774, 58.888806
2933.326, 300.744480, 58.825619
10833.696, 300.984126, 59.043891
3761.772, 300.691056, 58.778305
39383.443, 301.075438, 59.128990
7561.765, 300.970125, 59.033160
8705.437, 300.884320, 58.956963
52668.271, 300.914097, 58.987322
16070.369, 301.065389, 59.122242
37121.995, 300.679400, 58.776116
10390.118, 300.726509, 58.817067
32111.100, 300.958740, 59.030154
2937.860, 300.719301, 58.810564
3410.138, 300.691875, 58.786675
2057.196, 300.887963, 58.965937
28135.885, 300.767342, 58.859464
13800.719, 300.774827, 58.866114
4213.627, 300.783106, 58.872336
12161.092, 301.023268, 59.090017
2510.904, 300.740804, 58.835056
4319.246, 300.713931, 58.811763
90294.120, 300.718458, 58.823204
10334.747, 300.832166, 58.920784
12745.658, 301.036046, 59.104369
38183.590, 300.868608, 58.956949
15962.659, 301.025822, 59.097571
2113.857, 300.879042, 58.964241
302840.412, 300.955396, 59.045045
14150.737, 300.668067, 58.777331
2899.354, 300.751333, 58.850976
94157.883, 300.993390, 59.075356
14668.972, 300.939369, 59.023984
75052.799, 300.872925, 58.970159
34131.851, 300.863869, 58.963394
8800.801, 300.698978, 58.809407
11133.429, 300.740977, 58.848290
116463.640, 300.702244, 58.820539
30836.418, 300.726524, 58.836939
2501.736, 300.750378, 58.858685
14083.770, 300.773366, 58.880575
17276.921, 300.939703, 59.031514
2523.324, 301.037831, 59.118319
29451.342, 300.767622, 58.877019
10980.627, 300.929137, 59.022222
5323.083, 300.730901, 58.842782
3344.455, 300.747560, 58.857741
26960.762, 300.892592, 58.992301
42581.158, 300.896867, 58.997148
16753.497, 300.884463, 58.984350
10790.504, 300.674251, 58.795639
5504.116, 301.030654, 59.115423
14012.135, 300.689383, 58.809299
5831.282, 300.746361, 58.859874
192128.743, 300.749971, 58.871977
78626.380, 300.658257, 58.784744
67638.017, 300.773620, 58.890802
4549.759, 300.875350, 58.978003
6241.728, 300.772346, 58.886002
18078.574, 300.883910, 58.988941
39227.880, 300.662987, 58.793342
11591.296, 300.712648, 58.835334
14293.241, 300.726553, 58.847716
74348.526, 300.674369, 58.804350
2078.530, 300.710081, 58.832560
4982.709, 300.792489, 58.908224
23391.994, 300.908159, 59.015234
4110.160, 300.764044, 58.882856
20541.854, 300.973482, 59.076944
3704.715, 300.898014, 59.006821
13320.211, 300.940244, 59.047060
3748.019, 300.690855, 58.819380
24983.484, 300.707020, 58.840208
7075.240, 300.727648, 58.855205
26350.015, 300.829025, 58.948329
4106.963, 300.754883, 58.879904
20693.730, 300.863708, 58.981188
100586.908, 300.642768, 58.787674
12489.635, 300.804693, 58.927602
45258.453, 300.880194, 59.001850
153917.395, 300.750889, 58.890941
37202.149, 300.964401, 59.077877
2513.558, 300.781465, 58.910266
43354.604, 300.662653, 58.807523
2899.509, 300.677860, 58.817861
10836.765, 301.026396, 59.133981
56557.539, 300.937134, 59.058231
10720.490, 300.697863, 58.838886
6609.436, 300.733778, 58.871574
24542.760, 301.018812, 59.130117
44624.651, 300.643970, 58.793413
7043.901, 300.796009, 58.928914
27287.959, 300.654252, 58.803372
43407.927, 300.685669, 58.834286
70177.006, 300.828278, 58.965000
10968.790, 300.991912, 59.109149
65094.076, 301.033921, 59.151099
6191.359, 300.779780, 58.918417
148170.199, 300.812988, 58.954404
36242.921, 300.885637, 59.016983
43448.767, 300.924985, 59.054710
4570.056, 300.773290, 58.915512
83938.007, 300.673719, 58.830766
8316.841, 300.693525, 58.844838
2885.419, 300.801040, 58.943316
8721.382, 300.948087, 59.076526
13817.828, 301.007186, 59.130714
8397.289, 300.661164, 58.817546
11993.072, 300.725502, 58.877061
17450.889, 300.737007, 58.887813
66684.573, 300.837468, 58.982629
16189.371, 300.705823, 58.860626
45899.268, 300.922996, 59.060880
3696.926, 300.711550, 58.868381
66859.888, 300.736919, 58.895833
39891.366, 300.685539, 58.850811
6704.472, 300.626437, 58.792896
5865.679, 300.641757, 58.808210
8446.548, 300.647987, 58.815685
77385.533, 300.726574, 58.891607
179134.486, 300.850137, 59.004853
112706.756, 300.634940, 58.812178
46408.187, 300.803364, 58.963177
8696.855, 300.624713, 58.797411
20131.834, 300.837984, 58.992597
4581.968, 300.965753, 59.106344
19589.262, 300.776403, 58.938997
5405.719, 300.695535, 58.864987
58222.463, 300.754956, 58.925072
17534.638, 300.789261, 58.952872
5508.236, 300.688551, 58.862185
9930.758, 300.665555, 58.842623
3758.283, 300.735292, 58.905549
67229.031, 300.608400, 58.794544
23615.432, 300.668183, 58.848723
9572.991, 300.649140, 58.830033
3799.329, 300.645657, 58.826412
11551.652, 300.619927, 58.805606
11271.790, 300.728043, 58.904731
5041.317, 300.908945, 59.066992
9567.502, 300.970964, 59.123840
2500.996, 300.777701, 58.949919
13635.283, 300.638717, 58.825924
9057.769, 300.770528, 58.945265
2075.072, 300.630237, 58.817081
10022.513, 300.647117, 58.833777
36911.006, 300.780329, 58.956942
7022.417, 300.805259, 58.976986
16961.849, 300.653724, 58.842288
16296.358, 300.917943, 59.081398
2456.076, 300.728741, 58.908335
5767.717, 300.631535, 58.822967
7010.144, 300.679961, 58.866445
2935.283, 300.715554, 58.898180
4972.910, 300.704716, 58.889812
41015.730, 300.826755, 59.004423
11696.627, 300.883733, 59.053246
14161.268, 300.786349, 58.966938
18331.902, 300.823875, 58.999840
3781.791, 300.619118, 58.813645
20765.192, 300.724810, 58.912476
11323.449, 300.863285, 59.037407
14360.422, 300.942174, 59.108975
13722.911, 300.602490, 58.801538
5055.814, 300.779450, 58.961953
5844.631, 300.842564, 59.019783
119118.162, 300.982275, 59.152595
25078.591, 300.682309, 58.878058
31961.110, 300.714400, 58.907275
2462.357, 300.753586, 58.939772
6609.927, 300.666321, 58.861916
4149.734, 300.704589, 58.896438
5819.676, 300.849321, 59.028162
11856.676, 300.909038, 59.082542
28463.324, 300.608905, 58.813474
9616.528, 300.784587, 58.971185
23487.142, 300.602486, 58.806916
72119.031, 300.801983, 58.993577
6599.584, 300.630735, 58.832946
6229.433, 300.689808, 58.886246
64871.708, 300.888474, 59.070650
9472.728, 300.658828, 58.858737
56653.538, 300.794616, 58.987122
5377.069, 300.595672, 58.802922
59250.279, 300.829845, 59.020740
70246.144, 300.641002, 58.852264
37181.924, 300.682026, 58.887193
10809.657, 300.718904, 58.918630
24539.111, 300.989763, 59.164206
76340.041, 300.652226, 58.862420
2469.016, 300.661875, 58.866298
19033.391, 300.696686, 58.900160
42563.694, 300.731435, 58.934377
20318.973, 300.594712, 58.809954
13292.919, 300.689179, 58.895195
10835.451, 300.719852, 58.922207
2092.634, 300.627264, 58.836661
44202.196, 300.764397, 58.965576
2064.347, 300.704062, 58.908344
15377.240, 300.705624, 58.911994
4176.995, 300.621673, 58.835416
3303.591, 300.735138, 58.939434
37051.536, 300.656755, 58.875428
22006.491, 300.772038, 58.975967
33804.019, 300.666072, 58.881539
3728.761, 300.956685, 59.142265
7383.724, 300.593244, 58.815881
12425.760, 300.735442, 58.946862
10394.892, 300.846883, 59.047683
17084.423, 300.601141, 58.824771
2115.825, 300.745688, 58.954839
22607.871, 300.649746, 58.870453
8352.103, 300.669424, 58.887893
27386.059, 300.790525, 58.999365
16986.585, 300.583098, 58.809376
2131.204, 300.815824, 59.020466
26194.953, 300.632269, 58.856932
45810.836, 300.880817, 59.084173
43360.563, 300.964143, 59.159673
9930.912, 300.590525, 58.820057
64803.283, 300.676740, 58.901624
38453.118, 300.818391, 59.029677
5804.384, 300.661064, 58.884541
36629.777, 300.738815, 58.958593
7858.719, 300.640855, 58.868636
38138.440, 300.824370, 59.036749
2907.088, 300.632212, 58.861014
33290.220, 300.732008, 58.954367
6282.978, 300.577234, 58.811311
24079.665, 300.580152, 58.817320
12052.996, 300.742519, 58.964112
10942.785, 300.921457, 59.125534
6227.835, 300.967903, 59.166948
22329.557, 300.603957, 58.838313
11676.892, 300.694994, 58.921417
18029.310, 300.775901, 58.995352
195673.231, 300.653138, 58.891499
2483.243, 300.642845, 58.874239
37441.531, 300.895416, 59.106614
40472.217, 300.683126, 58.918498
4555.830, 300.680502, 58.913607
57582.624, 300.737780, 58.970885
7888.620, 300.616063, 58.858037
10420.979, 300.661558, 58.900729
3780.404, 300.631059, 58.872937
147954.278, 300.904907, 59.126447
29280.950, 300.572540, 58.821325
17436.979, 300.598733, 58.845958
60182.153, 300.948635, 59.164527
2906.336, 300.568125, 58.816140
4544.558, 300.693479, 58.931348
2546.901, 300.667227, 58.907930
3769.470, 300.690019, 58.928557
14214.028, 300.889148, 59.109826
3358.430, 300.791319, 59.021279
4970.669, 300.827104, 59.054227
14740.240, 300.850842, 59.076690
7004.965, 300.768910, 59.002433
40879.021, 300.615109, 58.866981
4950.337, 300.591477, 58.842003
9623.856, 300.793518, 59.027035
4928.179, 300.608507, 58.858579
2876.044, 300.758037, 58.994618
3359.259, 300.580633, 58.833419
74855.199, 300.599185, 58.857601
406693.237, 300.628216, 58.887023
2522.560, 300.712500, 58.954652
52221.880, 300.716175, 58.962972
34562.104, 300.621451, 58.877262
5800.626, 300.687404, 58.933906
8033.745, 300.927547, 59.151520
11303.221, 300.765226, 59.005923
9245.427, 300.884094, 59.113240
4997.126, 300.643243, 58.896843
14428.764, 300.676172, 58.929238
36680.785, 300.802336, 59.044430
7889.425, 300.638057, 58.894571
4584.664, 300.702623, 58.952339
5876.564, 300.926734, 59.156723
11575.960, 300.547320, 58.813810
2507.527, 300.551423, 58.816230
2399.256, 300.680367, 58.934104
3780.444, 300.747105, 58.995265
90443.088, 300.665320, 58.926761
69499.976, 300.848830, 59.092636
30806.493, 300.938084, 59.170604
6265.613, 300.653065, 58.911786
2068.019, 300.603382, 58.866340
3391.760, 300.845144, 59.086838
2506.882, 300.644969, 58.905448
14480.213, 300.585994, 58.854757
5846.268, 300.692570, 58.950437
2943.129, 300.802464, 59.049515
9083.078, 300.550825, 58.824722
8766.965, 300.818273, 59.069738
11287.112, 300.587287, 58.859317
8431.049, 300.801172, 59.054721
13080.600, 300.890117, 59.134950
3771.653, 300.601071, 58.872355
5356.876, 300.570911, 58.846068
6305.587, 300.647180, 58.916824
31913.394, 300.531346, 58.814115
2493.802, 300.739353, 59.000555
6675.223, 300.540685, 58.822293
2082.098, 300.577175, 58.854329
6180.952, 300.670409, 58.940456
25937.064, 300.842503, 59.098305
51602.282, 300.868969, 59.123385
7490.590, 300.591999, 58.870107
26665.020, 300.565973, 58.849291
38217.006, 300.617632, 58.896014
26397.922, 300.715918, 58.985374
23184.514, 300.810958, 59.072065
26406.659, 300.783122, 59.047349
53201.763, 300.544772, 58.835057
4952.203, 300.706200, 58.976116
10707.170, 300.592508, 58.873886
32072.916, 300.622047, 58.902529
2072.280, 300.699483, 58.970629
3754.457, 300.535737, 58.821607
66702.814, 300.893340, 59.151244
15367.752, 300.576600, 58.862859
17848.283, 300.654691, 58.933882
4661.323, 300.708259, 58.981531
3353.787, 300.660203, 58.939708
21139.827, 300.683011, 58.962055
43648.524, 300.741813, 59.017916
43028.597, 300.790213, 59.063045
6689.661, 300.718752, 58.995488
13418.917, 300.872176, 59.134395
2095.306, 300.569617, 58.858248
3796.134, 300.586599, 58.875151
3331.971, 300.637477, 58.921811
14113.596, 300.660733, 58.944001
3300.419, 300.568553, 58.860197
3308.329, 300.591681, 58.880759
5030.795, 300.522062, 58.818160
2878.790, 300.579762, 58.870594
2925.073, 300.638402, 58.924470
20602.430, 300.664584, 58.950328
4545.257, 300.673844, 58.957009
20072.348, 300.699788, 58.982974
2088.580, 300.554985, 58.848870
31852.322, 300.835911, 59.107655
8737.896, 300.528421, 58.825829
6680.776, 300.631989, 58.921442
32003.369, 300.676199, 58.964740
2947.368, 300.769834, 59.047499
3360.569, 300.879057, 59.145830
3713.560, 300.532654, 58.831309
3753.013, 300.541886, 58.840798
96859.412, 300.579756, 58.881429
6617.458, 300.904780, 59.171273
3361.027, 300.559011, 58.857365
4179.769, 300.653959, 58.944513
17647.286, 300.827949, 59.104091
2086.100, 300.809945, 59.086450
12742.274, 300.812527, 59.090920
6250.040, 300.590563, 58.889577
2940.472, 300.641276, 58.934471
12431.062, 300.520338, 58.827462
12481.600, 300.533050, 58.839931
3373.896, 300.647193, 58.942496
43429.688, 300.656555, 58.954689
15094.249, 300.745008, 59.033072
43471.006, 300.539816, 58.848703
2470.001, 300.561639, 58.864689
12522.722, 300.693169, 58.986501
32228.743, 300.777083, 59.063907
7447.802, 300.696801, 58.991579
15767.915, 300.509417, 58.822366
2933.680, 300.665245, 58.963077
11292.848, 300.873279, 59.152626
22100.566, 300.897779, 59.178044
