# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2099.899, 301.121521, 58.963150
2084.680, 300.924230, 58.787783
56671.261, 300.970767, 58.834845
371893.942, 300.859141, 58.741430
6187.166, 300.901708, 58.771136
124298.510, 301.026487, 58.890727
14628.153, 301.067396, 58.922861
18066.173, 301.188526, 59.032094
46075.371, 301.111759, 58.966068
2907.149, 300.995325, 58.858962
7010.362, 300.842727, 58.722034
1499078.022, 300.812173, 58.724099
5898.599, 301.193631, 59.039508
9585.578, 300.881405, 58.760012
8754.603, 300.898821, 58.775556
22405.605, 300.949891, 58.822888
32648.930, 300.955206, 58.828009
64766.740, 301.000101, 58.871908
3360.157, 300.911834, 58.786516
5424.810, 301.172393, 59.023223
2896.452, 300.942920, 58.816459
24530.807, 301.141374, 58.998559
5852.269, 301.221709, 59.069182
7494.736, 300.884459, 58.766174
2103.227, 301.013665, 58.882154
12419.213, 301.061584, 58.926877
4596.321, 300.978798, 58.853421
4226.877, 301.097682, 58.960466
18335.677, 300.960457, 58.839942
4586.128, 300.917446, 58.800806
4567.022, 300.835007, 58.727722
5374.490, 300.966185, 58.847438
2117.993, 300.951595, 58.834241
4938.203, 300.846713, 58.740517
131209.683, 300.863607, 58.766562
2879.547, 300.931121, 58.817282
12513.094, 301.054467, 58.930018
7915.132, 300.951896, 58.837504
16618.849, 300.846144, 58.746079
146366.544, 301.023555, 58.914114
3364.881, 301.035492, 58.913994
3340.079, 301.066564, 58.942298
2497.096, 300.969898, 58.855498
60704.250, 301.202402, 59.068825
4170.637, 301.212140, 59.072670
21342.112, 301.065701, 58.947502
2512.382, 300.906259, 58.802035
11581.191, 300.850652, 58.753825
6243.569, 300.978563, 58.869361
18093.033, 301.106407, 58.984733
8753.283, 300.923419, 58.820080
2034.650, 300.915075, 58.812392
3736.928, 300.987239, 58.877897
4906.899, 301.038330, 58.924468
21903.983, 300.849853, 58.757235
9102.338, 300.896962, 58.797372
8741.829, 300.825921, 58.735371
7817.149, 300.929651, 58.829309
33269.274, 301.111853, 58.995079
4935.967, 300.985371, 58.880049
3322.501, 301.016785, 58.908851
2555.624, 301.084763, 58.972442
4197.212, 300.831161, 58.744208
6610.694, 300.818627, 58.733829
3303.907, 300.879770, 58.788984
67784.195, 300.983577, 58.889072
35007.569, 301.046949, 58.943064
117742.854, 301.132175, 59.022201
9545.687, 300.868179, 58.779799
30819.202, 300.963176, 58.868597
7453.171, 300.899425, 58.809821
3329.668, 301.032392, 58.929620
59150.277, 301.120010, 59.012581
4162.082, 300.854421, 58.769520
6969.099, 300.871446, 58.786353
58121.946, 300.916785, 58.830472
4910.546, 300.941298, 58.849178
12296.734, 300.833429, 58.753609
20680.098, 300.989582, 58.895226
4119.300, 300.973956, 58.880144
10343.228, 300.962267, 58.872758
10666.344, 300.939499, 58.852836
3740.517, 300.955204, 58.868212
83272.764, 300.780321, 58.721653
3710.468, 300.818892, 58.746727
90284.585, 300.935754, 58.858473
3314.291, 300.822571, 58.751002
14933.239, 300.907397, 58.829653
114155.622, 300.837555, 58.778124
23343.726, 301.141555, 59.043428
4173.800, 300.888854, 58.814351
564181.509, 300.819117, 58.765909
36874.480, 301.100920, 59.008833
11136.422, 300.866005, 58.796418
9320.838, 300.816764, 58.751654
21053.800, 301.074894, 58.986488
10575.498, 301.174972, 59.076515
9220.211, 300.975060, 58.896712
2851.135, 300.807572, 58.744993
2892.127, 300.879922, 58.810868
28432.341, 300.902023, 58.835274
2933.851, 301.039694, 58.954977
4983.984, 300.943507, 58.869861
9468.335, 300.986187, 58.908435
4566.133, 300.935404, 58.863477
7797.523, 301.056587, 58.973889
7972.558, 301.063280, 58.978599
6731.694, 301.067217, 58.982086
7010.067, 300.794742, 58.738737
15225.385, 300.863506, 58.802907
66094.977, 300.890088, 58.831432
3363.892, 300.780982, 58.727128
3339.820, 300.791108, 58.735960
19885.590, 300.800552, 58.746247
5807.976, 300.850319, 58.791753
3720.137, 301.040243, 58.963465
40851.347, 301.139413, 59.054661
85709.854, 300.805829, 58.756802
4121.704, 300.782618, 58.733339
12357.521, 300.838202, 58.787305
22662.962, 301.014878, 58.948682
30836.413, 300.968299, 58.908159
4174.716, 300.996833, 58.931136
36366.860, 300.922742, 58.867638
4947.868, 300.824394, 58.778089
14832.038, 300.828737, 58.782776
18705.652, 301.041110, 58.975366
40216.649, 301.058546, 58.992753
2072.799, 300.986444, 58.925442
11535.640, 300.773208, 58.734520
7030.377, 300.872595, 58.824920
5029.690, 301.134347, 59.060198
19347.673, 300.840446, 58.797170
40603.889, 301.160141, 59.087595
18483.211, 300.775537, 58.739359
2065.380, 300.768160, 58.731237
2889.830, 301.141629, 59.068892
6172.632, 300.781828, 58.745684
14433.039, 300.800104, 58.763357
4546.469, 300.844910, 58.803101
41619.421, 300.818232, 58.782536
2050.125, 300.901158, 58.854672
5818.677, 300.910500, 58.864713
3269.942, 301.025835, 58.968087
18590.664, 300.876348, 58.837415
2058.161, 300.851836, 58.813250
9154.865, 300.825320, 58.790705
6973.606, 300.922987, 58.879030
74734.468, 300.805186, 58.777851
30890.054, 300.980643, 58.933878
37710.121, 301.144623, 59.081906
35370.478, 300.758611, 58.733855
4093.307, 300.766123, 58.738038
23907.163, 300.776929, 58.750398
4118.560, 300.867865, 58.829999
4522.910, 300.956747, 58.911310
2102.927, 301.030583, 58.976786
33974.251, 301.130863, 59.070428
21836.338, 300.838530, 58.807323
71077.991, 301.022529, 58.976090
26967.094, 301.090374, 59.034987
2494.538, 300.918777, 58.880140
17962.269, 300.939689, 58.900332
39951.852, 300.762352, 58.741385
39352.840, 300.823393, 58.797923
9129.134, 301.003391, 58.959305
4993.049, 301.066378, 59.015455
8342.477, 300.767420, 58.745176
30309.489, 301.076975, 59.028969
14283.497, 301.110533, 59.058633
4567.888, 300.945354, 58.910535
10269.451, 300.786197, 58.769109
30328.177, 300.974753, 58.940366
80967.191, 300.845407, 58.825810
4158.672, 300.928577, 58.897118
3723.254, 300.837824, 58.816022
6997.487, 300.756152, 58.744160
18768.624, 300.961014, 58.930176
4586.207, 300.742841, 58.731418
2095.128, 300.839342, 58.819696
15212.229, 300.773298, 58.763581
83831.262, 301.019881, 58.991818
14915.051, 300.806782, 58.794638
3351.894, 300.899598, 58.878912
2100.446, 300.871609, 58.854571
28025.425, 300.927230, 58.907226
2973.784, 300.738871, 58.734700
74765.520, 300.961023, 58.941528
21880.688, 301.002358, 58.975351
2894.200, 300.849694, 58.835750
17247.140, 300.891891, 58.876652
5365.868, 300.832793, 58.823841
4124.290, 300.854868, 58.842991
93641.538, 300.856842, 58.852766
70586.127, 300.773985, 58.776902
8343.073, 300.977830, 58.958290
29300.783, 301.093382, 59.064661
34350.087, 300.743766, 58.749645
2465.249, 300.866659, 58.858346
2889.246, 301.076871, 59.049243
2515.992, 300.844292, 58.839420
201175.492, 301.017080, 59.006645
37587.910, 301.050890, 59.029131
5862.715, 300.819065, 58.818460
19518.795, 300.749992, 58.757938
2490.314, 300.758557, 58.763256
2896.320, 300.805431, 58.806161
42240.797, 301.112414, 59.086911
4205.160, 300.873128, 58.868807
4630.357, 300.746740, 58.755367
26914.524, 300.888078, 58.886133
10259.830, 300.845741, 58.847920
2868.923, 300.780120, 58.788143
20112.823, 300.785847, 58.796504
2935.229, 300.855734, 58.857805
5821.132, 300.807619, 58.815310
4970.842, 300.858566, 58.862074
28020.638, 300.745343, 58.762690
31755.409, 300.996633, 58.991004
2578.110, 300.722518, 58.739295
13223.235, 300.813884, 58.824432
7079.306, 300.843483, 58.851070
2094.012, 300.867948, 58.872777
47289.520, 301.022330, 59.016960
2889.407, 300.729868, 58.748135
15018.984, 300.978268, 58.975074
19270.596, 301.031588, 59.025182
12209.970, 301.077811, 59.065202
37649.350, 300.804711, 58.822291
36273.338, 300.887491, 58.896771
2948.086, 300.783750, 58.799636
25134.557, 300.793339, 58.812099
34038.527, 300.718727, 58.745271
35591.953, 300.895112, 58.904968
45925.202, 300.734255, 58.760538
3745.044, 300.818318, 58.834442
10790.870, 300.919547, 58.927017
29352.434, 300.960726, 58.965456
120443.050, 300.748412, 58.777470
45381.554, 300.765620, 58.789016
7042.021, 300.742427, 58.769403
49501.419, 301.092629, 59.089538
6165.151, 300.866577, 58.883660
3535.256, 300.836474, 58.856661
32946.141, 300.775450, 58.805000
2555.066, 300.772215, 58.799598
36082.967, 300.809825, 58.837396
9116.286, 300.875936, 58.895473
259146.476, 300.899217, 58.922683
11119.792, 300.755062, 58.788910
7837.278, 300.826046, 58.852202
3290.726, 300.841297, 58.864980
216450.258, 300.709341, 58.752500
13802.846, 300.731730, 58.769261
52478.901, 300.773516, 58.811101
4162.774, 301.000023, 59.011076
4154.067, 301.024091, 59.033226
7958.511, 301.077578, 59.081492
3764.413, 300.705984, 58.745747
3795.830, 300.735364, 58.772823
4142.537, 300.796729, 58.828544
13524.422, 300.833533, 58.864492
32969.054, 300.958813, 58.979320
2500.725, 300.783587, 58.818398
2062.785, 300.790871, 58.825730
67044.571, 300.718055, 58.765329
4116.088, 300.939426, 58.963414
24110.245, 301.033172, 59.052226
4516.799, 300.733010, 58.778279
21475.922, 300.806897, 58.849605
3769.232, 300.742417, 58.787413
21902.470, 300.788583, 58.832537
11528.942, 300.824325, 58.863322
66780.185, 300.831171, 58.873824
6254.426, 300.861776, 58.896963
8663.434, 300.814365, 58.854311
5807.855, 300.694230, 58.745806
71253.865, 300.707442, 58.763456
29624.287, 300.743532, 58.793491
7854.731, 300.826714, 58.867293
46214.604, 300.953684, 58.985654
35607.310, 301.042428, 59.065567
3739.393, 300.817822, 58.860352
19789.554, 300.842606, 58.884951
4568.508, 300.756834, 58.805491
9524.666, 300.761379, 58.813020
11619.813, 300.796901, 58.844268
3749.355, 300.724450, 58.778313
15268.073, 300.836828, 58.881520
2492.392, 300.793134, 58.840825
9298.486, 300.956975, 58.991417
2492.735, 300.817658, 58.865660
16150.494, 300.773607, 58.830639
10798.890, 300.692242, 58.754670
3351.970, 300.980073, 59.014318
61939.425, 301.017724, 59.053435
5527.769, 301.083859, 59.108757
5781.067, 300.711331, 58.772902
4083.795, 300.828096, 58.878935
16597.258, 300.782565, 58.840254
3329.984, 300.788693, 58.843634
42857.087, 301.052880, 59.086134
6277.608, 300.700714, 58.764571
2043.863, 300.726305, 58.788042
4177.986, 301.050513, 59.081810
9936.412, 300.862849, 58.914417
9858.238, 300.732416, 58.796195
6257.180, 300.799746, 58.857150
10008.610, 300.894626, 58.943227
10800.089, 301.042298, 59.076680
2496.237, 300.809457, 58.866068
26524.062, 300.886603, 58.938833
13699.603, 300.711157, 58.778560
36251.399, 300.718678, 58.789422
2436.298, 300.715318, 58.782469
23458.198, 300.782374, 58.847267
2494.733, 300.827231, 58.884758
3744.010, 300.813670, 58.875374
5022.916, 300.740864, 58.810158
12563.226, 300.761633, 58.829709
10306.041, 300.691930, 58.766716
7025.028, 300.708897, 58.782453
7405.037, 300.750939, 58.820449
51418.619, 300.830656, 58.896044
2505.120, 300.793476, 58.860091
32232.175, 301.047507, 59.093758
12085.917, 300.840417, 58.904666
55061.814, 300.926184, 58.985049
4610.997, 300.957078, 59.009049
31408.165, 300.948277, 59.005080
4070.688, 300.674873, 58.754715
17290.279, 300.738293, 58.814462
10296.988, 300.804836, 58.874052
14820.942, 300.697317, 58.776389
7429.156, 300.855932, 58.920526
8714.239, 300.793371, 58.864966
14289.233, 300.750278, 58.827361
76187.171, 300.845387, 58.917967
9482.218, 300.715455, 58.796345
7061.268, 300.778686, 58.855778
3323.755, 300.705531, 58.789219
2069.159, 300.767007, 58.845740
5758.487, 300.783147, 58.861204
7913.978, 300.983595, 59.043983
14180.589, 300.970233, 59.033623
12395.162, 300.738597, 58.825103
47337.558, 300.914148, 58.987315
53743.453, 300.771896, 58.860418
247662.372, 300.755367, 58.870763
2580.153, 301.018530, 59.080466
3797.455, 301.049648, 59.109628
22726.551, 300.664823, 58.763229
12433.593, 300.687352, 58.783085
5404.731, 300.756198, 58.844659
6693.463, 300.921715, 58.995983
28552.796, 300.958683, 59.030171
2080.935, 300.730029, 58.821804
2462.345, 300.867643, 58.947477
3322.517, 300.720289, 58.814511
4962.085, 300.700188, 58.797374
27909.894, 300.780967, 58.872864
9942.622, 301.023142, 59.090204
11918.069, 300.680705, 58.781906
14837.533, 300.687384, 58.788073
7076.270, 300.740670, 58.836642
5444.096, 300.790791, 58.881727
13597.425, 301.035545, 59.104367
62559.909, 300.718829, 58.822081
3732.066, 300.754176, 58.849828
2988.968, 301.041531, 59.109564
14210.888, 301.025997, 59.097768
48804.726, 300.867294, 58.958076
7042.683, 300.971222, 59.048431
2076.263, 300.700380, 58.803464
3316.994, 300.755585, 58.854427
317117.057, 300.955243, 59.045100
89539.495, 300.993294, 59.075540
2493.835, 300.649154, 58.757721
6404.258, 300.938675, 59.024050
2502.670, 300.797719, 58.896356
6619.334, 300.648760, 58.763385
2092.846, 300.654236, 58.766112
2450.027, 300.793035, 58.893510
21543.364, 300.832627, 58.931941
11628.278, 300.699958, 58.811380
40763.143, 300.708504, 58.821019
28963.605, 300.726586, 58.836820
51550.254, 300.871699, 58.969896
3706.239, 300.878950, 58.971945
2920.834, 300.719397, 58.829025
9094.840, 300.694444, 58.807999
31938.407, 300.767720, 58.876919
13678.322, 300.749870, 58.859131
3317.847, 300.754233, 58.862458
12514.524, 300.939976, 59.031521
4084.881, 300.676129, 58.792766
35384.686, 300.896608, 58.997065
2933.083, 300.949331, 59.040218
5922.852, 301.031776, 59.115062
14262.681, 300.862349, 58.964668
15996.230, 300.884464, 58.984285
11649.151, 300.698938, 58.817162
24445.980, 300.891095, 58.992655
74492.618, 300.658841, 58.784849
31910.740, 300.781182, 58.894285
46063.169, 300.774494, 58.890434
25930.843, 300.883523, 58.988870
22947.586, 300.637052, 58.764586
2888.277, 300.687062, 58.809574
11979.563, 300.712630, 58.833679
10683.409, 300.746581, 58.865088
14038.022, 300.646079, 58.774691
6987.668, 300.670818, 58.796920
54139.001, 300.674529, 58.803948
8730.510, 300.732238, 58.854353
2110.990, 300.794013, 58.910064
2061.229, 300.866320, 58.975309
16383.326, 300.907000, 59.015493
2053.669, 300.630690, 58.762597
30283.053, 300.662616, 58.794373
8611.917, 300.898247, 59.006963
15704.681, 300.973397, 59.076666
18478.448, 300.829352, 58.947884
121978.066, 300.639440, 58.788566
20160.701, 300.863638, 58.981212
11846.729, 300.676737, 58.812202
6579.919, 300.696084, 58.829414
4135.461, 300.779663, 58.904763
3727.151, 300.803882, 58.927062
5347.822, 300.626064, 58.765412
10284.017, 300.721792, 58.854715
46273.413, 300.880251, 59.001701
40949.388, 300.703850, 58.841382
123157.971, 300.751081, 58.891892
32293.956, 300.963858, 59.077966
4639.419, 300.709008, 58.844654
28287.199, 300.626516, 58.772969
13627.948, 300.658757, 58.800801
52684.396, 300.644342, 58.792963
40473.325, 300.662504, 58.807565
2476.815, 300.825802, 58.953550
60426.223, 300.936695, 59.058233
23213.193, 301.019513, 59.130146
19577.498, 300.748275, 58.886985
76561.386, 300.828437, 58.964955
17633.341, 300.992001, 59.109179
148561.697, 300.813132, 58.954396
4997.559, 300.652746, 58.802276
2055.008, 300.711539, 58.854823
30416.069, 300.885990, 59.017105
122728.825, 300.673292, 58.830394
2828.046, 300.732419, 58.876314
2101.736, 300.693026, 58.840764
42097.187, 300.924969, 59.054848
6589.280, 300.970426, 59.094692
13353.129, 301.007393, 59.130542
3288.955, 300.713227, 58.863311
28798.110, 300.618010, 58.779680
4946.133, 300.640097, 58.797992
2913.088, 300.692859, 58.845868
10801.248, 300.737015, 58.888104
61085.662, 300.837645, 58.983029
12457.304, 300.693281, 58.849884
50488.304, 300.922763, 59.060713
16512.726, 300.700162, 58.860483
151026.155, 300.598901, 58.776912
12002.578, 300.723888, 58.883162
52248.362, 300.736818, 58.896916
7103.546, 300.866821, 59.012252
35886.746, 300.684830, 58.851159
2930.598, 301.001058, 59.133296
191311.501, 300.849974, 59.004941
74715.192, 300.726331, 58.891439
18013.391, 300.838422, 58.992629
6153.124, 300.746762, 58.908737
29533.569, 300.760130, 58.923161
19979.533, 300.610099, 58.786153
112705.979, 300.634319, 58.812546
2472.966, 300.679192, 58.847723
16625.761, 300.776511, 58.939013
5855.388, 300.685621, 58.858010
20445.827, 300.789610, 58.953492
3309.996, 300.933165, 59.081907
3755.848, 300.768653, 58.933394
3280.201, 300.618180, 58.797023
3320.291, 300.691150, 58.864993
15343.741, 300.799295, 58.964538
31429.831, 300.649415, 58.830187
8288.042, 300.670712, 58.847809
2951.592, 300.713188, 58.885137
20051.650, 300.873578, 59.032855
46051.082, 300.607182, 58.793437
9528.228, 300.692345, 58.871783
9476.260, 300.622034, 58.807954
9110.982, 300.640517, 58.825008
2497.089, 300.618941, 58.805362
4967.642, 300.731976, 58.908606
36407.775, 300.780487, 58.956590
5863.035, 300.806703, 58.978010
21532.663, 300.917360, 59.082235
2496.727, 300.630987, 58.820056
23477.887, 300.618327, 58.812157
4162.001, 300.735695, 58.917404
19608.325, 300.823629, 58.999321
2921.291, 300.708029, 58.893684
4555.392, 300.883581, 59.052593
4950.404, 300.644018, 58.836717
2526.782, 300.704383, 58.890963
32252.785, 300.826636, 59.004858
2038.545, 300.648566, 58.840299
13312.727, 300.725621, 58.912569
19671.080, 300.941777, 59.109138
9672.682, 300.863198, 59.037844
9076.236, 300.604406, 58.805226
2488.840, 300.751644, 58.936698
27082.057, 300.682719, 58.877987
15797.717, 300.714926, 58.906308
2850.158, 300.681069, 58.874271
24171.600, 300.908066, 59.083131
2855.170, 300.634580, 58.832843
3727.012, 300.763682, 58.952260
78400.170, 300.802318, 58.993390
6986.720, 300.622295, 58.825078
2112.306, 300.788824, 58.974868
65344.376, 300.888678, 59.070500
36695.652, 300.796429, 58.986875
5403.423, 300.593198, 58.798247
2853.909, 300.616984, 58.820330
3716.401, 300.828869, 59.013934
6654.777, 300.770570, 58.962090
60276.792, 300.829615, 59.020728
2063.967, 300.684137, 58.884802
54469.417, 300.641503, 58.852246
3793.500, 300.568785, 58.782365
5351.742, 300.603662, 58.815400
36156.327, 300.731262, 58.934489
40368.558, 300.764610, 58.965963
2555.993, 300.873203, 59.061006
6217.984, 300.675038, 58.882408
21400.884, 300.688944, 58.896205
5005.434, 300.750064, 58.952371
5396.668, 300.789913, 58.988995
8678.487, 300.605726, 58.822566
8407.033, 300.771725, 58.974135
2094.215, 300.752684, 58.956871
4121.619, 300.881160, 59.073655
32040.714, 300.665938, 58.881615
3339.502, 300.732351, 58.939327
12537.228, 300.647812, 58.864195
49811.076, 300.896563, 59.092306
2937.911, 300.955431, 59.142026
7067.154, 300.625940, 58.844547
3339.755, 300.672928, 58.886302
32541.613, 300.743738, 58.954254
4189.352, 300.611253, 58.832400
30933.826, 300.598606, 58.824731
3736.908, 300.615739, 58.836920
24915.706, 300.649665, 58.870201
10697.873, 300.564593, 58.791751
