# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2063.543, 300.973194, 58.922059
2903.656, 300.854020, 58.815586
34851.048, 300.980619, 58.933839
40829.283, 301.145181, 59.081611
23489.923, 300.803475, 58.774591
20313.804, 300.838309, 58.806184
10945.721, 300.875292, 58.837852
45963.661, 301.044341, 58.993015
75851.544, 301.022662, 58.976046
35476.667, 301.130810, 59.070534
12238.979, 300.807893, 58.779844
6500.197, 300.864817, 58.829983
53285.000, 300.823676, 58.797487
18282.689, 300.940303, 58.900814
3613.235, 300.968560, 58.924350
25916.622, 301.089922, 59.035071
93067.427, 300.760059, 58.741537
4421.336, 300.894876, 58.860509
5693.689, 300.784438, 58.760611
2589.650, 301.125173, 59.066474
12974.045, 301.002349, 58.959225
5330.689, 301.066516, 59.015840
5718.939, 300.807169, 58.783575
30534.968, 301.076954, 59.028846
2492.158, 300.817220, 58.793083
2827.823, 300.889077, 58.858228
34409.336, 300.975488, 58.939813
3232.597, 300.846129, 58.820360
16551.443, 301.109973, 59.058971
12572.529, 300.943844, 58.911002
56141.332, 300.847081, 58.827595
6514.698, 300.856239, 58.834366
12313.040, 300.962132, 58.930402
3262.178, 300.966886, 58.935930
8795.942, 300.786993, 58.774069
13754.724, 300.792816, 58.781386
19227.296, 300.986572, 58.956793
2061.260, 300.928799, 58.902124
2045.783, 300.777806, 58.766796
10148.194, 300.806197, 58.793666
4075.302, 300.907403, 58.883887
84725.923, 301.020236, 58.991989
5719.298, 300.765322, 58.756764
30522.626, 300.927072, 58.906581
2871.812, 300.755799, 58.748333
27198.924, 301.002333, 58.975389
6534.192, 301.011095, 58.981249
14191.765, 300.774627, 58.769330
6849.833, 300.817225, 58.806854
3652.771, 300.946849, 58.923843
81272.822, 300.961230, 58.941389
18308.882, 300.891805, 58.876610
4834.862, 300.897673, 58.881256
14433.525, 300.831602, 58.823821
2911.074, 300.788751, 58.784231
2391.945, 300.968205, 58.946451
75595.026, 300.773300, 58.776702
93832.593, 300.855777, 58.853288
12265.526, 300.978093, 58.958529
39148.056, 301.093780, 59.064705
8021.098, 300.928670, 58.914388
33070.489, 300.742374, 58.749361
6098.365, 300.760583, 58.764171
8101.083, 300.866514, 58.862710
17903.042, 300.748980, 58.758256
57778.924, 300.787258, 58.796581
41487.964, 301.112400, 59.087037
190881.455, 301.016946, 59.006969
12860.991, 300.828462, 58.831936
22471.572, 300.888234, 58.886534
10555.823, 300.761888, 58.774243
15342.042, 300.729780, 58.746427
6485.292, 301.086839, 59.068215
48318.625, 301.022200, 59.016907
17000.792, 300.744830, 58.762897
21250.285, 300.943148, 58.945633
10580.592, 300.977609, 58.975113
42908.065, 300.805164, 58.822746
28007.487, 301.031328, 59.025645
47346.162, 300.734672, 58.760420
37633.026, 300.766768, 58.789640
5314.582, 300.793494, 58.811611
6866.529, 300.867693, 58.879666
2477.672, 300.928115, 58.933614
27591.138, 300.960823, 58.965787
219842.269, 300.710693, 58.751814
27259.016, 300.755263, 58.780278
2042.296, 300.861201, 58.873540
2023.344, 300.891727, 58.902637
123787.798, 300.739754, 58.774153
8911.426, 300.726907, 58.756580
284557.626, 300.899732, 58.922889
39175.323, 301.092550, 59.089222
15866.274, 300.777440, 58.804911
10159.418, 300.871280, 58.890860
17959.631, 300.899465, 58.916597
38670.108, 300.809875, 58.837347
15743.303, 300.844021, 58.870211
56403.117, 300.773939, 58.811726
4900.746, 300.857825, 58.883129
9881.069, 301.077900, 59.081218
42136.477, 300.825557, 58.857661
34735.132, 300.958611, 58.979374
119840.228, 300.714556, 58.765741
2002.017, 300.872405, 58.900588
12753.838, 300.818200, 58.854757
15306.844, 300.739444, 58.786166
9802.401, 300.862981, 58.896509
43823.485, 300.707925, 58.760819
3295.242, 300.761725, 58.805160
58414.500, 300.832254, 58.873912
12685.348, 301.032751, 59.052435
40286.308, 300.744026, 58.793289
4916.670, 300.774167, 58.818299
3262.122, 300.824235, 58.863917
52798.088, 300.953949, 58.985733
4428.396, 300.977399, 59.002802
4821.284, 300.825368, 58.867499
11409.494, 300.797280, 58.844235
15203.304, 300.843106, 58.885428
34345.327, 301.042383, 59.065711
4160.510, 300.747248, 58.797468
2457.737, 300.813977, 58.858216
13013.310, 300.836890, 58.881022
2425.278, 300.808695, 58.853712
2073.590, 300.719108, 58.773312
34229.506, 300.862757, 58.910564
7796.317, 300.712302, 58.771401
65922.114, 301.017747, 59.053331
2884.832, 300.786645, 58.841084
8557.754, 300.851108, 58.900318
5796.942, 301.083362, 59.109271
40003.630, 301.053204, 59.085966
2014.145, 300.725715, 58.787403
2032.755, 300.789112, 58.845430
2408.771, 300.873453, 58.921967
26073.313, 300.887604, 58.938437
2842.252, 300.834508, 58.888072
9046.879, 301.042948, 59.076885
6432.597, 300.710903, 58.778102
1953.660, 300.800039, 58.860382
4919.183, 301.060399, 59.095425
21191.084, 300.692699, 58.766030
3275.107, 300.715646, 58.785574
23860.476, 300.717952, 58.789939
5709.697, 300.877812, 58.933025
18424.260, 300.761160, 58.829874
2463.755, 300.824078, 58.885301
14994.997, 300.683347, 58.759432
8606.810, 300.697631, 58.772926
54047.215, 300.830073, 58.895902
10887.096, 300.704992, 58.781822
2883.445, 300.788408, 58.855870
54659.129, 300.926239, 58.985016
29463.044, 301.048766, 59.093466
12914.662, 300.739545, 58.814335
14213.064, 300.839145, 58.905618
32167.657, 300.948283, 59.005350
10921.038, 300.751490, 58.827958
2802.666, 300.855868, 58.920334
10987.617, 300.695522, 58.776893
2464.051, 300.769773, 58.842712
6070.809, 300.777052, 58.850190
17392.329, 300.790853, 58.864142
72999.725, 300.845325, 58.917885
4028.487, 300.672612, 58.759478
3246.702, 300.794994, 58.870669
9326.885, 300.681831, 58.769764
9347.310, 300.700504, 58.787175
7011.040, 300.984205, 59.043748
6931.622, 300.970711, 59.033013
2043.311, 300.854051, 58.927717
6557.501, 300.884251, 58.956485
46875.514, 300.914267, 58.987226
2451.584, 300.760525, 58.845662
7340.362, 300.811076, 58.892703
10178.565, 301.018809, 59.079962
3263.976, 300.673566, 58.768218
4927.990, 300.922872, 58.995201
36969.964, 300.958237, 59.030191
17751.492, 300.673557, 58.771733
32031.795, 300.767593, 58.859039
10649.840, 300.664600, 58.763886
22731.920, 300.773772, 58.866347
41291.573, 300.983153, 59.056076
21792.853, 300.689094, 58.788571
13598.069, 301.022960, 59.090534
77112.236, 300.719836, 58.822200
3234.976, 300.730570, 58.827471
16944.790, 301.035617, 59.104413
39927.824, 300.794529, 58.890884
6844.828, 300.747010, 58.846564
29051.872, 300.867955, 58.957012
12819.063, 301.025939, 59.097809
2440.504, 300.801381, 58.895335
8509.610, 300.666602, 58.774490
8545.754, 300.675754, 58.782246
3649.666, 300.844084, 58.935015
315054.884, 300.955434, 59.045106
85181.302, 300.993483, 59.075405
10267.610, 300.939028, 59.024199
3225.441, 300.748226, 58.851496
40883.675, 300.725597, 58.836518
10512.092, 300.692940, 58.804065
6065.892, 300.741746, 58.847703
8921.496, 300.793844, 58.895297
47882.640, 300.707491, 58.821440
3702.237, 300.804358, 58.904376
3314.147, 300.865802, 58.960420
70166.116, 300.872719, 58.970027
3327.225, 300.929780, 59.018068
9243.557, 300.660512, 58.775829
2876.715, 301.015787, 59.095520
2828.881, 300.747834, 58.854905
37523.543, 300.819863, 58.923736
4051.605, 300.750317, 58.858240
31694.321, 300.768012, 58.877192
60856.316, 300.775749, 58.890407
12014.535, 300.940083, 59.031514
21631.257, 300.862655, 58.964847
16908.150, 300.884911, 58.983885
21107.685, 300.698240, 58.816266
8173.807, 300.711822, 58.828072
32961.539, 300.896678, 58.997214
4414.924, 300.730572, 58.844863
26521.553, 300.891576, 58.992519
6467.744, 300.646665, 58.769050
73608.089, 300.659029, 58.785103
9407.757, 300.874843, 58.976848
167562.116, 300.749538, 58.872401
19402.046, 300.883943, 58.988927
4476.227, 300.686452, 58.809263
7269.113, 300.641800, 58.772439
53886.108, 300.674664, 58.804286
27925.489, 300.662648, 58.794002
22993.354, 300.907635, 59.015160
2442.898, 300.823523, 58.938187
5322.365, 300.782781, 58.902887
17710.775, 300.973469, 59.076818
21584.765, 300.829266, 58.947964
2822.024, 300.735954, 58.862220
4490.941, 300.815076, 58.935128
90519.656, 300.642725, 58.787745
9315.343, 300.805180, 58.927140
21367.495, 300.863057, 58.981339
6452.542, 300.754226, 58.883064
3642.884, 300.848755, 58.967825
311968.668, 300.741847, 58.891893
13331.362, 300.691005, 58.828304
26218.002, 300.703736, 58.841234
16924.810, 300.723207, 58.859507
42971.021, 300.879822, 59.001954
6059.112, 300.780806, 58.909318
33230.935, 300.964288, 59.077996
31892.565, 300.626831, 58.773212
29410.842, 300.662726, 58.807463
2878.044, 300.734135, 58.868976
28364.705, 301.020211, 59.129995
53543.763, 300.936936, 59.058134
4857.196, 300.986096, 59.098133
42429.338, 300.644399, 58.793243
2069.231, 300.801199, 58.932949
2869.999, 300.671848, 58.817437
14997.472, 300.712175, 58.856692
3657.603, 300.768841, 58.906799
159197.177, 300.813320, 58.954303
68947.911, 300.828135, 58.965107
13505.800, 300.992237, 59.109170
4889.905, 300.631364, 58.782670
8534.308, 300.733743, 58.877038
43935.167, 300.886007, 59.017236
82341.675, 300.674375, 58.830744
18962.025, 300.723625, 58.871145
40929.250, 300.925170, 59.054635
2051.075, 300.757405, 58.900472
6869.778, 300.852316, 58.987286
11314.846, 300.699203, 58.850441
11350.082, 300.738020, 58.887559
25728.202, 300.617660, 58.779010
13108.090, 301.007494, 59.130576
2020.070, 300.709923, 58.861359
65566.481, 300.837851, 58.982707
6160.850, 300.729776, 58.882391
2432.048, 300.782381, 58.929477
7667.166, 300.691646, 58.848582
44983.778, 300.922943, 59.060857
9684.101, 300.675818, 58.836913
15781.245, 300.700950, 58.859598
13033.909, 300.626136, 58.792201
16297.239, 300.649256, 58.815717
40674.050, 300.744366, 58.903204
39231.166, 300.685309, 58.850991
4062.027, 300.704061, 58.864514
64614.499, 300.602672, 58.777436
130208.317, 300.634401, 58.812280
1977.621, 300.753370, 58.909411
188909.632, 300.850346, 59.004855
8034.166, 300.705160, 58.868764
20145.430, 300.838447, 58.992512
12480.296, 300.647051, 58.820664
15078.692, 300.776961, 58.939024
28936.894, 300.790214, 58.952850
10151.431, 300.603843, 58.783053
26700.302, 300.666153, 58.842360
5763.812, 300.781699, 58.944424
21562.500, 300.671010, 58.847518
8467.650, 300.676651, 58.850511
15099.667, 300.799624, 58.963429
48724.791, 300.607207, 58.792998
2097.442, 300.737147, 58.906802
45532.477, 300.646242, 58.830003
2024.625, 300.687686, 58.863497
2834.627, 300.919528, 59.072905
2454.021, 300.730580, 58.904041
4895.956, 300.602054, 58.789170
4881.760, 300.621407, 58.807080
3749.368, 300.937785, 59.092774
12153.468, 300.639512, 58.825729
28082.925, 300.705735, 58.888121
37383.209, 300.780423, 58.956796
5350.461, 300.806833, 58.978002
2062.546, 300.655691, 58.842413
4870.755, 300.609251, 58.801456
4497.904, 300.646757, 58.836508
2441.152, 300.587359, 58.782375
2084.870, 300.917706, 59.081395
13912.422, 300.824019, 58.999518
6546.747, 300.884151, 59.052858
3029.003, 300.962792, 59.123012
2847.888, 300.612380, 58.806308
12921.867, 300.602804, 58.800942
15354.310, 300.620484, 58.815446
8187.349, 300.727010, 58.912632
7250.573, 300.730861, 58.916915
32830.218, 300.826348, 59.004986
6085.218, 300.663642, 58.856130
38186.528, 300.683001, 58.877682
5299.018, 300.843308, 59.019128
12015.574, 300.942245, 59.109180
3228.957, 300.648286, 58.842329
2029.014, 300.653663, 58.847308
11441.795, 300.862491, 59.038175
20014.264, 300.714539, 58.906025
3244.121, 300.585211, 58.787484
3309.340, 300.595820, 58.797738
15029.157, 300.604357, 58.809352
7749.132, 300.659910, 58.858393
9072.384, 300.908709, 59.082751
2803.703, 300.931024, 59.101625
77695.180, 300.802560, 58.993478
69615.806, 300.980931, 59.151956
10160.469, 300.587613, 58.794055
63025.799, 300.888644, 59.070586
19470.412, 300.679914, 58.882368
54330.031, 300.794573, 58.987194
3226.774, 300.714411, 58.910321
24158.616, 300.765326, 58.959059
3707.946, 300.576474, 58.786447
56963.374, 300.829529, 59.020714
36943.857, 300.642303, 58.850611
8116.779, 300.698846, 58.899529
4892.414, 300.682414, 58.887748
39575.470, 300.730739, 58.934542
42083.374, 300.764523, 58.965667
8189.266, 300.688992, 58.895202
3240.892, 300.626610, 58.838005
2063.012, 300.596793, 58.812206
2067.522, 300.634496, 58.847187
30204.019, 300.713193, 58.921404
31744.672, 300.569979, 58.791789
2479.680, 300.661141, 58.872156
2431.314, 300.689967, 58.898271
9797.452, 300.772746, 58.974569
31761.652, 300.666713, 58.881697
2518.597, 300.703364, 58.912113
16764.619, 300.639927, 58.855784
10132.823, 300.648071, 58.864234
4052.324, 300.672249, 58.885230
6149.673, 300.633745, 58.853270
5263.863, 300.612257, 58.832603
16803.498, 300.601346, 58.825042
41208.564, 300.655249, 58.876744
21688.632, 300.649464, 58.870399
4900.427, 300.681462, 58.897820
23436.317, 300.790899, 58.999099
12259.407, 300.734027, 58.948608
10929.052, 300.845678, 59.048187
2843.324, 300.575897, 58.802944
5281.385, 300.615411, 58.839250
10028.100, 300.671983, 58.892343
67459.289, 300.677739, 58.902076
4485.216, 300.765906, 58.977936
49086.569, 300.880340, 59.084161
22161.863, 300.655597, 58.883411
36178.167, 300.817691, 59.029368
2468.782, 300.622380, 58.849455
36950.692, 300.738141, 58.958413
38546.245, 300.824597, 59.036809
4930.023, 300.639467, 58.867138
4051.992, 300.799102, 59.012034
3265.969, 300.598710, 58.830541
11654.587, 300.559957, 58.797888
2419.416, 300.794256, 59.009061
2427.621, 300.860018, 59.068907
9709.942, 300.583982, 58.821071
16061.076, 300.775576, 58.995375
11420.002, 300.755927, 58.978629
3631.794, 300.570044, 58.809165
570022.260, 300.635036, 58.887654
22956.924, 300.894831, 59.106461
4068.820, 300.611049, 58.848953
4901.664, 300.888976, 59.101081
52539.857, 300.682418, 58.918585
57361.596, 300.738116, 58.971095
2048.607, 300.599646, 58.840968
16653.952, 300.600875, 58.846643
49039.501, 300.659689, 58.900579
3659.205, 300.559912, 58.806932
29955.226, 300.572240, 58.821234
11395.748, 300.583633, 58.830624
144539.601, 300.904911, 59.126571
37606.645, 300.616964, 58.866487
3259.183, 300.689990, 58.928301
13062.632, 300.851091, 59.076633
20764.733, 300.706740, 58.948003
14100.775, 300.545857, 58.803442
15344.922, 300.555531, 58.809289
20109.498, 300.885996, 59.112139
12905.012, 300.582127, 58.834585
2063.578, 300.684779, 58.926855
6501.170, 300.793658, 59.026522
13093.587, 300.928989, 59.151023
57521.999, 300.599362, 58.856608
4117.962, 300.597134, 58.850406
4069.898, 300.626690, 58.876983
27916.439, 300.717883, 58.962638
1985.285, 300.609821, 58.862248
4898.022, 300.656861, 58.905744
6029.817, 300.688370, 58.934216
24284.432, 300.583244, 58.842909
7705.025, 300.591216, 58.848072
1998.759, 300.642527, 58.894128
2058.258, 300.570038, 58.829120
35813.594, 300.802273, 59.044152
9709.714, 300.793814, 59.034148
26027.475, 300.615465, 58.875026
4061.401, 300.592913, 58.853545
62305.896, 300.692280, 58.948332
7709.171, 300.582896, 58.847711
21866.331, 300.603166, 58.868037
90164.092, 300.665220, 58.926504
2964.754, 300.925595, 59.156614
8600.374, 300.565354, 58.832229
68217.037, 300.848900, 59.092497
36484.717, 300.529017, 58.802879
2039.168, 300.642175, 58.903221
3737.000, 300.542369, 58.813281
6422.746, 300.772977, 59.026717
2837.546, 300.536151, 58.810439
9805.366, 300.586682, 58.859395
19251.092, 300.800486, 59.054751
19057.534, 300.889694, 59.134831
9679.300, 300.581281, 58.857018
2880.028, 300.554675, 58.833092
2062.678, 300.601168, 58.875104
5677.704, 300.912107, 59.158583
36309.418, 300.617925, 58.896185
13148.206, 300.842082, 59.098018
3687.118, 300.684164, 58.954853
9315.638, 300.520982, 58.807935
2925.839, 300.536594, 58.820730
5324.840, 300.554561, 58.838115
13994.160, 300.566078, 58.849369
22698.664, 300.783256, 59.047353
22280.993, 300.810115, 59.071827
1996.321, 300.915371, 59.164289
3235.155, 300.539121, 58.825381
2876.318, 300.558264, 58.842885
2456.519, 300.581471, 58.863104
25598.584, 300.621528, 58.902311
2398.768, 300.606794, 58.887917
16968.562, 300.637415, 58.920595
3192.835, 300.861916, 59.119448
60712.138, 300.893196, 59.151347
5699.148, 300.553106, 58.842458
11377.521, 300.587022, 58.875357
2410.798, 300.549603, 58.839577
3633.060, 300.698916, 58.976609
37103.262, 300.741603, 59.018367
45878.198, 300.789860, 59.063177
13175.664, 300.872329, 59.134338
11158.921, 300.582632, 58.872261
14312.004, 300.660627, 58.943930
9388.887, 300.877300, 59.139031
21885.631, 300.541954, 58.836995
3226.928, 300.572070, 58.863586
19209.581, 300.664148, 58.949541
2046.231, 300.638008, 58.924396
10927.424, 300.535695, 58.833294
29246.760, 300.905294, 59.173010
20272.454, 300.558415, 58.856922
16329.383, 300.675584, 58.964443
101953.016, 300.578318, 58.881449
18951.640, 300.812991, 59.090613
2432.221, 300.596846, 58.892750
8071.724, 300.521957, 58.826986
16046.128, 300.827644, 59.104022
2043.074, 300.548029, 58.851688
18021.537, 300.587523, 58.889372
32428.741, 300.742707, 59.032375
31188.325, 300.777954, 59.063927
28653.875, 300.656292, 58.954537
26177.137, 300.539325, 58.849261
14597.379, 300.564687, 58.871737
8163.254, 300.692482, 58.987288
6539.511, 300.510705, 58.822527
5725.549, 300.696641, 58.991584
13036.488, 300.873118, 59.152497
6053.958, 300.532520, 58.842928
17425.268, 300.613971, 58.918502
2441.683, 300.678133, 58.974776
24614.044, 300.742645, 59.038365
25833.325, 300.634263, 58.941273
11734.769, 300.568071, 58.880066
48465.658, 300.828781, 59.119094
329066.682, 300.702459, 59.010219
15128.001, 300.883564, 59.168086
5693.359, 300.541420, 58.857661
7815.657, 300.576444, 58.890074
28611.207, 300.675003, 58.981248
9950.276, 300.770866, 59.067804
30096.804, 300.711834, 59.017525
2073.771, 300.546803, 58.865410
7203.258, 300.526116, 58.848901
10480.765, 300.541846, 58.862703
59908.056, 300.559878, 58.885203
4058.555, 300.627782, 58.940767
7368.434, 300.716770, 59.022064
9812.167, 300.846380, 59.139897
3298.628, 300.538020, 58.859995
10970.428, 300.648355, 58.963737
47879.143, 300.660591, 58.978678
52735.323, 300.614100, 58.936450
8091.031, 300.484719, 58.814833
21255.260, 300.583551, 58.907072
5679.283, 300.693460, 59.005999
2098.160, 300.627948, 58.946255
4140.078, 300.600735, 58.922887
82530.594, 300.488339, 58.826233
4806.694, 300.631237, 58.951225
35395.065, 300.795724, 59.103533
3684.948, 300.539319, 58.868215
19555.905, 300.827745, 59.131883
12577.899, 300.571195, 58.900678
37063.088, 300.740276, 59.054814
2016.672, 300.498129, 58.832494
16212.329, 300.514771, 58.850468
7696.529, 300.652280, 58.975607
