# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2028.465, 300.912955, 58.798967
2417.607, 301.199066, 59.056009
2415.490, 300.920276, 58.806845
6366.577, 300.854130, 58.749110
2912.485, 301.070778, 58.944621
4042.191, 300.842461, 58.740254
50953.771, 301.202121, 59.068558
112349.905, 300.862669, 58.766457
26271.334, 301.066010, 58.947624
2036.391, 300.805018, 58.709564
147544.718, 301.022813, 58.914108
19421.103, 301.106006, 58.984724
14444.224, 300.921784, 58.819815
9136.667, 300.986754, 58.876613
17095.134, 300.845914, 58.754399
8813.089, 300.883769, 58.786026
28505.969, 300.997501, 58.890291
5233.254, 301.170592, 59.043035
3169.679, 300.897168, 58.797967
37883.729, 301.111939, 58.995221
2031.112, 300.927076, 58.826287
5247.956, 300.936541, 58.835852
6726.512, 300.953085, 58.853369
7649.054, 301.027025, 58.919797
3569.859, 300.796551, 58.711203
3585.126, 300.836616, 58.747820
11180.920, 300.822437, 58.735788
10439.500, 300.837480, 58.751678
10456.411, 300.897622, 58.806775
35774.152, 301.047007, 58.943108
2794.929, 301.187067, 59.064862
9967.714, 300.858627, 58.772670
114400.811, 301.131910, 59.022351
4311.921, 300.850752, 58.764524
7192.331, 300.866815, 58.780380
12074.987, 300.961027, 58.866735
8399.194, 300.873665, 58.788059
54135.608, 300.983036, 58.889361
50742.662, 300.916862, 58.830732
9999.166, 300.925445, 58.835748
56302.493, 301.119791, 59.013047
13893.051, 300.827454, 58.748343
36266.970, 300.815212, 58.740454
81657.959, 300.779847, 58.711376
18652.837, 300.988362, 58.895345
6402.946, 300.892239, 58.808150
6372.845, 300.899191, 58.814783
12443.963, 300.962521, 58.872934
94959.737, 300.936425, 58.858104
5651.985, 300.831308, 58.755528
1972.287, 300.838646, 58.762780
3250.048, 300.847847, 58.772715
3574.677, 301.136261, 59.032456
2451.133, 300.855445, 58.780500
20033.547, 300.907197, 58.829036
3221.854, 300.891067, 58.814306
50062.026, 301.144116, 59.044757
7167.489, 300.818410, 58.751355
542552.189, 300.819794, 58.765658
2799.936, 300.843702, 58.774486
21949.861, 300.976841, 58.896809
14861.895, 301.026281, 58.940444
31593.844, 301.101070, 59.008547
4041.179, 301.114758, 59.018717
25660.010, 300.781853, 58.722503
22033.155, 301.074411, 58.986560
4050.115, 301.016064, 58.933241
18157.805, 301.174627, 59.076273
26782.555, 300.813646, 58.755845
15258.340, 300.984633, 58.906894
4359.815, 300.918481, 58.847533
24078.875, 301.065515, 58.980252
10467.606, 300.791777, 58.733316
78963.342, 300.837924, 58.779419
33056.605, 300.773690, 58.720750
2777.799, 300.873427, 58.808146
5509.643, 300.794318, 58.738067
15723.051, 300.901255, 58.835615
9404.184, 301.165461, 59.074711
6491.607, 300.800042, 58.746127
8061.752, 301.039876, 58.963173
4811.272, 300.786420, 58.734418
8393.532, 300.847685, 58.791223
39804.897, 301.139151, 59.054818
2052.931, 300.766438, 58.717559
2806.355, 300.897063, 58.840059
36821.379, 300.923868, 58.867761
36303.592, 300.968647, 58.908314
21892.534, 301.014265, 58.948657
11591.609, 300.821260, 58.774844
6416.670, 300.762203, 58.720166
29086.075, 300.884223, 58.832873
4380.259, 300.938838, 58.880871
5942.399, 300.943704, 58.884654
8114.669, 300.986438, 58.925266
40238.403, 301.059179, 58.992691
4777.881, 300.771507, 58.731897
8150.048, 301.040759, 58.975437
4404.872, 300.765737, 58.726786
8065.089, 300.840609, 58.796218
4792.891, 300.754562, 58.720130
41603.110, 300.818381, 58.782468
14470.572, 300.899883, 58.854495
4079.310, 300.809114, 58.772509
134956.033, 301.027244, 58.977665
22670.528, 300.809317, 58.778753
12517.375, 300.875838, 58.837696
36918.092, 300.980511, 58.934199
319455.239, 300.740626, 58.725535
32946.094, 300.758009, 58.734291
23697.368, 300.777952, 58.751907
35681.229, 301.130588, 59.070176
27852.492, 301.144549, 59.081854
21414.939, 300.802887, 58.775040
2043.330, 300.972826, 58.926010
17556.010, 300.837037, 58.807300
20039.213, 300.939449, 58.900227
21811.178, 301.090102, 59.035361
5572.335, 300.797761, 58.771449
37148.414, 300.823689, 58.797885
54565.600, 300.761245, 58.741584
7134.606, 300.812983, 58.786338
1979.142, 300.795162, 58.769891
3991.843, 300.896650, 58.863271
2036.577, 300.781632, 58.759738
4444.428, 301.002718, 58.959246
3643.795, 300.808629, 58.784705
2070.349, 300.892356, 58.860324
30356.469, 301.076971, 59.029110
17863.492, 301.110657, 59.058625
25179.372, 300.974965, 58.939981
50376.603, 300.847630, 58.827709
12399.073, 300.841837, 58.821532
2371.184, 300.857600, 58.834263
3982.137, 300.780560, 58.765166
9236.514, 300.796057, 58.780025
10496.012, 300.930743, 58.902453
14810.377, 300.961151, 58.930153
9788.308, 300.976280, 58.944109
7181.750, 300.907576, 58.882769
4034.170, 300.814731, 58.799560
7579.762, 301.013606, 58.980339
78275.722, 301.020026, 58.991798
3661.854, 300.806497, 58.794055
3673.938, 300.828548, 58.816504
4783.232, 300.873898, 58.856456
27288.102, 301.002474, 58.975098
13597.037, 300.739272, 58.737943
21708.977, 300.927132, 58.906893
73304.016, 300.961569, 58.941508
81358.739, 300.773553, 58.776942
1988.886, 300.892215, 58.876266
4018.861, 300.766688, 58.763861
84675.157, 300.856908, 58.853234
2818.967, 300.760510, 58.759033
9262.153, 300.824094, 58.819483
10486.999, 300.978698, 58.958440
2783.427, 300.815143, 58.811093
35230.818, 301.093460, 59.064722
34373.711, 300.743064, 58.749586
2376.766, 300.768182, 58.768588
3933.210, 300.852585, 58.845797
6029.509, 300.818989, 58.818094
19412.734, 300.749814, 58.758038
44667.772, 301.111918, 59.087099
199896.338, 301.016732, 59.006746
19770.981, 300.887825, 58.886038
10768.964, 300.828103, 58.832511
4016.712, 300.813536, 58.819378
32178.370, 300.785905, 58.796525
2370.822, 300.794316, 58.803275
2844.442, 300.721408, 58.737313
29192.333, 300.745381, 58.762969
5990.670, 300.817432, 58.825267
3576.446, 300.914052, 58.912311
11358.764, 300.919856, 58.919452
5553.274, 300.844966, 58.852122
20860.423, 300.932818, 58.932686
16965.352, 300.978331, 58.975059
41142.092, 301.022094, 59.016938
28658.222, 301.054642, 59.045018
5221.024, 300.894336, 58.899591
41219.372, 300.804669, 58.822706
22284.358, 301.031593, 59.025392
53405.455, 300.734692, 58.760373
5210.273, 301.088052, 59.075302
34486.504, 300.766595, 58.789676
2819.897, 300.779090, 58.798238
6719.670, 300.794244, 58.812463
9757.441, 300.919978, 58.926977
25730.233, 300.960989, 58.965745
2015.600, 300.705655, 58.732349
19174.384, 300.718723, 58.746377
19643.454, 300.755157, 58.779867
3612.606, 300.885370, 58.896198
71904.512, 300.743948, 58.776089
35987.586, 301.092525, 59.089216
13636.806, 300.778184, 58.805953
37154.920, 300.809909, 58.837177
3251.475, 300.900415, 58.916595
256533.713, 300.899307, 58.922761
187381.617, 300.709649, 58.752438
38283.587, 300.815531, 58.844497
4853.239, 300.874894, 58.894981
220940.980, 300.717517, 58.765900
69209.614, 300.774120, 58.811221
17842.882, 300.703507, 58.743828
3175.315, 300.841149, 58.868676
2433.432, 301.077527, 59.081227
3212.909, 300.752031, 58.788539
28015.767, 300.694296, 58.740115
89670.716, 300.956344, 58.983025
2398.180, 300.717667, 58.760938
5990.972, 300.741438, 58.783467
16355.808, 300.864683, 58.897133
2837.760, 300.961817, 58.983460
3310.702, 300.744487, 58.787959
40621.491, 300.744807, 58.793383
4803.336, 300.803998, 58.843361
56992.482, 300.832527, 58.874415
3642.566, 300.938247, 58.966160
21312.077, 301.032131, 59.052846
8457.703, 300.809994, 58.851822
5578.914, 300.822322, 58.863760
15382.890, 300.843299, 58.885027
37435.772, 301.042411, 59.065703
4755.780, 300.786982, 58.833462
14044.069, 300.796457, 58.843902
12389.574, 300.837900, 58.881071
2745.203, 300.759499, 58.810297
33827.247, 300.853363, 58.898248
5207.965, 300.879615, 58.924232
2402.824, 300.721535, 58.781155
60189.875, 301.017581, 59.053446
37736.506, 301.052988, 59.085977
3548.648, 300.715343, 58.778960
30140.564, 300.886727, 58.938484
6921.791, 301.042638, 59.076251
4459.984, 301.050717, 59.082364
9516.635, 300.730307, 58.796096
5590.555, 300.758515, 58.820011
13336.458, 300.684318, 58.754057
2747.068, 301.031093, 59.067708
4340.956, 300.678184, 58.749472
11969.010, 300.788961, 58.852571
7930.006, 300.814116, 58.874744
25713.551, 300.762356, 58.829668
13564.076, 300.780434, 58.844650
22364.905, 300.717958, 58.789922
3602.995, 300.737796, 58.806300
23670.669, 300.663867, 58.744171
58830.567, 300.829794, 58.895834
17134.778, 300.956415, 59.009673
5657.800, 300.840991, 58.904439
11220.849, 300.856020, 58.919638
17995.306, 300.739811, 58.814382
25483.268, 300.768966, 58.845404
52887.072, 300.926233, 58.985088
29993.549, 300.948230, 59.005237
22621.914, 301.047596, 59.093525
2438.766, 300.726637, 58.802750
3930.322, 300.696096, 58.775606
4034.721, 300.674750, 58.757810
69446.099, 300.845133, 58.917775
3986.930, 300.872535, 58.939624
8015.327, 300.928118, 58.990820
6778.736, 300.789250, 58.866454
6423.424, 300.853980, 58.925267
2408.532, 300.757614, 58.838175
12117.994, 300.983574, 59.043841
2016.782, 300.705213, 58.791648
13610.653, 300.884373, 58.956534
14782.420, 300.969501, 59.033929
2009.065, 300.663056, 58.755224
3595.775, 300.866290, 58.941139
43976.542, 300.914140, 58.987271
13739.423, 300.666661, 58.763191
4028.758, 300.726843, 58.816417
2794.469, 300.757783, 58.844621
41519.787, 300.973392, 59.043058
8399.303, 300.686972, 58.782607
2441.131, 301.018156, 59.080293
29348.066, 300.958672, 59.030493
27183.495, 300.711430, 58.808693
36636.070, 300.767233, 58.859986
7270.062, 300.775753, 58.866369
4449.990, 300.887639, 58.967405
40868.525, 300.784743, 58.878121
8374.572, 300.801303, 58.890637
13629.848, 301.022731, 59.090290
2386.952, 300.675746, 58.775993
5202.535, 300.670214, 58.773018
63540.828, 300.719552, 58.822244
6398.262, 300.777351, 58.870573
17416.141, 301.035681, 59.104343
5983.167, 300.646816, 58.753101
18801.435, 300.745968, 58.844481
21598.958, 300.864640, 58.952455
35272.822, 300.868552, 58.957169
11748.063, 301.026280, 59.097666
316028.235, 300.955416, 59.045015
5969.669, 300.685370, 58.792369
90193.539, 300.993311, 59.075210
11737.086, 300.938808, 59.023846
3171.454, 300.646081, 58.757809
10463.176, 300.743007, 58.848289
33320.426, 300.809841, 58.910776
15143.638, 300.836307, 58.934142
2435.683, 301.002815, 59.081866
62794.285, 300.872193, 58.969992
2450.620, 300.638357, 58.754036
30812.169, 300.726152, 58.837236
4050.376, 300.692898, 58.804751
41128.737, 300.708009, 58.821492
213887.065, 300.751881, 58.871914
42755.972, 300.767358, 58.877522
3643.717, 300.864569, 58.961071
2063.375, 300.816655, 58.918558
16509.282, 300.939945, 59.031586
85645.543, 300.631278, 58.757387
70623.101, 300.775925, 58.890433
39952.503, 300.897080, 58.996924
23623.796, 300.699075, 58.817151
15710.819, 300.862073, 58.964630
14619.582, 300.884725, 58.984037
24207.485, 300.892038, 58.992643
8913.592, 301.030740, 59.115557
76881.172, 300.659597, 58.785212
4772.303, 300.772898, 58.883770
2416.289, 300.734284, 58.848631
8043.618, 300.743137, 58.858195
11311.590, 300.688434, 58.809578
17076.917, 301.015589, 59.105066
20393.464, 300.883648, 58.988910
2386.257, 300.727538, 58.846003
49320.580, 300.674635, 58.804093
4817.425, 300.791472, 58.906429
9537.237, 300.646225, 58.776277
23171.601, 300.662025, 58.794242
13887.956, 300.907434, 59.015249
19017.389, 300.974192, 59.076846
4822.665, 300.711851, 58.838661
3225.307, 300.889159, 59.000492
17361.099, 300.828606, 58.948150
62830.915, 300.646561, 58.786024
338504.383, 300.741478, 58.891671
17389.511, 300.863794, 58.981552
12829.354, 300.803481, 58.927437
4814.125, 300.723441, 58.854543
4054.175, 300.776085, 58.901942
2439.868, 300.766753, 58.894073
66666.368, 300.879783, 59.003100
12821.265, 300.704077, 58.840545
16357.522, 300.732437, 58.867162
49719.288, 300.611765, 58.761277
33428.261, 300.627378, 58.773064
25182.007, 300.676541, 58.817400
3196.510, 300.766025, 58.896987
34377.838, 300.964074, 59.077997
46679.757, 300.645119, 58.792934
23108.426, 300.724892, 58.863611
4070.539, 300.839700, 58.963856
32552.316, 300.663036, 58.807549
56248.780, 300.936951, 59.058243
21818.863, 300.791779, 58.926397
3632.086, 300.984381, 59.098891
4039.247, 300.652980, 58.801242
162132.004, 300.813463, 58.954527
70243.932, 300.828106, 58.965043
15408.926, 300.992513, 59.109563
51916.174, 300.633534, 58.790359
33593.999, 300.885910, 59.017310
39963.911, 300.925064, 59.054861
77257.612, 300.674345, 58.830665
5485.715, 300.710342, 58.859156
8821.758, 300.725417, 58.872934
9967.582, 300.666456, 58.820030
6879.174, 300.612848, 58.772572
5649.828, 300.660588, 58.815818
25068.805, 300.617840, 58.779478
4413.517, 300.682875, 58.837138
11174.006, 300.726110, 58.878150
64483.909, 300.837805, 58.983017
2407.148, 300.966806, 59.094873
5234.406, 300.696373, 58.852924
12134.184, 300.684329, 58.843659
3147.390, 300.703959, 58.859944
44906.727, 300.922578, 59.060905
10776.305, 300.600920, 58.768485
2450.441, 300.664755, 58.824860
45611.363, 300.686294, 58.851098
141462.231, 300.598339, 58.776769
3990.486, 300.709675, 58.869977
2838.203, 300.868344, 59.013127
15600.420, 300.647317, 58.815478
183312.474, 300.850368, 59.004842
2033.381, 300.619626, 58.790646
5967.602, 300.697965, 58.863118
3171.442, 300.889691, 59.035593
3684.924, 300.913409, 59.057002
3602.322, 300.622224, 58.794215
4823.363, 300.691031, 58.856727
96670.703, 300.635944, 58.812812
23763.068, 300.838193, 58.992970
3570.153, 300.633563, 58.806374
6056.764, 300.739987, 58.904297
10813.818, 300.776922, 58.939405
22002.376, 300.789808, 58.952814
4030.798, 300.623329, 58.801785
7618.947, 300.800254, 58.963879
11223.363, 300.670623, 58.847860
53291.522, 300.606865, 58.793186
2026.226, 300.648838, 58.830304
16038.171, 300.677573, 58.858601
22008.146, 300.696241, 58.874982
4865.835, 300.779921, 58.950845
17180.995, 300.806899, 58.977932
10371.088, 300.654895, 58.841454
3223.428, 300.771117, 58.945660
39137.084, 300.780201, 58.956959
4847.077, 300.970214, 59.124983
2906.097, 300.953270, 59.110305
20761.443, 300.727376, 58.912438
2057.964, 300.758718, 58.936572
12597.808, 300.917104, 59.081535
10514.929, 300.620333, 58.813894
15413.243, 300.822983, 58.999468
31244.274, 300.826500, 59.004694
3632.623, 300.883800, 59.053101
21822.471, 300.942469, 59.109072
8897.803, 300.863486, 59.037851
28077.944, 300.714539, 58.906116
7251.298, 300.577723, 58.781109
1988.319, 300.593447, 58.794885
20599.446, 300.682625, 58.878018
17409.332, 300.908521, 59.082951
4413.761, 300.707118, 58.900708
67858.559, 300.801950, 58.993526
60982.250, 300.830234, 59.020458
59812.086, 300.766885, 58.964715
62397.468, 300.888704, 59.070496
23526.875, 300.911578, 59.089439
10869.068, 300.681951, 58.881690
60499.204, 300.793788, 58.987411
86471.532, 300.641686, 58.853140
6836.142, 300.874786, 59.060243
2825.093, 300.666927, 58.871878
3167.441, 300.566319, 58.781583
38664.240, 300.730872, 58.934228
30468.842, 300.559448, 58.779261
11234.776, 300.689383, 58.895684
3639.452, 300.589189, 58.804589
8836.425, 300.611170, 58.824964
2422.424, 300.681652, 58.888792
16762.952, 300.705050, 58.912710
5193.520, 300.678507, 58.886966
10889.616, 300.773172, 58.974647
49762.217, 300.649359, 58.867356
45373.325, 300.666165, 58.882410
1995.914, 300.622891, 58.841164
4927.694, 300.955821, 59.142275
3600.250, 300.578459, 58.801621
27894.074, 300.791483, 58.998753
2421.253, 300.583522, 58.807570
20817.145, 300.599387, 58.825126
3627.313, 300.594629, 58.819024
24921.182, 300.655156, 58.876398
3613.931, 300.847671, 59.048227
7231.651, 300.734297, 58.947745
2452.490, 300.815315, 59.020239
48001.523, 300.880771, 59.084336
58352.033, 300.678008, 58.901938
2046.513, 300.669137, 58.892586
26653.598, 300.714727, 58.935539
34696.299, 300.739221, 58.958585
31869.103, 300.817620, 59.029504
2457.938, 300.580659, 58.812523
34420.123, 300.824380, 59.037047
5609.515, 300.687025, 58.910806
17448.287, 300.922199, 59.125861
2394.279, 300.625698, 58.858861
16588.290, 300.774846, 58.995625
2028.212, 300.567305, 58.806550
9936.478, 300.581352, 58.821241
148883.593, 300.652607, 58.891721
26575.527, 300.895101, 59.106429
37874.078, 300.683101, 58.918440
39027.646, 300.573007, 58.821446
57447.373, 300.738126, 58.971223
1998.089, 300.879847, 59.094832
6838.220, 300.634264, 58.874224
2368.230, 300.726428, 58.957489
150236.308, 300.905022, 59.126549
26275.822, 300.693021, 58.929542
9602.299, 300.661171, 58.901266
2802.602, 300.547426, 58.798158
4417.732, 300.771037, 59.001650
9614.768, 300.921984, 59.138126
8453.762, 300.598328, 58.846201
16970.384, 300.850964, 59.076672
28863.941, 300.886846, 59.111931
381847.689, 300.629004, 58.886351
6030.024, 300.577377, 58.829101
40463.977, 300.615278, 58.866788
7605.118, 300.622918, 58.871568
16055.515, 300.793863, 59.026625
19080.293, 300.699362, 58.942429
65590.001, 300.598792, 58.856474
6033.202, 300.683146, 58.928111
7631.412, 300.624847, 58.877463
16353.631, 300.661818, 58.912432
24711.654, 300.717559, 58.962804
3598.758, 300.702330, 58.949040
3645.941, 300.766133, 59.006438
2886.891, 300.926942, 59.151114
20723.501, 300.581393, 58.842710
1984.726, 300.565612, 58.825769
2808.689, 300.647817, 58.901030
37914.923, 300.802345, 59.044245
13965.449, 300.532179, 58.799285
5950.545, 300.554631, 58.818036
17605.468, 300.612357, 58.871410
29860.897, 300.682350, 58.937262
6006.598, 300.537335, 58.804037
9273.200, 300.599522, 58.861303
4008.868, 300.547727, 58.814306
2043.898, 300.605934, 58.866669
3218.164, 300.699275, 58.952619
6401.414, 300.565006, 58.831227
84186.958, 300.664871, 58.926566
64538.645, 300.849066, 59.092504
14673.150, 300.524564, 58.796193
33078.057, 300.529195, 58.803716
13791.271, 300.844300, 59.087218
11512.962, 300.743034, 58.997250
3176.430, 300.802072, 59.049892
3170.696, 300.607044, 58.873860
7159.195, 300.581039, 58.852733
2013.137, 300.658878, 58.922633
4038.336, 300.710466, 58.970241
14420.293, 300.586887, 58.859909
16158.078, 300.800885, 59.054582
9756.275, 300.890830, 59.135312
11921.315, 300.624056, 58.893892
6347.401, 300.738441, 58.999563
19538.922, 300.909856, 59.153975
5594.986, 300.637382, 58.907362
4388.292, 300.726837, 58.988593
18009.642, 300.654394, 58.927515
3546.564, 300.742037, 59.003129
5643.437, 300.787485, 59.044430
3604.713, 300.606483, 58.881872
30667.744, 300.843018, 59.097972
2421.892, 300.652913, 58.924381
5600.137, 300.540467, 58.823375
25239.010, 300.563956, 58.848865
26403.284, 300.782941, 59.047274
21875.713, 300.810053, 59.071700
14549.361, 300.616839, 58.896999
38860.235, 300.620019, 58.902244
7211.219, 300.596819, 58.878336
13537.007, 300.581281, 58.866374
4021.010, 300.601006, 58.882730
1979.555, 300.703977, 58.976053
65753.558, 300.893302, 59.151432
18956.080, 300.572731, 58.859643
48190.556, 300.789990, 59.063330
2050.404, 300.587409, 58.875065
51623.768, 300.662615, 58.947061
25900.017, 300.741016, 59.017900
20595.773, 300.542676, 58.836897
11376.885, 300.872039, 59.134531
118580.677, 300.579274, 58.880221
21870.607, 300.894975, 59.160854
2840.918, 300.548686, 58.845998
2038.844, 300.518510, 58.819123
2846.267, 300.524479, 58.824786
16984.345, 300.674988, 58.964433
10760.083, 300.666374, 58.956474
12444.605, 300.711246, 58.996642
21078.668, 300.812998, 59.090795
20131.692, 300.827449, 59.104070
3996.273, 300.590482, 58.888579
34609.488, 300.564128, 58.867561
3649.055, 300.592252, 58.890711
7141.501, 300.598598, 58.897336
2427.687, 300.697072, 58.985536
12321.837, 300.503889, 58.811811
18157.006, 300.745654, 59.033061
33280.933, 300.777942, 59.063988
9204.090, 300.519145, 58.827244
2759.856, 300.613485, 58.912508
10964.886, 300.729181, 59.018723
72121.663, 300.491269, 58.807101
31718.742, 300.655969, 58.954383
42927.958, 300.538381, 58.849127
7201.757, 300.697849, 58.992181
15663.341, 300.873158, 59.151123
7999.125, 300.691947, 58.987206
51375.814, 300.819185, 59.106316
5221.981, 300.502685, 58.816019
6094.076, 300.510613, 58.823051
17199.730, 300.613567, 58.918495
2805.999, 300.522972, 58.835723
26271.786, 300.665788, 58.968328
43039.475, 300.590259, 58.903550
290840.977, 300.703055, 59.009906
20650.414, 300.742538, 59.038421
30582.319, 300.634579, 58.941667
2067.850, 300.559793, 58.872443
16604.106, 300.771741, 59.067777
3265.847, 300.578284, 58.891238
3533.080, 300.554608, 58.872003
2807.824, 300.560603, 58.877149
30977.855, 300.711953, 59.017560
2752.929, 300.543167, 58.862405
4013.383, 300.649214, 58.959772
5222.444, 300.497082, 58.822642
2385.912, 300.600877, 58.916754
4018.554, 300.716453, 59.022410
12827.031, 300.474288, 58.803137
62727.695, 300.558005, 58.885330
3299.204, 300.845766, 59.139549
4453.799, 300.602238, 58.920886
4033.544, 300.649371, 58.964126
19876.356, 300.661662, 58.976971
32507.314, 300.785868, 59.090472
4438.197, 300.618123, 58.937646
16805.704, 300.516440, 58.849705
21949.970, 300.582269, 58.907223
2022.321, 300.713593, 59.024114
28114.456, 300.612070, 58.935565
2046.016, 300.751010, 59.058796
27096.635, 300.756545, 59.068125
8521.803, 300.803339, 59.107111
71032.507, 300.487864, 58.825898
2035.226, 300.689230, 59.004072
28766.733, 300.828016, 59.132114
3598.830, 300.852180, 59.150971
51886.093, 300.624198, 58.952922
3144.586, 300.645741, 58.966195
35368.075, 300.740142, 59.054746
4806.111, 300.480885, 58.817859
12922.159, 300.659141, 58.981709
2343.697, 300.814551, 59.120882
2788.941, 300.538116, 58.870704
42985.228, 300.718537, 59.038848
40513.825, 300.813252, 59.124835
42601.956, 300.637883, 58.968017
6117.938, 300.724425, 59.042496
31574.069, 300.765509, 59.081744
2436.958, 300.506228, 58.843609
13167.003, 300.474026, 58.819722
17998.854, 300.555758, 58.894106
22458.737, 300.485165, 58.831379
7708.877, 300.846622, 59.157940
2434.477, 300.539447, 58.879647
2787.415, 300.831729, 59.144184
2841.711, 300.542586, 58.883250
4397.077, 300.569978, 58.908564
2049.603, 300.835451, 59.149608
35477.923, 300.597918, 58.941964
2805.839, 300.639251, 58.976165
21105.632, 300.811294, 59.134742
1988.545, 300.823969, 59.144824
52156.947, 300.708714, 59.046969
4466.386, 300.470104, 58.826059
23383.715, 300.496032, 58.851811
16312.800, 300.525224, 58.879125
40250.646, 300.639557, 58.984696
3189.017, 300.536330, 58.888502
10858.723, 300.530413, 58.885274
48769.968, 300.449529, 58.815469
2844.551, 300.502235, 58.860183
7220.500, 300.538361, 58.893913
40792.437, 300.733819, 59.074301
5678.850, 300.768882, 59.102735
