# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5593.538, 300.896641, 58.735566
115269.916, 301.068699, 58.896677
6421.166, 300.919800, 58.757034
30374.142, 301.045502, 58.872640
20744.500, 301.284958, 59.086849
2152.689, 301.176837, 58.989580
114540.796, 300.897708, 58.745974
22368.597, 300.940431, 58.780282
13683.283, 300.878450, 58.725548
57423.035, 300.905510, 58.752041
54782.747, 300.943186, 58.787845
5538.844, 300.955235, 58.795849
2573.064, 300.967089, 58.806285
17555.888, 300.973954, 58.814184
46589.187, 301.104844, 58.934075
25107.721, 301.113388, 58.941466
70276.202, 301.167288, 58.994563
25258.848, 300.995542, 58.840389
12365.724, 300.990456, 58.835132
52299.876, 300.881247, 58.740935
16381.828, 301.046658, 58.887241
2128.509, 300.986795, 58.832854
67917.847, 301.015990, 58.864970
27826.579, 301.075834, 58.917237
3428.421, 301.140972, 58.972998
7653.648, 300.901056, 58.757859
10233.270, 301.052128, 58.894833
8089.432, 300.867387, 58.731499
5226.281, 301.106688, 58.947562
3393.508, 300.986898, 58.840146
152683.946, 301.137724, 58.982200
74951.003, 300.885936, 58.754631
2142.555, 301.036812, 58.885584
356513.217, 300.860147, 58.741136
24483.949, 301.240086, 59.073015
46284.626, 300.969762, 58.834860
16844.452, 301.189175, 59.032241
131057.706, 301.026542, 58.890479
8063.619, 300.939621, 58.808112
6910.204, 301.067659, 58.923406
31783.147, 301.057336, 58.918212
9879.751, 300.916020, 58.790298
59950.242, 301.000061, 58.871596
16792.970, 300.898329, 58.775664
3888.754, 300.947166, 58.818303
20593.840, 300.950321, 58.823461
28822.940, 300.954570, 58.828135
3909.947, 300.881471, 58.760375
9024.061, 301.061648, 58.926055
25345.189, 301.140626, 58.998156
4739.535, 301.222004, 59.069231
2590.610, 301.013607, 58.882302
2969.461, 300.899557, 58.780203
2198.429, 300.978037, 58.852392
2157.864, 300.910451, 58.792444
21027.175, 300.959590, 58.839909
6435.365, 301.047876, 58.917986
2600.851, 301.252077, 59.099477
4254.787, 300.947694, 58.827510
2589.157, 300.861021, 58.748886
2209.538, 300.882561, 58.769105
23914.841, 300.952894, 58.837200
13178.776, 300.919432, 58.810760
9422.452, 301.004731, 58.886717
13276.724, 300.841536, 58.741026
2565.646, 300.914665, 58.805250
58313.421, 301.202361, 59.068646
17400.610, 300.844925, 58.744996
115446.102, 300.862944, 58.766565
153716.880, 301.023337, 58.914065
20737.907, 301.106854, 58.984077
24225.394, 301.065432, 58.947656
12015.933, 300.986416, 58.876985
5112.656, 300.922680, 58.820275
3431.157, 300.949292, 58.844734
21610.027, 300.841363, 58.749170
2982.194, 301.037509, 58.925796
36963.802, 301.112049, 58.995341
4274.546, 300.896830, 58.799370
2138.461, 300.980241, 58.877016
12384.984, 300.952043, 58.854227
44402.073, 301.046780, 58.943054
114038.738, 301.132129, 59.021938
7314.722, 300.961567, 58.866738
62060.794, 300.983138, 58.889111
58181.653, 301.119946, 59.012981
21309.853, 300.843899, 58.764728
3846.063, 300.876680, 58.789514
4713.656, 300.873483, 58.787452
84857.892, 300.913383, 58.830198
4241.299, 301.037048, 58.936918
14319.614, 300.988742, 58.895499
2582.894, 300.945954, 58.856149
2496.792, 300.920629, 58.836267
5552.082, 300.837529, 58.761839
2942.516, 301.212027, 59.099181
111119.194, 300.934681, 58.858904
6862.572, 300.822369, 58.750628
3038.140, 301.148908, 59.045528
23102.809, 301.141750, 59.043524
13762.032, 301.026156, 58.939968
64395.201, 301.097910, 59.008342
50546.518, 301.193393, 59.092255
557339.664, 300.819811, 58.765814
5931.028, 300.964715, 58.885129
8153.162, 300.976105, 58.896080
3444.898, 301.057290, 58.968004
2145.842, 300.917343, 58.842159
17739.306, 301.174631, 59.076367
4682.493, 300.816640, 58.751623
2563.112, 300.875299, 58.805150
2131.639, 300.988901, 58.907968
18210.002, 301.074306, 58.986619
99770.798, 300.838795, 58.779698
10814.550, 301.063271, 58.978649
10351.438, 301.066862, 58.982214
23207.839, 300.902232, 58.835309
47204.954, 300.810679, 58.754898
2962.609, 300.922104, 58.854387
8053.940, 300.886199, 58.824170
40756.461, 301.138959, 59.054625
3845.205, 300.913368, 58.850387
6437.871, 300.891718, 58.833416
6893.622, 300.989071, 58.921875
5924.623, 300.899059, 58.840845
2973.049, 300.868294, 58.814143
48978.425, 300.924075, 58.868039
49387.048, 300.968587, 58.908973
15991.741, 301.014290, 58.948358
7749.952, 301.024732, 58.957124
19957.694, 300.884012, 58.832672
2133.015, 300.950187, 58.890380
3476.650, 301.151585, 59.072192
3878.085, 300.986931, 58.925066
13363.018, 301.041070, 58.975251
44863.974, 301.059171, 58.992986
12953.890, 301.036331, 58.971881
46001.576, 301.160095, 59.087681
3412.725, 300.839574, 58.795423
4303.946, 301.020150, 58.960000
38971.901, 300.818620, 58.782433
3391.185, 300.882790, 58.837067
3874.993, 300.834834, 58.794364
6420.872, 300.900845, 58.855340
4637.168, 300.871531, 58.828674
19642.213, 300.875451, 58.836971
40915.865, 300.980500, 58.933655
33512.499, 301.145098, 59.081801
35715.741, 300.803418, 58.774323
5579.876, 300.858701, 58.822289
29542.571, 300.940792, 58.899914
8087.824, 301.008633, 58.958561
34064.787, 301.130693, 59.070345
32514.326, 300.837327, 58.807116
75969.753, 301.022824, 58.976105
21882.749, 301.090469, 59.035145
7270.929, 300.990260, 58.944188
16452.555, 301.010273, 58.963351
2530.021, 301.067869, 59.014929
3885.942, 300.797241, 58.771014
13611.230, 300.806328, 58.779909
43290.827, 300.823475, 58.798046
14070.175, 300.908291, 58.875229
3424.538, 300.958439, 58.917465
6842.538, 300.789477, 58.765179
14462.168, 300.818781, 58.793260
3819.654, 300.863819, 58.832521
9421.538, 301.002901, 58.959525
30751.157, 301.077342, 59.028923
17256.629, 301.110580, 59.059060
14475.654, 300.834969, 58.812018
2501.342, 300.869061, 58.840219
66046.151, 300.847091, 58.827586
3400.697, 300.944123, 58.910498
29692.176, 300.974474, 58.940202
4717.343, 300.802433, 58.783352
3449.360, 300.780551, 58.763444
22357.516, 300.925176, 58.897415
4717.709, 300.936140, 58.905225
3383.367, 300.871142, 58.846836
23218.133, 300.961384, 58.930631
6009.982, 300.930579, 58.902394
29522.295, 300.992381, 58.960075
2955.129, 300.788366, 58.773632
87046.249, 301.019688, 58.991906
16141.206, 300.805363, 58.794306
2569.012, 300.892740, 58.872223
20645.354, 300.927494, 58.907125
22616.693, 301.002333, 58.975401
80389.406, 300.961246, 58.941450
7321.019, 300.891727, 58.876005
81044.171, 300.773931, 58.776650
84491.496, 300.857003, 58.853301
9983.277, 300.977574, 58.958556
32644.515, 301.093390, 59.064583
28993.520, 301.143642, 59.110447
2571.193, 301.153139, 59.116786
2181.990, 300.798799, 58.797510
70745.708, 300.873400, 58.871284
11514.241, 300.818875, 58.819238
43401.735, 301.112154, 59.086927
69157.875, 300.786041, 58.796408
198741.013, 301.016996, 59.006867
25253.763, 300.887815, 58.886523
3403.330, 300.774317, 58.783543
5549.348, 300.812616, 58.819531
2197.586, 300.956197, 58.948818
2198.098, 300.828824, 58.835317
10615.812, 300.762908, 58.779598
42894.648, 301.022258, 59.016817
10663.059, 300.894194, 58.899411
14507.002, 300.977270, 58.975268
26776.406, 301.032225, 59.025643
37414.352, 300.767670, 58.789970
43522.625, 300.804461, 58.822432
5949.451, 300.869726, 58.879477
9066.344, 300.793548, 58.811693
2163.497, 301.053405, 59.045586
49621.020, 301.131732, 59.119193
3829.753, 300.762541, 58.783126
10683.641, 300.919997, 58.927250
28190.339, 300.960527, 58.965644
33322.403, 300.755530, 58.780316
7259.172, 300.878689, 58.891141
12801.010, 300.742598, 58.768750
72359.656, 300.743316, 58.776147
9035.195, 300.923743, 58.933330
4367.721, 300.941656, 58.949939
41819.510, 301.092873, 59.089214
35197.366, 300.810258, 58.837264
6761.066, 300.946588, 58.957277
11846.172, 300.758466, 58.787751
23025.050, 300.898312, 58.916412
259283.269, 300.899359, 58.922640
9439.917, 300.778222, 58.805789
11514.373, 300.763748, 58.795460
9037.146, 300.875456, 58.895697
6020.044, 300.916179, 58.933092
5211.431, 301.072049, 59.074173
7298.581, 300.783411, 58.813806
9026.015, 300.732780, 58.769529
2601.060, 300.772226, 58.803614
13626.654, 300.886266, 58.909468
6016.675, 300.751163, 58.785959
54114.293, 300.774023, 58.811657
4373.688, 301.077908, 59.081081
3038.794, 300.794344, 58.825374
42825.618, 300.958762, 58.979094
15839.482, 300.751660, 58.789071
13658.506, 300.742287, 58.780928
2534.454, 300.817459, 58.852439
3452.042, 300.885309, 58.914824
62245.331, 300.832993, 58.873897
11940.097, 300.861458, 58.896997
2997.699, 300.792425, 58.832775
5531.402, 300.866178, 58.901133
46239.318, 300.743967, 58.793293
13741.440, 301.032434, 59.052992
9956.331, 301.104229, 59.116425
9832.225, 300.826431, 58.867303
51934.815, 300.953931, 58.985714
39469.790, 301.042320, 59.065533
2600.094, 300.784270, 58.829203
12877.739, 300.843703, 58.885589
3803.184, 300.770705, 58.818838
13253.017, 300.800540, 58.848658
9361.811, 300.819524, 58.865191
10401.574, 300.836851, 58.881163
2989.274, 300.870849, 58.911292
3037.655, 300.757888, 58.809193
4268.882, 300.818375, 58.868121
59967.147, 301.017860, 59.053298
6763.747, 300.716670, 58.777251
38764.486, 301.053461, 59.085880
2582.137, 301.083504, 59.108677
2611.808, 300.806022, 58.860097
5077.135, 300.849336, 58.900118
4336.373, 301.050785, 59.082447
4728.310, 300.784395, 58.842638
3409.072, 300.829671, 58.883766
9803.550, 300.711133, 58.778346
2613.689, 300.731600, 58.795313
21758.135, 300.886807, 58.938617
7728.802, 300.774626, 58.836038
11902.971, 300.784292, 58.847916
6046.565, 301.104116, 59.134801
2184.658, 301.030592, 59.068589
53884.385, 300.844269, 58.905613
39023.258, 300.716487, 58.790096
26087.096, 300.761496, 58.829795
2155.307, 300.813823, 58.875007
7634.726, 300.773563, 58.840216
8527.227, 300.819447, 58.882098
67923.255, 300.830175, 58.895962
7308.246, 301.074272, 59.112111
54003.424, 300.926048, 58.985027
33134.257, 301.047784, 59.093775
32675.501, 300.948503, 59.005096
9857.917, 300.738857, 58.814130
25094.516, 300.767589, 58.844047
4294.250, 300.809585, 58.878636
14776.507, 301.060770, 59.107249
6751.441, 300.790069, 58.862711
75384.267, 300.845347, 58.918126
34165.289, 300.869441, 58.938658
3450.591, 300.813606, 58.887224
6959.422, 300.984173, 59.043988
3830.348, 300.716737, 58.801186
9820.201, 300.787859, 58.867001
5130.642, 300.881733, 58.952065
17521.434, 300.884713, 58.957050
7349.485, 300.970599, 59.033478
60926.845, 301.075314, 59.130461
3460.956, 300.974355, 59.036494
53592.205, 300.914020, 58.987303
2583.732, 300.754495, 58.840652
2498.668, 300.847595, 58.924948
40910.107, 300.959372, 59.030873
3919.072, 301.049413, 59.109996
10708.014, 300.807670, 58.893670
3409.747, 300.737199, 58.829492
15691.615, 300.705959, 58.802204
20575.284, 300.766992, 58.859040
5119.886, 300.780379, 58.869232
11544.720, 300.774100, 58.865618
8190.482, 301.023074, 59.090326
14610.468, 301.036088, 59.104446
68550.358, 300.718847, 58.822266
18774.166, 301.026322, 59.097766
37164.808, 300.867845, 58.957099
4303.015, 300.794360, 58.888359
28892.210, 300.696511, 58.803658
5995.406, 300.752367, 58.851170
6394.681, 300.827792, 58.920900
303582.544, 300.955607, 59.045082
90785.876, 300.993243, 59.075397
3826.027, 300.704734, 58.808672
13144.209, 300.819031, 58.916379
33666.549, 300.726712, 58.836808
9557.935, 300.939141, 59.024149
3416.991, 300.879833, 58.971086
7264.849, 300.735635, 58.841938
7280.027, 300.865326, 58.961014
59168.732, 300.871603, 58.970018
47010.474, 300.707997, 58.821875
2190.598, 300.905642, 58.997923
44255.797, 300.768472, 58.878107
17220.029, 300.939887, 59.031656
3448.246, 300.792819, 58.897572
75343.902, 300.777236, 58.890761
2121.660, 300.821160, 58.924087
54642.557, 300.884383, 58.986591
41442.981, 300.896936, 58.997296
6828.025, 300.947846, 59.040230
30828.888, 300.891794, 58.992513
2616.201, 301.031428, 59.115113
16784.832, 300.698634, 58.817078
2581.755, 300.816437, 58.921887
6044.483, 300.862744, 58.964872
61131.682, 300.676234, 58.803844
157502.956, 300.750264, 58.872056
4679.870, 300.811846, 58.921958
16363.598, 300.906890, 59.015327
37892.274, 300.662125, 58.793930
3397.790, 300.775431, 58.896391
18615.567, 300.972674, 59.076690
21001.779, 300.830512, 58.948930
32241.209, 300.864300, 58.981637
3050.140, 300.779458, 58.901901
2118.691, 300.788354, 58.910092
8476.335, 300.804447, 58.927007
2192.216, 300.841414, 58.959942
148507.255, 300.751219, 58.890555
52669.764, 300.879822, 59.002043
35823.829, 300.703427, 58.841111
2168.656, 300.816292, 58.940529
6833.502, 300.720647, 58.854330
32149.233, 300.964014, 59.078206
29729.421, 300.648294, 58.793907
2570.097, 300.694588, 58.831458
35952.498, 300.663318, 58.807628
56087.364, 300.937163, 59.058095
19680.659, 301.019515, 59.130266
198045.813, 300.813181, 58.954317
3029.582, 301.033840, 59.142327
70948.139, 300.828098, 58.965048
9163.110, 300.991997, 59.109249
91164.716, 301.034709, 59.151839
3413.760, 300.881805, 59.010034
32128.451, 300.885183, 59.016870
36321.970, 300.925392, 59.054707
83257.316, 300.674009, 58.830780
5171.989, 300.697987, 58.847375
2139.958, 300.662677, 58.814403
2536.070, 300.788537, 58.929350
20518.629, 300.737551, 58.887612
19935.947, 300.756062, 58.902841
3064.124, 300.942902, 59.070331
19139.294, 300.665762, 58.821702
7353.189, 301.008141, 59.130761
10334.510, 300.703460, 58.856872
8974.604, 300.724826, 58.876809
66058.012, 300.837535, 58.982714
48415.584, 300.922980, 59.061001
5987.451, 300.687172, 58.844510
60021.984, 300.686761, 58.850638
55864.667, 300.736952, 58.896526
3021.308, 300.770352, 58.921160
2619.219, 300.659433, 58.821226
2569.303, 300.736051, 58.891128
2127.446, 300.749996, 58.904122
25483.144, 300.720788, 58.882775
13629.269, 300.693276, 58.856272
18799.694, 300.648735, 58.815502
8952.058, 300.701945, 58.863742
2991.287, 300.790038, 58.942703
79924.511, 300.726487, 58.891574
200891.304, 300.850368, 59.004994
6456.681, 300.634355, 58.804652
6819.551, 300.770152, 58.929056
19450.020, 300.838204, 58.992137
8060.113, 300.756269, 58.917713
96027.159, 300.635635, 58.812783
5132.738, 300.966106, 59.107399
8075.602, 300.696136, 58.863808
15752.216, 300.776663, 58.939356
4733.436, 300.645893, 58.819951
3046.577, 300.665022, 58.837346
2150.598, 300.678566, 58.849379
20520.380, 300.789186, 58.952893
3459.429, 300.729095, 58.896633
5566.940, 300.749008, 58.915150
2573.797, 300.918223, 59.069208
2585.803, 300.756895, 58.923315
13283.743, 300.670114, 58.847503
15008.998, 300.649532, 58.829722
19530.335, 300.767899, 58.939083
22560.589, 300.621471, 58.808047
11033.628, 300.731654, 58.905619
2548.094, 300.820224, 58.984522
2603.552, 300.937438, 59.093088
16191.069, 300.806211, 58.977470
6006.827, 300.639829, 58.824812
44702.187, 300.780059, 58.957012
2989.476, 300.722182, 58.902825
4263.419, 300.736231, 58.917459
3392.442, 300.653588, 58.842499
17109.581, 300.823299, 58.999418
5610.222, 300.884620, 59.052511
2591.542, 300.790594, 58.968022
3081.218, 300.917079, 59.082055
42159.661, 300.826307, 59.004756
2935.316, 300.619868, 58.813940
7245.425, 300.754742, 58.937541
2190.890, 300.784026, 58.963072
78426.090, 301.002751, 59.166209
6438.791, 300.633777, 58.827680
16428.092, 300.942063, 59.109119
10764.844, 300.725405, 58.912675
3786.111, 300.652130, 58.845721
28310.104, 300.714885, 58.905880
5670.829, 300.862415, 59.037487
5186.860, 300.647312, 58.842655
119892.656, 300.982310, 59.152438
21127.939, 300.683035, 58.878198
18870.705, 300.907842, 59.082267
63160.167, 300.802258, 58.993568
5972.032, 300.742038, 58.933388
70927.080, 300.888408, 59.070446
8847.338, 300.669930, 58.869714
42782.650, 300.795475, 58.986991
6563.336, 300.876618, 59.058250
7237.778, 300.713301, 58.911498
46869.645, 300.991339, 59.165585
60111.385, 300.829837, 59.020683
6388.776, 300.617008, 58.826003
38278.597, 300.642450, 58.850763
13637.589, 300.720686, 58.922903
17782.999, 300.677485, 58.885052
3852.807, 300.712573, 58.914827
49700.465, 300.730049, 58.934447
5216.567, 300.786678, 58.982976
40768.371, 300.764558, 58.965679
495327.824, 300.988702, 59.175792
2126.330, 300.649582, 58.858512
10711.620, 300.659725, 58.870990
30128.696, 300.682412, 58.894408
13805.615, 300.772914, 58.974270
5967.922, 300.598334, 58.815864
14125.777, 300.639964, 58.854987
83533.642, 300.680081, 58.901687
52676.733, 300.664719, 58.882688
9722.901, 300.734871, 58.941731
13664.675, 300.647674, 58.863785
13182.511, 300.728785, 58.939634
4336.307, 300.980963, 59.165744
21900.880, 300.601800, 58.824730
7681.546, 300.706461, 58.920513
10175.334, 300.608972, 58.832924
30034.454, 300.649634, 58.871072
18939.462, 300.790994, 58.999231
7754.499, 300.814750, 59.019667
5972.509, 300.846455, 59.048312
23207.251, 300.654949, 58.876394
51238.463, 300.881099, 59.084204
2156.778, 300.717392, 58.932286
38104.085, 300.739788, 58.958290
34949.067, 300.964811, 59.160001
5126.874, 300.704244, 58.923490
38471.296, 300.818121, 59.029438
20361.909, 300.641740, 58.867697
10182.072, 300.716614, 58.936280
48046.234, 300.824091, 59.037105
8925.682, 300.680885, 58.906654
3436.216, 300.774565, 58.991321
22349.772, 300.775658, 58.995397
31704.593, 300.741951, 58.964939
3495.249, 300.595997, 58.830500
6832.352, 300.609674, 58.843568
2556.826, 300.920171, 59.126635
148408.521, 300.653181, 58.891629
7717.800, 300.755041, 58.978664
27661.637, 300.894945, 59.106556
4325.380, 300.582297, 58.821092
29232.547, 300.585565, 58.829608
11090.859, 300.643766, 58.880172
52192.482, 300.683530, 58.918165
5128.300, 300.697900, 58.930280
60206.505, 300.738082, 58.971237
153857.861, 300.905248, 59.126513
2164.642, 300.710475, 58.942509
48240.185, 300.948709, 59.164246
29530.439, 300.572310, 58.821706
8125.419, 300.770543, 59.001033
16641.932, 300.598754, 58.845881
38190.318, 300.617276, 58.866235
6804.935, 300.629855, 58.873434
5184.933, 300.660655, 58.901128
22804.375, 300.851446, 59.076597
5595.381, 300.670042, 58.910475
5098.063, 300.684661, 58.924124
28145.455, 300.795380, 59.027189
7377.285, 300.888567, 59.110232
14451.145, 300.654029, 58.899383
359316.887, 300.628295, 58.886362
2142.716, 300.601245, 58.850571
3422.654, 300.661339, 58.907882
25462.528, 300.689959, 58.936930
57772.255, 300.599412, 58.856392
2140.294, 300.683464, 58.929197
22278.462, 300.717574, 58.962588
4775.854, 300.928521, 59.151510
3024.433, 300.726598, 58.970379
4762.387, 300.884359, 59.113347
17917.277, 300.582431, 58.841635
3001.721, 300.573252, 58.833268
2547.512, 300.587430, 58.846540
2950.257, 300.663395, 58.916108
32918.200, 300.802075, 59.044857
6529.256, 300.925750, 59.156474
26284.387, 300.603023, 58.866492
6417.092, 300.620876, 58.880470
2549.259, 300.666503, 58.921059
33486.780, 300.938410, 59.170416
24597.398, 300.568872, 58.835805
5532.399, 300.649316, 58.907202
14206.989, 300.794755, 59.041459
67668.620, 300.848667, 59.092553
90620.606, 300.664825, 58.926711
10701.385, 300.844189, 59.086725
3453.136, 300.573411, 58.839474
6845.312, 300.802365, 59.049524
29332.399, 300.637683, 58.903606
21625.329, 300.954365, 59.188763
17527.638, 300.561928, 58.832694
6017.852, 300.612264, 58.877352
2146.875, 300.689508, 58.947196
15792.340, 300.800794, 59.054380
10467.772, 300.890437, 59.135258
6943.537, 300.586966, 58.859230
4276.562, 300.629377, 58.898522
8571.364, 300.741269, 59.000205
2588.433, 300.631701, 58.902332
8118.707, 300.773328, 59.033197
33489.231, 300.783899, 59.046908
2580.927, 300.764992, 59.026473
3034.850, 300.847843, 59.101342
3919.304, 300.583706, 58.861848
23929.214, 300.840468, 59.097800
9836.300, 300.928119, 59.177197
43511.115, 300.566316, 58.849856
9345.574, 300.602979, 58.881876
7765.823, 300.611801, 58.889946
66400.692, 300.876767, 59.134017
33045.100, 300.725435, 58.996011
18639.964, 300.810636, 59.071936
2159.723, 300.562655, 58.845121
21833.183, 300.617411, 58.897070
39048.038, 300.622284, 58.902331
64884.083, 300.892995, 59.151377
6077.864, 300.612704, 58.894909
4757.626, 300.653837, 58.933171
2989.810, 300.716778, 58.990719
20911.300, 300.645152, 58.928440
9402.353, 300.685413, 58.963528
47752.700, 300.789677, 59.063089
2585.306, 300.592087, 58.878325
24916.860, 300.661598, 58.944727
47872.448, 300.846632, 59.118313
24825.805, 300.542923, 58.837286
24956.372, 300.740610, 59.018047
4675.025, 300.914014, 59.172425
3404.666, 300.625110, 58.910571
21552.311, 300.664006, 58.949614
18883.016, 300.676059, 58.964422
2548.369, 300.709433, 58.991873
17883.553, 300.559686, 58.858033
13555.871, 300.613601, 58.907715
92447.016, 300.578967, 58.881334
22853.783, 300.812171, 59.090886
17070.077, 300.636680, 58.934903
15087.317, 300.826691, 59.103823
22245.766, 300.693892, 58.986826
7238.884, 300.852371, 59.128020
6013.425, 300.535207, 58.840364
14231.633, 300.745257, 59.033062
33993.540, 300.777690, 59.064177
8081.631, 300.815218, 59.095873
34215.425, 300.656021, 58.954640
53267.106, 300.538180, 58.848977
2581.397, 300.698394, 58.991508
15852.827, 300.874148, 59.153052
2075.949, 300.674403, 58.970415
5535.165, 300.658044, 58.958522
14621.818, 300.613112, 58.918575
20367.879, 300.743007, 59.038130
38931.533, 300.636080, 58.942173
2173.746, 300.721756, 59.017074
21688.640, 300.897516, 59.178192
26598.313, 300.883394, 59.167793
299776.853, 300.702691, 59.009818
14630.067, 300.548967, 58.865317
3370.233, 300.694501, 58.995978
2971.238, 300.751917, 59.048175
11573.480, 300.516364, 58.834577
13741.455, 300.770934, 59.068459
4715.495, 300.889733, 59.176473
51312.078, 300.657044, 58.969653
9710.060, 300.691711, 59.000049
38892.812, 300.711134, 59.017394
10294.185, 300.595572, 58.910407
3466.402, 300.550211, 58.868996
12506.715, 300.717067, 59.022552
4715.390, 300.832187, 59.126437
5635.345, 300.846502, 59.139337
3419.927, 300.668175, 58.978334
28470.504, 300.583425, 58.906329
2168.033, 300.605118, 58.923004
22749.046, 300.661553, 58.976103
5587.488, 300.593952, 58.913857
43041.097, 300.521183, 58.851795
55345.493, 300.559358, 58.886040
47173.232, 300.613970, 58.936674
4677.794, 300.570484, 58.894241
3860.650, 300.647903, 58.964398
12430.488, 300.512262, 58.843345
3845.819, 300.549186, 58.876189
10673.164, 300.636927, 58.956827
4704.093, 300.757976, 59.066868
24223.578, 300.828058, 59.131846
20091.553, 300.536985, 58.869307
2564.670, 300.607486, 58.930212
45724.884, 300.740135, 59.054722
7590.043, 300.780805, 59.088734
2986.509, 300.573440, 58.899493
9919.839, 300.659426, 58.981751
65737.615, 300.623524, 58.953730
43192.781, 300.638490, 58.968132
39238.380, 300.717960, 59.039087
9475.118, 300.724659, 59.042252
5192.976, 300.755826, 59.069991
39565.241, 300.765553, 59.081478
36040.521, 300.813746, 59.124915
5181.645, 300.580866, 58.911561
4738.011, 300.587606, 58.917274
6448.920, 300.730686, 59.048359
3913.329, 300.867105, 59.170837
2152.700, 300.593103, 58.922684
12001.460, 300.506582, 58.846759
2115.856, 300.655111, 58.981373
5182.811, 300.724843, 59.045734
16728.967, 300.846016, 59.157355
30514.325, 300.495043, 58.841114
5973.923, 300.542889, 58.881436
61419.750, 300.864902, 59.179020
25203.318, 300.555198, 58.894572
4259.195, 300.584882, 58.921918
3339.672, 300.612475, 58.947765
6035.950, 300.671554, 59.002524
3416.049, 300.831545, 59.147293
21007.137, 300.887220, 59.200259
3842.597, 300.651440, 58.986020
20561.342, 300.870322, 59.186320
6823.068, 300.530054, 58.876548
12899.384, 300.810834, 59.134695
2146.675, 300.516823, 58.866556
21231.180, 300.597124, 58.941970
