# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2932.078, 301.097090, 58.960810
5087.258, 300.922234, 58.804566
26503.995, 300.958817, 58.840623
23322.116, 300.952544, 58.837365
5127.227, 301.163403, 59.026854
4630.412, 300.850387, 58.746031
4654.298, 300.944166, 58.832803
58025.661, 301.202477, 59.068567
4245.606, 301.002902, 58.886895
118210.027, 300.862965, 58.766463
2140.710, 300.881134, 58.776506
9311.112, 300.852112, 58.752520
28181.497, 301.065692, 58.947403
12530.359, 300.987206, 58.877226
148578.579, 301.022742, 58.914271
20876.576, 301.105900, 58.984343
3408.470, 300.922541, 58.819876
2530.485, 301.003932, 58.893495
2965.895, 300.841311, 58.748394
33413.296, 301.111692, 58.995335
8039.901, 300.886216, 58.793987
5087.509, 301.011558, 58.906924
2149.897, 300.903457, 58.809529
44111.106, 301.046592, 58.942908
32522.208, 301.069453, 58.962393
122646.507, 301.131940, 59.022195
14725.370, 300.841783, 58.756984
14397.845, 300.961701, 58.867097
62949.602, 300.983290, 58.889102
58163.161, 301.120169, 59.012958
61838.251, 300.916129, 58.830734
13642.821, 300.989080, 58.895483
3847.282, 300.955418, 58.864405
13585.193, 300.816969, 58.740775
16127.536, 300.961950, 58.871996
2109.239, 300.922478, 58.836354
10787.057, 301.064094, 58.966925
13961.557, 300.847028, 58.773246
90249.109, 300.935812, 58.858663
11862.495, 300.906691, 58.829922
27526.855, 301.143005, 59.043618
26951.465, 301.101215, 59.008533
49969.944, 301.193859, 59.092218
581815.406, 300.819344, 58.765346
5976.380, 301.124040, 59.027976
8362.341, 300.811866, 58.746445
24063.698, 301.075292, 58.986544
9763.639, 300.976008, 58.896655
5132.128, 301.025290, 58.940152
15899.134, 301.175003, 59.076306
3851.490, 300.840941, 58.775553
3811.576, 300.964855, 58.888219
12346.371, 301.063507, 58.978100
12362.159, 301.066430, 58.981564
91133.344, 300.837090, 58.779675
34167.046, 300.902226, 58.836932
2516.839, 300.921565, 58.850311
3395.510, 300.986466, 58.910085
15240.336, 300.800453, 58.745931
11348.431, 301.038740, 58.963660
46253.536, 301.139471, 59.054775
16818.636, 301.083976, 59.005965
38883.780, 300.800615, 58.753037
33546.384, 300.885669, 58.832961
25754.847, 301.014838, 58.948190
34853.744, 300.923255, 58.867689
62282.825, 300.968914, 58.909083
11890.584, 300.985728, 58.925034
48140.041, 301.059584, 58.993066
15366.025, 301.041068, 58.975264
45337.674, 301.160090, 59.087493
2121.649, 300.839003, 58.795443
5830.729, 300.829938, 58.789045
41602.008, 300.817920, 58.782393
6311.169, 300.901309, 58.855068
2116.235, 300.807328, 58.769966
18386.720, 301.025860, 58.969830
7178.301, 300.904792, 58.860797
9318.380, 300.876721, 58.837073
36039.137, 300.802785, 58.774484
32001.105, 300.980629, 58.933963
31448.357, 301.144991, 59.081884
35351.215, 301.130593, 59.070470
85341.994, 301.022438, 58.976064
28781.559, 301.090434, 59.035103
19935.027, 300.807453, 58.779422
21098.204, 300.940637, 58.900638
4267.591, 301.008014, 58.958856
10999.577, 300.777221, 58.752147
18508.015, 300.820902, 58.791600
10912.372, 300.890648, 58.856045
9355.833, 300.836625, 58.806757
65905.647, 300.820585, 58.797758
4737.733, 301.066587, 59.016219
17717.833, 300.837588, 58.812923
2583.785, 300.877597, 58.845818
3387.777, 301.003200, 58.959799
31641.779, 301.077014, 59.028976
16223.565, 301.110758, 59.058831
2140.615, 301.123488, 59.069013
4269.213, 300.878394, 58.849216
69374.918, 300.848183, 58.827448
5512.311, 300.873092, 58.846234
27083.218, 300.974570, 58.940163
18273.968, 300.961810, 58.930123
8454.830, 300.930182, 58.901467
92658.863, 301.020484, 58.991753
9325.692, 300.786625, 58.774624
27301.299, 300.823052, 58.809053
8381.471, 300.868988, 58.850216
27173.040, 300.915031, 58.895199
25568.706, 300.925901, 58.906867
27494.217, 301.002327, 58.975438
79573.969, 300.961300, 58.941567
3016.668, 301.011382, 58.981808
87302.983, 300.774422, 58.775815
32710.291, 300.981052, 58.958443
19900.039, 300.890518, 58.876858
18229.015, 300.821310, 58.816372
27941.722, 301.103830, 59.070951
80344.086, 300.857120, 58.853408
5104.731, 300.813464, 58.809422
30461.584, 301.143945, 59.110415
3348.653, 300.793058, 58.791928
3921.127, 301.153543, 59.116723
5131.303, 300.836956, 58.832981
2510.668, 300.911414, 58.900515
22395.653, 301.093280, 59.065097
3385.357, 300.761087, 58.765070
2534.881, 300.789294, 58.790284
46622.402, 301.112677, 59.086924
203207.343, 301.016913, 59.006840
4299.945, 300.750459, 58.758740
2141.556, 300.872350, 58.868927
2983.804, 300.812066, 58.814799
2248.620, 301.150905, 59.120356
36599.111, 300.884356, 58.887341
13929.528, 300.755559, 58.766215
7200.713, 300.896394, 58.894854
33037.484, 300.785084, 58.796516
14343.280, 300.837810, 58.845155
43207.804, 300.864456, 58.870433
46903.749, 301.022439, 59.016815
29525.101, 300.742233, 58.762292
3794.699, 300.763554, 58.780123
48338.108, 300.775508, 58.794775
15349.384, 300.858196, 58.867482
6826.605, 300.749987, 58.768307
3850.463, 300.754437, 58.771988
59132.750, 300.804575, 58.821598
5507.734, 300.894139, 58.899726
5990.798, 300.977452, 58.975045
26508.971, 301.031301, 59.025421
6316.010, 301.088877, 59.075576
39708.542, 300.766485, 58.789564
31099.594, 300.961319, 58.965474
7274.299, 301.096049, 59.084138
47748.451, 301.131730, 59.119148
8940.774, 300.792918, 58.812227
4652.736, 300.920395, 58.927827
8006.511, 300.755000, 58.779745
69257.464, 300.743695, 58.776113
10590.388, 300.947266, 58.955612
40176.272, 301.092370, 59.089304
4197.180, 300.737936, 58.767394
59074.150, 300.809280, 58.837488
290220.211, 300.899428, 58.922293
2608.178, 300.759138, 58.787049
74117.726, 300.775256, 58.809826
28593.039, 300.736397, 58.772260
7520.384, 300.878139, 58.896303
5119.162, 300.788490, 58.815498
5990.194, 300.888293, 58.909369
10642.806, 301.077802, 59.080768
13661.873, 300.731650, 58.768935
2562.565, 300.851430, 58.876229
8913.254, 300.751694, 58.788628
8013.167, 300.757848, 58.793166
2140.306, 300.842500, 58.870064
29302.715, 301.013250, 59.027199
5080.860, 300.907507, 58.929981
35172.135, 300.958704, 58.979374
4643.553, 300.831383, 58.864254
16499.785, 300.719769, 58.766954
3743.966, 300.736565, 58.781211
31495.980, 301.003926, 59.025260
12194.639, 300.732770, 58.779168
5532.252, 300.861696, 58.895915
57502.504, 300.832742, 58.873834
10155.539, 300.725192, 58.773832
19935.051, 301.032288, 59.052988
7268.057, 301.104632, 59.116391
37071.554, 300.743751, 58.793516
16058.004, 300.824792, 58.865590
51154.119, 300.954316, 58.985811
9352.351, 300.779061, 58.824824
37269.417, 301.042499, 59.065493
16211.550, 300.843295, 58.885247
12621.754, 300.797588, 58.844140
2489.548, 300.816829, 58.862182
10586.487, 300.837211, 58.881452
9312.023, 300.744055, 58.798030
2982.410, 300.886591, 58.927469
3396.555, 300.730727, 58.787024
75468.967, 301.017638, 59.053423
12823.559, 301.083237, 59.108824
44068.741, 301.053110, 59.085993
5449.017, 300.856716, 58.907161
4228.409, 300.711691, 58.775931
5108.971, 300.724413, 58.787343
11750.581, 300.786089, 58.844607
13949.483, 300.713546, 58.779013
8479.727, 301.042080, 59.076353
28180.626, 300.886700, 58.938657
3396.595, 300.780300, 58.840672
4186.899, 300.820726, 58.879433
22481.876, 300.717319, 58.789944
16564.796, 300.762151, 58.829743
2970.749, 300.727742, 58.797447
11430.760, 300.701152, 58.775293
5054.774, 300.797958, 58.862398
8835.276, 300.756698, 58.826628
2968.274, 300.781067, 58.848011
69719.168, 300.828577, 58.896325
3327.691, 300.958709, 59.009101
5137.305, 300.770301, 58.839327
6317.865, 300.857992, 58.920221
3067.616, 300.764081, 58.834490
55054.701, 300.926120, 58.984969
41515.360, 300.948911, 59.005079
18425.548, 301.048359, 59.093140
8893.722, 300.739400, 58.814665
2149.042, 300.832749, 58.901526
6366.413, 300.838502, 58.907510
72429.764, 300.845378, 58.918015
3821.659, 300.796629, 58.870769
3793.572, 300.712467, 58.793380
11808.428, 300.774444, 58.851898
13588.571, 300.789416, 58.867774
6372.811, 300.983994, 59.043823
36209.560, 301.075524, 59.129025
2974.411, 300.776009, 58.856397
12453.167, 301.049746, 59.105188
36220.423, 300.859318, 58.936517
6808.387, 300.883871, 58.956688
53233.916, 300.914299, 58.987512
5905.074, 300.774739, 58.859972
24426.489, 300.785391, 58.871883
2993.325, 300.814164, 58.896130
34236.386, 300.959048, 59.030234
3881.904, 301.049483, 59.109978
5917.255, 300.687074, 58.783143
24583.051, 300.767704, 58.859045
20351.620, 300.775905, 58.866547
7186.606, 300.707560, 58.804200
3392.290, 301.023303, 59.090322
77009.913, 300.719290, 58.822438
19945.049, 301.035601, 59.104386
13986.645, 301.065022, 59.130901
13852.928, 300.686282, 58.789269
38006.301, 300.868077, 58.957073
13682.480, 301.026365, 59.097878
8459.154, 300.689523, 58.792688
8426.612, 300.749824, 58.848397
8024.388, 300.695730, 58.799608
12626.063, 300.708550, 58.813222
3814.327, 300.815765, 58.908061
312812.711, 300.955443, 59.045095
102556.898, 300.992980, 59.075612
2104.936, 300.697050, 58.802180
9452.129, 300.939342, 59.024134
2546.929, 300.915526, 59.003070
73010.975, 300.872948, 58.970331
5041.317, 301.015845, 59.095373
56005.480, 300.707146, 58.821673
5982.698, 300.865331, 58.960468
41301.375, 300.725289, 58.837576
5478.496, 300.757224, 58.864038
2570.870, 300.861776, 58.957852
9756.126, 300.721460, 58.834082
33650.789, 300.768357, 58.877172
20438.569, 300.939261, 59.031664
5103.233, 301.037518, 59.118465
7590.713, 300.808812, 58.915023
11976.627, 300.862893, 58.964641
12953.178, 300.884922, 58.983945
41371.026, 300.896463, 58.997130
7195.846, 300.729592, 58.843181
23651.157, 300.892160, 58.992466
3087.916, 301.030951, 59.115433
16989.774, 300.698265, 58.816929
55850.600, 300.659046, 58.785843
179722.174, 300.750502, 58.872206
56783.388, 300.774591, 58.890273
9743.344, 300.688120, 58.808871
8081.545, 300.743900, 58.860133
27749.713, 300.883869, 58.989332
59204.394, 300.675209, 58.803386
7193.366, 300.784796, 58.898707
17331.513, 300.722764, 58.845473
2108.823, 300.855160, 58.963526
23140.406, 300.907784, 59.015174
12806.848, 300.928554, 59.031032
36284.739, 300.661487, 58.793737
7590.684, 300.899775, 59.007500
5021.586, 300.761855, 58.882778
2112.466, 300.779522, 58.898586
6804.362, 300.791789, 58.910450
18860.111, 300.973297, 59.076782
20826.754, 300.829351, 58.947976
6322.643, 300.680117, 58.811328
4682.347, 300.723653, 58.850488
2102.393, 300.741991, 58.866966
11822.740, 300.804471, 58.927212
25988.527, 300.863387, 58.981289
3006.702, 300.910818, 59.022732
2983.263, 300.875957, 58.992091
2976.511, 300.672968, 58.808815
126408.111, 300.751225, 58.891859
27322.426, 300.784791, 58.914807
3321.162, 300.799918, 58.924766
41393.376, 300.879627, 59.002274
38674.319, 300.964259, 59.077846
16911.006, 300.702956, 58.841698
40561.550, 300.662710, 58.807370
54533.583, 300.937236, 59.058122
2961.759, 300.697932, 58.837647
15651.799, 300.762861, 58.900018
22722.529, 301.018685, 59.129945
61554.670, 300.643583, 58.793904
12738.720, 300.748544, 58.886472
5503.068, 300.766927, 58.903765
8889.630, 300.803081, 58.937921
157998.688, 300.813199, 58.954219
15818.430, 300.991835, 59.109401
3363.290, 300.758040, 58.897012
75033.232, 300.828228, 58.965042
99874.170, 301.034852, 59.151812
9289.773, 300.780909, 58.919778
2513.902, 300.741341, 58.882975
36996.256, 300.885327, 59.017012
17275.191, 300.757963, 58.903314
3389.277, 300.822894, 58.959273
34628.294, 300.925062, 59.054852
2945.544, 300.734448, 58.879649
93331.566, 300.672655, 58.830941
6307.851, 300.690805, 58.840496
7230.531, 300.970564, 59.095214
21739.300, 301.007082, 59.130607
12201.310, 300.739392, 58.887572
7265.282, 300.693533, 58.845929
7215.681, 300.779194, 58.924064
65272.543, 300.837975, 58.982890
2523.145, 300.652265, 58.810912
52152.102, 300.923084, 59.060951
10909.826, 300.703361, 58.861374
26900.439, 300.745809, 58.901067
6388.859, 300.657525, 58.818897
8843.396, 300.724945, 58.881332
197707.540, 300.850794, 59.004869
141193.073, 300.730146, 58.893674
9269.308, 300.867416, 59.012507
46337.300, 300.685044, 58.851195
14287.499, 300.766487, 58.921797
21060.364, 300.646565, 58.815375
20227.407, 300.624733, 58.797603
4256.688, 300.815940, 58.969279
108803.197, 300.635527, 58.812402
5094.851, 300.634534, 58.805716
2138.396, 300.750212, 58.911862
12011.807, 300.837698, 58.992242
28711.208, 300.671476, 58.846392
11028.279, 300.776557, 58.939012
21228.130, 300.789378, 58.952925
4278.153, 300.701773, 58.871777
8034.047, 300.716521, 58.886229
6358.997, 300.622486, 58.802055
8438.733, 300.643734, 58.822897
13194.733, 300.799050, 58.964054
3750.056, 300.754619, 58.923281
31414.658, 300.804536, 58.971695
19124.429, 300.649276, 58.830279
5503.835, 300.675284, 58.853162
2166.680, 300.735910, 58.909464
8857.670, 300.622461, 58.809202
10175.687, 300.655780, 58.840957
9284.071, 300.807871, 58.978776
5874.088, 300.667614, 58.851779
5498.380, 300.706759, 58.887738
33676.738, 300.780009, 58.956860
7665.556, 300.718292, 58.900125
11553.275, 300.916971, 59.081314
5054.680, 300.733406, 58.915478
29333.004, 300.823493, 58.999433
2535.273, 300.884612, 59.052794
22509.602, 300.608790, 58.804612
75320.539, 301.002741, 59.165979
4198.069, 300.618468, 58.813737
5152.005, 300.647908, 58.841466
2520.441, 300.685149, 58.873869
14490.609, 300.725707, 58.912570
32697.703, 300.826353, 59.004817
32790.988, 300.715667, 58.906127
16271.188, 300.941813, 59.109025
5031.488, 300.655816, 58.849622
3354.532, 300.668877, 58.861014
5611.562, 300.862865, 59.037705
11791.152, 300.697239, 58.889096
7985.320, 300.625097, 58.822852
24770.911, 300.682617, 58.878184
2114.515, 300.795729, 58.977781
113359.227, 300.981907, 59.152442
2155.891, 300.663362, 58.858454
7606.976, 300.638663, 58.837909
72285.554, 300.888642, 59.070268
15291.467, 300.908242, 59.083333
69742.405, 300.802196, 58.993256
17313.588, 300.670383, 58.869894
6703.395, 300.651490, 58.853238
6796.922, 300.700295, 58.897225
43141.331, 300.794814, 58.987233
3409.770, 300.718372, 58.913764
61125.864, 300.829649, 59.020660
37824.356, 300.991877, 59.165608
3005.862, 300.745817, 58.941145
37138.190, 300.641561, 58.850631
53341.697, 300.729854, 58.934217
109989.079, 300.680173, 58.899793
9705.670, 300.697754, 58.903076
47595.094, 300.764861, 58.965788
13976.540, 300.720944, 58.926253
7176.054, 300.660047, 58.870292
11487.213, 300.773293, 58.974521
279921.004, 300.987730, 59.174779
4239.914, 300.631342, 58.845194
7658.407, 300.640307, 58.854987
15177.842, 300.648887, 58.863910
39900.650, 300.665591, 58.881740
3852.606, 300.950629, 59.136648
23822.079, 300.601441, 58.825073
34931.710, 300.649865, 58.870945
29533.158, 300.791407, 58.998996
11112.088, 300.815671, 59.020126
12353.498, 300.847568, 59.048383
43747.521, 300.654988, 58.876342
4243.315, 300.976552, 59.164432
5069.682, 300.709385, 58.924166
13171.561, 300.766433, 58.977633
5107.230, 300.851854, 59.053335
72780.194, 300.880907, 59.084889
5463.081, 300.699830, 58.916380
3408.360, 300.673514, 58.892792
35255.822, 300.964649, 59.159847
43216.968, 300.817697, 59.029530
7180.595, 300.594545, 58.824890
112137.534, 300.734428, 58.960523
40862.821, 300.824200, 59.036863
4682.037, 300.714900, 58.935075
3392.683, 300.721319, 58.941858
2160.428, 300.629329, 58.859239
2478.492, 300.661241, 58.888888
6008.489, 300.922558, 59.126004
3799.016, 300.656539, 58.885406
15575.987, 300.701054, 58.927921
16776.133, 300.775839, 58.995485
7641.598, 300.582832, 58.821107
161925.190, 300.653130, 58.891742
23550.432, 300.895263, 59.106557
6301.489, 300.666337, 58.899098
12202.683, 300.635360, 58.873114
2149.033, 300.646211, 58.880940
2983.741, 300.609652, 58.848329
40533.319, 300.683001, 58.918507
3792.795, 300.924849, 59.134258
20384.935, 300.581288, 58.825934
53548.458, 300.738256, 58.971571
2084.547, 300.816075, 59.037618
40574.881, 300.572737, 58.821562
2951.925, 300.593508, 58.836678
3024.267, 300.857258, 59.076833
158241.834, 300.904929, 59.126494
13489.135, 300.690049, 58.927740
2950.868, 300.608089, 58.851982
49184.989, 300.948629, 59.164346
12711.608, 300.598359, 58.846222
12858.004, 300.851135, 59.076686
7372.830, 300.888885, 59.110185
67805.667, 300.584018, 58.842785
58100.866, 300.613132, 58.866858
6353.015, 300.756181, 58.991344
384773.128, 300.628033, 58.886577
16809.598, 300.792670, 59.027072
8834.583, 300.688271, 58.932992
2181.562, 300.608626, 58.859562
2155.450, 300.642961, 58.891640
65703.281, 300.599451, 58.857058
23556.975, 300.717418, 58.963001
5035.051, 300.581860, 58.837530
8069.542, 300.884587, 59.113130
7219.616, 300.922807, 59.148108
2973.710, 300.765857, 59.006490
23231.931, 300.901975, 59.132677
2967.109, 300.655650, 58.908126
37297.694, 300.802139, 59.044664
33408.817, 300.938906, 59.170529
105835.889, 300.664909, 58.926571
68426.881, 300.849067, 59.092611
7709.916, 300.924232, 59.156819
15199.344, 300.676351, 58.934785
4638.742, 300.845511, 59.086791
2983.860, 300.758343, 59.008341
3345.537, 300.649930, 58.913048
38067.235, 300.585964, 58.860206
74701.932, 300.625137, 58.901359
5499.100, 300.748019, 59.005187
13583.646, 300.801325, 59.054498
9731.613, 300.817820, 59.070228
7728.191, 300.890420, 59.135402
5625.627, 300.553428, 58.829762
6775.474, 300.558132, 58.833546
6300.304, 300.740895, 59.000433
21376.933, 300.943843, 59.186757
2584.646, 300.573431, 58.848816
20564.906, 300.607671, 58.882899
6772.967, 300.642739, 58.914721
20914.924, 300.842344, 59.097850
2536.482, 300.590887, 58.869168
3327.146, 300.649156, 58.923112
2578.822, 300.699594, 58.968025
2931.945, 300.701416, 58.970229
21037.387, 300.783367, 59.047236
25668.987, 300.810188, 59.072036
22070.650, 300.565457, 58.849363
30916.375, 300.617129, 58.896988
5486.092, 300.705124, 58.975745
10607.363, 300.547522, 58.832977
5135.505, 300.582883, 58.864822
6268.733, 300.689663, 58.963339
10138.203, 300.597310, 58.879803
3737.857, 300.722185, 58.992647
66114.006, 300.893063, 59.151450
6337.112, 300.603139, 58.885537
11364.686, 300.639925, 58.919393
2136.378, 300.654547, 58.933125
6347.349, 300.582481, 58.869375
52176.826, 300.790096, 59.063146
2090.829, 300.535433, 58.825753
19443.499, 300.587729, 58.875016
4232.162, 300.741791, 59.014233
62486.752, 300.868935, 59.132470
20019.276, 300.543926, 58.837243
4659.538, 300.645475, 58.929467
19923.055, 300.660346, 58.944308
26336.099, 300.715061, 58.994117
24319.382, 300.664562, 58.949816
24403.771, 300.740187, 59.018473
122719.705, 300.578800, 58.880816
6761.097, 300.614036, 58.907278
4268.596, 300.665548, 58.954317
13202.538, 300.675631, 58.964460
5514.534, 300.529229, 58.830654
6821.238, 300.558305, 58.857557
22730.769, 300.813052, 59.091131
20375.038, 300.521626, 58.827194
20391.034, 300.826559, 59.104265
5493.805, 300.549575, 58.851692
2508.294, 300.568460, 58.868243
53993.190, 300.539434, 58.848710
11420.193, 300.632482, 58.928462
5954.372, 300.737274, 59.023832
43350.927, 300.655431, 58.954088
23094.371, 300.698149, 58.991576
18699.388, 300.745487, 59.033477
33719.450, 300.777504, 59.064124
7672.372, 300.717442, 59.007868
34518.494, 300.834768, 59.116326
2102.465, 300.534058, 58.841606
5963.051, 300.692713, 58.987093
9740.198, 300.730135, 59.021258
11381.683, 300.873587, 59.151997
8452.902, 300.647746, 58.947621
7181.640, 300.606700, 58.910862
14010.536, 300.614257, 58.918269
2576.680, 300.555094, 58.863849
313684.918, 300.702861, 59.009891
33191.666, 300.743201, 59.038694
2530.845, 300.702510, 58.999488
19114.176, 300.804686, 59.094003
21810.486, 300.897545, 59.178108
43860.627, 300.635040, 58.942190
10924.556, 300.607078, 58.916114
2187.286, 300.751700, 59.047130
3879.999, 300.900586, 59.181912
19129.478, 300.882693, 59.168276
25000.159, 300.599808, 58.913132
4723.712, 300.771967, 59.068012
3829.319, 300.820284, 59.113761
3385.368, 300.625838, 58.938253
24407.682, 300.711844, 59.017591
35087.200, 300.585299, 58.906222
7579.225, 300.549241, 58.868906
3417.793, 300.716227, 59.022465
3458.878, 300.846244, 59.139894
17323.159, 300.507839, 58.834020
3706.178, 300.530908, 58.854237
2610.435, 300.660099, 58.972136
32294.305, 300.662317, 58.977246
25795.221, 300.669854, 58.983605
2970.527, 300.866244, 59.158861
52340.768, 300.558920, 58.885431
3837.234, 300.649464, 58.964441
4212.638, 300.532147, 58.858228
38475.713, 300.612616, 58.936100
19328.098, 300.513813, 58.844549
4652.482, 300.629592, 58.948621
9676.299, 300.540331, 58.868865
2555.252, 300.749792, 59.058571
2967.713, 300.631770, 58.951987
42899.672, 300.739642, 59.054732
2122.840, 300.681699, 58.998747
3770.930, 300.754611, 59.065416
24372.719, 300.827609, 59.132162
15744.940, 300.659894, 58.981448
4278.921, 300.705938, 59.022298
10575.819, 300.532556, 58.865450
47443.716, 300.717932, 59.038928
3851.144, 300.868620, 59.171075
50698.311, 300.622556, 58.953623
38392.262, 300.765427, 59.081763
33896.588, 300.813346, 59.125038
6737.118, 300.536201, 58.871681
8057.272, 300.723903, 59.042637
5940.294, 300.630263, 58.958321
41157.068, 300.637495, 58.968163
5059.795, 300.651326, 58.978833
7572.275, 300.525616, 58.865333
2963.689, 300.571013, 58.905718
9240.086, 300.582744, 58.918456
11924.685, 300.556501, 58.894913
13505.665, 300.544552, 58.884155
58914.401, 300.865190, 59.179040
6313.481, 300.593029, 58.928589
11782.747, 300.561056, 58.901597
6346.717, 300.844521, 59.157996
3401.419, 300.508766, 58.853205
2992.139, 300.666672, 58.998632
2101.310, 300.641657, 58.975935
2168.031, 300.768153, 59.092028
5128.733, 300.539590, 58.885226
3359.197, 300.653904, 58.989405
19259.936, 300.810658, 59.134394
3422.976, 300.870641, 59.186638
7306.770, 300.885190, 59.200160
5960.164, 300.518228, 58.867908
4689.709, 300.836194, 59.156926
49641.963, 300.708549, 59.047102
4272.142, 300.579783, 58.926942
36347.550, 300.639456, 58.984641
2985.989, 300.801716, 59.128428
3442.332, 300.539095, 58.890687
24018.974, 300.492680, 58.852997
