# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7971.475, 301.066827, 58.982061
3082.060, 300.969796, 58.894786
8756.303, 300.800132, 58.745736
2674.366, 300.906183, 58.840377
11265.928, 300.814044, 58.759439
5675.200, 300.926919, 58.861802
41515.925, 301.138995, 59.054647
8248.205, 300.875945, 58.816671
3473.214, 300.888076, 58.826999
3892.116, 300.842464, 58.788041
4404.350, 300.883957, 58.826928
25401.262, 301.014467, 58.948309
17026.021, 300.804016, 58.756927
37121.589, 300.968751, 58.908135
2592.285, 300.796765, 58.749240
47092.728, 300.883434, 58.831845
38673.172, 300.923339, 58.867636
29001.806, 301.077274, 59.006055
48317.182, 301.058782, 58.992839
40214.487, 300.793617, 58.753069
3079.112, 300.986745, 58.924811
3981.961, 300.868208, 58.818083
14491.273, 301.041030, 58.975649
10503.103, 300.873434, 58.824931
4039.785, 301.157869, 59.079816
4357.655, 300.789409, 58.747582
18175.241, 300.841243, 58.796466
4351.681, 300.826840, 58.783396
6546.214, 300.836937, 58.792542
9133.579, 300.856747, 58.811233
39444.904, 301.160428, 59.087522
3431.395, 300.816821, 58.775415
12223.251, 300.900983, 58.854483
54713.315, 300.818294, 58.782812
3960.960, 300.924461, 58.876085
13528.289, 300.824898, 58.788538
2180.929, 300.956341, 58.905323
12686.237, 300.875868, 58.837318
33896.816, 300.980621, 58.934050
30021.690, 301.144928, 59.081792
31873.537, 301.130709, 59.070386
11761.867, 300.809423, 58.780013
77814.919, 301.022745, 58.976035
23689.306, 300.803226, 58.775056
26138.005, 300.838481, 58.807614
29813.299, 301.090190, 59.035181
3973.833, 300.968472, 58.923708
15696.725, 300.775809, 58.751674
44076.265, 300.823589, 58.798035
2683.031, 300.940178, 58.900796
12693.172, 301.002628, 58.959141
3036.046, 301.066172, 59.015907
8707.100, 300.809661, 58.785609
28793.639, 301.076986, 59.029075
13800.382, 301.110479, 59.058602
10060.747, 300.945225, 58.910531
6204.576, 300.816617, 58.793818
25298.046, 300.974854, 58.939952
6111.559, 300.812938, 58.791562
71085.253, 300.847529, 58.827357
3937.530, 300.861902, 58.836035
3918.571, 301.036820, 58.994515
38641.089, 300.780178, 58.767615
3051.744, 300.924003, 58.893371
27597.859, 300.960858, 58.930073
3908.090, 300.841391, 58.821140
10035.458, 300.935489, 58.910774
78014.833, 301.020189, 58.991850
12640.780, 300.868223, 58.850682
9508.660, 300.918241, 58.895604
9665.051, 300.793710, 58.783262
4758.274, 300.810595, 58.798708
23352.155, 300.927305, 58.906770
7037.880, 300.946485, 58.923239
78336.951, 300.961478, 58.941404
22186.178, 301.002428, 58.975545
2687.643, 300.861659, 58.846554
15339.014, 300.891490, 58.876334
3098.656, 300.895845, 58.880333
19102.392, 300.801687, 58.796809
92218.705, 300.856998, 58.853271
72695.634, 300.773865, 58.776525
4849.748, 300.825494, 58.819399
7473.390, 300.830919, 58.824290
28247.029, 300.907703, 58.895735
11860.802, 300.976934, 58.958439
32757.144, 301.093083, 59.064746
33559.048, 301.143959, 59.110498
4491.241, 301.153587, 59.116964
36865.749, 301.098194, 59.071231
2617.498, 300.841084, 58.838661
22371.333, 300.749701, 58.758521
6491.981, 300.900842, 58.894230
203868.634, 301.016995, 59.006955
41446.091, 301.112221, 59.087046
4358.010, 300.843489, 58.843054
2600.099, 300.865655, 58.862360
31778.308, 300.886897, 58.886514
2207.475, 300.807180, 58.812134
29309.533, 300.785554, 58.796211
2200.794, 300.820768, 58.826694
2219.582, 300.832840, 58.837671
10447.681, 300.772911, 58.785605
2157.853, 300.789331, 58.800747
9592.140, 300.845483, 58.852590
31448.439, 300.744192, 58.762479
3993.010, 300.899723, 58.903378
18349.985, 300.920856, 58.926051
10977.736, 300.978370, 58.975146
40817.146, 301.022227, 59.016839
44021.956, 300.804212, 58.822219
6151.579, 300.875481, 58.882186
22965.424, 301.031288, 59.025529
36139.795, 300.857910, 58.870234
10923.671, 300.792958, 58.811919
28558.339, 300.735426, 58.761231
29959.788, 300.961796, 58.965623
50836.524, 301.131581, 59.119150
94043.595, 300.767467, 58.792507
23548.493, 300.742975, 58.768882
15793.789, 300.851308, 58.867507
83845.718, 300.743091, 58.775861
16526.605, 300.755146, 58.780829
5641.022, 300.876116, 58.891518
275360.113, 300.899530, 58.922332
41243.964, 301.092513, 59.089145
75208.248, 300.776050, 58.811195
2599.824, 300.921239, 58.932857
23065.724, 300.875875, 58.895602
3963.634, 300.777402, 58.805272
38633.652, 300.809561, 58.837185
2204.916, 300.751586, 58.783635
7456.916, 300.886911, 58.909407
8856.326, 301.078220, 59.081257
13061.096, 300.730797, 58.769126
18750.410, 300.751570, 58.788588
4392.290, 300.841792, 58.870333
39227.469, 300.958617, 58.979271
22923.800, 300.866779, 58.897588
16094.882, 300.779901, 58.819976
48256.717, 300.718935, 58.766214
9576.895, 300.776568, 58.815433
2617.922, 300.728364, 58.772464
3540.716, 300.843067, 58.878922
4758.885, 300.737715, 58.784100
40873.418, 300.743673, 58.793168
52163.832, 300.832512, 58.874151
12574.483, 300.878877, 58.914230
13232.851, 301.032437, 59.052848
5294.888, 301.104931, 59.116336
3474.556, 300.773485, 58.818450
2166.948, 300.754869, 58.801126
2187.693, 300.770471, 58.815186
52302.780, 300.953946, 58.985722
16303.248, 300.843948, 58.885001
35935.528, 301.042539, 59.065573
17383.877, 300.797037, 58.844218
17971.209, 300.722253, 58.778923
6535.511, 300.793300, 58.841704
6248.994, 300.836163, 58.880938
2224.712, 300.767799, 58.821503
62999.467, 301.017806, 59.053355
4938.370, 301.083289, 59.108692
8690.545, 300.850927, 58.900766
50861.954, 301.052824, 59.085409
3922.966, 300.759315, 58.819544
3060.790, 300.791852, 58.849956
22379.704, 300.886802, 58.938680
6121.884, 300.957782, 59.000961
45496.651, 300.718620, 58.790008
3530.557, 300.729755, 58.795991
3500.964, 300.821313, 58.880579
6547.615, 300.849517, 58.906602
65463.806, 300.830681, 58.896236
3543.895, 300.702152, 58.775497
3058.800, 300.762392, 58.830205
52983.950, 300.926535, 58.984918
43574.795, 300.948328, 59.004492
23016.920, 301.047511, 59.093356
9168.202, 300.739843, 58.814701
6975.689, 300.955776, 59.011587
2588.276, 300.835067, 58.902195
5688.319, 300.870619, 58.935042
14844.464, 300.770574, 58.845765
9571.983, 300.718488, 58.799169
3505.133, 300.798645, 58.870810
74097.985, 300.845254, 58.917903
2636.289, 300.728689, 58.808023
6108.228, 300.790417, 58.864996
6542.987, 300.893307, 58.958707
5662.321, 300.743701, 58.823785
7800.444, 300.691056, 58.777741
8327.347, 300.984691, 59.043555
2197.066, 300.808970, 58.885416
6057.576, 300.858561, 58.930564
6606.766, 300.970524, 59.032863
35414.722, 301.075458, 59.128958
6965.680, 300.772704, 58.854904
5688.151, 300.884159, 58.956013
46918.545, 300.913940, 58.987382
2157.045, 300.764536, 58.850177
4308.457, 300.825375, 58.905183
55362.544, 300.960481, 59.030873
3549.165, 301.019004, 59.080149
2665.300, 300.703177, 58.794804
5597.675, 300.816115, 58.897476
8950.620, 301.043622, 59.104900
8862.719, 300.681409, 58.778082
2599.449, 300.687878, 58.783053
38537.126, 300.852120, 58.936543
22807.544, 300.767322, 58.859732
12321.342, 300.775595, 58.866229
6160.045, 301.023331, 59.090629
4386.843, 300.731557, 58.827166
3506.548, 300.825990, 58.913102
23062.199, 300.858940, 58.944304
4862.289, 300.749228, 58.844007
65143.149, 300.718840, 58.822405
14115.400, 301.035440, 59.104484
17601.581, 301.026921, 59.097865
4835.569, 300.687540, 58.790318
20887.332, 300.752861, 58.851130
36644.680, 300.867638, 58.957057
309724.808, 300.955352, 59.045154
24381.753, 300.990883, 59.067835
5276.162, 301.042556, 59.112467
4858.496, 300.691167, 58.795402
3056.204, 300.819044, 58.911082
8709.972, 300.786505, 58.883916
88837.527, 300.993385, 59.075314
6556.736, 300.743899, 58.847314
4360.175, 300.675249, 58.783015
15607.682, 301.058116, 59.131060
6609.637, 300.939035, 59.024225
38272.294, 300.726619, 58.837108
2241.535, 300.856467, 58.950868
50577.466, 300.708215, 58.820577
65898.307, 300.872008, 58.970074
6162.621, 300.864983, 58.960855
5575.425, 300.699681, 58.811375
6106.515, 300.798439, 58.902176
41720.527, 300.767995, 58.877426
18002.563, 300.939079, 59.031448
71776.777, 300.659845, 58.785047
12222.194, 300.863439, 58.965079
18781.738, 300.884469, 58.984246
41519.701, 300.896467, 58.997284
26227.494, 300.891628, 58.992543
11890.812, 300.698612, 58.816971
78999.274, 300.772895, 58.889890
11366.662, 300.687194, 58.809293
33355.270, 300.711792, 58.832197
178973.957, 300.750033, 58.872241
22085.370, 300.884010, 58.988828
15195.518, 300.764897, 58.882838
9536.859, 300.808344, 58.922021
67975.215, 300.674982, 58.804323
5221.980, 300.747607, 58.866492
29439.800, 300.662469, 58.793883
15912.378, 300.907683, 59.015088
3470.741, 300.918549, 59.023134
3055.669, 300.760004, 58.881080
24019.800, 300.829212, 58.947950
6142.689, 300.797184, 58.916174
19337.987, 300.973116, 59.076892
3986.694, 300.688590, 58.817841
13958.238, 300.735850, 58.863495
6520.245, 300.689944, 58.820628
19337.578, 300.864677, 58.981841
33617.592, 300.647019, 58.787004
5697.413, 300.677041, 58.812016
3479.190, 300.714298, 58.844875
142943.946, 300.751284, 58.890476
44120.580, 300.880470, 59.002194
22751.024, 300.704165, 58.841734
35478.469, 300.964099, 59.078027
6155.196, 300.670942, 58.810017
2606.029, 300.696615, 58.833505
8691.398, 301.029310, 59.135567
11747.545, 300.655529, 58.798634
27423.209, 300.763597, 58.899694
40684.346, 300.662551, 58.807416
20538.946, 301.019396, 59.129841
52701.053, 300.645084, 58.793679
10821.134, 300.732248, 58.869866
221400.005, 300.813982, 58.954649
54493.154, 300.937266, 59.058193
2639.201, 300.793811, 58.927272
3012.495, 300.673108, 58.817403
69612.733, 300.828191, 58.965171
3962.537, 300.882727, 59.009164
15778.118, 300.991774, 59.109201
7835.003, 300.711462, 58.855480
90819.698, 301.034694, 59.151956
41622.284, 300.633473, 58.791514
17369.497, 300.774766, 58.915898
33756.491, 300.885578, 59.017111
10484.719, 300.664080, 58.814572
40744.204, 300.925054, 59.054858
88063.702, 300.674374, 58.830689
5664.073, 300.756149, 58.900447
2170.245, 300.642784, 58.797767
3944.273, 300.670266, 58.822300
10571.350, 301.007755, 59.130737
19998.448, 300.693331, 58.847580
19123.802, 300.737256, 58.887500
4382.650, 300.837272, 58.977011
5234.240, 300.648987, 58.807087
67549.380, 300.837816, 58.982561
2622.357, 300.682462, 58.837716
3912.276, 300.708333, 58.862624
52682.129, 300.923016, 59.060782
10484.704, 300.702517, 58.860754
9564.476, 300.631690, 58.798519
154239.687, 300.729264, 58.894050
3939.909, 300.661191, 58.824686
5709.682, 300.683833, 58.845618
43018.625, 300.685468, 58.851083
5267.504, 300.634378, 58.802146
5670.681, 300.724632, 58.884901
186983.677, 300.850369, 59.004797
8270.351, 300.649194, 58.817023
19036.295, 300.739241, 58.900823
123214.218, 300.636532, 58.813263
6499.837, 300.655421, 58.824749
18919.588, 300.838088, 58.992550
2650.568, 300.914474, 59.059753
2160.749, 300.671207, 58.840342
5230.368, 300.705082, 58.871813
13404.943, 300.715517, 58.881657
11742.526, 300.777320, 58.938950
21872.592, 300.789518, 58.952604
10437.138, 300.668457, 58.843627
12730.337, 300.800242, 58.963748
31607.806, 300.671825, 58.848632
18796.295, 300.649385, 58.829868
4787.492, 300.701160, 58.877922
5694.555, 300.611775, 58.798724
5740.006, 300.718505, 58.898378
36166.967, 300.780598, 58.956640
9648.519, 300.656412, 58.841779
7376.238, 300.681997, 58.864770
3522.545, 300.729731, 58.908371
17796.097, 300.797363, 58.971487
2582.619, 300.631770, 58.821427
17106.645, 300.726989, 58.912567
3143.104, 300.916031, 59.081548
12467.326, 300.823686, 58.999680
33409.479, 300.826485, 59.004882
109365.376, 300.997361, 59.165236
13380.787, 300.653903, 58.849432
18986.884, 300.942139, 59.109273
30781.635, 300.745900, 58.934219
41349.442, 300.600426, 58.803981
3061.057, 300.862337, 59.037654
22977.326, 300.682505, 58.877940
16243.737, 300.714529, 58.905770
110019.461, 300.981736, 59.152454
75824.015, 300.801756, 58.993251
10242.955, 300.908802, 59.083180
6505.460, 300.619291, 58.822581
61281.884, 300.888675, 59.070632
12166.170, 300.602910, 58.809434
7836.863, 300.669840, 58.869870
44964.123, 300.794830, 58.987268
63388.924, 300.829774, 59.020734
2167.193, 300.876187, 59.059313
50512.190, 300.641177, 58.851740
37272.316, 300.731216, 58.934434
43454.908, 300.764292, 58.965659
12593.763, 300.688007, 58.895085
2192.527, 300.698551, 58.903124
3936.189, 300.709609, 58.914478
9693.151, 300.772512, 58.974248
30557.860, 300.666351, 58.881549
11464.971, 300.860065, 59.055190
7413.584, 300.651674, 58.867389
13970.476, 300.647699, 58.864229
5831.790, 300.955302, 59.142266
26425.102, 300.984904, 59.172436
31310.370, 300.600815, 58.824788
6065.644, 300.848360, 59.048608
24535.194, 300.649868, 58.870894
23011.076, 300.790943, 58.999292
27797.615, 300.654568, 58.876115
3998.868, 300.815433, 59.019919
4778.359, 300.708662, 58.924261
50988.873, 300.880806, 59.084281
58050.178, 300.677987, 58.902196
34151.829, 300.964429, 59.159919
3063.196, 300.590262, 58.819938
33785.559, 300.738924, 58.958491
36284.053, 300.817564, 59.029705
37608.967, 300.824501, 59.036902
5233.861, 300.657444, 58.883220
4349.377, 300.672902, 58.897337
3949.833, 300.728981, 58.948723
591887.817, 300.635558, 58.888076
3176.176, 300.697509, 58.921668
80558.726, 300.576677, 58.820665
13755.580, 300.775898, 58.995760
4867.750, 300.920685, 59.126094
3066.060, 300.622344, 58.855752
4343.667, 300.756420, 58.978849
2641.643, 300.664321, 58.895152
9113.437, 300.728497, 58.955543
23739.540, 300.894692, 59.106709
3061.547, 300.947495, 59.152417
3957.392, 300.930696, 59.139006
42603.058, 300.683097, 58.918660
2167.476, 300.703522, 58.933960
6555.292, 300.626519, 58.865771
57351.261, 300.737629, 58.971026
2203.702, 300.747790, 58.977313
8325.610, 300.588777, 58.834143
21396.080, 300.662963, 58.904623
7313.589, 300.676460, 58.915423
145317.944, 300.904806, 59.126559
51649.889, 300.948520, 59.164564
14523.127, 300.599353, 58.846855
72830.741, 300.721077, 58.963543
16309.070, 300.851036, 59.076581
40807.293, 300.616270, 58.866504
21480.157, 300.887177, 59.111468
5286.188, 300.681793, 58.924182
13842.716, 300.579518, 58.831682
9216.466, 300.793909, 59.026676
3550.408, 300.665095, 58.909636
25693.400, 300.693839, 58.937298
18176.736, 300.685085, 58.930333
9608.136, 300.650394, 58.898931
63452.843, 300.598777, 58.857053
16037.390, 300.675058, 58.923016
37486.678, 300.586652, 58.844346
2120.612, 300.626323, 58.877989
7366.212, 300.677531, 58.925644
39615.479, 300.802812, 59.044310
2175.282, 300.954891, 59.179710
3950.420, 300.600151, 58.861072
2602.385, 300.613448, 58.873384
90399.370, 300.665108, 58.926661
2656.258, 300.925697, 59.156741
23615.522, 300.938395, 59.170690
11293.511, 300.564395, 58.830610
65240.938, 300.848821, 59.092474
3543.286, 300.913765, 59.147487
6652.591, 300.600424, 58.865787
7817.089, 300.551619, 58.821636
14343.506, 300.674310, 58.935032
6110.538, 300.674446, 58.938599
13090.076, 300.586989, 58.859379
15439.961, 300.801394, 59.054716
8854.336, 300.890904, 59.135326
4829.633, 300.558799, 58.833314
36888.442, 300.812738, 59.071336
3052.683, 300.579430, 58.852531
3518.445, 300.626960, 58.897604
4353.767, 300.644308, 58.914560
3110.850, 300.910568, 59.155207
2635.073, 300.707844, 58.973810
9544.931, 300.712142, 58.980027
19491.112, 300.841858, 59.097926
21024.406, 300.566081, 58.848946
18139.910, 300.617520, 58.896699
37311.030, 300.622057, 58.902303
24289.830, 300.782774, 59.047369
21213.325, 300.937156, 59.186783
4822.840, 300.690899, 58.963667
10513.745, 300.703553, 58.975901
69786.121, 300.893315, 59.151462
23438.835, 300.582370, 58.867451
3091.062, 300.693136, 58.966880
129097.591, 300.581102, 58.880312
4804.091, 300.537023, 58.828076
41371.656, 300.790220, 59.063191
25173.977, 300.740295, 59.018165
13305.506, 300.871263, 59.134521
23642.762, 300.542313, 58.837151
3508.588, 300.624801, 58.910529
27182.106, 300.665008, 58.949899
9204.284, 300.606298, 58.896823
9189.293, 300.659974, 58.943597
3128.772, 300.638942, 58.925035
4841.661, 300.562030, 58.857039
53754.898, 300.861206, 59.131871
12405.959, 300.675606, 58.964087
4411.170, 300.809236, 59.085950
18172.217, 300.827137, 59.103825
15588.349, 300.812561, 59.090998
2616.046, 300.894769, 59.163376
2555.732, 300.589143, 58.888342
5685.855, 300.625520, 58.922521
4011.226, 300.574264, 58.875979
19680.168, 300.519765, 58.827855
29631.918, 300.655981, 58.954599
13137.820, 300.692844, 58.986787
10591.355, 300.744833, 59.033186
34356.209, 300.777072, 59.064184
4372.106, 300.600587, 58.901954
35014.800, 300.539082, 58.849438
3488.063, 300.696768, 58.992569
13081.105, 300.872579, 59.152926
2582.765, 300.522565, 58.833719
5721.174, 300.820195, 59.105923
33739.439, 300.828217, 59.116302
5675.271, 300.512722, 58.827054
4404.411, 300.613753, 58.918735
18155.418, 300.742847, 59.038516
2170.013, 300.768709, 59.060189
3049.221, 300.778530, 59.068681
21645.414, 300.897345, 59.178064
5709.440, 300.683151, 58.983637
28639.392, 300.635379, 58.942274
292324.193, 300.702851, 59.009866
7825.949, 300.525968, 58.842686
8347.985, 300.771637, 59.067744
7183.095, 300.882747, 59.168076
2644.237, 300.512906, 58.831198
23807.245, 300.798194, 59.094141
10835.918, 300.525893, 58.848867
23079.248, 300.710989, 59.017431
11754.283, 300.534717, 58.856203
4388.600, 300.542950, 58.863152
5264.191, 300.603388, 58.918314
7419.338, 300.716598, 59.021948
2689.936, 300.549317, 58.869173
64168.801, 300.558211, 58.884368
6068.328, 300.641284, 58.955488
7445.226, 300.648889, 58.964341
14774.111, 300.653960, 58.969606
16363.017, 300.661819, 58.976536
2168.624, 300.521074, 58.846451
23952.567, 300.583845, 58.906843
11325.400, 300.595912, 58.916382
5291.689, 300.617735, 58.938120
31450.184, 300.611316, 58.935832
7413.216, 300.539818, 58.868410
3947.481, 300.715059, 59.028741
7356.141, 300.511980, 58.844874
44975.271, 300.740200, 59.055259
13897.335, 300.827269, 59.131995
8286.735, 300.533140, 58.865902
12329.674, 300.659939, 58.981565
3466.972, 300.500909, 58.836520
35707.961, 300.514288, 58.851070
37516.431, 300.718294, 59.038616
2177.532, 300.603419, 58.931617
67112.028, 300.638329, 58.968159
29401.735, 300.765547, 59.081760
32529.995, 300.813130, 59.125086
39123.257, 300.623356, 58.953632
13899.931, 300.646589, 58.973375
4359.001, 300.502483, 58.841790
22311.035, 300.556469, 58.895165
58108.387, 300.865099, 59.178933
10482.357, 300.537086, 58.879204
42319.402, 300.560597, 58.902970
3951.324, 300.776427, 59.097259
2632.170, 300.546645, 58.888864
3080.344, 300.630412, 58.965425
6469.497, 300.501047, 58.848200
4381.427, 300.660142, 58.994394
6519.546, 300.494789, 58.843950
9641.397, 300.546720, 58.893094
3072.460, 300.618404, 58.957602
16337.847, 300.811264, 59.134967
4024.635, 300.870413, 59.186522
2666.411, 300.706117, 59.039603
21305.246, 300.483429, 58.839643
63112.938, 300.708071, 59.046963
5219.437, 300.516814, 58.869048
49275.251, 300.638565, 58.984837
6533.675, 300.490636, 58.846861
17409.744, 300.539414, 58.893902
11306.174, 300.631300, 58.976820
24828.909, 300.852305, 59.178174
3447.853, 300.485851, 58.842932
4338.786, 300.546914, 58.899578
2242.209, 300.544239, 58.897203
36844.442, 300.734188, 59.074533
38816.855, 300.655112, 59.003840
2583.211, 300.820207, 59.150416
51671.204, 300.669844, 59.021328
2654.332, 300.492696, 58.856383
3959.787, 300.502494, 58.865230
31265.592, 300.480326, 58.850747
13690.473, 300.710522, 59.058620
91007.733, 300.767968, 59.115215
10535.773, 300.714747, 59.064279
4913.539, 300.472214, 58.841585
5642.967, 300.637385, 58.993722
23675.719, 300.689307, 59.042522
10436.371, 300.514472, 58.882896
3950.234, 300.541922, 58.906529
3899.908, 300.702354, 59.053026
42627.750, 300.526834, 58.898126
15668.159, 300.584593, 58.948332
3022.721, 300.498089, 58.868088
4348.721, 300.574255, 58.937759
38110.166, 300.835374, 59.179987
12778.838, 300.654074, 59.013196
11390.967, 300.548221, 58.917174
3549.381, 300.471196, 58.847240
6904.380, 300.609250, 58.975540
3099.104, 300.629522, 58.993980
5289.279, 300.510438, 58.886428
9741.945, 300.711503, 59.071148
45391.066, 300.734651, 59.094921
33091.897, 300.819137, 59.171914
2583.523, 300.461265, 58.842877
53706.502, 300.776639, 59.133678
3984.939, 300.516764, 58.894450
2681.263, 300.836687, 59.185068
9805.649, 300.840617, 59.190066
11258.670, 300.474616, 58.857382
19176.730, 300.560047, 58.938594
4788.994, 300.460736, 58.846443
37816.440, 300.750011, 59.113000
43929.596, 300.465709, 58.855467
13434.856, 300.593500, 58.969661
47891.533, 300.478806, 58.866941
37616.424, 300.606330, 58.985427
