# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3158.191, 301.213937, 59.072353
2250.212, 300.914306, 58.804363
11379.162, 301.003624, 58.886737
58733.413, 301.202351, 59.068670
13975.815, 300.844215, 58.745076
112970.389, 300.862643, 58.766554
5249.534, 300.951181, 58.841778
28679.823, 301.065234, 58.947543
3960.332, 300.849490, 58.750059
21647.552, 301.106872, 58.984720
7131.074, 300.923988, 58.819250
149427.892, 301.023081, 58.914126
3968.709, 300.891583, 58.790518
10913.545, 300.895626, 58.797086
3111.606, 300.847961, 58.752369
9664.740, 300.855797, 58.760238
30473.176, 301.111870, 58.995048
9930.125, 301.238996, 59.109518
3094.256, 301.036744, 58.929312
121837.273, 301.132025, 59.022101
44744.278, 301.046701, 58.942954
8346.742, 300.879540, 58.791215
5665.101, 300.950253, 58.854443
2131.680, 300.954296, 58.857756
73233.467, 300.982990, 58.889217
15742.333, 300.830633, 58.748924
11452.597, 300.961437, 58.866997
58384.246, 301.119918, 59.012911
6165.471, 300.849409, 58.765438
58693.507, 300.916388, 58.830548
7919.144, 300.954541, 58.861393
25646.857, 300.989189, 58.895442
4242.955, 300.862358, 58.778735
2244.346, 300.924006, 58.835188
20165.932, 300.834946, 58.758070
10060.006, 300.961319, 58.872766
4348.249, 300.841902, 58.764715
4021.935, 300.993142, 58.901927
4401.605, 300.933747, 58.849452
94967.927, 300.935720, 58.858349
4391.988, 300.879734, 58.802359
5633.194, 300.903815, 58.825758
22012.349, 300.906129, 58.829563
12369.361, 300.977084, 58.896186
35427.876, 301.101538, 59.008527
24378.961, 301.142049, 59.043520
583707.717, 300.819527, 58.765146
50274.403, 301.193736, 59.092246
2654.181, 301.025650, 58.940486
19605.132, 301.074820, 58.986720
6566.291, 300.855631, 58.787924
8464.026, 301.175252, 59.076453
9571.472, 300.839829, 58.774610
2212.921, 300.848264, 58.782119
10123.208, 300.987402, 58.908730
9346.200, 301.067805, 58.981931
26087.771, 300.902345, 58.835163
7083.208, 301.062708, 58.978428
78614.537, 300.837620, 58.779547
2206.681, 300.811280, 58.752278
3917.728, 301.195029, 59.100615
28854.974, 300.827645, 58.775336
14320.181, 301.094163, 59.013669
44188.875, 301.138517, 59.054528
2637.396, 300.874538, 58.814449
5721.817, 300.844979, 58.790213
10100.727, 300.850347, 58.797831
23557.772, 301.014521, 58.948329
20251.897, 300.884873, 58.832616
36164.717, 300.923793, 58.867952
27714.319, 300.968638, 58.907934
2627.381, 300.993691, 58.928831
5295.369, 300.869951, 58.818822
7014.246, 300.906250, 58.852631
39336.622, 301.059004, 58.992856
4421.832, 300.915198, 58.861334
3131.262, 300.986191, 58.924857
19299.155, 301.041145, 58.976092
43182.874, 300.836357, 58.794349
43275.885, 301.160027, 59.087494
10451.226, 300.802534, 58.764313
3489.852, 300.864590, 58.820992
4426.212, 300.869724, 58.826254
5827.371, 300.900931, 58.854138
41357.001, 300.817610, 58.782475
5708.177, 300.830102, 58.791289
2255.165, 300.793524, 58.761133
8394.175, 300.876515, 58.837402
33914.252, 300.980710, 58.933848
6146.049, 300.845273, 58.809223
35689.661, 301.144684, 59.081821
87090.957, 301.022735, 58.975949
2743.663, 301.175074, 59.106656
24182.187, 300.837447, 58.807412
4842.890, 300.966057, 58.920498
32404.414, 301.130668, 59.070606
26792.235, 300.803164, 58.775038
25810.135, 301.090006, 59.035303
9135.290, 300.856966, 58.823583
22376.729, 300.939221, 58.899919
49757.065, 300.823926, 58.797495
5759.742, 301.003997, 58.959149
34693.563, 301.077243, 59.028800
15821.929, 301.110363, 59.058811
2571.799, 300.873025, 58.843034
4457.979, 300.840435, 58.816605
30172.311, 300.974263, 58.939819
3551.918, 300.814769, 58.793707
59100.809, 300.847675, 58.828023
24092.617, 300.962291, 58.930492
3518.364, 300.913419, 58.884197
3081.887, 300.795132, 58.778434
3501.767, 300.840894, 58.821387
2238.229, 300.888666, 58.865214
11414.786, 300.812698, 58.798174
85239.053, 301.020173, 58.991856
3511.972, 300.806571, 58.793185
23538.986, 300.924712, 58.902775
2613.675, 300.785763, 58.775067
29233.489, 300.927512, 58.907017
6129.914, 300.947765, 58.923129
9952.080, 300.891424, 58.873081
25097.092, 300.992547, 58.966143
26227.752, 301.002790, 58.975535
83533.306, 300.961373, 58.941365
17923.335, 300.789768, 58.783239
42735.677, 301.115172, 59.078994
6154.515, 300.891339, 58.875981
7492.479, 300.793907, 58.789685
84167.196, 300.773435, 58.776982
84222.823, 300.856806, 58.853116
14984.225, 300.978373, 58.958627
6168.966, 300.766174, 58.765691
10853.457, 300.822708, 58.818229
7869.608, 300.882207, 58.871952
35889.329, 301.093608, 59.064537
2707.917, 301.131761, 59.097582
27045.742, 301.143600, 59.110335
3099.402, 301.153245, 59.116782
7414.525, 300.866024, 58.862108
209347.448, 301.016905, 59.006576
44255.511, 301.112219, 59.087045
4366.882, 300.789697, 58.792835
3921.553, 300.982315, 58.968010
3444.186, 300.844116, 58.843754
26722.666, 300.888444, 58.886588
52955.103, 300.875802, 58.878009
2163.331, 300.759475, 58.770286
27857.528, 300.785221, 58.796135
71618.648, 300.787226, 58.802496
6619.475, 300.821104, 58.828521
2181.821, 300.845042, 58.848778
2620.561, 300.813532, 58.822974
27496.506, 300.867688, 58.875217
28371.017, 300.762733, 58.783000
12704.896, 300.844364, 58.853087
26374.844, 300.978695, 58.975351
44537.744, 301.022257, 59.016949
25649.915, 301.031229, 59.025880
34250.972, 300.804601, 58.822276
26311.536, 300.919071, 58.926829
4406.384, 300.849335, 58.861849
50097.511, 301.131554, 59.119170
37541.711, 300.766419, 58.789831
2682.908, 300.793440, 58.810964
27166.666, 300.961226, 58.965842
130290.184, 300.746609, 58.777494
20167.484, 300.771786, 58.794567
7474.504, 300.866496, 58.879492
4812.387, 300.873455, 58.885384
2564.476, 301.095554, 59.085231
44812.248, 301.092171, 59.089414
6624.235, 300.774682, 58.800570
2248.519, 300.922535, 58.933155
4799.138, 300.869549, 58.887044
44149.867, 300.809853, 58.837131
3979.216, 300.899924, 58.916556
257051.719, 300.899501, 58.922716
6134.667, 300.943817, 58.956328
3107.977, 300.928162, 58.942123
5768.997, 300.776653, 58.805666
2146.796, 300.845548, 58.870428
6609.328, 301.078126, 59.080820
58219.381, 300.773050, 58.811685
10085.232, 300.752249, 58.788597
5666.556, 300.767855, 58.802036
43818.576, 300.958862, 58.979490
7023.685, 300.740288, 58.781517
64118.467, 300.744287, 58.792924
82650.597, 300.830945, 58.873691
2273.610, 300.863069, 58.896268
29712.499, 300.820790, 58.863373
2666.993, 300.875132, 58.908107
28985.743, 300.797791, 58.843357
16448.022, 301.032391, 59.052903
7611.538, 301.103878, 59.116355
80198.782, 300.840418, 58.882704
6144.109, 300.854963, 58.893496
6586.014, 300.880919, 58.916475
52057.496, 300.954181, 58.985857
39676.978, 301.042620, 59.065496
3574.373, 300.889165, 58.924334
11819.270, 300.768062, 58.820400
14366.585, 300.769337, 58.825075
17379.889, 300.740946, 58.799593
15285.238, 300.856153, 58.904580
68500.480, 301.017829, 59.053234
3982.540, 301.083368, 59.108754
9241.844, 300.849285, 58.899559
37569.844, 301.053432, 59.086032
3536.728, 300.744977, 58.805170
12754.881, 301.043091, 59.076498
23575.533, 300.887366, 58.938882
3519.923, 300.775611, 58.835437
2615.490, 300.860000, 58.912298
4377.851, 300.761302, 58.823351
22402.039, 300.762922, 58.829858
7011.063, 300.805508, 58.866842
8743.357, 300.813451, 58.874561
4846.322, 300.794849, 58.857519
2676.907, 300.710455, 58.781072
24709.455, 300.717549, 58.790341
4393.721, 300.783687, 58.848555
43138.061, 301.032654, 59.076564
7495.145, 300.807205, 58.871305
64898.436, 300.830542, 58.895910
3950.428, 300.820832, 58.885133
14885.489, 300.838541, 58.903767
3987.862, 300.911030, 58.966993
2235.069, 300.957335, 59.008710
16313.348, 300.770488, 58.841559
59245.490, 300.926283, 58.985017
21237.308, 301.047757, 59.093161
12284.773, 300.739925, 58.814541
37184.773, 300.948111, 59.005080
7423.991, 300.728871, 58.803931
7880.331, 300.792424, 58.864651
81725.385, 300.844761, 58.918207
7009.468, 300.854606, 58.924728
32354.655, 300.977957, 59.038550
8745.510, 300.778322, 58.856417
12640.419, 300.817016, 58.892585
14202.737, 301.060287, 59.112679
8377.126, 300.768036, 58.849026
9637.802, 300.983925, 59.044285
42646.480, 301.075449, 59.129023
35729.062, 300.868840, 58.944116
7510.491, 300.884595, 58.957020
3070.430, 300.969064, 59.033176
30290.770, 300.875887, 58.951780
2608.546, 300.894805, 58.966507
52817.246, 300.914103, 58.987364
18675.285, 300.733515, 58.823722
3956.034, 301.019244, 59.080628
2693.774, 300.773941, 58.859290
2590.124, 300.801630, 58.884070
3953.030, 300.708887, 58.800566
3084.626, 300.850440, 58.930284
35865.940, 300.958761, 59.030331
3976.364, 300.857074, 58.937097
19305.623, 300.775706, 58.865869
21194.876, 300.767195, 58.859282
2652.305, 300.827962, 58.912218
2590.814, 300.692996, 58.791131
21748.248, 301.035332, 59.104447
16151.380, 301.075075, 59.138789
5355.800, 301.022107, 59.090719
68582.514, 300.719496, 58.822383
3102.199, 300.808096, 58.897953
18560.218, 301.026352, 59.097546
3086.594, 300.801959, 58.893807
49074.480, 300.867169, 58.958148
4398.897, 300.764242, 58.862052
306627.161, 300.955572, 59.045052
89725.758, 300.993433, 59.075441
27410.925, 300.684178, 58.792406
3510.931, 300.699547, 58.805284
8757.407, 300.756367, 58.857548
13129.319, 300.939237, 59.024424
3956.681, 300.872150, 58.965041
42319.015, 300.726933, 58.837188
23205.197, 300.844388, 58.941761
4390.211, 300.699073, 58.808819
13125.994, 300.830043, 58.928964
64583.725, 300.872334, 58.970059
48155.419, 300.708275, 58.821802
3539.401, 300.740991, 58.847899
3967.541, 300.801420, 58.903310
71605.848, 300.768635, 58.878101
16089.909, 300.818295, 58.921735
12863.772, 300.939865, 59.031544
3059.872, 300.785767, 58.891115
3057.201, 300.807813, 58.911772
23338.813, 300.884527, 58.983765
14496.833, 300.862575, 58.965068
29788.080, 300.892003, 58.992560
39458.662, 300.896398, 58.997214
2660.739, 300.948430, 59.040518
8384.127, 301.031051, 59.115617
25270.034, 300.689203, 58.809119
3556.661, 300.746872, 58.858948
19666.045, 300.750370, 58.865045
2151.712, 300.730794, 58.844716
12343.729, 300.698461, 58.817457
51849.139, 300.774538, 58.890120
3580.590, 300.784840, 58.897465
20467.861, 300.884024, 58.989018
149186.814, 300.749861, 58.872140
9184.309, 300.820632, 58.931505
18748.447, 300.737736, 58.859135
70633.496, 300.674713, 58.804507
2224.394, 300.697787, 58.821992
23031.857, 300.702799, 58.828632
7420.839, 300.763897, 58.882695
16985.283, 300.663531, 58.794812
9600.378, 300.686011, 58.813680
13279.762, 300.907486, 59.014962
3962.876, 300.781104, 58.900444
2144.110, 300.690960, 58.818448
12020.349, 300.973761, 59.076950
3508.428, 300.777587, 58.898706
14596.814, 300.828592, 58.948126
8305.303, 300.757184, 58.882948
3978.433, 300.665402, 58.799022
162541.515, 300.752100, 58.890336
22934.967, 300.863705, 58.981405
47057.428, 300.880945, 59.001884
3916.664, 300.696446, 58.831274
4431.312, 300.681950, 58.819647
23238.916, 300.704935, 58.841753
6556.431, 300.733671, 58.866896
35220.000, 300.964277, 59.077829
42307.116, 300.662970, 58.807139
2599.782, 300.659192, 58.800862
3108.429, 300.790593, 58.920769
109456.075, 300.675960, 58.830497
222094.648, 300.814505, 58.954311
55971.776, 300.936978, 59.058235
21403.913, 301.019444, 59.130100
9692.801, 300.729018, 58.867070
3983.147, 300.856011, 58.982363
13585.605, 300.792808, 58.926684
13839.808, 300.649863, 58.799038
2208.334, 300.730905, 58.870951
78327.980, 300.828027, 58.965154
7625.410, 300.991988, 59.109159
92156.106, 301.034542, 59.151616
40158.527, 300.885622, 59.017343
2184.970, 300.651613, 58.802164
12689.592, 300.971412, 59.094865
9635.423, 300.807662, 58.946649
35612.469, 300.925055, 59.054674
8352.261, 300.772186, 58.915590
6641.909, 300.690550, 58.840569
40255.715, 300.697014, 58.850585
5637.637, 300.764505, 58.908505
13688.423, 301.008020, 59.130504
3104.363, 300.714187, 58.863804
8392.741, 300.737782, 58.887749
66867.708, 300.837983, 58.982828
5693.097, 300.713516, 58.866760
33287.552, 300.755208, 58.907982
44331.626, 300.922866, 59.060792
27591.098, 300.723181, 58.880655
4836.888, 300.703543, 58.860061
49260.442, 300.736978, 58.896490
11025.317, 300.867418, 59.012362
11365.469, 300.647622, 58.815357
176998.607, 300.850162, 59.004983
41468.273, 300.684276, 58.851274
90837.534, 300.726582, 58.891793
3511.349, 300.746860, 58.905299
5670.563, 300.715495, 58.879841
2212.150, 300.800063, 58.956135
20914.567, 300.838755, 58.993007
105380.128, 300.635549, 58.812754
13576.871, 300.710109, 58.877844
15836.537, 300.776587, 58.939388
16650.815, 300.647683, 58.822729
6978.538, 300.659636, 58.833129
2660.793, 300.887343, 59.039667
18048.978, 300.672092, 58.847325
18979.624, 300.789170, 58.953179
26747.760, 300.729318, 58.901502
17034.554, 300.749091, 58.919328
19255.652, 300.799563, 58.963716
5227.803, 300.741800, 58.910898
21335.110, 300.814311, 58.979170
20664.504, 300.649644, 58.830245
5293.643, 300.712672, 58.885734
2653.615, 301.021260, 59.165028
3557.371, 300.687408, 58.865718
3137.483, 300.714971, 58.890665
8318.319, 300.694785, 58.873575
5706.676, 300.729805, 58.905342
4457.108, 300.620520, 58.807235
41058.784, 300.780135, 58.957004
5201.712, 300.807352, 58.978489
4393.756, 300.655328, 58.840798
2248.080, 300.770477, 58.944911
38786.965, 300.696586, 58.881664
13151.394, 300.686165, 58.872164
12727.075, 300.750200, 58.929212
8370.730, 300.789929, 58.965137
35624.098, 300.619517, 58.812614
7019.361, 300.916421, 59.081724
3117.118, 300.994073, 59.150696
11584.117, 300.823421, 58.999375
39687.917, 300.826350, 59.004569
56336.181, 301.003376, 59.164965
22005.154, 300.725452, 58.912268
9257.181, 300.863107, 59.037569
19697.686, 300.942057, 59.109261
5674.147, 300.802000, 58.982146
4356.146, 300.642825, 58.838493
63756.922, 300.708114, 58.904652
114882.213, 300.982029, 59.152433
2630.949, 300.621143, 58.819617
27774.094, 300.681953, 58.877808
6637.984, 300.624776, 58.824768
3503.893, 300.688751, 58.882642
68390.882, 300.888933, 59.070368
12783.474, 300.908932, 59.083221
2599.648, 300.706192, 58.899095
74679.730, 300.802312, 58.993231
3517.220, 300.672687, 58.870075
4478.452, 300.697326, 58.892936
2201.731, 300.727443, 58.920591
46533.527, 300.794812, 58.986795
13233.514, 301.001146, 59.169372
5210.898, 300.757892, 58.949841
5351.564, 300.651116, 58.853490
39796.642, 300.992066, 59.165685
3973.644, 300.825086, 59.012937
59487.926, 300.829672, 59.020685
45731.661, 300.641166, 58.850171
10673.756, 300.877032, 59.063003
43837.794, 300.731147, 58.934311
16231.949, 300.776202, 58.975036
531919.243, 300.989690, 59.176040
12664.192, 300.695452, 58.900859
42259.215, 300.763952, 58.965611
62891.594, 300.666076, 58.881290
5709.154, 300.613621, 58.826999
6143.392, 300.680708, 58.889232
5659.255, 300.742549, 58.946455
14139.728, 300.639394, 58.855438
2215.060, 300.951866, 59.136622
2630.865, 300.600919, 58.818832
7051.547, 300.648004, 58.864512
2626.897, 300.701629, 58.913084
7897.681, 300.600028, 58.821640
6534.919, 300.740324, 58.949509
24662.904, 300.601504, 58.825363
33088.775, 300.790712, 58.999398
10551.866, 300.815389, 59.019586
23438.911, 300.650072, 58.870528
6972.883, 300.847609, 59.048496
8727.919, 300.625342, 58.847498
27827.168, 300.655494, 58.876212
3961.056, 300.736151, 58.948568
15797.684, 300.755682, 58.968486
50703.354, 300.880927, 59.084118
65467.213, 300.678510, 58.902044
2651.132, 300.610296, 58.835907
4870.973, 300.725194, 58.941832
37976.468, 300.964076, 59.160234
6526.311, 300.589638, 58.818888
42241.124, 300.817566, 59.029482
47237.663, 300.738011, 58.958749
39032.091, 300.824537, 59.036846
6578.718, 300.619124, 58.848308
11801.910, 300.633382, 58.862623
3519.106, 300.669055, 58.894227
9592.702, 300.688028, 58.913100
2629.768, 300.715411, 58.936607
22930.783, 300.775782, 58.995431
24183.971, 300.584279, 58.821392
4851.643, 300.794471, 59.010451
4360.850, 300.604147, 58.837451
3081.755, 300.921876, 59.126461
165463.176, 300.653019, 58.891384
18925.768, 300.895340, 59.105895
2624.258, 300.591944, 58.828361
6184.714, 300.755509, 58.978575
50876.446, 300.683513, 58.918234
78680.718, 300.738839, 58.970888
2222.401, 300.660038, 58.894699
24444.086, 300.663544, 58.901340
10086.759, 300.639106, 58.878663
2715.711, 300.627249, 58.868335
55056.199, 300.948913, 59.164416
28793.923, 300.572353, 58.822030
41369.105, 300.691930, 58.930974
148093.901, 300.905066, 59.126624
16433.618, 300.851834, 59.076702
7481.669, 300.889038, 59.110383
7510.817, 300.596991, 58.845665
372698.996, 300.627916, 58.886468
51016.221, 300.614376, 58.866647
14970.618, 300.794154, 59.027132
7019.464, 300.660967, 58.907098
3144.894, 300.574752, 58.829213
3922.842, 300.581581, 58.835839
37818.616, 300.583366, 58.842406
61915.552, 300.599546, 58.857008
12976.726, 300.885183, 59.113290
30977.074, 300.717357, 58.962950
8367.632, 300.701845, 58.948982
3543.039, 300.927954, 59.151589
6561.088, 300.666437, 58.916130
4010.121, 300.726379, 58.971062
103300.295, 300.666185, 58.926487
37601.689, 300.801904, 59.044773
5748.837, 300.617522, 58.878648
2202.826, 300.926037, 59.156701
37186.114, 300.938932, 59.170653
3100.198, 300.592752, 58.855041
69409.099, 300.848954, 59.092527
3936.242, 300.604687, 58.866800
4430.933, 300.573274, 58.838902
10049.308, 300.660836, 58.921125
3045.899, 300.599534, 58.863909
8366.223, 300.802552, 59.049338
3077.911, 300.610716, 58.874762
2185.337, 300.728870, 58.986474
9204.271, 300.818489, 59.069631
10162.589, 300.560520, 58.834351
15552.776, 300.800715, 59.054671
7131.743, 300.891185, 59.134926
6174.038, 300.586853, 58.859055
14400.617, 300.675651, 58.942153
2628.800, 300.687579, 58.950766
8338.800, 300.740017, 58.999974
22071.440, 300.954022, 59.194358
7054.711, 300.579428, 58.853325
6601.177, 300.633093, 58.901951
2188.022, 300.607383, 58.879498
13516.286, 300.625919, 58.897711
12828.758, 300.841765, 59.097850
29297.406, 300.811313, 59.071965
10039.913, 300.553481, 58.837043
25206.392, 300.783288, 59.047116
4891.195, 300.805452, 59.064798
25994.675, 300.565601, 58.849286
34817.800, 300.622627, 58.902382
17167.400, 300.616679, 58.897044
3956.037, 300.609870, 58.891108
69427.125, 300.893104, 59.151475
50741.157, 300.877971, 59.139652
30110.488, 300.542962, 58.836976
16563.211, 300.571884, 58.861692
47593.003, 300.789741, 59.063138
10192.250, 300.872278, 59.134164
7061.705, 300.624098, 58.909424
41362.985, 300.663836, 58.950087
2642.861, 300.561457, 58.852031
6593.010, 300.661027, 58.944381
4390.648, 300.646755, 58.932089
17848.174, 300.740266, 59.018282
18786.605, 300.605142, 58.897061
3891.057, 300.627938, 58.918511
14542.187, 300.675453, 58.964173
2624.071, 300.752281, 59.032392
98223.155, 300.579385, 58.881286
12697.833, 300.666483, 58.956544
10141.083, 300.588999, 58.886981
2245.533, 300.597595, 58.893038
2675.942, 300.703499, 58.990305
14215.010, 300.827426, 59.103822
19703.282, 300.812785, 59.091263
3060.165, 300.538697, 58.841959
6072.875, 300.716086, 59.005080
24230.097, 300.745333, 59.032849
39062.911, 300.844854, 59.123968
5238.332, 300.680856, 58.974057
71577.927, 300.774718, 59.065284
35024.691, 300.656028, 58.954376
13292.275, 300.692340, 58.986571
55691.937, 300.537143, 58.849597
10091.078, 300.602563, 58.906159
3147.513, 300.558411, 58.865259
2629.757, 300.695309, 58.990863
4438.751, 300.873908, 59.152759
7558.669, 300.613715, 58.918660
21146.847, 300.814598, 59.101384
41854.997, 300.635541, 58.941644
5701.512, 300.662002, 58.963070
23977.150, 300.742872, 59.038397
4811.256, 300.553196, 58.863804
3099.799, 300.628058, 58.931822
18296.260, 300.897972, 59.178012
294743.414, 300.702958, 59.009890
34074.075, 300.533205, 58.853600
11915.916, 300.883326, 59.168160
4407.726, 300.591795, 58.903307
2216.328, 300.596330, 58.907428
2619.422, 300.646797, 58.953560
16604.067, 300.670305, 58.978049
11363.540, 300.543768, 58.862627
5272.978, 300.573402, 58.888384
10083.847, 300.574155, 58.892500
2193.917, 300.640535, 58.950227
29301.770, 300.711398, 59.017648
10481.348, 300.594078, 58.909862
6982.826, 300.601222, 58.916195
109274.322, 300.658423, 58.976689
4475.228, 300.545628, 58.865703
3571.590, 300.682351, 58.990151
4026.749, 300.716898, 59.022233
2197.212, 300.555393, 58.875163
6556.807, 300.845001, 59.139883
3948.587, 300.874103, 59.167057
7080.701, 300.649280, 58.964144
3070.968, 300.556093, 58.878867
53687.038, 300.558726, 58.885428
21102.529, 300.583322, 58.906287
6202.998, 300.608631, 58.927959
48672.477, 300.613501, 58.936229
36729.289, 300.515251, 58.850109
6204.763, 300.689028, 59.003305
13988.048, 300.539364, 58.868142
39330.681, 300.740384, 59.054749
20994.811, 300.827416, 59.132196
41166.124, 300.559536, 58.893314
12302.389, 300.591142, 58.919394
4867.931, 300.633731, 58.956317
42819.171, 300.765704, 59.081195
40194.487, 300.718252, 59.038740
9161.068, 300.725139, 59.042279
5697.823, 300.868351, 59.170825
2242.853, 300.753277, 59.066826
47764.473, 300.576436, 58.910575
63988.909, 300.622684, 58.953800
33741.355, 300.813481, 59.125136
14877.994, 300.681903, 59.006063
6519.654, 300.890889, 59.193723
2690.160, 300.537303, 58.872485
40322.905, 300.637816, 58.967860
3118.921, 300.778093, 59.093619
7460.483, 300.533055, 58.873928
3948.912, 300.588454, 58.923952
61876.044, 300.864942, 59.179056
5215.776, 300.502895, 58.847082
5271.877, 300.509822, 58.854093
22920.315, 300.869580, 59.185774
4440.033, 300.521624, 58.868994
17700.296, 300.810773, 59.134416
8331.292, 300.670677, 59.007414
7879.632, 300.499233, 58.851020
2514.318, 300.819350, 59.143211
58780.956, 300.708478, 59.047036
7890.749, 300.549281, 58.899958
2202.336, 300.619073, 58.962944
47344.864, 300.639226, 58.984645
8232.295, 300.556480, 58.909980
49267.196, 300.733537, 59.074197
16828.426, 300.536996, 58.894483
5340.549, 300.509886, 58.868770
47491.394, 300.654521, 59.004061
