# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2102.517, 300.995291, 58.796213
58354.439, 301.170685, 58.958997
11615.745, 300.982175, 58.786378
7393.185, 301.120017, 58.911985
73358.640, 301.011606, 58.819256
28746.416, 301.065061, 58.864839
55365.612, 301.152835, 58.947773
172773.867, 300.902115, 58.725512
17924.959, 301.222951, 59.008891
21435.868, 300.890282, 58.710031
2029.498, 301.016455, 58.822401
8255.195, 300.959781, 58.773696
3740.377, 300.979536, 58.790934
20949.050, 301.108532, 58.910542
18150.425, 300.940823, 58.759181
23872.836, 301.088144, 58.894936
2086.130, 300.987840, 58.803386
11997.384, 300.914314, 58.738402
6210.140, 301.010438, 58.825939
5908.379, 301.246125, 59.036350
8285.212, 300.908994, 58.734553
2071.596, 301.020303, 58.834388
4549.983, 301.045222, 58.857648
4146.363, 301.283714, 59.071589
4510.203, 300.933980, 58.758084
8268.818, 300.944820, 58.769339
7011.449, 300.958910, 58.781617
6369.077, 301.264626, 59.057968
12851.504, 300.945821, 58.774634
4207.242, 301.000320, 58.821197
6668.661, 300.888756, 58.721165
5038.587, 300.971567, 58.796760
24012.018, 300.986182, 58.812095
86167.113, 300.867950, 58.713174
7436.833, 300.982034, 58.807534
24983.615, 300.963193, 58.795063
51257.143, 301.109866, 58.926800
83738.497, 300.881798, 58.724898
4082.502, 300.959160, 58.789347
14055.716, 300.925921, 58.762534
5456.729, 300.920576, 58.756930
112387.098, 301.068633, 58.896560
27294.757, 301.045306, 58.872764
19878.026, 300.940682, 58.780344
46823.965, 300.905053, 58.751978
67465.767, 300.943681, 58.787730
73576.879, 300.896517, 58.745657
9938.774, 300.971385, 58.810652
49457.796, 301.104686, 58.934017
8372.682, 300.974371, 58.814408
25466.388, 301.112315, 58.940907
2885.345, 301.265544, 59.076595
68339.191, 301.167481, 58.994598
52146.162, 300.881528, 58.740958
3335.806, 301.160945, 58.986179
30072.120, 300.995720, 58.840700
11081.254, 300.919976, 58.772895
12356.476, 301.047198, 58.887168
2032.016, 300.990293, 58.835708
2053.084, 300.915793, 58.768330
28961.499, 301.075689, 58.916962
67411.686, 301.015570, 58.864890
8693.414, 300.861786, 58.722552
6284.804, 300.887786, 58.745547
25956.828, 301.105398, 58.947773
7836.311, 300.852416, 58.718207
7866.984, 301.054552, 58.900993
2054.609, 300.917770, 58.776840
6703.711, 300.986310, 58.840373
144421.182, 301.137764, 58.982230
10806.746, 301.121888, 58.963696
64519.707, 300.886337, 58.754779
3241.474, 300.919469, 58.780674
2056.039, 300.939443, 58.798199
4580.046, 301.043563, 58.893378
10321.263, 301.064742, 58.914133
148131.976, 301.026955, 58.890497
25640.450, 301.240391, 59.073286
2063.008, 300.860006, 58.729150
2087.933, 301.028326, 58.881446
47942.153, 300.970273, 58.834662
398108.267, 300.858764, 58.741045
4224.270, 301.127653, 58.973017
2060.599, 300.914137, 58.782603
10203.609, 300.929635, 58.797638
12280.603, 301.067952, 58.923830
15179.705, 301.188590, 59.032220
16030.363, 300.943828, 58.812684
11154.930, 300.877109, 58.753075
7938.621, 300.843433, 58.722428
11998.561, 300.899264, 58.775569
18585.717, 300.913447, 58.788998
37628.562, 300.949768, 58.823097
3799.707, 300.975530, 58.843136
6995.891, 301.010085, 58.875003
29155.355, 300.954492, 58.827774
62655.991, 300.999570, 58.871691
11467.819, 300.844754, 58.727792
13306.266, 300.879385, 58.760546
2078.820, 300.888219, 58.767586
7917.883, 301.013223, 58.881718
14441.042, 301.061267, 58.927036
20199.610, 301.141340, 58.998525
5872.024, 301.221633, 59.069687
8643.785, 301.098066, 58.960269
29380.212, 300.960511, 58.839644
3710.153, 300.910514, 58.792643
693600.984, 300.812691, 58.729260
6648.729, 300.980053, 58.858944
5813.839, 301.046369, 58.917712
6224.034, 301.199294, 59.056220
24133.033, 300.952207, 58.837200
3342.266, 301.032025, 58.907426
3346.482, 300.879623, 58.770451
3657.812, 300.963876, 58.846900
13908.319, 300.913954, 58.803159
2035.836, 300.974485, 58.856751
4053.925, 300.903330, 58.794496
9494.610, 300.936408, 58.826006
5841.714, 301.212206, 59.072958
2063.264, 300.887704, 58.781230
2911.917, 300.927314, 58.817040
65337.906, 301.202636, 59.069023
18155.335, 300.846314, 58.745668
3316.367, 301.002960, 58.886750
146751.805, 301.023529, 58.914147
16006.260, 301.036811, 58.919415
21659.549, 301.066196, 58.947590
110567.873, 300.862494, 58.766370
4989.053, 300.922194, 58.815190
3725.300, 300.952461, 58.842453
24983.568, 301.106698, 58.984928
2909.353, 300.986038, 58.875471
12397.985, 300.922761, 58.820137
2514.489, 300.852929, 58.755993
6151.383, 300.870604, 58.772850
4168.453, 300.945006, 58.840199
36468.344, 301.112060, 58.995096
4194.247, 301.093836, 58.977996
42032.214, 301.046649, 58.942919
114595.481, 301.131860, 59.021957
2482.562, 300.833422, 58.747568
68101.541, 300.916393, 58.829802
56685.223, 301.119975, 59.012920
61625.570, 300.983202, 58.889189
16938.720, 300.889731, 58.803020
13086.785, 300.926705, 58.836385
12439.540, 300.960622, 58.867339
21630.043, 300.989447, 58.895027
4515.898, 300.940487, 58.848401
8286.096, 301.035946, 58.937183
12789.099, 300.962508, 58.872889
33208.840, 300.839968, 58.764354
32028.824, 301.091665, 58.991081
2056.194, 301.023513, 58.929632
4109.526, 300.925730, 58.842675
98290.843, 300.936263, 58.858487
4949.899, 301.016314, 58.926187
9024.469, 301.083729, 58.987974
9983.974, 301.148246, 59.045514
19779.248, 300.905178, 58.828674
22704.582, 301.141897, 59.043612
2099.315, 300.799799, 58.733063
29671.939, 301.024598, 58.940409
35984.868, 301.101065, 59.008587
51875.460, 301.193729, 59.092185
614436.156, 300.819609, 58.765393
25473.734, 301.161390, 59.063248
5312.365, 300.859992, 58.791944
7060.831, 300.943131, 58.865982
5356.308, 300.972423, 58.892611
27276.160, 301.075018, 58.986515
8347.212, 300.976439, 58.897127
14259.689, 301.174502, 59.076486
3283.564, 300.840441, 58.774366
2090.597, 300.836902, 58.771260
15634.692, 301.066910, 58.982106
2918.218, 300.882141, 58.813769
102992.749, 300.835396, 58.778935
10335.402, 301.061578, 58.978344
26409.462, 300.901928, 58.835438
12160.604, 301.033409, 58.955089
5824.634, 300.833261, 58.773907
40425.789, 301.147797, 59.062895
15613.219, 300.806059, 58.753693
53407.473, 301.139588, 59.054743
5001.503, 301.039392, 58.963215
7481.295, 300.886408, 58.828010
7449.555, 300.961078, 58.895076
7782.127, 300.857994, 58.803757
4980.978, 300.868441, 58.812031
15580.242, 300.896980, 58.840837
7451.547, 300.936326, 58.876639
5377.928, 301.049581, 58.977778
2919.954, 300.851046, 58.798090
25256.806, 301.014859, 58.948772
4578.702, 300.788346, 58.741681
5797.950, 300.837902, 58.787379
33195.078, 300.884118, 58.832828
47481.242, 300.922530, 58.867982
33923.031, 300.968612, 58.908059
4598.255, 300.792999, 58.747606
2451.138, 301.065927, 58.994709
2464.115, 300.842889, 58.794024
41777.683, 301.058631, 58.992864
5743.446, 301.150814, 59.071928
4564.318, 300.930071, 58.874326
10089.795, 300.985701, 58.925046
18643.329, 301.040878, 58.975481
21726.677, 300.816560, 58.775171
6174.325, 300.788333, 58.747593
4950.612, 300.778620, 58.740302
2893.666, 300.839876, 58.795501
40391.103, 301.160389, 59.087505
4129.611, 300.797707, 58.758574
2081.199, 300.876913, 58.831876
33418.223, 300.877377, 58.837394
2443.248, 300.965129, 58.911736
44320.942, 300.817845, 58.782392
8746.307, 300.900667, 58.854655
7792.338, 300.858748, 58.818276
2940.283, 300.873130, 58.831126
5781.977, 300.884484, 58.842995
5068.142, 300.775493, 58.744260
50110.057, 300.979557, 58.933098
36579.210, 301.144994, 59.081737
4039.675, 301.022377, 58.969063
2514.371, 300.899841, 58.858798
21360.900, 300.970213, 58.925902
34659.435, 301.131250, 59.070359
72057.932, 300.806182, 58.778089
81221.721, 301.022683, 58.976012
46697.352, 300.824515, 58.798193
4886.485, 300.916161, 58.876311
27845.977, 301.090432, 59.035178
2938.462, 300.784805, 58.756560
17726.976, 300.837702, 58.807329
5374.796, 300.900861, 58.862989
17925.090, 300.940671, 58.900337
4133.831, 300.786695, 58.759436
4992.289, 300.912136, 58.873991
3748.016, 301.070785, 59.016840
15256.448, 300.775371, 58.752389
21717.622, 300.763873, 58.743187
17287.436, 300.817593, 58.793110
4977.088, 300.933648, 58.896402
5803.987, 300.943725, 58.906598
10754.470, 301.002154, 58.959390
2058.995, 301.066264, 59.015523
20898.841, 301.110430, 59.058847
2895.337, 300.768044, 58.747008
30482.753, 301.077124, 59.028876
2472.906, 300.881008, 58.850390
4119.988, 300.899786, 58.869484
28460.312, 300.974080, 58.939902
48893.042, 300.847375, 58.827575
4209.272, 300.917360, 58.888091
7885.849, 301.158390, 59.105417
5367.052, 300.891476, 58.865373
2044.693, 300.887133, 58.861779
12332.431, 300.960708, 58.930895
2109.823, 300.957230, 58.927065
4622.473, 300.991136, 58.958429
5770.122, 300.768232, 58.757364
8694.631, 300.854329, 58.836557
41950.750, 300.872831, 58.855489
49237.430, 300.895732, 58.877281
84463.124, 301.020323, 58.991804
29250.430, 300.804540, 58.794480
4493.468, 300.779439, 58.769508
2479.785, 300.790311, 58.778916
6633.302, 300.916786, 58.894895
6977.421, 300.947605, 58.923062
4996.962, 300.834201, 58.820859
27729.812, 301.003020, 58.975340
4999.599, 300.860444, 58.844935
23719.418, 300.926950, 58.906468
3686.216, 300.921575, 58.900708
78408.837, 300.961310, 58.941545
112784.164, 300.777561, 58.778034
117074.240, 300.855322, 58.852763
2102.438, 300.809434, 58.802403
16562.737, 300.977927, 58.958850
2928.676, 300.825559, 58.819322
30753.462, 301.093523, 59.064523
30009.299, 301.143838, 59.110307
24134.761, 300.743117, 58.749888
23628.328, 300.749737, 58.758113
3319.550, 300.815670, 58.816205
41298.669, 301.112518, 59.087025
6190.515, 300.816954, 58.819406
3716.370, 300.871997, 58.868920
194897.978, 301.017008, 59.006984
11940.392, 300.820075, 58.824781
5842.618, 300.843900, 58.843945
5424.470, 300.764406, 58.772924
19580.449, 300.887222, 58.886513
24096.520, 300.786433, 58.796563
7409.758, 300.773710, 58.785724
4548.979, 300.829660, 58.836930
4553.997, 300.822657, 58.831174
17404.562, 300.742693, 58.762450
2877.258, 300.831846, 58.841849
2498.771, 300.895477, 58.899713
2921.330, 300.904217, 58.907890
38988.663, 301.022187, 59.016918
5829.279, 300.976949, 58.975025
20868.997, 301.031474, 59.025287
34206.032, 300.805165, 58.822563
4314.532, 301.088000, 59.075594
44772.319, 300.734656, 58.760595
5346.099, 300.916050, 58.922151
35539.097, 301.131111, 59.118419
19309.169, 300.755707, 58.779094
39511.092, 300.766329, 58.789541
9949.733, 300.919635, 58.927254
34413.048, 300.961173, 58.965848
5812.730, 301.064432, 59.057280
7421.034, 301.079365, 59.071327
20936.337, 300.863601, 58.879966
310114.846, 300.899866, 58.922329
73396.463, 300.744682, 58.775954
4620.158, 300.772803, 58.794995
5787.400, 300.809400, 58.829711
17055.165, 300.876585, 58.895160
45126.247, 301.092616, 59.089309
5813.519, 300.778451, 58.805366
34640.636, 300.809662, 58.837273
3410.262, 300.873635, 58.892401
2873.470, 300.751677, 58.783690
18430.561, 300.801149, 58.830012
12854.239, 301.078123, 59.081032
52324.691, 300.774650, 58.811117
10278.090, 300.854417, 58.880988
14968.919, 300.731359, 58.769002
5441.465, 300.735469, 58.772678
123140.611, 300.715749, 58.765256
35662.249, 300.958814, 58.979502
3722.895, 300.751647, 58.788956
5762.019, 300.833304, 58.864747
15906.566, 300.886922, 58.915405
5364.270, 300.763024, 58.805349
13932.521, 300.862513, 58.896423
9488.541, 300.887067, 58.919459
4104.808, 300.730563, 58.777379
55417.830, 300.742550, 58.793340
4177.773, 300.773131, 58.816428
49067.759, 300.832506, 58.874032
13353.304, 301.032895, 59.052735
3329.605, 300.875083, 58.909684
11314.352, 301.103857, 59.116515
31716.817, 300.707342, 58.760960
14844.902, 300.824885, 58.867230
49382.486, 300.954267, 58.985657
16463.037, 300.843625, 58.885269
14270.186, 300.798193, 58.843691
34426.095, 301.042418, 59.065598
19822.664, 300.836928, 58.880748
20299.366, 300.768006, 58.819127
2062.008, 300.733988, 58.786077
4158.223, 300.844436, 58.890791
2551.277, 300.745783, 58.801824
69101.085, 301.017489, 59.053186
32938.185, 300.976063, 59.015793
4069.096, 300.840108, 58.891358
38651.565, 301.053408, 59.085983
48536.108, 300.718452, 58.788588
8042.952, 301.057719, 59.090116
37647.860, 300.866751, 58.921785
19563.622, 300.886955, 58.938655
4668.012, 301.042585, 59.076579
12355.617, 300.711842, 58.779128
8208.776, 300.802849, 58.861219
6146.982, 301.031432, 59.068409
24919.001, 300.873451, 58.929172
8229.152, 300.821462, 58.881465
65064.002, 300.831510, 58.896156
22171.550, 300.809318, 58.875453
22657.050, 300.760699, 58.829665
3695.146, 300.805336, 58.869068
10345.491, 300.740905, 58.814073
2474.455, 300.751638, 58.822629
10243.977, 300.769231, 58.839582
10806.769, 300.814999, 58.881888
2850.756, 300.842202, 58.904803
52131.039, 300.926030, 58.984907
20466.685, 301.047936, 59.093463
27672.388, 300.948390, 59.005220
15909.268, 301.072405, 59.115938
16487.752, 300.727799, 58.807212
11976.396, 300.876392, 58.939553
13178.316, 300.792013, 58.864254
17627.627, 300.853884, 58.923647
4584.576, 300.867929, 58.933602
5392.105, 300.711439, 58.792792
65299.233, 300.845467, 58.918044
4920.818, 300.796285, 58.872003
9202.802, 300.984552, 59.043553
2885.431, 300.689497, 58.775829
2482.848, 300.774882, 58.853641
2037.381, 300.819556, 58.893522
7392.396, 300.705167, 58.790794
3280.948, 300.872316, 58.942433
36903.996, 301.075456, 59.128864
13153.612, 300.885108, 58.956428
15932.999, 300.768607, 58.853914
48926.870, 300.914160, 58.987410
9409.705, 300.706973, 58.798160
39754.267, 300.671942, 58.772114
5010.193, 300.725003, 58.813893
9116.805, 301.018361, 59.079788
31372.601, 300.958736, 59.030303
18080.930, 300.783952, 58.871611
8166.853, 300.921916, 58.996194
5404.682, 300.684869, 58.782225
31274.726, 300.768009, 58.859447
4100.455, 300.762262, 58.853262
4185.597, 300.735568, 58.829567
13339.955, 301.022803, 59.090177
22323.856, 300.773534, 58.866813
2081.079, 300.851896, 58.935482
174601.096, 300.710812, 58.821102
7408.605, 300.707301, 58.806159
10687.662, 300.818876, 58.909420
21169.265, 301.026761, 59.097528
13455.380, 301.035535, 59.104296
72914.052, 300.865760, 58.959973
12550.889, 300.935995, 59.016313
3301.845, 300.682797, 58.786929
309146.167, 300.955370, 59.045108
88613.540, 300.993910, 59.075476
9825.901, 300.759289, 58.860843
3318.584, 300.794986, 58.892448
12135.040, 300.939042, 59.024126
2518.315, 300.667877, 58.776935
5784.086, 300.857674, 58.952939
2480.238, 300.671979, 58.782964
2482.404, 300.790663, 58.891156
2510.027, 300.815735, 58.914076
35695.809, 300.726403, 58.837389
55801.828, 300.872156, 58.969951
10292.585, 300.739562, 58.847597
12360.829, 301.037116, 59.117625
64413.638, 300.765049, 58.877611
7316.639, 300.658940, 58.775511
2480.270, 300.680994, 58.794571
15780.443, 300.939702, 59.031229
3310.741, 300.755783, 58.865411
17088.225, 300.884839, 58.984327
71850.789, 300.894727, 58.995183
13115.688, 300.746474, 58.860042
5007.829, 301.031352, 59.115510
64861.875, 300.774750, 58.890427
91603.002, 300.659099, 58.784634
7854.854, 300.772192, 58.883553
167890.990, 300.750610, 58.872175
3799.837, 300.688365, 58.809068
22889.875, 300.883823, 58.988764
15209.235, 300.723932, 58.844791
46491.490, 300.674786, 58.804052
22893.804, 300.907351, 59.015437
28697.121, 300.662351, 58.794339
5403.229, 300.696901, 58.824206
3274.399, 300.891317, 59.000971
16677.367, 300.973385, 59.076886
17401.310, 300.828573, 58.948045
6095.915, 300.645702, 58.780464
2523.968, 300.736401, 58.862775
9182.595, 300.938777, 59.046835
2841.226, 300.756986, 58.882147
74872.834, 300.644850, 58.785825
11984.911, 300.697818, 58.831499
14243.201, 300.863264, 58.981376
7051.779, 300.688289, 58.822679
183905.245, 300.749376, 58.889692
43176.800, 300.880963, 59.002280
5792.775, 301.029244, 59.132184
5338.623, 300.661249, 58.799695
32284.481, 300.703464, 58.841950
32897.694, 300.964246, 59.077888
4546.771, 300.747799, 58.880845
36481.591, 300.662593, 58.807548
23625.775, 301.019836, 59.129830
3391.213, 301.027489, 59.134312
52042.913, 300.937293, 59.058061
6168.333, 300.635908, 58.781063
37341.043, 300.644531, 58.793184
6995.758, 300.778502, 58.913516
5781.742, 300.785744, 58.920719
15579.014, 300.992154, 59.109015
71958.678, 300.828540, 58.965112
19431.528, 300.635870, 58.789466
2072.392, 300.686107, 58.830691
159640.708, 300.812957, 58.954411
4187.639, 300.923394, 59.046393
13648.491, 300.651427, 58.802152
2032.658, 300.724744, 58.867515
11898.429, 300.694921, 58.841592
33562.521, 300.885420, 59.017317
37730.817, 300.925158, 59.054765
11126.382, 300.725502, 58.872148
81830.156, 300.674092, 58.830774
13388.705, 301.007956, 59.130614
2520.922, 300.969104, 59.095088
63003.851, 300.837592, 58.982772
5020.592, 300.706231, 58.860275
2490.577, 300.731843, 58.883226
52484.265, 300.922729, 59.060880
12417.085, 300.691298, 58.848824
7432.458, 300.663171, 58.825250
10296.957, 300.713100, 58.869994
6154.308, 300.761607, 58.914430
18391.282, 300.722896, 58.881126
44221.761, 300.737038, 58.896156
2483.231, 300.961162, 59.095640
31512.183, 300.685214, 58.851220
9932.694, 300.701781, 58.864164
32709.654, 300.760293, 58.919322
13231.891, 300.648978, 58.816400
78575.890, 300.726770, 58.891803
3695.776, 300.807383, 58.960269
177743.458, 300.850215, 59.004871
22393.856, 300.616716, 58.789804
95074.040, 300.635702, 58.812481
17943.976, 300.837940, 58.992806
19330.887, 300.672349, 58.847257
17721.302, 300.776268, 58.939491
20791.148, 300.789685, 58.953180
12793.386, 300.703850, 58.877208
7972.394, 300.799704, 58.964114
30482.259, 300.648962, 58.829615
7405.167, 300.658717, 58.836874
4522.023, 300.801671, 58.966857
58862.994, 300.606874, 58.793628
16089.444, 300.641138, 58.824694
10690.952, 300.625687, 58.810521
5047.240, 300.937347, 59.092730
3264.529, 300.621456, 58.806636
2888.930, 300.730788, 58.906554
4151.321, 300.721233, 58.899552
8746.656, 300.806292, 58.977706
8626.972, 300.632941, 58.820979
9119.412, 300.655103, 58.841588
2447.075, 300.698812, 58.880231
37086.326, 300.779975, 58.956991
5323.634, 300.606908, 58.798888
5846.836, 300.745053, 58.925395
9124.970, 300.916944, 59.081432
19719.790, 300.643268, 58.834445
17394.385, 300.823610, 58.999329
4162.207, 300.883663, 59.053132
6265.966, 300.619654, 58.814174
28383.613, 300.826528, 59.004814
23688.318, 300.942120, 59.109190
17046.146, 300.724910, 58.912186
22384.940, 300.715156, 58.906269
5855.496, 300.862700, 59.037398
9902.760, 300.658062, 58.853041
33828.823, 300.682712, 58.878346
9061.480, 300.632624, 58.831704
9689.644, 300.909146, 59.082600
106352.597, 300.982024, 59.152473
72471.445, 300.802134, 58.993448
69029.799, 300.888546, 59.070594
2882.891, 300.706245, 58.902747
42904.423, 300.794252, 58.987542
6153.167, 300.683865, 58.883400
60969.948, 300.829690, 59.020703
34607.420, 300.641794, 58.850991
58234.796, 300.731722, 58.935218
13593.287, 300.688399, 58.894897
43501.658, 300.764370, 58.965410
2895.518, 300.606866, 58.821641
32478.606, 300.647790, 58.863207
10401.332, 300.640055, 58.855028
6245.581, 300.676816, 58.887872
5722.164, 300.707450, 58.916683
35930.617, 300.739140, 58.947942
3731.064, 300.737686, 58.944606
2543.221, 300.771980, 58.974775
23584.459, 300.665990, 58.881847
2878.928, 300.701881, 58.912276
15672.645, 300.589361, 58.811061
16503.097, 300.816084, 59.019436
25625.891, 300.601973, 58.825207
3317.104, 300.721133, 58.932128
23793.621, 300.791098, 58.998996
12795.260, 300.847053, 59.047739
4112.424, 300.575849, 58.800467
26558.620, 300.649467, 58.870696
21817.995, 300.655233, 58.876386
3329.167, 300.617579, 58.841344
52526.780, 300.880683, 59.084209
64458.319, 300.677662, 58.902072
35055.163, 300.964653, 59.160137
38065.375, 300.817743, 59.029437
5745.909, 300.707491, 58.927931
32460.797, 300.739059, 58.958707
38329.454, 300.824515, 59.037050
9050.362, 300.715394, 58.936612
7465.976, 300.733162, 58.952544
22438.786, 300.776373, 58.995575
6720.775, 300.921205, 59.126084
8307.015, 300.756723, 58.978154
9094.428, 300.609455, 58.844075
38640.906, 300.895064, 59.106718
6232.111, 300.582269, 58.820590
141306.897, 300.652861, 58.891656
43026.590, 300.683441, 58.918470
2064.601, 300.589648, 58.828550
6626.241, 300.636627, 58.874474
9066.322, 300.706331, 58.940018
48059.008, 300.738237, 58.971284
31727.085, 300.572527, 58.822034
144308.269, 300.905020, 59.126584
50935.892, 300.948875, 59.164412
14800.130, 300.578205, 58.827941
3345.198, 300.584621, 58.831944
9542.518, 300.598054, 58.846217
13005.762, 300.851206, 59.076673
33149.916, 300.886529, 59.112293
383655.988, 300.627695, 58.886618
37675.470, 300.615435, 58.866973
32462.297, 300.719178, 58.962608
12442.252, 300.793800, 59.027067
3703.318, 300.655810, 58.901190
7028.655, 300.694827, 58.937795
56831.532, 300.599381, 58.856776
2525.916, 300.711786, 58.953907
10742.814, 300.766468, 59.006364
6702.748, 300.927246, 59.151064
3677.452, 300.672707, 58.921297
2084.713, 300.701780, 58.948271
13698.537, 300.582551, 58.842185
11399.450, 300.659789, 58.911793
4112.724, 300.618504, 58.875377
6565.839, 300.677746, 58.929930
14373.989, 300.681722, 58.934232
3336.125, 300.685339, 58.936119
34473.055, 300.802278, 59.045020
10207.975, 300.619381, 58.879927
27988.785, 300.938551, 59.170210
5371.579, 300.571087, 58.835588
64002.840, 300.848868, 59.092447
2526.359, 300.926299, 59.157073
7373.916, 300.565107, 58.831079
4989.358, 300.604663, 58.866738
85900.890, 300.664964, 58.926754
48945.186, 300.875806, 59.117001
6650.832, 300.632038, 58.894098
3720.395, 300.844428, 59.086467
2890.569, 300.587557, 58.853253
2032.798, 300.651430, 58.911979
26418.604, 300.722625, 58.979223
4151.493, 300.547811, 58.818139
6595.181, 300.904709, 59.142994
17327.289, 300.595866, 58.864718
3762.936, 300.634245, 58.900905
5757.187, 300.743217, 59.000044
17529.678, 300.801208, 59.054717
17403.343, 300.890466, 59.134888
3706.817, 300.537860, 58.812711
12037.213, 300.587217, 58.859483
8638.699, 300.747845, 59.005747
4225.767, 300.543612, 58.819368
9923.776, 300.613115, 58.883404
2134.507, 300.598494, 58.870336
4545.420, 300.567365, 58.843706
3700.217, 300.773669, 59.033502
4162.744, 300.598040, 58.874572
55412.427, 300.842346, 59.100154
26096.912, 300.705628, 58.976682
27847.939, 300.810129, 59.071573
19530.628, 300.565726, 58.849054
27291.920, 300.616996, 58.896931
4564.477, 300.650403, 58.925255
21801.102, 300.783047, 59.047256
30152.371, 300.621491, 58.902241
4542.981, 300.556984, 58.841492
3720.931, 300.609126, 58.890047
8291.693, 300.685815, 58.961003
62606.476, 300.892910, 59.151411
3316.155, 300.886118, 59.142322
13145.180, 300.539079, 58.830814
3268.299, 300.588380, 58.874558
51149.882, 300.789573, 59.063463
2113.293, 300.568044, 58.856298
14132.793, 300.872043, 59.134509
10377.563, 300.642699, 58.927441
28216.476, 300.741130, 59.018268
9672.448, 300.543148, 58.837167
29749.077, 300.663841, 58.949954
2584.994, 300.650297, 58.936984
4142.000, 300.906990, 59.169770
11572.086, 300.702769, 58.987701
6540.504, 300.544731, 58.844019
3335.859, 300.609664, 58.903428
19528.649, 300.674684, 58.964322
