# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3709.504, 300.782892, 58.755302
26655.506, 300.806272, 58.779888
26297.663, 301.089848, 59.035252
4548.967, 300.834668, 58.804023
14797.254, 300.837890, 58.807691
43454.033, 300.760373, 58.741837
38136.854, 300.823398, 58.797921
2061.989, 300.915244, 58.878334
5799.737, 301.066357, 59.015608
31273.848, 301.077376, 59.029016
4610.166, 300.955853, 58.917319
3315.433, 301.002622, 58.959492
5715.263, 300.795385, 58.772833
18653.733, 300.940160, 58.905799
18757.410, 301.110406, 59.058784
30020.618, 300.974927, 58.939816
56918.215, 300.847304, 58.827495
5344.534, 300.942558, 58.910728
3729.500, 300.909630, 58.880341
17835.365, 300.961375, 58.930773
2941.644, 300.841818, 58.821609
2033.051, 300.890847, 58.866285
4577.661, 300.894438, 58.871036
6223.533, 300.929783, 58.902984
157998.196, 300.861103, 58.852898
2040.077, 300.991170, 58.958304
16239.421, 300.980016, 58.951617
32598.528, 300.803052, 58.792469
86884.867, 301.020011, 58.992005
2468.463, 300.919105, 58.895474
79943.009, 300.961780, 58.941436
25445.945, 300.771599, 58.768418
26835.714, 301.002410, 58.975467
3719.444, 300.858949, 58.843987
16064.849, 300.894022, 58.877164
20805.775, 300.926688, 58.906900
95940.219, 300.775914, 58.776527
4978.364, 300.816979, 58.807687
13955.373, 300.824118, 58.815659
2079.593, 300.753644, 58.749966
14786.666, 300.978763, 58.958338
3730.872, 300.764053, 58.762235
3322.504, 300.784461, 58.781263
5366.169, 300.830212, 58.823005
22651.142, 301.093532, 59.064839
36144.643, 300.743006, 58.749726
22000.145, 301.143504, 59.110107
2109.209, 300.900462, 58.889766
8664.795, 300.876737, 58.870632
2062.493, 300.927909, 58.915278
2524.528, 301.076254, 59.049268
32975.503, 300.749828, 58.758205
33179.545, 300.888696, 58.885753
5352.271, 300.823454, 58.823267
199838.063, 301.017108, 59.006972
38212.697, 301.112251, 59.086887
36326.417, 300.786953, 58.796049
3715.384, 300.809166, 58.813846
2471.929, 300.871327, 58.870397
3692.926, 300.814657, 58.822386
3679.560, 300.834298, 58.840621
3331.080, 300.922803, 58.920529
21455.583, 300.745366, 58.763104
13565.588, 300.895039, 58.899570
43826.039, 301.022440, 59.016700
7028.633, 300.977914, 58.974789
54998.773, 300.804492, 58.822927
2460.513, 300.862490, 58.871322
13854.774, 301.031424, 59.025450
63893.915, 300.733579, 58.760055
44889.220, 300.766605, 58.789512
2499.687, 301.096285, 59.083637
9140.645, 300.793284, 58.811866
11083.416, 300.854102, 58.867885
28123.340, 300.961299, 58.965611
70377.065, 300.744049, 58.776142
17700.372, 300.754381, 58.779596
2896.389, 300.817399, 58.835286
6953.530, 300.760123, 58.785374
11921.362, 300.826353, 58.847448
37514.796, 301.092944, 59.089280
8357.629, 300.778250, 58.804890
8270.923, 300.899716, 58.915925
277716.766, 300.899600, 58.922684
36393.728, 300.809850, 58.837213
2936.649, 300.830543, 58.853137
8642.695, 300.724389, 58.758836
6549.330, 300.846831, 58.870045
4978.650, 300.928939, 58.943791
142192.559, 300.710407, 58.753068
15735.455, 300.732216, 58.769085
3284.144, 300.751226, 58.784587
56615.483, 300.773845, 58.810997
2842.314, 301.072040, 59.074234
11981.132, 300.753524, 58.788879
3788.813, 301.077643, 59.081008
2936.779, 300.863573, 58.888034
33938.889, 300.958940, 58.979541
2072.012, 300.782685, 58.817219
4564.725, 300.716584, 58.757938
165971.238, 300.713953, 58.764648
2466.076, 300.730305, 58.772941
6592.720, 300.863140, 58.896405
15183.633, 300.778256, 58.821362
2071.858, 300.802051, 58.840401
9006.682, 300.817879, 58.855802
125949.568, 301.023085, 59.052277
54847.922, 300.831772, 58.874075
44445.439, 300.742956, 58.793374
51281.381, 300.953904, 58.985537
7955.561, 301.104072, 59.116614
4109.108, 300.738523, 58.788201
19113.330, 300.843608, 58.884846
35289.046, 301.042231, 59.065522
9903.332, 300.797709, 58.844253
14854.439, 300.836810, 58.880902
4076.407, 300.719633, 58.776847
9629.258, 301.083794, 59.108500
35174.128, 300.972081, 59.012601
8232.943, 300.699886, 58.763805
21933.953, 301.026866, 59.061435
47977.322, 301.053352, 59.085862
2089.637, 300.725333, 58.786774
4490.297, 300.834254, 58.886440
6914.107, 300.838650, 58.891830
40377.634, 300.885769, 58.938473
7534.051, 300.958394, 59.001055
7874.488, 301.042758, 59.076564
15217.951, 300.731089, 58.795837
3353.637, 300.694933, 58.762614
2010.311, 300.795260, 58.853570
31279.406, 300.862962, 58.918106
5792.994, 300.752533, 58.816474
37607.218, 300.761464, 58.830381
5380.989, 300.845991, 58.902051
28837.182, 300.869599, 58.925945
32414.510, 300.718410, 58.789816
65924.087, 300.831105, 58.895429
7008.763, 300.724981, 58.794158
33686.561, 300.811279, 58.875076
13662.972, 300.735898, 58.806813
5289.555, 300.688517, 58.763890
4479.714, 300.958861, 59.008537
4102.048, 300.726681, 58.799557
11576.865, 300.740816, 58.814602
55713.212, 300.926269, 58.984902
35920.816, 300.948282, 59.005077
42250.122, 301.002858, 59.054310
22168.603, 301.047665, 59.093550
28439.316, 300.697292, 58.777333
2872.992, 300.788987, 58.859899
4501.769, 300.800947, 58.870499
14510.709, 301.068634, 59.112760
9021.451, 300.733197, 58.809831
4965.997, 300.855187, 58.920266
4026.839, 300.778736, 58.854610
73112.252, 300.845422, 58.917950
2485.456, 300.790738, 58.865091
5450.787, 300.821817, 58.893928
2041.161, 300.713133, 58.794839
7438.015, 300.885758, 58.955592
4184.309, 300.984426, 59.043821
5421.754, 300.719750, 58.804936
34402.736, 301.075280, 59.129032
15915.783, 300.785345, 58.868484
51404.477, 300.914205, 58.987277
3379.963, 300.970464, 59.033497
4509.757, 300.696283, 58.786516
5806.950, 301.018394, 59.080435
14851.535, 300.686936, 58.782246
29643.290, 300.958883, 59.030351
12288.652, 300.764979, 58.853296
5859.280, 301.049296, 59.109790
34123.538, 300.766973, 58.859896
5793.078, 300.921845, 58.997335
3288.506, 300.695533, 58.791737
12358.421, 300.775885, 58.866262
12364.614, 301.023248, 59.089914
6261.206, 300.780116, 58.871550
12998.541, 301.036145, 59.104300
36106.001, 300.685258, 58.787978
121980.935, 300.713936, 58.822051
40299.953, 300.868277, 58.956977
15005.615, 300.932327, 59.012638
7449.199, 301.043646, 59.111617
16715.826, 301.025661, 59.097087
15157.395, 300.751091, 58.850448
4125.131, 300.824469, 58.917431
2530.788, 300.806248, 58.900919
307468.205, 300.955565, 59.045083
92721.859, 300.993551, 59.075574
21513.934, 300.939488, 59.024330
2097.251, 301.001177, 59.078275
2102.181, 300.728404, 58.833071
2900.615, 300.848336, 58.942883
8135.777, 300.703701, 58.812825
11120.503, 300.802591, 58.905110
2060.099, 300.676236, 58.787421
6681.369, 300.742077, 58.848154
4134.758, 300.747773, 58.853087
5395.302, 300.762155, 58.866732
9063.023, 300.779055, 58.882669
7400.546, 300.865388, 58.960927
69112.632, 300.872965, 58.970294
6252.115, 301.015361, 59.095360
32568.221, 300.726388, 58.836837
4556.137, 300.752848, 58.858456
2895.408, 300.662147, 58.776952
42480.906, 300.767702, 58.877739
16763.052, 300.939493, 59.031346
2029.880, 300.663414, 58.779540
11152.564, 300.761347, 58.871633
13736.861, 300.884558, 58.983873
45207.253, 300.896103, 58.997029
80822.672, 300.659712, 58.785303
2005.773, 300.674920, 58.792111
11696.613, 300.862999, 58.964717
8692.714, 300.876021, 58.976536
26859.514, 300.891611, 58.992570
3788.146, 301.030869, 59.115440
14835.722, 300.688842, 58.809194
15626.205, 300.745728, 58.860457
9967.231, 300.697735, 58.817186
51942.548, 300.774841, 58.890339
24136.726, 300.884081, 58.988845
193190.552, 300.749390, 58.872310
64127.107, 300.674846, 58.804614
5766.230, 300.786358, 58.902494
35237.344, 300.661243, 58.794745
2487.608, 300.809505, 58.924924
12631.797, 300.907398, 59.015047
4076.334, 300.943953, 59.048294
17102.859, 300.973448, 59.076824
5859.002, 300.764094, 58.886905
15372.998, 300.829031, 58.948197
4534.615, 300.939343, 59.046962
63629.630, 300.646788, 58.785869
21265.210, 300.863629, 58.981451
305408.345, 300.741431, 58.892792
3753.774, 300.800492, 58.924452
4977.383, 300.803595, 58.927283
17531.382, 300.749765, 58.882444
38181.992, 300.880561, 59.002101
20274.829, 300.704258, 58.841490
27303.519, 300.964283, 59.078018
2503.664, 300.676311, 58.815374
172892.485, 300.814292, 58.954098
31581.990, 300.662670, 58.807374
4490.418, 300.743093, 58.878739
7818.849, 300.802580, 58.933086
54893.150, 300.937158, 59.058209
7927.825, 300.631600, 58.778421
11097.525, 300.654070, 58.799478
2103.431, 300.694904, 58.834866
6625.454, 300.708910, 58.848240
16870.520, 301.018984, 59.130047
2111.043, 301.026810, 59.134739
37855.267, 300.643377, 58.793567
9036.938, 300.785566, 58.921834
71499.128, 300.828214, 58.965003
11316.572, 300.992315, 59.109002
3289.310, 300.636786, 58.786055
3701.249, 300.857751, 58.987634
50980.694, 300.631008, 58.791425
3296.206, 300.717807, 58.861937
11178.478, 300.787239, 58.925943
33662.994, 300.885449, 59.017406
5787.042, 300.674162, 58.823532
4602.392, 300.734577, 58.879501
39168.866, 300.924550, 59.054924
90107.027, 300.673646, 58.830703
10336.654, 300.649776, 58.806245
4168.561, 300.702148, 58.853471
15653.963, 300.737458, 58.888160
6361.842, 301.007567, 59.130657
12805.317, 300.619014, 58.780692
16454.134, 300.692954, 58.848391
63253.766, 300.837715, 58.982755
2490.042, 300.733891, 58.884792
48690.663, 300.923008, 59.060871
6595.530, 300.623979, 58.788885
15157.072, 300.703248, 58.861746
15635.520, 300.846007, 58.992773
6563.555, 300.693420, 58.854066
4495.881, 300.718283, 58.876452
16441.550, 300.648819, 58.815398
3344.602, 300.868924, 59.013346
2914.668, 300.629018, 58.796681
7861.659, 300.641610, 58.808668
41597.376, 300.685172, 58.851444
35081.354, 300.756385, 58.915926
180919.686, 300.850355, 59.004869
25689.054, 300.613038, 58.786153
3719.519, 300.813149, 58.968393
103698.848, 300.635271, 58.812673
12414.623, 300.838350, 58.992714
3311.107, 300.651484, 58.823279
18072.546, 300.714239, 58.884366
8720.535, 300.776795, 58.939089
71240.005, 300.784340, 58.954779
80456.794, 300.607459, 58.792584
11177.641, 300.800645, 58.963331
22327.547, 300.672377, 58.848194
6136.947, 300.945439, 59.094056
3715.867, 300.615326, 58.794168
25116.839, 300.648908, 58.830859
2027.315, 300.701026, 58.873859
18523.759, 300.728969, 58.902331
4502.916, 300.836637, 58.998572
3334.022, 300.697602, 58.874837
4550.463, 300.918991, 59.074830
4062.723, 300.617079, 58.801706
9970.935, 300.619972, 58.806426
3288.878, 300.655853, 58.838896
2916.578, 300.771833, 58.944483
3364.540, 300.691394, 58.872419
7122.925, 300.806524, 58.977603
3323.171, 300.713363, 58.894160
13554.440, 300.744685, 58.923979
8612.963, 300.622336, 58.813936
16603.824, 300.916576, 59.081581
15148.052, 300.651321, 58.842015
5289.356, 300.696763, 58.881638
5388.954, 300.606675, 58.800054
19018.070, 300.726805, 58.912676
17895.171, 300.823529, 58.999463
4964.475, 300.884141, 59.052833
10181.165, 300.671906, 58.862212
31818.022, 300.826718, 59.004875
21208.151, 300.736033, 58.922963
10755.457, 300.863537, 59.037617
19649.939, 300.942193, 59.109344
6607.382, 300.630375, 58.825970
6181.941, 300.631770, 58.828212
29975.171, 300.715694, 58.906780
3309.306, 300.677930, 58.871102
28625.946, 300.683124, 58.878108
19995.797, 300.909216, 59.082709
110447.554, 300.981964, 59.152398
2465.388, 300.797585, 58.981165
68369.866, 300.801569, 58.993574
64740.165, 300.888575, 59.070526
2929.701, 300.705964, 58.902468
32743.670, 300.795896, 58.986856
41519.038, 300.642608, 58.850230
4965.474, 300.601711, 58.808694
55011.176, 300.829872, 59.020693
5320.284, 300.687042, 58.888331
60383.021, 300.589957, 58.807425
2097.704, 300.660456, 58.864152
5341.507, 300.723920, 58.922999
46358.932, 300.730385, 58.933985
45762.785, 300.764206, 58.965642
2898.401, 300.837217, 59.028757
7079.143, 300.689076, 58.895184
49829.590, 300.737370, 58.945125
51339.953, 300.665478, 58.882354
2924.620, 300.930765, 59.114162
10794.626, 300.773035, 58.974873
6337.841, 300.648459, 58.863838
23189.923, 300.601683, 58.824935
6179.960, 300.617131, 58.837680
15976.439, 300.570567, 58.796907
5369.978, 300.575441, 58.800605
18741.574, 300.650710, 58.870622
18801.853, 300.791259, 58.998871
29048.248, 300.654724, 58.876195
7066.436, 300.815563, 59.020064
11623.002, 300.846324, 59.048301
2088.419, 300.606769, 58.830197
50669.392, 300.880886, 59.084238
4085.600, 300.587950, 58.815000
59321.136, 300.678315, 58.902087
38075.974, 300.963923, 59.159908
5352.755, 300.687158, 58.908107
2936.847, 300.635466, 58.861138
3319.132, 300.726193, 58.943569
3709.817, 300.733794, 58.950406
36881.213, 300.817605, 59.029088
7880.981, 300.576004, 58.807967
3738.767, 300.624892, 58.852353
3322.303, 300.636294, 58.862927
21033.630, 300.714663, 58.936175
28990.884, 300.738720, 58.958522
40234.146, 300.824519, 59.036704
22570.940, 300.776148, 58.995354
3707.989, 300.614894, 58.846574
173517.039, 300.653391, 58.892019
8662.890, 300.733408, 58.955902
15632.023, 300.920552, 59.126811
18155.862, 300.582678, 58.821004
3341.564, 300.596632, 58.831683
56399.216, 300.685472, 58.918638
12535.699, 300.755900, 58.978123
2924.574, 300.848545, 59.060229
2481.615, 300.933688, 59.136750
11422.324, 300.663412, 58.895334
31986.659, 300.894920, 59.106067
3727.706, 300.678623, 58.909059
16492.227, 300.597275, 58.841201
7098.936, 300.709921, 58.939634
13219.317, 300.573972, 58.817401
2495.674, 300.644109, 58.881606
27140.076, 300.744809, 58.979014
50245.766, 300.737842, 58.971145
2481.764, 300.563318, 58.809141
47393.038, 300.572861, 58.822169
22602.994, 300.660096, 58.901950
47563.356, 300.948491, 59.164210
5758.880, 300.564813, 58.813237
143362.123, 300.904913, 59.126595
2924.064, 300.583070, 58.829823
4535.835, 300.712956, 58.948884
24892.942, 300.850968, 59.076648
15223.722, 300.597631, 58.846191
28891.517, 300.887247, 59.111964
4580.195, 300.747900, 58.982724
178761.182, 300.603733, 58.862276
4510.022, 300.679497, 58.922546
5328.516, 300.624457, 58.872802
441899.767, 300.627072, 58.885860
11928.436, 300.695643, 58.938377
10345.927, 300.793348, 59.027954
9501.563, 300.546631, 58.803616
2034.976, 300.706115, 58.947836
3691.773, 300.575499, 58.829928
20610.706, 300.717394, 58.962791
12801.947, 300.583571, 58.842632
18150.902, 300.548791, 58.811754
53603.690, 300.801987, 59.046177
2878.480, 300.562629, 58.823734
41460.336, 300.561051, 58.830901
2064.372, 300.721397, 58.969168
10375.267, 300.925866, 59.156786
4131.273, 300.651844, 58.908157
18372.695, 300.938301, 59.170292
86971.116, 300.664699, 58.926737
68548.618, 300.848880, 59.092571
51442.632, 300.871895, 59.113626
8214.050, 300.534162, 58.806065
2137.557, 300.663439, 58.922290
30770.654, 300.718694, 58.975962
5419.455, 300.843463, 59.087318
5762.024, 300.815328, 59.062896
2088.306, 300.535660, 58.808798
13151.322, 300.565354, 58.837416
14095.388, 300.891381, 59.135103
2080.122, 300.542074, 58.816555
10594.211, 300.800948, 59.054379
18683.683, 300.586365, 58.859996
34507.772, 300.812499, 59.071328
10750.422, 300.865298, 59.113544
3718.849, 300.623177, 58.895015
4083.864, 300.739552, 59.000513
30655.558, 300.783471, 59.046489
3724.134, 300.624920, 58.898593
4155.474, 300.634526, 58.908135
50351.550, 300.702928, 58.974078
5409.859, 300.807172, 59.065728
2080.335, 300.820160, 59.076549
45348.761, 300.839219, 59.097858
29739.641, 300.566144, 58.848368
25687.200, 300.616883, 58.896719
5752.793, 300.561625, 58.844667
33133.265, 300.622310, 58.902144
2495.866, 300.669556, 58.943563
6569.285, 300.687538, 58.962675
3299.650, 300.524310, 58.812252
8586.081, 300.535909, 58.824029
63868.552, 300.893057, 59.151366
42771.278, 300.741924, 59.018225
4501.836, 300.571406, 58.859537
58807.679, 300.790198, 59.063186
2917.866, 300.880022, 59.139538
33019.260, 300.664447, 58.949629
19823.994, 300.542655, 58.837263
12848.619, 300.660815, 58.943831
11690.870, 300.872067, 59.134541
3311.196, 300.595346, 58.885922
2461.511, 300.668724, 58.952239
6205.073, 300.538408, 58.835051
4193.566, 300.602967, 58.894583
2516.366, 300.628508, 58.918778
32645.038, 300.827025, 59.102641
16657.029, 300.674962, 58.963777
100568.244, 300.579363, 58.881478
6184.206, 300.592597, 58.889745
7038.975, 300.808657, 59.085452
23326.941, 300.812584, 59.090911
18133.219, 300.520238, 58.827085
7023.660, 300.705502, 58.995518
37933.136, 300.650949, 58.949191
13762.610, 300.745247, 59.033123
34328.922, 300.777502, 59.063897
4907.068, 300.596058, 58.897494
40554.788, 300.655536, 58.954439
20550.091, 300.510617, 58.821924
8768.081, 300.693167, 58.987153
32464.059, 300.538823, 58.849164
3293.371, 300.723532, 59.014750
4505.609, 300.522492, 58.832379
4152.921, 300.874049, 59.152381
12522.939, 300.613104, 58.918516
25911.664, 300.898056, 59.178093
4546.246, 300.550595, 58.861530
24228.045, 300.741989, 59.038513
36400.272, 300.634344, 58.941513
4520.260, 300.676547, 58.979666
293224.453, 300.702658, 59.009987
2094.097, 300.512975, 58.830006
2499.391, 300.622163, 58.930327
