# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6723.616, 300.966016, 58.677172
18558.731, 300.986418, 58.698394
9947.607, 301.008774, 58.718070
17080.920, 301.216843, 58.907249
2591.929, 301.048264, 58.753991
14618.623, 301.100074, 58.804044
24268.440, 301.250862, 58.940669
17578.369, 301.243292, 58.933655
2080.189, 300.942251, 58.661271
40360.308, 301.077320, 58.787515
24657.410, 301.091813, 58.800127
26193.647, 300.993296, 58.712311
78101.724, 300.970558, 58.695885
19555.453, 301.110650, 58.818919
4606.916, 301.282210, 58.970818
12486.968, 301.161511, 58.863858
1083284.713, 301.101147, 58.833885
5646.991, 301.340817, 59.024680
2491.479, 300.943429, 58.667191
13641.996, 301.327747, 59.016118
14684.378, 301.276553, 58.972068
13010.377, 301.204200, 58.907347
455019.911, 301.207085, 58.921132
4574.332, 300.932868, 58.663606
3717.177, 301.233803, 58.935344
38894.104, 301.159335, 58.872536
15337.166, 300.945678, 58.679611
10963.802, 301.279355, 58.978897
24968.677, 301.264431, 58.968875
22779.722, 301.292798, 58.993445
5385.310, 301.015006, 58.743750
2936.026, 300.985804, 58.718036
11649.816, 301.084598, 58.809273
68346.766, 301.242418, 58.953751
2920.634, 300.990168, 58.723088
12117.610, 301.093993, 58.819340
24554.725, 300.940735, 58.684746
6629.445, 301.004913, 58.743025
100320.677, 300.992117, 58.737092
3400.842, 300.923071, 58.670553
40538.695, 300.957401, 58.705300
7523.162, 301.065043, 58.800621
35606.210, 301.235684, 58.960845
8754.685, 301.110453, 58.844887
2428.191, 300.912161, 58.665949
65438.825, 301.037112, 58.786119
2097.211, 300.936763, 58.689797
46851.576, 300.944681, 58.700224
6691.139, 301.086035, 58.825965
6205.530, 300.928778, 58.685208
5408.385, 301.010950, 58.760347
9457.564, 300.982280, 58.737301
15277.038, 300.988520, 58.745349
10079.261, 301.141841, 58.884122
22792.179, 301.055518, 58.807819
3829.717, 301.110408, 58.855454
33308.814, 300.910297, 58.678413
7257.269, 301.006539, 58.763778
5102.814, 301.116522, 58.865809
5806.670, 301.131285, 58.878067
2043.744, 300.989174, 58.750152
51844.743, 301.056361, 58.817589
5768.561, 301.078108, 58.833761
3774.592, 301.085113, 58.839897
27925.795, 300.917473, 58.691456
2488.735, 301.021048, 58.782722
22863.728, 301.178056, 58.926633
19857.112, 301.087666, 58.848693
6625.690, 301.129607, 58.882768
51468.217, 300.974152, 58.748851
30589.247, 301.100586, 58.863589
2048.285, 300.992351, 58.761745
11370.943, 301.271660, 59.014319
3752.537, 300.908574, 58.688302
48270.502, 300.958542, 58.737215
36932.509, 301.292987, 59.038490
2513.793, 301.079412, 58.847024
7533.866, 301.129480, 58.892772
5880.222, 301.202454, 58.957806
18848.445, 301.008168, 58.785674
7034.671, 300.891051, 58.678945
3750.047, 301.068631, 58.840426
12549.038, 301.061772, 58.836101
19772.256, 300.881904, 58.674613
2945.057, 300.943007, 58.728254
4178.479, 300.914243, 58.703360
8354.119, 300.936524, 58.725219
5761.855, 300.972828, 58.758118
36966.441, 301.181681, 58.947929
7364.171, 301.038735, 58.817776
12639.401, 301.283511, 59.038856
13741.931, 300.899196, 58.693744
2521.165, 300.985062, 58.769935
7930.362, 301.206458, 58.970588
2516.484, 301.006513, 58.790639
25601.836, 301.011371, 58.797817
22301.907, 301.112122, 58.888811
3302.252, 300.955720, 58.746991
23897.303, 300.981756, 58.773083
2120.323, 301.023964, 58.808587
36352.630, 301.134533, 58.911677
96034.851, 301.202290, 58.976257
58039.084, 300.928449, 58.730974
2938.572, 300.951510, 58.746865
2962.462, 301.000039, 58.790398
5028.333, 300.954228, 58.750205
5882.283, 301.236785, 59.005133
45319.733, 301.253539, 59.025166
2909.613, 300.920225, 58.721536
5810.910, 300.974890, 58.771725
40232.306, 301.209726, 58.986956
10819.925, 300.875956, 58.682896
4568.771, 300.938063, 58.739060
56361.540, 301.167147, 58.949438
14558.490, 301.071300, 58.862190
6225.611, 300.881954, 58.689161
2069.673, 300.917127, 58.721742
9141.884, 300.977155, 58.778035
21802.418, 301.056731, 58.850203
17237.948, 301.135641, 58.921632
2897.914, 301.268222, 59.039465
64765.639, 301.170637, 58.958893
15419.512, 300.945009, 58.753482
8077.566, 300.982187, 58.786222
28697.114, 301.065473, 58.865009
5048.350, 301.119083, 58.911464
22545.733, 301.011103, 58.820445
60131.783, 301.152961, 58.947702
6271.641, 300.861292, 58.681163
7908.378, 300.865489, 58.685096
15774.248, 300.890611, 58.710081
136481.555, 300.902058, 58.724312
15386.188, 300.994041, 58.804707
25485.498, 300.875203, 58.697680
104944.778, 300.862729, 58.692953
24097.398, 300.941650, 58.760155
15507.122, 301.108631, 58.910747
15596.299, 301.088430, 58.894722
2470.208, 300.883769, 58.708075
2477.067, 301.134266, 58.934618
9579.324, 301.246616, 59.036327
4227.461, 301.256635, 59.045885
10840.382, 300.903456, 58.729640
12478.862, 300.945058, 58.769482
9083.720, 300.972983, 58.796808
7906.175, 300.962189, 58.788764
18295.927, 300.985559, 58.811859
121119.968, 300.868267, 58.711742
2863.197, 300.997786, 58.821226
7971.715, 301.012280, 58.835342
52438.629, 301.110043, 58.926759
40381.157, 300.887462, 58.726207
2478.678, 300.975269, 58.804202
16110.596, 300.927935, 58.765177
5815.843, 300.967010, 58.799289
28848.678, 301.045017, 58.872803
108880.877, 301.068462, 58.896499
54467.946, 300.876631, 58.724379
4551.462, 300.916326, 58.755268
73809.579, 300.942931, 58.788233
49840.098, 300.905281, 58.752024
10135.008, 300.939866, 58.780057
112582.771, 300.894907, 58.745904
2544.120, 301.045504, 58.876328
50119.264, 301.104914, 58.934087
29034.666, 301.112828, 58.941239
6695.316, 300.973823, 58.814771
69372.517, 301.167430, 58.994597
40977.187, 300.996774, 58.840933
10475.075, 301.046886, 58.887670
58029.030, 300.879770, 58.742905
73266.382, 301.016068, 58.865023
5748.325, 300.843381, 58.705432
31315.904, 301.075559, 58.917056
5814.488, 300.837169, 58.700481
4169.298, 300.848878, 58.711942
2088.477, 301.071214, 58.912924
17899.638, 301.107886, 58.948079
81225.703, 300.887025, 58.754926
15795.688, 300.914622, 58.773909
35947.861, 300.856291, 58.727713
21821.236, 300.873629, 58.740229
42325.923, 301.107749, 58.953014
152805.402, 301.137542, 58.982176
361233.470, 300.858639, 58.741233
4629.473, 300.931607, 58.791335
7763.744, 300.925873, 58.789480
13357.502, 301.034917, 58.886806
3772.588, 301.121252, 58.963409
41595.303, 300.825016, 58.700231
47904.448, 300.970134, 58.834623
9032.351, 300.834039, 58.708191
31020.601, 300.815661, 58.695264
7939.833, 300.839977, 58.714353
9494.729, 301.067936, 58.922834
16417.778, 301.189139, 59.032310
119989.746, 301.026550, 58.890546
16596.094, 300.909487, 58.784920
2526.591, 300.926419, 58.797193
34011.249, 300.955329, 58.827576
4152.639, 300.833833, 58.713753
10739.358, 300.842345, 58.723891
3768.446, 300.868940, 58.746567
69556.653, 301.000242, 58.871751
17799.234, 300.898609, 58.775906
13391.072, 300.880941, 58.760719
22638.460, 300.949725, 58.823254
4230.100, 301.138592, 58.991460
24950.404, 300.820933, 58.709230
24427.229, 301.141003, 58.998670
7023.953, 300.917309, 58.796293
91580.529, 300.802570, 58.697315
8216.623, 300.863604, 58.747843
10930.868, 301.049903, 58.916957
3330.405, 300.882349, 58.764694
10347.731, 300.811905, 58.704114
1400582.958, 300.811401, 58.723954
5868.499, 300.896709, 58.781590
15974.538, 300.959787, 58.840170
31277.252, 300.952582, 58.837442
3774.585, 300.919239, 58.808137
7814.721, 300.802941, 58.703415
4188.907, 300.914301, 58.804657
28381.908, 300.839254, 58.739673
4144.064, 300.896635, 58.789014
2907.658, 300.863113, 58.760224
9923.755, 300.904433, 58.798618
7096.940, 301.001950, 58.886849
120247.860, 300.862067, 58.766725
20924.625, 301.065689, 58.947324
20290.229, 301.106562, 58.984530
18663.977, 300.851199, 58.753932
147964.942, 301.023197, 58.914243
4576.104, 301.010368, 58.898197
2089.904, 301.171755, 59.042662
15318.695, 300.869473, 58.772320
3777.086, 300.905770, 58.803557
7445.935, 300.986083, 58.877118
2090.214, 300.923225, 58.820389
2054.876, 300.891984, 58.793354
36158.426, 301.111834, 58.995038
9477.282, 300.793645, 58.705458
47726.211, 300.821069, 58.739734
8342.363, 300.788898, 58.702531
2509.790, 300.971454, 58.867329
9860.029, 300.830683, 58.743523
9175.448, 300.936508, 58.839021
3335.036, 300.995911, 58.891939
5805.117, 300.915924, 58.820783
2114.022, 300.890381, 58.798611
32285.251, 301.046838, 58.942956
115181.658, 301.131768, 59.021979
3719.617, 300.898686, 58.807395
61981.488, 300.983182, 58.889187
4161.708, 300.926533, 58.835211
87630.234, 300.914679, 58.830125
50622.602, 301.119770, 59.012981
11697.610, 300.960445, 58.867752
4971.334, 300.898913, 58.812486
20073.026, 300.987783, 58.895901
6291.112, 300.842951, 58.763511
9141.804, 300.962957, 58.872376
85276.318, 300.778471, 58.709763
15330.929, 300.805140, 58.733031
11600.392, 300.822649, 58.750119
8339.430, 300.857147, 58.782237
86118.965, 300.935537, 58.858569
2993.199, 300.980606, 58.894925
18493.291, 300.780499, 58.716259
5460.728, 300.918556, 58.840419
27161.345, 301.141774, 59.043575
5395.247, 300.815739, 58.748837
10319.950, 300.837121, 58.767709
35623.261, 300.888931, 58.817467
7858.633, 301.025918, 58.939387
34125.647, 301.100986, 59.008450
551208.049, 300.819774, 58.765762
9920.907, 300.878026, 58.806153
5411.936, 300.850725, 58.782463
24483.867, 301.074462, 58.986555
85933.988, 300.777410, 58.722005
15815.568, 300.975030, 58.896470
41067.452, 301.065536, 58.980351
46726.775, 300.799847, 58.742002
2416.881, 300.855063, 58.788995
7925.032, 300.788674, 58.730343
102652.902, 300.836548, 58.779260
25408.269, 300.901651, 58.835246
22328.588, 300.768151, 58.715046
4532.878, 300.932687, 58.863969
6249.096, 301.039939, 58.963415
46028.201, 301.138715, 59.055078
5461.492, 300.792361, 58.743076
37464.651, 300.886200, 58.833154
4231.569, 300.950646, 58.889401
32858.780, 300.968022, 58.908037
24799.795, 301.013877, 58.948315
5805.756, 300.768971, 58.725648
5831.759, 300.821919, 58.773455
36323.851, 300.923184, 58.867776
47026.312, 301.058868, 58.992685
2076.492, 300.838785, 58.789639
14971.458, 300.985962, 58.925286
10518.980, 301.041544, 58.975182
6222.261, 300.781042, 58.738658
6981.068, 300.860522, 58.813219
2082.885, 300.761811, 58.721231
2081.348, 300.829944, 58.784115
4990.577, 300.772110, 58.732678
5011.405, 300.840897, 58.795994
50909.925, 300.819830, 58.782372
26896.628, 300.900763, 58.854357
5066.678, 300.783926, 58.747829
54187.640, 300.758673, 58.732810
314840.103, 300.740135, 58.724524
31273.140, 300.803770, 58.774355
7430.042, 300.842596, 58.805290
16263.519, 300.875935, 58.837580
24142.665, 301.144159, 59.081422
26974.869, 300.980467, 58.934040
4121.361, 301.009199, 58.958608
19124.487, 300.806179, 58.779165
75144.443, 301.022571, 58.976058
34941.963, 301.130596, 59.070549
19479.314, 300.777315, 58.752201
3336.566, 300.953553, 58.910124
26377.126, 301.090382, 59.035126
5444.462, 300.740225, 58.716909
12028.252, 300.832524, 58.802096
14649.030, 300.837885, 58.807370
12533.989, 300.939866, 58.900449
12424.448, 301.066893, 59.015674
39149.524, 300.823859, 58.798011
32975.578, 300.761992, 58.742499
34846.148, 301.077012, 59.028914
4114.031, 300.788641, 58.767222
2870.509, 300.791402, 58.769068
23016.677, 301.110085, 59.058786
2892.918, 300.816751, 58.795268
59269.867, 300.847682, 58.827585
20727.080, 300.974218, 58.940014
15906.902, 300.961565, 58.929752
11644.288, 300.841678, 58.821031
3365.196, 300.859750, 58.837351
2885.940, 300.912237, 58.884447
7476.781, 300.740051, 58.730268
20617.223, 300.872017, 58.851490
5011.195, 300.991157, 58.957990
3735.376, 300.929693, 58.902780
2142.765, 301.051247, 59.011986
82696.488, 301.019940, 58.991819
15691.260, 300.804112, 58.796051
5818.960, 300.820146, 58.807346
29656.614, 301.002851, 58.975398
42286.350, 301.046683, 59.016042
15594.888, 300.926773, 58.906710
70816.717, 300.961470, 58.941455
7151.014, 300.788348, 58.781773
2472.244, 300.769085, 58.764150
2580.563, 300.825609, 58.816787
5376.775, 300.891094, 58.876847
104375.336, 300.775548, 58.777929
9477.983, 300.819199, 58.813289
88932.638, 300.856486, 58.853266
17767.809, 300.719165, 58.724457
2503.744, 300.830259, 58.823716
8474.273, 300.978410, 58.958695
16171.823, 300.723700, 58.729083
30721.386, 300.750655, 58.757455
3377.944, 300.875115, 58.865584
29594.937, 301.093718, 59.064755
68525.111, 300.740577, 58.748688
4163.805, 300.733771, 58.738462
5974.011, 301.077161, 59.049408
3739.483, 300.897753, 58.888528
30867.333, 300.992523, 58.977953
4553.811, 300.905867, 58.899022
191013.781, 301.017067, 59.006732
44422.755, 301.112035, 59.087037
4216.026, 300.782642, 58.786904
11433.479, 301.074163, 59.052132
3746.928, 300.822624, 58.824293
2912.916, 300.865467, 58.862899
52339.871, 300.884447, 58.884356
7094.418, 300.845043, 58.847849
3717.862, 300.741789, 58.753411
2052.379, 300.752933, 58.764161
30128.934, 300.785483, 58.796430
29464.906, 300.889818, 58.891488
5350.854, 300.711277, 58.727226
4129.425, 300.735052, 58.751839
79361.667, 300.738460, 58.761160
8316.926, 300.843536, 58.851416
297752.380, 300.709986, 58.752317
45860.541, 301.022044, 59.017051
8787.703, 300.977237, 58.974927
40370.328, 300.804742, 58.822393
8861.460, 300.831949, 58.844130
22691.558, 301.031492, 59.025741
20484.720, 300.794035, 58.811448
4551.009, 300.835129, 58.847569
2468.755, 300.705408, 58.729053
15608.615, 301.088864, 59.077984
42158.094, 300.766500, 58.789306
27008.390, 300.960987, 58.965816
2983.159, 301.065799, 59.057321
8760.659, 300.865749, 58.878392
5056.851, 300.919708, 58.926851
46279.409, 300.752486, 58.781357
80354.340, 300.744115, 58.776344
9906.984, 300.899187, 58.910903
8701.428, 300.924191, 58.934702
39299.846, 301.092432, 59.089065
2903.040, 300.698788, 58.730458
2944.196, 300.702753, 58.733599
268494.231, 300.899419, 58.922261
43503.507, 300.809179, 58.837129
4609.371, 300.876773, 58.895233
9539.363, 300.777031, 58.805065
58841.635, 300.774412, 58.810959
13638.154, 300.817466, 58.844904
2861.927, 300.826276, 58.852495
5329.693, 300.707468, 58.745133
2521.502, 300.752153, 58.785035
15373.656, 300.752973, 58.788435
26228.390, 300.696058, 58.739269
130797.254, 300.715734, 58.765602
21655.234, 300.731207, 58.769640
3770.003, 301.024360, 59.033404
2545.395, 301.077990, 59.081201
48223.194, 300.956714, 58.978859
4173.571, 300.911692, 58.935680
3384.904, 300.823384, 58.856953
56427.288, 300.745074, 58.793430
2061.775, 300.777088, 58.815343
3467.737, 300.797964, 58.837172
22758.230, 300.823705, 58.862414
5432.167, 300.753126, 58.797550
12863.744, 300.861864, 58.896914
27825.671, 301.032290, 59.052279
54307.827, 300.832139, 58.874185
7051.399, 300.761434, 58.807231
3309.999, 300.977454, 59.002077
51823.557, 300.954060, 58.985699
4505.028, 300.786486, 58.830592
37412.197, 301.042244, 59.065576
4561.945, 300.736022, 58.786299
12325.980, 300.775645, 58.822686
31911.523, 300.796821, 58.844044
8262.365, 300.824251, 58.866648
10494.747, 300.843459, 58.885209
7879.122, 300.695803, 58.751808
5814.024, 300.699883, 58.755620
19025.336, 300.785882, 58.835080
8375.303, 300.835881, 58.881071
4543.594, 300.780378, 58.831685
9585.795, 300.680370, 58.741921
2442.746, 301.045026, 59.072278
64222.321, 301.017829, 59.053272
2109.664, 300.710133, 58.770525
55353.782, 301.051997, 59.085446
16337.042, 301.043327, 59.076562
9624.555, 300.828893, 58.884001
7060.853, 300.958129, 59.000776
18195.817, 300.712247, 58.779110
5014.717, 300.730746, 58.794477
22097.945, 300.887106, 58.938486
14470.808, 300.672714, 58.747723
2567.715, 300.740899, 58.807766
9552.926, 300.682833, 58.755885
31972.266, 300.717449, 58.789651
19079.593, 300.760972, 58.830172
9231.430, 300.781650, 58.848295
3361.826, 300.814495, 58.878096
6373.521, 300.822506, 58.885904
69973.571, 300.829376, 58.896183
51902.207, 300.661958, 58.743559
7873.735, 300.840814, 58.904492
31039.609, 301.047953, 59.093601
54854.644, 300.925951, 58.984951
11250.287, 300.740256, 58.815022
9488.746, 300.804005, 58.871940
33132.138, 300.948533, 59.005265
6281.909, 300.856094, 58.920061
2105.496, 300.771564, 58.843150
2124.664, 300.886622, 58.947836
2446.480, 300.673975, 58.755231
6979.566, 300.697013, 58.777664
4978.171, 300.732019, 58.809341
28590.444, 300.770349, 58.847800
2955.509, 300.769156, 58.844487
4575.878, 300.789607, 58.864042
76040.265, 300.845011, 58.917988
4109.159, 300.949898, 59.010031
2921.765, 300.882013, 58.950619
6585.547, 300.670998, 58.759464
2969.825, 300.984326, 59.043795
4667.549, 300.970502, 59.033313
7457.341, 300.884386, 58.956803
5362.996, 300.675108, 58.766958
12854.835, 300.756135, 58.841122
51150.283, 300.914029, 58.987562
10741.625, 300.648700, 58.745425
12036.806, 300.706938, 58.798446
7140.404, 300.747927, 58.835281
7216.443, 301.019140, 59.080355
13229.260, 300.666613, 58.763763
11241.633, 300.674890, 58.770501
37157.021, 300.959032, 59.030479
2081.234, 300.766573, 58.853590
8313.951, 300.687183, 58.783055
4172.751, 300.762515, 58.852494
2459.206, 300.963448, 59.033680
20472.778, 300.767567, 58.859294
4593.839, 300.774551, 58.866074
2079.273, 300.667692, 58.768276
3338.858, 300.884622, 58.966606
5106.447, 301.022827, 59.090629
18577.890, 301.035609, 59.104460
55763.317, 300.718944, 58.822267
17178.315, 300.828759, 58.918895
2903.661, 300.639656, 58.745425
10585.434, 301.026398, 59.097617
2889.818, 300.735845, 58.834321
46297.441, 300.867304, 58.958208
3754.361, 300.682035, 58.786540
306538.827, 300.955567, 59.045033
85558.242, 300.993029, 59.075589
7229.993, 300.939088, 59.024062
38264.434, 300.777834, 58.881553
4181.165, 300.643058, 58.756403
8232.108, 300.736898, 58.842951
2527.895, 300.839684, 58.935543
29712.351, 300.632967, 58.751753
36048.745, 300.726627, 58.837029
54185.799, 300.871679, 58.969913
42438.033, 300.707842, 58.821419
7467.107, 300.750684, 58.858592
28733.792, 300.768200, 58.877144
6210.865, 300.685672, 58.800652
7251.018, 300.939618, 59.031280
86801.140, 300.631435, 58.757461
14257.995, 300.885153, 58.984508
40544.696, 300.896887, 58.997153
2981.624, 300.696689, 58.812656
78269.952, 300.659619, 58.785095
18767.075, 300.698596, 58.817087
12172.311, 300.862034, 58.964429
25327.959, 300.891518, 58.992566
4559.040, 300.791897, 58.900561
10009.124, 300.667711, 58.788928
49023.096, 300.774738, 58.890366
19436.627, 300.884076, 58.988967
3362.808, 300.688468, 58.809478
171483.824, 300.749227, 58.872293
2899.775, 300.920932, 59.021645
13222.960, 300.644048, 58.773163
2466.644, 300.705121, 58.827342
2607.846, 300.739575, 58.858793
13629.108, 300.634717, 58.767071
44936.894, 300.674422, 58.804081
12289.684, 300.907289, 59.015136
24408.777, 300.662139, 58.794089
13659.363, 300.730335, 58.856443
21905.790, 300.973514, 59.076792
75074.208, 300.614082, 58.757733
19257.428, 300.829262, 58.948045
2087.265, 300.711314, 58.839236
123481.140, 300.646022, 58.788880
7142.342, 300.937864, 59.046642
14740.009, 300.863057, 58.981390
2033.074, 300.621913, 58.761920
125194.962, 300.751808, 58.890701
2844.896, 300.790833, 58.917262
43382.006, 300.879821, 59.001851
24793.231, 300.703808, 58.841332
4172.426, 300.732374, 58.864871
43089.791, 300.662569, 58.807383
15266.752, 300.790303, 58.920137
36117.932, 300.964253, 59.078236
28538.549, 300.626617, 58.773394
54382.256, 300.936973, 59.058366
9977.863, 300.606566, 58.756543
25462.850, 300.993612, 59.109787
4580.671, 300.676998, 58.822405
156895.305, 300.812884, 58.954355
4911.352, 300.769797, 58.908597
68363.971, 300.828048, 58.965056
9947.846, 300.688795, 58.835958
28776.225, 300.635313, 58.790109
23806.940, 300.885505, 59.017079
98691.047, 300.674150, 58.830370
37793.153, 300.924876, 59.054681
64589.704, 300.756062, 58.908313
36839.867, 300.616336, 58.778458
2113.472, 300.668992, 58.824506
3369.984, 300.738231, 58.888032
62736.236, 300.837721, 58.982752
9137.717, 300.725478, 58.877482
4150.338, 300.774280, 58.921917
46807.465, 300.923184, 59.061071
43170.521, 300.685769, 58.850646
108809.870, 300.602476, 58.776171
10439.798, 300.626322, 58.792467
2551.379, 300.874237, 59.017246
7845.625, 300.594491, 58.764386
42093.318, 300.736713, 58.896011
4478.765, 300.676858, 58.839854
5393.720, 300.808125, 58.960481
8718.051, 300.648842, 58.815545
2872.348, 300.615997, 58.785139
78169.083, 300.726432, 58.891830
182237.010, 300.850176, 59.004869
8777.423, 300.680123, 58.845421
2499.053, 300.626801, 58.796577
92620.769, 300.635805, 58.812555
7027.196, 300.743289, 58.903367
16809.963, 300.838508, 58.992570
12810.093, 300.584993, 58.762718
4178.436, 300.656798, 58.827018
15886.489, 300.776918, 58.939310
2949.396, 300.632451, 58.806642
20467.618, 300.789098, 58.952662
9109.728, 300.947987, 59.095916
17944.423, 300.799786, 58.963915
6622.051, 300.920471, 59.073430
27122.539, 300.590509, 58.776401
52498.667, 300.607062, 58.793635
12514.301, 300.649617, 58.830051
5380.290, 300.669919, 58.847994
12097.518, 300.621119, 58.806566
3435.642, 300.937292, 59.092583
3718.158, 300.655977, 58.838455
2478.783, 300.737084, 58.911447
5829.707, 300.639954, 58.825519
35715.062, 300.780206, 58.956762
4534.117, 300.806392, 58.978144
7123.985, 300.917092, 59.081229
11396.058, 300.823827, 58.999712
3752.438, 300.841572, 59.015158
7917.616, 300.883243, 59.053219
10863.062, 300.619176, 58.814227
33112.139, 300.826406, 59.004657
14783.290, 300.942486, 59.109216
11293.795, 300.726098, 58.912923
15458.009, 300.862586, 59.037863
20174.266, 300.968275, 59.133930
5075.911, 300.842469, 59.019537
19858.672, 300.652052, 58.849204
32997.107, 300.682753, 58.878032
11249.229, 300.562828, 58.768695
10603.559, 300.714636, 58.905869
12674.742, 300.908831, 59.083358
7809.660, 300.647017, 58.845587
3303.711, 300.609823, 58.811970
72366.739, 300.801740, 58.993387
69136.769, 300.888795, 59.070681
48357.501, 300.794382, 58.987625
11216.233, 300.566284, 58.777814
56795.126, 300.829565, 59.020672
10006.607, 300.875372, 59.059748
2486.319, 300.944860, 59.120780
37162.155, 300.642334, 58.850651
2907.885, 300.682337, 58.883910
5354.943, 300.575195, 58.787151
48393.836, 300.892568, 59.079091
34660.762, 300.731113, 58.934433
24169.592, 300.739464, 58.941269
34630.039, 300.764909, 58.965663
2042.407, 300.653106, 58.862000
3315.675, 300.659437, 58.868279
6675.727, 300.687642, 58.895057
3319.493, 300.761111, 58.961726
3730.161, 300.626031, 58.840433
12526.128, 300.772075, 58.974263
2529.518, 300.898653, 59.087156
16306.877, 300.640960, 58.856012
4924.309, 300.660381, 58.873369
48800.195, 300.664852, 58.881551
8434.734, 300.648022, 58.863977
24661.508, 300.602149, 58.824965
7961.078, 300.611931, 58.832525
7469.312, 300.847324, 59.048152
28892.072, 300.655104, 58.876108
21815.545, 300.790820, 58.998669
23484.349, 300.649900, 58.870429
3793.142, 300.815426, 59.019613
10750.398, 300.549088, 58.780149
4943.396, 300.585377, 58.810498
16687.454, 300.723301, 58.938734
38249.084, 300.859139, 59.063397
4197.665, 300.628998, 58.852082
47479.300, 300.880633, 59.084295
2922.688, 300.568315, 58.797437
55381.067, 300.678042, 58.901622
19554.018, 300.715824, 58.935603
4595.658, 300.764809, 58.977272
44859.360, 300.538072, 58.777761
32269.514, 300.738838, 58.958564
34873.400, 300.817701, 59.029476
35713.082, 300.824742, 59.036830
4604.011, 300.894170, 59.096698
46700.143, 300.776280, 58.996855
4633.222, 300.922103, 59.126426
45451.324, 300.574464, 58.821199
5842.816, 300.694856, 58.922277
7976.907, 300.756405, 58.978787
30063.035, 300.895531, 59.106401
4583.957, 300.564763, 58.804934
2505.309, 300.577817, 58.815895
3317.610, 300.572260, 58.811954
147968.161, 300.652563, 58.891901
44016.738, 300.682960, 58.918418
2048.967, 300.787215, 59.009953
13189.401, 300.662624, 58.900569
56421.112, 300.737503, 58.971111
3346.309, 300.615584, 58.856873
9979.368, 300.625243, 58.867525
146305.374, 300.905089, 59.126628
4607.388, 300.556661, 58.805646
9235.470, 300.598134, 58.846024
12723.668, 300.851057, 59.076512
4654.399, 300.889039, 59.110467
39362.668, 300.615048, 58.866685
354622.136, 300.628003, 58.886134
5826.148, 300.667599, 58.912968
8679.218, 300.694365, 58.937849
13386.129, 300.885583, 59.113250
97229.542, 300.594910, 58.858048
9079.030, 300.607643, 58.860978
24869.930, 300.717779, 58.962712
2914.882, 300.765214, 59.005393
4179.386, 300.521939, 58.783550
3344.742, 300.554822, 58.814781
8694.399, 300.588406, 58.846950
33836.583, 300.802055, 59.044716
10545.180, 300.582125, 58.842329
2492.766, 300.538966, 58.802198
38134.032, 300.600376, 58.864670
2064.453, 300.644764, 58.900323
107233.090, 300.664850, 58.926591
6667.819, 300.727524, 58.976531
4981.243, 300.591277, 58.852782
28163.219, 300.634049, 58.895723
6679.667, 300.520433, 58.789477
65054.973, 300.848911, 59.092763
2077.289, 300.617959, 58.879687
2864.765, 300.766043, 59.016011
7046.814, 300.843830, 59.087403
37905.592, 300.528572, 58.803867
7098.071, 300.513322, 58.787430
2457.616, 300.669259, 58.930459
3764.995, 300.509515, 58.784614
4575.554, 300.545286, 58.818893
10394.842, 300.560168, 58.833405
