# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
43118.770, 301.139438, 59.054849
16735.493, 300.830044, 58.775108
22432.122, 300.844727, 58.792949
7482.518, 300.933853, 58.871130
6630.324, 300.867163, 58.811918
24829.738, 301.014704, 58.948366
33575.021, 300.968567, 58.908059
40882.720, 300.881945, 58.832831
32718.317, 300.923200, 58.867658
16730.212, 300.985518, 58.923606
3057.115, 300.858205, 58.808706
14657.471, 301.041084, 58.975620
40689.726, 301.058582, 58.992804
4401.709, 300.839627, 58.795147
3133.598, 300.999268, 58.940533
45211.107, 301.160003, 59.087539
15296.546, 300.900739, 58.854579
43523.211, 300.817890, 58.782560
2187.482, 300.810064, 58.774920
27740.498, 300.875149, 58.838198
44242.310, 300.980494, 58.934031
5348.014, 300.975159, 58.927165
84695.917, 301.023521, 58.976093
35527.579, 301.144901, 59.081877
27319.209, 300.803690, 58.774419
33029.273, 301.130980, 59.070379
7582.452, 300.844603, 58.810108
19456.901, 300.807801, 58.779541
20400.134, 301.090379, 59.035169
18199.276, 300.940436, 58.900482
9737.628, 300.817549, 58.790467
38580.098, 300.823772, 58.797799
16430.610, 300.836779, 58.807114
4475.629, 300.892367, 58.857671
2658.132, 300.795373, 58.769917
8432.968, 301.003266, 58.959590
65439.620, 300.848548, 58.827149
31232.172, 301.077097, 59.028842
22685.681, 301.110296, 59.058575
8427.435, 300.869415, 58.840983
2154.482, 300.845478, 58.818817
3968.381, 300.799231, 58.778048
18841.081, 300.897205, 58.869338
4420.265, 300.945690, 58.910788
27579.243, 300.974963, 58.940186
3503.686, 300.933358, 58.903291
20110.156, 300.961147, 58.930488
14772.534, 301.181882, 59.128877
5257.177, 300.841208, 58.821185
6181.296, 300.929416, 58.902177
10164.917, 300.862967, 58.844751
15049.443, 300.782602, 58.771657
3537.555, 300.797667, 58.784644
85894.191, 301.020268, 58.991953
48644.994, 300.928711, 58.907312
3548.099, 300.849976, 58.834960
4428.975, 300.864354, 58.848360
86788.964, 300.961388, 58.941434
24151.866, 301.002326, 58.975500
20278.076, 300.997717, 58.971146
89723.563, 301.116078, 59.085511
89267.041, 300.857365, 58.853218
5238.356, 300.886808, 58.873652
75596.163, 300.773753, 58.776882
29052.053, 301.093778, 59.064649
6231.528, 300.785741, 58.783087
3099.012, 300.810507, 58.805512
8900.280, 300.977546, 58.958251
10669.585, 301.077469, 59.048824
3089.227, 300.828732, 58.823926
3990.572, 300.951141, 58.935109
27384.722, 301.143681, 59.110334
6641.227, 301.152796, 59.116999
33462.653, 300.800730, 58.806012
35401.640, 300.889109, 58.885788
80203.247, 300.788698, 58.795887
13178.641, 300.865748, 58.862953
195617.248, 301.017133, 59.006973
44691.892, 300.880336, 58.882898
3134.332, 300.873955, 58.877787
7935.319, 300.931949, 58.931795
4026.274, 300.769335, 58.784232
22467.212, 300.842756, 58.852405
49363.991, 301.021792, 59.016780
46701.759, 300.790002, 58.807496
7968.087, 300.977498, 58.974997
4440.299, 300.864157, 58.873140
4004.160, 300.893576, 58.898920
38156.712, 300.804876, 58.822430
21838.593, 301.029934, 59.025869
50835.321, 301.131610, 59.119083
17232.981, 300.780051, 58.800399
18559.641, 300.919424, 58.927169
9219.613, 300.774605, 58.795002
5299.551, 300.793639, 58.811920
31416.035, 300.961568, 58.965989
32105.728, 300.766575, 58.789874
9670.996, 300.815060, 58.834096
3524.166, 300.841422, 58.856713
26476.685, 300.753133, 58.779607
25553.840, 300.746631, 58.776813
3084.107, 300.882727, 58.896799
40051.427, 301.092352, 59.089247
275955.036, 300.899805, 58.922674
11059.643, 300.777824, 58.805798
5287.864, 300.825880, 58.849300
35074.752, 300.809383, 58.837252
3946.913, 300.753021, 58.785619
42340.365, 300.774664, 58.811116
26106.640, 300.989542, 59.002887
7686.044, 301.077787, 59.081115
13183.554, 300.934401, 58.955394
85885.127, 300.745987, 58.791574
37456.765, 300.958713, 58.979382
2232.229, 300.889362, 58.915333
4009.297, 300.802654, 58.837379
4867.711, 300.831912, 58.864151
4006.359, 300.842148, 58.873047
2236.613, 300.737483, 58.781225
3144.779, 300.885049, 58.915589
11466.320, 300.823084, 58.861379
8775.631, 300.860607, 58.895918
7121.475, 301.033342, 59.052023
2660.696, 300.789879, 58.831036
57287.781, 300.832589, 58.874349
7077.585, 300.841190, 58.878592
8489.376, 301.103943, 59.116790
19058.674, 300.797608, 58.843462
51192.133, 300.954151, 58.985622
2640.654, 300.827463, 58.867797
26198.846, 300.845048, 58.885991
37808.052, 301.042082, 59.065696
3581.111, 300.813056, 58.856665
8904.156, 300.836532, 58.881463
5351.024, 300.856048, 58.903235
4015.015, 300.979429, 59.014022
2216.182, 301.084596, 59.108869
6271.234, 300.752011, 58.809576
59085.417, 301.017712, 59.053277
7556.569, 300.821101, 58.873239
39447.315, 301.053056, 59.086094
4022.752, 300.754959, 58.814456
6651.484, 300.842915, 58.894375
22030.481, 300.774482, 58.836195
7148.038, 301.042968, 59.076410
10583.273, 300.958210, 59.000840
22147.403, 300.887089, 58.938507
14533.876, 300.728746, 58.795351
5264.857, 300.756733, 58.819522
11144.401, 301.030897, 59.069263
2195.419, 300.804084, 58.863576
6205.065, 300.818332, 58.878466
40330.567, 300.717313, 58.789269
15015.528, 300.748114, 58.816202
12483.706, 300.762434, 58.829589
4864.087, 300.774768, 58.842197
81788.298, 300.773252, 58.846341
42009.842, 301.037882, 59.081702
3047.377, 300.738996, 58.808477
64010.472, 300.830805, 58.896023
58142.680, 300.926121, 58.985050
8409.181, 300.839721, 58.903890
24536.641, 301.047879, 59.093708
21515.229, 300.740101, 58.814450
14489.960, 300.856622, 58.920940
34211.027, 300.948608, 59.005242
10123.570, 300.746010, 58.820053
101179.804, 300.846474, 58.917570
3577.148, 300.803582, 58.872463
3980.992, 300.780324, 58.852314
7543.612, 300.789333, 58.865680
36152.394, 300.983418, 59.043679
4918.444, 300.807987, 58.883160
9345.659, 300.828921, 58.903025
5295.243, 300.853864, 58.924923
9485.651, 301.064902, 59.117818
39622.882, 301.075107, 59.128960
35616.136, 300.874414, 58.949319
34045.142, 300.881252, 58.957019
50014.963, 300.914295, 58.987234
3132.187, 300.969288, 59.033811
9677.303, 300.728239, 58.818308
6180.014, 300.806224, 58.889224
32349.446, 301.101278, 59.157461
5755.816, 300.788745, 58.873563
3974.788, 300.823880, 58.905716
33979.120, 300.958794, 59.030123
7449.661, 300.773415, 58.860700
5715.104, 300.783790, 58.870863
6144.057, 300.827630, 58.910377
3152.435, 300.927259, 59.000454
25123.034, 300.774802, 58.866278
21644.153, 300.767183, 58.859015
15410.766, 300.715009, 58.812334
3171.242, 301.023570, 59.090191
18335.893, 301.036422, 59.104416
25435.643, 300.753588, 58.851222
14487.816, 301.079795, 59.143419
74966.780, 300.718823, 58.821741
10571.039, 301.041680, 59.109370
6214.748, 300.738281, 58.836075
11567.120, 301.026418, 59.097358
10745.693, 301.091507, 59.154899
48785.559, 300.867516, 58.958321
16855.909, 300.776598, 58.873434
316505.172, 300.955412, 59.045152
86392.539, 300.993938, 59.075388
9239.226, 300.766983, 58.867751
4846.356, 300.811857, 58.907661
19038.425, 300.940373, 59.024470
2206.297, 300.777657, 58.878956
12264.806, 300.789114, 58.890650
61276.397, 300.872426, 58.970018
8817.577, 300.741435, 58.848169
35883.916, 300.726114, 58.836913
46715.120, 300.707761, 58.821276
7899.427, 300.750941, 58.859030
43120.557, 300.767025, 58.877468
10696.358, 300.940368, 59.031379
6511.558, 300.697481, 58.810341
15452.286, 300.699334, 58.816283
17771.925, 300.884390, 58.983896
39966.038, 300.896491, 58.996889
8914.903, 300.862870, 58.965031
26494.812, 300.891689, 58.992766
9658.578, 300.677953, 58.797893
4851.106, 300.788694, 58.898198
9725.753, 300.827005, 58.934734
139611.618, 300.914898, 59.018130
3086.977, 300.830993, 58.937047
4475.765, 300.987110, 59.078138
18055.172, 300.736900, 58.854851
161767.541, 300.750093, 58.871904
51482.810, 300.774484, 58.890220
10185.564, 300.793087, 58.903726
20085.059, 300.883925, 58.989067
2749.353, 300.688416, 58.809718
6109.217, 300.834052, 58.943349
10634.447, 300.787701, 58.902549
84828.024, 300.673776, 58.803474
24681.243, 300.778670, 58.898030
3573.510, 300.719018, 58.841694
5718.113, 300.746134, 58.867073
12374.966, 300.737108, 58.861434
7146.752, 300.765982, 58.887339
3511.828, 300.811872, 58.928831
16884.005, 300.973938, 59.077046
18702.888, 300.829092, 58.947514
13988.378, 300.786336, 58.908108
20889.345, 300.863578, 58.981349
2185.346, 300.820126, 58.940317
13169.344, 300.803353, 58.927858
16741.918, 300.698040, 58.832709
50128.503, 300.705536, 58.842589
7082.455, 300.721889, 58.854381
18014.777, 300.841031, 58.964553
43750.372, 300.880327, 59.002062
196242.491, 300.747056, 58.892586
36522.928, 300.964437, 59.077890
13223.709, 300.691652, 58.829546
6190.768, 300.742426, 58.876229
4017.189, 300.784848, 58.914752
55464.755, 300.660578, 58.806463
59547.274, 300.937184, 59.058022
2633.835, 300.812564, 58.942193
18987.094, 301.019320, 59.130113
3486.114, 300.674559, 58.818644
3997.472, 300.792488, 58.927133
200004.020, 300.813514, 58.954167
74104.190, 300.828112, 58.965224
3587.672, 300.992814, 59.109331
36240.732, 300.885951, 59.017126
84430.970, 301.034367, 59.151999
4425.774, 300.711055, 58.856882
36532.479, 300.924713, 59.054776
103026.408, 300.673704, 58.830783
18364.711, 300.655072, 58.810974
8803.834, 300.694704, 58.845568
5784.617, 300.777112, 58.920527
2668.968, 300.971671, 59.096224
20947.081, 301.050997, 59.169559
8809.162, 300.781001, 58.925930
14680.977, 301.007357, 59.130493
29785.361, 300.761613, 58.912998
79488.951, 300.837092, 58.982901
5809.928, 300.738777, 58.888512
12480.356, 300.723838, 58.877018
2669.965, 300.943239, 59.074549
6176.972, 300.768326, 58.917376
52314.924, 300.923059, 59.060914
25058.780, 300.648097, 58.813871
4522.592, 300.703462, 58.861343
42449.865, 300.685786, 58.850773
3984.715, 300.762769, 58.916856
2671.746, 300.712116, 58.870521
4880.176, 300.771688, 58.925243
5746.459, 300.868039, 59.013703
5721.816, 300.825959, 58.976572
3133.220, 300.676431, 58.840839
83177.858, 300.726297, 58.891664
5724.078, 300.775201, 58.931046
9686.678, 300.805657, 58.960538
183906.755, 300.850288, 59.004834
9748.991, 300.677028, 58.844959
127951.268, 300.635328, 58.813173
13613.249, 300.762074, 58.922636
20518.534, 300.838449, 58.992417
2638.675, 300.694533, 58.860372
3958.362, 300.785178, 58.943225
3982.036, 300.691244, 58.858897
11876.694, 300.661828, 58.835074
5305.414, 300.734167, 58.900772
16375.572, 300.775655, 58.939217
7943.019, 300.701495, 58.871838
4431.818, 300.743451, 58.910075
17842.212, 300.789386, 58.953420
4041.537, 300.644440, 58.820743
9246.334, 300.712808, 58.884102
44974.954, 300.648167, 58.830842
18568.226, 300.670095, 58.847370
10632.804, 300.688085, 58.863749
4909.466, 300.799368, 58.963815
3535.068, 301.021472, 59.164150
13308.989, 300.663860, 58.844891
17526.324, 300.818903, 58.984354
6192.951, 300.657559, 58.837516
11546.434, 300.719880, 58.895583
15354.987, 300.728264, 58.905164
5827.782, 300.862911, 59.026022
4873.158, 300.745317, 58.921479
6643.340, 300.667792, 58.851308
39526.014, 300.780371, 58.956758
3087.795, 300.806775, 58.977109
3044.548, 300.697796, 58.879808
3520.924, 300.709209, 58.890229
12967.124, 300.917146, 59.081204
29242.546, 300.824645, 58.999321
25551.152, 300.623874, 58.816937
3982.484, 300.700364, 58.884776
4403.968, 300.711225, 58.894505
6650.969, 300.741527, 58.922845
109591.048, 300.998230, 59.165150
4415.207, 300.619326, 58.814543
28078.439, 300.724791, 58.911775
30999.743, 300.826709, 59.005012
13789.764, 300.942039, 59.109709
9748.006, 300.690876, 58.882239
3115.180, 300.862907, 59.037690
28844.135, 300.683238, 58.878103
38196.071, 300.713390, 58.906398
114899.168, 300.982005, 59.152494
4834.737, 300.666937, 58.863176
8956.658, 300.908306, 59.082784
3146.018, 300.662274, 58.859145
70674.516, 300.802290, 58.993402
3964.643, 300.677215, 58.874506
78877.474, 300.887674, 59.070278
6194.725, 300.667863, 58.867101
5773.379, 300.758816, 58.950432
38537.422, 300.796368, 58.986908
11179.000, 301.001416, 59.169763
3087.469, 300.624145, 58.827120
2153.967, 300.662270, 58.862349
3976.387, 300.626776, 58.830936
3965.867, 300.641055, 58.843859
6215.870, 300.748826, 58.943624
59332.919, 300.829862, 59.020705
76168.000, 300.640569, 58.852190
35007.635, 301.004895, 59.180511
15798.947, 300.605960, 58.819802
2232.736, 300.723244, 58.924294
35308.638, 300.730798, 58.934427
7060.622, 300.673467, 58.880221
3076.727, 300.681901, 58.886984
51445.869, 300.763503, 58.965847
516039.504, 300.988926, 59.175975
10095.035, 300.702369, 58.907877
3112.008, 300.740688, 58.941944
6190.655, 300.758224, 58.958867
6597.251, 300.769601, 58.968846
3967.586, 300.722526, 58.926112
6637.945, 300.664646, 58.875177
37360.597, 300.666290, 58.881781
15431.674, 300.648564, 58.864328
2201.126, 300.630537, 58.846497
8864.060, 300.702500, 58.913387
10618.925, 300.611603, 58.832016
3106.615, 300.786049, 58.991975
24822.867, 300.601062, 58.825309
4858.126, 300.745012, 58.954836
8893.428, 300.846758, 59.048168
19845.902, 300.638808, 58.865072
21395.079, 300.649445, 58.870568
3132.763, 300.675172, 58.891810
26131.521, 300.790551, 58.999028
3648.910, 300.815422, 59.019291
23723.466, 300.654917, 58.876538
66178.381, 300.677996, 58.902032
4848.639, 300.691278, 58.910766
50227.565, 300.880792, 59.084294
36612.436, 300.964064, 59.160019
226618.932, 300.654947, 58.892825
8355.969, 300.703481, 58.924410
40340.085, 300.817375, 59.029367
37620.315, 300.824814, 59.036788
26740.723, 300.738809, 58.958520
20678.328, 300.714115, 58.936682
24583.633, 300.776572, 58.995327
5307.672, 300.990059, 59.186092
4954.020, 300.598594, 58.831527
2229.501, 300.623839, 58.853879
5350.957, 300.681598, 58.908715
3205.001, 300.922275, 59.126545
25585.574, 300.646414, 58.878738
6221.274, 300.756391, 58.977488
28034.934, 300.895195, 59.106380
52918.881, 300.683229, 58.918808
3120.520, 300.671951, 58.905163
35048.379, 300.746577, 58.976013
2206.908, 300.723180, 58.952586
53379.640, 300.737923, 58.971048
3929.221, 300.695405, 58.929409
26061.177, 300.598476, 58.845466
148684.974, 300.905105, 59.126627
54494.570, 300.948226, 59.164642
3125.749, 300.671406, 58.910836
2165.039, 300.688532, 58.926399
369959.508, 300.628485, 58.886370
11153.162, 300.850953, 59.076700
20326.355, 300.794301, 59.027070
4891.142, 300.889300, 59.110729
4375.371, 300.975435, 59.188330
38966.968, 300.615835, 58.866686
2642.474, 300.622654, 58.870360
2738.965, 300.587676, 58.838555
36812.688, 300.718724, 58.962962
129374.973, 300.596018, 58.857103
12438.057, 300.885136, 59.113065
6153.544, 300.577583, 58.832682
6256.238, 300.704092, 58.948451
19424.524, 300.584852, 58.842774
6690.661, 300.765842, 59.006167
4467.154, 300.604764, 58.860258
100328.777, 300.666011, 58.926523
29313.627, 300.802197, 59.044231
2633.395, 300.643489, 58.898176
5336.698, 300.927195, 59.157174
17562.440, 300.611138, 58.872016
3086.618, 300.619292, 58.878973
67873.293, 300.848924, 59.092498
26121.396, 300.938172, 59.170281
4485.191, 300.638024, 58.897243
14906.580, 300.680094, 58.936810
7037.450, 300.602142, 58.866349
7954.147, 300.804239, 59.049760
2219.243, 300.694963, 58.955554
3500.360, 300.591552, 58.862009
6207.028, 300.635580, 58.902834
5297.675, 300.891653, 59.135124
3985.950, 300.630156, 58.898238
16906.434, 300.800537, 59.054823
7046.516, 300.556376, 58.833162
13335.404, 300.958880, 59.199636
2246.941, 300.604939, 58.877332
14925.494, 300.614996, 58.889103
41135.859, 300.784444, 59.045885
5736.027, 300.691707, 58.959860
22613.763, 300.841540, 59.097895
28112.226, 300.617341, 58.896671
2214.615, 300.663072, 58.933903
11038.148, 300.678831, 58.949461
5744.775, 300.560803, 58.841912
28694.630, 300.565142, 58.850021
21479.574, 300.810343, 59.071949
29046.010, 300.622032, 58.902471
20157.247, 300.678600, 58.953785
69315.143, 300.893269, 59.151324
7998.118, 300.550962, 58.837579
11421.412, 300.685818, 58.963875
16352.882, 300.588705, 58.875253
10218.866, 300.570425, 58.858591
51280.734, 300.883123, 59.144736
63738.571, 300.789311, 59.063043
15287.020, 300.871851, 59.134224
21292.582, 300.542888, 58.837340
18610.385, 300.660402, 58.943983
13710.276, 300.591879, 58.881952
2209.339, 300.639388, 58.924099
24262.348, 300.663512, 58.949729
22860.666, 300.667825, 58.954895
19211.515, 300.740078, 59.018346
2233.071, 300.796793, 59.068837
16757.557, 300.592868, 58.889923
11546.523, 300.675099, 58.964331
106167.700, 300.579755, 58.881403
21043.768, 300.813017, 59.090898
11700.985, 300.827870, 59.103895
9655.113, 300.561629, 58.861847
2246.983, 300.800415, 59.078011
2648.313, 300.647362, 58.940880
10229.487, 300.536728, 58.841760
40837.114, 300.777695, 59.064118
38483.195, 300.849839, 59.128938
73541.038, 300.537862, 58.848697
6616.474, 300.572255, 58.874918
11180.181, 300.745121, 59.033003
2212.579, 300.548383, 58.852858
52081.928, 300.654873, 58.953705
7918.885, 300.693152, 58.987350
10265.777, 300.873071, 59.152203
5720.410, 300.641346, 58.942423
4432.798, 300.729214, 59.021954
20285.816, 300.613923, 58.918647
20951.203, 300.819574, 59.106794
7507.641, 300.578747, 58.888112
2608.482, 300.599871, 58.906185
18376.906, 300.898222, 59.178122
27993.876, 300.742179, 59.039013
35915.377, 300.634983, 58.942254
364722.870, 300.703624, 59.010584
16286.300, 300.928293, 59.207237
12883.274, 300.883235, 59.167819
5864.032, 300.914159, 59.194171
7034.101, 300.557752, 58.871807
3134.130, 300.722483, 59.021294
8893.239, 300.673164, 58.978354
13792.522, 300.771750, 59.067823
7440.425, 300.917214, 59.199583
3555.399, 300.648224, 58.955450
18934.580, 300.674613, 58.983504
8808.555, 300.550686, 58.868771
20740.561, 300.656439, 58.966194
4887.859, 300.799963, 59.096691
17652.539, 300.846162, 59.139115
10514.902, 300.717266, 59.021910
9410.755, 300.542797, 58.863350
2254.706, 300.894659, 59.182739
3097.026, 300.522272, 58.844856
83260.838, 300.557755, 58.883940
8402.027, 300.648852, 58.964244
80707.165, 300.661159, 58.979556
2187.065, 300.599182, 58.918617
44045.280, 300.613602, 58.936342
5757.291, 300.636879, 58.954330
5848.615, 300.653444, 58.969083
21246.590, 300.582467, 58.906748
6628.745, 300.526600, 58.854209
3967.402, 300.751075, 59.059370
8884.681, 300.802554, 59.107055
21420.769, 300.828056, 59.132133
14052.856, 300.538506, 58.869356
33897.988, 300.740337, 59.054806
8792.289, 300.590973, 58.917321
3525.347, 300.561805, 58.890516
4875.462, 300.700532, 59.017686
11564.081, 300.516057, 58.850945
7123.482, 300.532632, 58.865374
4795.820, 300.512072, 58.847170
50902.804, 300.718137, 59.039534
54713.712, 300.622833, 58.953432
3446.320, 300.703277, 59.022518
36917.902, 300.765474, 59.081653
40201.602, 300.813445, 59.125223
5261.120, 300.593924, 58.923731
13625.937, 300.687356, 59.010477
28408.942, 300.581529, 58.915761
30689.877, 300.632293, 58.962317
14039.145, 300.541893, 58.879496
36455.318, 300.636935, 58.968466
2163.908, 300.551619, 58.888740
16877.642, 300.555839, 58.894779
2614.518, 300.588598, 58.922811
5261.972, 300.659942, 58.988907
70233.539, 300.864985, 59.178896
11396.034, 300.504135, 58.848880
5322.013, 300.611797, 58.947214
13296.993, 300.571761, 58.911847
30817.536, 300.874410, 59.190711
6225.772, 300.870261, 59.186037
5248.283, 300.537548, 58.884819
3990.474, 300.610290, 58.951106
2668.220, 300.885357, 59.199757
3062.400, 300.697233, 59.030413
10797.492, 300.810682, 59.134839
4007.509, 300.504753, 58.856005
10061.733, 300.567996, 58.916071
3157.521, 300.673256, 59.010291
57253.462, 300.638996, 58.984379
2232.830, 300.675347, 59.013033
52106.314, 300.708463, 59.047083
3983.135, 300.516724, 58.870121
50285.492, 300.734329, 59.074419
6256.522, 300.504413, 58.861926
15824.926, 300.538554, 58.894564
33153.145, 300.891346, 59.216381
3050.566, 300.596621, 58.947944
43184.869, 300.654616, 59.004241
3126.259, 300.679382, 59.023454
5743.819, 300.580106, 58.933863
3570.500, 300.575695, 58.930362
39176.232, 300.672780, 59.021595
57268.570, 300.615890, 58.975261
66150.373, 300.879515, 59.212180
4386.225, 300.487579, 58.852838
3094.391, 300.687946, 59.036579
5749.457, 300.724720, 59.069877
7626.413, 300.710386, 59.058524
91411.050, 300.768066, 59.115280
5294.673, 300.583754, 58.943549
31329.116, 300.689625, 59.042795
33299.511, 300.528270, 58.897663
19102.813, 300.584442, 58.947970
32658.225, 300.662966, 59.021185
4407.449, 300.568988, 58.932962
2696.558, 300.621145, 58.980085
2225.067, 300.669403, 59.025541
9722.944, 300.512847, 58.883730
5858.450, 300.654210, 59.013156
26483.747, 300.503131, 58.879350
11551.795, 300.547974, 58.917669
7539.254, 300.604383, 58.970320
24097.975, 300.835384, 59.180595
11960.358, 300.623232, 58.989310
39607.444, 300.819243, 59.171521
8932.996, 300.711942, 59.071301
47377.794, 300.734763, 59.094902
