# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
28766.550, 301.108328, 58.910614
15961.078, 300.941481, 58.759934
15004.169, 300.922122, 58.742437
26857.467, 301.089261, 58.895089
7842.724, 301.247015, 59.036146
4407.464, 301.179770, 58.976356
18652.409, 301.218762, 59.012633
4289.223, 300.910182, 58.734404
6392.880, 301.285595, 59.071473
6423.068, 300.974729, 58.793438
17052.711, 300.945359, 58.769675
2593.756, 301.048638, 58.862407
4757.830, 301.112732, 58.920341
2983.071, 300.959206, 58.782477
3075.910, 301.264410, 59.057800
2104.552, 300.972555, 58.796438
2621.459, 300.949340, 58.775894
2546.999, 300.904548, 58.736166
30053.843, 300.984334, 58.811533
9510.799, 301.012766, 58.835413
58437.681, 301.110416, 58.927032
28614.854, 300.896130, 58.732897
6402.518, 300.913929, 58.747094
2570.716, 300.964227, 58.791922
34410.906, 300.887645, 58.726084
10708.311, 300.920990, 58.754308
33055.748, 301.046090, 58.872841
60404.206, 300.868130, 58.713894
5622.496, 300.920343, 58.757358
110776.307, 301.068395, 58.896700
63376.892, 300.876818, 58.724306
12138.009, 300.940234, 58.780118
3031.564, 301.021805, 58.852549
95004.209, 300.895955, 58.745824
8977.272, 300.962293, 58.800647
51714.189, 300.904759, 58.752219
51991.754, 300.942929, 58.787965
50817.885, 301.105004, 58.934194
20203.662, 300.973621, 58.815038
50678.440, 300.994346, 58.840256
23494.155, 301.112657, 58.940922
2150.582, 301.070180, 58.902530
68482.896, 301.167446, 58.994527
4276.102, 300.916384, 58.766636
5149.035, 300.991343, 58.835460
10273.834, 301.048121, 58.887163
8216.012, 300.909173, 58.763877
41902.535, 300.880482, 58.741997
65950.636, 301.015807, 58.865020
36576.802, 301.075480, 58.917206
11522.417, 301.045454, 58.890356
10260.291, 300.950332, 58.806656
9131.795, 301.107349, 58.947984
2129.091, 301.131019, 58.968880
6854.183, 300.882386, 58.746156
82698.755, 300.886085, 58.754744
2566.956, 301.123754, 58.963665
8142.352, 300.862214, 58.729845
156021.250, 301.137720, 58.982294
3499.993, 301.032548, 58.883149
28104.789, 301.240309, 59.073163
2592.507, 300.952315, 58.813797
30000.446, 301.050168, 58.904934
359585.630, 300.858870, 58.741242
2585.851, 300.880563, 58.750423
46407.507, 300.969680, 58.834829
134441.358, 301.026530, 58.890623
14682.199, 301.188986, 59.032004
10455.240, 301.067582, 58.923121
2101.451, 300.926815, 58.795494
3874.871, 300.931658, 58.801627
46041.626, 300.955341, 58.827801
66873.483, 300.999884, 58.871576
17615.491, 300.898941, 58.775746
8544.583, 300.911188, 58.785589
9401.187, 300.879171, 58.758454
21526.773, 300.949912, 58.823487
30232.567, 300.834816, 58.724667
2601.352, 301.062259, 58.925940
20347.412, 301.141024, 58.998364
3053.754, 300.939173, 58.815681
3025.241, 301.076566, 58.939497
4808.499, 301.222170, 59.069834
4715.771, 300.919063, 58.799166
2550.317, 300.900181, 58.783396
28350.401, 300.959563, 58.840046
8114.257, 301.168382, 59.026572
4365.132, 300.939914, 58.822636
3011.999, 300.844278, 58.736081
23300.041, 300.951969, 58.837267
26948.332, 300.832058, 58.732778
9810.849, 300.959329, 58.845843
3872.485, 300.830922, 58.729165
12392.279, 300.886190, 58.780938
3450.404, 300.941613, 58.829802
3991.354, 301.212125, 59.072814
58935.989, 301.202116, 59.068617
127042.821, 300.862630, 58.766628
24561.908, 301.065188, 58.947416
153142.997, 301.023099, 58.914533
22959.593, 301.105888, 58.984713
3076.470, 300.837162, 58.741600
104741.531, 300.812174, 58.731474
13638.521, 300.907991, 58.807463
9009.484, 300.921947, 58.820759
7745.545, 300.931879, 58.830151
3454.872, 300.923209, 58.822970
33884.249, 301.111659, 58.995267
44429.942, 301.046903, 58.943084
3025.097, 300.839820, 58.751685
12819.433, 300.881163, 58.791045
111995.297, 301.132133, 59.021990
5588.224, 300.821869, 58.736402
2170.594, 300.892155, 58.800941
45800.827, 300.961620, 58.869551
68439.538, 300.983558, 58.889237
5474.722, 300.887809, 58.798284
58250.366, 301.119768, 59.013015
7250.686, 300.832875, 58.751844
2559.187, 300.915505, 58.826250
68549.766, 300.917153, 58.831412
3002.438, 300.875304, 58.790287
2170.238, 300.907352, 58.819428
5593.738, 300.881861, 58.797290
23647.461, 300.988429, 58.895697
20491.274, 300.817131, 58.740786
2572.589, 300.910610, 58.824039
2147.670, 300.845246, 58.765108
12947.690, 300.894622, 58.812905
14525.100, 300.847677, 58.772083
2179.376, 300.898809, 58.816395
2215.061, 300.846293, 58.769287
99379.988, 300.935553, 58.858548
57964.512, 300.803436, 58.746061
21221.005, 300.818831, 58.751674
9815.748, 300.837301, 58.768054
8602.484, 300.907069, 58.830170
43720.197, 301.087599, 58.995067
26175.372, 301.141849, 59.043524
579918.923, 300.819739, 58.765621
30302.155, 301.101159, 59.008574
50428.822, 301.193765, 59.092213
7819.588, 301.026389, 58.940221
46423.401, 300.803640, 58.741814
24720.974, 301.074678, 58.986340
12076.095, 300.975867, 58.896837
15235.228, 301.174645, 59.076098
15005.284, 301.066289, 58.982291
91173.942, 300.838156, 58.779555
7386.443, 301.062693, 58.978491
5149.127, 300.887376, 58.820627
21454.581, 300.902349, 58.835579
6033.922, 301.046071, 58.966820
3412.329, 301.152430, 59.061636
11171.379, 300.863569, 58.805025
4328.262, 300.939678, 58.872493
2173.481, 300.925010, 58.859778
5974.785, 300.987270, 58.917596
36717.846, 301.139122, 59.054882
8571.891, 300.844019, 58.788475
4693.980, 300.853620, 58.797671
7320.954, 300.847718, 58.793564
15860.675, 300.788547, 58.742741
42070.820, 300.923261, 58.867459
42549.173, 300.968642, 58.907975
24625.494, 301.014724, 58.948517
40023.323, 300.884381, 58.832670
17742.763, 301.042068, 58.974780
5544.587, 300.802259, 58.755971
9823.692, 300.806152, 58.760346
7284.932, 300.821841, 58.775354
41384.211, 301.058935, 58.992665
15758.805, 300.984689, 58.924867
8044.954, 300.790900, 58.749172
7231.522, 300.907397, 58.857682
42309.955, 301.160275, 59.087421
8556.769, 300.871643, 58.825616
13519.656, 300.790614, 58.754080
6451.370, 300.794976, 58.756951
4777.491, 300.826338, 58.785349
2564.946, 300.883273, 58.837832
39484.319, 300.818251, 58.782490
4317.745, 300.926242, 58.878172
8628.681, 300.899349, 58.854583
6411.418, 300.948601, 58.899984
3886.455, 300.968309, 58.916870
5231.460, 300.798913, 58.764167
6136.756, 300.918122, 58.873340
2988.418, 300.927668, 58.880956
35410.957, 300.807779, 58.779107
38289.254, 300.981335, 58.934027
3026.554, 300.884696, 58.843910
82586.169, 301.023311, 58.976092
34693.874, 301.145003, 59.081550
24868.280, 300.874084, 58.837071
38050.279, 300.776136, 58.752058
36171.769, 301.130763, 59.070299
40316.060, 300.802221, 58.773945
6057.397, 300.844035, 58.810111
2135.989, 300.890191, 58.851367
5936.231, 300.786088, 58.758480
6793.476, 300.926621, 58.886063
30458.962, 301.090106, 59.035101
11990.739, 300.846988, 58.815711
12493.280, 300.940338, 58.900882
57080.979, 300.823687, 58.798666
12480.035, 300.836755, 58.807390
3937.419, 300.927396, 58.889727
5555.822, 301.003091, 58.959057
23464.865, 300.917469, 58.884155
2579.023, 301.066105, 59.015754
2192.034, 300.848028, 58.819770
10775.312, 300.956737, 58.919178
34665.425, 301.076960, 59.029074
29383.469, 301.111136, 59.059688
18814.069, 300.985856, 58.947403
7663.624, 300.863950, 58.837025
3860.622, 300.827213, 58.804441
32029.521, 300.974310, 58.940325
52681.719, 300.847124, 58.827689
3359.165, 300.895100, 58.867862
12057.563, 300.926777, 58.897101
25619.400, 300.929017, 58.902598
14683.590, 300.960698, 58.930384
4749.702, 300.760890, 58.751222
5619.849, 300.764763, 58.754712
3021.148, 300.814358, 58.799352
15969.179, 300.987779, 58.957851
80449.295, 301.020059, 58.991868
3914.373, 300.806296, 58.794546
21514.649, 300.927339, 58.907151
23058.511, 301.002409, 58.975328
76487.218, 300.961389, 58.941386
26949.882, 300.890174, 58.876076
3488.040, 301.098743, 59.061183
7311.863, 300.787181, 58.782191
17707.976, 300.896241, 58.881959
43575.724, 300.868312, 58.859357
97700.548, 300.773532, 58.776428
105513.149, 300.855775, 58.853083
9467.149, 300.978433, 58.958542
3447.109, 301.055429, 59.027588
10687.293, 300.821168, 58.818961
28369.985, 301.143957, 59.110337
23412.611, 301.093175, 59.064989
11346.570, 300.744806, 58.750032
25660.058, 300.750989, 58.757979
18102.698, 300.778720, 58.783545
197781.178, 301.017212, 59.006856
45297.117, 301.112023, 59.086724
29548.419, 300.888074, 58.886328
2602.031, 300.811778, 58.814536
22492.291, 300.784874, 58.796308
21867.304, 300.745666, 58.762458
14030.003, 300.767813, 58.781815
6881.575, 300.830941, 58.840586
7697.410, 300.867512, 58.874013
40481.301, 301.022198, 59.016810
10461.281, 300.977590, 58.975027
18239.900, 301.031380, 59.025618
35886.322, 300.805138, 58.822376
18379.401, 300.920246, 58.926834
67906.470, 300.733280, 58.760930
31230.665, 300.961291, 58.965761
51084.724, 301.131234, 59.118978
35878.126, 300.766945, 58.789964
5572.364, 300.793489, 58.811332
9912.805, 300.903716, 58.913275
132366.489, 300.746840, 58.777444
2589.217, 300.816272, 58.833773
3904.472, 301.078331, 59.071131
12914.147, 300.743256, 58.770726
38000.213, 301.092683, 59.089152
14509.889, 300.777459, 58.805611
42069.998, 300.809303, 58.837336
17537.278, 300.840907, 58.863964
10242.719, 300.876638, 58.895770
262918.391, 300.899257, 58.922608
9820.226, 300.834999, 58.859478
2593.731, 300.762349, 58.793037
160984.284, 300.718682, 58.766266
24880.657, 300.752175, 58.787335
55929.858, 300.774176, 58.811405
4354.756, 301.077822, 59.081392
4300.265, 300.735202, 58.772305
4326.705, 300.745347, 58.782425
4280.853, 300.888794, 58.912978
36936.665, 300.958726, 58.979218
6526.677, 300.867783, 58.894909
3413.014, 300.824932, 58.858294
4329.071, 300.744918, 58.785806
18571.975, 301.032936, 59.052502
8073.179, 300.758030, 58.801546
39800.423, 300.743814, 58.793323
62115.205, 300.832129, 58.874157
5190.523, 300.781060, 58.825176
5773.681, 301.104107, 59.116498
22107.090, 300.708217, 58.761548
5127.827, 300.880211, 58.916383
51514.227, 300.953957, 58.985782
38252.692, 301.042544, 59.065708
2161.432, 300.917470, 58.950439
29666.764, 300.794972, 58.844364
15115.556, 300.842969, 58.885362
13339.909, 300.836455, 58.881116
3441.157, 300.882275, 58.922754
66712.371, 301.017870, 59.053300
7828.905, 301.083583, 59.108780
43034.241, 301.052974, 59.085793
4745.520, 300.737379, 58.797608
100922.471, 300.833468, 58.894449
2627.850, 301.084050, 59.111485
3442.526, 300.718061, 58.782267
24919.837, 300.886591, 58.938294
7759.619, 301.042348, 59.076859
10347.120, 300.756704, 58.819268
2133.989, 300.958533, 59.001262
15912.401, 300.820122, 58.881585
31014.177, 300.718025, 58.789596
13431.912, 300.762142, 58.829744
5688.740, 300.971775, 59.019749
42164.753, 301.049418, 59.093767
38534.810, 300.740969, 58.814964
17588.633, 300.733122, 58.806266
37316.332, 300.862199, 58.925308
3050.704, 300.779689, 58.847498
2609.958, 300.957775, 59.009100
53335.694, 300.926273, 58.985117
35526.522, 300.948723, 59.005027
7750.413, 300.855674, 58.919228
30740.477, 300.869091, 58.933025
2147.278, 300.820086, 58.886513
4299.110, 300.688350, 58.767602
7312.412, 300.706559, 58.784679
8001.120, 301.051747, 59.099490
4720.724, 300.745908, 58.823571
68335.058, 300.845109, 58.918205
5574.451, 300.788884, 58.864015
18229.357, 301.067845, 59.119439
4374.053, 300.798603, 58.875222
8536.539, 300.886118, 58.956312
15932.363, 300.703507, 58.790988
41916.067, 301.075171, 59.128958
11978.088, 300.792946, 58.873866
7267.230, 300.818823, 58.895363
3879.101, 300.776795, 58.857706
9360.578, 300.786936, 58.868292
7810.367, 300.969929, 59.033287
12885.463, 300.715369, 58.802927
48578.447, 300.914589, 58.987254
2601.311, 301.019075, 59.080292
6868.616, 300.756386, 58.844786
14578.166, 300.784940, 58.872562
25572.404, 300.958488, 59.030208
13363.122, 300.775907, 58.865556
30568.968, 300.766164, 58.859528
28655.857, 300.668437, 58.774367
12809.587, 300.692568, 58.791566
3444.920, 300.747683, 58.840544
6093.518, 301.022527, 59.090479
75351.592, 300.719184, 58.822436
12243.411, 301.035770, 59.104165
10649.778, 300.731517, 58.830154
9923.889, 300.684747, 58.786549
2174.815, 300.746492, 58.842882
16932.233, 301.026889, 59.097676
2983.919, 300.754447, 58.851080
6101.730, 301.043275, 59.112294
32203.375, 300.868049, 58.957056
7257.695, 300.709319, 58.812681
2172.176, 300.678355, 58.783435
306298.204, 300.955334, 59.045065
93035.523, 300.993083, 59.075422
2605.225, 300.764139, 58.863718
16440.783, 300.938840, 59.024208
7714.644, 300.742970, 58.848176
8618.222, 300.699136, 58.808802
50659.859, 300.727120, 58.836867
2203.286, 300.792920, 58.893321
78312.517, 300.872774, 58.970188
5112.914, 300.846948, 58.943771
3924.046, 300.669515, 58.783000
45881.156, 300.707380, 58.820836
11085.225, 300.800148, 58.903417
2600.720, 300.865697, 58.960767
13233.912, 300.749487, 58.858710
43796.096, 300.767253, 58.877152
16475.392, 300.939991, 59.031346
5978.770, 300.698401, 58.812676
2116.262, 300.760131, 58.867284
21425.865, 300.863383, 58.964510
19060.211, 300.884993, 58.984101
44043.086, 300.896784, 58.997055
2593.317, 300.657093, 58.777367
181902.641, 300.750350, 58.871853
25255.387, 300.891605, 58.992380
83479.857, 300.659501, 58.785207
16743.197, 300.697381, 58.817337
3070.699, 300.734519, 58.850224
3866.149, 300.771610, 58.883394
71776.905, 300.774197, 58.890894
2611.183, 300.690113, 58.809740
19976.040, 300.884106, 58.989189
33399.152, 300.664187, 58.794288
64096.586, 300.675471, 58.803815
3396.165, 300.747721, 58.866820
6908.058, 300.721620, 58.844527
7260.857, 300.650988, 58.780296
21192.418, 300.907414, 59.015391
14808.357, 300.973178, 59.076847
17344.887, 300.829329, 58.947539
6398.802, 300.703744, 58.832463
7656.753, 300.755377, 58.880976
70097.200, 300.645846, 58.785829
4302.059, 300.656889, 58.791127
13566.444, 300.863441, 58.981361
43339.459, 300.881159, 59.002148
4269.647, 300.664043, 58.800982
2570.655, 300.748992, 58.878279
35700.429, 300.704653, 58.841851
35766.779, 300.964374, 59.077940
145008.137, 300.750857, 58.890857
7239.140, 300.988238, 59.098016
50810.313, 300.662121, 58.807837
9842.350, 300.772800, 58.906473
38660.746, 300.688988, 58.831790
54581.232, 300.937245, 59.058211
24434.186, 301.019177, 59.130135
41669.862, 300.643875, 58.793038
209166.230, 300.813961, 58.954342
15056.199, 300.859653, 58.989053
18870.646, 300.711192, 58.855486
13502.730, 300.992088, 59.109145
76885.840, 300.828010, 58.965242
3042.661, 300.652169, 58.801154
29279.843, 301.033395, 59.150094
30736.116, 300.635946, 58.790361
28431.244, 300.886032, 59.017434
36983.512, 300.925265, 59.054899
87417.592, 300.673734, 58.830708
22201.990, 300.738499, 58.886779
9782.126, 300.687774, 58.838953
3044.398, 300.694606, 58.845919
25835.447, 301.007463, 59.131332
2186.752, 300.665064, 58.820087
67472.180, 300.837639, 58.982935
6845.223, 300.724531, 58.877640
6404.879, 300.692402, 58.848643
45822.387, 300.922826, 59.060819
22107.762, 300.638844, 58.803436
10288.518, 300.702430, 58.860897
18873.440, 300.626256, 58.791583
60005.033, 300.737328, 58.896491
28294.765, 300.649119, 58.815313
5668.560, 300.675858, 58.839312
6048.545, 300.745638, 58.902197
5112.377, 300.671138, 58.835149
3825.716, 300.725418, 58.884749
2970.481, 300.866269, 59.012104
124105.104, 300.635275, 58.812191
36368.947, 300.685281, 58.851193
6910.355, 300.762667, 58.919287
90071.905, 300.725476, 58.891215
185437.163, 300.850330, 59.004889
15487.190, 300.838646, 58.992788
12006.749, 300.776592, 58.938978
5172.736, 300.611882, 58.789700
36260.367, 300.755978, 58.922736
17796.274, 300.789592, 58.953027
4238.722, 300.694184, 58.865637
5159.090, 300.710223, 58.880180
14101.252, 300.800388, 58.964253
6098.708, 300.670942, 58.847756
55405.039, 300.607308, 58.794083
26517.519, 300.646119, 58.830371
8575.496, 300.718622, 58.894351
4746.871, 300.620739, 58.806210
3499.320, 300.772429, 58.944605
40716.652, 300.780434, 58.956790
5665.702, 300.806814, 58.978056
25517.242, 300.650032, 58.838942
3423.555, 300.674077, 58.859025
2595.075, 300.786753, 58.961946
10740.405, 300.915922, 59.081062
28698.609, 300.727419, 58.912297
14344.250, 300.771845, 58.953404
20288.620, 300.823093, 58.999633
36427.016, 300.826958, 59.004921
27716.805, 300.942738, 59.109036
10709.945, 300.617237, 58.814390
33117.337, 300.683716, 58.877519
2096.298, 300.636873, 58.830411
6013.812, 300.664703, 58.856814
23663.332, 300.715154, 58.906241
2196.053, 300.862550, 59.037827
117680.007, 300.982210, 59.152506
14807.938, 300.908813, 59.082589
13545.485, 300.664643, 58.861004
71295.736, 300.802827, 58.993530
3008.153, 300.927894, 59.100543
2201.944, 300.669601, 58.867464
63699.123, 300.888634, 59.070773
3012.899, 300.722323, 58.916796
49988.387, 300.794300, 58.987300
28626.329, 300.683159, 58.887520
59039.201, 300.829804, 59.020766
3068.456, 300.808328, 58.998449
32702.295, 300.641925, 58.850649
3017.785, 300.699083, 58.899556
43370.334, 300.730965, 58.934614
6444.954, 300.598890, 58.810781
43457.392, 300.764574, 58.965476
25636.312, 300.688031, 58.896100
2587.110, 300.591868, 58.806536
3407.284, 300.733223, 58.938205
16321.598, 300.772114, 58.974174
3844.636, 300.582006, 58.800433
46379.997, 300.636736, 58.854641
45227.367, 300.665527, 58.881752
18032.567, 300.648634, 58.864591
6831.932, 300.611615, 58.832043
2618.158, 300.701840, 58.911890
19788.729, 300.601976, 58.824813
34623.915, 300.655769, 58.876329
3896.637, 300.629493, 58.849127
22382.344, 300.649663, 58.870717
23057.391, 300.790635, 58.998946
55314.700, 300.881070, 59.084053
4770.877, 300.814665, 59.020591
2957.213, 300.709387, 58.925216
29580.158, 300.734645, 58.951686
7333.223, 300.766523, 58.978263
38510.301, 300.964546, 59.159863
63356.069, 300.677708, 58.901794
5551.228, 300.607248, 58.834875
3510.796, 300.635404, 58.860594
6914.571, 300.637715, 58.863081
30731.993, 300.738932, 58.958629
30861.112, 300.817509, 59.029402
38225.888, 300.824473, 59.036825
2155.506, 300.671521, 58.895747
4320.395, 300.570603, 58.804248
14466.303, 300.627345, 58.857833
7307.631, 300.660411, 58.886925
2561.126, 300.715463, 58.936972
3066.171, 300.580538, 58.813946
15953.574, 300.775785, 58.995635
3022.697, 300.922026, 59.126187
8204.901, 300.755593, 58.978438
164279.131, 300.652648, 58.891251
22727.527, 300.663677, 58.898958
3847.572, 300.693081, 58.921892
26388.068, 300.895225, 59.106760
3488.008, 300.582584, 58.820607
62327.128, 300.681968, 58.918299
10660.799, 300.601549, 58.840138
3480.931, 300.563539, 58.805761
2164.136, 300.571683, 58.813712
33139.497, 300.692064, 58.929301
5555.302, 300.932074, 59.142433
57263.479, 300.737790, 58.970888
22615.285, 300.641149, 58.881724
5619.757, 300.874257, 59.093500
47262.095, 300.572291, 58.822701
12447.749, 300.592607, 58.838630
147394.476, 300.905126, 59.126660
55715.108, 300.948511, 59.164694
50774.218, 300.598968, 58.848777
10688.479, 300.889623, 59.110266
15594.739, 300.850439, 59.076517
5150.959, 300.631551, 58.876505
42406.951, 300.615456, 58.867014
9055.635, 300.793230, 59.027332
401387.593, 300.627645, 58.886729
5675.640, 300.706293, 58.949294
3025.420, 300.822205, 59.053815
61859.080, 300.599189, 58.856714
46094.205, 300.716654, 58.962921
6531.236, 300.766527, 59.005762
12598.349, 300.885749, 59.113766
4277.238, 300.559970, 58.817171
8715.842, 300.927184, 59.150823
3404.379, 300.622088, 58.875451
18752.107, 300.647283, 58.902918
33150.872, 300.802581, 59.044689
13252.121, 300.582082, 58.842904
3041.130, 300.734727, 58.981219
72464.077, 300.849274, 59.092427
5584.302, 300.568503, 58.831147
5601.196, 300.591151, 58.852462
107167.392, 300.665268, 58.926274
3924.819, 300.599861, 58.861155
3006.827, 300.676415, 58.931209
35572.046, 300.938263, 59.170436
7702.205, 300.685247, 58.939845
2191.457, 300.703226, 58.956234
2162.784, 300.574527, 58.839703
12862.366, 300.601367, 58.867245
12938.481, 300.843693, 59.086985
4260.847, 300.701245, 58.958065
2087.744, 300.550526, 58.823400
2142.201, 300.612710, 58.880994
56014.142, 300.871363, 59.120816
14131.694, 300.586971, 58.859705
13858.559, 300.800824, 59.054828
9561.896, 300.890657, 59.135654
26768.980, 300.717872, 58.982798
4330.255, 300.816163, 59.069206
8629.424, 300.551928, 58.831553
5151.198, 300.587666, 58.863005
3019.201, 300.643321, 58.913907
5597.562, 300.538120, 58.819626
2522.119, 300.729762, 58.993561
18246.009, 300.783860, 59.046898
14261.945, 300.841825, 59.098174
2942.652, 300.546065, 58.828742
22155.915, 300.810261, 59.072040
23688.191, 300.565839, 58.849698
20249.166, 300.617360, 58.896735
30571.858, 300.622307, 58.902332
2128.598, 300.607259, 58.886304
2606.784, 300.632909, 58.910171
5607.610, 300.677780, 58.951147
3456.126, 300.682160, 58.955180
5081.817, 300.704343, 58.976198
4729.644, 300.531004, 58.818121
2187.346, 300.540535, 58.826599
9442.122, 300.609290, 58.891305
3871.194, 300.869245, 59.125685
68478.244, 300.893066, 59.151509
5516.317, 300.594961, 58.877382
2178.617, 300.599959, 58.883357
8113.653, 300.668076, 58.946305
4361.116, 300.748289, 59.020506
52990.166, 300.789445, 59.063285
14200.598, 300.661261, 58.943896
39093.292, 300.837925, 59.105139
14695.715, 300.871806, 59.134702
36972.701, 300.541335, 58.836748
4708.359, 300.633283, 58.918252
4751.193, 300.585798, 58.875314
8148.970, 300.594077, 58.884237
28931.946, 300.740149, 59.018183
5993.457, 300.852227, 59.117909
29186.926, 300.664993, 58.950064
12418.081, 300.560218, 58.855890
29091.431, 300.597657, 58.892550
22420.663, 300.675779, 58.964253
102331.558, 300.579942, 58.881078
10878.143, 300.807600, 59.082732
19961.702, 300.812963, 59.090844
17738.236, 300.827498, 59.104088
2554.964, 300.616078, 58.911405
17252.415, 300.745791, 59.033241
70989.944, 300.539236, 58.849640
6434.321, 300.600457, 58.900341
3917.184, 300.550157, 58.854086
6883.263, 300.646891, 58.942953
78365.381, 300.653239, 58.955346
6445.000, 300.687912, 58.981338
26364.298, 300.777126, 59.064041
5216.547, 300.595090, 58.897827
66489.068, 300.634083, 58.940657
6836.058, 300.511127, 58.822260
26144.719, 300.615007, 58.919097
10291.526, 300.874585, 59.152622
6909.819, 300.584538, 58.891381
303436.484, 300.702902, 59.009834
2195.379, 300.715741, 59.010493
4747.884, 300.623386, 58.926739
3813.081, 300.626773, 58.929592
2622.416, 300.701851, 58.998111
3069.426, 300.820826, 59.105787
21469.658, 300.742456, 59.038386
15719.851, 300.897411, 59.178031
6057.220, 300.834092, 59.122865
17333.545, 300.883285, 59.168148
6501.670, 300.771001, 59.067884
3477.409, 300.585045, 58.898635
27310.787, 300.712282, 59.017545
4310.418, 300.890525, 59.176770
86048.803, 300.558870, 58.883432
4707.172, 300.498909, 58.822632
6409.249, 300.543848, 58.863773
3908.997, 300.716931, 59.022379
6156.050, 300.846059, 59.139853
2567.306, 300.547149, 58.867664
24031.484, 300.584901, 58.907342
50634.171, 300.614012, 58.936641
8603.622, 300.647148, 58.963763
16991.358, 300.660924, 58.976810
4675.051, 300.609139, 58.929313
5129.284, 300.791910, 59.095750
9406.055, 300.510116, 58.839711
2549.792, 300.652455, 58.969578
3881.135, 300.749930, 59.059648
55219.058, 300.490838, 58.827356
2563.665, 300.504127, 58.835317
37247.678, 300.740146, 59.054839
26411.099, 300.827420, 59.132139
41579.965, 300.530062, 58.863263
24782.674, 300.515533, 58.852182
43283.591, 300.718562, 59.038970
4793.275, 300.659868, 58.981495
6042.831, 300.753156, 59.066464
38915.476, 300.765398, 59.081640
