# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2726.059, 300.986797, 58.924788
12113.660, 301.041629, 58.975223
42476.195, 301.058885, 58.992711
43585.666, 300.818685, 58.782347
12922.321, 300.839284, 58.795739
42334.426, 301.160456, 59.087288
5741.399, 300.902567, 58.853617
4942.415, 300.966950, 58.913944
3605.429, 300.871286, 58.827844
17052.946, 300.876669, 58.837200
41312.662, 300.792546, 58.763043
71034.060, 300.806575, 58.776780
37904.953, 300.980560, 58.933978
29838.910, 301.144714, 59.081746
34429.181, 301.130698, 59.070425
2315.602, 300.987881, 58.939847
87739.307, 301.022468, 58.976115
26176.196, 300.838392, 58.807534
13719.648, 300.900685, 58.863375
22685.809, 301.089982, 59.035418
65719.634, 300.821835, 58.797159
2603.546, 300.868355, 58.835700
4053.534, 300.939855, 58.900709
10385.445, 301.002238, 58.959583
6234.073, 301.049217, 59.001381
32880.485, 301.076999, 59.028915
19367.894, 301.110694, 59.058719
6664.989, 300.844701, 58.818953
60034.750, 300.847885, 58.827495
3535.300, 300.804329, 58.782447
33146.114, 300.974746, 58.940039
6272.943, 300.815700, 58.798172
13034.755, 300.960831, 58.930227
4507.334, 300.930094, 58.902705
4916.362, 300.808210, 58.793856
87802.779, 301.020091, 58.991849
2678.888, 300.789921, 58.778445
5377.842, 300.869827, 58.853290
3966.742, 300.837963, 58.824308
21854.234, 300.892571, 58.875681
18935.558, 300.927038, 58.907015
81718.843, 300.961590, 58.941430
29648.800, 301.002380, 58.975443
5342.682, 300.793964, 58.786045
4039.625, 300.772784, 58.769209
18197.122, 300.877100, 58.865829
2274.485, 300.830787, 58.822493
31483.755, 301.094115, 59.064121
71021.876, 300.773867, 58.776884
89421.799, 300.856575, 58.853291
29638.637, 301.143513, 59.110429
16380.447, 300.819530, 58.818312
6612.132, 300.827869, 58.827240
45609.438, 301.112257, 59.087132
16840.292, 300.865140, 58.863489
196472.558, 301.017262, 59.006985
12890.345, 300.905332, 58.901052
5780.228, 300.777609, 58.784471
26977.573, 300.887875, 58.886381
3644.238, 300.843821, 58.844347
4916.673, 300.793629, 58.800619
8184.399, 300.962786, 58.955159
23472.771, 300.785839, 58.796328
5816.232, 300.752921, 58.766714
24057.450, 300.974894, 58.968582
3098.136, 300.863277, 58.867975
40808.727, 301.097430, 59.081549
13745.893, 300.894030, 58.899021
46444.864, 301.022462, 59.016818
7094.512, 300.790254, 58.804208
15640.552, 300.977683, 58.975268
40846.875, 300.804872, 58.822428
8386.542, 300.764449, 58.784299
15250.102, 301.031071, 59.025753
40402.657, 300.766601, 58.789641
28298.435, 300.961186, 58.965512
50913.401, 301.131535, 59.119175
14675.368, 300.790621, 58.812674
3590.465, 300.843454, 58.857251
5822.657, 300.919929, 58.926958
86789.951, 300.744430, 58.776372
23607.188, 300.754774, 58.779581
7117.888, 300.821098, 58.839130
16448.940, 300.862617, 58.879455
33258.457, 300.889504, 58.906491
38913.563, 301.092392, 59.089130
6735.378, 300.742443, 58.770480
291624.536, 300.899977, 58.922854
7499.454, 300.773398, 58.800480
12073.261, 300.777828, 58.805926
41741.829, 300.809701, 58.837077
4887.497, 300.900089, 58.916122
4956.006, 300.754032, 58.785134
4045.953, 301.073231, 59.074450
2672.164, 300.882270, 58.903610
52391.762, 300.773391, 58.811273
8140.421, 301.077632, 59.081307
3036.786, 300.814459, 58.844116
9829.351, 300.751417, 58.789303
21625.784, 300.767394, 58.804972
36158.732, 300.958627, 58.979426
16370.974, 300.816690, 58.849893
3991.900, 300.811884, 58.845995
10652.121, 300.880001, 58.909477
6319.206, 300.901088, 58.929894
4445.274, 300.852730, 58.887308
46791.730, 300.744255, 58.793208
65099.608, 300.832170, 58.874161
9072.508, 301.104339, 59.116551
12011.783, 300.735280, 58.784330
54219.330, 300.954150, 58.985704
11081.826, 301.032580, 59.053236
14242.696, 300.826388, 58.867293
22661.116, 300.836472, 58.880157
18842.785, 300.843605, 58.884860
36396.440, 301.042042, 59.065677
16851.681, 300.850424, 58.892068
20011.076, 300.797418, 58.843966
4469.406, 300.820554, 58.864711
2215.321, 300.811422, 58.856495
18872.499, 300.893715, 58.933874
4526.684, 300.800968, 58.851200
4050.409, 300.726429, 58.784892
10560.187, 300.739203, 58.797349
66089.774, 301.017593, 59.053338
12389.796, 301.082004, 59.108680
2231.730, 300.832992, 58.883823
52743.796, 301.052960, 59.085289
8037.889, 300.738720, 58.799911
8507.205, 300.786480, 58.845165
52152.842, 300.719933, 58.789576
4931.095, 300.732569, 58.795715
11486.791, 300.781161, 58.842165
8449.162, 300.849967, 58.904626
21039.501, 300.886620, 58.938830
3608.765, 300.791357, 58.850963
3560.681, 300.793217, 58.854673
11508.492, 300.822074, 58.882053
3124.178, 300.783525, 58.847940
9861.858, 300.761962, 58.829937
4400.122, 300.812021, 58.874715
79577.714, 300.830160, 58.896210
3560.803, 300.856471, 58.917280
3102.088, 300.824570, 58.888629
64622.871, 300.926212, 58.984880
25943.288, 301.047913, 59.093370
16964.589, 300.740710, 58.815047
14772.058, 300.856027, 58.920337
33479.859, 300.948563, 59.005432
79683.012, 300.845434, 58.917991
18996.447, 300.886323, 58.956161
41332.485, 301.074692, 59.129032
53145.070, 300.914093, 58.987221
31911.115, 300.768584, 58.858343
44427.163, 301.015132, 59.079074
8945.437, 300.822200, 58.904010
13677.609, 300.692713, 58.791143
20370.165, 300.785824, 58.872676
34523.096, 300.958379, 59.030178
12957.585, 300.775885, 58.866096
10226.860, 300.832975, 58.917094
2744.722, 301.023112, 59.090132
14919.721, 301.035540, 59.104285
63461.475, 300.718994, 58.822446
17900.328, 301.026311, 59.097298
3137.077, 301.043814, 59.111993
4438.898, 300.847237, 58.935405
59608.179, 300.866925, 58.958442
331764.653, 300.955777, 59.044715
11306.941, 301.042901, 59.115027
90964.064, 300.993400, 59.075440
32712.662, 300.851418, 58.946620
19863.195, 300.741626, 58.847551
7179.606, 300.938804, 59.024352
8947.669, 300.702901, 58.811196
4003.747, 300.880809, 58.972659
7578.743, 300.692905, 58.802774
6652.439, 300.858386, 58.953879
36296.244, 300.726129, 58.836892
61363.486, 300.871871, 58.969956
2237.429, 300.732763, 58.840547
2686.076, 301.015999, 59.096290
41966.001, 300.707668, 58.821295
4453.744, 300.806226, 58.909641
17934.005, 300.940311, 59.031773
12036.634, 300.747860, 58.859028
202061.423, 300.750396, 58.871885
22502.039, 300.767470, 58.877136
43871.710, 300.896862, 58.996985
13411.493, 300.699660, 58.816563
15320.156, 300.863393, 58.964629
36386.417, 300.884159, 58.986362
26683.843, 300.891884, 58.992586
33256.211, 300.688605, 58.809159
73832.872, 300.676209, 58.804027
56322.765, 300.775491, 58.890443
6712.789, 300.731993, 58.850079
6212.870, 300.748531, 58.865362
3117.637, 300.707603, 58.830182
19275.009, 300.908071, 59.015319
38110.202, 300.680924, 58.813060
12890.377, 300.736054, 58.861323
23357.084, 300.661588, 58.794176
17097.299, 300.972873, 59.076590
409316.483, 300.741489, 58.891302
12110.169, 300.829936, 58.948004
4959.007, 300.774236, 58.897989
7147.669, 300.793589, 58.915987
12618.289, 300.863772, 58.981065
39915.920, 300.705381, 58.841711
5867.326, 300.803740, 58.927408
2711.989, 300.660737, 58.798156
42348.139, 300.880160, 59.002034
35580.959, 300.964003, 59.077876
4388.279, 300.787273, 58.917492
41448.272, 300.662906, 58.807762
56275.744, 300.937395, 59.058089
195420.562, 300.814232, 58.954489
7702.711, 300.765475, 58.900013
7557.809, 300.770585, 58.904929
17691.141, 301.018919, 59.130165
27473.563, 300.791383, 58.927183
21796.000, 300.726858, 58.871036
7114.378, 300.719845, 58.861152
78955.117, 300.827856, 58.964892
9466.245, 300.992305, 59.108932
94306.483, 301.034503, 59.151719
9761.698, 300.709490, 58.854391
9318.187, 300.650284, 58.801105
28957.031, 300.885685, 59.017132
5294.446, 300.693130, 58.840999
43997.771, 300.925390, 59.054696
6303.736, 300.653783, 58.807824
86098.384, 300.674003, 58.830793
4462.433, 300.737500, 58.884741
10078.046, 300.765423, 58.910286
4448.498, 300.695580, 58.847757
8538.718, 301.007422, 59.130944
72624.585, 300.837737, 58.982813
48128.663, 300.923026, 59.060908
2723.109, 300.803214, 58.949974
4465.540, 300.810134, 58.958947
2209.070, 300.786874, 58.938832
13224.137, 300.631956, 58.801487
13400.264, 300.648475, 58.816075
39240.339, 300.684722, 58.851140
193716.714, 300.850281, 59.004952
2687.958, 300.636957, 58.806621
4458.303, 300.677778, 58.843875
117915.617, 300.634532, 58.812497
15600.310, 300.837710, 58.992871
22639.847, 300.789787, 58.952383
18693.790, 300.776149, 58.939297
20848.270, 300.670898, 58.847292
6242.734, 300.800977, 58.963805
4890.241, 300.646583, 58.825270
26557.948, 300.738067, 58.910798
4991.157, 301.021360, 59.164741
24921.366, 300.649668, 58.830352
5339.788, 300.682247, 58.859869
5371.133, 300.665422, 58.844927
7127.171, 300.937619, 59.092445
14764.032, 300.621345, 58.806449
13331.913, 300.639889, 58.823919
38200.965, 300.779535, 58.957109
2660.459, 300.615812, 58.807224
13870.426, 300.823815, 58.999254
2249.047, 300.665932, 58.855407
9756.214, 300.727055, 58.911956
31296.630, 300.826010, 59.004683
16632.439, 300.942359, 59.108942
53392.264, 301.003206, 59.165052
8509.925, 300.619015, 58.814448
3528.059, 300.649076, 58.841722
5361.502, 300.639729, 58.833722
6671.580, 300.654158, 58.848566
3571.291, 300.864457, 59.038112
37386.347, 300.714063, 58.906590
112969.486, 300.982228, 59.152405
21501.805, 300.682492, 58.877837
22853.246, 300.795521, 58.981968
2641.438, 300.629176, 58.828780
4027.917, 300.729763, 58.920705
9045.183, 300.908661, 59.082731
11009.066, 300.741911, 58.933357
92333.180, 300.801464, 58.993609
5843.101, 300.747413, 58.938504
62629.197, 300.888609, 59.070520
7330.763, 301.000808, 59.169674
39617.916, 300.794700, 58.987011
44967.486, 300.992316, 59.165528
5345.050, 300.627853, 58.832704
3093.108, 300.639407, 58.843634
38239.273, 300.745488, 58.944208
63335.235, 300.829408, 59.020593
33357.484, 300.641752, 58.850591
57107.995, 300.648671, 58.862286
3543.472, 300.681116, 58.883883
3107.283, 300.921727, 59.101637
47167.290, 300.730955, 58.934401
29543.778, 300.601092, 58.814391
3979.243, 300.751294, 58.950513
48631.842, 300.764182, 58.965821
7543.712, 300.689460, 58.895250
2291.112, 300.693808, 58.898931
2177.018, 300.718914, 58.922662
20965.818, 300.640930, 58.855261
3608.426, 300.678703, 58.887267
13473.322, 300.771764, 58.974127
500037.271, 300.988654, 59.175930
7621.385, 300.663318, 58.875738
34978.031, 300.666265, 58.881234
3594.651, 300.704380, 58.913029
7607.365, 300.629172, 58.845999
2651.722, 300.729910, 58.938893
14743.422, 300.595089, 58.818674
20030.644, 300.601593, 58.824894
9691.292, 300.668904, 58.886506
18006.785, 300.650067, 58.870284
9725.259, 300.737205, 58.949385
30878.498, 300.790577, 58.998793
33974.256, 300.654695, 58.876275
50302.988, 300.881138, 59.084224
68622.786, 300.678468, 58.902116
41490.020, 300.964649, 59.159702
4013.518, 300.657436, 58.881522
10273.241, 300.660543, 58.886696
37059.214, 300.738618, 58.958457
32377.254, 300.817639, 59.029641
4048.412, 300.596187, 58.825995
15487.360, 300.620701, 58.851426
38698.672, 300.824276, 59.036899
9784.485, 300.714490, 58.936986
2730.304, 300.794694, 59.009118
23686.552, 300.776104, 58.995264
8842.739, 300.921714, 59.126038
5688.992, 300.588424, 58.823629
10655.440, 300.756877, 58.978146
14257.355, 300.582885, 58.821291
202502.881, 300.651585, 58.889934
10788.281, 300.894755, 59.105691
2234.101, 300.712090, 58.939546
11954.594, 300.678624, 58.912231
46747.631, 300.682799, 58.918282
2260.686, 300.765276, 58.990259
5762.835, 300.722789, 58.952675
61612.432, 300.737637, 58.970800
6248.967, 300.611247, 58.852984
6625.427, 300.665140, 58.903263
146585.709, 300.905085, 59.126531
50744.412, 300.949141, 59.164035
45055.338, 300.571554, 58.822138
8008.901, 300.661330, 58.901133
3173.880, 300.672155, 58.911219
13985.330, 300.888312, 59.110170
18170.034, 300.573634, 58.826730
7199.625, 300.598258, 58.846525
21286.446, 300.609627, 58.859555
14914.764, 300.850545, 59.076383
20957.759, 300.793098, 59.026203
37018.570, 300.615829, 58.866859
388856.191, 300.628175, 58.886069
78333.427, 300.598631, 58.856749
4507.440, 300.623478, 58.871470
67379.406, 300.680529, 58.931700
11068.916, 300.704701, 58.948784
2673.852, 300.661129, 58.908971
15028.460, 300.677053, 58.925049
26987.714, 300.717322, 58.962878
6249.436, 300.884709, 59.113551
10676.658, 300.583409, 58.842343
4057.793, 300.925333, 59.151485
24784.513, 300.802474, 59.044424
2273.069, 300.662616, 58.915874
5748.157, 300.592854, 58.853714
3089.989, 300.614316, 58.872705
39983.944, 300.601009, 58.864257
30472.357, 300.938705, 59.170579
3990.265, 300.570856, 58.835182
100772.667, 300.664784, 58.926544
71264.187, 300.849197, 59.092429
2246.196, 300.925507, 59.157026
4434.439, 300.619063, 58.880539
5368.572, 300.648176, 58.908834
5339.394, 300.563309, 58.831354
6674.724, 300.643300, 58.906569
2662.008, 300.671842, 58.930291
5776.384, 300.684529, 58.943956
24577.442, 300.586322, 58.859351
6185.633, 300.564340, 58.838548
3566.845, 300.699556, 58.962189
11223.141, 300.890251, 59.135362
12774.100, 300.554549, 58.832293
3072.368, 300.573765, 58.848239
25524.332, 300.646516, 58.918193
5391.790, 300.801353, 59.055069
37542.596, 300.618629, 58.896092
7988.589, 300.670950, 58.939505
11041.505, 300.651553, 58.924858
23282.550, 300.776737, 59.038738
12634.136, 300.841854, 59.097556
13321.343, 300.573864, 58.855055
4034.790, 300.653275, 58.927569
23802.248, 300.783063, 59.047721
17486.783, 300.565044, 58.849102
36913.343, 300.621980, 58.902599
8409.358, 300.703529, 58.975569
16615.857, 300.810150, 59.072023
14181.814, 300.601781, 58.884162
65177.210, 300.893218, 59.151478
4031.389, 300.674274, 58.950839
2656.466, 300.667015, 58.943618
31183.964, 300.741307, 59.017858
4476.914, 300.684865, 58.963256
50913.541, 300.790054, 59.063188
34731.509, 300.543820, 58.837987
4022.696, 300.607579, 58.894415
9883.423, 300.871852, 59.134519
19094.884, 300.659030, 58.944687
26342.167, 300.664562, 58.949701
2678.857, 300.625419, 58.913229
2677.933, 300.673600, 58.958338
25664.475, 300.618778, 58.912166
17086.195, 300.675647, 58.964455
5791.001, 300.810112, 59.085652
6239.355, 300.573084, 58.870560
112599.045, 300.578687, 58.881498
2700.253, 300.623745, 58.916360
18989.666, 300.812833, 59.091013
8843.636, 300.552535, 58.854121
17575.669, 300.827123, 59.103982
4415.364, 300.562149, 58.863322
20486.278, 300.589665, 58.890869
58751.657, 300.656312, 58.954494
6288.949, 300.711786, 59.001984
17780.823, 300.596102, 58.899819
13153.492, 300.745045, 59.032873
57763.258, 300.775677, 59.065494
13519.935, 300.693215, 58.987105
51091.565, 300.539106, 58.849414
3994.805, 300.606268, 58.907305
2275.681, 300.610930, 58.912404
5317.467, 300.738906, 59.029330
50190.106, 300.860247, 59.142047
2632.687, 300.697269, 58.991571
4470.976, 300.874541, 59.152498
12912.652, 300.565001, 58.873317
14322.868, 300.613366, 58.918484
21573.456, 300.742883, 59.038340
4906.813, 300.556109, 58.866780
34438.573, 300.635206, 58.941619
295753.975, 300.703021, 59.009856
22869.954, 300.897467, 59.178043
16404.608, 300.581853, 58.891802
10127.603, 300.604337, 58.911463
14252.755, 300.883325, 59.168021
4868.490, 300.519473, 58.839063
34421.350, 300.711378, 59.017381
5798.419, 300.515300, 58.836506
2283.686, 300.525488, 58.845561
2226.092, 300.532440, 58.852316
13827.138, 300.716864, 59.021757
4884.321, 300.549208, 58.868441
2214.323, 300.625295, 58.937530
10660.698, 300.519969, 58.843197
11567.605, 300.683222, 58.993046
2689.270, 300.535422, 58.857840
39002.778, 300.827130, 59.126568
3615.288, 300.558189, 58.879895
2231.051, 300.597682, 58.915675
5770.852, 300.607960, 58.926434
5341.466, 300.650090, 58.964354
6240.357, 300.545935, 58.870928
59934.648, 300.559048, 58.885583
46254.571, 300.660396, 58.978724
65752.817, 300.517725, 58.850848
14274.792, 300.582957, 58.906492
2299.624, 300.760035, 59.066549
37531.263, 300.611403, 58.936070
20671.221, 300.796990, 59.103953
21214.034, 300.827527, 59.131854
39342.483, 300.740342, 59.054860
2717.249, 300.508189, 58.841829
44479.015, 300.718661, 59.038425
38902.177, 300.765357, 59.081521
65686.514, 300.623510, 58.953735
2268.895, 300.724688, 59.041568
32359.417, 300.813049, 59.125153
10668.633, 300.592802, 58.923604
49702.076, 300.637310, 58.967810
3134.501, 300.632219, 58.960430
8917.607, 300.556974, 58.895355
5355.130, 300.524545, 58.865918
6242.701, 300.562558, 58.900885
2619.880, 300.578516, 58.914717
8383.957, 300.835265, 59.149655
58466.933, 300.864965, 59.178907
44946.970, 300.639509, 58.977631
2671.047, 300.681454, 59.011929
11989.944, 300.499894, 58.849056
4884.913, 300.607966, 58.946651
3120.817, 300.544096, 58.888489
2232.056, 300.611444, 58.950914
13317.245, 300.695436, 59.029314
3622.671, 300.670676, 59.006595
12692.381, 300.810942, 59.134908
14079.760, 300.492159, 58.846010
20894.706, 300.511921, 58.868130
57433.571, 300.708446, 59.046933
45926.701, 300.639104, 58.984518
2614.804, 300.532120, 58.883607
3079.442, 300.646591, 58.988992
3148.417, 300.523143, 58.877485
18051.796, 300.539120, 58.894973
44603.319, 300.734080, 59.074346
3567.035, 300.598883, 58.948694
32041.764, 300.655915, 59.003748
4071.020, 300.626262, 58.976962
63098.769, 300.667713, 59.020780
58919.708, 300.879346, 59.211824
7122.686, 300.483186, 58.849641
15671.209, 300.710340, 59.058524
16348.373, 300.493404, 58.864237
2263.784, 300.570246, 58.930336
27942.405, 300.689170, 59.042600
93243.707, 300.767565, 59.115150
40744.050, 300.528227, 58.897413
16451.359, 300.714867, 59.064366
27713.816, 300.584676, 58.947859
2648.811, 300.542377, 58.907562
3596.142, 300.759303, 59.105397
4016.668, 300.539085, 58.905472
7610.685, 300.653917, 59.012826
2135.170, 300.532770, 58.902772
26952.149, 300.470961, 58.850380
3985.525, 300.499727, 58.873013
6728.813, 300.547539, 58.917312
14157.809, 300.622009, 58.986404
18166.020, 300.835420, 59.180448
8913.521, 300.513259, 58.888357
7988.408, 300.538209, 58.909619
7212.193, 300.570884, 58.940162
3582.191, 300.541527, 58.913717
14775.354, 300.711536, 59.071305
2652.934, 300.501206, 58.878356
46021.443, 300.735012, 59.094952
47341.257, 300.776678, 59.133400
2736.631, 300.837494, 59.184657
9829.514, 300.576123, 58.949017
33969.108, 300.818963, 59.171757
4870.005, 300.559319, 58.933849
9504.577, 300.840713, 59.190452
8472.974, 300.513675, 58.894040
40873.659, 300.551275, 58.931565
40823.177, 300.749792, 59.112943
69233.813, 300.478102, 58.867350
12810.006, 300.561015, 58.940370
2658.589, 300.491022, 58.874954
14624.021, 300.621194, 58.995556
36609.662, 300.464667, 58.855660
6742.242, 300.515815, 58.900694
40486.837, 300.605930, 58.985123
8510.823, 300.527874, 58.912010
89763.200, 300.631463, 59.013120
14732.221, 300.542861, 58.927982
20994.755, 300.620702, 58.999734
12045.033, 300.506167, 58.894814
37574.681, 300.563929, 58.949802
19265.107, 300.816934, 59.178694
37404.647, 300.489686, 58.885190
14473.211, 300.835947, 59.198666
6276.857, 300.672478, 59.051353
7502.478, 300.579878, 58.968065
5373.601, 300.583938, 58.970876
22366.384, 300.496709, 58.893830
19095.240, 300.568850, 58.962634
33603.946, 300.455486, 58.860568
21562.067, 300.711674, 59.090958
8503.015, 300.539943, 58.934943
10288.185, 300.468451, 58.870486
3145.934, 300.509290, 58.906909
44935.030, 300.615773, 59.007987
75912.957, 300.721812, 59.106500
3096.983, 300.608313, 58.998875
69270.004, 300.643223, 59.034869
27388.144, 300.812042, 59.185391
75005.079, 300.520306, 58.928400
5884.605, 300.803961, 59.181458
2210.346, 300.548216, 58.949795
333796.621, 300.580119, 58.990748
4457.138, 300.478725, 58.889077
3983.414, 300.547846, 58.952584
162145.380, 300.455373, 58.875161
6722.557, 300.473452, 58.886766
25959.353, 300.764270, 59.153422
3129.187, 300.467229, 58.880841
40899.085, 300.695490, 59.092498
38779.707, 300.642405, 59.044926
15163.987, 300.784164, 59.172454
10622.254, 300.531192, 58.942801
32955.156, 300.477045, 58.896865
24396.879, 300.649209, 59.052450
5322.879, 300.573461, 58.982102
19988.664, 300.799786, 59.189290
19912.281, 300.518291, 58.936357
20111.598, 300.544193, 58.961071
9847.059, 300.606349, 59.016140
19541.072, 300.521652, 58.940572
14614.492, 300.817927, 59.209788
7632.788, 300.489021, 58.910568
