# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
9313.022, 300.906371, 58.829916
2210.033, 301.006648, 58.919448
24952.964, 301.141935, 59.043478
3543.156, 300.817305, 58.748867
52535.289, 301.193530, 59.092334
26088.106, 301.100829, 59.008719
10151.895, 300.840020, 58.773055
16293.111, 300.976033, 58.896657
11078.640, 301.024045, 58.940041
25764.984, 301.074524, 58.986416
19517.143, 301.174175, 59.076343
95634.160, 300.837808, 58.779165
5711.771, 301.032909, 58.949639
4358.874, 301.063391, 58.978171
9212.414, 301.067312, 58.981951
6178.263, 300.858702, 58.794594
37304.066, 300.902098, 58.836651
11890.777, 300.809994, 58.752963
6626.930, 300.915896, 58.848219
32819.840, 301.092973, 59.012736
43117.460, 301.139572, 59.054740
4076.849, 301.173495, 59.085949
24788.076, 301.014660, 58.948350
4048.520, 301.165734, 59.081865
7030.671, 300.897060, 58.841968
40577.135, 300.923743, 58.867717
30012.332, 300.969041, 58.908125
13527.679, 300.978485, 58.917125
20377.175, 300.884254, 58.832751
46056.451, 301.059548, 58.992794
11959.334, 301.041113, 58.975582
26283.544, 300.838470, 58.794674
8344.456, 300.815875, 58.773590
42702.820, 301.159780, 59.087501
2133.497, 300.859498, 58.814436
4393.836, 300.886595, 58.838986
2634.637, 300.934680, 58.882234
3952.953, 300.975824, 58.919871
45386.459, 300.818425, 58.782376
26252.790, 300.809539, 58.778445
11459.670, 300.900198, 58.854775
4000.475, 300.823405, 58.785373
2626.547, 300.917364, 58.871693
2626.045, 300.801182, 58.766467
39641.761, 300.980850, 58.933674
31699.145, 300.803343, 58.774388
14532.753, 300.875468, 58.837525
38885.585, 301.130957, 59.070162
34778.121, 301.145069, 59.081940
85544.759, 301.022923, 58.976050
11797.068, 300.843451, 58.809478
29790.922, 301.090481, 59.035101
4878.589, 300.823502, 58.792813
7142.730, 300.879436, 58.845147
50905.442, 300.824030, 58.797837
11928.051, 300.940727, 58.900913
14151.292, 300.837061, 58.807239
2626.757, 300.790172, 58.763967
31004.138, 301.077187, 59.028896
3542.112, 300.874167, 58.843622
3056.815, 301.001745, 58.960678
13462.373, 301.110348, 59.058703
2655.114, 300.901866, 58.870531
41233.605, 300.974501, 58.940124
7891.431, 300.815250, 58.794148
66509.520, 300.847051, 58.827182
10925.882, 300.911308, 58.883406
16808.006, 300.961649, 58.930289
66090.037, 300.925364, 58.903917
81795.960, 301.020355, 58.991866
21986.516, 300.992123, 58.965203
84558.882, 300.961770, 58.941529
20629.052, 301.002285, 58.975285
39436.984, 301.114219, 59.077892
10172.182, 300.891812, 58.876575
11393.449, 300.800823, 58.796498
7442.658, 300.874884, 58.864052
105851.671, 300.855833, 58.853277
11576.466, 300.978323, 58.958511
71747.023, 300.774741, 58.776829
27232.048, 301.093388, 59.064775
2218.953, 300.814045, 58.810773
3073.160, 300.829220, 58.824050
30740.364, 301.143785, 59.110392
51613.817, 301.111970, 59.086843
212813.147, 301.016961, 59.006777
27790.306, 300.888753, 58.885839
2631.715, 300.761031, 58.767832
39723.651, 300.874509, 58.876891
3092.443, 300.911881, 58.907869
96025.593, 300.784781, 58.799000
13354.093, 300.867886, 58.874284
12320.237, 300.978410, 58.974477
45664.657, 301.022217, 59.016903
27190.643, 300.756293, 58.779054
19305.159, 301.031036, 59.025484
32327.820, 300.804624, 58.822426
53044.171, 301.131663, 59.119037
22850.910, 300.919805, 58.927124
49663.737, 300.765355, 58.789401
3086.587, 300.793646, 58.811973
11043.580, 300.890596, 58.901480
29458.146, 300.961437, 58.965615
100165.920, 300.743057, 58.775773
38305.769, 301.092438, 59.089384
5247.812, 300.858222, 58.876286
321803.637, 300.899687, 58.922639
8741.900, 300.789394, 58.815975
34491.407, 300.810231, 58.837608
10614.339, 300.777527, 58.805903
71612.623, 300.772606, 58.810995
2128.815, 300.888148, 58.909712
9349.746, 301.077410, 59.081192
7521.289, 300.752542, 58.788964
5759.615, 300.742912, 58.781564
31740.554, 300.958572, 58.979397
5724.386, 300.755899, 58.794285
9214.595, 300.805993, 58.843855
70713.046, 300.833156, 58.874456
12723.147, 300.860046, 58.895569
17158.135, 301.032770, 59.052475
3480.980, 300.809506, 58.849356
38736.049, 300.743451, 58.793536
2195.918, 300.875124, 58.909995
3538.817, 300.752763, 58.799741
11031.368, 300.826135, 58.866992
52566.482, 300.954371, 58.985631
39855.367, 301.042429, 59.065459
26751.288, 300.843800, 58.884931
9639.695, 300.848865, 58.890635
21386.576, 300.797124, 58.844568
10933.057, 300.837650, 58.880801
7842.910, 300.847983, 58.893650
3535.457, 300.765241, 58.818190
6637.929, 300.903743, 58.945545
9317.096, 300.814170, 58.865767
2624.567, 300.866655, 58.913068
69323.789, 301.017655, 59.053352
2659.626, 300.857602, 58.905283
7074.903, 300.830294, 58.882272
37403.498, 301.053150, 59.085942
32675.908, 300.887890, 58.938436
8852.298, 300.731676, 58.795979
3602.818, 301.042647, 59.076802
5736.792, 300.756736, 58.819920
25221.680, 300.717911, 58.789970
8833.042, 300.817273, 58.878746
22029.696, 300.762030, 58.830104
4862.660, 300.813051, 58.875401
44072.276, 301.031973, 59.075641
55480.962, 300.830718, 58.896123
12735.130, 300.842182, 58.904701
9292.418, 300.845651, 58.908992
61815.985, 300.925962, 58.984997
27975.296, 301.047057, 59.093420
17086.325, 300.738744, 58.814533
32808.250, 300.948025, 59.004997
86955.722, 300.845603, 58.917775
3953.208, 300.729683, 58.808118
3485.458, 300.741100, 58.817438
2657.905, 300.855248, 58.920798
2180.524, 300.763074, 58.838065
10545.041, 300.769090, 58.844278
4342.123, 300.751582, 58.828587
13514.385, 300.815664, 58.888740
3442.236, 300.746261, 58.825835
30942.137, 300.977490, 59.037512
5227.404, 300.702421, 58.786894
6597.596, 300.704934, 58.790511
6224.733, 300.984209, 59.043447
4448.233, 300.710558, 58.795740
3939.608, 300.894704, 58.963124
6803.207, 301.059052, 59.111576
36469.055, 300.868760, 58.943100
39063.062, 301.075301, 59.129024
16291.327, 300.885078, 58.957322
5705.121, 300.970612, 59.033567
6063.835, 300.822686, 58.900129
55010.757, 300.914111, 58.987409
6197.018, 300.831263, 58.909422
27437.577, 300.875031, 58.950772
5749.123, 301.018080, 59.080445
32102.639, 300.958813, 59.030119
22878.098, 300.767655, 58.859657
2239.278, 300.782360, 58.871308
5247.601, 300.709048, 58.806174
3530.145, 301.023274, 59.090464
3550.961, 300.774706, 58.866428
18995.348, 301.035701, 59.104492
13065.775, 301.073995, 59.137697
78349.118, 300.718460, 58.821655
43876.562, 300.868129, 58.956817
15614.547, 301.026461, 59.097709
2221.175, 300.866684, 58.952273
6614.550, 300.820139, 58.911650
96823.053, 300.993698, 59.075353
3064.592, 300.836213, 58.928567
2263.356, 300.688767, 58.794298
10502.939, 300.759604, 58.860201
303191.987, 300.955310, 59.045132
3092.812, 300.761701, 58.863335
5721.370, 300.787162, 58.886991
6307.890, 300.938812, 59.024277
2171.735, 300.706374, 58.813590
23942.756, 300.843715, 58.940752
74179.200, 300.873445, 58.970207
42970.032, 300.726821, 58.836740
4490.753, 300.865587, 58.960436
26114.335, 300.707959, 58.820774
13883.936, 300.749293, 58.857788
47411.697, 300.767912, 58.877285
17335.041, 300.939647, 59.031033
7440.590, 300.759291, 58.869532
15451.712, 300.885140, 58.983965
86700.072, 300.894292, 58.995068
62459.665, 300.667559, 58.794100
3552.186, 301.031212, 59.115269
6626.025, 300.863159, 58.964651
3119.828, 300.790451, 58.899627
166516.451, 300.750546, 58.872198
4871.831, 300.875012, 58.977102
58845.425, 300.773805, 58.890295
12331.412, 300.741801, 58.859916
18091.069, 300.884031, 58.988943
3208.217, 300.782681, 58.896515
3510.317, 300.708042, 58.829196
5731.184, 300.714132, 58.835195
99561.576, 300.668992, 58.805398
18192.491, 300.907250, 59.014638
6179.661, 300.698326, 58.826635
2170.611, 300.763551, 58.884661
19004.451, 300.973367, 59.077016
15910.990, 300.829316, 58.947983
4501.104, 300.735919, 58.863019
4455.723, 300.728150, 58.856934
12530.947, 300.863339, 58.981321
3934.855, 300.804511, 58.927222
4419.680, 300.806112, 58.931126
43085.731, 300.880910, 59.002079
26323.866, 300.704109, 58.841787
124810.409, 300.751033, 58.891818
4424.442, 300.843967, 58.967152
34246.424, 300.964555, 59.077898
7444.977, 300.689869, 58.827636
9257.987, 300.848301, 58.972085
54614.807, 300.937037, 59.058221
22408.369, 301.019198, 59.130242
6599.637, 300.794843, 58.927337
2719.851, 300.868051, 58.993335
6983.321, 300.735566, 58.874085
11820.084, 300.747769, 58.886542
4422.237, 300.854683, 58.982084
7075.790, 300.782311, 58.918348
75766.355, 300.828563, 58.964933
14998.620, 300.992186, 59.109517
3194.874, 300.649371, 58.797962
197101.577, 300.813527, 58.954533
100490.428, 301.034335, 59.151787
14861.672, 300.697240, 58.844666
4392.911, 300.652159, 58.801801
33036.165, 300.885196, 59.017117
7020.759, 300.685086, 58.834006
40702.522, 300.925301, 59.054889
95487.915, 300.673907, 58.830875
16169.773, 300.723444, 58.872015
4005.000, 300.969848, 59.095409
11145.518, 301.007546, 59.130570
7425.179, 300.687019, 58.841838
7120.727, 300.726084, 58.877638
66211.449, 300.837854, 58.982789
3119.090, 300.736035, 58.886544
2696.279, 300.738031, 58.888852
23428.231, 300.755317, 58.907361
7983.944, 300.692513, 58.848972
48935.367, 300.922935, 59.060944
7959.283, 300.683333, 58.844412
10072.726, 300.641133, 58.807438
148814.957, 300.728632, 58.893061
3976.261, 300.749251, 58.904934
3978.822, 300.799993, 58.951377
2180.413, 300.868173, 59.012951
4833.256, 300.692747, 58.854850
4027.689, 300.784818, 58.938610
11064.387, 300.648501, 58.816038
59773.560, 300.683281, 58.851601
184719.781, 300.850278, 59.005188
7912.281, 300.654358, 58.823676
23308.087, 300.838288, 58.992659
2214.253, 300.740826, 58.902389
103309.139, 300.635349, 58.812687
8311.186, 300.747562, 58.911231
14494.923, 300.776655, 58.938778
22886.296, 300.789363, 58.953204
19337.022, 300.799441, 58.963197
17137.722, 300.650750, 58.830514
10192.513, 300.670855, 58.847758
29189.822, 300.811254, 58.978054
9760.434, 301.020915, 59.164812
8775.026, 300.726161, 58.899227
11298.576, 300.620477, 58.807256
57013.508, 300.780328, 58.957462
2195.570, 300.639470, 58.825510
7048.039, 300.698458, 58.880518
8794.450, 300.718534, 58.898325
8381.651, 300.759110, 58.936034
34205.508, 300.823545, 58.999897
38622.750, 300.617115, 58.811650
20256.735, 300.683533, 58.870373
12793.164, 300.916900, 59.081261
10906.859, 300.655958, 58.845439
6152.079, 300.680100, 58.866951
14397.287, 300.702276, 58.889479
6619.703, 300.805490, 58.982068
5730.353, 300.979101, 59.138416
55950.896, 301.003201, 59.164819
31668.268, 300.726329, 58.912711
30290.344, 300.826852, 59.004753
7935.950, 300.863531, 59.037244
16867.313, 300.942356, 59.109106
32646.173, 300.682655, 58.877919
9141.661, 300.707369, 58.899009
20418.077, 300.713915, 58.905826
120655.735, 300.982221, 59.152531
7114.835, 300.908578, 59.082808
10068.708, 300.642287, 58.841816
4835.493, 300.661261, 58.858625
7505.720, 300.756113, 58.945738
2671.401, 300.766126, 58.954465
65281.818, 300.802004, 58.993705
4832.887, 300.628817, 58.831203
38326.867, 300.795935, 58.986568
66445.957, 300.888423, 59.070628
15921.789, 301.000963, 59.169524
8314.144, 300.609287, 58.814157
10509.940, 300.697598, 58.895503
3469.053, 300.810307, 59.000119
64501.081, 300.829740, 59.020341
47877.275, 300.992017, 59.165878
61140.047, 300.641724, 58.852205
6487.744, 300.740250, 58.938239
15465.843, 300.875981, 59.061489
8822.493, 300.782490, 58.977778
3525.457, 300.632493, 58.840298
3494.487, 300.617873, 58.828277
43089.192, 300.730791, 58.934457
40446.788, 300.764841, 58.965617
543793.471, 300.989231, 59.176057
16630.490, 300.702423, 58.911870
3582.264, 300.681012, 58.888079
36506.156, 300.603443, 58.824885
2195.995, 300.700017, 58.906864
8829.731, 300.708055, 58.915404
18897.411, 300.772804, 58.974851
21594.717, 300.647652, 58.864098
36953.878, 300.666319, 58.881731
3075.762, 300.767563, 58.970363
5327.753, 300.811640, 59.010783
10040.412, 300.597657, 58.818672
18002.762, 300.746771, 58.955971
3533.794, 300.595993, 58.815513
73313.668, 300.653200, 58.873747
2195.833, 300.703309, 58.916785
27957.857, 300.790837, 58.999087
3557.779, 300.815609, 59.019969
6608.501, 300.845346, 59.047333
51784.859, 300.880874, 59.084275
37470.616, 300.964590, 59.159773
56649.654, 300.678058, 58.901984
59925.478, 300.739042, 58.959204
38103.992, 300.817445, 59.029646
39577.389, 300.824766, 59.036679
3607.096, 300.723678, 58.941835
4927.021, 300.604296, 58.833719
2589.730, 300.620380, 58.848780
3615.234, 300.751478, 58.968309
2146.762, 300.715270, 58.936127
14895.563, 300.776349, 58.995456
4794.820, 300.782175, 58.999109
2695.778, 300.603515, 58.836838
3520.913, 300.683137, 58.911332
9271.727, 300.755594, 58.977764
4307.843, 300.643711, 58.875856
3157.629, 300.705394, 58.932128
158970.241, 300.652815, 58.891568
28310.433, 300.894741, 59.106543
9134.727, 300.581954, 58.821061
3961.557, 300.784095, 59.005513
6617.858, 300.676657, 58.909185
85747.589, 300.738172, 58.970628
3949.652, 300.763360, 58.988363
2199.892, 300.813738, 59.032980
7013.278, 300.672065, 58.905910
52684.937, 300.682776, 58.918909
10965.706, 300.728848, 58.958271
157764.914, 300.904941, 59.126688
52276.272, 300.948755, 59.164484
33845.221, 300.572877, 58.821851
19720.806, 300.598743, 58.845142
5713.260, 300.660497, 58.900679
3894.776, 300.664546, 58.904933
5250.816, 300.689289, 58.929214
12446.570, 300.851161, 59.076568
38650.787, 300.615879, 58.866514
2228.690, 300.703029, 58.941506
23436.840, 300.885976, 59.112425
101433.302, 300.599293, 58.857726
376640.370, 300.628358, 58.886351
9331.114, 300.794652, 59.027154
2614.755, 300.682164, 58.924971
7510.209, 300.582587, 58.834768
2644.977, 300.968174, 59.184805
17034.960, 300.649244, 58.898955
39416.372, 300.717558, 58.962818
10110.710, 300.927805, 59.151531
6204.417, 300.656085, 58.905030
4827.420, 300.623208, 58.876401
33340.031, 300.801786, 59.044625
11848.576, 300.582332, 58.842453
108455.897, 300.665348, 58.926458
2616.329, 300.925474, 59.156105
13129.491, 300.606065, 58.867608
8720.194, 300.617981, 58.879497
72908.165, 300.848868, 59.092535
34691.397, 300.938265, 59.170477
4865.652, 300.612066, 58.873217
4410.153, 300.678340, 58.934279
8716.243, 300.772580, 59.020637
10520.509, 300.897277, 59.133334
10166.102, 300.680934, 58.938660
2644.984, 300.560645, 58.827547
4394.651, 300.686478, 58.943138
6713.060, 300.721280, 58.975290
3545.189, 300.576086, 58.845288
3931.896, 300.652748, 58.916122
25484.664, 300.586082, 58.859678
15869.449, 300.891579, 59.135268
7962.007, 300.561776, 58.835740
14099.943, 300.800507, 59.054547
19543.365, 300.953283, 59.193540
3908.249, 300.557379, 58.832444
7897.632, 300.564498, 58.842557
24142.806, 300.597921, 58.872337
20154.982, 300.738447, 59.001200
12745.392, 300.579280, 58.855936
46844.482, 300.623248, 58.901892
23745.272, 300.636370, 58.908399
4832.185, 300.694169, 58.959887
14632.096, 300.841790, 59.097736
10533.274, 300.656239, 58.929844
2236.825, 300.662690, 58.934451
20746.570, 300.810313, 59.071810
19437.975, 300.565279, 58.849281
23390.617, 300.783576, 59.047991
35544.458, 300.616182, 58.897346
8736.988, 300.669675, 58.945517
11815.378, 300.587933, 58.871052
5262.824, 300.606764, 58.888102
65559.902, 300.893278, 59.151478
2614.572, 300.596630, 58.879881
49089.485, 300.877370, 59.138662
3952.241, 300.556028, 58.843913
12207.178, 300.598679, 58.883660
50480.022, 300.790339, 59.062973
6951.401, 300.550579, 58.841290
26780.249, 300.543669, 58.837371
5254.375, 300.688160, 58.968431
3940.589, 300.721870, 58.999386
23098.231, 300.740728, 59.018197
4047.964, 300.872013, 59.134625
5313.959, 300.563215, 58.855018
32606.868, 300.663937, 58.949738
2662.124, 300.726525, 59.003742
8845.628, 300.615347, 58.905634
17875.588, 300.644420, 58.935332
124734.170, 300.579742, 58.881132
4062.246, 300.627847, 58.918269
3966.116, 300.671289, 58.957829
9170.255, 300.565384, 58.862732
14148.996, 300.675729, 58.964634
19498.235, 300.812953, 59.090801
16870.130, 300.827242, 59.104039
10858.649, 300.558298, 58.860874
3557.978, 300.616039, 58.911606
5671.810, 300.647349, 58.940732
49908.670, 300.656036, 58.955122
18402.589, 300.704044, 58.995567
33760.701, 300.844056, 59.123004
3567.999, 300.535963, 58.841158
16296.005, 300.745021, 59.032881
29732.475, 300.777502, 59.063865
14595.517, 300.694054, 58.986824
61792.119, 300.540078, 58.851069
5743.896, 300.699153, 58.992504
3608.234, 300.714477, 59.006330
2210.770, 300.704206, 58.998953
10588.148, 300.873334, 59.152374
3522.316, 300.590589, 58.896461
19424.153, 300.814036, 59.100675
2641.777, 300.909448, 59.184783
7043.652, 300.613265, 58.918563
21243.534, 300.742482, 59.038472
21366.399, 300.898060, 59.177856
46506.050, 300.634726, 58.941990
300681.220, 300.703224, 59.009926
3963.879, 300.521758, 58.836069
6152.059, 300.618258, 58.925046
9770.642, 300.914113, 59.193525
2655.952, 300.698512, 58.999082
7164.192, 300.771675, 59.067779
13667.002, 300.883625, 59.168589
7509.749, 300.660970, 58.967790
10957.421, 300.626121, 58.937553
14933.587, 300.531146, 58.852255
6192.652, 300.558954, 58.876957
4401.874, 300.589899, 58.904421
37881.666, 300.708734, 59.017482
4387.567, 300.549594, 58.868334
4945.751, 300.846147, 59.139658
107878.948, 300.658981, 58.977027
18021.007, 300.516849, 58.843714
14548.934, 300.574856, 58.895402
3953.968, 300.602908, 58.920178
64072.693, 300.558454, 58.885174
3931.347, 300.721604, 59.029783
10987.311, 300.524939, 58.852005
16682.487, 300.541196, 58.868112
67938.382, 300.578429, 58.908709
4852.109, 300.518275, 58.846819
60446.987, 300.610791, 58.935249
9197.473, 300.632158, 58.951816
3504.338, 300.626045, 58.946222
27182.751, 300.828177, 59.132149
19259.862, 300.595281, 58.920765
46122.291, 300.740273, 59.054857
3519.593, 300.665417, 58.983937
2215.147, 300.575760, 58.903332
2671.005, 300.755256, 59.067204
5764.755, 300.646985, 58.970432
39359.589, 300.718244, 59.038684
3909.467, 300.512514, 58.847437
13654.025, 300.540397, 58.875237
2633.254, 300.685966, 59.005839
43684.260, 300.765450, 59.081591
39106.215, 300.813333, 59.124814
51973.628, 300.623453, 58.953765
15313.774, 300.527852, 58.865292
40894.104, 300.637483, 58.968034
2669.917, 300.690239, 59.012237
3583.897, 300.724007, 59.042827
14524.621, 300.557347, 58.894591
20691.123, 300.845146, 59.157582
7507.866, 300.499741, 58.843245
3481.804, 300.517472, 58.858397
11859.425, 300.541815, 58.882791
73634.906, 300.865080, 59.179065
6164.581, 300.798623, 59.116255
3088.865, 300.835934, 59.150096
2200.665, 300.609395, 58.945461
2225.738, 300.628003, 58.963634
29004.899, 300.869074, 59.184736
8323.232, 300.510030, 58.860693
2265.374, 300.718080, 59.047838
8725.335, 300.621985, 58.962835
19055.626, 300.810715, 59.135072
7319.327, 300.615610, 58.957930
2188.143, 300.800730, 59.124724
13677.577, 300.518220, 58.871508
2647.762, 300.557902, 58.905909
56924.478, 300.708498, 59.047205
2609.027, 300.549501, 58.899620
42484.718, 300.639338, 58.984741
6563.392, 300.566989, 58.917929
42133.441, 300.496279, 58.858316
8356.129, 300.538811, 58.893789
3056.122, 300.578140, 58.929397
47829.532, 300.734132, 59.074676
2708.277, 300.511641, 58.870231
35766.255, 300.655277, 59.004041
30168.577, 300.672052, 59.021741
71121.251, 300.879811, 59.211838
22272.511, 300.482675, 58.849858
3083.448, 300.686633, 59.033919
3538.756, 300.636589, 58.989457
7168.273, 300.710185, 59.058648
12228.010, 300.715445, 59.064258
92835.895, 300.768106, 59.115340
6997.113, 300.702846, 59.053401
9582.705, 300.550817, 58.917139
30297.322, 300.688889, 59.042866
14317.073, 300.664206, 59.020346
44469.626, 300.526224, 58.898120
12400.737, 300.584552, 58.948197
3935.925, 300.541274, 58.908399
20762.510, 300.653557, 59.012694
26598.625, 300.479848, 58.855108
10902.617, 300.558818, 58.926833
2223.301, 300.646395, 59.005927
9304.364, 300.622923, 58.986472
25423.305, 300.834983, 59.180388
7060.390, 300.859445, 59.200536
4427.589, 300.610119, 58.975134
7093.334, 300.837932, 59.184919
9820.704, 300.711322, 59.071064
42515.833, 300.735022, 59.094962
68391.986, 300.774699, 59.133613
11128.763, 300.841541, 59.190317
27838.127, 300.818125, 59.171757
2234.182, 300.479671, 58.862940
3941.045, 300.573913, 58.949217
2183.636, 300.584692, 58.958563
44717.796, 300.750003, 59.112975
34540.796, 300.465018, 58.855620
55920.773, 300.478747, 58.867006
3559.657, 300.497025, 58.880833
42455.462, 300.564217, 58.949098
37720.450, 300.605980, 58.985334
17596.311, 300.622595, 58.999892
93036.493, 300.631232, 59.012797
15794.738, 300.541468, 58.927119
3575.741, 300.533295, 58.919305
4378.443, 300.549347, 58.935317
14244.033, 300.816267, 59.178455
3593.551, 300.858591, 59.215789
3087.797, 300.482787, 58.875195
19190.026, 300.835994, 59.198623
4941.842, 300.593796, 58.977870
35183.246, 300.489510, 58.885145
18911.929, 300.580998, 58.968752
26382.168, 300.498248, 58.894398
4833.143, 300.651494, 59.033189
9664.326, 300.473184, 58.870669
15792.462, 300.479257, 58.878336
8799.691, 300.537073, 58.929555
