# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
35502.442, 301.011370, 58.819835
2052.156, 301.069400, 58.867846
55721.300, 301.152685, 58.947806
14011.577, 300.891082, 58.709794
24237.513, 301.108380, 58.911003
7948.599, 300.941130, 58.759528
25155.011, 301.088556, 58.894638
9721.797, 301.246375, 59.036274
2912.666, 300.928793, 58.752492
8276.570, 300.944676, 58.769260
117492.668, 300.868629, 58.711753
6227.414, 300.971908, 58.797173
16949.890, 301.012659, 58.835019
3316.776, 301.057528, 58.874271
14755.252, 300.985099, 58.811230
52737.623, 301.109963, 58.926763
37122.039, 300.887789, 58.726387
7309.900, 300.892178, 58.729944
2923.294, 301.030450, 58.854378
4590.699, 301.105385, 58.922561
2484.056, 300.932507, 58.767920
31804.089, 301.045554, 58.872817
111744.914, 301.068571, 58.896449
5364.998, 300.913832, 58.752402
52643.756, 300.877144, 58.724215
6998.561, 300.925054, 58.764013
25546.609, 300.940044, 58.780526
5374.081, 300.872805, 58.718526
63437.004, 300.903769, 58.752027
65530.834, 300.943378, 58.787862
3722.388, 300.959495, 58.797920
84414.585, 300.896291, 58.746462
5853.983, 300.971299, 58.810091
2498.161, 301.000372, 58.835504
11152.578, 300.974694, 58.814150
2482.815, 301.258757, 59.067454
4496.108, 300.880906, 58.729791
49941.064, 301.104738, 58.934246
27535.484, 301.113108, 58.941391
10203.622, 301.231269, 59.046258
3364.416, 300.870977, 58.722424
70109.749, 301.167578, 58.994537
35864.249, 300.994783, 58.839780
10013.084, 301.053566, 58.892106
3753.581, 300.865495, 58.722159
35418.618, 301.109381, 58.946383
42520.237, 300.880336, 58.741391
15360.956, 301.132907, 58.968546
31593.351, 301.075900, 58.916911
70949.684, 301.014922, 58.865240
4128.490, 300.910818, 58.769166
4549.633, 300.963397, 58.817908
4083.547, 300.850932, 58.717155
82977.240, 300.886227, 58.754800
4503.658, 300.986597, 58.840975
16457.233, 301.034707, 58.885809
142796.950, 301.138017, 58.982381
9905.197, 300.864262, 58.730842
25314.760, 301.240500, 59.073019
53543.976, 300.969976, 58.834846
382463.710, 300.859362, 58.741076
10399.893, 301.067734, 58.922478
125238.413, 301.026352, 58.890609
12552.096, 301.189200, 59.032521
2500.801, 300.894313, 58.766788
66862.721, 301.000305, 58.871465
27278.587, 300.898943, 58.775839
33494.428, 300.949908, 58.823923
9882.880, 300.881893, 58.760497
27015.059, 300.954958, 58.828027
13124.102, 300.981123, 58.850144
5729.252, 300.865334, 58.746991
7817.495, 301.013940, 58.882381
13155.995, 301.062189, 58.926360
22917.483, 301.141291, 58.998349
8324.600, 301.221833, 59.069729
4932.936, 300.935521, 58.814437
7392.623, 300.979258, 58.854208
5433.392, 301.097569, 58.960779
26861.559, 300.960071, 58.840358
1213226.585, 300.811545, 58.725176
2586.134, 300.887907, 58.772997
6992.495, 300.834449, 58.728126
13376.937, 300.952208, 58.837330
22110.845, 300.848542, 58.749015
5820.881, 301.003371, 58.884683
134634.323, 300.863345, 58.765576
3736.389, 301.212620, 59.072644
58004.883, 301.202426, 59.068797
11860.328, 300.852174, 58.753377
8262.341, 300.967687, 58.856786
29013.781, 301.066501, 58.947665
4138.636, 300.941145, 58.832595
5799.881, 300.899036, 58.795959
24305.427, 301.105838, 58.984427
12376.939, 300.874791, 58.776639
27533.128, 300.921217, 58.820176
140692.941, 301.022865, 58.914207
13060.335, 300.832620, 58.738234
3277.863, 300.914633, 58.811464
2915.667, 300.857698, 58.760481
5011.048, 300.889797, 58.790922
3724.397, 300.909548, 58.809254
5854.980, 300.850051, 58.756292
2537.593, 301.036992, 58.924818
34696.641, 301.111797, 58.995337
12305.922, 300.836056, 58.745834
41624.303, 301.046850, 58.943012
111951.983, 301.132079, 59.022139
33853.435, 301.090186, 58.982135
6158.156, 300.817572, 58.734931
87965.736, 300.913999, 58.830200
11972.305, 300.961231, 58.867203
56093.460, 300.983031, 58.889255
40706.750, 300.817163, 58.740124
9004.758, 300.949849, 58.856488
2071.151, 300.957702, 58.862411
55880.884, 301.119635, 59.012960
5823.433, 301.020028, 58.920098
22383.649, 300.988944, 58.895753
2037.161, 300.863521, 58.780376
2023.171, 300.936593, 58.846826
9051.652, 300.833638, 58.755846
5846.736, 300.879046, 58.797739
11536.646, 300.835568, 58.760413
2912.434, 301.019363, 58.925241
650412.573, 300.820297, 58.765348
5341.574, 300.926440, 58.845123
94367.641, 300.934918, 58.858430
5404.050, 301.149140, 59.045537
8358.167, 300.852793, 58.781421
4125.809, 301.019526, 58.931800
25782.967, 301.142029, 59.043232
4517.411, 300.806087, 58.739750
7382.462, 300.969711, 58.890387
26276.923, 301.101166, 59.008662
31248.813, 301.192820, 59.091613
6665.244, 301.025884, 58.940157
3289.454, 300.807794, 58.742658
4565.491, 300.985440, 58.904467
22704.612, 301.074733, 58.986398
15248.996, 300.790777, 58.731195
99846.556, 300.837005, 58.779788
11129.863, 300.974679, 58.896758
11792.241, 301.174678, 59.076327
6186.912, 300.884546, 58.815526
3301.863, 300.846647, 58.781920
9094.641, 300.911061, 58.842025
11230.580, 301.063050, 58.978177
7401.114, 301.066669, 58.981259
3703.323, 300.837271, 58.774647
23217.063, 300.902311, 58.835854
3309.490, 301.055894, 58.974917
20613.043, 300.799959, 58.744778
39641.235, 301.139439, 59.054609
3696.013, 300.847904, 58.790846
2451.733, 300.964774, 58.895946
2941.888, 300.991981, 58.920883
7932.622, 300.787056, 58.737305
3270.228, 300.910595, 58.849813
10282.308, 300.871568, 58.817764
31878.698, 300.969151, 58.907895
2464.691, 300.778651, 58.732297
3284.609, 300.799930, 58.751685
3298.145, 300.839737, 58.787712
25521.583, 301.014782, 58.948532
11094.570, 300.918625, 58.861911
47764.267, 300.922176, 58.867350
37359.685, 300.885131, 58.833147
4960.891, 300.911411, 58.855092
15884.385, 301.041031, 58.975251
3809.337, 300.986068, 58.925086
36295.793, 301.059046, 58.992852
46241.001, 301.160664, 59.087600
47770.643, 300.818972, 58.782379
16037.739, 300.827593, 58.787251
2867.252, 300.844060, 58.800376
18534.332, 300.900824, 58.853652
7805.595, 300.872476, 58.828297
2086.385, 300.949074, 58.899164
31512.162, 301.110964, 59.047301
2485.356, 300.908852, 58.863533
71764.356, 300.764003, 58.741088
20960.352, 300.876052, 58.837566
6098.653, 300.794716, 58.762608
3694.914, 300.921271, 58.877261
2501.926, 300.860945, 58.823453
29415.334, 300.980222, 58.933765
33326.502, 301.130955, 59.070431
28569.935, 301.144823, 59.081993
23639.684, 300.802758, 58.774476
5308.986, 300.843694, 58.809606
28200.080, 301.090734, 59.035252
16314.938, 301.159020, 59.094680
18321.558, 300.759054, 58.735019
18656.934, 300.807930, 58.779348
73230.290, 301.022407, 58.976058
14849.161, 300.776962, 58.751720
16115.787, 300.837614, 58.807046
14914.836, 300.940006, 58.900475
19318.154, 301.004485, 58.958922
33341.659, 300.823502, 58.798058
8586.603, 300.901323, 58.867838
7055.023, 300.894554, 58.862467
5349.164, 300.922622, 58.887129
28377.897, 301.077472, 59.028912
6495.420, 300.845363, 58.819236
13939.212, 301.110724, 59.058594
3025.671, 300.907394, 58.874365
40158.297, 300.870824, 58.846553
27084.863, 300.974558, 58.939947
49300.516, 300.847543, 58.827689
7412.571, 300.805056, 58.786725
8254.055, 300.961375, 58.930751
44480.320, 300.781522, 58.770995
4170.989, 300.930022, 58.902395
2470.732, 300.887367, 58.865168
88316.986, 301.020067, 58.991759
13145.668, 300.769455, 58.759795
12285.626, 300.805697, 58.793764
2903.806, 300.937233, 58.911178
39591.970, 300.895591, 58.879043
8217.191, 300.946969, 58.923653
28112.629, 301.002448, 58.975416
18299.631, 300.926516, 58.906810
74691.294, 300.961468, 58.941558
88410.562, 300.856523, 58.853177
26272.308, 300.826538, 58.823107
63951.530, 300.773598, 58.776524
19108.836, 300.977204, 58.958116
31445.493, 301.093493, 59.064622
49561.408, 300.741634, 58.750063
3276.857, 300.840153, 58.833633
16825.143, 300.737262, 58.743924
2498.179, 300.872919, 58.865207
3343.159, 300.845392, 58.841536
16988.587, 300.846850, 58.845691
26883.934, 300.888867, 58.885936
26395.530, 300.749218, 58.757857
41144.594, 301.112265, 59.087053
5772.570, 300.812029, 58.814087
6614.932, 300.865816, 58.863850
191290.146, 301.016885, 59.006828
6155.983, 300.764698, 58.774708
13603.003, 300.801960, 58.809184
7787.809, 300.961581, 58.954210
25291.283, 300.785499, 58.796335
4178.756, 300.914541, 58.912695
24287.681, 300.737841, 58.754962
2423.841, 300.867844, 58.870844
30531.488, 300.745152, 58.762719
6544.922, 300.871914, 58.876673
6952.578, 300.895321, 58.899404
41841.585, 301.022415, 59.016855
4182.630, 300.978011, 58.974832
50895.662, 300.735082, 58.760375
23787.294, 301.031498, 59.025446
36602.648, 300.804710, 58.822501
2112.156, 300.856359, 58.866207
5769.110, 300.748095, 58.769639
41490.414, 300.766691, 58.789999
6676.340, 300.919945, 58.927174
23555.791, 300.961338, 58.965751
223624.932, 300.710229, 58.752143
91876.064, 300.747116, 58.777215
2534.105, 301.064645, 59.057720
5803.357, 300.771153, 58.794862
5798.552, 300.922881, 58.932403
2043.981, 300.812398, 58.832477
38889.040, 301.092264, 59.089360
99188.552, 300.771531, 58.810513
4179.098, 300.895398, 58.911492
11985.564, 300.899641, 58.916496
39685.594, 300.809675, 58.837176
3743.296, 300.880026, 58.897404
254561.660, 300.899182, 58.922621
3299.162, 300.876386, 58.895359
18487.385, 300.720415, 58.757356
14049.955, 300.736491, 58.771754
2510.091, 300.771795, 58.803279
10931.074, 301.078473, 59.081431
14145.387, 300.731911, 58.768905
9439.955, 300.886916, 58.909249
2448.179, 300.726072, 58.763238
16032.701, 300.753163, 58.788970
34794.085, 300.958504, 58.979457
4953.813, 300.992289, 59.007529
6180.264, 300.832470, 58.864242
100833.458, 300.714862, 58.765897
40157.248, 301.028949, 59.045182
2868.143, 300.814237, 58.848988
30540.720, 300.846178, 58.885361
4525.862, 300.729648, 58.776750
4984.594, 300.816849, 58.855134
53598.269, 300.839700, 58.880158
9537.710, 300.862170, 58.896259
2530.713, 300.905602, 58.934939
14705.488, 301.104393, 59.116145
49980.401, 300.832330, 58.874040
34993.624, 300.743588, 58.793530
6563.897, 300.827633, 58.867795
13623.654, 301.032860, 59.053027
51767.764, 300.953696, 58.985626
22880.565, 300.707588, 58.761114
38719.162, 301.042681, 59.065591
3330.502, 300.735006, 58.785620
15291.136, 300.796996, 58.844060
30626.145, 300.974558, 59.007020
19893.862, 301.055221, 59.081522
2097.605, 300.698741, 58.757295
33381.931, 300.865235, 58.912745
2097.516, 300.721928, 58.781016
27946.974, 300.872079, 58.920280
59865.433, 301.017726, 59.053406
6648.454, 301.083809, 59.108862
39678.285, 301.053268, 59.086071
3708.238, 300.786977, 58.844390
5074.765, 300.959218, 59.001208
6278.588, 301.042362, 59.076460
29167.206, 300.886777, 58.938869
12570.143, 300.989988, 59.031025
9838.267, 300.803028, 58.862329
9866.535, 300.685540, 58.757633
24760.900, 300.813367, 58.874361
10400.494, 300.758159, 58.823395
38993.138, 300.718271, 58.790541
12642.786, 301.070808, 59.107007
21546.156, 300.761561, 58.829767
2475.261, 300.820566, 58.881415
3325.221, 300.701357, 58.774682
6257.945, 300.781387, 58.846897
78758.706, 300.829478, 58.896924
2107.116, 300.914277, 58.968132
37960.992, 300.948589, 59.005162
2434.479, 300.840586, 58.904469
52280.890, 300.925728, 58.985148
24906.500, 301.047406, 59.093831
8634.286, 300.771597, 58.843761
3334.567, 300.739821, 58.814421
8179.587, 300.811842, 58.880825
3320.660, 300.855030, 58.918937
5850.191, 300.783635, 58.855983
2514.680, 300.799175, 58.870257
4560.619, 300.804826, 58.875830
8231.200, 300.694847, 58.777993
79515.986, 300.844733, 58.918566
5774.214, 300.858649, 58.926321
12170.025, 300.788126, 58.864883
10308.863, 300.985029, 59.043693
26655.969, 300.791387, 58.870201
16878.756, 300.773701, 58.856627
5761.594, 301.049328, 59.102834
8649.633, 300.884915, 58.956839
10732.893, 300.970326, 59.033399
50952.672, 300.914491, 58.987371
14378.923, 300.923470, 58.995835
4061.189, 300.824865, 58.905747
19764.072, 300.664538, 58.763741
2894.472, 300.774101, 58.860658
10916.268, 300.934932, 59.007389
27995.003, 300.958568, 59.030406
5081.084, 301.049512, 59.109918
2058.521, 300.677051, 58.773202
2470.004, 300.686446, 58.783481
18402.661, 300.775089, 58.866348
6626.693, 300.782011, 58.871137
17461.497, 300.766743, 58.859238
11633.942, 301.022854, 59.090203
71166.771, 300.719218, 58.822248
18398.973, 301.035631, 59.104633
8244.227, 301.043676, 59.112081
2122.080, 300.835727, 58.923928
68482.595, 300.865662, 58.960201
320025.010, 300.955608, 59.044839
11691.652, 301.026328, 59.097775
13978.064, 300.765485, 58.863806
2068.750, 300.711403, 58.814201
89440.266, 300.993537, 59.075505
15003.382, 300.939246, 59.024111
33614.083, 300.726357, 58.836584
9082.496, 300.740980, 58.847414
8623.339, 300.658166, 58.772507
2886.147, 300.756359, 58.861573
56893.141, 300.871927, 58.969961
50606.297, 300.706231, 58.822252
2500.155, 300.750383, 58.857834
29394.552, 300.767678, 58.877237
15897.070, 300.939129, 59.031415
6946.640, 300.787745, 58.894635
43476.128, 300.896617, 58.997265
7054.414, 300.678491, 58.795736
19662.122, 300.884162, 58.984145
33535.151, 300.891405, 58.992356
7127.860, 301.031280, 59.115631
134949.623, 300.653803, 58.785478
10712.023, 300.699237, 58.818209
206822.373, 300.750469, 58.872701
2088.313, 300.793192, 58.902463
7919.512, 300.687291, 58.808160
14743.189, 300.746953, 58.863790
47220.171, 300.774428, 58.890385
21632.719, 300.883851, 58.988801
60022.463, 300.674850, 58.804299
3326.580, 300.987209, 59.083316
2885.998, 300.839753, 58.951836
33261.373, 300.662970, 58.794478
5400.994, 300.899264, 59.007394
11812.348, 300.907515, 59.015373
7798.714, 300.709698, 58.836554
19753.032, 300.736304, 58.861578
2918.770, 300.693746, 58.822161
17230.651, 300.973186, 59.077000
15066.730, 300.829111, 58.947966
4550.266, 300.802759, 58.923954
11875.580, 300.820430, 58.940649
28121.057, 300.707022, 58.842034
22378.246, 300.863251, 58.981149
2864.798, 300.768123, 58.893809
6344.955, 300.853890, 58.972643
6207.369, 300.696582, 58.831166
4095.219, 300.727629, 58.860169
30766.537, 300.628446, 58.773547
20880.353, 300.662108, 58.801611
137285.533, 300.751497, 58.890288
40863.490, 300.880128, 59.001962
2035.992, 300.675191, 58.812989
9074.690, 300.748937, 58.880756
40377.791, 300.964081, 59.078089
39941.124, 300.663023, 58.807383
61575.030, 300.937471, 59.058287
50763.976, 300.644326, 58.793219
21450.417, 301.019526, 59.130378
14795.814, 300.652217, 58.801095
154186.058, 300.813472, 58.954213
11731.146, 300.992232, 59.108875
11942.133, 300.627965, 58.779271
7078.713, 300.714797, 58.858342
2072.930, 300.772174, 58.909117
71190.404, 300.827954, 58.965174
2044.275, 300.696763, 58.841605
2876.115, 300.843265, 58.975066
10631.330, 300.637233, 58.790080
14665.593, 300.810742, 58.947697
33093.038, 300.885684, 59.016770
81266.908, 300.674285, 58.830746
38532.408, 300.924916, 59.054967
6150.921, 300.944295, 59.070072
5401.207, 300.704051, 58.854796
5747.553, 300.718447, 58.867751
66186.439, 300.616441, 58.779811
13450.373, 301.007412, 59.130916
14043.466, 300.663411, 58.820760
10773.626, 300.737231, 58.887237
64659.687, 300.837827, 58.982943
32379.510, 300.759117, 58.910266
2056.014, 300.649142, 58.808215
16698.690, 300.666105, 58.826213
47198.772, 300.686899, 58.850449
4156.790, 300.770554, 58.919779
44583.572, 300.922724, 59.061030
8972.562, 300.635894, 58.800018
11400.486, 300.718341, 58.875571
16058.732, 300.724819, 58.881600
3386.793, 300.812376, 58.959455
17962.940, 300.625551, 58.792365
2015.619, 300.776911, 58.928568
36858.479, 300.736715, 58.896389
7439.164, 300.672399, 58.836394
2078.267, 300.867821, 59.012596
145104.958, 300.638976, 58.813862
187039.022, 300.850256, 59.004993
2504.787, 300.616155, 58.786758
77476.864, 300.725775, 58.891754
13624.031, 300.678574, 58.845738
13445.373, 300.702115, 58.868610
5389.239, 300.747734, 58.909090
2091.750, 300.688120, 58.855127
17935.331, 300.837675, 58.992686
11145.258, 300.671594, 58.841683
3319.320, 300.739894, 58.903737
16436.851, 300.776811, 58.939672
3733.341, 300.788611, 58.948020
5337.074, 300.715336, 58.882644
2102.516, 300.817584, 58.976230
2485.696, 300.647920, 58.822467
2064.896, 300.654812, 58.828419
33541.691, 300.789761, 58.954070
8597.759, 300.677765, 58.851420
52756.813, 300.607842, 58.793000
22616.242, 300.799895, 58.964148
16472.364, 300.671745, 58.848059
4080.025, 300.666318, 58.843325
22303.628, 300.649305, 58.830292
10362.936, 300.807022, 58.977624
2897.519, 300.640231, 58.824472
37990.432, 300.780099, 58.956645
2464.609, 300.624957, 58.814237
8029.365, 300.722196, 58.903567
10291.150, 300.884481, 59.053112
5835.303, 300.916472, 59.081319
15401.282, 300.823364, 58.999405
5842.327, 300.653101, 58.843891
14724.246, 300.727717, 58.913449
3305.909, 300.649275, 58.840684
33401.153, 300.826687, 59.004855
2433.115, 300.604891, 58.801191
20521.907, 300.942745, 59.109252
2070.208, 300.618502, 58.813758
5415.329, 300.863340, 59.037924
40667.917, 300.682185, 58.877906
30619.318, 300.714901, 58.906045
97910.858, 300.981899, 59.152286
16271.367, 300.908428, 59.082792
3733.281, 300.929566, 59.100556
68958.807, 300.801853, 58.993740
67907.445, 300.888641, 59.070539
2503.156, 300.651707, 58.852216
41414.584, 300.794710, 58.987003
3705.160, 300.670031, 58.870218
2877.999, 300.883029, 59.063510
16420.417, 300.681718, 58.886459
55695.546, 300.829491, 59.020746
2076.357, 300.939564, 59.116839
31887.301, 300.641547, 58.850891
6589.652, 300.874906, 59.060427
37270.811, 300.730993, 58.934302
7431.506, 300.666110, 58.874011
39464.686, 300.764063, 58.965799
3310.097, 300.671306, 58.878322
4064.486, 300.725176, 58.928101
10256.091, 300.581883, 58.798346
11869.770, 300.586794, 58.803982
2444.884, 300.600303, 58.815327
5341.900, 300.708908, 58.916377
5863.235, 300.772054, 58.974243
9536.365, 300.639548, 58.855299
40053.231, 300.665639, 58.881499
10350.072, 300.648067, 58.863858
2085.857, 300.956237, 59.141878
2884.362, 300.731126, 58.939897
4084.770, 300.578116, 58.801155
4062.963, 300.670996, 58.885737
20767.187, 300.601357, 58.825165
27817.775, 300.649394, 58.870259
18378.627, 300.846922, 59.048190
28725.012, 300.656070, 58.876310
31898.483, 300.790492, 58.998958
10755.944, 300.815625, 59.020124
13595.558, 300.624994, 58.848069
4962.780, 300.781987, 58.989686
2884.072, 300.725299, 58.938932
4110.836, 300.767884, 58.977686
46979.206, 300.880584, 59.084058
7800.561, 300.735234, 58.949995
2528.165, 300.761541, 58.972917
31143.912, 300.608326, 58.838976
56007.859, 300.677825, 58.901831
5430.937, 300.577190, 58.806968
14108.144, 300.963560, 59.159254
34140.708, 300.817802, 59.029685
4897.790, 300.715338, 58.935259
36802.622, 300.738209, 58.958429
2896.709, 300.661249, 58.886103
31618.601, 300.824340, 59.036770
13612.537, 300.793945, 59.009728
16185.964, 300.776046, 58.995230
5922.979, 300.921484, 59.125843
3695.294, 300.630595, 58.863722
3294.091, 300.650553, 58.881942
2097.830, 300.716530, 58.941194
7869.853, 300.611741, 58.847481
5830.952, 300.755575, 58.978282
3304.056, 300.582251, 58.820695
154586.186, 300.653455, 58.892027
30155.827, 300.894746, 59.106337
3337.228, 300.768545, 58.991411
2498.772, 300.950754, 59.156564
3331.885, 300.587179, 58.827537
40758.150, 300.683033, 58.918126
3290.057, 300.710064, 58.939877
7018.909, 300.555803, 58.800943
5353.903, 300.640788, 58.879120
4591.465, 300.667181, 58.902418
60315.413, 300.738418, 58.970793
2418.039, 300.696299, 58.928613
34911.298, 300.949327, 59.163169
36360.262, 300.572302, 58.821636
15681.693, 300.661280, 58.901092
8286.119, 300.890439, 59.109506
151532.424, 300.905097, 59.126667
4104.421, 300.775086, 59.004985
8243.015, 300.593836, 58.841600
11961.343, 300.597753, 58.845431
19232.965, 300.634124, 58.878522
4935.882, 300.770298, 59.001885
14182.113, 300.851141, 59.076822
52940.225, 300.615620, 58.867082
2094.474, 300.551898, 58.805091
7541.599, 300.793988, 59.027189
5427.476, 300.913468, 59.134354
7336.180, 300.659952, 58.906342
79054.918, 300.599741, 58.856915
356471.846, 300.628114, 58.886327
33631.425, 300.718750, 58.962842
7368.435, 300.647933, 58.897153
15781.807, 300.544531, 58.803334
8634.026, 300.703673, 58.947898
8361.231, 300.885544, 59.113247
7896.307, 300.927566, 59.151709
7820.720, 300.596267, 58.852116
5791.906, 300.608188, 58.863705
2087.871, 300.871799, 59.102491
48195.764, 300.874720, 59.108256
13968.203, 300.553742, 58.814677
9495.441, 300.582621, 58.842269
4952.739, 300.622584, 58.877876
36083.611, 300.802022, 59.044472
4910.573, 300.562443, 58.826714
2885.682, 300.666017, 58.919754
2906.067, 300.570002, 58.833770
89843.993, 300.665192, 58.926643
6143.688, 300.677353, 58.932741
4484.681, 300.698198, 58.951143
7511.278, 300.925555, 59.156978
95150.317, 300.846469, 59.092578
4106.807, 300.602325, 58.866375
2076.928, 300.641948, 58.901572
3721.738, 300.803013, 59.049189
4621.903, 300.844679, 59.086812
16024.080, 300.538862, 58.810233
3304.909, 300.690861, 58.948111
8214.069, 300.677537, 58.937876
24675.389, 300.528568, 58.803387
4179.532, 300.706851, 58.963509
23932.914, 300.586766, 58.859062
8639.019, 300.679670, 58.942796
7381.669, 300.750960, 59.008448
9214.164, 300.800967, 59.054463
5815.411, 300.558348, 58.832953
5815.612, 300.739986, 58.999193
16170.104, 300.889725, 59.135249
2464.192, 300.817202, 59.069442
50748.156, 300.623036, 58.901369
12344.979, 300.785289, 59.043571
4931.671, 300.592785, 58.869123
18373.752, 300.810359, 59.072107
18676.752, 300.840993, 59.098111
31016.391, 300.566124, 58.849429
20498.865, 300.783318, 59.047086
18541.875, 300.579435, 58.862496
2464.826, 300.613425, 58.891809
23300.366, 300.616935, 58.896754
7481.221, 300.705031, 58.975740
12660.009, 300.528937, 58.816475
9482.236, 300.555013, 58.840054
4179.390, 300.587375, 58.868798
68559.114, 300.656610, 58.943330
3764.909, 300.788918, 59.053626
62536.096, 300.893089, 59.151435
5754.108, 300.587867, 58.872465
6594.924, 300.649908, 58.929606
15709.509, 300.539933, 58.830778
48566.006, 300.790273, 59.063267
19954.678, 300.872808, 59.134609
5356.526, 300.728473, 59.003546
16237.315, 300.543686, 58.836956
2092.356, 300.587468, 58.875394
31088.856, 300.741426, 59.018427
2451.718, 300.854264, 59.117315
3686.279, 300.912124, 59.170495
2525.610, 300.611690, 58.898670
3328.569, 300.514492, 58.810744
2093.186, 300.556631, 58.849007
31389.460, 300.663047, 58.949695
7396.646, 300.629515, 58.919451
8211.651, 300.558814, 58.855835
21554.980, 300.827947, 59.103827
20764.744, 300.674964, 58.964178
100704.086, 300.579434, 58.881145
3738.354, 300.614143, 58.907331
2039.272, 300.668609, 58.956431
15250.408, 300.591462, 58.889726
4146.306, 300.808867, 59.085024
3280.066, 300.513260, 58.816697
15207.720, 300.551310, 58.852418
20897.454, 300.812025, 59.090816
9021.923, 300.568474, 58.868758
12310.252, 300.507181, 58.815036
16429.112, 300.519578, 58.827116
17454.187, 300.745455, 59.033348
34229.214, 300.777634, 59.064099
5334.500, 300.624833, 58.922851
30568.275, 300.656277, 58.954692
33034.100, 300.614938, 58.918613
3702.177, 300.692944, 58.986678
