# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3207.496, 301.293152, 59.029763
26759.177, 301.087609, 58.849376
50577.239, 300.974184, 58.748756
14842.671, 300.992054, 58.762136
4915.424, 301.008961, 58.776139
70299.057, 301.293874, 59.039126
25397.337, 301.099760, 58.864084
48139.723, 300.957116, 58.737458
18432.189, 301.010539, 58.785552
2267.104, 300.952715, 58.732295
55262.260, 301.182505, 58.947965
9478.111, 301.061243, 58.836433
10315.494, 300.938653, 58.726375
2241.569, 300.984862, 58.768746
6305.302, 301.283319, 59.038949
10769.725, 300.977724, 58.764924
29173.101, 301.011157, 58.797886
14957.645, 301.111810, 58.888664
17759.477, 300.981584, 58.773252
26034.664, 301.134510, 58.911450
103221.618, 301.202304, 58.976290
4127.063, 301.018609, 58.807323
61089.651, 300.929282, 58.730830
27791.037, 301.136425, 58.919752
41370.122, 301.253053, 59.025498
58731.349, 301.166983, 58.949443
4889.287, 300.995541, 58.791914
31542.906, 301.209013, 58.986772
27819.466, 301.056362, 58.849688
2275.698, 300.934669, 58.738209
11545.775, 300.959216, 58.763560
13457.299, 300.982190, 58.786141
65164.865, 301.170790, 58.958914
3166.706, 300.945221, 58.752166
17664.430, 301.065236, 58.865094
30025.998, 301.011496, 58.820857
60666.018, 301.152846, 58.947800
145855.810, 300.903283, 58.726279
19476.192, 301.108524, 58.910709
5454.244, 300.940951, 58.759829
20937.608, 301.088336, 58.894497
6714.318, 301.245655, 59.035947
7244.286, 300.952003, 58.773806
14087.713, 301.294306, 59.082723
5390.816, 300.907550, 58.734597
10331.498, 300.972260, 58.796598
17818.971, 300.986879, 58.812437
20640.289, 301.013238, 58.836746
54374.819, 301.109788, 58.926801
10807.148, 300.943158, 58.774769
4508.372, 301.059323, 58.878178
2233.496, 300.988624, 58.815239
14755.108, 300.921836, 58.756906
116069.058, 301.068466, 58.896607
14161.750, 301.284993, 59.086538
28965.663, 301.044896, 58.872780
2225.006, 300.962853, 58.797566
2283.071, 301.013094, 58.843440
10417.322, 300.921727, 58.765662
31328.513, 300.941712, 58.781728
58447.981, 300.905507, 58.751700
80320.590, 300.896547, 58.745993
59554.784, 300.942717, 58.787902
4563.606, 300.961500, 58.801690
58050.767, 301.105161, 58.934502
4933.215, 300.994104, 58.833127
22992.708, 301.112596, 58.941097
9801.698, 300.888519, 58.737945
67480.183, 301.167252, 58.994493
34816.806, 300.995046, 58.840390
3116.348, 301.050189, 58.888093
4470.762, 300.990550, 58.835254
47950.336, 300.879953, 58.742118
28926.268, 301.075792, 58.917026
64138.830, 301.015805, 58.864953
2217.886, 300.874786, 58.735392
9398.911, 300.908432, 58.769219
2269.973, 301.107129, 58.948031
157210.458, 301.137760, 58.982157
71151.121, 300.886525, 58.754663
7193.763, 301.120678, 58.963027
11571.681, 301.042535, 58.893090
27214.950, 301.240742, 59.073157
52531.013, 300.969906, 58.834732
362674.737, 300.859735, 58.741744
137186.472, 301.026628, 58.890647
12530.975, 301.067895, 58.922893
10137.049, 301.188666, 59.032253
14395.846, 300.890507, 58.766005
4025.825, 300.902844, 58.776764
28500.072, 300.882617, 58.760724
67658.367, 300.999817, 58.871776
60913.284, 300.953138, 58.826272
27247.795, 301.141235, 58.998573
13523.574, 301.221764, 59.069469
26587.289, 300.960104, 58.840234
17120.590, 300.952465, 58.837309
7107.531, 300.886079, 58.778567
59250.527, 301.202007, 59.068735
120552.266, 300.862861, 58.766138
5874.637, 301.002530, 58.886954
2283.520, 301.114481, 58.988236
2707.334, 300.946606, 58.838328
4948.209, 300.950587, 58.841961
146137.898, 301.023116, 58.914165
21579.287, 301.065085, 58.947651
14314.898, 300.923471, 58.819900
17167.141, 301.106284, 58.984580
8051.978, 300.885411, 58.786625
4077.028, 300.920876, 58.817162
36928.113, 301.111486, 58.995351
9208.559, 301.238831, 59.109467
51812.498, 300.838246, 58.752471
37432.861, 301.046872, 58.943080
125057.490, 301.131803, 59.022142
3571.905, 300.849459, 58.761663
2660.857, 300.852313, 58.764034
5806.487, 300.950456, 58.854274
4461.274, 300.934487, 58.840625
94759.905, 300.984580, 58.890896
60246.275, 301.119722, 59.012801
8937.964, 300.847527, 58.765068
59737.555, 300.916249, 58.830512
4947.478, 300.963280, 58.869635
8479.492, 300.866077, 58.783893
3615.593, 300.841283, 58.760721
11987.809, 300.889266, 58.806615
2251.823, 300.961964, 58.872600
9329.167, 300.840109, 58.763611
5855.253, 300.892718, 58.812489
6200.475, 300.926765, 58.845770
16974.319, 301.015303, 58.925683
93364.546, 300.935694, 58.858603
5306.816, 300.858422, 58.787427
14965.434, 300.905959, 58.830308
4915.567, 300.958231, 58.876733
15710.997, 301.026018, 58.939672
23262.892, 301.141352, 59.043564
5864.015, 300.821755, 58.753170
29624.868, 300.976418, 58.896571
32499.072, 301.100903, 59.008504
49239.899, 301.193527, 59.092233
652814.353, 300.819451, 58.766157
24815.842, 301.075060, 58.986517
3104.561, 300.850222, 58.781604
10905.295, 301.174875, 59.076541
6735.334, 301.062888, 58.978583
10436.674, 301.066785, 58.982262
17217.734, 300.902517, 58.835473
86757.308, 300.838140, 58.779870
5372.180, 300.896834, 58.831051
49295.855, 300.857580, 58.807052
4513.053, 300.877651, 58.816685
34136.545, 301.139476, 59.054752
2693.014, 300.909998, 58.847353
3595.569, 300.872303, 58.814251
2288.658, 300.809802, 58.759209
31569.054, 301.014475, 58.948324
44029.419, 300.822078, 58.776056
5033.932, 300.849630, 58.796286
9397.023, 300.876736, 58.822390
2185.964, 300.975915, 58.910718
39791.761, 300.923418, 58.867502
32643.657, 300.953939, 58.894782
34401.444, 300.968555, 58.908066
3174.762, 300.833281, 58.785284
25086.416, 300.884156, 58.832826
4466.002, 300.974959, 58.914636
11676.730, 300.985841, 58.925246
41437.940, 301.058817, 58.992786
7661.792, 301.040530, 58.975665
36266.370, 301.144294, 59.070265
2261.834, 300.867629, 58.819005
16992.365, 300.840291, 58.796736
42498.346, 301.159891, 59.087412
50700.113, 300.818702, 58.782415
2703.212, 300.826631, 58.784503
7135.138, 300.874439, 58.831166
4026.989, 300.825196, 58.787869
12429.944, 300.898622, 58.854663
7193.016, 300.961321, 58.913301
37537.195, 300.980563, 58.934065
6330.213, 300.899490, 58.858037
32485.736, 301.144548, 59.081964
7748.643, 300.874760, 58.837804
28606.063, 301.130811, 59.070289
20887.512, 300.806477, 58.779343
4031.840, 300.826775, 58.793512
6260.212, 300.870327, 58.834788
80963.519, 301.022713, 58.975936
4016.276, 300.969381, 58.923976
17058.017, 301.004122, 58.958909
24163.837, 301.090320, 59.035302
8898.143, 300.785406, 58.761319
50608.566, 300.823475, 58.798029
12530.400, 300.836556, 58.807224
13043.307, 300.939336, 58.900435
2255.064, 300.817312, 58.789800
37010.632, 301.077238, 59.028846
13569.134, 301.110488, 59.058872
2747.623, 300.863708, 58.834974
4937.958, 300.903711, 58.872840
7149.356, 300.945094, 58.910372
15798.491, 300.814965, 58.793764
32385.828, 300.974509, 58.939903
62262.032, 300.847426, 58.827637
23888.238, 300.960911, 58.930286
5339.761, 300.841963, 58.820838
2706.456, 300.794928, 58.779545
6690.831, 300.990205, 58.958587
2710.400, 300.885991, 58.864213
88902.976, 301.019961, 58.991750
25079.141, 300.805529, 58.793704
22824.238, 300.926866, 58.906808
25343.664, 301.002373, 58.975498
40438.665, 300.943061, 58.923626
79198.990, 300.961312, 58.941466
15211.781, 300.891490, 58.876279
13850.589, 300.858335, 58.846586
7670.893, 300.873475, 58.860626
5351.838, 300.768842, 58.766657
87346.051, 300.773199, 58.776460
100406.246, 300.855990, 58.853130
10433.343, 300.978041, 58.958070
4100.814, 300.900074, 58.887774
4515.802, 300.828439, 58.824113
3656.387, 300.906957, 58.894474
26795.200, 301.093706, 59.065021
31166.427, 301.143680, 59.110372
50109.270, 300.788370, 58.796114
4962.612, 300.806492, 58.806923
2220.958, 300.824836, 58.822769
45915.658, 301.112494, 59.086983
205852.977, 301.016717, 59.006757
21372.100, 300.865253, 58.866079
45505.508, 300.886154, 58.885719
2256.732, 300.797224, 58.805830
4037.845, 300.838225, 58.844445
2270.864, 300.900507, 58.903015
45722.757, 301.021832, 59.016693
7204.346, 300.818161, 58.829554
7202.649, 300.893771, 58.899129
4556.487, 300.914565, 58.917443
2683.667, 300.862917, 58.870988
19584.754, 301.031413, 59.025563
62076.322, 300.803060, 58.822794
4418.381, 300.841720, 58.853396
36860.963, 300.961452, 58.965334
3168.500, 300.784071, 58.801108
4949.505, 300.921476, 58.926693
49291.143, 301.131540, 59.119002
138938.525, 300.745739, 58.776476
12590.795, 300.792502, 58.811537
41819.432, 300.765684, 58.789813
4520.677, 300.822087, 58.838025
4474.928, 300.866858, 58.879876
39444.494, 301.092538, 59.089260
7207.704, 300.921432, 58.933531
10313.777, 300.806097, 58.830538
283706.527, 300.899366, 58.922525
7535.480, 300.777538, 58.804829
37976.825, 300.809534, 58.837309
6714.698, 300.819187, 58.843207
2684.591, 300.865317, 58.885354
6315.105, 300.875245, 58.895180
27763.923, 300.752760, 58.787008
43018.656, 301.062179, 59.068160
62378.602, 300.772788, 58.810405
56817.458, 300.797081, 58.832949
16505.247, 300.821685, 58.854368
3147.040, 300.833079, 58.861453
4571.341, 300.759725, 58.795849
6713.960, 300.888124, 58.912842
35292.031, 300.958711, 58.979413
4525.520, 300.855368, 58.885166
3561.380, 300.742762, 58.783797
2730.552, 300.832272, 58.865397
64468.272, 300.833803, 58.873584
4061.373, 300.861759, 58.896151
4900.153, 300.772024, 58.814984
11137.950, 301.032516, 59.052378
2680.593, 300.865853, 58.900981
39413.121, 300.743452, 58.793483
49329.056, 300.954135, 58.985715
6378.588, 301.103742, 59.116699
4208.668, 301.089302, 59.104270
5832.384, 300.825890, 58.867032
38543.912, 300.898015, 58.935641
4959.398, 300.910095, 58.944173
40208.302, 301.042453, 59.065708
14837.914, 300.843136, 58.885534
9390.237, 300.855808, 58.896621
2236.671, 300.878712, 58.915524
3139.149, 300.733298, 58.784784
15999.311, 300.797181, 58.844705
2687.718, 300.865681, 58.904614
4480.329, 300.759983, 58.811354
23659.835, 300.836755, 58.882150
3176.229, 300.799374, 58.847700
4059.682, 300.803310, 58.852399
3136.737, 300.824456, 58.871751
65506.935, 301.017727, 59.053270
3161.576, 300.817500, 58.869629
33248.233, 301.053185, 59.085974
3145.401, 300.718341, 58.780378
19652.645, 300.887453, 58.938540
6807.645, 301.042224, 59.076588
6271.522, 300.735324, 58.800271
4044.678, 300.849439, 58.904596
2723.081, 300.753055, 58.817715
52619.916, 300.715508, 58.790539
26538.816, 300.760085, 58.829402
63474.545, 300.830641, 58.895975
7162.625, 300.869947, 58.928146
8473.162, 300.858213, 58.919116
6311.200, 300.787132, 58.855267
58940.688, 300.925988, 58.985051
20915.148, 301.047870, 59.093488
24453.728, 300.738133, 58.814238
35455.163, 300.948325, 59.005182
5414.514, 301.023387, 59.070897
18332.051, 300.722167, 58.800265
74446.435, 300.845436, 58.918124
3591.165, 300.727182, 58.805510
2717.972, 300.799834, 58.874188
18258.419, 300.813132, 58.890403
44483.148, 301.075691, 59.128896
6714.973, 300.748646, 58.830581
2258.559, 300.782937, 58.862399
7652.724, 300.970378, 59.033194
11172.052, 300.732399, 58.818458
8483.447, 300.884659, 58.956250
12448.582, 300.735039, 58.821526
5413.032, 300.777465, 58.859549
52381.554, 300.914508, 58.987334
6268.918, 301.018580, 59.079671
10301.145, 300.753576, 58.842327
2249.910, 300.807802, 58.889258
29740.063, 300.958349, 59.030168
13891.941, 300.777149, 58.865875
10317.209, 300.783176, 58.871847
12543.223, 300.701388, 58.799648
22461.562, 300.767108, 58.859041
9111.967, 301.023635, 59.090580
73123.212, 300.719292, 58.821990
18838.297, 300.865442, 58.951077
10985.770, 301.035427, 59.104195
20453.784, 300.685641, 58.790315
11943.497, 301.026529, 59.097751
4457.516, 300.821055, 58.912282
31489.802, 300.868208, 58.956965
2646.749, 300.707614, 58.808489
2730.021, 300.765370, 58.862689
18328.045, 300.782198, 58.880103
5854.918, 300.842217, 58.932529
2664.780, 300.808743, 58.903212
300636.993, 300.955305, 59.044988
81685.435, 300.993886, 59.075266
16328.550, 300.939327, 59.024199
9415.090, 300.685586, 58.793552
7094.099, 300.831545, 58.926451
2282.187, 300.820191, 58.918225
10292.733, 300.866038, 58.961088
59141.594, 300.871595, 58.969816
57992.936, 300.707451, 58.822206
64495.406, 300.725838, 58.839531
13387.922, 300.696211, 58.811234
32078.994, 300.768104, 58.877241
2675.081, 300.814680, 58.918828
6713.744, 300.938726, 59.031348
18397.298, 300.884701, 58.984366
44226.178, 300.896941, 58.997218
12012.513, 300.861896, 58.964969
27880.140, 300.891798, 58.992284
14296.565, 300.698427, 58.817366
51926.902, 300.774729, 58.890343
3075.250, 300.874413, 58.976527
23002.119, 300.785748, 58.899615
8054.947, 300.676053, 58.799038
172237.225, 300.749508, 58.872277
15846.380, 300.884254, 58.988832
15031.453, 300.731980, 58.851392
2276.726, 300.783337, 58.896310
5857.704, 300.698264, 58.821148
14217.829, 300.713478, 58.836883
68261.651, 300.673682, 58.803627
18904.522, 300.907334, 59.015091
18102.541, 300.663474, 58.794867
21087.910, 300.829701, 58.947954
10886.677, 300.973451, 59.076808
3567.930, 300.738247, 58.862989
3546.951, 300.794420, 58.914431
4517.366, 300.924181, 59.032062
2648.887, 300.914621, 59.024470
7520.864, 300.719825, 58.849782
3137.179, 300.788800, 58.911490
23798.220, 300.863698, 58.981299
3215.210, 300.700385, 58.831606
38664.450, 300.680405, 58.820664
8035.973, 300.779456, 58.905184
51473.964, 300.880779, 59.002019
130235.653, 300.751728, 58.891242
32298.729, 300.703027, 58.841093
12520.320, 300.711582, 58.846879
2255.933, 300.813702, 58.939436
32183.019, 300.964021, 59.078040
3119.127, 300.762427, 58.894684
63519.184, 300.937295, 59.057949
40280.852, 300.662469, 58.807404
11644.013, 300.776448, 58.909426
4015.765, 300.785733, 58.916807
19088.535, 300.843219, 58.970423
24439.623, 301.019315, 59.129940
2711.143, 300.783422, 58.914834
3090.447, 300.794314, 58.926265
3146.940, 300.734438, 58.872281
5853.474, 300.747918, 58.886396
57808.561, 300.886251, 59.015579
10686.240, 300.656436, 58.804419
182375.775, 300.813900, 58.954207
14909.950, 300.992273, 59.109077
78571.562, 300.828472, 58.965164
90371.876, 301.034602, 59.151704
4513.060, 300.686993, 58.832760
8007.313, 300.727840, 58.869914
4515.197, 300.794883, 58.932269
109057.663, 300.673563, 58.830458
6179.061, 300.758093, 58.900904
38645.599, 300.648002, 58.803408
37570.779, 300.925116, 59.054932
21267.978, 301.008402, 59.130735
3200.493, 300.692698, 58.843403
4850.261, 300.669581, 58.824146
8052.191, 300.736799, 58.887233
4481.390, 300.760980, 58.908485
63186.065, 300.837354, 58.982844
44583.011, 300.923239, 59.060848
3151.862, 300.680634, 58.838127
8046.680, 300.691596, 58.848955
12458.810, 300.661299, 58.822936
16903.833, 300.680613, 58.842060
2255.272, 300.748920, 58.901683
147598.841, 300.730550, 58.893492
4909.627, 300.646658, 58.810720
10727.773, 300.649332, 58.815726
5415.209, 300.676352, 58.840259
48446.217, 300.684880, 58.851294
194207.829, 300.850435, 59.004809
3566.001, 300.640201, 58.806683
7603.192, 300.740876, 58.900193
8965.700, 300.760179, 58.919954
12296.347, 300.837894, 58.992421
128683.174, 300.636070, 58.813412
17122.876, 300.776459, 58.939268
7198.827, 300.764277, 58.928608
4025.777, 300.700177, 58.869933
8069.967, 300.711678, 58.880794
2702.047, 300.735660, 58.901954
18809.556, 300.788621, 58.953196
11754.537, 300.800266, 58.963758
14736.829, 300.649814, 58.829956
8479.104, 300.662784, 58.840679
4947.871, 300.666787, 58.844024
13002.308, 300.669792, 58.847547
3655.980, 300.757333, 58.926814
3606.428, 300.919110, 59.073707
7663.220, 300.622776, 58.806839
4056.318, 300.772695, 58.943721
11137.112, 300.687149, 58.867890
8095.768, 300.807528, 58.978002
42406.754, 300.621773, 58.812968
10244.423, 300.641079, 58.826077
4071.038, 300.762149, 58.936346
3587.633, 300.749883, 58.925700
36458.747, 300.780593, 58.956809
12512.899, 300.634787, 58.824842
8992.019, 300.654504, 58.842424
10801.211, 300.917074, 59.081398
14484.480, 300.823788, 58.999554
8573.867, 300.727119, 58.912866
6256.550, 300.732231, 58.917523
44682.206, 300.826271, 59.005313
7170.375, 300.842916, 59.018165
54996.985, 301.002944, 59.164753
42775.523, 300.683256, 58.877466
12684.794, 300.942325, 59.109187
4931.097, 300.622990, 58.818918
34019.016, 300.670365, 58.865324
14525.280, 300.662506, 58.856799
24678.856, 300.714329, 58.906129
113334.114, 300.982168, 59.152416
10387.443, 300.908712, 59.082645
5829.025, 300.656711, 58.854389
81772.790, 300.801805, 58.993374
66995.816, 300.888712, 59.070580
548799.091, 300.989579, 59.175718
3131.872, 300.670510, 58.869317
8036.792, 300.758703, 58.951917
37943.422, 300.795552, 58.986559
3640.634, 300.829140, 59.014836
52535.459, 300.992265, 59.165810
74478.908, 300.828900, 59.020935
2271.800, 300.669430, 58.871774
2255.663, 300.617857, 58.825335
9893.037, 300.648260, 58.854787
10268.450, 300.605705, 58.817713
37210.742, 300.641278, 58.850585
22186.553, 301.003881, 59.179201
38819.304, 300.684402, 58.895644
40741.061, 300.730969, 58.934425
40484.209, 300.764538, 58.965655
8992.927, 300.790602, 58.989255
10359.815, 300.772829, 58.974172
3622.936, 300.951825, 59.136789
31373.197, 300.666211, 58.881695
5911.079, 300.956658, 59.142502
16936.862, 300.636860, 58.855576
7258.266, 300.648120, 58.864016
4017.056, 300.703620, 58.914772
14820.553, 300.673942, 58.890830
22557.656, 300.601057, 58.824897
17123.412, 300.650548, 58.870600
19618.740, 300.734791, 58.947990
21634.049, 300.790626, 58.999035
29693.264, 300.655094, 58.876608
71365.932, 300.678244, 58.902223
11179.975, 300.766896, 58.978698
45757.390, 300.880840, 59.084315
16940.528, 300.591924, 58.821513
32620.056, 300.964281, 59.159995
40188.507, 300.817913, 59.029329
8931.948, 300.599346, 58.828485
4519.980, 300.639457, 58.863948
28234.109, 300.739070, 58.958461
34463.547, 300.824514, 59.037036
4468.174, 300.743413, 58.963306
10726.092, 300.607975, 58.841541
32323.469, 300.774784, 58.995711
2291.678, 300.921638, 59.125943
4933.078, 300.583331, 58.820114
5782.126, 300.693339, 58.921720
15328.585, 300.754998, 58.978642
28981.511, 300.895349, 59.106603
199968.030, 300.650513, 58.891322
11071.174, 300.596910, 58.836855
33474.380, 300.663764, 58.901000
49901.779, 300.682684, 58.918860
57608.944, 300.738014, 58.971043
6248.564, 300.628464, 58.869816
193283.170, 300.905586, 59.127661
55773.246, 300.948817, 59.164298
21667.849, 300.572465, 58.821747
3127.753, 300.610925, 58.855652
2252.970, 300.690680, 58.929082
8423.942, 300.597341, 58.846618
4944.471, 300.602527, 58.850087
9522.898, 300.851082, 59.076729
6416.267, 300.888363, 59.110275
44756.665, 300.615884, 58.866599
347405.833, 300.627880, 58.886373
25604.456, 300.754155, 58.993171
4501.763, 300.793524, 59.026595
17878.618, 300.577136, 58.832671
88655.987, 300.599572, 58.857655
2262.517, 300.694469, 58.938297
32520.371, 300.717017, 58.962783
5503.997, 300.885422, 59.113390
23670.857, 300.567883, 58.827119
11582.493, 300.764257, 59.005769
6683.890, 300.703450, 58.950420
7602.825, 300.670618, 58.920432
12906.353, 300.677246, 58.928100
15211.346, 300.693094, 58.943503
33909.699, 300.802170, 59.044345
9015.340, 300.582549, 58.842319
19104.603, 300.587929, 58.848722
9839.210, 300.611234, 58.871335
6693.696, 300.620200, 58.879625
2674.228, 300.638309, 58.896745
89044.858, 300.665037, 58.926678
77245.454, 300.848062, 59.092618
23161.273, 300.938098, 59.170533
8069.687, 300.661523, 58.920424
5850.724, 300.581890, 58.846993
2265.573, 300.589030, 58.853390
7174.521, 300.603886, 58.867385
4930.156, 300.632856, 58.893740
14035.037, 300.738460, 58.990871
34907.205, 300.874237, 59.115451
2246.026, 300.616495, 58.881838
13934.821, 300.891076, 59.135107
10705.802, 300.655021, 58.920174
14020.683, 300.801266, 59.054570
4894.371, 300.566212, 58.838876
19244.173, 300.587528, 58.860209
12438.317, 300.556714, 58.832470
5446.668, 300.573251, 58.847471
4053.714, 300.607431, 58.877646
4941.398, 300.645467, 58.913286
4023.025, 300.818382, 59.070016
2725.460, 300.628399, 58.898670
48624.644, 300.618900, 58.895969
10285.102, 300.685605, 58.953845
55955.365, 300.564620, 58.849037
4105.848, 300.786642, 59.044533
2252.433, 300.601275, 58.876838
7202.480, 300.659458, 58.931483
10722.826, 300.673633, 58.944697
17240.561, 300.841730, 59.098028
3669.153, 300.553250, 58.834110
21792.115, 300.691968, 58.966272
24819.479, 300.783262, 59.047194
3579.653, 300.602612, 58.881050
39310.632, 300.622179, 58.902347
7209.636, 300.632038, 58.908347
17276.390, 300.810411, 59.071768
4508.841, 300.544615, 58.829910
66587.086, 300.893000, 59.151347
3207.633, 300.704919, 58.977036
16490.759, 300.570545, 58.857883
6220.769, 300.687681, 58.963733
15257.034, 300.646749, 58.929687
56281.845, 300.540771, 58.835131
4437.193, 300.695685, 58.972425
49357.434, 300.789777, 59.063365
13229.747, 300.872081, 59.134452
2680.856, 300.854840, 59.117739
2269.353, 300.595669, 58.882847
34805.758, 300.739864, 59.018083
8511.264, 300.660345, 58.944453
27007.084, 300.664599, 58.949797
7636.479, 300.619569, 58.907588
20955.847, 300.637811, 58.926309
2698.891, 300.713621, 58.992435
12460.458, 300.669210, 58.955924
13762.983, 300.710394, 58.995144
99939.618, 300.579706, 58.881342
19299.948, 300.674717, 58.964632
19378.010, 300.827229, 59.104064
20784.267, 300.812863, 59.091001
28330.285, 300.743053, 59.034161
31623.616, 300.777458, 59.064032
45691.114, 300.656784, 58.955091
7729.480, 300.693166, 58.986954
44206.835, 300.538259, 58.849096
301684.951, 300.703027, 59.009745
18739.991, 300.631510, 58.935592
2705.666, 300.662087, 58.960628
17159.323, 300.883645, 59.167638
19779.170, 300.742473, 59.038273
22041.540, 300.634515, 58.941200
12843.092, 300.897498, 59.178617
2209.846, 300.699097, 58.998933
8516.223, 300.596302, 58.906712
4010.930, 300.615165, 58.922749
13488.180, 300.623792, 58.932013
7634.240, 300.549246, 58.863771
4933.032, 300.529177, 58.846355
4131.661, 300.771768, 59.068133
33898.215, 300.711778, 59.017322
11157.339, 300.560179, 58.877491
4487.289, 300.567354, 58.884160
4491.603, 300.692418, 58.997827
12065.380, 300.542824, 58.863495
12037.599, 300.656753, 58.966557
4504.224, 300.716721, 59.022094
4014.988, 300.846830, 59.139634
13786.012, 300.685320, 58.995342
2664.271, 300.694107, 59.002260
8990.494, 300.556545, 58.880576
5435.040, 300.628756, 58.944534
3608.117, 300.577234, 58.897255
39217.583, 300.598409, 58.920410
58295.772, 300.558599, 58.885643
49724.630, 300.612897, 58.936160
3155.067, 300.648298, 58.964240
10870.931, 300.661180, 58.977137
21865.842, 300.581587, 58.906586
4530.518, 300.751582, 59.059348
23591.771, 300.827788, 59.131928
7138.005, 300.538894, 58.868334
47207.866, 300.739846, 59.055030
36589.152, 300.516861, 58.851989
2685.938, 300.549554, 58.878961
14220.675, 300.600211, 58.929093
16127.039, 300.659313, 58.981770
4913.274, 300.671048, 58.990871
45653.339, 300.718041, 59.038728
39664.324, 300.765098, 59.081514
32680.000, 300.813746, 59.124913
54874.175, 300.622827, 58.953602
2715.990, 300.530870, 58.866581
39413.892, 300.637460, 58.968182
4053.819, 300.632421, 58.962326
2188.980, 300.564386, 58.900427
2659.916, 300.710399, 59.034133
64624.425, 300.864919, 59.178959
12900.708, 300.556741, 58.896216
2231.300, 300.528242, 58.873818
4511.412, 300.544548, 58.889488
6221.175, 300.566055, 58.909551
12984.822, 300.599360, 58.941586
10730.809, 300.576063, 58.922952
17680.441, 300.810906, 59.135048
2691.762, 300.568777, 58.914554
54723.955, 300.708500, 59.047138
7652.113, 300.491228, 58.845891
40693.507, 300.639506, 58.984717
2265.209, 300.539206, 58.890856
6665.473, 300.860577, 59.185882
7755.730, 300.539175, 58.894235
37858.905, 300.733721, 59.074375
24675.149, 300.728826, 59.070652
29219.063, 300.654970, 59.003744
39236.084, 300.484482, 58.850221
2705.618, 300.562703, 58.919015
58256.102, 300.668929, 59.021211
68157.535, 300.879862, 59.212006
29874.264, 300.573700, 58.934568
7287.092, 300.710793, 59.058892
95280.530, 300.767841, 59.115298
24540.588, 300.688688, 59.042508
7250.574, 300.714244, 59.064129
2282.894, 300.791892, 59.133849
3575.662, 300.576458, 58.938389
17498.506, 300.585995, 58.948499
36596.816, 300.527892, 58.898002
9381.722, 300.485037, 58.857617
8996.849, 300.653674, 59.012916
8475.577, 300.547245, 58.917552
13350.368, 300.608793, 58.974079
23066.230, 300.835356, 59.180225
4521.146, 300.578418, 58.947439
14328.835, 300.601020, 58.968982
6658.962, 300.518276, 58.892686
2689.031, 300.534826, 58.907707
5306.956, 300.551077, 58.923033
8163.174, 300.711784, 59.071148
4576.705, 300.838056, 59.185074
49060.064, 300.734707, 59.094936
49327.990, 300.776226, 59.133435
33419.198, 300.818388, 59.171650
13038.816, 300.532207, 58.910236
2252.372, 300.510589, 58.889136
21052.759, 300.711659, 59.075808
70362.903, 300.479006, 58.866717
10743.744, 300.520128, 58.900924
32153.384, 300.744153, 59.106451
49855.363, 300.750215, 59.112733
6625.066, 300.670225, 59.037920
9375.612, 300.593102, 58.969314
6320.043, 300.473476, 58.860733
