# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8834.829, 300.988752, 58.815801
5717.398, 300.902483, 58.737400
33061.596, 301.045203, 58.872589
125199.499, 301.068635, 58.896746
18811.115, 301.284889, 59.086821
2144.718, 301.062210, 58.886055
12885.271, 300.940498, 58.780286
3035.579, 301.050487, 58.879568
156985.158, 300.899695, 58.748484
57353.162, 300.943052, 58.787932
16288.159, 300.974876, 58.814607
54027.794, 301.105070, 58.933970
2252.724, 300.953930, 58.794751
7435.772, 300.968491, 58.808948
28384.806, 301.112554, 58.941075
75726.702, 301.167756, 58.994580
2227.351, 301.175789, 58.998352
24349.675, 300.995603, 58.840340
48247.546, 300.881160, 58.741467
5695.283, 301.038425, 58.879295
21414.831, 301.046225, 58.888451
68780.884, 301.015963, 58.864945
26729.551, 301.075724, 58.917487
5263.671, 300.875255, 58.736064
3459.461, 300.950676, 58.804167
4475.962, 301.112648, 58.950765
17260.383, 301.107370, 58.948075
4375.683, 300.910106, 58.769369
2221.301, 300.932632, 58.789171
7932.606, 300.987026, 58.840756
165826.318, 301.137672, 58.982091
2193.071, 300.883769, 58.747070
28819.957, 301.034775, 58.885767
78261.357, 300.885144, 58.754738
3526.015, 301.043268, 58.892769
24591.288, 301.240367, 59.073191
4417.043, 300.968219, 58.828606
46886.316, 300.969701, 58.834877
378764.517, 300.859256, 58.741564
136633.737, 301.026829, 58.890810
16714.101, 301.067438, 58.923374
12842.006, 301.188685, 59.032134
2641.229, 300.981820, 58.845272
7052.933, 301.041108, 58.899965
14077.376, 300.880872, 58.759812
17190.821, 300.898585, 58.775384
71120.191, 300.999651, 58.871724
16182.450, 300.915270, 58.791584
25896.768, 300.954877, 58.827868
21899.386, 300.949737, 58.823916
6186.221, 300.906435, 58.783557
12284.662, 301.014397, 58.882374
32933.604, 301.054896, 58.920997
7854.791, 300.935092, 58.812019
11854.351, 301.061759, 58.926328
21315.540, 301.141089, 58.998648
4857.201, 300.890580, 58.772999
26965.823, 300.960375, 58.840136
18660.098, 300.939534, 58.822979
3526.595, 300.901195, 58.787498
2659.153, 300.904684, 58.790926
39429.538, 300.952527, 58.838505
11340.851, 300.893061, 58.783803
2663.001, 301.011160, 58.890231
4785.298, 300.866818, 58.760672
13506.269, 300.843866, 58.741026
59519.457, 301.202435, 59.068697
7946.245, 300.975734, 58.862387
153306.810, 301.023529, 58.914179
30019.492, 301.066573, 58.947699
109268.418, 300.862744, 58.766493
14169.715, 301.106519, 58.984625
17937.447, 300.850906, 58.754128
6556.245, 300.988069, 58.877928
12352.040, 300.856422, 58.761452
3949.102, 301.049702, 58.934548
11318.469, 300.918852, 58.820292
37706.276, 301.112265, 58.995196
8716.286, 300.987907, 58.881599
5258.090, 300.836170, 58.746434
44325.674, 301.047155, 58.942967
128164.865, 301.131952, 59.022137
88803.560, 300.916984, 58.830581
5737.551, 301.191883, 59.072076
72931.097, 300.983081, 58.889051
4361.211, 300.897901, 58.809219
60678.075, 301.119726, 59.012913
8746.566, 300.937560, 58.846011
8737.295, 300.960749, 58.866953
8383.772, 301.036410, 58.937638
6111.222, 300.835633, 58.755191
14546.871, 300.988757, 58.895976
4870.132, 300.962106, 58.872331
590880.480, 300.820736, 58.765461
5747.750, 300.974826, 58.884995
3064.597, 300.826468, 58.753007
96271.929, 300.935651, 58.858643
7982.313, 301.148063, 59.045297
16568.758, 300.906807, 58.830666
34913.080, 301.101378, 59.008701
26268.048, 301.141488, 59.043476
51809.655, 301.193795, 59.092166
9291.255, 301.026077, 58.940229
6555.996, 300.818876, 58.753098
16495.303, 301.175082, 59.075959
3858.664, 300.892008, 58.819457
19823.866, 300.974932, 58.896445
6098.451, 301.014500, 58.931035
22201.820, 301.074266, 58.986572
104891.367, 300.837955, 58.779231
2200.740, 300.910629, 58.838805
4807.217, 300.889379, 58.821349
7012.245, 301.063056, 58.978141
7475.013, 301.067349, 58.982166
25863.857, 300.902246, 58.835822
10583.902, 300.879175, 58.816027
31279.835, 301.091487, 59.010673
35027.487, 301.139084, 59.054761
47748.165, 300.808904, 58.757795
29596.698, 301.014841, 58.948146
37751.954, 300.884185, 58.832166
2638.045, 300.922607, 58.863697
40443.117, 300.923730, 58.867733
32521.816, 300.968557, 58.908293
14036.334, 300.986081, 58.924571
49349.602, 301.059029, 58.992872
21772.249, 300.856742, 58.811900
3890.398, 300.947536, 58.890155
11114.747, 301.040901, 58.975196
9271.569, 300.839618, 58.795728
7955.008, 300.970579, 58.914506
42712.506, 301.160186, 59.087456
3921.655, 300.915172, 58.864933
41151.580, 300.818218, 58.782658
9980.394, 300.804720, 58.769144
4368.853, 300.899862, 58.854983
91498.342, 301.024029, 58.976169
38373.773, 300.980708, 58.933788
43417.189, 301.131257, 59.070541
5304.542, 300.882806, 58.843446
6083.757, 300.916049, 58.873041
34651.385, 301.145057, 59.081888
27723.867, 300.839323, 58.808147
3487.440, 300.875722, 58.837393
2608.944, 300.970135, 58.923786
20337.623, 300.803058, 58.774849
24654.042, 301.090373, 59.035197
16729.392, 300.939583, 58.900059
2709.473, 300.809654, 58.780281
45140.424, 300.823925, 58.797882
11466.497, 301.004752, 58.959603
12315.226, 300.859204, 58.827731
2604.706, 300.812403, 58.785293
2240.941, 300.847523, 58.816560
4374.411, 300.914763, 58.878824
5329.108, 300.807607, 58.783039
4425.275, 300.818347, 58.793253
25247.564, 301.077137, 59.028961
19598.490, 301.110183, 59.058274
27917.486, 300.974853, 58.940122
11842.692, 300.843297, 58.820110
2231.876, 300.878043, 58.850517
7095.046, 300.778100, 58.760624
56226.187, 300.847991, 58.827828
16650.429, 300.961251, 58.930401
3495.333, 300.838718, 58.817914
7070.757, 300.930843, 58.902567
4831.729, 300.993313, 58.958951
2616.564, 300.911479, 58.884662
9234.556, 300.942439, 58.914363
28693.860, 300.922785, 58.900027
85514.367, 301.020157, 58.991910
21852.621, 300.990405, 58.963430
5660.324, 300.946814, 58.923618
84694.515, 300.961362, 58.941394
18350.418, 301.002693, 58.975497
2227.512, 300.768441, 58.761250
14018.068, 300.897275, 58.880048
27410.482, 300.925835, 58.906641
4855.683, 300.772415, 58.766346
89464.628, 300.774056, 58.776861
15419.164, 300.891840, 58.876659
32886.121, 301.111945, 59.075778
103417.820, 300.857213, 58.852961
20565.304, 300.801145, 58.796029
2657.205, 300.823789, 58.814755
11508.607, 300.978021, 58.958405
23916.528, 301.093428, 59.064835
30544.819, 301.143622, 59.110442
4006.222, 301.154096, 59.116891
21566.445, 300.817506, 58.819479
2634.603, 300.941262, 58.927577
8804.320, 300.823153, 58.823538
2672.025, 300.839555, 58.836955
45078.455, 301.112140, 59.086872
203779.500, 301.016954, 59.006861
67064.954, 300.871258, 58.873987
5669.156, 300.760813, 58.769754
2209.068, 300.793060, 58.797201
20316.709, 300.888161, 58.886311
14339.732, 300.779186, 58.786255
84561.022, 300.784068, 58.798209
3038.010, 300.953208, 58.943823
58558.893, 300.758087, 58.776897
13128.791, 300.836467, 58.843787
4393.221, 300.968203, 58.962251
4366.109, 300.899812, 58.902458
5701.612, 300.819220, 58.830193
8301.086, 300.843935, 58.853266
43696.734, 301.022330, 59.017082
7099.772, 300.977687, 58.974959
4452.598, 300.880478, 58.887180
20398.299, 301.031367, 59.025291
38772.909, 300.804578, 58.822316
14061.680, 300.920348, 58.926769
48119.376, 301.131375, 59.119022
57260.147, 300.766014, 58.789668
9615.717, 300.854697, 58.868586
4404.346, 300.909126, 58.916697
4422.302, 300.793159, 58.812120
21906.884, 300.960828, 58.965582
70511.904, 300.743632, 58.776074
5285.748, 300.815406, 58.834744
41220.751, 301.092502, 59.089179
309755.509, 300.899202, 58.922402
15893.786, 300.777859, 58.805733
4029.061, 300.935778, 58.947649
53905.938, 300.808017, 58.837159
2206.225, 300.873847, 58.893252
3114.954, 300.767221, 58.798358
3524.280, 300.883536, 58.904353
3511.694, 300.857139, 58.882062
7114.818, 301.077419, 59.081375
47092.797, 300.772895, 58.810844
2248.422, 300.735554, 58.772629
38213.873, 300.958661, 58.979541
4828.744, 300.751565, 58.789052
3102.270, 300.907806, 58.931880
2647.566, 300.795900, 58.830434
3469.995, 300.784326, 58.822613
3999.773, 300.740409, 58.783271
55351.105, 300.832908, 58.874037
6148.623, 300.860873, 58.896034
12005.037, 301.032904, 59.052784
37565.422, 300.743356, 58.793332
54476.117, 300.953858, 58.985768
4002.613, 301.103966, 59.116308
39829.900, 301.042408, 59.065435
18899.689, 300.843328, 58.885294
12752.653, 300.797130, 58.844334
3583.640, 300.815545, 58.859373
2641.454, 301.014629, 59.040288
18924.223, 300.836033, 58.880993
6582.273, 300.848951, 58.891854
6703.031, 301.083258, 59.108726
66073.731, 301.017594, 59.053266
4861.822, 300.806730, 58.859948
41633.651, 301.053092, 59.086064
3986.430, 300.712936, 58.777581
19154.218, 300.869243, 58.922091
3965.012, 300.742278, 58.804321
20241.129, 300.887536, 58.938640
4049.643, 301.042132, 59.076461
8319.160, 300.728925, 58.794507
6206.932, 300.761560, 58.824914
51609.518, 300.718380, 58.790556
2175.074, 300.821673, 58.880649
12252.615, 300.814167, 58.876210
38777.362, 301.030336, 59.073725
19781.144, 300.761427, 58.829701
2236.142, 300.774766, 58.839638
17217.079, 300.857210, 58.919202
2179.678, 300.725033, 58.795382
7525.696, 300.848564, 58.908539
57024.365, 300.830324, 58.896095
20291.855, 300.768455, 58.838814
60650.323, 300.926428, 58.984479
3111.670, 300.786021, 58.854870
6990.206, 300.788953, 58.857999
5684.948, 300.709640, 58.785217
10068.078, 300.740187, 58.814054
31781.173, 300.948576, 59.005109
15677.684, 301.047355, 59.093683
2635.260, 300.878242, 58.940596
10023.833, 300.721642, 58.800850
79854.799, 300.845710, 58.917934
42970.329, 300.974886, 59.035373
10271.954, 300.984218, 59.043764
14613.347, 301.057632, 59.109946
39089.844, 301.075252, 59.128911
7951.643, 300.822256, 58.898932
36398.355, 300.866703, 58.941260
20582.295, 300.885231, 58.957712
25608.961, 300.873759, 58.948936
52546.873, 300.914207, 58.987139
5206.107, 300.721982, 58.810282
4793.218, 300.803458, 58.885231
35539.089, 300.959349, 59.030002
6685.588, 300.763817, 58.852282
2208.462, 300.849300, 58.929136
5708.714, 300.821540, 58.905238
20714.111, 300.775237, 58.866144
18513.471, 300.767716, 58.859473
7917.594, 301.022862, 59.089841
12270.950, 301.072201, 59.135582
2637.059, 300.781400, 58.871960
7479.420, 300.688477, 58.788169
10474.239, 300.799070, 58.889783
23556.672, 301.035374, 59.104348
72695.085, 300.718814, 58.822418
40048.650, 300.868315, 58.957186
3931.812, 300.906547, 58.988814
13823.178, 301.026480, 59.097692
6099.095, 300.809075, 58.901533
3946.702, 300.829610, 58.921416
310964.969, 300.955388, 59.045091
10077.394, 300.861309, 58.952265
88821.424, 300.993950, 59.075320
3063.423, 300.751825, 58.851724
7960.889, 300.696665, 58.804655
7927.869, 300.783977, 58.884447
8457.154, 300.938837, 59.024089
5215.431, 300.780159, 58.880637
2675.762, 300.801114, 58.899158
28750.063, 300.842428, 58.939057
67360.815, 300.872549, 58.970057
8708.829, 300.698760, 58.808343
44442.239, 300.727576, 58.837444
4406.886, 300.865927, 58.960956
6538.380, 300.739970, 58.847707
36439.350, 300.707301, 58.820539
36707.446, 300.767496, 58.876733
16404.168, 300.939776, 59.031694
33465.290, 300.747761, 58.860658
3522.479, 300.688374, 58.802910
2204.759, 300.798512, 58.903688
14393.627, 300.814418, 58.918571
3524.543, 300.674563, 58.791319
12402.807, 300.884029, 58.983999
35988.177, 300.896532, 58.997268
12794.219, 300.861830, 58.964979
27019.394, 300.891549, 58.992446
13626.432, 300.698704, 58.816928
14519.773, 300.707022, 58.824984
3052.298, 300.719949, 58.835269
4384.032, 300.730672, 58.845741
7947.222, 300.782015, 58.893999
24302.745, 301.035070, 59.123386
8320.226, 300.750622, 58.865931
53125.238, 300.774293, 58.890293
2212.733, 300.688207, 58.809125
152823.059, 300.749680, 58.872203
3521.194, 300.795489, 58.908151
18178.111, 300.884044, 58.989073
3922.902, 300.673483, 58.798105
67459.596, 300.675541, 58.804483
53781.596, 300.663096, 58.794088
44437.324, 300.781071, 58.902015
13213.511, 300.907489, 59.015148
5237.380, 300.757297, 58.879619
3081.256, 300.899809, 59.007765
15059.881, 300.973524, 59.076781
3069.271, 300.683943, 58.813550
4867.604, 300.886070, 58.997853
17758.763, 300.829105, 58.948129
4414.195, 300.717582, 58.847172
20844.922, 300.863600, 58.981333
23110.856, 300.694522, 58.827534
2143.766, 300.766920, 58.894307
8365.041, 300.722292, 58.854956
150612.946, 300.751142, 58.890354
5292.572, 300.682541, 58.819478
36329.776, 300.704635, 58.841439
42704.944, 300.880243, 59.001949
34548.667, 300.964650, 59.077808
41433.245, 300.662578, 58.807463
54451.571, 300.937483, 59.058147
17566.412, 301.019484, 59.130164
4816.293, 300.743385, 58.879808
15247.442, 300.649189, 58.797110
10055.731, 300.794134, 58.928607
210832.447, 300.813691, 58.954490
77010.934, 300.828308, 58.965064
19802.832, 300.991653, 59.109255
90248.590, 301.034435, 59.151735
7391.109, 300.710806, 58.855609
31314.591, 300.885936, 59.017209
8269.033, 300.725731, 58.870696
37334.570, 300.924998, 59.054805
104260.309, 300.672912, 58.830774
8758.567, 300.684265, 58.836037
6206.049, 300.970583, 59.094808
11396.530, 300.791942, 58.936315
3962.877, 301.007968, 59.130603
2627.869, 300.640851, 58.798173
21878.906, 300.681063, 58.840852
66431.467, 300.837978, 58.982711
11770.126, 300.666327, 58.824787
16197.097, 300.736227, 58.887311
3499.192, 300.788270, 58.933988
7121.483, 300.730124, 58.882733
24920.498, 300.753918, 58.905808
7956.007, 300.723616, 58.877754
48160.616, 300.922901, 59.060872
9261.933, 300.698845, 58.857334
2171.475, 300.745242, 58.898159
4832.387, 300.661291, 58.822742
7854.538, 300.723823, 58.880742
48031.092, 300.685525, 58.851065
4419.999, 300.820441, 58.968062
60654.220, 300.736406, 58.896694
11419.649, 300.709958, 58.871609
208032.485, 300.850700, 59.005245
4368.591, 300.999378, 59.133613
82201.772, 300.726605, 58.891797
4379.907, 300.743586, 58.902948
14427.505, 300.632443, 58.802615
7544.107, 300.647792, 58.815574
16637.194, 300.786346, 58.944673
21729.633, 300.838924, 58.992468
102374.867, 300.635745, 58.812696
4425.266, 300.797153, 58.955511
15868.249, 300.776412, 58.939298
3516.091, 300.768094, 58.930507
3928.570, 300.625648, 58.802591
7064.956, 300.646540, 58.822129
8754.332, 300.751004, 58.917524
81602.566, 300.782876, 58.955770
27671.437, 300.649745, 58.829458
58945.022, 300.669173, 58.848117
3955.418, 300.663092, 58.839542
11867.331, 300.799396, 58.964111
51434.406, 300.808996, 58.977588
4009.424, 300.699035, 58.872590
2617.546, 300.673706, 58.851492
4403.282, 300.754853, 58.928077
9543.799, 300.771995, 58.944841
8813.359, 300.620323, 58.806033
5246.026, 300.683652, 58.867359
29826.855, 300.616518, 58.809156
7875.803, 300.668631, 58.855273
2268.229, 300.696345, 58.879698
4026.877, 300.916890, 59.081374
6210.371, 300.704852, 58.889574
11921.835, 300.823667, 58.999114
2652.929, 300.884219, 59.052856
25833.717, 300.647889, 58.841585
35742.325, 300.826050, 59.004982
76833.915, 301.002447, 59.166172
15397.816, 300.724822, 58.911810
9872.968, 300.942519, 59.109075
7023.634, 300.862877, 59.037585
2686.134, 300.617344, 58.813958
29445.070, 300.714518, 58.905975
11382.154, 300.676469, 58.870657
33031.456, 300.682788, 58.878316
108529.424, 300.981948, 59.152479
10600.400, 300.908846, 59.082414
3937.033, 300.763142, 58.951648
134261.741, 300.799619, 58.991216
5724.163, 300.648643, 58.848180
2161.178, 300.628520, 58.830302
5721.928, 300.744252, 58.936388
66766.099, 300.888543, 59.070597
5217.180, 300.669428, 58.868924
2261.088, 300.649729, 58.850922
8292.032, 300.654223, 58.855912
5689.430, 300.711149, 58.908884
43127.638, 300.992157, 59.165676
9186.162, 300.682854, 58.883316
56209.250, 300.829596, 59.020575
75601.945, 300.640984, 58.851734
16801.530, 300.874861, 59.060000
5708.386, 300.618416, 58.826464
10538.625, 300.656291, 58.861316
46588.604, 300.730978, 58.934192
2236.107, 300.722534, 58.922667
10999.443, 300.689700, 58.895157
2615.127, 300.748783, 58.948862
41931.491, 300.764631, 58.965898
5787.057, 300.681336, 58.888276
501596.341, 300.988645, 59.175855
4864.733, 300.656360, 58.867179
4006.029, 300.744803, 58.947612
2710.800, 300.772827, 58.974650
38419.620, 300.666161, 58.881790
7066.802, 300.672928, 58.884827
8752.192, 300.648271, 58.864002
6689.130, 300.702960, 58.913090
12754.118, 300.620066, 58.839384
3078.043, 300.611577, 58.830664
2637.087, 300.722133, 58.931893
37717.689, 300.601284, 58.825750
3112.184, 300.616117, 58.836282
11412.819, 300.735117, 58.947043
34195.519, 300.790416, 58.999304
18124.518, 300.649281, 58.870199
22563.144, 300.655181, 58.876154
2185.239, 300.845721, 59.047171
2627.089, 300.759063, 58.969435
2612.132, 300.847055, 59.048966
48180.479, 300.880768, 59.084144
41794.810, 300.964980, 59.159971
5688.175, 300.672563, 58.892745
67470.199, 300.678166, 58.902068
3946.343, 300.606066, 58.833221
34849.690, 300.817938, 59.029424
38033.604, 300.824607, 59.036782
187345.019, 300.654459, 58.891187
31915.419, 300.738584, 58.958677
15193.740, 300.945094, 59.144593
2622.590, 300.615603, 58.844518
2683.014, 300.800871, 59.013303
77289.839, 300.577699, 58.820947
12570.647, 300.710933, 58.937374
15440.954, 300.775911, 58.995771
47444.735, 300.683460, 58.917763
2673.469, 300.757161, 58.978111
37149.675, 300.895979, 59.106847
7464.560, 300.706426, 58.933853
10560.782, 300.625186, 58.861578
16240.120, 300.593119, 58.833632
4335.724, 300.602618, 58.840912
102889.169, 300.738343, 58.970185
9754.687, 300.615649, 58.855477
92057.618, 300.601481, 58.855613
16225.350, 300.661176, 58.900808
152203.716, 300.905091, 59.126592
4845.154, 300.582612, 58.828098
47735.627, 300.948781, 59.164401
26146.697, 300.851178, 59.076377
3558.355, 300.972043, 59.182371
15468.679, 300.889264, 59.110450
7991.865, 300.600051, 58.846657
7420.060, 300.690225, 58.929259
12149.992, 300.777505, 59.009306
42755.369, 300.616826, 58.866745
4413.477, 300.588974, 58.838299
5700.948, 300.625301, 58.871690
15314.232, 300.667432, 58.911745
2211.093, 300.872556, 59.095465
391176.725, 300.627760, 58.886254
17091.957, 300.695730, 58.938183
23306.964, 300.792316, 59.027131
27497.664, 300.704993, 58.948525
11785.888, 300.611104, 58.862195
2218.299, 300.782314, 59.018347
6587.141, 300.590567, 58.844919
31376.288, 300.717070, 58.962383
6699.086, 300.885016, 59.113205
22773.243, 300.567458, 58.826075
2697.909, 300.651343, 58.900905
3102.237, 300.656967, 58.905572
8418.691, 300.766602, 59.005933
7069.889, 300.582539, 58.841696
35988.577, 300.802349, 59.044836
8803.566, 300.606495, 58.866367
6638.164, 300.622193, 58.879261
5680.327, 300.639150, 58.895740
8405.790, 300.926129, 59.156800
18832.521, 300.938923, 59.170452
99293.281, 300.664640, 58.926480
70214.828, 300.848933, 59.092535
3485.915, 300.653530, 58.912011
8341.198, 300.754617, 59.007245
5781.069, 300.844027, 59.087335
10060.967, 300.629402, 58.895411
25035.337, 300.587384, 58.860342
13246.287, 300.801197, 59.054620
10587.695, 300.890519, 59.134971
21334.072, 300.951645, 59.191519
11022.831, 300.571034, 58.846654
3556.046, 300.724110, 58.984905
8782.368, 300.738622, 58.999001
13941.937, 300.562781, 58.839595
9217.538, 300.590500, 58.865267
5739.877, 300.717530, 58.979867
4504.344, 300.939170, 59.180506
4381.544, 300.852192, 59.102988
9609.409, 300.783522, 59.042588
4834.080, 300.556778, 58.835403
34017.724, 300.617509, 58.896425
2768.307, 300.634189, 58.907019
3579.172, 300.663435, 58.933822
27758.658, 300.566454, 58.849496
2591.673, 300.649669, 58.922626
15520.769, 300.841756, 59.098058
39734.980, 300.622934, 58.902301
3238.757, 300.685886, 58.956130
24426.113, 300.783108, 59.047578
20409.196, 300.810148, 59.072164
14990.933, 300.703389, 58.976045
68579.451, 300.893170, 59.151460
4419.800, 300.576790, 58.859540
3908.184, 300.667781, 58.942969
5711.058, 300.726905, 58.998258
5282.235, 300.610081, 58.892196
69757.456, 300.874779, 59.136109
7874.550, 300.648972, 58.929272
41777.797, 300.665829, 58.949422
5273.688, 300.746769, 59.018772
27693.220, 300.544230, 58.837276
7378.708, 300.587571, 58.874779
33229.725, 300.791338, 59.062099
7077.241, 300.640082, 58.924287
16310.613, 300.661335, 58.944290
3495.494, 300.656561, 58.940964
22915.599, 300.740535, 59.018497
7050.327, 300.628509, 58.916593
9162.476, 300.537143, 58.833634
2618.801, 300.576725, 58.870636
15307.747, 300.551985, 58.851425
6229.348, 300.787545, 59.065144
11041.479, 300.809892, 59.085788
6527.544, 300.559554, 58.857772
2666.887, 300.588273, 58.883642
3971.933, 300.636188, 58.927918
10540.115, 300.675213, 58.964411
93713.607, 300.579322, 58.881285
16827.090, 300.812533, 59.090591
6977.929, 300.678616, 58.969174
17300.673, 300.826782, 59.104303
34691.047, 300.842432, 59.121109
12655.349, 300.636647, 58.933946
33103.366, 300.777995, 59.063943
14685.481, 300.744873, 59.033048
38130.520, 300.655893, 58.954578
49144.481, 300.539170, 58.849531
3985.800, 300.692785, 58.986780
14784.557, 300.559286, 58.867733
12732.553, 300.612975, 58.918399
13690.183, 300.873128, 59.152419
2261.083, 300.570740, 58.877185
5253.502, 300.642432, 58.942716
2204.525, 300.750650, 59.040855
19886.337, 300.812256, 59.098862
2661.493, 300.586060, 58.891916
5701.121, 300.630650, 58.933106
3962.593, 300.672623, 58.972639
23066.151, 300.897408, 59.178165
306085.326, 300.703134, 59.009792
3500.104, 300.565331, 58.875561
4851.931, 300.567019, 58.878069
3937.761, 300.589567, 58.897661
33117.558, 300.634397, 58.941520
17870.536, 300.742309, 59.038725
3145.945, 300.531449, 58.845415
12303.840, 300.545331, 58.859532
9275.867, 300.913345, 59.194099
15042.267, 300.883070, 59.168364
13740.303, 300.770939, 59.067774
3080.215, 300.566887, 58.883065
2197.303, 300.575674, 58.891014
7434.637, 300.667158, 58.975481
27553.094, 300.711525, 59.017457
18038.627, 300.717181, 59.022333
9612.101, 300.560234, 58.879628
3536.134, 300.889340, 59.177500
3584.240, 300.642104, 58.955256
5403.290, 300.845812, 59.139951
58081.154, 300.559153, 58.885732
86575.041, 300.578933, 58.907408
10017.447, 300.569574, 58.891868
53181.217, 300.653929, 58.971815
21661.062, 300.660887, 58.976300
53603.283, 300.613034, 58.936178
6051.852, 300.512763, 58.842294
3479.256, 300.515185, 58.844426
41678.127, 300.740441, 59.055062
19188.446, 300.827943, 59.132087
6147.488, 300.676578, 58.995158
3986.140, 300.702425, 59.019026
14386.234, 300.503687, 58.839641
18188.497, 300.659271, 58.981454
50087.644, 300.718634, 59.038888
43381.885, 300.814134, 59.125048
5257.248, 300.563247, 58.893509
3097.260, 300.595808, 58.924052
6156.400, 300.751645, 59.066249
4411.308, 300.867633, 59.170570
3524.971, 300.570484, 58.901245
44161.367, 300.623132, 58.953614
3989.125, 300.724566, 59.042532
34397.339, 300.765602, 59.081555
3491.227, 300.558546, 58.891355
2191.248, 300.514023, 58.850855
3590.523, 300.563134, 58.896211
41684.223, 300.637682, 58.968287
3511.961, 300.590792, 58.923761
5708.914, 300.531607, 58.870621
7464.283, 300.642559, 58.972563
13199.649, 300.536437, 58.877144
14482.911, 300.555937, 58.895972
7104.743, 300.846014, 59.158114
86349.223, 300.865586, 59.180079
3154.422, 300.806619, 59.123674
3569.004, 300.567694, 58.910216
3988.027, 300.697302, 59.028909
3593.847, 300.797704, 59.120489
15566.567, 300.811053, 59.134841
5298.312, 300.527845, 58.876926
4462.763, 300.668966, 59.005309
45946.334, 300.639207, 58.984627
47625.923, 300.708332, 59.046955
3949.958, 300.512278, 58.869198
37591.244, 300.655490, 59.003763
38728.486, 300.734150, 59.074530
2749.114, 300.507019, 58.865302
8804.513, 300.585411, 58.940648
18493.071, 300.484153, 58.850292
3126.664, 300.490359, 58.853804
28533.062, 300.672549, 59.021939
58812.362, 300.878936, 59.211594
14623.647, 300.710614, 59.058351
90855.997, 300.767664, 59.115241
8908.443, 300.714688, 59.064255
48651.803, 300.528081, 58.897776
25095.381, 300.548635, 58.916863
16824.419, 300.664041, 59.020096
23777.279, 300.688675, 59.042506
21198.960, 300.585636, 58.948707
10115.867, 300.515707, 58.885569
22498.244, 300.653848, 59.012856
