# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6421.441, 300.466405, 58.884125
24483.153, 300.476868, 58.896954
8105.641, 300.456866, 58.884871
30715.787, 300.433353, 58.867848
3326.469, 300.464843, 58.893798
30202.289, 300.737009, 59.144288
35889.377, 300.577678, 59.001134
15143.005, 300.437661, 58.871221
5793.090, 300.780656, 59.184947
7056.557, 300.462318, 58.896813
3343.221, 300.455116, 58.889932
6549.161, 300.437679, 58.874801
12016.202, 300.672501, 59.092057
18740.892, 300.705325, 59.122766
27088.601, 300.558177, 58.993860
13949.494, 300.428616, 58.874670
56120.248, 300.596150, 59.031155
5008.220, 300.627498, 59.057988
24371.501, 300.436577, 58.886665
57657.124, 300.562715, 59.002746
15833.437, 300.470813, 58.917016
6512.869, 300.451131, 58.899993
37262.732, 300.420272, 58.880635
10233.597, 300.451951, 58.907176
44882.667, 300.524425, 58.975725
47041.002, 300.412955, 58.876715
32080.639, 300.478696, 58.934849
7041.210, 300.433469, 58.895482
147716.312, 300.417408, 58.890389
23468.668, 300.453397, 58.918584
14606.450, 300.438034, 58.904374
2757.231, 300.430719, 58.897048
23862.735, 300.709861, 59.155290
17976.731, 300.517023, 58.980279
8053.419, 300.409425, 58.883652
37691.676, 300.399110, 58.877837
7157.932, 300.425488, 58.899324
16336.788, 300.458536, 58.931638
223788.756, 300.430824, 58.920026
32913.106, 300.641656, 59.105762
29270.711, 300.524210, 58.999876
49728.062, 300.393204, 58.882864
27769.781, 300.441332, 58.927155
6550.558, 300.408240, 58.898531
16536.206, 300.474179, 58.960666
3809.183, 300.395896, 58.890617
8116.723, 300.407609, 58.903618
24857.257, 300.633701, 59.111865
21658.179, 300.390181, 58.889473
6546.894, 300.395786, 58.893911
10320.548, 300.401697, 58.899821
12449.765, 300.379608, 58.883953
4314.144, 300.395854, 58.897485
17362.821, 300.677803, 59.158193
46606.255, 300.525047, 59.021851
126328.815, 300.384582, 58.896963
33759.313, 300.401526, 58.912461
52499.616, 300.511595, 59.013337
64903.735, 300.627096, 59.119321
17757.291, 300.505532, 59.008806
6020.514, 300.404769, 58.918593
50213.018, 300.540996, 59.045192
2735.116, 300.370400, 58.886170
4939.541, 300.374861, 58.892206
13181.008, 300.393140, 58.911850
12416.558, 300.367146, 58.891219
8683.933, 300.383140, 58.904793
33115.597, 300.372597, 58.899697
10487.509, 300.661530, 59.162546
3288.629, 300.363423, 58.889434
18575.582, 300.414426, 58.939435
3841.890, 300.402993, 58.929830
2688.217, 300.365506, 58.895589
46614.942, 300.351461, 58.891572
4400.687, 300.360664, 58.893104
43104.027, 300.382260, 58.917134
14821.328, 300.413716, 58.944227
19221.205, 300.580361, 59.096770
73778.134, 300.357668, 58.898895
3294.849, 300.380052, 58.912592
18875.983, 300.382850, 58.921321
3811.034, 300.393583, 58.934653
18337.705, 300.361778, 58.909593
9768.069, 300.437240, 58.980161
4325.773, 300.388425, 58.936560
24944.673, 300.612257, 59.145511
6092.298, 300.441379, 58.989936
9199.589, 300.347323, 58.906862
26712.519, 300.430109, 58.984607
6866.809, 300.540697, 59.084127
3266.529, 300.344163, 58.904588
10941.645, 300.345195, 58.910899
41853.906, 300.661405, 59.202483
373808.619, 300.314028, 58.907723
17574.106, 300.558918, 59.109277
29683.411, 300.351350, 58.923314
66483.206, 300.365114, 58.937553
55577.907, 300.537361, 59.094474
9198.779, 300.346899, 58.918351
5437.885, 300.330124, 58.904219
12507.307, 300.357514, 58.931931
6490.370, 300.337359, 58.916964
55550.356, 300.434809, 59.014138
2691.558, 300.371018, 58.950029
17865.211, 300.328453, 58.915479
10550.756, 300.424478, 59.003303
71760.587, 300.530817, 59.107650
3820.059, 300.335523, 58.928529
7210.261, 300.633446, 59.201501
2720.503, 300.357449, 58.949262
11921.514, 300.324142, 58.921325
8514.970, 300.690596, 59.254732
5909.776, 300.305273, 58.904326
11136.214, 300.405276, 58.997972
31965.046, 300.309424, 58.915975
11988.438, 300.335533, 58.937488
9773.443, 300.322922, 58.926330
12464.533, 300.677008, 59.249811
10963.109, 300.340552, 58.944688
7065.946, 300.315844, 58.922505
36625.199, 300.612062, 59.196449
18511.809, 300.346134, 58.953259
12817.421, 300.564217, 59.160598
13004.370, 300.305948, 58.923736
15203.296, 300.339039, 58.955918
35475.085, 300.480458, 59.090374
5745.269, 300.494098, 59.099470
251248.041, 300.272631, 58.916607
5528.371, 300.334275, 58.954219
75026.925, 300.315175, 58.941476
7341.757, 300.418003, 59.032175
4453.946, 300.329258, 58.950756
114285.787, 300.356129, 58.981464
13452.673, 300.445009, 59.058753
32170.051, 300.648140, 59.245078
64421.903, 300.335008, 58.961959
17365.159, 300.299734, 58.929724
5956.222, 300.288839, 58.919971
10335.751, 300.322488, 58.951574
153326.879, 300.479053, 59.100436
54840.458, 300.321797, 58.957107
7892.205, 300.648773, 59.254328
9804.947, 300.284740, 58.924616
14627.683, 300.287900, 58.928084
6141.870, 300.605437, 59.217074
27878.329, 300.415888, 59.047374
2721.018, 300.314324, 58.953774
11971.227, 300.287155, 58.932741
14679.524, 300.338255, 58.979810
2753.870, 300.348455, 58.987956
3866.417, 300.280458, 58.926138
142817.401, 300.324707, 58.972255
2699.150, 300.282171, 58.929877
7091.395, 300.301252, 58.949526
143282.835, 300.278429, 58.937150
14697.913, 300.294628, 58.945213
3299.781, 300.269252, 58.923705
16205.216, 300.270927, 58.927476
25146.380, 300.392678, 59.039229
30848.077, 300.339144, 58.991370
36275.632, 300.602333, 59.231761
2680.615, 300.290040, 58.943798
15220.166, 300.300141, 58.955084
6576.639, 300.351398, 59.004099
28048.346, 300.262695, 58.924913
62268.738, 300.484437, 59.131423
9983.202, 300.590190, 59.223107
81525.297, 300.290554, 58.952847
6564.948, 300.254134, 58.918687
3257.030, 300.315508, 58.975797
