# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
51636.995, 300.905104, 58.751950
7025.442, 300.944976, 58.783682
9513.259, 300.859653, 58.709282
76071.575, 300.896502, 58.745850
54026.092, 300.942928, 58.787744
47463.082, 301.104998, 58.934122
3344.776, 300.960926, 58.801507
30309.134, 301.112928, 58.941005
7124.728, 300.973975, 58.814695
2053.371, 300.920919, 58.767320
75245.775, 301.167366, 58.994504
2103.921, 300.926756, 58.773634
4187.561, 300.954107, 58.799367
29070.514, 300.994687, 58.840144
37197.097, 300.881426, 58.741161
3787.230, 301.047584, 58.886975
2547.859, 301.106042, 58.939149
3351.938, 300.847402, 58.706477
4112.555, 300.887190, 58.742945
67850.377, 301.015972, 58.864810
29567.023, 301.075365, 58.917298
14529.021, 300.868701, 58.731518
10842.174, 300.875528, 58.736277
7059.425, 300.858111, 58.720824
2085.727, 300.900716, 58.759698
11308.524, 301.106546, 58.947867
103976.708, 300.885503, 58.754856
140415.564, 301.137786, 58.982086
9122.742, 301.001305, 58.856167
3773.405, 301.035253, 58.885988
4585.175, 301.120886, 58.963833
2012.285, 300.857060, 58.725833
5810.208, 300.942555, 58.804800
49431.917, 300.969892, 58.834739
45144.157, 301.111556, 58.963537
6186.156, 300.835941, 58.710212
9596.482, 301.126630, 58.974035
378987.486, 300.858474, 58.741294
25382.220, 301.188977, 59.032279
131536.999, 301.026729, 58.890712
5914.860, 300.872898, 58.747373
8353.809, 301.067323, 58.923026
7063.443, 301.003466, 58.866065
1414772.938, 300.812795, 58.723393
21267.830, 300.899579, 58.775355
67181.305, 300.999961, 58.871569
29003.614, 300.954692, 58.828008
11123.173, 300.885624, 58.764111
2907.217, 300.916279, 58.790791
26793.779, 300.949064, 58.823199
10821.463, 300.881837, 58.760814
8795.258, 301.014644, 58.882244
2041.871, 300.868499, 58.749522
7534.169, 301.061688, 58.926053
4189.923, 300.979642, 58.851978
19874.190, 301.140939, 58.998722
3895.944, 301.222093, 59.069174
3404.347, 301.097825, 58.960697
5409.321, 301.060986, 58.929139
10442.783, 300.847906, 58.737791
21338.918, 300.958910, 58.839979
7109.419, 301.200612, 59.056429
14983.512, 300.952806, 58.837380
8832.679, 301.053458, 58.927379
3764.834, 300.852308, 58.747825
10105.650, 301.003670, 58.886682
59783.732, 301.202610, 59.068718
118984.759, 300.863157, 58.766404
32720.610, 300.850655, 58.753785
10338.428, 300.924835, 58.819659
12005.677, 300.988198, 58.876545
28719.657, 301.065342, 58.947199
13630.941, 300.804695, 58.710273
2508.604, 300.875271, 58.773242
24296.899, 301.106262, 58.984618
138786.204, 301.023200, 58.914273
2938.057, 301.172317, 59.042718
10438.768, 300.891388, 58.791106
19447.743, 300.836093, 58.742826
7928.811, 300.905242, 58.805692
8727.124, 300.954536, 58.850849
29977.964, 301.111640, 58.995082
5855.478, 300.822682, 58.732181
4598.320, 300.897319, 58.801731
31125.569, 300.961134, 58.866331
116141.028, 301.132180, 59.022072
34098.800, 301.047051, 58.943084
12873.075, 300.795999, 58.716345
43627.557, 300.816846, 58.738673
60762.767, 300.983141, 58.889304
57732.672, 301.119824, 59.013001
59535.954, 300.916587, 58.830624
8781.970, 300.847408, 58.767679
14733.657, 300.988559, 58.895648
3311.191, 300.877499, 58.795116
9755.273, 300.962110, 58.872521
4594.175, 300.858065, 58.780700
5028.011, 300.894692, 58.813855
3783.976, 300.952746, 58.866633
91311.299, 300.935247, 58.858640
6378.521, 301.148084, 59.045474
9245.519, 300.907610, 58.830146
9140.531, 300.962306, 58.880316
28347.591, 301.142042, 59.043564
5804.409, 300.797444, 58.731966
618693.696, 300.820157, 58.766114
29004.874, 301.100798, 59.008518
12428.038, 300.812233, 58.747435
19217.149, 300.975752, 58.896530
12910.480, 301.025767, 58.940037
5040.811, 300.949503, 58.871444
23944.455, 301.074713, 58.986322
18239.424, 301.174668, 59.076286
85922.410, 300.776768, 58.721406
94816.492, 300.838026, 58.779024
4571.717, 300.859268, 58.792419
3362.202, 300.910019, 58.839148
7900.909, 300.985322, 58.907674
11901.633, 301.066947, 58.982096
36215.225, 300.901896, 58.835969
5923.032, 301.062902, 58.977820
46177.739, 300.892850, 58.828320
2508.248, 300.782306, 58.726324
15369.553, 300.800595, 58.746106
43954.523, 301.139455, 59.054759
30698.868, 300.803106, 58.752477
3318.049, 300.782988, 58.732512
7475.884, 300.844361, 58.789360
52333.220, 300.923850, 58.867337
2131.689, 300.874576, 58.817047
43789.031, 300.968192, 58.907773
19031.486, 301.014747, 58.948355
12034.046, 300.775436, 58.731605
32158.401, 300.884262, 58.832661
36848.725, 300.839938, 58.794498
10419.230, 301.149979, 59.072453
2485.940, 300.834122, 58.785376
10045.119, 300.986403, 58.924636
40795.590, 301.058748, 58.992715
7439.859, 300.873493, 58.823677
15397.786, 301.041185, 58.975680
8285.655, 300.866601, 58.817871
4965.596, 300.886518, 58.836591
3723.515, 300.789524, 58.747739
3399.195, 300.779991, 58.741161
38129.157, 301.159864, 59.087308
5792.182, 300.804146, 58.765160
5814.016, 300.875847, 58.831060
15380.037, 300.899997, 58.854393
44625.467, 300.817938, 58.782213
2949.299, 300.945432, 58.895237
57638.901, 300.760665, 58.733927
17222.773, 300.875851, 58.837500
31407.469, 300.980240, 58.933830
29284.355, 301.144918, 59.081787
32180.696, 300.804125, 58.774782
17715.124, 300.903202, 58.863975
6705.740, 300.970451, 58.924406
77298.324, 301.023026, 58.976210
31268.045, 301.130958, 59.070452
20725.927, 300.777210, 58.751771
3727.141, 300.824902, 58.792809
26901.111, 301.090556, 59.035167
27754.860, 300.805535, 58.779572
19291.353, 300.837827, 58.807567
8357.754, 300.894235, 58.858315
2496.260, 300.966443, 58.922179
60577.553, 300.742411, 58.726719
42257.165, 300.823520, 58.798170
8741.935, 301.003455, 58.959616
2081.247, 300.855131, 58.823743
34684.715, 300.760507, 58.742171
28681.639, 301.077071, 59.028913
14354.639, 301.110257, 59.058734
33788.703, 300.974489, 58.940107
4597.490, 300.817087, 58.795200
65799.193, 300.847173, 58.827122
2965.161, 300.917891, 58.886476
9541.782, 300.780170, 58.763295
18489.221, 300.961582, 58.930266
12091.344, 300.929634, 58.902074
3792.501, 300.757870, 58.746231
9558.060, 300.826214, 58.809059
2489.789, 300.883833, 58.860383
6241.156, 300.788893, 58.776919
2498.332, 300.803462, 58.787721
7949.722, 300.916076, 58.891185
85775.201, 301.020013, 58.991827
4169.732, 300.802141, 58.790471
7929.796, 300.805241, 58.793560
27761.091, 301.002867, 58.975362
7896.814, 300.738949, 58.734069
19430.085, 300.786831, 58.781032
3272.367, 300.809807, 58.797598
25875.379, 300.926222, 58.907172
72761.200, 300.961313, 58.941438
7895.330, 300.760586, 58.755957
15074.253, 300.892191, 58.876289
2512.940, 301.008908, 58.981014
6282.609, 300.741708, 58.739473
24881.683, 300.822704, 58.818329
2933.312, 300.734392, 58.734796
104526.598, 300.855501, 58.853176
10467.675, 300.978289, 58.958130
68820.870, 300.773881, 58.776857
32083.093, 301.093309, 59.064296
2896.718, 300.831512, 58.824988
4976.069, 300.832901, 58.827156
40883.314, 301.050169, 59.026570
44660.898, 300.742516, 58.749684
7524.420, 301.076800, 59.049191
42496.389, 301.112319, 59.087014
22912.277, 300.749411, 58.758204
5018.056, 300.761209, 58.767318
193157.015, 301.016791, 59.006790
3778.498, 300.734298, 58.743391
9143.639, 300.830039, 58.832108
2071.945, 300.837831, 58.838103
3330.523, 300.843452, 58.843268
16376.505, 300.887508, 58.886367
35121.448, 300.784790, 58.795445
29621.986, 300.995823, 58.988517
2527.804, 300.819273, 58.827093
11602.514, 300.832831, 58.840720
16985.123, 300.745798, 58.764092
12472.778, 300.801517, 58.813346
45266.086, 301.022308, 59.016743
6469.372, 301.077749, 59.062705
41935.925, 300.886792, 58.894089
5012.968, 300.743865, 58.761593
32701.768, 300.893630, 58.901747
9581.203, 300.978203, 58.975493
39422.876, 300.804429, 58.822718
23133.292, 301.031154, 59.025393
80616.472, 300.744860, 58.775206
25710.455, 300.792826, 58.811304
5776.801, 300.851460, 58.864128
48840.513, 300.734435, 58.760851
39954.646, 300.766618, 58.789871
77008.418, 300.811606, 58.836072
2947.434, 300.874269, 58.884479
27355.606, 300.755563, 58.779832
6286.326, 300.773314, 58.793982
7980.915, 300.919409, 58.926622
24131.948, 300.960859, 58.965636
2487.702, 301.064688, 59.057054
45125.704, 301.092792, 59.089130
280988.998, 300.899629, 58.922386
250984.074, 300.709455, 58.751546
8257.741, 300.758207, 58.786290
12500.538, 300.778345, 58.805559
33822.853, 300.731816, 58.769090
4594.989, 300.817056, 58.843967
17023.412, 301.077291, 59.079971
59265.923, 300.773890, 58.811405
2470.678, 300.845182, 58.869833
6690.286, 300.760859, 58.795149
4893.379, 300.887392, 58.909902
5351.721, 300.752170, 58.787964
36235.402, 300.958671, 58.979384
38540.286, 300.829942, 58.866521
75011.292, 300.718585, 58.765688
4523.042, 300.743120, 58.785187
2475.711, 300.871627, 58.902237
9139.231, 300.862204, 58.896071
17531.853, 301.032500, 59.052532
51221.547, 300.832298, 58.874054
60422.001, 300.741956, 58.792551
6248.467, 300.762749, 58.807751
59525.706, 300.954407, 58.986117
73434.174, 300.707845, 58.763917
35022.465, 301.042528, 59.065563
12478.190, 300.796709, 58.843908
26977.468, 300.836555, 58.881255
14678.116, 300.843265, 58.885369
5836.992, 300.804839, 58.851779
3288.751, 300.747113, 58.803664
2904.576, 300.779946, 58.833788
59558.506, 301.017914, 59.053328
3407.573, 301.083189, 59.108840
39231.440, 301.053136, 59.085884
7082.026, 300.819276, 58.873100
7954.443, 300.732010, 58.794773
11579.455, 300.699163, 58.766570
8041.516, 301.041820, 59.076555
11592.751, 300.685495, 58.755576
12032.371, 300.781662, 58.843854
21695.853, 300.886094, 58.938604
45522.705, 300.717294, 58.789133
4565.628, 300.727072, 58.793808
2106.757, 300.748571, 58.813673
4575.314, 301.030955, 59.069142
21965.169, 300.761579, 58.829563
2573.108, 300.793366, 58.856377
2905.734, 300.797835, 58.860429
56263.970, 300.830632, 58.896362
3329.589, 300.678945, 58.754903
3830.332, 300.991639, 59.038596
49835.962, 300.926359, 58.984904
2955.937, 300.957357, 59.009357
3372.210, 300.687211, 58.764583
10893.024, 300.747432, 58.822200
7903.301, 300.856898, 58.920117
22327.777, 301.047702, 59.093611
29965.030, 300.948204, 59.005198
37195.275, 300.738655, 58.817368
3716.857, 300.680896, 58.762996
71188.479, 300.845132, 58.918130
6234.675, 300.791443, 58.865839
10488.223, 300.753554, 58.834251
10493.258, 300.985098, 59.043336
3301.638, 300.772377, 58.850303
3778.639, 300.865093, 58.935535
25241.908, 300.691433, 58.782697
6203.296, 300.900106, 58.968381
3338.979, 300.978471, 59.038397
28138.875, 300.886023, 58.958013
5017.736, 300.701820, 58.789805
47964.905, 300.913978, 58.987364
54101.614, 300.770763, 58.858704
11771.561, 301.018781, 59.080025
14515.104, 300.680143, 58.774948
15887.961, 300.665566, 58.763934
26901.993, 300.958752, 59.030367
15242.934, 300.785831, 58.874636
12500.781, 300.775604, 58.865927
9661.385, 301.023192, 59.090177
30601.999, 300.917240, 58.997848
2079.434, 300.680854, 58.780430
19395.657, 301.035984, 59.104411
66571.032, 300.719458, 58.822711
6281.174, 300.742107, 58.839860
17712.491, 301.025784, 59.097815
45321.631, 300.867323, 58.958217
6659.691, 300.751527, 58.850670
6203.418, 300.814563, 58.907947
325171.026, 300.955178, 59.045061
82170.541, 300.993502, 59.075248
43642.410, 300.726414, 58.836170
9204.116, 300.939261, 59.024243
7483.791, 300.672317, 58.783617
21441.358, 300.831759, 58.929340
66166.459, 300.872486, 58.970007
7571.726, 300.742015, 58.847898
5780.196, 300.814174, 58.914117
42609.903, 300.707473, 58.821362
2876.953, 301.039032, 59.118319
23033.925, 300.939668, 59.031588
39485.699, 300.767286, 58.876949
2109.863, 300.733177, 58.843110
9284.256, 301.030992, 59.114895
10760.034, 300.715630, 58.831195
87600.024, 300.776729, 58.891014
2519.130, 300.837866, 58.940128
9728.000, 300.884506, 58.984273
38349.600, 300.896555, 58.997224
7944.525, 300.862546, 58.964552
25395.183, 300.891841, 58.992316
69912.287, 300.633746, 58.759788
12842.182, 300.689024, 58.808931
14607.220, 300.697968, 58.817399
2484.351, 300.727149, 58.842188
175974.761, 300.750321, 58.872048
151441.981, 300.652994, 58.785198
22293.482, 300.883619, 58.988731
2077.739, 300.791499, 58.903332
6666.643, 300.727768, 58.847484
2112.575, 300.663771, 58.788577
72065.976, 300.674835, 58.804790
17268.274, 300.907442, 59.015320
2936.543, 300.638230, 58.769613
2088.368, 300.700943, 58.826492
21641.178, 300.662227, 58.794116
17705.085, 300.973348, 59.076861
9567.651, 300.723143, 58.849825
21841.654, 300.829516, 58.948037
2468.955, 300.711888, 58.838940
12828.286, 300.692941, 58.824190
6304.198, 300.735763, 58.862740
2044.222, 300.935572, 59.042652
9248.523, 300.937871, 59.046557
18478.770, 300.863425, 58.981172
151097.650, 300.751592, 58.890219
30927.814, 300.627873, 58.773025
22971.297, 300.703814, 58.841251
44284.762, 300.879832, 59.002138
33574.093, 300.964233, 59.078063
50958.151, 300.662636, 58.807257
3774.727, 300.826421, 58.951927
54932.123, 300.937102, 59.058089
18529.085, 301.019073, 59.129693
3282.039, 300.688452, 58.829211
7432.158, 300.719959, 58.859604
41879.248, 300.644147, 58.793463
79143.382, 300.828175, 58.965001
9985.891, 300.633676, 58.783753
2940.537, 300.640185, 58.789152
2106.697, 300.781816, 58.917924
157769.185, 300.813329, 58.954512
14281.666, 300.991818, 59.109274
2564.127, 300.711226, 58.855614
9562.132, 300.651700, 58.802528
29845.386, 300.885862, 59.017363
2954.331, 300.627543, 58.781187
44207.579, 300.924649, 59.054993
96954.991, 300.673591, 58.830887
3362.519, 300.781202, 58.922310
3808.231, 300.636011, 58.790444
4968.257, 300.755794, 58.899837
15339.652, 300.695023, 58.846570
4153.085, 300.716555, 58.866222
27475.395, 300.618174, 58.779046
11002.877, 301.007341, 59.130708
3336.080, 300.685043, 58.838446
10837.558, 300.737708, 58.888215
54365.261, 300.837767, 58.982884
6685.012, 300.723427, 58.877020
50927.227, 300.922656, 59.060807
75419.111, 300.686001, 58.851284
16781.678, 300.626001, 58.792552
33113.587, 300.719879, 58.880814
132905.309, 300.731093, 58.893777
3355.148, 300.825740, 58.972850
3349.307, 300.716495, 58.873833
7460.259, 300.727629, 58.884540
91227.744, 300.601613, 58.776858
189306.169, 300.850167, 59.004816
5905.144, 300.648495, 58.815730
4981.848, 300.635197, 58.804541
26385.301, 300.837994, 58.992124
2082.417, 300.691636, 58.855946
36077.650, 300.759309, 58.920703
23707.042, 300.608973, 58.782613
116108.431, 300.635417, 58.812545
3337.634, 300.625722, 58.797744
4592.657, 300.945873, 59.088943
4582.795, 300.698284, 58.865410
4184.491, 300.722389, 58.887923
6249.583, 300.705406, 58.874484
13262.065, 300.776299, 58.939944
23016.842, 300.789403, 58.953190
3729.332, 300.965056, 59.109365
4089.127, 300.932890, 59.081410
27052.619, 300.798703, 58.963365
15010.427, 300.649929, 58.830079
30416.709, 300.589704, 58.776054
52261.803, 300.607413, 58.793513
11624.467, 300.665251, 58.843736
5050.282, 300.670818, 58.847735
16739.288, 300.619483, 58.806527
2481.374, 300.681223, 58.859849
4595.018, 300.937141, 59.093073
2943.106, 300.760579, 58.934562
12093.600, 300.806492, 58.978279
2505.648, 300.597713, 58.786996
34810.274, 300.780039, 58.956783
3769.750, 300.655350, 58.841586
6242.274, 300.917985, 59.081514
2148.326, 300.634653, 58.824586
22182.578, 300.824648, 58.999527
6671.889, 300.583028, 58.778829
3835.365, 300.686443, 58.872642
9253.852, 300.883908, 59.052638
2081.110, 300.590668, 58.785910
4224.842, 300.637368, 58.828759
6677.097, 300.619340, 58.813740
31513.092, 300.826448, 59.004760
18453.500, 300.942597, 59.108875
10109.180, 300.726076, 58.912705
10479.995, 300.863691, 59.037743
5403.558, 300.703893, 58.892196
2936.123, 300.731023, 58.916924
2077.370, 300.655738, 58.848968
23038.298, 300.714464, 58.906524
11115.792, 300.627081, 58.826221
2906.890, 300.872329, 59.048450
2910.591, 300.590513, 58.793103
33206.602, 300.682075, 58.878224
2097.013, 300.707786, 58.899553
67925.079, 300.888896, 59.070486
14327.895, 300.908665, 59.083326
3730.865, 300.665872, 58.863234
7022.025, 300.752903, 58.943800
70870.717, 300.801851, 58.993341
48768.262, 300.795212, 58.987210
2155.042, 300.832046, 59.016333
3791.672, 300.585713, 58.793324
6252.027, 300.674921, 58.875225
5833.664, 300.599025, 58.807072
18096.363, 300.655256, 58.859816
2146.663, 300.817076, 59.004455
57365.664, 300.829802, 59.020723
9190.842, 300.640759, 58.846138
56030.318, 300.641186, 58.851938
4994.101, 300.701837, 58.902297
3719.188, 300.621488, 58.830480
4110.170, 300.682024, 58.885735
40597.036, 300.731002, 58.934482
70511.558, 300.668162, 58.882338
44616.786, 300.764504, 58.965683
2922.020, 300.918151, 59.101294
6713.339, 300.688838, 58.894783
2936.541, 300.566771, 58.783615
4197.452, 300.593161, 58.809610
16101.114, 300.583410, 58.803109
17572.980, 300.649062, 58.863879
9130.787, 300.665187, 58.877552
6170.126, 300.721261, 58.928526
11241.638, 300.771019, 58.974517
48929.532, 300.895787, 59.089756
2497.720, 300.616542, 58.833728
28057.825, 300.742634, 58.951785
6292.992, 300.954840, 59.141593
2042.056, 300.618102, 58.836293
10052.518, 300.847828, 59.047929
19269.321, 300.600958, 58.824741
2895.948, 300.671954, 58.887860
22318.673, 300.790930, 58.999192
8859.732, 300.815950, 59.019770
13256.175, 300.618411, 58.841560
19828.867, 300.649713, 58.870345
9153.465, 300.734773, 58.947491
46688.289, 300.740650, 58.958385
4960.106, 300.561655, 58.789530
2113.926, 300.582281, 58.807827
2094.068, 300.639046, 58.859196
27270.222, 300.654909, 58.876628
5335.529, 300.767227, 58.977098
3277.595, 300.553462, 58.782838
9619.720, 300.631624, 58.855064
58979.968, 300.678108, 58.901904
47973.313, 300.880730, 59.084397
8327.494, 300.575913, 58.806965
3301.253, 300.624872, 58.849999
41434.718, 300.817467, 59.029427
2516.131, 300.606613, 58.834486
3337.018, 300.618984, 58.845634
38900.958, 300.824526, 59.036678
11190.309, 300.566152, 58.799086
9058.331, 300.634887, 58.862320
9574.299, 300.579339, 58.811236
15014.872, 300.714641, 58.935428
15756.560, 300.742637, 58.963206
8790.857, 300.556003, 58.791385
13053.538, 300.727166, 58.949340
24700.387, 300.776292, 58.995068
3795.367, 300.794902, 59.009547
2929.721, 300.861224, 59.069261
41686.463, 300.862689, 59.073907
4124.884, 300.582419, 58.816648
9148.337, 300.588874, 58.825106
3364.162, 300.638693, 58.867926
157014.633, 300.653374, 58.891382
2124.501, 300.840385, 59.051974
14035.746, 300.556046, 58.796057
14869.382, 300.582278, 58.820662
2112.675, 300.615054, 58.849399
3376.002, 300.563258, 58.802438
25250.866, 300.895008, 59.106720
2471.489, 300.569139, 58.809246
45261.716, 300.682837, 58.918754
12044.258, 300.810870, 59.032860
56164.239, 300.738484, 58.971667
21232.336, 300.662028, 58.900937
6297.516, 300.672977, 58.910422
150713.314, 300.904947, 59.126671
30527.774, 300.573007, 58.821541
6720.252, 300.599359, 58.846060
2920.354, 300.637904, 58.880609
16838.172, 300.850713, 59.076639
41758.436, 300.615679, 58.867068
10409.047, 300.626036, 58.872860
4295.967, 300.888260, 59.110279
7934.039, 300.793864, 59.026716
407392.438, 300.627460, 58.886422
16963.986, 300.535413, 58.795078
107589.413, 300.595786, 58.857880
129318.080, 300.668585, 58.926119
2486.988, 300.570338, 58.826451
21835.190, 300.717126, 58.962518
9762.927, 300.884575, 59.113520
5852.998, 300.588238, 58.843818
10768.600, 300.643502, 58.896984
2869.944, 300.540556, 58.802297
13276.319, 300.582943, 58.842389
32956.548, 300.802425, 59.044507
3299.038, 300.809578, 59.048764
5489.030, 300.565811, 58.829889
8794.718, 300.590271, 58.852707
6612.441, 300.635795, 58.895320
17464.840, 300.653065, 58.912799
77097.613, 300.849053, 59.092461
4241.382, 300.925173, 59.156685
3398.480, 300.523627, 58.791898
