# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3826.403, 300.803074, 58.826926
71194.223, 300.859961, 58.882462
278468.060, 300.899301, 58.922316
37951.219, 300.809919, 58.837174
8464.766, 300.815245, 58.841145
4608.372, 300.824714, 58.849494
5543.761, 300.752535, 58.785443
2570.953, 300.757106, 58.790188
2580.637, 300.888181, 58.909134
4306.092, 301.077199, 59.081125
3850.129, 300.802281, 58.833111
9045.763, 300.751683, 58.788712
38240.049, 300.958607, 58.979500
2100.362, 300.828889, 58.860448
7689.102, 300.870978, 58.899894
2964.995, 300.908009, 58.932310
4716.682, 300.931951, 58.954963
4681.612, 300.803347, 58.840466
19469.889, 300.860676, 58.895255
4627.499, 300.812050, 58.849993
4696.547, 300.849385, 58.884825
18788.386, 301.033273, 59.052953
55180.293, 300.832367, 58.873942
5953.105, 300.855760, 58.890908
8239.917, 301.103962, 59.116328
44910.136, 300.743550, 58.793331
2192.115, 300.824350, 58.863886
51736.596, 300.954374, 58.985733
4253.690, 300.728758, 58.778100
40618.498, 301.042583, 59.065733
8020.804, 300.817378, 58.860865
13224.829, 300.843182, 58.885302
6760.421, 300.797902, 58.844441
4251.282, 300.877469, 58.916213
15682.805, 300.835835, 58.881137
2587.618, 300.897625, 58.937000
14888.073, 300.835627, 58.886366
5509.144, 300.879045, 58.924222
64272.259, 301.017630, 59.053400
2653.603, 300.839853, 58.890086
41652.766, 301.053369, 59.086169
17703.654, 300.746161, 58.807493
30725.719, 300.887019, 58.939367
4266.885, 301.042246, 59.076454
15185.739, 300.760466, 58.823581
5993.769, 300.858481, 58.911739
7402.751, 301.060421, 59.095384
3830.765, 300.713513, 58.782527
8541.333, 300.845749, 58.904094
35381.716, 300.761069, 58.830657
28312.066, 300.716293, 58.788975
2144.379, 300.783142, 58.847952
5911.511, 300.726243, 58.797405
55226.211, 300.830258, 58.895872
58067.077, 300.926211, 58.984873
4711.863, 300.869315, 58.929342
38342.005, 300.948569, 59.005033
15324.012, 300.837930, 58.904967
5122.406, 300.895525, 58.954356
27139.501, 301.047848, 59.093713
4251.774, 300.739082, 58.814322
68751.681, 300.845502, 58.917920
15277.568, 300.779348, 58.856887
7694.412, 300.716626, 58.798880
6099.319, 300.983892, 59.044024
39575.128, 301.075539, 59.129109
5175.467, 300.703716, 58.791146
5175.285, 300.732724, 58.817172
3892.191, 300.886131, 58.956690
3373.063, 300.804872, 58.883428
6545.780, 300.970395, 59.033535
5568.711, 300.697868, 58.787303
47949.599, 300.914048, 58.987237
38216.372, 300.758214, 58.847010
26304.924, 300.776122, 58.865426
14452.743, 300.783544, 58.871021
33871.770, 300.958402, 59.030420
43806.716, 300.831178, 58.916760
5526.909, 300.741832, 58.833975
30858.292, 300.768318, 58.859202
5165.389, 300.854459, 58.938297
13980.107, 300.712566, 58.810317
3528.961, 301.022805, 59.090367
2552.127, 300.848767, 58.934192
13875.392, 301.035501, 59.104298
71983.395, 300.719068, 58.822836
8651.155, 301.091318, 59.154757
9807.579, 300.686373, 58.790745
14813.176, 301.026248, 59.097605
45556.613, 300.867595, 58.957745
321111.517, 300.955643, 59.045001
8526.905, 300.699213, 58.803071
22391.526, 300.776810, 58.875200
2519.462, 300.805469, 58.899227
8902.837, 300.794052, 58.890577
2985.142, 300.839701, 58.931167
35526.914, 300.856335, 58.949605
88437.886, 300.993568, 59.075477
9870.380, 300.706699, 58.813050
4223.975, 300.840159, 58.934249
12544.009, 300.938758, 59.023982
11496.192, 300.742620, 58.847883
3937.971, 300.696629, 58.805812
65097.716, 300.872270, 58.970103
34853.300, 300.726117, 58.836953
43812.386, 300.707687, 58.821122
2091.195, 300.680650, 58.793983
38603.732, 300.767765, 58.876866
13628.452, 300.813959, 58.916297
10298.318, 300.855525, 58.955678
12074.393, 300.940001, 59.031337
7177.147, 300.731492, 58.842267
3933.437, 301.038463, 59.118756
5565.891, 300.749710, 58.859021
3009.051, 300.822431, 58.925575
21807.322, 300.862804, 58.964564
13252.343, 300.884377, 58.984163
37094.191, 300.896818, 58.997295
16497.733, 301.062153, 59.144059
25983.556, 300.891720, 58.992653
13198.723, 300.688742, 58.809086
13627.195, 300.699028, 58.817190
2535.064, 300.857280, 58.960558
3423.088, 300.744609, 58.859517
54290.843, 300.774565, 58.890215
5175.850, 300.712779, 58.831347
24479.727, 300.884242, 58.988847
162414.523, 300.749722, 58.872533
4273.766, 300.765911, 58.881460
48231.310, 300.674591, 58.804226
18641.474, 300.711072, 58.838977
6475.681, 300.837379, 58.950687
5945.194, 300.899626, 59.007302
12901.108, 300.907144, 59.015384
10513.979, 300.973826, 59.076742
15471.687, 300.829301, 58.947990
5570.260, 300.731729, 58.858856
2987.519, 300.796895, 58.917280
5909.090, 300.735020, 58.862647
3395.448, 300.785675, 58.908076
21836.923, 300.863483, 58.981324
6428.456, 300.938625, 59.047068
15254.140, 300.803987, 58.927196
2551.187, 300.755418, 58.882332
2567.427, 300.812939, 58.934896
43668.257, 300.880557, 59.002129
8909.944, 300.683819, 58.820865
7665.909, 300.694808, 58.830150
3456.118, 300.738281, 58.869550
204778.777, 300.747787, 58.892191
30808.646, 300.703302, 58.841444
33458.711, 300.964031, 59.078044
41246.604, 300.662741, 58.807690
10611.774, 300.674351, 58.814596
9352.277, 300.687902, 58.827473
16549.229, 300.771818, 58.904112
8908.037, 300.891277, 59.013208
2104.794, 300.748490, 58.883087
188644.993, 300.814260, 58.954270
52115.616, 300.937077, 59.058142
18654.401, 301.019241, 59.130157
13210.528, 300.727345, 58.866827
5063.186, 300.772865, 58.907624
11478.904, 300.792921, 58.927021
4282.322, 300.762622, 58.900163
19291.614, 300.992246, 59.109125
9339.120, 300.655027, 58.803393
71110.565, 300.828349, 58.965129
94583.914, 301.034648, 59.151675
34483.992, 300.885220, 59.017231
42648.668, 300.924921, 59.054723
14488.320, 300.666219, 58.817874
3816.188, 300.770591, 58.912977
2147.834, 300.657049, 58.809019
90010.297, 300.673548, 58.830638
4752.216, 300.704152, 58.853803
13442.651, 301.008005, 59.130840
5937.447, 300.694372, 58.846277
17121.413, 300.737402, 58.886947
70547.061, 300.837252, 58.982939
4290.548, 300.724873, 58.877668
46475.677, 300.922924, 59.060860
71574.366, 300.686896, 58.850548
4753.327, 300.652542, 58.813223
3416.835, 300.700694, 58.856972
16113.082, 300.869740, 59.012817
2519.448, 300.790594, 58.941119
3806.146, 300.963861, 59.099251
75286.521, 300.726832, 58.891676
2970.443, 300.881358, 59.025992
16099.485, 300.646729, 58.815318
6798.388, 300.813175, 58.965829
22739.283, 300.839257, 58.992031
187557.802, 300.850284, 59.004916
99618.965, 300.635627, 58.812580
2152.805, 300.713330, 58.877027
24285.484, 300.776022, 58.939208
2088.167, 300.632105, 58.806109
5110.346, 300.693917, 58.864395
14594.646, 300.789208, 58.953244
9798.479, 300.799945, 58.963830
31442.900, 300.742849, 58.914149
21254.845, 300.649629, 58.829729
3382.547, 300.667016, 58.842875
12339.180, 300.671061, 58.848020
6510.821, 301.021693, 59.165082
4262.857, 300.829566, 58.993029
2551.976, 300.626435, 58.807656
4244.670, 300.637396, 58.819905
14854.160, 300.640220, 58.825297
4282.525, 300.709186, 58.884687
5150.505, 300.678218, 58.857709
7235.086, 300.759325, 58.931966
7616.337, 300.687433, 58.867833
27666.173, 300.806657, 58.977714
44201.386, 300.780240, 58.956921
2162.937, 300.711740, 58.893270
2183.458, 300.702965, 58.885602
2986.657, 300.743102, 58.922514
10700.357, 300.916882, 59.081296
27649.780, 300.690239, 58.880617
12303.551, 300.754565, 58.938230
26873.936, 300.822489, 59.000160
14473.374, 300.640646, 58.834367
4689.304, 300.703659, 58.891082
2973.399, 300.716320, 58.902091
30876.473, 300.826699, 59.004947
19614.658, 300.862809, 59.037749
50624.879, 301.003200, 59.164834
8606.765, 300.725875, 58.912691
17210.075, 300.941933, 59.109013
24341.996, 300.714701, 58.906026
6359.352, 300.735786, 58.922646
112524.512, 300.982328, 59.152477
78440.479, 300.734197, 58.933970
56164.464, 300.797024, 58.986276
26132.000, 300.682613, 58.877950
4694.521, 300.704939, 58.897185
9043.491, 300.908466, 59.082485
3010.072, 300.630340, 58.829693
2551.944, 300.702414, 58.894989
74617.175, 300.802028, 58.993344
6765.635, 300.705296, 58.899883
14690.651, 300.734658, 58.927181
64450.535, 300.888635, 59.070623
2157.344, 300.635156, 58.836459
5048.204, 300.663424, 58.862912
12929.729, 301.001072, 59.169748
2602.425, 300.615952, 58.821144
35649.052, 300.749979, 58.947418
59637.643, 300.829692, 59.020494
43059.415, 300.991379, 59.165847
34225.298, 300.642071, 58.850558
2102.502, 300.618102, 58.824725
11964.606, 300.757352, 58.952896
7272.699, 300.681555, 58.887353
3482.865, 300.724120, 58.924843
4254.623, 300.727080, 58.927303
21170.342, 301.004700, 59.179798
2951.865, 300.608527, 58.820318
44772.755, 300.763953, 58.965753
523548.392, 300.988954, 59.175989
10198.800, 300.621211, 58.834346
4250.915, 300.660211, 58.869257
8976.497, 300.688357, 58.895428
4246.074, 300.705102, 58.911502
15723.165, 300.641051, 58.854883
5155.184, 300.771998, 58.974059
47273.916, 300.665544, 58.882045
11399.850, 300.600291, 58.820676
9855.573, 300.647949, 58.864542
12716.872, 300.813229, 59.015047
7701.838, 300.978102, 59.164532
25635.678, 300.601068, 58.824507
6819.718, 300.734071, 58.944327
24341.632, 300.650030, 58.870617
14868.092, 300.847270, 59.048666
31631.151, 300.655484, 58.876721
22430.276, 300.790728, 58.998826
3796.356, 300.815721, 59.019679
3431.964, 300.667346, 58.886434
60731.632, 300.677863, 58.901862
2119.089, 300.695575, 58.912609
23852.062, 300.716281, 58.934734
46532.765, 300.818869, 59.029368
50650.839, 300.880703, 59.084367
31852.745, 300.964291, 59.159999
3366.214, 300.635270, 58.860398
35529.213, 300.739134, 58.958481
43322.339, 300.824395, 59.036962
4680.089, 300.664426, 58.889440
4791.812, 300.989448, 59.185329
17410.185, 300.756961, 58.978097
27187.116, 300.775086, 58.995247
3059.480, 300.588094, 58.823089
2099.807, 300.694788, 58.920482
3909.039, 300.921403, 59.126442
17152.147, 300.894888, 59.105621
179913.863, 300.651289, 58.891577
2999.841, 300.780477, 59.000636
5591.828, 300.604674, 58.843843
52515.948, 300.682707, 58.918322
17696.244, 300.574904, 58.822274
408339.964, 300.628604, 58.886199
3394.718, 300.671229, 58.905831
52084.290, 300.738140, 58.971298
3753.121, 300.675848, 58.911541
20397.335, 300.660711, 58.900679
9746.344, 300.691123, 58.928335
148534.335, 300.905002, 59.126699
49355.822, 300.948839, 59.164544
4316.388, 300.657876, 58.897971
12706.875, 300.577276, 58.827437
14080.870, 300.598317, 58.846043
9309.130, 300.587618, 58.836196
2630.006, 300.618096, 58.863417
8460.571, 300.726993, 58.964473
12943.247, 300.851040, 59.076522
32604.646, 300.615583, 58.867085
102397.623, 300.600782, 58.857876
3049.411, 300.611735, 58.861061
6905.757, 300.793378, 59.027386
4722.311, 300.812795, 59.044164
4757.571, 300.968791, 59.184694
18654.408, 300.693581, 58.939621
3832.463, 300.757578, 58.995395
9040.475, 300.928204, 59.151341
3854.411, 300.704247, 58.948684
29684.090, 300.716637, 58.962732
13229.874, 300.883056, 59.113242
19184.531, 300.583795, 58.842639
17301.444, 300.667416, 58.919308
7284.219, 300.594313, 58.851286
9754.536, 300.696003, 58.945832
31281.225, 300.728687, 58.975883
2966.725, 300.763937, 59.006082
39248.080, 300.802212, 59.044470
21107.414, 300.647730, 58.904929
2558.098, 300.719700, 58.967832
8914.446, 300.619409, 58.878486
8561.506, 300.643718, 58.901268
6359.269, 300.566756, 58.831195
28413.246, 300.603684, 58.867030
18250.845, 300.925808, 59.158299
33660.486, 300.938071, 59.170248
95084.433, 300.664666, 58.926536
68568.795, 300.849066, 59.092581
7207.688, 300.563145, 58.829468
10977.947, 300.576487, 58.842870
4638.340, 300.679997, 58.936571
4243.031, 300.689212, 58.946387
7233.598, 300.705283, 58.961648
4340.490, 300.844311, 59.086812
32939.906, 300.567632, 58.841260
5541.121, 300.608318, 58.875128
63827.896, 300.646240, 58.917700
10392.249, 300.587095, 58.859504
11211.901, 300.801013, 59.054491
4343.990, 300.818444, 59.069919
17468.439, 300.891593, 59.136857
13179.649, 300.672021, 58.939503
7297.417, 300.668733, 58.936989
6318.260, 300.771199, 59.030993
8130.371, 300.784349, 59.043221
3830.343, 300.573528, 58.852210
13423.447, 300.841911, 59.097980
4252.063, 300.660050, 58.932206
7717.595, 300.699261, 58.970258
25394.583, 300.783436, 59.047720
21432.145, 300.810609, 59.071817
15785.920, 300.565836, 58.849240
9367.466, 300.680810, 58.953572
23877.025, 300.617265, 58.896925
38614.471, 300.620998, 58.902443
5132.097, 300.675090, 58.948905
5966.153, 300.787005, 59.051412
5991.678, 300.584159, 58.868008
63452.167, 300.893007, 59.151297
6337.630, 300.652751, 58.932472
12288.003, 300.540699, 58.833636
8921.173, 300.549697, 58.839965
2178.137, 300.686177, 58.963123
38893.709, 300.741506, 59.018429
9019.536, 300.646474, 58.928579
2992.755, 300.691313, 58.968846
2553.400, 300.700173, 58.976620
51555.526, 300.790102, 59.063191
15557.513, 300.872264, 59.134545
29753.414, 300.543005, 58.837497
13272.434, 300.660395, 58.943949
2153.549, 300.937495, 59.193018
34236.752, 300.663810, 58.949620
2525.533, 300.853324, 59.117887
6813.490, 300.904646, 59.165423
22204.044, 300.941110, 59.199679
5195.900, 300.623236, 58.910157
107792.516, 300.662006, 58.955523
29459.452, 300.676467, 58.963612
88506.907, 300.542515, 58.849508
17381.952, 300.541993, 58.843763
92458.820, 300.579295, 58.881122
24515.863, 300.813669, 59.091114
7235.027, 300.711049, 58.998018
17558.563, 300.827262, 59.103864
3418.316, 300.600733, 58.898224
4229.850, 300.563119, 58.864827
52384.628, 300.865509, 59.144876
4224.906, 300.591417, 58.891711
24251.229, 300.744990, 59.033717
3861.451, 300.702214, 58.992862
34424.126, 300.777367, 59.063976
10639.701, 300.692071, 58.986871
5425.418, 300.697490, 58.991411
343542.574, 300.704011, 59.009608
11456.367, 300.581506, 58.886513
5537.165, 300.730897, 59.022028
4275.930, 300.586559, 58.891314
2605.024, 300.641467, 58.941120
20031.384, 300.614772, 58.919145
8972.489, 300.873203, 59.152787
5900.575, 300.892772, 59.170507
3843.656, 300.821165, 59.106851
21436.232, 300.897877, 59.178258
22003.901, 300.742663, 59.038547
31674.012, 300.635028, 58.942027
8102.461, 300.913688, 59.193976
4686.079, 300.693860, 58.995832
16323.514, 300.771466, 59.068158
12525.346, 300.882926, 59.168125
2121.038, 300.526189, 58.842957
11909.222, 300.535479, 58.855340
7291.817, 300.639916, 58.949591
4687.135, 300.541048, 58.859404
13637.738, 300.550993, 58.869783
12792.962, 300.582525, 58.899397
3047.302, 300.682413, 58.988963
30642.671, 300.711080, 59.017586
5886.434, 300.542877, 58.863272
4234.857, 300.627672, 58.940381
15371.362, 300.717104, 59.022796
2985.243, 300.565233, 58.882877
9468.568, 300.846522, 59.139998
4676.367, 300.525728, 58.847953
7638.381, 300.558363, 58.878424
65092.584, 300.830280, 59.130490
52703.020, 300.614173, 58.936447
26302.730, 300.661649, 58.976805
45046.957, 300.558774, 58.885605
3454.370, 300.784343, 59.087256
9876.114, 300.514627, 58.843759
29037.931, 300.582036, 58.906734
4318.110, 300.647811, 58.963947
12258.698, 300.673406, 58.989432
5179.021, 300.750957, 59.058580
2057.496, 300.531079, 58.857275
9411.351, 300.852541, 59.150962
45698.004, 300.740442, 59.054619
13826.795, 300.802329, 59.107169
11087.709, 300.533244, 58.862773
17404.083, 300.660405, 58.981561
53765.229, 300.623364, 58.953498
4708.428, 300.680886, 58.998918
15198.966, 300.533252, 58.866462
2697.233, 300.538494, 58.868578
7241.004, 300.668099, 58.987944
16129.976, 300.515086, 58.850634
3859.537, 300.632697, 58.956644
46548.894, 300.718037, 59.038940
8542.119, 300.731033, 59.047743
40784.759, 300.765023, 59.081394
40413.482, 300.638087, 58.968047
32089.861, 300.813208, 59.125022
11035.845, 300.658110, 58.984989
5931.086, 300.888033, 59.193062
13615.941, 300.510805, 58.854137
6840.362, 300.556337, 58.895107
5920.708, 300.562262, 58.900544
6428.967, 300.679795, 59.008447
7721.019, 300.845530, 59.157923
62344.794, 300.865072, 59.179032
11068.454, 300.500366, 58.845705
4720.720, 300.892648, 59.201210
6378.913, 300.531380, 58.874743
3517.355, 300.790637, 59.111236
8144.182, 300.501457, 58.849426
3407.190, 300.577372, 58.918270
5972.764, 300.540029, 58.885717
3401.749, 300.609078, 58.948783
3824.052, 300.657199, 58.992689
3042.758, 300.886199, 59.199992
57640.126, 300.641065, 58.984407
15909.929, 300.811222, 59.134882
2989.811, 300.881481, 59.196586
4743.143, 300.594667, 58.937684
61548.265, 300.708430, 59.046651
11073.490, 300.539003, 58.889028
2566.932, 300.638930, 58.978945
2150.486, 300.521224, 58.872454
16572.762, 300.616991, 58.963092
2143.884, 300.627345, 58.969943
18637.672, 300.568148, 58.917942
7252.510, 300.582671, 58.930942
