# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6294.941, 346.923707, 17.103215
326732.623, 346.969898, 17.170009
5407.107, 346.961524, 17.162048
3902.802, 347.031763, 17.251912
31037.952, 347.012345, 17.231503
7714.830, 346.921030, 17.114747
58099.322, 346.915941, 17.113896
4839.754, 346.947909, 17.150425
8260.228, 346.949856, 17.154373
3899.786, 346.944477, 17.147521
2816.505, 347.178012, 17.447131
6316.352, 346.912731, 17.110053
2456.236, 346.951266, 17.159145
7850.095, 347.053840, 17.291691
4384.312, 346.954206, 17.163763
8754.098, 346.979888, 17.199110
9472.337, 347.173612, 17.446963
107557.159, 347.072191, 17.322526
111814.435, 347.103402, 17.364741
4265.519, 346.909773, 17.112633
10223.977, 346.935603, 17.146126
2913.040, 346.965429, 17.184277
15038.982, 346.962008, 17.180476
2399.344, 346.994191, 17.224146
3438.764, 346.951880, 17.173656
9326.663, 347.013586, 17.253991
