# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
145864.981, 347.204829, 17.077681
2840.034, 347.215432, 17.086322
22410.080, 347.128618, 16.978518
61766.274, 347.211516, 17.087102
8943.770, 347.243557, 17.126931
10783.146, 347.120636, 16.970023
27138.651, 347.160005, 17.021983
3801.150, 347.181079, 17.048995
2844.126, 347.143632, 17.001316
22939.063, 347.119472, 16.975720
3272.658, 347.126794, 16.983105
4241.411, 347.233263, 17.120218
12678.990, 347.187036, 17.062640
3818.563, 347.189293, 17.065981
4285.747, 347.165545, 17.036337
39373.690, 347.196193, 17.078947
8940.963, 347.177882, 17.053301
16396.002, 347.173847, 17.051020
4180.829, 347.115342, 16.974113
8940.224, 347.125900, 16.988045
6561.626, 347.228629, 17.121101
17378.885, 347.181928, 17.061720
18632.262, 347.126668, 16.991933
2412.501, 347.185104, 17.065675
2366.496, 347.150767, 17.023661
193372.155, 347.182123, 17.072738
2396.355, 347.113509, 16.981908
5157.982, 347.116015, 16.986055
5597.104, 347.191014, 17.085299
5660.294, 347.140623, 17.021328
3296.663, 347.150113, 17.034602
7035.353, 347.116881, 16.993943
2356.495, 347.154380, 17.042779
6148.352, 347.187341, 17.085368
16361.606, 347.161825, 17.055910
19574.311, 347.182462, 17.084537
30034.566, 347.313625, 17.250475
5217.077, 347.121344, 17.002930
6545.323, 347.125055, 17.008906
7959.607, 347.209651, 17.118028
2321.854, 347.172984, 17.071573
5713.699, 347.250443, 17.171913
6136.598, 347.291905, 17.227400
4690.688, 347.154851, 17.051774
18317.936, 347.164672, 17.068580
2379.509, 347.176443, 17.079913
2808.105, 347.099663, 16.982430
4723.235, 347.168474, 17.070727
4755.955, 347.173895, 17.077613
3764.308, 347.133731, 17.026241
14122.995, 347.130798, 17.024470
2865.433, 347.143846, 17.040169
4678.464, 347.187268, 17.096385
12125.253, 347.140126, 17.037753
3753.888, 347.188420, 17.099335
2815.804, 347.234130, 17.159244
2841.355, 347.182641, 17.094397
9806.838, 347.179448, 17.091573
8447.942, 347.116472, 17.011218
2812.830, 347.123784, 17.020424
5159.396, 347.110046, 17.003924
6596.743, 347.113015, 17.009811
2809.999, 347.191230, 17.109124
22386.290, 347.120458, 17.022655
15957.748, 347.159066, 17.070902
3329.324, 347.103398, 16.998728
2370.048, 347.169655, 17.083587
9790.935, 347.187171, 17.107689
3754.796, 347.211499, 17.138857
2421.797, 347.155926, 17.067927
13462.371, 347.285871, 17.235794
5121.304, 347.116768, 17.020049
6110.365, 347.200877, 17.127946
10829.579, 347.226482, 17.161779
6608.874, 347.107234, 17.010055
11314.833, 347.177102, 17.099910
5134.205, 347.136724, 17.049245
44611.683, 347.284694, 17.241304
27606.784, 347.124166, 17.035154
2375.902, 347.173434, 17.100713
3832.150, 347.091311, 16.996007
7587.754, 347.095320, 17.001594
16909.053, 347.117472, 17.031912
47864.966, 347.109277, 17.024774
9848.175, 347.114359, 17.028396
3298.232, 347.168181, 17.096310
11715.729, 347.161857, 17.089833
6221.542, 347.103088, 17.015551
12098.389, 347.126199, 17.045525
2908.695, 347.090930, 16.999779
49661.302, 347.128742, 17.052159
9778.022, 347.120448, 17.040353
84315.190, 347.154392, 17.087970
2395.397, 347.141547, 17.067435
3281.723, 347.177437, 17.113368
5199.325, 347.098909, 17.014083
6607.171, 347.117068, 17.037029
5150.806, 347.121766, 17.043019
5670.956, 347.137813, 17.067713
5192.152, 347.140992, 17.071768
5191.761, 347.159902, 17.097156
35650.965, 347.119411, 17.046596
5597.513, 347.195604, 17.142571
26855.690, 347.204740, 17.156029
13168.216, 347.081438, 16.998482
8030.438, 347.092126, 17.011847
38796.790, 347.142315, 17.078475
5670.727, 347.086794, 17.005211
11723.608, 347.178725, 17.124087
9403.466, 347.195606, 17.146192
16247.182, 347.161017, 17.102780
4701.331, 347.135827, 17.071297
9413.229, 347.105191, 17.034372
195759.345, 347.214690, 17.180268
9824.294, 347.117999, 17.050668
44264.891, 347.171603, 17.121949
50923.335, 347.239019, 17.209093
73373.384, 347.277390, 17.259709
6152.283, 347.153991, 17.098753
53175.308, 347.075939, 17.002328
2848.530, 347.082596, 17.006728
4710.515, 347.120757, 17.056463
118527.459, 347.124775, 17.068710
22991.762, 347.144578, 17.090398
5619.873, 347.101635, 17.033837
123537.977, 347.289765, 17.282879
9862.746, 347.107675, 17.045143
74111.917, 347.099825, 17.039066
17877.604, 347.095126, 17.031499
6084.629, 347.136295, 17.083425
14530.920, 347.114417, 17.057203
31784.140, 347.109730, 17.052262
3296.162, 347.086671, 17.021855
6523.483, 347.115180, 17.060935
78612.533, 347.138104, 17.093324
5697.671, 347.194019, 17.161020
7946.718, 347.161896, 17.121276
245731.789, 347.168885, 17.137168
21426.249, 347.248656, 17.234622
4739.892, 347.227935, 17.207436
6524.782, 347.143312, 17.099861
2328.373, 347.074914, 17.012586
2805.650, 347.126803, 17.079581
9430.032, 347.162335, 17.126826
5590.322, 347.149948, 17.110528
2818.259, 347.082284, 17.023995
26714.984, 347.098677, 17.046643
6549.296, 347.075208, 17.015972
12246.222, 347.163663, 17.130667
16942.524, 347.070552, 17.012053
33372.416, 347.122089, 17.079482
5301.869, 347.117361, 17.070997
5176.814, 347.173347, 17.143747
22443.814, 347.125850, 17.086036
4639.542, 347.187501, 17.163503
13180.430, 347.208500, 17.192082
2787.649, 347.070802, 17.016309
6593.899, 347.079197, 17.028045
7997.160, 347.161903, 17.133896
3307.509, 347.218253, 17.206026
422397.128, 347.214329, 17.214803
42234.250, 347.317773, 17.335544
22524.465, 347.103201, 17.061968
5722.133, 347.069213, 17.020072
7521.435, 347.114130, 17.077058
55834.540, 347.261404, 17.268455
7993.953, 347.176693, 17.158553
15460.826, 347.065191, 17.016498
2844.792, 347.159534, 17.136577
6545.712, 347.070057, 17.023489
2342.620, 347.118913, 17.085471
10846.615, 347.161345, 17.140541
2369.821, 347.059795, 17.010544
25366.383, 347.097836, 17.061406
6554.732, 347.130870, 17.103395
4247.852, 347.164889, 17.147079
8039.300, 347.187341, 17.176902
18145.493, 347.075973, 17.035876
8111.810, 347.092583, 17.056179
5206.799, 347.058132, 17.012087
2411.397, 347.061399, 17.016266
2843.988, 347.148125, 17.128776
11270.674, 347.114604, 17.087148
8872.393, 347.062119, 17.020428
10736.180, 347.088034, 17.053850
3318.607, 347.118450, 17.092861
18254.502, 347.065751, 17.027209
19677.908, 347.081634, 17.049373
5714.799, 347.180513, 17.175889
60817.709, 347.279540, 17.306014
2331.348, 347.119998, 17.099661
63266.520, 347.296687, 17.329285
2388.797, 347.093472, 17.065862
47721.931, 347.109630, 17.090354
9397.958, 347.098275, 17.075065
7073.859, 347.136929, 17.123673
25834.527, 347.057062, 17.026769
4623.887, 347.075562, 17.045564
12223.453, 347.154050, 17.148094
7065.092, 347.078211, 17.051088
7957.873, 347.067443, 17.038092
3809.669, 347.092186, 17.069094
2864.657, 347.163377, 17.160632
10316.468, 347.142222, 17.134728
5583.154, 347.050190, 17.017165
3735.266, 347.133647, 17.124358
5628.811, 347.069585, 17.042991
5673.072, 347.135156, 17.127869
8866.430, 347.154779, 17.152731
7966.276, 347.084353, 17.063410
4716.531, 347.112033, 17.098357
5129.143, 347.163321, 17.164917
16464.627, 347.093997, 17.077218
9831.183, 347.096957, 17.080378
20503.510, 347.112172, 17.103102
5178.195, 347.142850, 17.140191
8927.008, 347.057300, 17.031886
26224.706, 347.074076, 17.055929
31920.740, 347.120206, 17.118017
30864.335, 347.168134, 17.180419
12686.526, 347.079361, 17.063829
5662.238, 347.156845, 17.163461
6995.231, 347.099146, 17.089458
6557.166, 347.049314, 17.026438
13548.534, 347.116625, 17.115268
10835.975, 347.133296, 17.137084
3325.318, 347.061576, 17.043964
2790.406, 347.149365, 17.156590
31001.910, 347.305944, 17.360325
47652.659, 347.042507, 17.026015
12619.102, 347.064316, 17.049726
20121.906, 347.049520, 17.036443
6128.901, 347.066476, 17.053373
3277.021, 347.082196, 17.073451
15973.125, 347.094948, 17.090555
19253.931, 347.125790, 17.130977
5187.179, 347.075345, 17.065529
2285.624, 347.153234, 17.164738
6161.666, 347.194103, 17.218815
2818.701, 347.086970, 17.082525
12225.049, 347.144804, 17.159736
32271.866, 347.189023, 17.219426
2833.759, 347.203576, 17.235904
2394.493, 347.061766, 17.054523
2352.435, 347.148903, 17.167404
37350.251, 347.040912, 17.036444
5180.080, 347.055740, 17.051597
8848.574, 347.064577, 17.064894
85240.666, 347.133031, 17.155754
2812.743, 347.164254, 17.191804
8434.079, 347.035855, 17.029498
4249.247, 347.047773, 17.044175
14965.391, 347.094153, 17.104673
9330.046, 347.147230, 17.172283
4719.975, 347.050448, 17.048122
3743.551, 347.160508, 17.189613
37062.459, 347.218099, 17.266399
6538.188, 347.047142, 17.046563
3738.772, 347.149879, 17.177465
13956.110, 347.055653, 17.058521
7957.890, 347.086331, 17.096773
28190.657, 347.150708, 17.181945
5681.510, 347.036811, 17.034878
8011.367, 347.068256, 17.075019
2811.428, 347.137722, 17.164171
39492.684, 347.239479, 17.297175
9406.695, 347.073163, 17.083040
6550.218, 347.033888, 17.034642
2363.216, 347.038235, 17.040995
3305.523, 347.094530, 17.113487
7060.489, 347.030824, 17.033722
8091.673, 347.077706, 17.094596
4463.637, 347.220470, 17.276992
4652.035, 347.072875, 17.089374
7084.522, 347.110262, 17.137911
9850.217, 347.056956, 17.070322
4701.982, 347.088208, 17.109620
7986.927, 347.036984, 17.045203
2363.414, 347.053346, 17.065583
4684.988, 347.114147, 17.144182
9391.308, 347.050430, 17.063237
6024.454, 347.130059, 17.164761
6159.138, 347.063313, 17.079918
2374.154, 347.082370, 17.104274
6636.375, 347.091750, 17.117135
109969.647, 347.193453, 17.255346
92216.576, 347.090930, 17.124888
5659.797, 347.051563, 17.069894
2902.195, 347.086910, 17.114505
6579.697, 347.098919, 17.131719
4237.186, 347.139774, 17.184699
97143.395, 347.042465, 17.064244
3763.655, 347.048810, 17.069190
32422.358, 347.072920, 17.102825
2391.227, 347.143757, 17.190160
3783.173, 347.023459, 17.036673
4736.720, 347.080614, 17.111223
2797.326, 347.027579, 17.042981
8888.341, 347.058243, 17.083219
51606.175, 347.097173, 17.138250
4280.640, 347.030105, 17.047478
25830.571, 347.046335, 17.072819
4258.237, 347.143878, 17.194452
11242.075, 347.036099, 17.058622
20690.124, 347.051947, 17.080984
199125.671, 347.104136, 17.151753
3716.378, 347.181639, 17.243020
2326.774, 347.081644, 17.115472
2845.163, 347.205693, 17.274653
5182.106, 347.054329, 17.082242
6663.451, 347.062820, 17.094063
36895.878, 347.068123, 17.102611
2832.917, 347.037535, 17.061975
2883.714, 347.095068, 17.135418
2853.511, 347.049680, 17.078978
4190.433, 347.020073, 17.041392
9774.338, 347.025841, 17.049585
13137.886, 347.055435, 17.088187
13533.778, 347.089918, 17.133790
2352.763, 347.024786, 17.051579
8876.243, 347.031098, 17.060208
8024.510, 347.057231, 17.093838
8028.624, 347.123220, 17.178650
2870.978, 347.048206, 17.083576
13516.656, 347.144222, 17.208205
2283.203, 347.087722, 17.135244
3789.280, 347.037783, 17.071819
5244.450, 347.016131, 17.045014
9854.474, 347.018954, 17.048958
3763.673, 347.034472, 17.068527
4725.847, 347.041764, 17.077595
3312.666, 347.043961, 17.080351
12629.028, 347.070804, 17.116442
4298.922, 347.107489, 17.162622
2325.526, 347.027347, 17.060578
6114.831, 347.049973, 17.090813
20170.194, 347.021478, 17.056317
11341.741, 347.149063, 17.220419
5551.771, 347.045028, 17.086573
9338.479, 347.052659, 17.097451
5226.389, 347.124887, 17.190411
4311.473, 347.029132, 17.067682
6640.817, 347.039490, 17.081486
4760.185, 347.115112, 17.178414
5685.765, 347.129782, 17.196954
7993.147, 347.093730, 17.152160
5646.394, 347.044011, 17.089098
4220.880, 347.056274, 17.103970
5164.573, 347.017538, 17.055298
2318.612, 347.054847, 17.103056
72422.964, 347.047628, 17.098049
11747.654, 347.094695, 17.156546
30488.333, 347.082370, 17.142650
28108.862, 347.251470, 17.358459
8012.515, 347.033519, 17.078447
16379.889, 347.073370, 17.130253
9361.266, 347.041531, 17.090512
3247.236, 347.010508, 17.050076
3280.790, 347.016853, 17.061531
13174.461, 347.014236, 17.059085
2844.560, 347.059494, 17.117700
5166.106, 347.072180, 17.133992
4743.858, 347.133936, 17.213115
6056.282, 347.176220, 17.267360
180800.310, 347.019975, 17.074848
9781.396, 347.065029, 17.126187
66043.146, 347.047425, 17.107958
3276.317, 347.027784, 17.078181
15976.539, 347.043589, 17.099902
3264.113, 347.196829, 17.295388
5264.541, 347.122419, 17.202673
2387.582, 347.029575, 17.083391
13069.020, 347.037278, 17.096098
75550.740, 347.105288, 17.188283
4685.987, 347.118606, 17.199735
5225.713, 347.007231, 17.058022
5670.213, 347.070264, 17.141237
2366.903, 347.098503, 17.178745
5687.231, 347.007142, 17.062423
5618.634, 347.084281, 17.162767
3779.009, 347.136930, 17.230175
6582.047, 347.151157, 17.249285
6595.218, 346.998691, 17.055393
10411.759, 347.044112, 17.113638
7025.446, 347.010740, 17.071155
6532.099, 347.049659, 17.122371
5608.819, 347.027566, 17.094330
15058.020, 347.094281, 17.181144
4210.541, 347.087105, 17.171648
85550.610, 347.139041, 17.243168
5224.445, 347.111510, 17.204640
23124.187, 347.155739, 17.262431
41597.723, 347.026883, 17.101219
271634.274, 347.184347, 17.305138
26283.388, 347.005171, 17.071328
8455.836, 347.010652, 17.077110
6628.737, 347.016716, 17.084896
4193.323, 347.049411, 17.127199
16433.007, 347.022943, 17.096123
27583.698, 347.010059, 17.081203
14477.346, 347.031497, 17.107180
4314.422, 347.251502, 17.388607
30344.148, 346.991794, 17.059305
3777.856, 347.054217, 17.135897
5195.728, 347.016394, 17.090291
5220.503, 347.037491, 17.117471
2813.711, 347.069551, 17.158486
2859.042, 347.080397, 17.172407
11280.365, 347.001888, 17.073801
16419.334, 346.994907, 17.066973
13176.159, 346.998823, 17.071304
7066.158, 347.022322, 17.100456
12257.310, 347.048363, 17.135283
2365.192, 347.089223, 17.186597
4718.888, 347.031586, 17.113292
6113.552, 347.133729, 17.245139
44946.068, 347.006644, 17.087240
36912.302, 347.206885, 17.341093
4695.497, 347.026845, 17.108868
9768.176, 347.033469, 17.117930
8879.385, 347.053041, 17.143266
2854.606, 347.056066, 17.147300
23977.158, 347.101745, 17.207592
68755.665, 347.186009, 17.318188
81586.673, 347.058142, 17.154668
7044.466, 346.990315, 17.065454
2851.395, 347.079530, 17.179077
33212.273, 347.168872, 17.296574
19595.635, 346.999373, 17.079828
19117.663, 347.046891, 17.140337
20968.675, 347.017248, 17.103855
130614.785, 347.133384, 17.257283
5176.946, 347.022055, 17.109361
6593.748, 347.071631, 17.173323
3749.331, 347.103349, 17.214700
17447.603, 346.985886, 17.067030
5170.035, 347.081999, 17.189492
154524.371, 347.023078, 17.120678
45081.061, 347.010089, 17.102379
9358.661, 347.206683, 17.350456
3801.291, 347.008720, 17.096478
9848.672, 347.049323, 17.150873
8941.751, 347.067753, 17.174886
3293.671, 347.098727, 17.212658
4296.293, 347.127305, 17.249484
3714.525, 347.031354, 17.127675
187732.605, 346.998685, 17.092139
3706.682, 346.991064, 17.078225
8399.751, 347.044838, 17.150238
2759.051, 347.104551, 17.226244
6572.390, 347.159566, 17.297896
17872.384, 346.987533, 17.077738
11702.844, 346.982559, 17.071708
21047.780, 347.011670, 17.111725
4387.221, 347.152372, 17.290181
10393.105, 347.176205, 17.320848
4232.286, 347.037907, 17.143860
22976.901, 347.076316, 17.196869
2859.306, 347.094309, 17.215884
4159.823, 346.978652, 17.068593
4780.489, 347.007699, 17.105847
3295.796, 347.066898, 17.181766
4211.073, 347.100863, 17.225799
8042.403, 347.008698, 17.108425
15022.118, 347.042658, 17.153300
63258.673, 347.046589, 17.161630
12627.791, 346.990519, 17.086749
4762.513, 347.024588, 17.130207
12613.903, 346.981116, 17.078028
17721.513, 346.991078, 17.090348
11273.243, 347.019440, 17.126638
89716.514, 347.127027, 17.267799
9933.604, 346.984808, 17.082499
59495.578, 346.995889, 17.101454
13114.871, 347.025476, 17.136548
13118.071, 346.976213, 17.073996
3762.286, 347.071131, 17.194937
8394.196, 347.004451, 17.112227
14529.110, 347.017053, 17.129946
9399.809, 347.012332, 17.123100
57697.218, 347.077220, 17.210548
4729.240, 347.081648, 17.213212
23842.007, 347.022658, 17.140257
2344.070, 346.999176, 17.108424
27169.317, 347.034464, 17.157725
4702.739, 347.020340, 17.138627
5141.814, 347.081785, 17.217194
5666.660, 347.125633, 17.273361
2379.207, 347.156480, 17.312831
4217.003, 347.000519, 17.114147
5643.326, 347.015321, 17.133108
42603.520, 346.969064, 17.078379
7957.884, 347.081333, 17.220755
7021.179, 347.097359, 17.241137
8924.847, 346.988824, 17.103193
10328.357, 346.991753, 17.108531
10303.921, 346.982135, 17.095236
7037.372, 347.015300, 17.138064
10315.550, 347.026021, 17.152227
8380.569, 347.044515, 17.175737
9904.294, 346.993813, 17.111617
10751.883, 347.153523, 17.317339
22060.196, 347.073200, 17.215266
7074.183, 347.000783, 17.121583
4182.471, 347.039189, 17.171040
6572.341, 347.070473, 17.211449
3765.702, 347.020445, 17.148403
39505.637, 347.129509, 17.290432
42031.627, 347.033048, 17.166511
12690.702, 346.975556, 17.093538
30838.532, 346.983785, 17.104651
2416.838, 347.063059, 17.204270
16363.962, 347.069047, 17.215821
2291.063, 347.002703, 17.129401
2813.624, 347.040163, 17.177041
16042.144, 346.991128, 17.117306
7965.556, 347.082566, 17.233270
21536.168, 346.967451, 17.087256
4671.783, 347.023885, 17.157874
5167.082, 347.171384, 17.347783
8494.638, 346.975654, 17.097025
5633.997, 347.004935, 17.134567
10326.173, 347.017760, 17.152129
8345.423, 346.971481, 17.092538
10326.743, 346.977918, 17.101124
28240.839, 346.991779, 17.121770
7099.760, 346.996494, 17.125179
2857.258, 347.101677, 17.259416
29355.316, 346.962765, 17.084672
191215.918, 347.067787, 17.224378
27684.341, 346.980764, 17.111830
58423.284, 346.996552, 17.131421
11741.502, 347.032106, 17.174304
40312.373, 347.093924, 17.258411
6094.592, 347.089380, 17.247737
21579.538, 347.002376, 17.138433
10844.504, 347.077762, 17.234971
7996.504, 346.964204, 17.089341
3818.487, 346.972040, 17.098106
4676.326, 347.125012, 17.296240
4713.916, 346.985909, 17.118466
5637.410, 347.006562, 17.146744
9406.269, 347.042619, 17.193267
29088.985, 346.966345, 17.099039
2823.297, 347.029615, 17.177181
7047.556, 346.997763, 17.137025
15953.406, 346.962873, 17.094138
9316.140, 346.980788, 17.116334
5643.656, 347.076397, 17.239061
8137.859, 346.969778, 17.102402
32693.403, 346.954770, 17.086430
5618.362, 347.026760, 17.176357
4652.509, 346.991548, 17.131921
5233.777, 347.030381, 17.181969
2823.703, 347.099583, 17.270160
22916.332, 346.956737, 17.093189
11726.330, 347.009671, 17.159102
13173.566, 347.000606, 17.147417
7465.378, 347.057188, 17.220072
15401.589, 347.045973, 17.206747
9274.232, 347.051313, 17.213293
4210.437, 346.991903, 17.137827
2330.030, 346.972342, 17.112098
16433.271, 346.974052, 17.115857
3772.734, 346.988034, 17.132605
19254.807, 346.976728, 17.120176
4209.917, 347.039716, 17.199863
39877.642, 347.068433, 17.239358
2990.447, 347.106988, 17.285708
8966.222, 346.984029, 17.129160
4743.527, 347.006347, 17.157976
19295.138, 347.064318, 17.233666
3255.832, 347.166046, 17.362283
14534.606, 347.001364, 17.154043
2831.126, 347.035242, 17.195089
7509.358, 347.003133, 17.155937
2329.263, 347.107327, 17.288703
83149.487, 346.993079, 17.147781
10363.080, 346.977862, 17.126449
3312.540, 347.054839, 17.223350
16392.069, 347.077341, 17.252592
7091.142, 346.990150, 17.142433
6571.015, 346.996990, 17.153310
2377.475, 347.070243, 17.246716
16463.053, 346.966018, 17.115432
3297.730, 346.974336, 17.123945
6587.734, 346.978833, 17.130027
38206.531, 346.982574, 17.140327
24031.181, 346.951306, 17.097248
14100.715, 346.970919, 17.122670
6132.159, 346.981755, 17.135565
6542.110, 346.953740, 17.100882
12160.602, 346.972322, 17.126124
21549.165, 347.019657, 17.188285
2461.751, 347.048581, 17.222542
6106.324, 347.097167, 17.286661
3298.020, 347.109680, 17.302488
6179.298, 347.117672, 17.313168
2804.637, 347.041762, 17.216326
18816.546, 346.958488, 17.112705
33300.563, 346.973833, 17.131636
3696.796, 347.044253, 17.220218
2887.551, 346.953369, 17.104253
2790.963, 347.010471, 17.177902
10348.580, 347.031435, 17.206206
2356.619, 346.946343, 17.097195
59417.390, 346.960796, 17.120404
67796.335, 347.087251, 17.282883
11263.783, 346.965772, 17.126019
14083.901, 346.976475, 17.139355
14081.025, 346.994448, 17.163065
48184.827, 346.947985, 17.108602
2829.016, 346.997485, 17.167134
2372.019, 347.006549, 17.178501
6135.210, 347.049125, 17.234338
9870.582, 347.071405, 17.263816
18352.013, 346.954868, 17.115279
4205.261, 347.011902, 17.187278
36066.511, 347.015624, 17.194187
4227.240, 347.028806, 17.208666
20573.331, 347.051812, 17.241106
4220.158, 347.093258, 17.291996
3790.077, 346.940093, 17.095332
2354.806, 347.006986, 17.181011
39331.138, 346.966554, 17.134648
2812.418, 347.089006, 17.287214
15424.147, 346.976379, 17.144395
174974.659, 347.123583, 17.339056
71496.691, 346.994797, 17.172476
5198.240, 347.001226, 17.175918
2350.696, 346.980361, 17.150159
2336.315, 347.048324, 17.237393
2914.087, 347.018360, 17.199392
7981.716, 347.022227, 17.205505
25368.529, 347.010638, 17.192181
15597.935, 347.108390, 17.316339
12190.142, 346.953898, 17.119247
31267.446, 347.005169, 17.185968
4685.457, 346.941693, 17.103614
14508.425, 346.983275, 17.158504
192968.585, 346.986169, 17.170397
2826.873, 347.018366, 17.202422
2345.439, 347.007403, 17.188499
2868.702, 346.954938, 17.122544
7531.844, 347.069691, 17.269965
7554.443, 347.014303, 17.199177
