# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
26039.242, 347.191754, 16.951090
3298.001, 347.196766, 16.955480
37134.137, 347.196972, 16.959403
26544.121, 347.169869, 16.924632
4378.758, 347.200785, 16.962899
20227.960, 347.230771, 17.006168
87549.186, 347.328725, 17.135654
6186.012, 347.256569, 17.039680
7245.282, 347.351342, 17.161402
13964.737, 347.202567, 16.972084
209144.092, 347.340355, 17.155649
58190.591, 347.203034, 16.979486
4412.674, 347.269787, 17.058798
7725.290, 347.227310, 17.005104
12083.273, 347.233677, 17.014368
8686.009, 347.240077, 17.023731
5256.421, 347.254911, 17.043182
9661.132, 347.241203, 17.027215
2389.353, 347.190737, 16.961912
8155.820, 347.167704, 16.934291
16362.612, 347.214747, 16.996556
8670.407, 347.265599, 17.060280
6369.935, 347.190882, 16.967821
8243.547, 347.225517, 17.012049
33329.559, 347.185206, 16.963859
3377.591, 347.174286, 16.948176
13534.242, 347.245980, 17.042038
3875.512, 347.176322, 16.951811
10566.348, 347.180137, 16.957562
4368.380, 347.177580, 16.954138
3391.493, 347.198868, 16.981173
11105.186, 347.199370, 16.984584
3865.541, 347.301646, 17.114128
3861.493, 347.323869, 17.143336
8248.864, 347.170477, 16.947617
5401.108, 347.157393, 16.931354
3859.758, 347.227133, 17.021991
33226.703, 347.381757, 17.222332
4393.380, 347.230127, 17.026695
2874.241, 347.220907, 17.016171
5868.123, 347.160018, 16.938527
8659.651, 347.213984, 17.010134
4373.843, 347.230041, 17.029981
17852.582, 347.154692, 16.934184
85179.024, 347.295464, 17.118842
10709.308, 347.161459, 16.943578
6740.300, 347.185941, 16.974116
15921.082, 347.179041, 16.966524
4289.656, 347.223532, 17.024027
11062.418, 347.276855, 17.093786
40042.027, 347.374145, 17.221360
7311.286, 347.158032, 16.941424
22658.698, 347.169156, 16.957136
2968.000, 347.249860, 17.058574
12081.226, 347.197682, 16.993460
12541.937, 347.236175, 17.042935
65894.540, 347.187560, 16.987737
5232.860, 347.207929, 17.006713
2462.754, 347.299435, 17.124350
14420.724, 347.171634, 16.962935
6274.115, 347.158755, 16.947206
6869.092, 347.197851, 16.996746
44048.633, 347.352988, 17.199193
20261.740, 347.360121, 17.206573
34596.160, 347.160591, 16.952616
9161.156, 347.224711, 17.033606
23619.626, 347.153049, 16.943526
5826.892, 347.275526, 17.099180
8204.879, 347.350891, 17.195933
4399.179, 347.357582, 17.204490
8214.799, 347.174043, 16.969386
4831.319, 347.306278, 17.139315
11070.418, 347.235573, 17.050536
2880.371, 347.175836, 16.973699
11576.906, 347.208908, 17.019486
10687.492, 347.195442, 17.002791
15893.306, 347.164438, 16.963590
53619.957, 347.246162, 17.069509
4810.674, 347.213082, 17.025689
3856.332, 347.181847, 16.985211
11603.240, 347.231962, 17.052145
3919.873, 347.150363, 16.946993
3910.726, 347.159431, 16.958657
30818.052, 347.173231, 16.979669
35137.051, 347.190484, 17.000947
15950.176, 347.183261, 16.991954
3921.835, 347.198711, 17.011427
3829.918, 347.213779, 17.031301
4863.283, 347.151344, 16.953012
6732.915, 347.164150, 16.969201
4872.202, 347.141917, 16.941791
10058.298, 347.173655, 16.983346
27433.639, 347.143345, 16.946702
11129.178, 347.175335, 16.986262
7339.065, 347.220317, 17.044027
8202.658, 347.222704, 17.047835
16385.793, 347.365403, 17.231850
3391.004, 347.238090, 17.067992
4828.714, 347.213001, 17.036946
28351.029, 347.153408, 16.962622
3319.676, 347.189689, 17.008220
4398.376, 347.198798, 17.019733
5344.976, 347.208823, 17.033955
10600.718, 347.225783, 17.056357
9167.225, 347.167569, 16.981427
48199.898, 347.203944, 17.031125
2440.375, 347.273888, 17.118459
32863.502, 347.154824, 16.969614
3395.655, 347.159218, 16.973116
19347.397, 347.166731, 16.985126
6782.140, 347.226734, 17.060885
17388.649, 347.137100, 16.947294
11619.032, 347.238778, 17.078045
10636.142, 347.177551, 17.000554
15323.970, 347.187842, 17.014005
2417.126, 347.199673, 17.029164
3849.286, 347.158852, 16.977611
7685.096, 347.161438, 16.981374
11100.282, 347.166784, 16.989059
2934.685, 347.211402, 17.045761
4403.541, 347.189005, 17.017602
4877.391, 347.237322, 17.081363
172280.151, 347.130691, 16.952849
10156.618, 347.233459, 17.078404
20768.858, 347.152555, 16.975552
2391.080, 347.205975, 17.042000
4359.308, 347.162633, 16.989444
515270.458, 347.271332, 17.138746
15404.840, 347.154735, 16.983475
13501.236, 347.164810, 16.994940
6757.765, 347.185766, 17.021680
18250.863, 347.195743, 17.035331
19735.923, 347.145205, 16.971312
8275.929, 347.157936, 16.986841
2382.093, 347.237305, 17.088368
3852.996, 347.219236, 17.065849
8700.496, 347.197066, 17.039313
13446.697, 347.148450, 16.978010
14463.905, 347.137893, 16.965875
4336.615, 347.165856, 17.000852
3922.349, 347.160601, 16.994503
5777.507, 347.198399, 17.043346
3365.049, 347.151240, 16.983761
2940.547, 347.200166, 17.048057
19092.638, 347.296978, 17.173579
7246.966, 347.153586, 16.990891
9550.695, 347.140561, 16.975985
10123.323, 347.227135, 17.086415
3271.316, 347.194750, 17.044981
29012.258, 347.164171, 17.008517
51010.782, 347.127950, 16.964494
4855.361, 347.136984, 16.972263
17839.174, 347.144120, 16.983822
2876.219, 347.168236, 17.013406
3381.041, 347.174626, 17.021696
33588.320, 347.187621, 17.040221
2912.794, 347.173015, 17.020132
13558.092, 347.177683, 17.028622
8202.352, 347.198204, 17.054682
8300.230, 347.209278, 17.069313
4393.048, 347.218935, 17.082158
26988.743, 347.233555, 17.104370
3395.777, 347.170484, 17.023155
13607.244, 347.156261, 17.006727
3908.004, 347.165977, 17.018147
19722.720, 347.187176, 17.048304
250168.757, 347.194656, 17.063639
9159.641, 347.161047, 17.012881
8245.932, 347.130512, 16.975108
6275.683, 347.121025, 16.963345
173359.280, 347.204564, 17.077428
4303.080, 347.118463, 16.960884
5713.605, 347.171275, 17.028701
3407.257, 347.216753, 17.086582
3374.368, 347.172604, 17.030753
2862.359, 347.184905, 17.046212
3851.480, 347.121512, 16.967918
5798.795, 347.249586, 17.133856
15812.764, 347.136847, 16.990345
9176.819, 347.160537, 17.021159
21187.986, 347.128962, 16.980839
8232.875, 347.147076, 17.003504
2419.945, 347.216573, 17.092956
2913.445, 347.118256, 16.967027
4338.390, 347.152197, 17.010855
7251.059, 347.156661, 17.017143
13027.742, 347.165240, 17.027997
11629.543, 347.186706, 17.056929
8270.891, 347.124328, 16.979116
3836.522, 347.180379, 17.050673
70856.255, 347.168621, 17.040302
9566.395, 347.154014, 17.020408
2382.192, 347.214467, 17.096940
2441.688, 347.144794, 17.008100
7192.562, 347.126210, 16.985683
8587.115, 347.184757, 17.061355
2422.823, 347.217561, 17.102729
33681.513, 347.112538, 16.972535
5742.365, 347.170716, 17.044822
90879.926, 347.104970, 16.970194
11124.275, 347.146383, 17.016168
3391.675, 347.178227, 17.054899
2413.771, 347.116715, 16.977836
2453.574, 347.125177, 16.989428
4885.360, 347.128730, 16.995241
2903.019, 347.176549, 17.057093
12103.755, 347.113715, 16.977764
228496.610, 347.182445, 17.072438
6303.591, 347.192815, 17.079033
8312.471, 347.152448, 17.028609
2915.183, 347.120852, 16.987896
9075.514, 347.130546, 17.000588
34097.362, 347.134895, 17.010494
3419.652, 347.148194, 17.024365
4335.092, 347.174134, 17.058270
2947.916, 347.209297, 17.103098
9644.680, 347.216235, 17.114014
14459.367, 347.198574, 17.093719
2397.644, 347.144904, 17.023575
5324.618, 347.175516, 17.063137
5387.578, 347.155605, 17.038231
53023.916, 347.120656, 17.004263
7233.509, 347.110276, 16.984413
4377.182, 347.112457, 16.986469
3837.644, 347.106774, 16.981025
30260.460, 347.210859, 17.116459
2400.141, 347.129548, 17.011912
4328.479, 347.137160, 17.022605
2433.823, 347.145814, 17.033813
23565.238, 347.104924, 16.985289
4800.889, 347.159270, 17.052438
6773.927, 347.314142, 17.251650
4876.681, 347.097386, 16.974028
5790.784, 347.166576, 17.062802
7187.470, 347.176185, 17.076101
2402.647, 347.222159, 17.135667
2891.120, 347.208492, 17.119483
8243.940, 347.167445, 17.068039
4827.621, 347.123971, 17.012772
13525.997, 347.126181, 17.017792
6797.694, 347.213166, 17.126969
34159.500, 347.128475, 17.021931
17269.049, 347.111679, 16.999062
3334.674, 347.173724, 17.077503
7715.960, 347.289833, 17.226917
4396.506, 347.291698, 17.229144
11574.500, 347.096230, 16.979345
12062.574, 347.099766, 16.985024
16871.351, 347.134528, 17.029779
13037.866, 347.159699, 17.061568
10195.382, 347.177153, 17.084424
2448.638, 347.179363, 17.086560
23071.117, 347.114304, 17.005460
50553.242, 347.121123, 17.016943
9667.637, 347.186885, 17.101301
7782.897, 347.248167, 17.179710
2390.098, 347.091128, 16.978646
24077.141, 347.107179, 17.002964
12466.385, 347.112845, 17.009402
8699.748, 347.126384, 17.030221
3877.688, 347.155747, 17.067553
10649.321, 347.178290, 17.097336
12567.500, 347.184439, 17.104903
7776.328, 347.088725, 16.982508
3946.649, 347.092550, 16.987132
10141.773, 347.164479, 17.081720
12533.372, 347.168053, 17.087710
8735.164, 347.132321, 17.044107
17462.393, 347.156614, 17.074177
10115.660, 347.185054, 17.109710
5351.821, 347.161137, 17.079827
2953.292, 347.196420, 17.125124
23845.136, 347.208667, 17.143054
25527.318, 347.090484, 16.992992
4863.875, 347.123945, 17.034193
4854.342, 347.084097, 16.983697
19777.765, 347.120070, 17.030852
6340.453, 347.181516, 17.110611
3426.292, 347.093856, 16.997380
4820.541, 347.283773, 17.242091
2450.953, 347.101505, 17.008457
5344.068, 347.084847, 16.988213
48689.941, 347.175606, 17.108490
64936.425, 347.108596, 17.025389
87019.245, 347.128585, 17.052348
18831.230, 347.087905, 16.997997
18837.130, 347.105481, 17.021968
8185.959, 347.111647, 17.029128
14552.836, 347.094319, 17.009395
8207.782, 347.113520, 17.033217
50634.398, 347.154727, 17.088875
4330.245, 347.083275, 16.995395
6297.766, 347.147438, 17.079466
4313.181, 347.076735, 16.988997
22066.955, 347.116958, 17.044013
5744.650, 347.169610, 17.109946
26454.356, 347.082128, 16.999272
44789.139, 347.119540, 17.050516
43265.072, 347.138315, 17.073786
15425.719, 347.074858, 16.993551
14306.882, 347.084553, 17.007127
5806.689, 347.105012, 17.032940
213476.711, 347.214716, 17.180009
7229.836, 347.154504, 17.096894
67199.460, 347.277773, 17.258789
2427.353, 347.142742, 17.082554
6762.472, 347.111875, 17.043626
56089.553, 347.238451, 17.209246
27397.188, 347.076961, 17.002657
141857.606, 347.124762, 17.068892
3335.476, 347.090178, 17.017253
5861.237, 347.148921, 17.093523
24619.005, 347.085216, 17.012923
7716.901, 347.136427, 17.077909
2903.809, 347.132080, 17.072407
3407.127, 347.142630, 17.087705
14941.376, 347.089929, 17.022101
14546.311, 347.112335, 17.050423
123235.631, 347.289880, 17.283112
118845.339, 347.099835, 17.039028
6339.539, 347.156574, 17.107822
19659.769, 347.115126, 17.056595
5859.930, 347.169901, 17.126302
3394.843, 347.181563, 17.141933
54381.885, 347.070016, 17.005925
71086.164, 347.137638, 17.092637
36565.195, 347.079313, 17.015645
282871.612, 347.168963, 17.137012
8209.437, 347.183079, 17.148259
2907.785, 347.092879, 17.033378
7119.854, 347.144498, 17.100621
38559.790, 347.101781, 17.047999
3398.659, 347.075221, 17.012354
3334.307, 347.088031, 17.028843
18783.241, 347.081020, 17.022046
3333.633, 347.071833, 17.012174
11180.474, 347.085690, 17.030870
2477.857, 347.151726, 17.114318
2945.173, 347.087373, 17.032901
9195.394, 347.116426, 17.070826
15001.927, 347.124315, 17.081457
3923.394, 347.074875, 17.017195
9159.631, 347.072165, 17.014964
2413.596, 347.111853, 17.065975
14502.253, 347.086020, 17.036152
22133.220, 347.097259, 17.051228
11507.057, 347.064461, 17.007626
11045.281, 347.205881, 17.189391
2867.056, 347.212181, 17.196918
3842.089, 347.158561, 17.129711
5799.212, 347.077343, 17.026380
3922.777, 347.092629, 17.046072
11063.709, 347.079638, 17.030713
489403.858, 347.214049, 17.215118
14430.041, 347.108158, 17.072198
8221.059, 347.066159, 17.018534
8215.114, 347.093938, 17.054046
9642.308, 347.104360, 17.068196
9170.578, 347.133552, 17.105642
2440.392, 347.071187, 17.024667
5782.844, 347.097314, 17.060407
8241.699, 347.167992, 17.150431
3368.939, 347.058043, 17.009559
7132.584, 347.058448, 17.011900
11486.999, 347.085300, 17.049076
12004.305, 347.077409, 17.041414
2441.736, 347.123650, 17.099562
25005.083, 347.050454, 17.011008
9209.529, 347.067627, 17.030740
4331.215, 347.134895, 17.114641
3315.974, 347.114723, 17.089658
13933.282, 347.100974, 17.073769
10487.084, 347.061709, 17.023245
43670.121, 347.279322, 17.305774
19734.951, 347.054060, 17.014672
23303.069, 347.068482, 17.035687
62467.487, 347.296876, 17.329650
6740.099, 347.180609, 17.178134
36565.704, 347.091751, 17.066215
47136.432, 347.110241, 17.091007
23842.968, 347.310743, 17.347249
22647.478, 347.082811, 17.054724
6840.668, 347.162054, 17.155999
14089.083, 347.140260, 17.130638
14544.844, 347.104982, 17.085118
13933.860, 347.117026, 17.100839
3321.305, 347.056607, 17.022352
14981.818, 347.087854, 17.063634
3396.421, 347.057670, 17.024623
16310.918, 347.050007, 17.019607
3812.782, 347.163401, 17.163275
2923.850, 347.148319, 17.146145
8128.452, 347.044565, 17.014559
57129.118, 347.047660, 17.024629
17433.731, 347.062917, 17.039851
6776.646, 347.080979, 17.062694
6796.456, 347.095363, 17.082402
3397.026, 347.072252, 17.053847
5860.415, 347.129339, 17.127157
42768.583, 347.118351, 17.118764
40739.435, 347.065953, 17.048905
4872.287, 347.085964, 17.072841
4383.437, 347.146587, 17.151433
2429.519, 347.138491, 17.141778
9202.106, 347.108352, 17.104065
11612.971, 347.084142, 17.076584
5795.411, 347.090382, 17.083090
16331.218, 347.128921, 17.134322
43366.849, 347.064602, 17.056158
55519.569, 347.153203, 17.168927
6313.811, 347.139529, 17.148818
21193.206, 347.037641, 17.019771
6835.310, 347.075340, 17.068931
2899.746, 347.099704, 17.099087
6281.346, 347.135074, 17.148127
2862.653, 347.048775, 17.037492
2913.246, 347.076691, 17.072966
5085.393, 347.224751, 17.263717
31737.460, 347.039905, 17.028966
7361.148, 347.094315, 17.097567
3387.548, 347.037401, 17.024912
3902.474, 347.044892, 17.035956
2925.938, 347.049128, 17.041205
3412.511, 347.032256, 17.020293
6322.884, 347.052676, 17.046853
109422.552, 347.133191, 17.155266
4364.154, 347.073184, 17.074313
4380.032, 347.091271, 17.098348
26543.303, 347.042019, 17.041201
17261.258, 347.218760, 17.266462
17763.981, 347.086417, 17.095130
10646.371, 347.107675, 17.121986
34230.306, 347.039707, 17.035916
3343.696, 347.094905, 17.105611
3406.781, 347.049344, 17.047870
4836.599, 347.070116, 17.075318
9656.666, 347.118579, 17.138844
43436.925, 347.123697, 17.148383
2394.051, 347.058656, 17.062375
15432.517, 347.064343, 17.071585
2905.954, 347.089409, 17.103730
4372.763, 347.066104, 17.075661
3886.167, 347.036264, 17.039056
8206.486, 347.089041, 17.108104
13487.382, 347.102906, 17.126867
5318.479, 347.081150, 17.098013
5349.536, 347.141204, 17.175362
25028.063, 347.052864, 17.065701
7178.134, 347.058564, 17.069874
10123.344, 347.040737, 17.047387
3859.357, 347.127259, 17.159363
2436.404, 347.062254, 17.076077
6329.547, 347.065707, 17.082460
152213.873, 347.042877, 17.064053
5785.936, 347.058609, 17.076125
89299.694, 347.193257, 17.255114
6317.811, 347.105734, 17.139417
4757.668, 347.035336, 17.050132
89369.865, 347.090669, 17.125661
28381.224, 347.019294, 17.033184
2917.468, 347.063938, 17.087237
8198.959, 347.097356, 17.130870
3872.072, 347.027033, 17.041546
2432.525, 347.023762, 17.037805
3840.451, 347.079061, 17.109048
16068.989, 347.153494, 17.207186
11019.863, 347.048859, 17.073154
3448.312, 347.132943, 17.181705
191082.097, 347.104282, 17.151881
28001.478, 347.095504, 17.138663
19697.901, 347.031856, 17.055666
18315.848, 347.048827, 17.077638
95809.977, 347.050826, 17.084503
24537.290, 347.089961, 17.132948
7190.894, 347.044346, 17.073672
4386.305, 347.025067, 17.050477
7663.302, 347.022018, 17.047338
16788.582, 347.026046, 17.055602
23566.824, 347.033570, 17.066197
5300.757, 347.036618, 17.068902
6347.179, 347.015695, 17.042301
5350.174, 347.038815, 17.072419
3341.871, 347.142200, 17.205053
16452.237, 347.029537, 17.064393
12053.107, 347.008991, 17.038225
5769.169, 347.015466, 17.045050
3408.382, 347.037844, 17.074413
2451.506, 347.121528, 17.182154
4861.473, 347.054517, 17.099527
4828.442, 347.059716, 17.108430
3398.796, 347.130785, 17.199533
35808.972, 347.252313, 17.358547
35388.809, 347.127225, 17.198613
5842.458, 347.025038, 17.065859
5852.000, 347.003973, 17.040242
2855.492, 347.026094, 17.067797
33505.638, 347.035626, 17.082479
3378.875, 347.047793, 17.096493
187968.844, 347.020165, 17.073376
140652.434, 347.001794, 17.046120
5280.168, 347.074286, 17.133100
3403.766, 347.064239, 17.121055
2908.765, 347.081712, 17.145313
2401.220, 347.039858, 17.093687
5732.341, 347.014682, 17.063267
3887.702, 347.129395, 17.212736
6724.688, 347.053677, 17.117061
35603.865, 347.060746, 17.128801
9616.318, 347.035078, 17.099131
6186.310, 347.073032, 17.145731
2886.313, 347.015799, 17.073042
34170.066, 347.104057, 17.190552
32057.743, 347.210835, 17.327958
17824.334, 347.021081, 17.083837
22175.888, 346.997992, 17.057017
34073.920, 347.172939, 17.283468
4435.324, 347.032913, 17.102517
282439.162, 347.184435, 17.305324
2459.556, 347.008900, 17.072931
2912.113, 347.021188, 17.088458
5779.794, 347.002451, 17.066188
23109.074, 347.011451, 17.079565
8705.827, 347.036762, 17.110828
5818.531, 347.029644, 17.102311
38146.624, 347.138053, 17.243314
6725.090, 347.058862, 17.140577
3822.514, 347.024319, 17.097343
3393.131, 347.013349, 17.088509
43861.727, 346.983744, 17.056882
25121.752, 346.993839, 17.066512
10278.955, 347.106251, 17.211136
6733.640, 347.027780, 17.111878
77225.803, 347.058462, 17.154912
3904.195, 347.005331, 17.083602
5516.211, 347.156263, 17.277309
35151.693, 347.186239, 17.318938
5839.342, 347.007814, 17.089306
9188.970, 347.029330, 17.117361
4813.862, 346.985740, 17.062069
139632.446, 347.133493, 17.257145
32260.174, 347.032604, 17.125761
11076.459, 346.995617, 17.077512
2955.767, 347.074338, 17.179060
4468.269, 347.017646, 17.106864
15867.291, 346.979437, 17.060535
6269.462, 346.986875, 17.069149
32217.573, 347.022056, 17.119114
4873.394, 346.994476, 17.081491
206307.526, 346.996222, 17.092683
2986.253, 347.027567, 17.124682
2438.430, 347.055109, 17.160038
9069.131, 347.009912, 17.103011
3390.706, 347.002938, 17.095329
18777.769, 347.004834, 17.099612
14121.412, 347.159596, 17.297960
5842.387, 347.009173, 17.107504
7201.553, 346.975226, 17.065398
18825.516, 346.977023, 17.069861
16821.534, 347.030208, 17.137829
88408.481, 347.047070, 17.162504
4763.213, 346.992540, 17.088963
9710.174, 346.980552, 17.074740
8154.197, 346.984744, 17.081235
72372.333, 347.127390, 17.267780
3376.306, 347.059589, 17.179815
12506.307, 346.972211, 17.069425
3386.640, 347.060883, 17.183565
6596.339, 347.133444, 17.277083
2925.419, 347.000387, 17.106545
8701.037, 347.075306, 17.203511
42928.824, 347.078946, 17.210053
2423.148, 346.968505, 17.066349
