# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
182570.329, 347.168753, 17.136985
18549.466, 347.260375, 17.259162
7788.076, 347.101065, 17.052170
10830.070, 347.220468, 17.206263
2740.254, 347.295609, 17.305094
3511.149, 347.207345, 17.189696
3907.025, 347.140254, 17.102263
14753.519, 347.278934, 17.280526
8034.287, 347.258849, 17.255425
4635.376, 347.240930, 17.232111
8124.891, 347.290345, 17.294127
1973.503, 347.192213, 17.167658
38443.212, 347.138112, 17.093145
5428.397, 347.305024, 17.312724
3473.550, 347.186281, 17.158142
2724.129, 347.244080, 17.233330
5081.086, 347.295284, 17.297879
5384.288, 347.247865, 17.235950
3115.772, 347.074934, 17.011201
42402.628, 347.099857, 17.038676
6248.814, 347.059095, 16.988120
74285.543, 347.124746, 17.068999
117499.879, 347.290655, 17.282324
2725.221, 347.175900, 17.139232
150291.909, 347.214477, 17.180358
3444.363, 347.264547, 17.253268
9600.170, 347.285666, 17.278149
3098.133, 347.107616, 17.045144
1912.128, 347.096410, 17.031255
2344.705, 347.313549, 17.313470
77724.717, 347.278085, 17.259632
6573.918, 347.179211, 17.138007
3097.838, 347.303144, 17.298902
5471.436, 347.296502, 17.290566
4729.555, 347.238906, 17.214728
52822.168, 347.238251, 17.209296
9700.028, 347.281776, 17.268300
4279.424, 347.159511, 17.110218
13990.863, 347.146466, 17.091294
4595.745, 347.245779, 17.219237
29912.361, 347.085845, 17.008397
7342.763, 347.296586, 17.283104
2340.258, 347.173896, 17.125034
5831.519, 347.299138, 17.286613
10885.689, 347.118801, 17.050363
1960.915, 347.101103, 17.027545
2316.717, 347.202308, 17.159234
2748.870, 347.166604, 17.110062
3460.306, 347.315413, 17.303141
11249.522, 347.273762, 17.247892
1945.844, 347.282936, 17.260484
5454.669, 347.114762, 17.040721
10098.129, 347.093532, 17.010836
4629.809, 347.268926, 17.241575
11323.889, 347.305904, 17.286798
48435.810, 347.153545, 17.088013
1980.367, 347.217611, 17.173055
8171.498, 347.313442, 17.296644
4672.328, 347.266237, 17.234626
29739.697, 347.127999, 17.052469
15917.557, 347.311707, 17.289010
2325.458, 347.151655, 17.082694
28880.083, 347.108791, 17.024798
9635.243, 347.296508, 17.270137
2338.122, 347.232743, 17.186469
2357.525, 347.241569, 17.197730
6222.922, 347.245006, 17.200489
5412.711, 347.121087, 17.037184
7007.776, 347.183069, 17.116273
24273.100, 347.293963, 17.258508
32068.375, 347.207333, 17.143400
9257.201, 347.118449, 17.029233
6955.226, 347.311133, 17.277164
1951.356, 347.248281, 17.196433
9347.659, 347.327987, 17.298340
34078.051, 347.285557, 17.241867
38751.593, 347.238879, 17.178152
2307.905, 347.260559, 17.209463
33558.314, 347.333141, 17.298376
2318.456, 347.108565, 17.008252
4719.904, 347.078818, 16.969222
7857.049, 347.255324, 17.197917
4297.082, 347.306257, 17.262223
3101.734, 347.169524, 17.084580
3433.620, 347.242808, 17.179722
3114.478, 347.115537, 17.013131
9683.830, 347.299402, 17.249167
2736.618, 347.189037, 17.107190
4296.984, 347.321922, 17.278980
2765.413, 347.256408, 17.191829
5067.748, 347.218617, 17.141788
6605.663, 347.127814, 17.022562
5049.794, 347.086372, 16.969557
2323.693, 347.227752, 17.153761
3084.843, 347.288238, 17.230657
3931.006, 347.262973, 17.197791
13502.572, 347.295615, 17.239075
19311.691, 347.163331, 17.064817
6309.766, 347.284217, 17.222972
2770.077, 347.133264, 17.025877
46918.513, 347.290843, 17.226981
52435.895, 347.313060, 17.252309
3475.683, 347.170541, 17.071935
3492.393, 347.337601, 17.287320
2744.415, 347.113068, 16.994816
3097.637, 347.279576, 17.211223
16109.172, 347.175809, 17.074753
16606.620, 347.210131, 17.116452
9312.079, 347.119076, 16.996061
17850.859, 347.320880, 17.258279
10393.861, 347.282981, 17.209010
4216.696, 347.226709, 17.137183
40672.161, 347.095538, 16.963444
4293.491, 347.217330, 17.124587
3502.979, 347.135928, 17.016983
1942.731, 347.106924, 16.979088
4991.070, 347.341477, 17.283419
94963.554, 347.182769, 17.072265
11196.457, 347.119702, 16.993008
2367.040, 347.297180, 17.225427
5438.569, 347.167070, 17.055852
10062.487, 347.165175, 17.052654
3823.516, 347.204557, 17.102486
2360.303, 347.178443, 17.069046
3504.543, 347.091742, 16.955679
1984.383, 347.247335, 17.157442
4720.631, 347.309055, 17.236302
2348.427, 347.226487, 17.128589
18727.237, 347.313068, 17.239175
19895.676, 347.106130, 16.967460
5012.287, 347.318724, 17.244459
8991.368, 347.120570, 16.986112
15310.464, 347.344965, 17.275748
10096.967, 347.202606, 17.090745
1947.735, 347.318356, 17.240468
5847.601, 347.157825, 17.030975
1983.814, 347.336199, 17.262808
9705.292, 347.228178, 17.119319
15997.692, 347.356312, 17.285738
8165.034, 347.215337, 17.102816
4598.458, 347.167757, 17.041200
1983.272, 347.147536, 17.015051
1993.153, 347.249558, 17.146291
34374.689, 347.304587, 17.211945
2707.386, 347.296921, 17.205351
4281.722, 347.103814, 16.953492
5051.176, 347.339429, 17.259444
2708.900, 347.284104, 17.186981
5066.792, 347.218990, 17.101984
104348.082, 347.204791, 17.077804
4307.139, 347.356624, 17.278556
10890.600, 347.211398, 17.088493
5458.502, 347.351106, 17.270970
2777.339, 347.254276, 17.144641
122059.092, 347.195637, 17.063922
3893.865, 347.151790, 17.011603
8892.494, 347.312846, 17.220261
3868.654, 347.216878, 17.095368
2377.968, 347.240182, 17.125504
6187.740, 347.257342, 17.145967
3478.537, 347.323066, 17.231223
7810.685, 347.302739, 17.203725
6124.710, 347.200909, 17.070527
3878.158, 347.160226, 17.018030
10490.785, 347.129509, 16.977630
7790.367, 347.248694, 17.130431
3901.576, 347.166126, 17.024676
2735.788, 347.170062, 17.027686
14406.758, 347.113633, 16.952754
7357.853, 347.359825, 17.270897
7057.793, 347.255745, 17.136158
8239.523, 347.141187, 16.986200
8937.612, 347.320360, 17.218297
32770.133, 347.233335, 17.104006
8972.830, 347.326501, 17.226006
6607.625, 347.284759, 17.172258
9033.718, 347.274668, 17.158601
22972.301, 347.107103, 16.939167
8575.712, 347.365636, 17.276715
7059.120, 347.126176, 16.964618
17566.823, 347.245325, 17.118663
5073.707, 347.332983, 17.233077
2317.835, 347.220064, 17.086183
2316.096, 347.180100, 17.034591
4308.350, 347.224773, 17.091206
8927.922, 347.215359, 17.077875
20589.017, 347.356382, 17.259781
417325.238, 347.270923, 17.139146
6209.464, 347.208628, 17.068998
3084.273, 347.135132, 16.971431
7346.212, 347.304886, 17.191988
14729.408, 347.300247, 17.184537
2002.438, 347.295283, 17.179428
2350.594, 347.279698, 17.159166
4703.790, 347.193494, 17.046421
6593.972, 347.138483, 16.974872
3896.062, 347.329606, 17.222254
8863.079, 347.290259, 17.170138
3879.610, 347.224421, 17.084837
4710.830, 347.210335, 17.066325
2319.017, 347.292381, 17.172626
6597.819, 347.289110, 17.167408
15866.181, 347.264370, 17.134527
3559.305, 347.350142, 17.246804
9636.741, 347.363715, 17.262665
2752.512, 347.135177, 16.966251
5081.791, 347.372045, 17.273320
5110.295, 347.234644, 17.094678
68875.217, 347.128803, 16.951350
4671.482, 347.246795, 17.108953
3905.874, 347.141442, 16.971568
1924.950, 347.255903, 17.119743
6202.321, 347.251951, 17.114478
5432.883, 347.211735, 17.060195
8944.382, 347.369126, 17.263576
2315.875, 347.298552, 17.172951
11266.179, 347.294350, 17.165652
1985.368, 347.264774, 17.127641
3147.999, 347.186827, 17.025596
12328.991, 347.254385, 17.111238
6945.820, 347.192097, 17.030323
3118.880, 347.331845, 17.211970
5078.621, 347.214592, 17.058341
2770.601, 347.206937, 17.046870
3166.489, 347.285553, 17.148829
5039.337, 347.318640, 17.191443
13464.810, 347.377589, 17.266694
28273.354, 347.192079, 17.022833
10824.440, 347.179333, 17.006640
2745.602, 347.332350, 17.206241
9315.486, 347.297301, 17.159791
2751.168, 347.291056, 17.153311
3513.575, 347.283464, 17.141107
2669.040, 347.330765, 17.201882
2317.531, 347.316673, 17.183202
1920.071, 347.169264, 16.991260
3524.432, 347.373771, 17.256189
3117.862, 347.283081, 17.137529
4306.514, 347.249417, 17.093056
4672.917, 347.334488, 17.203171
1999.185, 347.216184, 17.049609
6586.819, 347.300674, 17.158187
4222.296, 347.352761, 17.225584
1959.574, 347.329399, 17.194618
10448.866, 347.317112, 17.177513
3843.243, 347.257912, 17.101097
3521.557, 347.156653, 16.968638
12844.385, 347.234955, 17.069505
5470.102, 347.252318, 17.092396
2286.778, 347.372630, 17.248619
4654.176, 347.269823, 17.114144
5080.517, 347.207923, 17.033399
15591.447, 347.367563, 17.239645
26362.824, 347.197320, 17.016994
7752.378, 347.262152, 17.102992
2693.955, 347.145779, 16.949488
3884.059, 347.129303, 16.926946
31217.356, 347.365259, 17.232050
2739.389, 347.315312, 17.168737
18168.466, 347.374635, 17.242085
5055.249, 347.321617, 17.172013
11191.773, 347.385948, 17.255167
10496.725, 347.275788, 17.111852
3518.067, 347.202499, 17.017238
5873.025, 347.280705, 17.118166
28395.368, 347.192617, 17.002000
3156.738, 347.167980, 16.971271
26435.065, 347.391837, 17.257698
6969.831, 347.356994, 17.214211
16507.479, 347.318624, 17.163099
6957.260, 347.252431, 17.077963
3136.812, 347.380094, 17.244011
12758.567, 347.291393, 17.127207
14351.914, 347.315060, 17.158000
3121.054, 347.351523, 17.204856
4297.145, 347.272233, 17.101399
17005.030, 347.331939, 17.176845
3455.546, 347.338362, 17.184956
2340.876, 347.287107, 17.118754
1940.874, 347.140400, 16.927063
52520.226, 347.352295, 17.199292
2721.791, 347.322719, 17.164263
3517.911, 347.389204, 17.249594
10853.257, 347.320529, 17.158672
3975.754, 347.249546, 17.067536
22458.022, 347.386063, 17.242110
2751.709, 347.277796, 17.103481
2329.411, 347.252294, 17.070249
62494.162, 347.373333, 17.222308
2334.960, 347.345984, 17.190934
5433.059, 347.285182, 17.110682
5062.148, 347.394974, 17.252839
87978.996, 347.362108, 17.203599
10068.970, 347.326145, 17.161955
8183.871, 347.283214, 17.106758
7791.678, 347.265344, 17.083755
65687.289, 347.295022, 17.118790
10864.312, 347.247352, 17.057283
7372.626, 347.382314, 17.233559
2777.062, 347.364176, 17.210966
18199.265, 347.333554, 17.168168
4981.277, 347.170341, 16.958181
4258.242, 347.341405, 17.180652
2325.845, 347.191431, 16.985323
2362.850, 347.369991, 17.217005
3087.870, 347.314132, 17.143402
3843.977, 347.149376, 16.928822
2347.571, 347.146044, 16.924870
10114.745, 347.369952, 17.214327
2357.067, 347.354212, 17.194630
6167.732, 347.244205, 17.050297
2759.694, 347.273752, 17.087170
5835.754, 347.180108, 16.964293
3132.888, 347.176447, 16.960879
7413.595, 347.398351, 17.248579
16362.638, 347.219447, 17.014277
17743.809, 347.249627, 17.053470
2702.602, 347.184352, 16.969977
3528.320, 347.253021, 17.057225
3951.367, 347.176198, 16.957554
10517.999, 347.362184, 17.197581
4689.132, 347.295180, 17.110554
1942.711, 347.198051, 16.984421
1986.068, 347.159981, 16.934367
4351.534, 347.377137, 17.216147
1960.489, 347.355160, 17.188305
4714.111, 347.334652, 17.160996
35835.823, 347.323667, 17.144862
14266.592, 347.261743, 17.064757
8102.616, 347.310315, 17.127257
14199.287, 347.339957, 17.164288
2685.014, 347.293510, 17.105486
5800.689, 347.232246, 17.025526
3094.953, 347.176591, 16.953265
2679.460, 347.316297, 17.134163
13564.221, 347.204721, 16.987402
7404.883, 347.355411, 17.183441
177610.641, 347.340313, 17.156110
5088.054, 347.370205, 17.202474
2751.522, 347.283709, 17.089226
27516.914, 347.381187, 17.213404
5413.526, 347.374039, 17.205253
2326.700, 347.320427, 17.135697
1967.497, 347.249029, 17.042706
10727.657, 347.277254, 17.078758
2741.534, 347.392276, 17.228176
32039.396, 347.350367, 17.168270
2317.749, 347.192333, 16.967207
3122.247, 347.291743, 17.094792
72721.042, 347.328089, 17.136492
5054.822, 347.211518, 16.989401
3441.382, 347.363807, 17.186481
4278.404, 347.347083, 17.165261
7334.274, 347.301149, 17.104708
7743.792, 347.390706, 17.220548
1979.948, 347.221313, 17.000285
5023.456, 347.174281, 16.938832
1990.534, 347.206355, 16.980642
8973.952, 347.167951, 16.929569
46652.902, 347.180189, 16.942520
1973.667, 347.266653, 17.057528
8534.534, 347.308297, 17.110457
24403.679, 347.412384, 17.242697
4203.688, 347.392333, 17.217548
2373.518, 347.313294, 17.116358
2325.494, 347.190998, 16.956572
4980.637, 347.336741, 17.143880
19750.494, 347.256419, 17.038028
3921.681, 347.209248, 16.977747
15944.062, 347.288566, 17.078401
3500.807, 347.172995, 16.930173
7776.404, 347.382790, 17.202250
71275.493, 347.339094, 17.137854
2752.927, 347.317946, 17.118763
8468.286, 347.352915, 17.161893
7029.848, 347.316609, 17.115066
2712.119, 347.282211, 17.070619
1941.443, 347.236978, 17.012133
20837.701, 347.175831, 16.927985
2759.177, 347.163777, 16.915586
2354.481, 347.334343, 17.137437
6952.980, 347.212663, 16.977842
11640.791, 347.409822, 17.232147
2684.422, 347.380829, 17.195265
3559.265, 347.215392, 16.980461
1908.864, 347.241562, 17.013757
8149.924, 347.302189, 17.090760
5465.290, 347.394290, 17.210556
4674.374, 347.364816, 17.171827
6234.309, 347.342059, 17.141348
6238.344, 347.264757, 17.041229
2383.176, 347.191977, 16.945351
3128.062, 347.358554, 17.161236
4704.027, 347.226778, 16.988486
2366.629, 347.316049, 17.104872
32468.679, 347.206126, 16.958884
41958.841, 347.382466, 17.187977
2706.489, 347.176865, 16.922825
3874.295, 347.416940, 17.234687
8510.169, 347.391371, 17.199306
2357.027, 347.331683, 17.123819
11706.951, 347.274248, 17.046757
2715.385, 347.356314, 17.153547
5518.327, 347.422622, 17.238925
20667.991, 347.347311, 17.138860
18135.017, 347.253405, 17.017660
37513.145, 347.243904, 17.003230
1916.327, 347.408231, 17.220293
2321.587, 347.386390, 17.191817
2741.545, 347.218942, 16.973464
3129.660, 347.362867, 17.160085
3948.937, 347.285002, 17.057214
6205.331, 347.270746, 17.039252
12377.038, 347.389182, 17.191421
10465.595, 347.339452, 17.126460
7399.992, 347.334645, 17.120315
3484.591, 347.318741, 17.100653
4639.563, 347.257268, 17.019956
8511.469, 347.373844, 17.169949
5460.538, 347.337440, 17.123381
1960.556, 347.405745, 17.211997
4710.577, 347.325121, 17.106496
3520.776, 347.208950, 16.955450
24401.584, 347.399908, 17.201034
8192.748, 347.370726, 17.165147
3874.337, 347.248270, 17.004821
1956.716, 347.284399, 17.051446
10833.473, 347.256223, 17.012769
5022.318, 347.423044, 17.230333
3536.331, 347.355798, 17.143267
3153.487, 347.296305, 17.065930
1989.236, 347.219103, 16.965525
2327.194, 347.378108, 17.171001
14614.244, 347.376386, 17.166744
6202.537, 347.360457, 17.148047
3845.639, 347.307249, 17.078689
9038.254, 347.280909, 17.043529
7717.720, 347.355613, 17.140007
2732.019, 347.213372, 16.955477
3120.435, 347.415619, 17.217455
8587.437, 347.413386, 17.213905
1921.808, 347.239843, 16.988926
11709.287, 347.392846, 17.185930
3518.468, 347.424086, 17.226692
2761.201, 347.364175, 17.149645
1933.504, 347.360797, 17.144721
3435.696, 347.191283, 16.923440
5429.181, 347.420521, 17.221676
3148.713, 347.194521, 16.926798
21765.757, 347.188129, 16.917035
6316.119, 347.430721, 17.233113
5423.264, 347.346909, 17.123835
16337.753, 347.391342, 17.178848
10060.010, 347.281734, 17.037331
1959.066, 347.196661, 16.927841
3135.270, 347.227300, 16.966808
5491.106, 347.194718, 16.924200
2744.040, 347.305930, 17.067856
2783.307, 347.288791, 17.045527
4693.727, 347.394926, 17.182708
4289.497, 347.382215, 17.166524
28576.677, 347.319800, 17.082740
5439.874, 347.416894, 17.210359
3177.722, 347.410683, 17.202548
8142.825, 347.355930, 17.129208
3173.709, 347.287012, 17.041011
1927.129, 347.247568, 16.989563
18594.295, 347.427829, 17.220722
24363.912, 347.409739, 17.195795
2372.156, 347.349398, 17.121953
8465.084, 347.260412, 17.004258
5355.630, 347.218571, 16.948966
11502.481, 347.417645, 17.207284
4610.019, 347.415868, 17.204199
5537.736, 347.316998, 17.074677
16476.745, 347.193694, 16.914012
1994.356, 347.233856, 16.966785
15175.258, 347.230342, 16.959401
13105.738, 347.406378, 17.189242
12077.375, 347.358977, 17.128253
4679.356, 347.296371, 17.047436
4337.615, 347.195927, 16.916458
6572.273, 347.315390, 17.070710
8932.974, 347.305101, 17.057208
12069.291, 347.268939, 17.009196
6694.152, 347.261274, 17.000683
1955.084, 347.257693, 16.996454
4288.248, 347.218076, 16.944712
5446.274, 347.366211, 17.136824
8568.254, 347.281885, 17.026193
5111.674, 347.276746, 17.020493
5373.562, 347.320956, 17.076575
5097.109, 347.274818, 17.017067
8947.973, 347.414658, 17.197614
2708.317, 347.311895, 17.065077
16604.757, 347.285892, 17.028123
10537.504, 347.327163, 17.082391
7416.651, 347.197861, 16.914250
2762.887, 347.271554, 17.010452
4290.984, 347.223401, 16.947373
6189.913, 347.395430, 17.170392
4663.144, 347.398251, 17.173720
3403.437, 347.344082, 17.102389
5777.162, 347.349818, 17.109357
26063.104, 347.276826, 17.011950
7001.765, 347.211120, 16.928316
38329.260, 347.376956, 17.141141
38807.429, 347.355689, 17.113737
10933.793, 347.402658, 17.175389
21396.670, 347.380309, 17.144390
19751.604, 347.219909, 16.937902
3929.215, 347.409666, 17.185272
1972.546, 347.244384, 16.970404
13954.358, 347.232506, 16.953338
10313.906, 347.181680, 16.886786
3074.078, 347.430946, 17.212230
3084.848, 347.357757, 17.117158
2684.054, 347.306471, 17.050317
2731.886, 347.407462, 17.179913
10065.254, 347.366239, 17.125876
12051.428, 347.336667, 17.086518
5089.838, 347.326165, 17.072718
11968.831, 347.312872, 17.055365
