# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2973.902, 347.083109, 17.007050
6923.976, 347.114963, 17.048277
2637.922, 347.132792, 17.071366
16273.494, 347.192375, 17.149889
128730.361, 347.125654, 17.069950
66287.451, 347.099844, 17.037743
3414.116, 347.202857, 17.163736
13711.569, 347.082313, 17.011462
6130.330, 347.111457, 17.049051
2572.778, 347.204764, 17.168601
3054.471, 347.172066, 17.127613
7800.859, 347.192876, 17.154973
121440.818, 347.289719, 17.283104
11112.115, 347.169486, 17.126077
13366.366, 347.182296, 17.142532
18576.134, 347.111006, 17.052540
6907.119, 347.096125, 17.033069
2177.861, 347.067829, 16.997595
9922.001, 347.086368, 17.022379
88606.257, 347.137689, 17.093109
15938.142, 347.130043, 17.079749
3886.633, 347.127831, 17.076191
5246.181, 347.156571, 17.113343
223522.259, 347.169122, 17.137131
3480.494, 347.227251, 17.203722
9585.643, 347.079879, 17.015909
2617.251, 347.105607, 17.048106
4830.069, 347.204848, 17.175727
3468.864, 347.157793, 17.116173
3842.782, 347.163850, 17.123843
16964.506, 347.244936, 17.229278
2564.606, 347.133263, 17.084960
6087.574, 347.075910, 17.013275
5547.734, 347.160297, 17.121319
6049.117, 347.142044, 17.099708
8163.399, 347.068817, 17.007386
6418.957, 347.144853, 17.104633
3012.769, 347.248596, 17.237723
2573.957, 347.083714, 17.026618
16472.481, 347.093293, 17.040951
9033.612, 347.065064, 17.004430
6920.618, 347.234298, 17.220517
4808.956, 347.101533, 17.051202
3988.864, 347.130182, 17.088011
35203.347, 347.075036, 17.020847
2603.401, 347.079029, 17.022688
3923.768, 347.098625, 17.049006
10329.544, 347.162226, 17.130939
2217.743, 347.067050, 17.008864
12591.074, 347.111693, 17.068291
3014.925, 347.101946, 17.055390
3426.663, 347.174917, 17.149749
3467.244, 347.206493, 17.189928
42751.904, 347.314010, 17.330234
11684.845, 347.289615, 17.298018
386122.614, 347.214692, 17.215107
10289.421, 347.084511, 17.038873
5623.265, 347.119374, 17.082918
6849.776, 347.078212, 17.031742
2539.180, 347.091387, 17.048288
10708.663, 347.116343, 17.081515
3061.673, 347.128997, 17.096145
4382.889, 347.101977, 17.062798
2140.307, 347.112146, 17.075216
9095.644, 347.058980, 17.008954
5259.968, 347.129166, 17.098737
2624.267, 347.099844, 17.061124
4744.182, 347.094854, 17.055600
7316.062, 347.117153, 17.084842
7379.871, 347.173159, 17.156309
6918.670, 347.065939, 17.019939
42430.282, 347.160146, 17.143091
2147.971, 347.167181, 17.149390
5964.857, 347.209556, 17.204967
3438.127, 347.130363, 17.104738
3045.392, 347.081963, 17.042670
3449.735, 347.192136, 17.183963
2203.005, 347.085955, 17.048014
2601.417, 347.178790, 17.167669
10329.055, 347.094673, 17.061950
15875.661, 347.059183, 17.017941
2699.964, 347.083784, 17.050020
4324.645, 347.051994, 17.009492
5609.230, 347.108272, 17.082223
3476.088, 347.165266, 17.154941
11091.211, 347.122719, 17.101954
65302.730, 347.279786, 17.306273
54287.428, 347.110149, 17.090566
3892.658, 347.128012, 17.109112
62479.805, 347.297074, 17.329499
5217.044, 347.114922, 17.093107
4333.821, 347.053711, 17.015950
84768.053, 347.052430, 17.021883
8611.724, 347.088618, 17.061421
15456.481, 347.160609, 17.154887
12492.228, 347.104068, 17.084222
5165.505, 347.166123, 17.162611
4260.968, 347.143448, 17.135802
17656.433, 347.074607, 17.049227
2123.002, 347.115076, 17.099690
17908.155, 347.133241, 17.125927
33346.935, 347.092439, 17.076409
5163.923, 347.146321, 17.141926
5599.578, 347.069771, 17.045137
47216.536, 347.077026, 17.059067
5169.453, 347.140726, 17.138825
8258.687, 347.147447, 17.148001
10763.324, 347.166031, 17.171313
6075.731, 347.081333, 17.063580
11207.002, 347.200835, 17.217954
6888.053, 347.100812, 17.090656
3487.562, 347.112376, 17.104787
6463.664, 347.118268, 17.112329
2133.344, 347.149691, 17.151997
2998.731, 347.183926, 17.196611
13395.516, 347.050383, 17.027614
11148.850, 347.054401, 17.031151
9880.355, 347.068686, 17.050449
3010.398, 347.095461, 17.084643
2174.824, 347.176311, 17.187909
5949.619, 347.044166, 17.021151
21409.851, 347.209857, 17.234799
7274.689, 347.246650, 17.281879
5640.562, 347.274031, 17.315563
7344.394, 347.040411, 17.017542
7290.455, 347.228909, 17.258195
11194.469, 347.064037, 17.048290
5131.621, 347.158576, 17.168769
6903.482, 347.112370, 17.111046
35661.925, 347.116172, 17.117148
2573.183, 347.125823, 17.128062
5248.039, 347.123227, 17.125713
6525.477, 347.100138, 17.096538
2193.788, 347.058291, 17.043264
9124.927, 347.094669, 17.090492
2213.928, 347.279184, 17.326310
3453.003, 347.275024, 17.322037
14241.323, 347.044083, 17.027969
3515.624, 347.048782, 17.033191
6916.041, 347.132065, 17.139771
4749.007, 347.135706, 17.143776
21919.055, 347.069930, 17.063256
3847.085, 347.037870, 17.020670
6868.196, 347.040006, 17.024592
4835.235, 347.170344, 17.190989
18928.107, 347.057448, 17.048695
19716.036, 347.065245, 17.059374
4775.799, 347.046413, 17.034865
4755.264, 347.084192, 17.083356
7851.971, 347.086443, 17.086415
11642.094, 347.131992, 17.145827
9506.530, 347.133623, 17.149425
9439.458, 347.153204, 17.175552
95756.478, 347.133392, 17.155944
6469.010, 347.148621, 17.170471
9069.464, 347.077568, 17.080805
6035.136, 347.276337, 17.334829
2169.019, 347.288392, 17.350014
3506.264, 347.046930, 17.041710
5237.502, 347.052919, 17.049851
3016.518, 347.101633, 17.111532
20195.092, 347.063429, 17.065036
4233.129, 347.074737, 17.077883
4299.750, 347.113331, 17.128282
46350.973, 347.218525, 17.266339
2619.198, 347.186812, 17.224267
3893.896, 347.048048, 17.047665
6454.289, 347.087027, 17.098982
3447.531, 347.151980, 17.181539
5578.223, 347.082531, 17.093884
11832.031, 347.146696, 17.176533
2537.723, 347.032227, 17.030146
7262.604, 347.114854, 17.136973
2572.448, 347.051870, 17.055580
4712.329, 347.032790, 17.033396
3894.943, 347.035501, 17.036893
3473.543, 347.075593, 17.088216
25489.807, 347.216927, 17.271805
3453.201, 347.141469, 17.174244
3437.909, 347.071239, 17.085160
9029.632, 347.184486, 17.232618
7750.749, 347.111618, 17.139568
5542.515, 347.096605, 17.120767
4703.773, 347.105412, 17.131999
27924.914, 347.114599, 17.145445
6460.514, 347.256671, 17.326104
3037.480, 347.024469, 17.028528
8673.102, 347.108349, 17.137076
29994.405, 347.031086, 17.042857
3000.308, 347.054419, 17.067664
15413.014, 347.061326, 17.079040
9465.767, 347.101111, 17.131006
6494.889, 347.037359, 17.048385
3469.649, 347.043936, 17.056233
72300.427, 347.067594, 17.097136
3046.496, 347.233683, 17.299783
4820.954, 347.062936, 17.082008
2182.578, 347.133422, 17.172312
2556.109, 347.148934, 17.193361
23656.542, 347.038376, 17.055502
5559.406, 347.138367, 17.180609
5235.452, 347.175235, 17.227333
80610.186, 347.193486, 17.255106
5183.191, 347.056918, 17.076980
74471.110, 347.090895, 17.125082
44920.746, 347.116372, 17.156536
11654.426, 347.035022, 17.053140
94255.606, 347.042749, 17.064837
2667.688, 347.161957, 17.213976
5652.746, 347.026671, 17.041799
3871.866, 347.125517, 17.168652
18848.358, 347.061442, 17.088901
4268.295, 347.120071, 17.163203
3502.290, 347.261333, 17.343424
71961.536, 347.096668, 17.138121
2169.640, 347.051179, 17.076891
15461.553, 347.019072, 17.038283
162863.922, 347.104554, 17.152187
18890.822, 347.150024, 17.207663
4345.980, 347.026671, 17.048549
3009.304, 347.211656, 17.285118
2173.453, 347.123270, 17.172807
21093.933, 347.090186, 17.132981
6939.972, 347.191650, 17.261258
3040.590, 347.209311, 17.283312
3907.666, 347.035077, 17.061246
12411.043, 347.107952, 17.158586
5590.089, 347.155696, 17.217235
23263.643, 347.048099, 17.082842
24024.840, 347.038807, 17.070752
2158.172, 347.064101, 17.101809
6947.981, 347.019108, 17.044966
4330.043, 347.069013, 17.109513
14623.376, 347.063012, 17.104808
11677.167, 347.071336, 17.114944
7308.125, 347.094660, 17.144536
3944.797, 347.157068, 17.223595
3927.997, 347.210407, 17.291856
3533.106, 347.261147, 17.356813
6440.319, 347.022204, 17.054071
2631.761, 347.019996, 17.051339
6934.348, 347.026996, 17.061235
16825.334, 347.142346, 17.210704
18671.414, 347.145312, 17.214838
2626.075, 347.156316, 17.227498
2120.096, 347.052694, 17.096365
2621.432, 347.103492, 17.161789
18042.469, 347.012266, 17.047313
12987.259, 347.245924, 17.345933
27457.193, 347.026687, 17.068069
9482.455, 347.087105, 17.144481
2080.453, 347.201296, 17.289637
18609.601, 347.021310, 17.061394
9129.850, 347.219475, 17.314926
60928.481, 347.043983, 17.093012
34714.487, 347.252302, 17.358981
2645.273, 347.006204, 17.041973
2539.055, 347.058405, 17.109205
3027.353, 347.018099, 17.058436
2138.372, 347.115648, 17.182909
9023.421, 347.081318, 17.141018
6487.513, 347.166930, 17.249922
19353.411, 347.061566, 17.119419
5207.408, 347.104316, 17.170102
5611.917, 347.119841, 17.190501
94891.653, 347.002320, 17.045893
3892.964, 347.090097, 17.153089
3462.555, 347.093733, 17.158798
3978.263, 347.099197, 17.165453
12411.929, 347.213637, 17.312817
3476.005, 347.026687, 17.073228
7348.708, 347.031879, 17.081030
21400.737, 347.130247, 17.209821
6457.032, 347.036498, 17.087778
2995.102, 347.045970, 17.099489
15841.280, 347.019197, 17.067306
25369.607, 347.149384, 17.237434
3891.861, 347.028562, 17.080897
14291.708, 347.116468, 17.195577
10293.297, 347.158561, 17.247857
14270.283, 347.047474, 17.106659
7230.499, 347.100712, 17.174458
2590.802, 347.215942, 17.321155
3905.554, 347.223895, 17.331636
4845.587, 347.007673, 17.055635
8534.218, 347.064383, 17.128463
95057.402, 347.020040, 17.075901
3048.944, 347.242521, 17.356909
10720.448, 347.055525, 17.120004
2569.306, 347.093324, 17.166611
5645.525, 347.034912, 17.093977
14654.605, 347.048980, 17.113958
3888.096, 347.027558, 17.084782
2128.653, 347.069531, 17.139227
11634.032, 347.081059, 17.156547
5594.524, 347.085189, 17.161985
12958.263, 347.010438, 17.066872
6536.089, 347.075974, 17.150924
59160.884, 347.105253, 17.191809
3026.331, 347.003779, 17.058358
6530.515, 347.061303, 17.132584
3006.950, 347.210047, 17.324227
27154.675, 347.052670, 17.127476
8627.167, 347.031828, 17.097935
15012.524, 346.996802, 17.054862
8599.893, 347.015792, 17.078360
9900.812, 346.999301, 17.058022
3412.128, 347.038677, 17.108195
3887.403, 347.079609, 17.160970
5548.608, 347.068519, 17.147416
4308.157, 347.183757, 17.296312
289137.700, 347.184369, 17.305214
13758.257, 347.027571, 17.098118
3901.394, 347.043682, 17.118303
4277.843, 347.049234, 17.125170
18054.207, 347.029460, 17.102726
50597.493, 347.138643, 17.243844
9982.704, 347.106536, 17.201978
2159.779, 347.092241, 17.183513
2947.772, 347.070784, 17.158038
3026.334, 347.248108, 17.384664
24423.400, 346.987927, 17.055113
2587.583, 347.026638, 17.101609
2565.684, 347.015177, 17.088070
9794.455, 347.030284, 17.108921
4374.949, 347.058560, 17.144516
9076.283, 347.003231, 17.074651
2566.439, 347.161526, 17.277345
3503.533, 347.009443, 17.082939
2998.217, 347.037781, 17.119183
4711.057, 347.177813, 17.299460
3493.249, 347.027284, 17.106527
2655.739, 347.095883, 17.194685
2180.548, 347.073707, 17.166432
3977.667, 347.125717, 17.233713
32664.374, 347.203525, 17.335542
4717.855, 347.224556, 17.360697
21484.332, 347.009228, 17.088429
12960.888, 347.021302, 17.101870
3905.452, 347.104943, 17.209341
96884.483, 347.057695, 17.154960
65542.563, 347.186175, 17.318652
6855.063, 346.985983, 17.059519
2187.048, 347.025101, 17.109806
5710.813, 347.155570, 17.277426
33077.775, 346.994064, 17.073642
4744.428, 347.015710, 17.100365
120140.799, 347.133722, 17.257578
6893.015, 347.150715, 17.275435
7007.182, 347.003852, 17.086512
2610.965, 347.028031, 17.116962
3015.612, 346.981707, 17.058544
28749.995, 347.229780, 17.378595
2565.326, 346.984234, 17.062850
15810.444, 346.997505, 17.081352
87334.706, 347.022866, 17.119080
15949.875, 347.207200, 17.350295
23066.140, 346.985062, 17.067287
8124.467, 347.128373, 17.249282
3451.883, 347.038589, 17.135817
2583.373, 347.084518, 17.194493
8184.304, 347.065788, 17.172299
15478.889, 347.070812, 17.181117
3833.299, 347.218120, 17.367437
3392.405, 347.158521, 17.292066
116984.480, 346.998414, 17.092832
6500.569, 347.061386, 17.169788
4746.661, 346.986940, 17.076035
12450.906, 347.035849, 17.140786
3898.691, 347.092379, 17.212411
15496.665, 347.147815, 17.285342
9894.279, 346.975748, 17.066912
12422.920, 347.018211, 17.121726
59765.670, 347.046791, 17.161318
3453.298, 347.086688, 17.209126
3025.862, 347.228237, 17.389614
3495.383, 347.213981, 17.372617
5559.290, 347.091328, 17.216821
4337.337, 347.203639, 17.360260
6420.670, 347.075795, 17.197852
2585.701, 347.135120, 17.273327
77002.407, 347.127029, 17.267364
4302.078, 346.983098, 17.080926
10715.625, 347.021782, 17.131924
8271.037, 347.014790, 17.122187
8655.273, 347.118012, 17.255518
9532.599, 347.024251, 17.136322
2570.730, 347.142350, 17.286393
4354.370, 347.006470, 17.113656
2571.229, 347.139882, 17.284285
45537.984, 347.078276, 17.210100
5205.498, 346.980866, 17.082891
5581.892, 347.030665, 17.147033
11188.002, 347.097058, 17.233753
2585.627, 347.100257, 17.236319
6465.011, 346.982577, 17.086778
2552.433, 347.221145, 17.391660
21516.918, 346.976076, 17.081439
5170.995, 347.049060, 17.172287
14592.463, 347.002354, 17.115154
10725.796, 347.145868, 17.298525
13740.780, 347.149362, 17.303144
22482.226, 346.970309, 17.074253
11185.528, 347.007122, 17.121807
4293.357, 347.025721, 17.144276
4359.811, 347.018785, 17.136351
5621.097, 347.092791, 17.231692
2152.392, 347.134443, 17.283852
3420.819, 347.067770, 17.199665
6459.051, 347.027791, 17.148875
6135.482, 347.033152, 17.156091
5615.329, 347.051671, 17.179369
5171.032, 347.014786, 17.133396
2656.359, 347.096303, 17.237403
3856.884, 346.971668, 17.079155
24820.949, 346.985580, 17.099846
19345.614, 347.073053, 17.213244
3442.685, 346.964542, 17.071841
5209.700, 347.114574, 17.264732
2589.067, 347.164675, 17.328615
31768.879, 346.965901, 17.077402
6059.267, 347.043066, 17.174318
8648.370, 347.142060, 17.300165
3859.038, 347.171767, 17.338495
9471.170, 347.082417, 17.226131
3452.730, 347.136228, 17.293415
3476.740, 346.997948, 17.117079
5589.683, 347.057512, 17.194141
9033.278, 347.102015, 17.251098
3956.932, 346.987230, 17.103858
6850.608, 347.015841, 17.141525
3445.662, 347.028347, 17.156594
4806.094, 346.982623, 17.098973
15469.919, 347.037839, 17.170652
7751.867, 347.052880, 17.189380
41926.240, 347.125804, 17.284645
5238.054, 346.971560, 17.085676
6076.963, 347.002193, 17.125474
9551.276, 347.066006, 17.206700
2566.853, 347.088312, 17.234809
2563.229, 347.091712, 17.239290
6465.153, 347.018764, 17.147734
3018.824, 346.979075, 17.097238
21866.695, 346.984121, 17.108072
9078.299, 347.216545, 17.404789
5185.189, 347.155206, 17.326934
11168.720, 346.994509, 17.122241
5552.490, 347.036285, 17.176016
7736.833, 347.076223, 17.226745
2125.040, 346.959278, 17.076966
3442.049, 346.975882, 17.099542
27558.007, 347.013158, 17.151433
201709.801, 347.067911, 17.224155
3874.621, 347.160777, 17.336179
13427.267, 346.959476, 17.081696
10843.188, 346.966956, 17.089684
2175.603, 347.028315, 17.168199
3465.907, 346.989966, 17.119970
54332.633, 346.995855, 17.131903
11986.543, 347.046403, 17.194083
5208.775, 346.961686, 17.085891
