# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
15748.871, 347.209042, 17.197949
14311.101, 347.302429, 17.318483
5071.657, 347.249388, 17.249394
213634.067, 347.168972, 17.137637
6564.244, 347.140054, 17.106768
2733.335, 347.078620, 17.027032
20031.276, 347.206984, 17.190303
3535.621, 347.113867, 17.070396
17815.810, 347.295265, 17.305234
3134.609, 347.275345, 17.279151
15360.912, 347.235194, 17.224519
8885.938, 347.236808, 17.227556
9585.410, 347.131414, 17.090815
1934.210, 347.128456, 17.086782
7292.429, 347.120347, 17.074388
9660.676, 347.192809, 17.167364
43856.381, 347.138808, 17.093458
1936.283, 347.293056, 17.297363
4233.923, 347.078416, 17.017709
2696.547, 347.198931, 17.173051
101254.047, 347.289285, 17.283303
1950.596, 347.227875, 17.209971
8086.833, 347.292597, 17.292352
4981.421, 347.181189, 17.147613
50012.553, 347.099664, 17.038201
16184.279, 347.207603, 17.180429
72941.320, 347.124826, 17.069127
4242.092, 347.283160, 17.279458
3901.117, 347.277767, 17.272243
4617.044, 347.199064, 17.169626
9221.755, 347.113478, 17.057739
11158.188, 347.094670, 17.033642
2291.330, 347.233005, 17.212711
8907.479, 347.224176, 17.200308
2648.625, 347.311150, 17.313505
170310.727, 347.214609, 17.180520
8420.523, 347.222158, 17.196036
2338.104, 347.092810, 17.028680
3494.593, 347.151602, 17.104504
4206.137, 347.164022, 17.119615
2711.933, 347.208919, 17.177835
2356.398, 347.159275, 17.113291
17042.744, 347.313306, 17.309869
116367.655, 347.277743, 17.259615
3062.865, 347.068378, 16.992525
3088.481, 347.301781, 17.295574
76885.786, 347.238635, 17.208707
2657.032, 347.241967, 17.217354
3931.412, 347.297714, 17.288386
10395.891, 347.268279, 17.248986
6172.350, 347.110724, 17.043940
5820.214, 347.060358, 16.977705
15032.148, 347.224684, 17.189341
7732.334, 347.111154, 17.041225
16172.101, 347.075509, 16.995214
8098.172, 347.174144, 17.123717
52406.750, 347.118898, 17.048215
2709.851, 347.065291, 16.982271
6255.047, 347.313847, 17.303540
4642.937, 347.284023, 17.264215
4648.658, 347.094491, 17.017174
46845.667, 347.127128, 17.052238
10838.466, 347.229988, 17.190901
53512.215, 347.154228, 17.088365
5000.995, 347.100754, 17.021689
3157.508, 347.240919, 17.203882
2367.641, 347.291443, 17.268312
2353.839, 347.287365, 17.262765
2688.742, 347.245687, 17.208577
5035.368, 347.212103, 17.164223
1904.887, 347.083808, 16.997408
2736.319, 347.070890, 16.979715
11226.196, 347.172587, 17.109992
27146.373, 347.091480, 17.002614
5480.022, 347.309851, 17.288409
26763.607, 347.109038, 17.025090
14245.914, 347.178142, 17.114250
3453.872, 347.119725, 17.039082
2322.307, 347.249243, 17.206474
5403.421, 347.324462, 17.302886
26258.919, 347.292091, 17.258701
8416.201, 347.075368, 16.977833
2752.828, 347.238690, 17.190143
8859.917, 347.162170, 17.090213
4685.830, 347.119860, 17.035598
7282.332, 347.218802, 17.162005
7719.830, 347.113319, 17.024210
4731.564, 347.228886, 17.175421
2732.248, 347.157639, 17.082261
3437.866, 347.278018, 17.238409
3113.753, 347.249680, 17.201345
3093.797, 347.140210, 17.057779
1934.643, 347.210029, 17.148817
4669.191, 347.191216, 17.123525
2286.726, 347.173693, 17.100951
3452.524, 347.312221, 17.280083
52912.039, 347.285312, 17.242190
5367.019, 347.205211, 17.141164
1944.983, 347.140333, 17.054652
1898.868, 347.177912, 17.102913
3520.838, 347.124659, 17.032187
2272.340, 347.206548, 17.138366
2731.943, 347.157099, 17.074024
14684.482, 347.076387, 16.966112
23036.828, 347.297426, 17.251425
3846.400, 347.254955, 17.198617
1960.895, 347.219546, 17.153480
2734.906, 347.213367, 17.144831
7715.109, 347.121102, 17.024310
8483.994, 347.247533, 17.187541
8554.161, 347.241968, 17.179360
4251.239, 347.271421, 17.218812
2344.937, 347.312161, 17.271395
4980.805, 347.149240, 17.058821
8588.111, 347.123928, 17.024626
2345.845, 347.289741, 17.240929
13407.104, 347.252609, 17.190099
6276.799, 347.305508, 17.259088
3584.249, 347.276245, 17.221279
19617.636, 347.298817, 17.244716
6923.295, 347.333155, 17.291262
9709.968, 347.228102, 17.154937
18112.145, 347.247366, 17.177110
2304.849, 347.147999, 17.049914
2690.755, 347.324457, 17.278798
2705.473, 347.251587, 17.183748
34795.834, 347.245618, 17.171805
24190.495, 347.338686, 17.291870
53854.519, 347.290912, 17.226319
3097.217, 347.105973, 16.989463
4940.896, 347.243033, 17.166855
2355.027, 347.138886, 17.030541
5387.889, 347.279549, 17.212082
6613.630, 347.234463, 17.153860
6977.545, 347.307430, 17.247437
4992.302, 347.166080, 17.062955
2340.167, 347.136000, 17.024916
48183.840, 347.312866, 17.251350
2750.453, 347.183035, 17.085057
3455.485, 347.288769, 17.220800
37760.684, 347.210196, 17.116886
3773.623, 347.327528, 17.270679
8875.815, 347.316963, 17.255259
7681.988, 347.287856, 17.215945
3509.176, 347.285207, 17.212358
125049.649, 347.182931, 17.072723
4352.767, 347.096949, 16.967089
3463.028, 347.225755, 17.133611
16113.919, 347.169576, 17.058818
30700.181, 347.105659, 16.973976
9610.597, 347.143356, 17.021859
6259.210, 347.332162, 17.269125
8009.898, 347.278581, 17.198275
4244.481, 347.121402, 16.991991
2277.332, 347.297530, 17.221724
5420.615, 347.342107, 17.277857
5444.730, 347.117627, 16.985413
10463.277, 347.204823, 17.097462
3516.370, 347.307930, 17.232084
3840.782, 347.296646, 17.217443
10798.677, 347.254915, 17.162436
23548.912, 347.106875, 16.968119
4255.423, 347.303593, 17.225284
5735.402, 347.174599, 17.056839
2273.803, 347.097027, 16.954916
44411.859, 347.101329, 16.956784
4231.111, 347.159447, 17.033855
10879.221, 347.230444, 17.125622
3420.307, 347.225498, 17.119546
3084.717, 347.301151, 17.217457
2307.746, 347.273838, 17.181415
2703.914, 347.190584, 17.073203
4681.675, 347.169289, 17.045115
2709.022, 347.135720, 17.001028
5432.958, 347.355506, 17.284714
3075.503, 347.333741, 17.258285
4661.978, 347.187292, 17.066932
7387.989, 347.316630, 17.233789
2309.858, 347.095191, 16.946072
2392.348, 347.221918, 17.110390
4221.909, 347.167745, 17.039555
3527.331, 347.139539, 17.003189
8895.208, 347.256943, 17.155022
24602.251, 347.346601, 17.267733
6896.220, 347.238142, 17.130019
6178.581, 347.221163, 17.107351
3099.594, 347.241122, 17.132632
4994.930, 347.176493, 17.046258
6616.506, 347.140566, 17.000523
37553.868, 347.305864, 17.212319
5042.948, 347.296532, 17.203444
12606.598, 347.340024, 17.258830
2338.097, 347.330404, 17.247180
119829.152, 347.205177, 17.077663
6206.126, 347.197977, 17.074017
2701.569, 347.272876, 17.171244
8487.807, 347.272010, 17.168817
7286.720, 347.226371, 17.110370
2701.260, 347.206609, 17.084267
143413.513, 347.195538, 17.063694
2732.285, 347.135146, 16.990237
6590.704, 347.131608, 16.985451
6171.090, 347.101929, 16.946567
1958.828, 347.186184, 17.056388
8809.693, 347.335728, 17.249537
2330.787, 347.232234, 17.115878
2298.895, 347.141474, 16.997279
4219.691, 347.302580, 17.206078
9290.549, 347.255937, 17.144506
9552.159, 347.158439, 17.017291
8438.454, 347.259484, 17.148822
3465.772, 347.252506, 17.139583
10819.473, 347.170567, 17.032414
2753.271, 347.128529, 16.978101
7679.816, 347.282163, 17.177066
8858.211, 347.344251, 17.257595
20394.701, 347.251355, 17.131887
3092.625, 347.139738, 16.991415
2384.095, 347.338674, 17.249875
6194.071, 347.104368, 16.943813
2353.428, 347.335907, 17.245816
5037.367, 347.266070, 17.153794
2661.438, 347.310168, 17.211390
2755.717, 347.110206, 16.950888
11552.665, 347.352200, 17.263786
20528.458, 347.113758, 16.951885
3500.966, 347.146381, 16.996033
5802.187, 347.347066, 17.256061
44082.567, 347.233002, 17.104842
7792.158, 347.273340, 17.159406
1946.041, 347.265324, 17.149490
2332.395, 347.240943, 17.117152
5405.519, 347.311835, 17.208529
4614.575, 347.237167, 17.110955
1910.765, 347.314083, 17.211010
6192.820, 347.270265, 17.153245
3053.587, 347.170170, 17.023352
15117.733, 347.304572, 17.195024
2287.915, 347.165456, 17.015069
7293.739, 347.230212, 17.098291
5504.836, 347.204851, 17.065216
507845.556, 347.271080, 17.139297
4248.739, 347.246507, 17.117537
1957.873, 347.239312, 17.107759
10397.273, 347.153392, 16.995178
3438.056, 347.324198, 17.217461
2293.279, 347.272906, 17.148135
4999.732, 347.290356, 17.170149
5031.709, 347.284949, 17.162454
15785.737, 347.248481, 17.111172
3524.624, 347.225502, 17.085622
3809.047, 347.345614, 17.240099
5394.185, 347.140531, 16.972825
7442.526, 347.362496, 17.260140
2340.582, 347.334165, 17.224002
1972.475, 347.326691, 17.215051
23263.498, 347.112837, 16.932720
82269.664, 347.129335, 16.951543
4631.246, 347.263506, 17.130339
7027.370, 347.117398, 16.939362
5016.541, 347.301837, 17.179465
2346.792, 347.135395, 16.962536
1967.163, 347.281486, 17.152565
4633.395, 347.230565, 17.085785
8759.904, 347.159860, 16.992516
3868.260, 347.224841, 17.077673
5025.926, 347.213918, 17.063332
4246.151, 347.205850, 17.052497
6898.647, 347.334248, 17.218339
17582.263, 347.189937, 17.027972
3480.085, 347.366686, 17.260349
8178.973, 347.323378, 17.202954
4201.598, 347.213948, 17.060368
2336.957, 347.305368, 17.179026
6580.220, 347.293774, 17.161879
8863.811, 347.279193, 17.141565
2706.748, 347.359652, 17.247386
6923.772, 347.260703, 17.117468
3860.078, 347.352983, 17.237606
5054.826, 347.226852, 17.073526
8513.145, 347.120010, 16.932941
4281.544, 347.216218, 17.058486
7674.564, 347.306048, 17.174739
6519.434, 347.299753, 17.166805
3440.883, 347.221608, 17.064482
3892.252, 347.143134, 16.962003
3852.743, 347.353626, 17.234584
5795.003, 347.275099, 17.132400
3445.485, 347.280985, 17.139062
3079.753, 347.379972, 17.266733
3071.596, 347.273214, 17.127823
8948.752, 347.256897, 17.105135
13872.273, 347.323783, 17.191189
17276.652, 347.241133, 17.082302
1974.343, 347.353242, 17.229384
42714.369, 347.363980, 17.239835
4167.412, 347.337247, 17.207324
3459.973, 347.322339, 17.188298
2310.780, 347.124159, 16.930110
1913.006, 347.293592, 17.149647
2377.899, 347.276002, 17.126889
29885.618, 347.267016, 17.111632
6087.321, 347.181038, 17.000102
1978.472, 347.135999, 16.943240
5064.828, 347.128563, 16.932687
11516.893, 347.209452, 17.035355
46843.146, 347.179546, 16.994828
1945.135, 347.221557, 17.053317
44122.053, 347.197233, 17.017142
3840.918, 347.282737, 17.131439
14139.351, 347.274797, 17.119072
2713.266, 347.237526, 17.072575
7618.971, 347.357909, 17.227549
5054.123, 347.299471, 17.151226
2323.790, 347.224140, 17.054790
4643.207, 347.332871, 17.194934
5032.237, 347.257683, 17.096322
2316.276, 347.316608, 17.171911
39427.393, 347.365410, 17.232112
2392.524, 347.149326, 16.953428
4660.422, 347.361150, 17.228128
5406.902, 347.175264, 16.985381
2314.365, 347.367898, 17.236309
9968.164, 347.133949, 16.928744
2342.916, 347.378459, 17.247958
7004.966, 347.272596, 17.109582
3819.256, 347.214000, 17.033146
5845.967, 347.340134, 17.196704
34736.656, 347.192722, 17.002418
2271.188, 347.312902, 17.160521
3846.374, 347.204139, 17.019246
4591.310, 347.297248, 17.138302
3074.831, 347.213384, 17.028838
5425.386, 347.148124, 16.942925
3117.369, 347.305360, 17.147638
2351.403, 347.286531, 17.122929
18431.039, 347.390647, 17.255112
1961.626, 347.209196, 17.021776
1929.221, 347.379058, 17.242176
10412.063, 347.145990, 16.937222
3139.864, 347.177526, 16.979130
38180.015, 347.297969, 17.132456
2627.475, 347.281968, 17.113385
3853.684, 347.160038, 16.955033
62963.908, 347.351655, 17.198887
2749.416, 347.310238, 17.149497
2314.207, 347.231169, 17.046848
5412.354, 347.158209, 16.951316
11550.623, 347.236946, 17.052506
2309.277, 347.385768, 17.246943
1965.983, 347.327665, 17.170139
15023.037, 347.313479, 17.149599
80080.686, 347.294802, 17.119327
2712.775, 347.219455, 17.028477
3076.708, 347.175773, 16.971653
41538.829, 347.359732, 17.206238
35772.380, 347.281691, 17.104463
22047.681, 347.386434, 17.241493
3456.841, 347.330456, 17.169771
37848.365, 347.349694, 17.191423
7264.404, 347.218304, 17.022809
7308.864, 347.152153, 16.936876
65804.688, 347.374387, 17.221133
15082.971, 347.198767, 16.995504
2784.203, 347.170370, 16.959898
5069.705, 347.261943, 17.077850
4671.104, 347.240760, 17.050632
23814.257, 347.397808, 17.250791
3480.556, 347.327590, 17.160962
2361.950, 347.326172, 17.158747
3129.585, 347.322481, 17.154049
2365.917, 347.259627, 17.071041
12686.203, 347.254399, 17.061180
5000.759, 347.166317, 16.949158
4707.364, 347.347135, 17.184432
10012.626, 347.205024, 16.998176
13153.941, 347.176758, 16.960791
8807.384, 347.258878, 17.068007
2730.140, 347.207238, 17.001705
7350.955, 347.152803, 16.930153
4300.752, 347.250611, 17.056877
4676.251, 347.248910, 17.054577
21233.236, 347.220145, 17.014831
5047.436, 347.201729, 16.991965
3058.643, 347.306126, 17.127576
6926.314, 347.279830, 17.092439
33442.950, 347.170748, 16.946286
3078.268, 347.174544, 16.955046
3496.822, 347.240841, 17.040307
5820.403, 347.158613, 16.933231
6117.984, 347.152911, 16.924965
35220.286, 347.324643, 17.145204
5410.427, 347.293975, 17.107818
5419.128, 347.353578, 17.183187
3147.794, 347.205799, 16.991819
12637.158, 347.281369, 17.087834
2663.930, 347.249523, 17.047265
7007.327, 347.226424, 17.016329
6242.259, 347.401105, 17.244166
12287.240, 347.381844, 17.217604
172152.554, 347.339987, 17.156182
2751.355, 347.235142, 17.026449
13097.924, 347.156136, 16.922069
4208.434, 347.354431, 17.180545
6582.872, 347.176912, 16.948749
10483.483, 347.160377, 16.927151
48423.346, 347.369228, 17.196146
5077.006, 347.323605, 17.138751
2308.506, 347.313670, 17.126543
2314.948, 347.259243, 17.055325
4315.420, 347.230365, 17.017474
7352.920, 347.378161, 17.208720
3433.034, 347.292329, 17.096661
89953.050, 347.329022, 17.136194
2344.462, 347.298735, 17.103013
7318.445, 347.260589, 17.052910
4261.765, 347.366531, 17.190090
5751.351, 347.332789, 17.146333
4718.265, 347.363184, 17.185029
68726.295, 347.179500, 16.942559
3499.948, 347.388416, 17.216795
3102.165, 347.385584, 17.213184
7999.001, 347.285625, 17.082738
5452.590, 347.153870, 16.911400
4625.964, 347.373487, 17.196559
3818.085, 347.345694, 17.160045
3470.327, 347.210008, 16.982566
4954.784, 347.161571, 16.919481
3153.109, 347.208732, 16.980273
2306.900, 347.412017, 17.244221
7712.924, 347.244145, 17.025685
6520.087, 347.278284, 17.067730
11495.880, 347.314983, 17.114291
3065.449, 347.302597, 17.099118
7313.352, 347.351655, 17.161628
5885.445, 347.243886, 17.020646
5774.609, 347.241349, 17.017912
3109.418, 347.211692, 16.979226
3476.053, 347.300383, 17.094036
2303.471, 347.307989, 17.102533
15020.660, 347.388341, 17.203838
26568.219, 347.355458, 17.160295
8902.266, 347.218939, 16.983342
2714.406, 347.202597, 16.964873
16253.180, 347.350894, 17.155768
16223.401, 347.172519, 16.923612
55747.289, 347.339455, 17.137757
5031.855, 347.271603, 17.052306
6547.971, 347.185095, 16.939647
22773.689, 347.410612, 17.230244
1955.947, 347.309393, 17.101417
3150.414, 347.229372, 16.997426
3093.640, 347.265899, 17.042465
7669.918, 347.225013, 16.989385
1937.679, 347.213314, 16.972369
8464.570, 347.387163, 17.197063
4276.358, 347.382976, 17.192164
12724.372, 347.318518, 17.106447
2762.388, 347.256483, 17.027955
8159.776, 347.251822, 17.021002
3541.431, 347.228735, 16.990904
30661.146, 347.382307, 17.187237
2743.737, 347.377527, 17.184326
2800.224, 347.352377, 17.151188
3083.197, 347.401242, 17.213976
7707.133, 347.235075, 16.997148
1957.920, 347.338206, 17.131184
1932.196, 347.217953, 16.974887
30168.670, 347.347410, 17.138536
8484.735, 347.314222, 17.098368
4587.069, 347.261682, 17.030430
6601.381, 347.365843, 17.164709
2760.084, 347.204344, 16.954892
26086.639, 347.180720, 16.921106
32767.110, 347.417817, 17.228289
3844.789, 347.323466, 17.108347
3133.326, 347.251199, 17.014191
3586.485, 347.357694, 17.152567
3442.254, 347.355369, 17.149400
2705.388, 347.327582, 17.113002
3818.137, 347.229611, 16.985719
3903.284, 347.421897, 17.233359
9251.788, 347.255053, 17.016264
5062.125, 347.326550, 17.108886
2679.176, 347.307596, 17.084175
6908.747, 347.398297, 17.201286
4265.061, 347.298909, 17.070785
4272.462, 347.226982, 16.976433
7363.168, 347.207013, 16.949852
5470.690, 347.176241, 16.909609
20682.153, 347.413241, 17.216022
14646.450, 347.388629, 17.183776
39132.788, 347.212156, 16.952186
4619.324, 347.375076, 17.166521
3099.732, 347.358953, 17.144837
12460.592, 347.423246, 17.223020
10447.581, 347.412012, 17.211153
6961.746, 347.387889, 17.179675
8542.632, 347.364609, 17.150297
6185.339, 347.315285, 17.085053
8877.037, 347.397245, 17.191022
4720.329, 347.259411, 17.011542
29070.412, 347.249632, 16.997038
2725.804, 347.324837, 17.095183
5781.804, 347.237935, 16.981255
8458.226, 347.206675, 16.939485
3395.855, 347.359110, 17.137256
1948.584, 347.233599, 16.974193
13820.174, 347.347700, 17.120743
2707.985, 347.338283, 17.109679
2642.451, 347.427125, 17.224577
3104.495, 347.409843, 17.200589
7733.859, 347.192858, 16.917388
3028.564, 347.314139, 17.075542
2335.256, 347.257089, 17.001382
5080.436, 347.324375, 17.087802
2011.433, 347.332928, 17.097663
2337.929, 347.389231, 17.168990
26405.164, 347.332789, 17.090728
3872.751, 347.312565, 17.068757
5369.509, 347.246801, 16.982834
11109.231, 347.235132, 16.967493
4700.533, 347.411363, 17.196827
8538.099, 347.356782, 17.125118
2295.094, 347.242588, 16.977461
5342.211, 347.189877, 16.907198
4215.360, 347.385941, 17.163030
3482.823, 347.233645, 16.964501
5392.947, 347.215996, 16.941639
2702.659, 347.182034, 16.897023
6955.708, 347.382655, 17.157006
10415.317, 347.338651, 17.099320
6935.115, 347.252314, 16.987553
4200.827, 347.227055, 16.953589
4275.738, 347.211518, 16.934491
9262.053, 347.356303, 17.121587
4674.283, 347.199455, 16.917928
2330.870, 347.431479, 17.219716
3089.349, 347.414355, 17.197540
3019.211, 347.202932, 16.922003
8944.749, 347.374574, 17.143578
6194.491, 347.344871, 17.105274
9019.408, 347.266398, 17.003439
3136.765, 347.234929, 16.962635
1942.471, 347.224772, 16.949348
8059.946, 347.423903, 17.207280
2275.160, 347.365904, 17.132279
1962.065, 347.380781, 17.150958
3506.271, 347.396703, 17.171041
2360.525, 347.282604, 17.022222
40128.255, 347.180783, 16.885655
7718.338, 347.438098, 17.223232
4311.985, 347.369756, 17.134563
33965.101, 347.277024, 17.011089
1893.644, 347.356430, 17.117439
3138.516, 347.322388, 17.072942
9194.125, 347.210660, 16.926672
3900.531, 347.428251, 17.209347
4243.360, 347.327064, 17.078228
19582.892, 347.380280, 17.143488
1988.568, 347.228129, 16.948947
3516.967, 347.394200, 17.164205
5382.678, 347.303115, 17.045443
6207.380, 347.377842, 17.141161
8593.758, 347.370375, 17.130235
