# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
11840.687, 347.175928, 17.004460
477682.765, 347.271375, 17.138986
8801.417, 347.183893, 17.017032
3106.109, 347.323194, 17.194209
8764.515, 347.146825, 16.970342
6100.916, 347.180431, 17.013103
2265.260, 347.143785, 16.966245
5719.532, 347.186716, 17.023800
6161.402, 347.209181, 17.054094
5243.956, 347.171768, 17.007642
9156.871, 347.180835, 17.019893
10085.516, 347.227979, 17.080412
4335.607, 347.164108, 16.998533
3096.811, 347.131683, 16.957557
32158.065, 347.365520, 17.258647
7412.795, 347.177972, 17.017981
6147.441, 347.134183, 16.963413
3543.374, 347.155719, 16.992847
17462.057, 347.177994, 17.025560
8369.526, 347.187000, 17.035073
3982.453, 347.141317, 16.977435
8763.663, 347.147162, 16.988340
2649.826, 347.192623, 17.045121
14858.427, 347.163208, 17.010156
15777.796, 347.247509, 17.119506
47848.886, 347.232976, 17.104114
3997.793, 347.134243, 16.973823
6213.747, 347.157902, 17.005748
7481.065, 347.167400, 17.019929
2221.516, 347.160050, 17.010047
2218.704, 347.165013, 17.017808
168803.846, 347.195637, 17.063605
7473.379, 347.181599, 17.040165
6693.892, 347.250861, 17.130430
31072.986, 347.121510, 16.966682
11365.888, 347.172600, 17.031146
2178.310, 347.165347, 17.021731
117115.628, 347.205033, 17.077482
12323.433, 347.160709, 17.016668
6189.455, 347.209963, 17.080735
10592.061, 347.156936, 17.013636
31935.720, 347.172898, 17.037492
46035.838, 347.159924, 17.021121
14106.664, 347.148850, 17.006507
4379.281, 347.226654, 17.105243
22850.557, 347.288507, 17.185858
5756.664, 347.125394, 16.976027
8743.700, 347.266440, 17.157574
47112.236, 347.207495, 17.085772
5669.725, 347.248046, 17.135790
3057.719, 347.166050, 17.030651
5696.926, 347.135463, 16.993865
9654.965, 347.198814, 17.076026
6090.324, 347.305096, 17.210813
5649.056, 347.190324, 17.065877
8742.062, 347.136348, 16.997350
3082.725, 347.121196, 16.978514
2186.743, 347.224963, 17.110851
4857.335, 347.236544, 17.126167
13546.266, 347.116558, 16.974289
3112.304, 347.186159, 17.062531
2168.238, 347.152642, 17.020300
2694.126, 347.210754, 17.095040
13981.485, 347.153819, 17.024455
5724.413, 347.226394, 17.116161
6137.855, 347.113400, 16.972216
5684.158, 347.142351, 17.011268
10192.392, 347.356449, 17.285665
2652.196, 347.116583, 16.979758
7439.790, 347.189896, 17.074067
5225.428, 347.273195, 17.181501
37292.007, 347.149848, 17.028616
136027.571, 347.182760, 17.072236
2248.836, 347.155808, 17.032877
10960.526, 347.177547, 17.062384
4404.509, 347.169905, 17.054940
4427.384, 347.193630, 17.085528
2643.585, 347.174829, 17.061956
8808.802, 347.331581, 17.263362
9647.097, 347.198858, 17.094923
3074.233, 347.187259, 17.079844
4900.582, 347.140222, 17.019624
6605.327, 347.162799, 17.051267
22384.225, 347.108583, 16.984486
5266.748, 347.133260, 17.014173
28093.526, 347.209751, 17.115632
6117.581, 347.117196, 16.996379
3963.117, 347.256457, 17.174314
6661.602, 347.181582, 17.079748
7497.558, 347.110925, 16.990227
4460.890, 347.151502, 17.041340
38634.463, 347.313217, 17.251252
3147.662, 347.132725, 17.019356
7442.421, 347.167427, 17.067379
4819.421, 347.136031, 17.026953
30827.395, 347.290921, 17.227042
16262.274, 347.150399, 17.048220
11777.634, 347.168927, 17.071849
2656.351, 347.244624, 17.167684
6655.660, 347.121243, 17.010804
3561.341, 347.173813, 17.077528
2186.703, 347.137786, 17.031715
3515.690, 347.156260, 17.056131
12758.654, 347.188012, 17.096988
5690.707, 347.142499, 17.039955
6169.608, 347.175035, 17.081209
8724.905, 347.116947, 17.008042
5250.076, 347.184684, 17.095937
4869.172, 347.169756, 17.077306
4353.412, 347.098861, 16.987733
4021.108, 347.101609, 16.991917
4877.753, 347.143365, 17.046194
2216.391, 347.152651, 17.058473
4391.030, 347.165256, 17.075772
8327.507, 347.185319, 17.103002
9723.774, 347.110041, 17.006892
11382.456, 347.118925, 17.018915
2635.670, 347.121284, 17.022054
12599.466, 347.162607, 17.076952
14948.060, 347.172625, 17.090540
2652.269, 347.092322, 16.986157
15287.353, 347.100580, 16.998485
14443.952, 347.176144, 17.095560
2166.290, 347.229950, 17.162675
11021.391, 347.211616, 17.140605
5286.202, 347.096787, 16.994475
17111.815, 347.118152, 17.025076
4414.844, 347.132772, 17.042389
7475.020, 347.161053, 17.081494
3575.013, 347.173427, 17.096601
40994.376, 347.284947, 17.241589
3103.625, 347.092205, 16.993465
3968.908, 347.180173, 17.106426
6986.497, 347.111199, 17.019873
9673.086, 347.152189, 17.073094
64390.546, 347.119267, 17.033306
16231.399, 347.172277, 17.099854
8837.950, 347.085396, 16.989284
8372.284, 347.107651, 17.017457
14104.847, 347.174873, 17.105013
18775.364, 347.095163, 17.003467
3089.694, 347.145861, 17.068075
6574.648, 347.088255, 16.995370
5345.704, 347.128804, 17.046994
76517.755, 347.128017, 17.051737
9723.193, 347.194630, 17.132793
5675.646, 347.098215, 17.009191
7501.007, 347.114198, 17.031063
2588.186, 347.206801, 17.148494
39917.608, 347.108742, 17.025557
2248.082, 347.112178, 17.027346
2681.237, 347.296279, 17.263398
2674.511, 347.255506, 17.212104
4002.341, 347.138389, 17.063081
5747.711, 347.210245, 17.155292
64644.132, 347.154028, 17.088515
5724.940, 347.094937, 17.009143
2685.023, 347.267083, 17.230470
7010.996, 347.114480, 17.035912
4386.277, 347.306906, 17.282106
73875.424, 347.118564, 17.046756
3043.722, 347.149901, 17.082311
7582.123, 347.134184, 17.063759
10961.686, 347.172725, 17.114103
6130.417, 347.310336, 17.289734
3561.818, 347.082330, 16.998725
195302.895, 347.215331, 17.180324
4426.035, 347.093278, 17.014993
4842.470, 347.158439, 17.098566
14972.569, 347.104853, 17.031385
2672.347, 347.143077, 17.079660
84019.664, 347.278389, 17.259025
3120.249, 347.283195, 17.260097
3516.111, 347.095093, 17.021193
17057.776, 347.125335, 17.061203
2662.867, 347.087614, 17.012165
3550.799, 347.171370, 17.119963
63238.634, 347.238802, 17.209668
8803.665, 347.106493, 17.037682
7387.733, 347.112666, 17.046054
2686.488, 347.135140, 17.073648
11894.524, 347.160620, 17.107719
15699.346, 347.146154, 17.090960
9148.082, 347.078397, 17.004014
2251.658, 347.088322, 17.016023
2712.714, 347.097221, 17.027443
39549.065, 347.167673, 17.121092
32154.221, 347.073433, 17.001269
112085.202, 347.124749, 17.069258
81619.941, 347.099397, 17.038884
106832.550, 347.289842, 17.283041
5670.560, 347.081444, 17.013869
3987.740, 347.137154, 17.086949
61965.742, 347.138630, 17.092997
3952.283, 347.161507, 17.119671
5725.271, 347.071037, 17.004418
222231.644, 347.168973, 17.137237
6163.627, 347.150894, 17.107780
11459.448, 347.133775, 17.087895
3485.901, 347.130918, 17.083964
3105.179, 347.157606, 17.118137
4901.285, 347.077413, 17.016324
3090.232, 347.193363, 17.165541
9152.099, 347.065569, 17.003652
2228.372, 347.148067, 17.108806
17024.460, 347.244708, 17.233692
5276.166, 347.118121, 17.072142
10534.633, 347.138141, 17.098055
7041.934, 347.078883, 17.024414
6178.195, 347.069646, 17.013284
2638.302, 347.105937, 17.059436
4361.341, 347.211836, 17.196048
21054.582, 347.063008, 17.008365
16595.296, 347.124519, 17.087593
8340.173, 347.091763, 17.045501
11807.743, 347.094382, 17.049162
14877.124, 347.080622, 17.032354
375789.286, 347.214344, 17.214998
42802.416, 347.314064, 17.334492
3091.255, 347.072340, 17.022957
6113.573, 347.074323, 17.026270
2616.657, 347.170568, 17.150622
3465.916, 347.212728, 17.206745
10150.909, 347.063996, 17.016711
2623.927, 347.101501, 17.064755
4865.104, 347.162596, 17.142544
3988.342, 347.174401, 17.159032
4898.758, 347.139349, 17.115454
8344.413, 347.251003, 17.258559
16227.992, 347.059395, 17.015532
5280.411, 347.122440, 17.094343
37802.741, 347.094015, 17.060364
2618.890, 347.074342, 17.033528
7471.472, 347.085312, 17.048147
11430.082, 347.068246, 17.027463
11487.255, 347.109122, 17.079736
4373.559, 347.153328, 17.135591
37103.399, 347.159679, 17.147182
5765.549, 347.117065, 17.090605
3967.591, 347.113461, 17.087048
2194.289, 347.064846, 17.024240
4810.322, 347.120538, 17.096995
29737.483, 347.087295, 17.056077
2149.968, 347.162108, 17.151165
16252.225, 347.062117, 17.024211
60124.807, 347.280070, 17.305951
11003.938, 347.186310, 17.183667
2186.837, 347.191427, 17.190202
69693.020, 347.296835, 17.329351
5297.062, 347.051339, 17.012885
2252.755, 347.098094, 17.071914
53473.099, 347.109874, 17.090927
8424.504, 347.130825, 17.115771
2683.455, 347.286163, 17.313079
5351.102, 347.169849, 17.165807
2221.641, 347.243872, 17.260242
5279.043, 347.141160, 17.130021
7432.859, 347.091384, 17.069446
8321.026, 347.066213, 17.039671
7985.346, 347.048420, 17.018975
11469.051, 347.100741, 17.087236
2660.678, 347.062367, 17.036702
8289.198, 347.123415, 17.116658
3059.105, 347.217137, 17.235172
2662.525, 347.271812, 17.304737
36312.907, 347.092446, 17.080386
36231.752, 347.049076, 17.025450
14403.410, 347.084738, 17.069254
23206.680, 347.051509, 17.031868
28487.863, 347.117242, 17.116902
3078.636, 347.083284, 17.071892
4873.682, 347.081320, 17.070007
12295.980, 347.108587, 17.105864
44176.174, 347.123305, 17.128886
4407.120, 347.072020, 17.058168
14055.525, 347.139609, 17.147849
10090.276, 347.177804, 17.195126
2244.492, 347.181890, 17.198857
6984.643, 347.047721, 17.028969
4813.912, 347.173684, 17.190476
7013.894, 347.095143, 17.090574
16198.956, 347.151331, 17.163798
3923.511, 347.118663, 17.122215
5759.072, 347.126100, 17.131705
13662.966, 347.039252, 17.021996
5764.084, 347.070134, 17.060488
6514.276, 347.056386, 17.044258
5728.965, 347.061311, 17.050691
17093.007, 347.171991, 17.194496
3974.113, 347.230752, 17.267986
12254.498, 347.159646, 17.178396
5292.228, 347.107666, 17.112026
13625.371, 347.076060, 17.073614
3962.571, 347.080872, 17.078043
11948.348, 347.135459, 17.149125
9743.460, 347.064103, 17.057813
6155.541, 347.139885, 17.155004
5316.848, 347.154759, 17.174904
7401.832, 347.069975, 17.067303
3911.586, 347.081340, 17.081522
47531.049, 347.056096, 17.051412
5681.628, 347.120208, 17.133351
2662.461, 347.237329, 17.281954
2241.927, 347.130822, 17.146794
96999.333, 347.133433, 17.155773
3074.691, 347.140174, 17.159943
14865.759, 347.042261, 17.035903
4800.922, 347.102887, 17.112988
8314.012, 347.156130, 17.182787
6084.037, 347.172139, 17.202454
17662.301, 347.089421, 17.099023
2202.825, 347.099874, 17.109720
3540.278, 347.150414, 17.174782
3074.621, 347.045642, 17.041951
9698.354, 347.114964, 17.131818
49913.012, 347.218461, 17.266349
10104.020, 347.144092, 17.170587
6195.446, 347.085417, 17.095584
3569.866, 347.066861, 17.071171
13163.048, 347.071329, 17.078571
7502.244, 347.117773, 17.139535
4009.743, 347.067812, 17.075262
6128.240, 347.099766, 17.117806
10533.660, 347.102232, 17.122202
4017.667, 347.209662, 17.259265
31121.580, 347.146575, 17.181543
6247.640, 347.181309, 17.223868
4453.482, 347.031143, 17.031429
8432.487, 347.041089, 17.044807
8374.400, 347.062382, 17.072086
44657.149, 347.235277, 17.295915
10929.591, 347.056092, 17.065452
2219.122, 347.080444, 17.095884
10503.348, 347.081344, 17.098772
2633.119, 347.171426, 17.212617
3029.332, 347.036218, 17.039767
15736.658, 347.047259, 17.056367
8276.451, 347.110159, 17.136863
2648.192, 347.032050, 17.036665
18266.865, 347.091758, 17.116149
16362.358, 347.216563, 17.275512
2189.319, 347.139686, 17.176225
2182.181, 347.051645, 17.067332
91832.133, 347.091468, 17.125315
11786.234, 347.121582, 17.158021
7102.336, 347.024645, 17.034738
3101.059, 347.141385, 17.184243
78656.158, 347.193636, 17.254838
12678.933, 347.030517, 17.043447
4023.762, 347.036188, 17.049876
92705.053, 347.042624, 17.064151
11358.480, 347.054247, 17.074392
3521.542, 347.097499, 17.128666
7920.870, 347.106108, 17.141787
5752.553, 347.279778, 17.363455
3983.696, 347.026883, 17.041292
6178.037, 347.085028, 17.117261
3533.053, 347.132464, 17.177576
11062.310, 347.149380, 17.200089
10041.440, 347.022840, 17.038520
40907.116, 347.115363, 17.160595
3951.370, 347.137142, 17.185834
38329.995, 347.096760, 17.138139
7884.744, 347.052242, 17.079641
164112.771, 347.104436, 17.151886
9644.817, 347.059477, 17.089947
16233.424, 347.074930, 17.110693
3917.157, 347.063502, 17.096106
10959.110, 347.186114, 17.254001
2254.558, 347.045032, 17.073175
3490.683, 347.192299, 17.262457
5254.792, 347.032061, 17.058184
7870.682, 347.021336, 17.044637
3095.813, 347.053961, 17.086824
42072.771, 347.064130, 17.102251
9682.885, 347.025801, 17.052797
3574.521, 347.098023, 17.144550
16700.497, 347.017207, 17.043846
6126.201, 347.248164, 17.338930
3100.259, 347.209876, 17.293081
2225.137, 347.043747, 17.080717
2216.597, 347.019771, 17.050811
5690.779, 347.065803, 17.110098
11378.842, 347.047422, 17.088171
3980.873, 347.178573, 17.255261
6157.956, 347.016231, 17.048277
3997.940, 347.118261, 17.180950
22823.662, 347.132372, 17.200240
4825.221, 347.155571, 17.228732
4398.507, 347.019770, 17.055690
3060.034, 347.075276, 17.128146
4859.408, 347.158086, 17.234026
4864.477, 347.057180, 17.105823
3995.290, 347.059381, 17.108431
40662.058, 347.068337, 17.123737
9244.246, 347.184048, 17.269328
42253.265, 347.252390, 17.358795
21064.836, 347.034881, 17.079605
6608.672, 347.244560, 17.347794
23621.835, 347.081853, 17.142624
4467.937, 347.130913, 17.202941
7357.366, 347.096978, 17.160726
2590.285, 347.008289, 17.047185
3527.152, 347.016570, 17.057893
3520.203, 347.139424, 17.215426
6208.942, 347.155421, 17.236580
10106.384, 347.214833, 17.313027
30197.283, 347.019518, 17.065751
6606.813, 347.049836, 17.102059
2656.798, 347.013741, 17.055493
49849.152, 347.043653, 17.097174
8720.164, 347.130991, 17.207546
15734.934, 347.026076, 17.074445
46768.176, 347.002880, 17.047551
2681.523, 347.104221, 17.174144
2680.027, 347.120856, 17.196519
9628.050, 347.028666, 17.079235
2210.674, 347.072223, 17.134471
5766.501, 347.085973, 17.153788
13287.922, 347.129825, 17.211153
44826.554, 347.009286, 17.060459
5297.231, 347.048463, 17.107184
106856.612, 347.019913, 17.075404
13564.823, 347.091516, 17.164940
2640.204, 347.100289, 17.174786
12264.490, 347.051988, 17.115213
13642.083, 347.030366, 17.087913
6189.728, 347.049283, 17.111743
7407.562, 347.068324, 17.138511
8249.974, 347.004321, 17.056354
13151.990, 347.063646, 17.134729
7896.047, 347.096994, 17.177019
10048.304, 347.030815, 17.092643
6208.780, 347.042720, 17.108032
41860.524, 347.104776, 17.190587
2213.987, 347.235675, 17.356900
12343.920, 347.065254, 17.141878
4435.775, 347.069666, 17.145671
7910.664, 347.107849, 17.195487
2190.721, 347.055294, 17.128164
4460.213, 347.023425, 17.087715
11844.652, 347.010709, 17.072997
13609.505, 347.005823, 17.067728
10944.492, 347.057506, 17.133652
4385.531, 347.148893, 17.250242
105808.363, 347.012926, 17.087561
4816.208, 347.068313, 17.148299
39899.432, 346.997423, 17.064197
10891.896, 347.007338, 17.071041
6133.052, 347.028380, 17.098135
10500.370, 347.023558, 17.093106
265163.429, 347.184368, 17.305369
5261.084, 347.049527, 17.126422
51017.701, 347.139003, 17.243930
3087.420, 347.011452, 17.077669
26645.717, 347.024185, 17.097897
2662.025, 347.123496, 17.223297
3138.233, 347.152601, 17.260189
3063.780, 346.992355, 17.055338
4845.817, 347.028880, 17.103104
2622.235, 347.095820, 17.188398
6621.783, 347.091587, 17.183950
3075.535, 347.106401, 17.202756
2720.659, 347.226211, 17.355535
2631.343, 347.018719, 17.090723
11366.341, 347.029558, 17.106265
15364.485, 347.033801, 17.112307
10128.438, 347.066993, 17.155192
16321.740, 347.046889, 17.129239
2260.644, 347.129577, 17.234703
3563.281, 347.174620, 17.292766
7411.619, 346.989553, 17.057058
2183.795, 347.000375, 17.069593
4852.645, 347.057861, 17.144110
7483.910, 347.042934, 17.126417
2211.550, 347.161274, 17.277443
12758.146, 347.001859, 17.074717
2158.223, 347.037173, 17.119073
8800.871, 347.018683, 17.097048
12320.804, 346.996643, 17.071310
50885.603, 347.186389, 17.318561
96381.478, 347.057373, 17.154246
17085.762, 347.024192, 17.110282
25807.453, 347.066675, 17.165060
34114.973, 347.202896, 17.339746
3111.757, 347.240880, 17.386072
41945.381, 346.985579, 17.063060
10405.694, 347.033382, 17.123322
3058.398, 347.087683, 17.192374
6095.602, 347.002584, 17.085267
24076.308, 347.207630, 17.349374
3958.967, 347.041052, 17.134000
126951.332, 347.133109, 17.257032
7471.362, 347.003807, 17.088430
3484.334, 347.032795, 17.125646
2638.270, 347.138297, 17.260502
4851.316, 347.029438, 17.122307
3543.265, 347.111163, 17.227428
3073.570, 346.988838, 17.071534
5293.607, 347.033353, 17.129115
8369.179, 347.056904, 17.160320
6600.827, 347.093541, 17.207489
28988.677, 347.229474, 17.382587
88720.213, 347.021640, 17.121005
5320.213, 347.061797, 17.167007
26604.605, 346.981459, 17.067876
108553.819, 346.998086, 17.091949
5766.824, 347.034438, 17.133665
10566.468, 347.026155, 17.124210
23672.564, 347.014576, 17.110880
14086.044, 347.078130, 17.194436
5735.243, 347.167749, 17.308336
5719.742, 346.988223, 17.079471
7511.573, 347.006806, 17.103616
15753.698, 347.056603, 17.168747
6177.882, 347.028168, 17.131995
93903.485, 347.046921, 17.161670
33348.614, 347.110115, 17.239134
3994.045, 347.087269, 17.208556
3559.673, 347.002661, 17.099913
12650.430, 346.977087, 17.069979
9316.956, 347.147899, 17.289371
10106.807, 346.979283, 17.074418
17909.586, 346.990299, 17.088562
3466.720, 347.034804, 17.144932
6626.103, 347.042567, 17.155201
29728.884, 346.979413, 17.078602
78107.210, 347.126978, 17.267626
3636.819, 346.999923, 17.102936
6584.406, 347.026225, 17.138830
18519.692, 347.070611, 17.196432
57904.996, 347.078146, 17.209738
41988.199, 347.084698, 17.218046
3958.241, 347.033078, 17.151059
7911.602, 347.228955, 17.403480
31842.021, 347.007180, 17.121032
7045.722, 347.051332, 17.176474
4796.710, 346.995333, 17.105700
31553.141, 346.995928, 17.109643
26756.383, 346.974013, 17.084523
3935.729, 347.028212, 17.148829
7922.132, 346.969710, 17.074575
7927.156, 347.059019, 17.190214
13028.128, 347.068204, 17.201751
6583.292, 347.123515, 17.273547
3481.664, 347.100979, 17.245135
2186.593, 346.999972, 17.115769
3138.387, 347.054121, 17.185657
2231.182, 347.135527, 17.289510
13996.125, 347.007167, 17.127664
13193.220, 346.982802, 17.096744
8735.041, 347.021792, 17.147335
2591.779, 347.031442, 17.158279
9280.173, 347.175501, 17.344144
30209.857, 347.017632, 17.144084
15312.482, 346.967600, 17.080991
5291.087, 347.088758, 17.233735
3035.805, 347.163330, 17.330452
7054.921, 346.963163, 17.075674
3120.749, 347.001768, 17.124440
2615.652, 347.032158, 17.163721
2570.540, 347.043466, 17.178124
8212.922, 347.061137, 17.202544
4861.660, 346.996149, 17.118349
12723.275, 347.010680, 17.138165
11788.660, 347.038813, 17.173967
17105.380, 347.100082, 17.253120
3457.123, 346.964083, 17.078238
2183.357, 346.969232, 17.084662
55380.424, 346.990857, 17.117912
4436.129, 346.977961, 17.097320
15768.119, 347.000566, 17.127572
4508.571, 347.018214, 17.149221
2615.047, 346.970292, 17.087221
2214.813, 346.972798, 17.090514
11740.225, 347.021806, 17.154772
10651.793, 347.077959, 17.227621
2636.839, 347.081127, 17.230612
31997.042, 347.125345, 17.289290
2269.269, 347.160448, 17.332271
5317.356, 346.974692, 17.095451
18003.400, 347.046685, 17.189512
4419.785, 346.985702, 17.110209
8835.902, 347.030240, 17.167766
179839.333, 347.067995, 17.224280
13569.356, 347.042695, 17.184840
5701.648, 347.103189, 17.263300
24965.048, 346.968016, 17.092672
6650.670, 346.980463, 17.107176
43480.879, 346.995843, 17.130522
40506.462, 346.959930, 17.084594
7435.402, 347.012859, 17.150747
7019.725, 347.029771, 17.172792
5236.897, 347.058259, 17.209177
3075.855, 347.107018, 17.270819
9169.293, 347.000273, 17.135646
17954.887, 346.980980, 17.112363
2585.704, 346.976281, 17.104813
5754.504, 347.204704, 17.398475
14073.590, 346.963101, 17.091666
16644.485, 347.021484, 17.168051
28543.510, 347.090939, 17.258979
10575.813, 346.983136, 17.119308
4433.939, 347.105120, 17.274504
16291.094, 346.969755, 17.103808
20553.804, 347.012915, 17.158204
14440.906, 347.034858, 17.188235
2209.702, 346.974555, 17.108122
2641.765, 347.157183, 17.342877
52606.120, 346.953778, 17.086963
2179.918, 346.988331, 17.127128
5277.982, 346.972282, 17.107956
6597.558, 347.006851, 17.154394
6556.296, 346.959665, 17.093426
5278.223, 346.989256, 17.131507
5306.457, 347.012813, 17.161875
5727.494, 347.057618, 17.219634
4862.671, 347.104055, 17.279094
2643.066, 346.951464, 17.083855
59583.447, 347.068175, 17.238754
9227.852, 346.968965, 17.108592
39539.517, 346.977050, 17.121194
2658.364, 347.085535, 17.258028
7036.839, 347.038441, 17.198654
5701.704, 347.063651, 17.231362
8812.558, 347.120219, 17.303914
3500.502, 347.126728, 17.311372
6566.595, 346.954895, 17.091980
21944.442, 347.116279, 17.300263
2204.568, 347.006061, 17.157857
3527.134, 347.040552, 17.202163
4380.867, 347.050725, 17.215522
3470.164, 346.958058, 17.097220
3563.143, 347.043698, 17.206974
3961.903, 347.015992, 17.172405
7458.311, 346.961553, 17.103276
80121.532, 346.993400, 17.147419
14044.831, 347.154083, 17.350587
9197.240, 346.986204, 17.135940
7914.898, 347.030653, 17.192916
2185.960, 347.026780, 17.188409
