# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4652.546, 347.333965, 17.120264
9319.094, 347.223575, 16.976071
1922.003, 347.196478, 16.941349
2334.015, 347.246831, 17.006286
1981.104, 347.172940, 16.910255
5457.643, 347.394504, 17.196923
2786.946, 347.403268, 17.208384
6218.769, 347.186411, 16.924737
5773.936, 347.377956, 17.173337
2362.683, 347.329953, 17.111236
5817.274, 347.204006, 16.946031
5084.547, 347.342615, 17.126103
9306.559, 347.261283, 17.019875
11194.670, 347.191652, 16.928977
5442.431, 347.178760, 16.912759
2794.530, 347.388254, 17.185407
3493.546, 347.307548, 17.078508
14763.366, 347.379965, 17.170202
8898.842, 347.360842, 17.146203
4694.674, 347.257037, 17.011028
5088.733, 347.191221, 16.925120
12816.757, 347.372288, 17.158811
4316.710, 347.198936, 16.934687
6611.300, 347.204498, 16.940189
2393.489, 347.228191, 16.970775
32512.569, 347.220472, 16.957943
12086.061, 347.407638, 17.202439
3497.822, 347.269814, 17.023569
5426.118, 347.400302, 17.192337
3973.002, 347.238304, 16.981850
4242.203, 347.217523, 16.954205
10565.834, 347.375642, 17.158236
8476.243, 347.301840, 17.063173
7034.103, 347.388741, 17.174440
8096.153, 347.372009, 17.152647
3461.811, 347.333307, 17.103033
16728.691, 347.267364, 17.016546
6597.756, 347.194077, 16.921650
31672.364, 347.257819, 17.002530
7459.191, 347.230536, 16.966452
7068.952, 347.234038, 16.971737
5117.457, 347.366214, 17.142831
7335.630, 347.356485, 17.129879
4615.173, 347.182418, 16.903922
1956.945, 347.371135, 17.148969
1970.383, 347.346663, 17.117191
2002.886, 347.421051, 17.213198
5429.318, 347.394900, 17.178871
19760.765, 347.255375, 16.996387
7805.136, 347.190662, 16.912508
5004.916, 347.369905, 17.145395
15159.215, 347.280581, 17.026286
9709.410, 347.417347, 17.205403
6224.757, 347.274740, 17.021220
5437.091, 347.428089, 17.219814
3123.135, 347.187691, 16.906577
10870.090, 347.297998, 17.048678
8593.373, 347.400044, 17.180705
7015.110, 347.375200, 17.147750
5792.730, 347.261716, 17.000325
4260.105, 347.250723, 16.985666
16618.580, 347.408202, 17.187222
10899.002, 347.368529, 17.136628
3905.558, 347.311233, 17.062791
5047.072, 347.334865, 17.093196
4328.318, 347.306207, 17.055558
2013.112, 347.234906, 16.961878
3495.432, 347.440396, 17.228396
6618.640, 347.255636, 16.987887
7780.454, 347.305534, 17.051477
33367.650, 347.275114, 17.009879
10897.872, 347.444237, 17.229616
3121.325, 347.287846, 17.028028
4193.852, 347.279217, 17.016957
8587.275, 347.211198, 16.927405
4278.768, 347.425091, 17.205738
14656.461, 347.408192, 17.181043
2750.445, 347.386392, 17.154970
1966.566, 347.360179, 17.120882
6204.339, 347.325395, 17.074848
3154.016, 347.377410, 17.142762
4289.693, 347.309973, 17.054343
30108.455, 347.303504, 17.042113
5847.139, 347.241352, 16.964979
19374.694, 347.234046, 16.954654
7804.763, 347.231826, 16.949123
8128.628, 347.415350, 17.186649
4696.868, 347.245341, 16.965897
4266.027, 347.424083, 17.197824
5074.595, 347.240924, 16.960029
9331.791, 347.316506, 17.056525
4264.382, 347.200788, 16.906704
6996.510, 347.438024, 17.213883
3862.218, 347.253322, 16.974769
5074.174, 347.435219, 17.209442
1935.103, 347.338454, 17.083975
7008.898, 347.232785, 16.945812
2716.578, 347.434106, 17.206955
14852.556, 347.250060, 16.966379
63630.450, 347.243290, 16.955256
3110.207, 347.440710, 17.215511
3081.065, 347.393909, 17.154368
4587.751, 347.386180, 17.144345
20528.226, 347.263118, 16.982768
11242.884, 347.210317, 16.914578
11257.189, 347.275654, 16.998088
22102.514, 347.444892, 17.217096
8157.780, 347.391974, 17.149352
2366.723, 347.347905, 17.093727
3499.989, 347.299742, 17.030510
2757.635, 347.245678, 16.960806
1968.548, 347.216259, 16.922416
3915.806, 347.421849, 17.188863
8571.985, 347.379166, 17.131752
3967.994, 347.209065, 16.912051
3535.919, 347.429317, 17.198084
5460.653, 347.239333, 16.950588
5442.037, 347.451187, 17.224926
8491.183, 347.324018, 17.059573
23613.891, 347.304198, 17.031609
3927.162, 347.257820, 16.974181
14786.943, 347.386081, 17.139676
1965.662, 347.364818, 17.112897
4286.159, 347.233427, 16.941915
18669.139, 347.427825, 17.192241
4318.647, 347.437474, 17.204868
18548.596, 347.405647, 17.162531
4283.330, 347.343329, 17.083447
2342.103, 347.341320, 17.080479
2313.082, 347.284360, 17.006068
14727.719, 347.443790, 17.209339
25649.531, 347.270872, 16.984506
39383.189, 347.369857, 17.112746
2380.160, 347.279947, 16.999032
4676.636, 347.360026, 17.101918
1936.964, 347.357470, 17.098866
16377.021, 347.324657, 17.052866
17510.155, 347.288714, 17.007792
3186.458, 347.274354, 16.990929
2281.072, 347.253513, 16.963814
5455.108, 347.242123, 16.948028
13589.571, 347.233040, 16.935732
3167.045, 347.431942, 17.194863
12378.066, 347.300426, 17.022131
4337.304, 347.421486, 17.180186
8108.814, 347.252022, 16.958634
12749.950, 347.420388, 17.176030
5447.968, 347.263349, 16.972410
4302.859, 347.212043, 16.905121
4329.346, 347.210418, 16.903264
3506.755, 347.407414, 17.158473
10891.859, 347.241788, 16.941034
6227.190, 347.412515, 17.163814
2355.285, 347.401956, 17.151032
13597.705, 347.377467, 17.118038
1940.071, 347.281721, 16.995077
2725.275, 347.222703, 16.918059
5069.565, 347.434650, 17.192868
5866.662, 347.428267, 17.183793
13681.953, 347.263818, 16.966731
3160.816, 347.228954, 16.925592
3857.526, 347.318198, 17.040538
7738.922, 347.358280, 17.090982
11275.487, 347.316709, 17.036970
3499.455, 347.309394, 17.028362
7016.776, 347.247471, 16.947563
5439.708, 347.417526, 17.167752
19289.614, 347.398066, 17.140107
38696.432, 347.364842, 17.096031
54047.748, 347.332094, 17.052719
69361.772, 347.298840, 17.007019
1961.201, 347.209542, 16.897245
7022.349, 347.207255, 16.893236
5753.813, 347.204247, 16.890105
4212.721, 347.435125, 17.189926
5827.041, 347.407749, 17.154204
5434.978, 347.384220, 17.123099
7762.564, 347.373644, 17.108806
2353.791, 347.354698, 17.085259
2374.672, 347.218556, 16.907634
21331.974, 347.434815, 17.185814
18118.563, 347.338294, 17.060683
20170.805, 347.416776, 17.162141
10530.900, 347.391246, 17.130660
5036.439, 347.278391, 16.983381
2753.225, 347.247438, 16.944183
3511.100, 347.326003, 17.045442
4742.204, 347.425169, 17.172707
19377.202, 347.314257, 17.027126
24969.206, 347.294117, 16.999368
5432.424, 347.280797, 16.985153
8083.506, 347.238198, 16.929975
4652.894, 347.449183, 17.203777
4226.327, 347.287937, 16.994481
7016.301, 347.273277, 16.974616
5003.611, 347.422542, 17.168607
8606.973, 347.382318, 17.114797
6545.958, 347.284564, 16.989229
63617.282, 347.257947, 16.949967
2736.358, 347.208143, 16.889768
7901.111, 347.430118, 17.177280
6596.226, 347.395130, 17.132091
2353.912, 347.294989, 17.001689
5497.472, 347.252619, 16.946259
12455.811, 347.248299, 16.939578
11285.205, 347.462542, 17.217101
1917.033, 347.453343, 17.206482
6955.211, 347.389534, 17.122952
3499.735, 347.381298, 17.112447
2385.497, 347.228075, 16.913145
18217.568, 347.219906, 16.899595
13524.987, 347.304207, 17.009167
12066.128, 347.227381, 16.910249
3925.986, 347.263734, 16.958186
8195.825, 347.245090, 16.933282
6323.405, 347.361640, 17.084601
8544.478, 347.347161, 17.064254
10836.860, 347.463061, 17.213901
14729.168, 347.447490, 17.192843
3486.563, 347.403286, 17.137267
17083.083, 347.285719, 16.981479
9363.626, 347.281224, 16.977963
13202.867, 347.428193, 17.167553
7384.234, 347.208425, 16.882098
2336.484, 347.432964, 17.174441
9804.106, 347.419260, 17.154713
3542.517, 347.414977, 17.151096
44584.189, 347.233605, 16.911693
2687.930, 347.293571, 16.992628
11998.853, 347.367099, 17.086047
2719.882, 347.324426, 17.031852
22771.685, 347.271620, 16.961061
5449.850, 347.251770, 16.937211
21653.909, 347.242813, 16.922676
3885.235, 347.398852, 17.127538
2000.666, 347.368951, 17.088848
3898.055, 347.336901, 17.046724
4667.325, 347.320964, 17.026306
10469.844, 347.445425, 17.186057
20518.823, 347.298922, 16.996048
7023.784, 347.379432, 17.100298
2788.923, 347.418254, 17.150110
38760.386, 347.359421, 17.067850
5390.453, 347.334159, 17.041357
18544.542, 347.467821, 17.211322
3442.089, 347.268196, 16.954966
9257.492, 347.346264, 17.054609
8143.786, 347.322485, 17.024057
2372.626, 347.230792, 16.905477
10118.972, 347.303741, 16.997192
10102.454, 347.276756, 16.962497
9676.436, 347.262484, 16.943982
11931.641, 347.252169, 16.930364
4268.275, 347.352618, 17.061325
8223.165, 347.311473, 17.006480
14679.607, 347.213904, 16.878418
2690.506, 347.271926, 16.955042
3158.814, 347.381069, 17.096923
7363.956, 347.378152, 17.092192
2347.994, 347.344820, 17.049665
15545.337, 347.431039, 17.160275
2335.192, 347.374485, 17.087849
14761.527, 347.370315, 17.081139
10029.810, 347.230578, 16.899417
10858.609, 347.218740, 16.884303
6172.205, 347.468793, 17.208688
3444.512, 347.401090, 17.120243
3499.282, 347.221015, 16.886418
22495.000, 347.320737, 17.013149
8113.876, 347.459933, 17.194839
1924.155, 347.395571, 17.111801
2753.528, 347.333040, 17.030441
81195.954, 347.261047, 16.932834
2758.289, 347.264337, 16.940280
8424.322, 347.366572, 17.071453
22775.085, 347.342153, 17.038755
15126.594, 347.317691, 17.008667
2312.092, 347.415552, 17.135544
2387.328, 347.310680, 16.999768
10462.241, 347.268984, 16.944913
9748.945, 347.405972, 17.121788
47248.682, 347.299881, 16.979120
5824.903, 347.243146, 16.909859
3927.008, 347.463270, 17.196371
8890.381, 347.336871, 17.031288
19430.453, 347.217865, 16.875451
9328.388, 347.331396, 17.021618
2323.669, 347.401657, 17.114376
5415.604, 347.256160, 16.924855
10852.866, 347.444341, 17.168046
6247.340, 347.476079, 17.208915
8950.631, 347.226011, 16.884061
4274.912, 347.365721, 17.064724
3135.934, 347.318172, 17.004090
54849.248, 347.468229, 17.193781
5431.362, 347.448299, 17.171571
10126.446, 347.272140, 16.942865
91014.069, 347.243935, 16.896724
3148.518, 347.414441, 17.127371
6297.870, 347.396498, 17.103822
3947.130, 347.382026, 17.085385
11877.501, 347.338060, 17.026737
85064.917, 347.463769, 17.183145
15809.079, 347.449538, 17.169036
8949.811, 347.387026, 17.089207
3155.193, 347.220196, 16.873708
2306.959, 347.478424, 17.208653
17046.436, 347.476131, 17.204441
1918.810, 347.433371, 17.150194
5030.651, 347.412302, 17.122420
10881.597, 347.353121, 17.044944
109425.843, 347.354393, 17.037814
8885.064, 347.332379, 17.018052
6181.960, 347.278598, 16.947690
12030.236, 347.270896, 16.937373
38039.566, 347.257386, 16.917769
4255.237, 347.393079, 17.096484
3133.154, 347.313277, 16.993159
33437.575, 347.308122, 16.982016
10784.960, 347.473390, 17.199411
24745.856, 347.445499, 17.161112
3478.305, 347.426640, 17.139701
24804.510, 347.401998, 17.104095
1936.781, 347.376206, 17.074469
14686.886, 347.321912, 17.001791
2351.951, 347.286681, 16.958289
10801.793, 347.265027, 16.928269
17473.596, 347.364132, 17.056548
9626.017, 347.448983, 17.165512
3840.115, 347.372183, 17.067705
23498.586, 347.426309, 17.133044
7797.108, 347.382529, 17.079764
3118.813, 347.359894, 17.050687
4989.119, 347.313248, 16.989709
4289.496, 347.298820, 16.971380
21251.123, 347.275498, 16.939896
12048.077, 347.432021, 17.142867
3900.378, 347.385427, 17.083506
4326.049, 347.254626, 16.911762
14505.847, 347.226669, 16.872751
6627.299, 347.372876, 17.064361
12032.136, 347.283957, 16.947825
4288.794, 347.262627, 16.921792
4658.604, 347.333633, 17.012766
1968.319, 347.315821, 16.989685
3854.930, 347.454031, 17.167956
2789.438, 347.438173, 17.147743
30219.609, 347.411299, 17.109873
5456.123, 347.319228, 16.992766
5467.421, 347.231981, 16.879589
15469.570, 347.231321, 16.876096
11670.228, 347.364071, 17.050371
3141.621, 347.289400, 16.953869
10150.409, 347.268066, 16.925335
14811.400, 347.314498, 16.984095
4269.974, 347.294240, 16.958473
8552.646, 347.264676, 16.919135
2804.029, 347.423750, 17.126945
4286.193, 347.383167, 17.074331
5498.122, 347.374049, 17.061274
4291.421, 347.256134, 16.908741
1934.190, 347.235112, 16.881668
8162.102, 347.403355, 17.099108
100429.939, 347.391771, 17.078352
4259.143, 347.337779, 17.014352
1988.467, 347.305839, 16.972784
12746.371, 347.454960, 17.163805
5885.136, 347.406846, 17.101984
10901.866, 347.369959, 17.053933
12387.714, 347.328641, 16.999950
9344.203, 347.278389, 16.934047
4994.748, 347.386266, 17.074529
3870.541, 347.324314, 16.994078
5018.206, 347.483824, 17.200290
6654.279, 347.452149, 17.158283
3867.077, 347.311577, 16.976534
2746.496, 347.432312, 17.133160
27545.654, 347.420402, 17.114379
5410.303, 347.301978, 16.963275
7014.471, 347.377473, 17.061082
6613.023, 347.266081, 16.915786
5460.698, 347.373668, 17.055280
1995.569, 347.260777, 16.908678
24456.793, 347.240972, 16.881733
6258.253, 347.465885, 17.174410
36152.331, 347.450901, 17.152860
1960.633, 347.398934, 17.087879
5041.437, 347.382297, 17.065113
7330.815, 347.345347, 17.017031
2770.935, 347.314300, 16.977564
14658.471, 347.306274, 16.966040
7459.473, 347.294318, 16.950659
3933.471, 347.227839, 16.864626
3503.160, 347.476217, 17.187178
5813.266, 347.464065, 17.171146
4287.083, 347.415850, 17.108929
10605.348, 347.362049, 17.037527
11236.572, 347.481796, 17.192217
15087.356, 347.398170, 17.084361
7412.044, 347.282786, 16.933836
1943.606, 347.371874, 17.050923
2760.698, 347.284474, 16.936152
15110.319, 347.447971, 17.146696
3502.735, 347.427418, 17.121113
13149.986, 347.378620, 17.057149
15545.657, 347.340583, 17.007726
10128.981, 347.410553, 17.097218
3888.534, 347.387762, 17.067849
3866.993, 347.322081, 16.982712
17430.955, 347.302248, 16.954221
14333.177, 347.290504, 16.940237
54108.104, 347.477618, 17.181598
43148.762, 347.355886, 17.024574
1951.858, 347.286551, 16.936336
3564.759, 347.232791, 16.864463
2702.034, 347.446295, 17.142179
3552.608, 347.347748, 17.014721
10162.258, 347.472711, 17.174028
2315.440, 347.425810, 17.114931
7055.338, 347.414839, 17.099897
22504.058, 347.251254, 16.884633
3073.189, 347.372968, 17.045551
12388.519, 347.352943, 17.017886
4643.633, 347.482245, 17.186841
15958.605, 347.432152, 17.120262
5389.159, 347.389588, 17.065298
19778.739, 347.246279, 16.878525
2327.364, 347.443108, 17.135247
14303.725, 347.393215, 17.069173
7659.652, 347.387435, 17.061656
4735.294, 347.318367, 16.973260
4303.380, 347.287070, 16.932590
16754.500, 347.242171, 16.869774
2346.774, 347.492231, 17.198333
6996.593, 347.488196, 17.192207
1941.509, 347.346065, 17.008442
4285.651, 347.471387, 17.170381
3160.052, 347.437342, 17.125581
11607.839, 347.372495, 17.039620
8176.677, 347.492030, 17.194689
5813.100, 347.380278, 17.050301
2340.380, 347.283871, 16.925675
2381.193, 347.265848, 16.901043
3185.191, 347.322726, 16.974803
11647.012, 347.321471, 16.972015
32212.608, 347.306445, 16.945677
14321.897, 347.477758, 17.173651
1956.203, 347.338744, 16.994710
5809.613, 347.488305, 17.187849
1950.545, 347.269271, 16.904166
2340.227, 347.485936, 17.184802
3868.013, 347.421580, 17.100884
10118.878, 347.417777, 17.095336
34599.870, 347.289030, 16.924356
3482.901, 347.262555, 16.893363
9306.047, 347.248022, 16.873341
2708.359, 347.468775, 17.160921
22551.263, 347.378861, 17.041016
12011.316, 347.372138, 17.034402
21730.857, 347.364495, 17.023607
9248.059, 347.334104, 16.985400
12509.681, 347.301542, 16.942328
3124.746, 347.241749, 16.865802
3952.676, 347.465441, 17.155649
61904.811, 347.391484, 17.054006
11733.290, 347.310539, 16.953635
1954.359, 347.461457, 17.149935
3486.434, 347.402626, 17.073169
8536.548, 347.350726, 17.004967
13495.717, 347.341280, 16.992333
5433.660, 347.282263, 16.916317
2342.778, 347.253129, 16.879566
34971.060, 347.476875, 17.166842
4376.186, 347.369519, 17.029568
4654.378, 347.342691, 16.994552
21316.431, 347.498136, 17.193080
8129.786, 347.455641, 17.140969
23527.859, 347.446688, 17.125810
3950.848, 347.401069, 17.068597
6973.227, 347.347366, 16.999977
5040.841, 347.332997, 16.981188
3527.251, 347.259531, 16.885704
8978.837, 347.430264, 17.106633
8188.265, 347.461307, 17.145838
22418.421, 347.368329, 17.023855
14453.695, 347.281471, 16.912229
3120.894, 347.241520, 16.860932
2295.394, 347.353234, 17.005866
7349.337, 347.473609, 17.160908
48058.188, 347.482182, 17.167526
5093.113, 347.419817, 17.091051
11249.605, 347.320899, 16.961409
29241.770, 347.430155, 17.102334
6198.969, 347.410417, 17.077807
7013.753, 347.265407, 16.888560
16352.198, 347.450838, 17.128062
10092.945, 347.419476, 17.086558
3112.577, 347.299095, 16.931998
15524.496, 347.464472, 17.143950
8254.556, 347.447050, 17.122300
16289.690, 347.443360, 17.116454
39911.503, 347.366471, 17.014022
2258.539, 347.338179, 16.982684
