# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
26413.756, 347.251160, 17.074164
6293.506, 347.231457, 17.048403
25642.893, 347.191698, 17.001746
6782.614, 347.208527, 17.020855
3180.731, 347.238476, 17.059250
3121.897, 347.167289, 16.969085
2684.608, 347.390766, 17.254709
4002.945, 347.156206, 16.956655
4525.226, 347.177843, 16.986477
8131.665, 347.406347, 17.280439
10790.624, 347.221561, 17.046754
26632.185, 347.179124, 16.993680
27221.560, 347.182214, 16.997727
30223.123, 347.365396, 17.232120
4039.033, 347.227510, 17.055442
17506.764, 347.169842, 16.983861
3164.428, 347.153509, 16.962309
2259.466, 347.316600, 17.172575
2247.372, 347.226710, 17.058782
4564.404, 347.230244, 17.062747
5831.727, 347.195894, 17.020611
3654.223, 347.230484, 17.065471
4972.487, 347.148021, 16.960569
32513.751, 347.178549, 17.001905
25777.970, 347.179953, 17.007912
20910.949, 347.162893, 16.983192
9433.362, 347.158665, 16.978278
20804.002, 347.165602, 16.988773
6367.042, 347.175689, 16.999853
55340.410, 347.239145, 17.084107
9098.294, 347.143418, 16.960954
2233.697, 347.141192, 16.959274
25199.282, 347.234031, 17.080595
11239.062, 347.151291, 16.975325
2782.684, 347.159694, 16.985451
461287.555, 347.271377, 17.138865
9404.478, 347.145485, 16.970197
4531.299, 347.198400, 17.037697
11284.556, 347.178910, 17.014873
6320.774, 347.240312, 17.093856
3209.256, 347.280833, 17.145350
2720.589, 347.139880, 16.964852
2276.499, 347.218421, 17.067900
17715.358, 347.166412, 17.006681
8613.912, 347.158728, 16.996271
5820.529, 347.130970, 16.961656
3155.055, 347.168902, 17.009905
2744.629, 347.227923, 17.086446
6746.966, 347.291245, 17.167968
8566.770, 347.136476, 16.971989
9939.665, 347.133403, 16.969934
13498.211, 347.166288, 17.013120
2698.260, 347.141750, 16.981304
29585.826, 347.160109, 17.010780
10852.068, 347.212701, 17.075861
4507.333, 347.141400, 16.983625
183522.870, 347.196023, 17.063668
39270.315, 347.232724, 17.104442
3190.775, 347.285277, 17.168561
32876.373, 347.150048, 16.999844
2247.061, 347.225807, 17.094470
11303.500, 347.124756, 16.965353
2709.400, 347.162229, 17.013870
6298.376, 347.221776, 17.091126
3194.528, 347.187804, 17.048104
143529.403, 347.205086, 17.077166
2298.498, 347.163463, 17.018106
5842.844, 347.134239, 16.982886
4968.568, 347.121393, 16.968974
2741.662, 347.221456, 17.096929
33829.992, 347.290029, 17.187983
4999.083, 347.127425, 16.977439
3680.523, 347.174017, 17.043285
18477.115, 347.207487, 17.088295
6797.145, 347.122174, 16.980949
18083.047, 347.189709, 17.068213
2274.028, 347.279188, 17.180974
4974.340, 347.137967, 17.001241
6814.712, 347.356647, 17.282201
4134.446, 347.124085, 16.985274
2688.014, 347.216440, 17.103356
5404.848, 347.175561, 17.052341
5878.000, 347.166042, 17.040991
9046.030, 347.356109, 17.285575
18077.301, 347.122891, 16.989456
3646.690, 347.178894, 17.059707
189503.560, 347.182824, 17.071593
2300.096, 347.151426, 17.025336
7716.377, 347.115259, 16.982712
6776.156, 347.204423, 17.096527
5842.552, 347.202187, 17.094047
3606.119, 347.252283, 17.157901
2770.958, 347.190050, 17.078688
28585.446, 347.149682, 17.029809
6796.096, 347.240828, 17.145486
12990.478, 347.111461, 16.982304
2740.454, 347.168912, 17.055047
4083.972, 347.232491, 17.137126
6291.097, 347.174238, 17.062642
4535.499, 347.195647, 17.090086
5865.324, 347.215433, 17.116476
6287.112, 347.117637, 16.991471
5934.108, 347.188275, 17.084662
2247.388, 347.360323, 17.304217
17126.036, 347.111781, 16.988888
22930.908, 347.210799, 17.116365
11681.277, 347.119218, 16.997696
14416.233, 347.115910, 16.995184
4921.900, 347.162289, 17.054118
40477.443, 347.313204, 17.251341
9545.100, 347.169588, 17.066142
2719.385, 347.216028, 17.125318
2246.189, 347.104776, 16.982904
7230.118, 347.155267, 17.049741
39867.743, 347.290811, 17.227055
27852.852, 347.117100, 17.006405
3149.078, 347.175947, 17.079494
2260.243, 347.168745, 17.070825
6297.436, 347.099351, 16.983471
5457.964, 347.138805, 17.035412
2635.261, 347.193458, 17.106581
5423.915, 347.096638, 16.984611
5877.152, 347.123481, 17.020421
2652.414, 347.204980, 17.122738
2697.479, 347.098913, 16.987611
8167.654, 347.136381, 17.035995
6341.117, 347.177840, 17.089981
6279.238, 347.133018, 17.032733
7202.848, 347.102559, 16.994948
6296.597, 347.136107, 17.038886
4071.015, 347.191199, 17.108869
4115.778, 347.128616, 17.030328
7673.489, 347.103487, 16.999430
25953.128, 347.113876, 17.012675
13511.779, 347.200140, 17.123913
4073.151, 347.229397, 17.160585
4513.147, 347.336865, 17.302967
12249.035, 347.111277, 17.015975
2793.328, 347.185110, 17.110017
34719.817, 347.284950, 17.240845
3157.997, 347.255128, 17.202841
5837.335, 347.101798, 17.007914
5934.672, 347.198491, 17.132479
5444.203, 347.181040, 17.111654
44443.019, 347.109112, 17.025007
13024.325, 347.167494, 17.098511
7670.051, 347.094679, 17.004999
49706.644, 347.128613, 17.052235
5896.157, 347.101065, 17.014367
12555.673, 347.116832, 17.034891
4083.786, 347.294634, 17.262397
110604.287, 347.118762, 17.045931
82781.839, 347.153925, 17.087311
3094.333, 347.178669, 17.113978
4498.635, 347.197892, 17.140304
2220.151, 347.087230, 17.000878
10825.428, 347.159158, 17.096767
18048.699, 347.133667, 17.064678
4598.873, 347.144265, 17.077933
5932.385, 347.174875, 17.117757
2717.191, 347.112636, 17.038446
4891.353, 347.125831, 17.056785
9058.742, 347.192111, 17.142146
19316.443, 347.106754, 17.036079
33377.535, 347.202186, 17.157570
4984.040, 347.101086, 17.027059
11339.595, 347.103513, 17.031676
2703.079, 347.177961, 17.126240
183292.785, 347.214739, 17.180304
5926.679, 347.076401, 16.998768
7260.647, 347.094403, 17.020458
17115.689, 347.182539, 17.134558
96532.849, 347.277995, 17.259248
52096.065, 347.238655, 17.209414
96578.987, 347.075252, 17.004896
2309.381, 347.185496, 17.140266
2271.769, 347.095801, 17.025543
5439.905, 347.107069, 17.040507
28300.604, 347.146341, 17.094838
4493.260, 347.089149, 17.018460
137281.494, 347.123848, 17.068206
51133.657, 347.168579, 17.123635
2690.558, 347.157442, 17.106644
73010.896, 347.099749, 17.038251
117603.550, 347.289871, 17.283132
10314.280, 347.152012, 17.103074
10785.261, 347.136231, 17.082878
17475.344, 347.105924, 17.046044
4547.580, 347.157362, 17.109919
6863.261, 347.194834, 17.159983
2288.669, 347.114364, 17.056375
9479.377, 347.090677, 17.027731
67617.370, 347.138535, 17.093684
2235.820, 347.158945, 17.115005
260149.640, 347.169302, 17.137045
8993.620, 347.101339, 17.045271
4476.140, 347.077496, 17.014261
3129.061, 347.115172, 17.062998
20858.432, 347.072411, 17.012666
4572.781, 347.083139, 17.023674
2682.959, 347.153075, 17.114157
12646.875, 347.184194, 17.155981
5941.630, 347.256620, 17.247954
4091.816, 347.161350, 17.126613
18831.610, 347.246010, 17.236170
22951.153, 347.081275, 17.027348
6324.645, 347.155314, 17.120843
2280.109, 347.192480, 17.167853
2278.853, 347.194453, 17.170376
19235.294, 347.123732, 17.082033
7697.441, 347.086120, 17.033591
13064.049, 347.089040, 17.038609
10305.478, 347.121748, 17.078958
11723.078, 347.102488, 17.055085
8189.277, 347.220438, 17.207266
7238.682, 347.077442, 17.024292
5362.570, 347.147979, 17.116015
14850.353, 347.119059, 17.082464
367460.075, 347.214580, 17.214946
7278.876, 347.139270, 17.107138
3174.581, 347.067336, 17.015323
4965.373, 347.203428, 17.190063
40652.310, 347.315435, 17.336952
10835.242, 347.088847, 17.048463
5914.346, 347.107512, 17.072775
8603.700, 347.161000, 17.140969
2708.731, 347.067680, 17.022426
4099.999, 347.093471, 17.057174
9055.877, 347.140921, 17.118421
37041.051, 347.095103, 17.063427
3153.366, 347.100478, 17.066491
43527.181, 347.161166, 17.149414
13581.962, 347.055820, 17.013913
22143.796, 347.116548, 17.093036
11439.422, 347.207316, 17.208682
4996.821, 347.081282, 17.046941
4504.073, 347.286085, 17.309326
7229.499, 347.063577, 17.025167
3575.024, 347.140464, 17.124490
6350.891, 347.208104, 17.211424
62993.480, 347.279813, 17.306033
7261.530, 347.072059, 17.038349
71816.918, 347.297077, 17.329559
4125.416, 347.084885, 17.055335
8568.037, 347.109416, 17.086858
29743.427, 347.110371, 17.091783
13559.724, 347.059259, 17.027198
17516.085, 347.049314, 17.018055
6276.120, 347.129761, 17.118633
6794.724, 347.143104, 17.136223
36539.288, 347.051323, 17.024883
6395.106, 347.066837, 17.038915
5003.792, 347.100712, 17.084959
2252.554, 347.105546, 17.090303
2295.766, 347.124242, 17.114311
5490.483, 347.246976, 17.272228
8123.799, 347.170392, 17.176347
2672.237, 347.184873, 17.196048
5511.879, 347.079096, 17.062991
14010.897, 347.071134, 17.054298
25723.532, 347.118228, 17.117028
67461.190, 347.154114, 17.163997
3620.334, 347.085172, 17.071593
28415.312, 347.124830, 17.126170
2340.192, 347.202030, 17.223059
5034.571, 347.078499, 17.065958
3629.416, 347.103163, 17.099148
5440.467, 347.042816, 17.023399
8607.114, 347.168533, 17.184923
6748.844, 347.124434, 17.130095
5367.737, 347.094495, 17.093341
11231.601, 347.057166, 17.046792
9920.862, 347.192174, 17.220571
6805.403, 347.155868, 17.174673
4910.724, 347.053720, 17.044029
2724.413, 347.111848, 17.118178
4983.129, 347.133613, 17.146679
9455.856, 347.139075, 17.154090
2754.679, 347.073502, 17.069731
4982.059, 347.169169, 17.192814
6355.454, 347.141975, 17.159289
5377.066, 347.102640, 17.109790
4031.519, 347.073271, 17.072212
95648.492, 347.133265, 17.155344
10989.179, 347.110088, 17.121267
19877.398, 347.042623, 17.036326
4052.152, 347.118434, 17.132318
14028.309, 347.036386, 17.029095
48050.939, 347.218392, 17.266638
6308.944, 347.064067, 17.066452
12201.407, 347.076839, 17.083463
4119.922, 347.138404, 17.162967
2672.695, 347.056888, 17.058931
5880.193, 347.068396, 17.073611
4519.439, 347.082788, 17.092124
39238.194, 347.034999, 17.036320
8128.235, 347.085906, 17.097285
9483.734, 347.113982, 17.133769
12182.253, 347.032256, 17.030506
6787.102, 347.042245, 17.042523
7740.998, 347.053069, 17.057219
9955.008, 347.096464, 17.112855
13996.973, 347.090758, 17.107028
4058.614, 347.050481, 17.055220
6319.781, 347.073651, 17.084496
10819.978, 347.042273, 17.046189
3139.365, 347.143192, 17.174312
8991.083, 347.137572, 17.169719
7662.663, 347.144276, 17.177375
2684.927, 347.068868, 17.080619
9038.000, 347.133293, 17.163741
40571.716, 347.236821, 17.298457
12761.817, 347.147312, 17.183238
5494.734, 347.198850, 17.250262
3692.776, 347.096417, 17.119098
14879.800, 347.112318, 17.141066
9490.902, 347.115545, 17.145318
2326.830, 347.141496, 17.177491
3193.798, 347.062308, 17.077426
9465.983, 347.070364, 17.089013
8573.737, 347.033323, 17.041505
10093.858, 347.217425, 17.278086
3161.167, 347.159442, 17.203689
9422.813, 347.044076, 17.056691
8614.650, 347.081061, 17.105310
5446.922, 347.116101, 17.149692
140369.291, 347.042850, 17.064665
89632.124, 347.193628, 17.254817
7743.393, 347.101553, 17.133905
90117.367, 347.090601, 17.125258
5389.618, 347.109311, 17.145203
32370.623, 347.025494, 17.041933
34717.654, 347.026992, 17.045853
3172.551, 347.033229, 17.050453
2698.717, 347.071913, 17.102285
73726.331, 347.096123, 17.138077
37096.671, 347.116906, 17.162935
21642.660, 347.019161, 17.040108
2317.190, 347.038899, 17.061035
4976.298, 347.056417, 17.084294
170757.971, 347.104422, 17.152132
4572.257, 347.067214, 17.098552
5400.750, 347.050968, 17.078492
8630.719, 347.075331, 17.112114
16740.637, 347.129315, 17.184855
4099.769, 347.187502, 17.259303
3647.779, 347.031677, 17.059911
18576.393, 347.131929, 17.190916
4071.185, 347.124663, 17.180055
4511.778, 347.121914, 17.177574
3163.111, 347.198966, 17.275632
17924.538, 347.024087, 17.052987
6342.083, 347.063072, 17.102638
7646.816, 347.017588, 17.046189
6304.652, 347.049464, 17.086737
2270.998, 347.254407, 17.348724
25151.846, 347.025992, 17.061362
3602.852, 347.068160, 17.111018
9020.312, 347.089733, 17.139304
21158.972, 347.044504, 17.083156
3654.864, 347.077731, 17.123829
5425.308, 347.119853, 17.178855
12487.870, 347.157136, 17.229673
4051.615, 347.131658, 17.195513
6374.866, 347.169591, 17.244161
27235.693, 347.032302, 17.070806
3195.106, 347.133585, 17.199271
21227.338, 347.062079, 17.110310
6748.359, 347.107962, 17.168813
4094.495, 347.042527, 17.085386
40692.764, 347.011678, 17.051740
21266.467, 347.123359, 17.191864
6002.489, 347.193560, 17.280308
50044.961, 347.084237, 17.144127
22698.472, 347.146139, 17.222289
42120.480, 347.252581, 17.358261
6818.305, 347.027597, 17.069469
11246.878, 347.051024, 17.099919
11302.436, 347.069994, 17.123843
9521.024, 347.158123, 17.237275
4074.838, 347.014985, 17.053973
8128.805, 347.034929, 17.081121
3590.205, 347.074893, 17.134456
7712.522, 347.213991, 17.312645
3245.448, 347.062115, 17.117968
2250.620, 347.170691, 17.256758
2283.555, 347.203686, 17.299230
7272.343, 347.014397, 17.057491
62349.023, 347.044718, 17.099720
25341.811, 347.129577, 17.209601
13953.971, 347.016512, 17.063402
4483.662, 347.163709, 17.251088
157351.338, 347.020194, 17.074493
3149.024, 347.086334, 17.153077
4093.480, 347.132162, 17.213939
3150.075, 347.053608, 17.113502
5954.671, 347.121602, 17.201581
21599.840, 347.008930, 17.059134
17884.771, 347.052679, 17.116471
3621.050, 347.055867, 17.118716
14424.484, 347.068379, 17.136334
5490.800, 347.102717, 17.179036
39684.973, 347.028711, 17.086753
8632.712, 347.058520, 17.123716
4562.699, 347.107382, 17.185781
2770.715, 347.003388, 17.053028
7253.309, 347.121777, 17.205633
8175.841, 347.078266, 17.149827
2698.752, 347.094054, 17.170644
66993.381, 347.105172, 17.191153
35649.528, 347.032326, 17.098532
10052.639, 347.098233, 17.178852
12281.149, 347.083692, 17.162312
2720.152, 347.124772, 17.213403
3169.166, 347.043876, 17.111544
11667.997, 347.070766, 17.147040
6845.663, 347.054098, 17.126045
4600.496, 347.176106, 17.284259
14910.620, 347.016380, 17.081649
275270.985, 347.184287, 17.305379
31090.934, 347.005707, 17.071879
65410.310, 347.139194, 17.244137
4085.666, 347.107350, 17.200758
20228.752, 347.091715, 17.184064
2704.603, 347.023911, 17.096173
2317.837, 347.132003, 17.234614
11794.641, 347.029022, 17.104275
36854.786, 347.046260, 17.129051
4573.802, 347.018905, 17.092732
10364.527, 347.114922, 17.216289
9030.181, 347.056675, 17.143232
7250.899, 347.015424, 17.091004
3166.175, 347.051686, 17.136110
2251.927, 347.147188, 17.258642
4052.117, 347.001885, 17.073193
5484.050, 347.108540, 17.211379
14793.193, 346.995679, 17.067717
5920.599, 346.999636, 17.071811
89234.222, 347.058675, 17.154713
12647.120, 347.065239, 17.159055
2265.398, 347.011035, 17.087764
23899.054, 347.002933, 17.079250
13041.919, 347.078044, 17.175368
3161.915, 347.111756, 17.217911
16183.218, 347.006482, 17.084834
5478.151, 347.033457, 17.117866
4959.048, 347.163463, 17.285329
2284.873, 347.171370, 17.295149
7687.867, 347.015628, 17.096313
96836.522, 346.985358, 17.069272
4095.324, 347.018249, 17.101542
53462.653, 347.185949, 17.318793
34018.513, 347.204266, 17.342408
18469.693, 347.027381, 17.115046
9496.146, 347.009325, 17.092371
80454.139, 346.994826, 17.079817
4995.388, 347.084151, 17.188491
15397.615, 347.148920, 17.271989
11666.599, 346.990338, 17.069441
13083.899, 347.043774, 17.138186
117770.500, 347.133323, 17.257601
26106.034, 347.207485, 17.350017
6762.360, 347.101921, 17.212937
31214.277, 347.014588, 17.106506
34325.711, 347.166189, 17.297805
2304.276, 347.110786, 17.225642
6842.425, 347.005532, 17.092055
160913.002, 346.996775, 17.091042
2267.489, 347.051632, 17.151527
3182.613, 347.019457, 17.111204
15692.997, 347.029760, 17.125331
2275.636, 347.035983, 17.131974
3612.559, 347.008468, 17.097632
82179.008, 347.022217, 17.118750
13539.466, 347.009161, 17.101512
19847.550, 347.154065, 17.288696
24350.386, 347.046311, 17.150168
2689.645, 347.092770, 17.208080
4093.645, 347.197533, 17.342161
9034.106, 347.096222, 17.213713
14443.147, 347.025332, 17.125083
3226.710, 347.003283, 17.095040
2269.820, 347.083821, 17.202214
86687.745, 347.046878, 17.160971
4094.376, 347.089997, 17.211147
5027.172, 347.141565, 17.277009
11276.331, 347.059789, 17.173972
10361.849, 347.111025, 17.239515
38246.806, 347.001184, 17.101262
52539.268, 347.075071, 17.197755
2296.122, 347.163009, 17.305447
5950.789, 347.030311, 17.136698
13947.682, 347.033235, 17.141426
4918.609, 347.039446, 17.148111
4511.817, 347.112307, 17.241722
33674.511, 346.975785, 17.071333
41493.501, 347.011637, 17.120055
9898.570, 347.149416, 17.291970
4548.481, 347.011983, 17.115679
4965.813, 347.007064, 17.109621
7186.655, 347.115163, 17.248590
33676.713, 346.987268, 17.087592
6377.580, 347.116859, 17.251736
77688.604, 347.126647, 17.268109
27379.565, 347.024471, 17.137289
6323.722, 347.091071, 17.219613
4603.501, 347.187824, 17.346710
5825.575, 346.990447, 17.094311
4949.357, 347.029005, 17.143609
10772.557, 347.021180, 17.134730
51781.643, 347.077956, 17.210506
4535.616, 347.035260, 17.153207
13097.410, 346.994743, 17.101836
4936.411, 347.011667, 17.123731
5861.979, 347.042348, 17.163369
9901.498, 347.106006, 17.244940
2700.764, 346.974714, 17.077106
3168.193, 347.098198, 17.236199
10828.972, 346.984032, 17.090353
2721.708, 347.060358, 17.187602
5398.828, 347.216614, 17.388670
9096.888, 347.114667, 17.259706
11320.298, 347.082658, 17.219911
27835.407, 346.991903, 17.104639
14970.614, 347.025869, 17.147963
6322.232, 346.979065, 17.088535
2223.869, 347.002645, 17.116834
2701.641, 347.036228, 17.160444
4532.555, 347.050256, 17.179293
6831.210, 347.093736, 17.235691
5903.389, 347.108569, 17.254095
5829.481, 346.981527, 17.092525
50901.166, 347.053465, 17.187458
18118.733, 346.994411, 17.110565
30963.025, 347.006208, 17.129351
5006.321, 347.124809, 17.277231
10818.090, 347.001759, 17.120613
5886.809, 347.127436, 17.282742
57212.894, 346.965777, 17.080467
16626.954, 346.980908, 17.096656
3604.793, 346.974846, 17.088250
3135.261, 347.068446, 17.208784
7227.953, 347.069783, 17.211362
8600.939, 347.092308, 17.240082
4070.833, 347.163875, 17.332103
4069.251, 346.987737, 17.107123
2275.918, 347.019365, 17.147825
2688.201, 346.985134, 17.104821
8563.606, 347.062831, 17.205056
21503.494, 346.997534, 17.123033
7180.480, 347.094582, 17.247307
2274.602, 347.178614, 17.354193
3209.872, 347.091580, 17.243134
3175.401, 346.973133, 17.091596
11254.180, 346.982229, 17.104838
21145.556, 346.987128, 17.111154
4545.546, 346.991983, 17.116779
14894.516, 347.048314, 17.189832
35925.399, 347.126616, 17.291895
5850.927, 347.157454, 17.329445
21980.358, 346.966086, 17.085755
20692.453, 346.968891, 17.090313
12171.698, 347.011382, 17.144042
4528.559, 347.098705, 17.255939
8571.750, 347.005156, 17.136730
3145.275, 347.016111, 17.150802
185911.617, 347.067893, 17.224408
3230.069, 346.974873, 17.098417
38384.772, 346.996890, 17.130713
7210.502, 346.969229, 17.095138
11734.865, 346.973490, 17.100678
74006.568, 346.980992, 17.115579
3147.206, 346.990031, 17.121600
21249.204, 347.001608, 17.137985
14344.357, 346.985884, 17.119236
19812.199, 347.008208, 17.146489
8196.182, 346.960250, 17.085123
4130.227, 346.970955, 17.097976
7645.188, 347.010684, 17.150305
4537.050, 347.045124, 17.194019
4976.300, 347.061878, 17.215713
14470.180, 347.083894, 17.244474
3696.994, 347.018263, 17.161107
8138.433, 346.973162, 17.104617
16209.118, 347.092503, 17.257399
5452.984, 347.099598, 17.266709
3631.246, 347.122743, 17.297956
25573.532, 346.953694, 17.086542
18401.046, 346.990556, 17.132214
10858.213, 347.012641, 17.159182
9466.116, 347.025162, 17.174781
4526.513, 347.158195, 17.344969
3709.991, 347.002801, 17.146200
4027.902, 346.958834, 17.090362
9034.167, 347.009662, 17.155757
3609.831, 347.136130, 17.318304
27468.525, 346.974217, 17.112839
9956.737, 347.015156, 17.164989
3164.535, 347.041641, 17.199634
6760.794, 347.042632, 17.202707
57230.213, 347.068297, 17.239385
12258.349, 347.079417, 17.251526
5016.750, 346.964862, 17.104294
5824.395, 346.982139, 17.127415
39090.714, 346.979106, 17.125402
4046.429, 347.057498, 17.224053
87956.413, 346.993713, 17.147905
5019.641, 347.114305, 17.298452
4037.877, 347.193868, 17.401243
38327.608, 346.950720, 17.092135
16682.322, 347.031461, 17.195960
9928.993, 347.110973, 17.297052
33368.058, 346.965706, 17.112329
2715.680, 346.954242, 17.096637
8481.984, 346.956595, 17.100154
8099.486, 347.114923, 17.304164
17157.353, 346.996455, 17.154672
7264.346, 347.052153, 17.224768
23467.461, 347.015689, 17.180102
4125.211, 347.021901, 17.186376
5361.503, 347.048086, 17.220017
4548.733, 347.125355, 17.318951
32019.691, 346.960144, 17.109225
9977.027, 346.988723, 17.145251
5391.755, 346.978256, 17.131921
4993.968, 347.026711, 17.193929
5918.280, 347.093232, 17.279387
5405.175, 347.101685, 17.290317
10012.225, 346.951716, 17.098947
16351.615, 347.041780, 17.215414
8631.297, 347.109948, 17.301986
4100.659, 347.001774, 17.163823
11331.625, 346.975111, 17.131305
3621.105, 346.982874, 17.139558
4065.775, 347.008385, 17.172722
23404.301, 346.959485, 17.114513
5034.716, 347.046037, 17.223634
8630.970, 347.049821, 17.228787
20761.873, 346.952409, 17.104578
2679.222, 347.009215, 17.177141
16269.020, 347.074651, 17.263091
2304.365, 346.964595, 17.119722
11820.535, 347.067403, 17.253602
4123.827, 347.191800, 17.411240
2639.059, 346.988521, 17.151351
7663.458, 346.997233, 17.163301
3177.578, 347.119811, 17.319842
6338.960, 347.004463, 17.172912
10440.139, 347.023125, 17.196998
76601.979, 347.087083, 17.282655
9103.108, 346.982519, 17.145715
2271.892, 346.992058, 17.157168
8657.289, 346.993558, 17.160190
14393.379, 346.942549, 17.095218
10845.112, 347.028878, 17.207847
5863.104, 346.964068, 17.123913
