# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8466.293, 347.234530, 16.880119
8942.328, 347.240331, 16.887612
7373.296, 347.245644, 16.900595
8961.937, 347.228247, 16.880209
3248.196, 347.238439, 16.892596
4251.214, 347.277169, 16.944586
171982.648, 347.261508, 16.933023
3784.840, 347.250031, 16.913450
8987.699, 347.234646, 16.894776
12629.675, 347.221088, 16.879640
4703.615, 347.249587, 16.919203
8992.116, 347.341671, 17.038535
21639.209, 347.232713, 16.901690
10983.928, 347.275052, 16.958699
5830.562, 347.304676, 16.996105
4246.465, 347.327769, 17.026125
14208.305, 347.212599, 16.878418
4750.979, 347.210942, 16.876140
89708.693, 347.234108, 16.911273
3264.533, 347.240245, 16.913809
8485.969, 347.258952, 16.940122
12612.964, 347.220959, 16.892467
3202.060, 347.224125, 16.898264
45460.237, 347.258664, 16.948790
3696.970, 347.212746, 16.887198
7940.936, 347.235349, 16.917120
9545.169, 347.298662, 16.999624
13783.838, 347.246456, 16.933161
9067.793, 347.249556, 16.936902
8456.907, 347.280934, 16.977953
18536.075, 347.299449, 17.003389
21093.496, 347.220585, 16.902382
16398.433, 347.214090, 16.892936
17368.448, 347.229421, 16.915459
44714.263, 347.332763, 17.051305
4744.829, 347.239331, 16.927571
5270.880, 347.199966, 16.877991
5244.544, 347.206190, 16.885155
3737.466, 347.262114, 16.958911
2653.309, 347.232970, 16.923318
3832.448, 347.308439, 17.021072
11601.567, 347.201788, 16.884991
2630.599, 347.204468, 16.887051
21609.207, 347.331092, 17.054914
6345.645, 347.210579, 16.898298
11665.332, 347.255197, 16.957096
9029.544, 347.236729, 16.932829
9046.495, 347.205409, 16.894761
16433.414, 347.210709, 16.905090
5781.215, 347.229307, 16.928064
19511.966, 347.195901, 16.888175
4797.816, 347.262369, 16.972575
3200.093, 347.222181, 16.922316
106828.319, 347.244186, 16.955807
6345.902, 347.268557, 16.985978
2681.888, 347.211556, 16.912755
35284.909, 347.209509, 16.918921
4260.996, 347.191314, 16.892723
10532.129, 347.214067, 16.923046
7399.537, 347.225232, 16.937139
42427.820, 347.205118, 16.915117
6353.582, 347.220140, 16.933418
18976.600, 347.276177, 17.008966
10642.206, 347.211832, 16.925540
2642.272, 347.190927, 16.898306
20642.795, 347.229558, 16.950742
16321.281, 347.210498, 16.930311
3699.709, 347.204015, 16.922436
6836.658, 347.213990, 16.936058
3709.735, 347.238628, 16.967748
7920.697, 347.189384, 16.909266
14827.928, 347.193008, 16.915196
4716.599, 347.211467, 16.942735
7883.088, 347.245546, 16.987858
12142.849, 347.195146, 16.925378
14322.530, 347.205177, 16.938364
3148.154, 347.221652, 16.959612
4251.263, 347.313944, 17.079030
12583.201, 347.198996, 16.932413
4781.154, 347.262572, 17.013978
13840.116, 347.179757, 16.908099
6342.391, 347.204254, 16.941237
32419.724, 347.395972, 17.189215
20114.167, 347.172287, 16.902434
5285.709, 347.183815, 16.915822
6323.644, 347.240305, 16.990932
8961.478, 347.212831, 16.957095
10103.718, 347.175262, 16.908692
6843.972, 347.231822, 16.985520
21240.453, 347.195541, 16.940650
22135.468, 347.193094, 16.937413
10044.693, 347.166035, 16.904894
18403.464, 347.172430, 16.913736
10010.095, 347.188168, 16.933800
5827.234, 347.239068, 16.999486
9558.219, 347.168943, 16.910594
7921.777, 347.176541, 16.920336
4781.674, 347.244307, 17.008009
51560.063, 347.199547, 16.954056
13178.381, 347.180885, 16.929707
8996.268, 347.268976, 17.043128
7369.428, 347.172001, 16.917992
4205.095, 347.260817, 17.032520
45361.309, 347.339463, 17.137283
5852.435, 347.166867, 16.914128
14783.797, 347.182962, 16.935601
3775.602, 347.220964, 16.986801
6907.607, 347.248884, 17.022847
7879.000, 347.168128, 16.920617
135177.520, 347.179871, 16.942184
3728.857, 347.314577, 17.110145
80178.091, 347.328463, 17.135338
2635.754, 347.165609, 16.921442
229774.328, 347.340116, 17.155606
2614.314, 347.231179, 17.009696
20223.910, 347.167606, 16.929786
9488.669, 347.189849, 16.957855
5282.724, 347.156620, 16.915661
7446.845, 347.214277, 16.993686
3174.260, 347.208766, 16.989635
4733.654, 347.258609, 17.054491
3732.093, 347.159138, 16.926706
4669.644, 347.148599, 16.914447
7961.929, 347.153453, 16.921269
9043.596, 347.161511, 16.935588
7415.296, 347.178831, 16.957394
12274.338, 347.168457, 16.944891
13142.906, 347.234595, 17.030213
17421.337, 347.146763, 16.918873
12067.994, 347.188350, 16.973992
3204.935, 347.222282, 17.015595
8005.449, 347.217412, 17.010868
2707.842, 347.323302, 17.146676
49714.734, 347.149490, 16.927720
5349.761, 347.228240, 17.027054
94711.585, 347.295205, 17.118831
9042.162, 347.153434, 16.931791
20067.382, 347.167325, 16.951049
10632.264, 347.155287, 16.935509
5736.668, 347.143045, 16.920127
17484.080, 347.374678, 17.220818
13232.571, 347.144990, 16.926012
28420.834, 347.181778, 16.975538
3716.041, 347.203002, 17.002203
3202.796, 347.179397, 16.972007
36408.255, 347.210174, 17.015634
17871.408, 347.150533, 16.936844
7390.034, 347.230542, 17.040114
10441.179, 347.160867, 16.951394
3119.496, 347.223504, 17.031825
5212.707, 347.155298, 16.947849
7984.082, 347.190467, 16.993930
18510.396, 347.193686, 17.000182
2633.511, 347.198373, 17.004192
3730.805, 347.137632, 16.926596
3687.974, 347.144279, 16.935036
5343.952, 347.217435, 17.031470
6932.035, 347.140512, 16.932549
9524.618, 347.164660, 16.963854
21118.518, 347.219703, 17.035925
37457.012, 347.134986, 16.928383
4794.972, 347.147569, 16.942307
5290.291, 347.207205, 17.022163
6327.713, 347.172184, 16.977376
3739.918, 347.204151, 17.017962
5248.667, 347.169170, 16.973822
31740.757, 347.196289, 17.013820
6853.676, 347.150577, 16.952520
12759.349, 347.152428, 16.956000
3196.248, 347.155344, 16.959049
3232.944, 347.277823, 17.117526
5244.517, 347.182295, 16.996190
2639.231, 347.228513, 17.055521
27472.755, 347.278491, 17.122107
13139.142, 347.163693, 16.974278
9000.598, 347.365638, 17.233084
9467.842, 347.159763, 16.969676
22561.297, 347.171214, 16.985838
4272.605, 347.175686, 16.989519
5804.791, 347.135537, 16.938146
19485.000, 347.207143, 17.032887
33246.781, 347.130016, 16.935455
38917.819, 347.195852, 17.019383
31634.426, 347.140603, 16.950047
4273.451, 347.152581, 16.962822
4263.571, 347.204170, 17.030082
10007.296, 347.137299, 16.945206
8501.259, 347.191480, 17.015973
7962.245, 347.229305, 17.064625
14834.778, 347.153910, 16.968586
5239.153, 347.183416, 17.006586
6807.808, 347.209832, 17.042895
20501.026, 347.189604, 17.020675
4185.585, 347.212916, 17.049392
7428.240, 347.214732, 17.052081
6871.750, 347.149824, 16.968452
8967.894, 347.208448, 17.044654
4260.009, 347.123092, 16.935216
163269.431, 347.129338, 16.950661
7306.757, 347.209875, 17.048793
6898.023, 347.161234, 16.986243
12616.040, 347.158331, 16.984985
545064.586, 347.271253, 17.138694
10098.852, 347.203092, 17.043563
5752.295, 347.200808, 17.041917
18073.394, 347.144527, 16.975081
15802.298, 347.194404, 17.037763
2647.830, 347.137521, 16.963722
3714.379, 347.166519, 17.002367
4825.263, 347.140938, 16.971689
5778.575, 347.115616, 16.939617
22087.372, 347.204930, 17.057318
4219.407, 347.187351, 17.033091
5812.806, 347.126468, 16.956720
4282.497, 347.130831, 16.962005
8977.991, 347.144601, 16.980769
3241.222, 347.209969, 17.064844
3184.205, 347.159098, 16.999606
5374.194, 347.126290, 16.959894
10075.856, 347.136971, 16.974092
5701.048, 347.177318, 17.025683
10583.041, 347.138874, 16.977540
21237.049, 347.195672, 17.053870
281155.457, 347.195741, 17.063461
5324.108, 347.122139, 16.959051
13664.957, 347.119133, 16.957523
14843.439, 347.123200, 16.963285
4268.001, 347.161576, 17.013578
17956.683, 347.115786, 16.956786
211920.162, 347.204431, 17.076598
3192.868, 347.233063, 17.106315
15245.795, 347.107145, 16.947119
34831.743, 347.151035, 17.003382
2605.075, 347.135274, 16.983949
29481.061, 347.108668, 16.953134
25272.829, 347.167226, 17.028277
10010.864, 347.213790, 17.087951
3712.065, 347.189481, 17.055993
2669.867, 347.143869, 16.998565
9448.652, 347.128723, 16.981063
14862.990, 347.137947, 16.994591
6855.064, 347.198421, 17.075471
10633.478, 347.132808, 16.991402
6386.653, 347.100221, 16.950242
9452.305, 347.120749, 16.975826
13133.653, 347.112031, 16.966040
4713.831, 347.136227, 16.997399
5860.179, 347.149423, 17.014970
5818.153, 347.156735, 17.025324
4285.059, 347.171722, 17.045285
3206.684, 347.180006, 17.055984
4216.963, 347.105884, 16.961599
16462.816, 347.121975, 16.985943
12761.777, 347.112800, 16.972372
3754.106, 347.154527, 17.025523
5769.936, 347.136719, 17.004310
10657.329, 347.118457, 16.981720
219417.221, 347.182760, 17.071942
4256.339, 347.182183, 17.064475
15803.173, 347.105388, 16.967303
7448.003, 347.143785, 17.016174
12184.233, 347.166927, 17.046978
8509.213, 347.198671, 17.087780
12047.829, 347.108282, 16.972547
12176.874, 347.150262, 17.027421
16804.407, 347.176308, 17.061625
4239.566, 347.211148, 17.105454
5817.026, 347.220655, 17.119604
2644.210, 347.120955, 16.991015
4728.706, 347.108649, 16.975960
5318.443, 347.187709, 17.078499
5822.131, 347.099932, 16.965469
4799.762, 347.122094, 16.996055
3681.697, 347.144363, 17.023864
26319.618, 347.101769, 16.973271
9552.478, 347.094706, 16.962849
7332.586, 347.132265, 17.011408
4295.465, 347.169820, 17.059784
43184.411, 347.152366, 17.039819
4247.734, 347.189666, 17.086437
5288.057, 347.146055, 17.031137
14212.039, 347.117328, 16.996313
4718.143, 347.215983, 17.122448
2688.353, 347.174792, 17.069439
7398.043, 347.090261, 16.961381
13190.986, 347.209937, 17.116531
13175.444, 347.094258, 16.968034
12655.942, 347.120573, 17.002484
27885.669, 347.312555, 17.251263
6262.140, 347.098796, 16.975792
6845.359, 347.169402, 17.067377
6373.566, 347.122174, 17.006572
12687.153, 347.171575, 17.071832
3712.659, 347.086481, 16.961839
13723.265, 347.135469, 17.027294
2671.563, 347.288834, 17.222681
2636.412, 347.157832, 17.056083
3213.128, 347.087835, 16.966058
7397.064, 347.131568, 17.023295
7992.104, 347.178412, 17.084027
10003.522, 347.088826, 16.969715
4250.082, 347.093518, 16.976062
4199.846, 347.099002, 16.983175
13790.063, 347.142729, 17.041504
8444.553, 347.151982, 17.055266
4795.393, 347.088580, 16.973862
4200.068, 347.130312, 17.028133
7410.880, 347.118177, 17.013116
3736.822, 347.099622, 16.990820
26891.457, 347.079868, 16.967439
4802.797, 347.161959, 17.072085
6908.620, 347.105582, 17.000174
3776.708, 347.132158, 17.035269
9501.741, 347.090546, 16.982592
11070.479, 347.117163, 17.017154
9534.944, 347.082953, 16.974493
2688.307, 347.081966, 16.972391
3693.320, 347.085923, 16.978649
10141.048, 347.125985, 17.031793
4249.905, 347.094335, 16.990882
5299.136, 347.163790, 17.082010
7961.150, 347.170644, 17.090028
8547.877, 347.165854, 17.084663
12612.650, 347.104787, 17.008384
12118.463, 347.138889, 17.053467
8419.946, 347.077905, 16.975394
20487.913, 347.095969, 17.001520
3230.185, 347.106504, 17.012941
8939.153, 347.108342, 17.015560
12654.855, 347.211327, 17.149334
7411.614, 347.099507, 17.006729
2677.694, 347.181035, 17.111143
8554.663, 347.077933, 16.979551
15217.454, 347.126135, 17.043376
86408.948, 347.128114, 17.050981
5815.944, 347.086607, 16.991151
10996.973, 347.087544, 16.993787
15892.655, 347.110878, 17.024394
7918.804, 347.136018, 17.055860
22173.221, 347.079471, 16.985050
3218.221, 347.104827, 17.016726
7383.554, 347.126750, 17.045807
32721.096, 347.106785, 17.024645
96458.744, 347.153763, 17.087587
6348.588, 347.172051, 17.106477
7910.199, 347.146237, 17.073963
4796.143, 347.219185, 17.169742
25321.617, 347.108862, 17.028895
15701.479, 347.067150, 16.976192
48392.940, 347.118405, 17.045024
8466.611, 347.173926, 17.113822
42575.705, 347.068063, 16.983746
6844.900, 347.102622, 17.022303
10076.499, 347.176211, 17.119284
7947.642, 347.086994, 17.006134
36931.323, 347.119136, 17.051268
23672.435, 347.080477, 17.003200
6379.498, 347.064718, 16.980121
243520.635, 347.214574, 17.180196
70227.298, 347.238974, 17.209032
61351.118, 347.277955, 17.258852
7928.134, 347.072714, 16.993071
14701.799, 347.157405, 17.102526
4215.345, 347.111501, 17.043247
9493.228, 347.169373, 17.119978
5896.075, 347.085893, 17.012845
8488.769, 347.075284, 16.999782
12703.956, 347.108294, 17.042514
142254.436, 347.124948, 17.068993
6888.455, 347.071630, 16.996466
12615.005, 347.153620, 17.102868
7984.887, 347.118449, 17.057452
3746.555, 347.163159, 17.115119
37972.331, 347.066930, 16.995180
144307.979, 347.289732, 17.282746
4790.732, 347.129896, 17.075048
4724.370, 347.073083, 17.002052
62753.852, 347.099839, 17.039496
324415.824, 347.168930, 17.136916
2658.011, 347.057731, 16.983172
6364.162, 347.163019, 17.119630
79464.543, 347.057244, 16.991480
25820.445, 347.077441, 17.010876
20471.074, 347.094320, 17.033185
11689.321, 347.156862, 17.113888
6387.960, 347.159544, 17.117774
2611.255, 347.165890, 17.125000
10715.768, 347.068895, 17.001775
69065.779, 347.138280, 17.093731
6867.578, 347.085075, 17.025445
3712.463, 347.106917, 17.053714
10074.555, 347.133516, 17.091493
5778.909, 347.141043, 17.099817
5252.319, 347.157412, 17.120924
3749.824, 347.113831, 17.065449
30597.531, 347.050490, 16.986867
3197.171, 347.066745, 17.006032
8949.905, 347.058274, 16.996375
13143.773, 347.114347, 17.069949
2597.855, 347.068189, 17.010218
20103.929, 347.136308, 17.101147
13423.015, 347.238798, 17.230770
15308.231, 347.088667, 17.039531
13704.559, 347.078032, 17.026494
6832.610, 347.110306, 17.069537
2664.060, 347.072202, 17.020322
463527.340, 347.214017, 17.215196
10052.681, 347.083073, 17.035709
7378.384, 347.111102, 17.071720
22588.612, 347.123751, 17.088357
4776.226, 347.057337, 17.002761
19577.339, 347.061671, 17.010039
18033.879, 347.074310, 17.026601
9974.902, 347.089059, 17.045518
20021.338, 347.129169, 17.098418
42141.057, 347.083559, 17.042166
31194.976, 347.052911, 17.001953
6346.398, 347.069102, 17.021839
2656.634, 347.097002, 17.058761
2638.087, 347.162690, 17.143766
6351.774, 347.045590, 16.994120
5827.615, 347.092859, 17.056785
9109.769, 347.058454, 17.013083
12172.552, 347.068494, 17.026424
4258.003, 347.086691, 17.049131
7905.496, 347.094788, 17.060646
5329.794, 347.083903, 17.046358
2633.037, 347.154010, 17.136240
11189.937, 347.146051, 17.127797
7914.862, 347.059229, 17.017067
53226.078, 347.111461, 17.089680
2619.572, 347.080555, 17.044329
7366.883, 347.139992, 17.121687
4745.298, 347.112402, 17.086953
47551.019, 347.279894, 17.306059
5284.663, 347.088208, 17.058371
3760.005, 347.170245, 17.164023
6910.075, 347.060935, 17.024042
5327.770, 347.132960, 17.116720
59314.540, 347.296570, 17.329383
42603.182, 347.063403, 17.032469
14852.868, 347.048154, 17.010818
14345.386, 347.092668, 17.068273
2617.892, 347.040832, 17.000537
20567.504, 347.037642, 17.000479
4243.994, 347.176639, 17.178474
6332.345, 347.071259, 17.043962
4760.689, 347.151480, 17.146348
6873.736, 347.041179, 17.006393
18427.551, 347.045037, 17.011829
6344.205, 347.094966, 17.076217
3651.909, 347.081343, 17.062454
14707.075, 347.101595, 17.090022
3221.354, 347.070579, 17.049323
3217.965, 347.123657, 17.117692
6912.045, 347.043995, 17.016580
87942.662, 347.034636, 17.013349
16871.564, 347.086218, 17.074577
6406.405, 347.170385, 17.181908
10647.857, 347.053276, 17.032478
81646.729, 347.064819, 17.052479
24824.684, 347.117079, 17.117019
12680.021, 347.049442, 17.028219
22021.169, 347.029418, 17.005160
4788.712, 347.125143, 17.128189
3192.541, 347.046589, 17.026894
2635.434, 347.042530, 17.024084
2628.621, 347.089047, 17.084314
6387.534, 347.125306, 17.132326
6874.965, 347.023958, 17.003197
6344.095, 347.081200, 17.078091
3877.498, 347.142869, 17.157916
8964.568, 347.035278, 17.020204
19393.028, 347.020575, 17.006153
23707.322, 347.048244, 17.041351
19939.539, 347.103546, 17.114447
9475.510, 347.037363, 17.028756
98868.696, 347.133180, 17.155235
9506.097, 347.061996, 17.061313
2697.953, 347.073652, 17.075751
5278.925, 347.125355, 17.142498
10990.050, 347.064117, 17.064480
12036.945, 347.041890, 17.037705
3692.134, 347.160825, 17.190355
7455.272, 347.021298, 17.011814
7332.754, 347.026644, 17.018442
3778.459, 347.053292, 17.053067
6306.535, 347.169275, 17.203237
10994.422, 347.218495, 17.267738
8452.461, 347.048823, 17.050886
34421.214, 347.027834, 17.026680
20041.580, 347.045304, 17.047186
7969.787, 347.021488, 17.016252
31120.157, 347.048616, 17.055013
4849.944, 347.060792, 17.068100
4254.619, 347.017293, 17.012708
3674.199, 347.024556, 17.021805
7931.903, 347.075393, 17.091729
9026.778, 347.062781, 17.076804
3197.045, 347.147774, 17.185968
3140.123, 347.026932, 17.032730
3218.647, 347.028490, 17.034289
3707.485, 347.030432, 17.038071
38549.846, 347.070414, 17.094880
5293.892, 347.040962, 17.053270
12614.858, 347.018102, 17.025725
91137.709, 347.193513, 17.255081
148253.253, 347.042237, 17.064141
3221.969, 347.067858, 17.090199
6909.317, 347.039045, 17.055076
112563.088, 347.090727, 17.125135
4214.733, 347.103488, 17.138135
2635.613, 347.018533, 17.028882
7992.895, 347.023128, 17.036818
8977.797, 347.047129, 17.068043
3192.145, 347.087883, 17.119786
8937.991, 347.032209, 17.048470
18542.673, 347.035133, 17.055894
9563.844, 347.012820, 17.026002
3136.380, 347.077789, 17.109671
4287.202, 347.064349, 17.093102
14771.403, 347.068232, 17.099981
214206.126, 347.104127, 17.151924
9009.266, 347.097087, 17.137666
11127.098, 347.004020, 17.018388
11590.630, 347.014612, 17.032023
7413.192, 347.139010, 17.193228
7975.759, 347.025815, 17.047690
3723.804, 347.068360, 17.103292
17907.206, 347.047359, 17.078504
4304.741, 347.058879, 17.092323
3764.246, 347.033392, 17.060243
10017.368, 347.005325, 17.026576
32766.856, 347.036347, 17.066183
5900.270, 347.025924, 17.051734
3189.769, 347.056906, 17.091675
14241.429, 347.062784, 17.101097
7408.535, 347.020785, 17.046358
3652.804, 347.042891, 17.076663
3216.963, 347.150793, 17.215651
22614.609, 347.010136, 17.036387
30477.368, 347.049837, 17.090956
9067.825, 347.034593, 17.069717
3135.901, 347.000233, 17.025348
7893.479, 346.998023, 17.026617
10511.046, 347.094197, 17.150822
13231.017, 347.022815, 17.059407
4245.423, 347.038902, 17.079622
8442.977, 347.057196, 17.103292
5806.624, 347.006113, 17.038101
11066.008, 347.018811, 17.054479
6463.274, 347.200065, 17.287035
4279.197, 347.007790, 17.040445
17908.597, 347.027079, 17.065845
5273.019, 346.993694, 17.024658
231065.816, 347.001034, 17.043927
8475.865, 346.999383, 17.032688
8446.787, 346.995493, 17.028199
3175.822, 347.109803, 17.176122
5356.302, 347.097677, 17.161554
9975.610, 347.008076, 17.046779
18365.417, 347.013584, 17.055987
28411.444, 346.991629, 17.029485
3740.847, 347.023925, 17.069540
9008.841, 347.042378, 17.094061
6374.670, 347.121814, 17.196117
5298.455, 347.017302, 17.061407
2628.062, 347.085905, 17.150098
6819.807, 347.021413, 17.067634
5269.716, 347.045626, 17.099703
3730.385, 347.130675, 17.210840
185832.555, 347.019782, 17.075243
8449.133, 347.013552, 17.065333
42672.707, 347.024333, 17.081595
35208.475, 347.005258, 17.059593
12219.998, 346.987761, 17.033693
4795.054, 347.003164, 17.053283
15774.589, 346.989567, 17.038583
8455.989, 346.993366, 17.043008
7437.257, 347.027154, 17.087644
2687.642, 347.046914, 17.112365
10056.855, 347.007024, 17.063453
7861.376, 347.075136, 17.151012
6905.536, 347.096500, 17.178576
3205.088, 347.041157, 17.107170
5799.975, 347.103883, 17.188455
48150.303, 346.982883, 17.040857
11052.558, 347.104447, 17.191599
21542.367, 346.981427, 17.035211
11117.088, 346.995081, 17.053775
6825.647, 347.060078, 17.136509
21607.234, 346.989856, 17.047173
17862.863, 347.010437, 17.074799
34757.513, 347.031209, 17.102148
3707.074, 347.037118, 17.107562
10085.638, 346.986106, 17.042967
322163.036, 347.184232, 17.305167
10090.287, 347.020479, 17.088941
49688.150, 347.138576, 17.243879
27996.729, 347.003801, 17.069957
8446.377, 347.053762, 17.132781
27510.970, 347.213138, 17.339736
7452.697, 346.995544, 17.058860
23196.791, 346.997327, 17.064525
3199.062, 347.086662, 17.176737
13181.621, 347.015834, 17.087327
7422.780, 347.044075, 17.125315
6887.913, 346.985058, 17.049325
16467.933, 346.996992, 17.067590
3694.735, 347.033749, 17.113208
16354.631, 347.018523, 17.095235
22698.084, 346.986976, 17.056743
30465.507, 346.990708, 17.062305
32931.139, 347.003601, 17.079377
6385.185, 346.979846, 17.045430
11626.517, 346.981384, 17.049313
29114.363, 347.005964, 17.084088
13767.653, 347.010316, 17.086757
4757.764, 347.040883, 17.126516
32614.198, 346.972456, 17.040867
7420.569, 347.090988, 17.192082
9034.496, 346.998135, 17.073501
98004.330, 347.058095, 17.155405
2669.826, 347.000107, 17.076042
8976.056, 347.024741, 17.108661
26993.992, 346.973638, 17.046605
32201.070, 347.186813, 17.318712
3186.986, 347.016372, 17.098594
11560.010, 346.991661, 17.068961
9034.135, 347.088198, 17.193408
2738.644, 347.029505, 17.117468
3692.572, 347.075354, 17.176706
8996.039, 346.995104, 17.074364
156089.140, 347.133374, 17.257568
13697.687, 346.985690, 17.064493
3204.270, 347.019480, 17.105539
4870.740, 347.089417, 17.197607
13759.699, 347.095581, 17.207217
23657.617, 346.995748, 17.079623
9610.016, 347.006787, 17.093046
8412.838, 347.029471, 17.122379
65441.012, 346.967547, 17.048590
6943.061, 347.052210, 17.151349
37429.058, 347.006699, 17.099274
92839.066, 347.020458, 17.117721
161808.212, 346.998300, 17.092348
12675.492, 347.071763, 17.181491
3683.726, 346.998095, 17.085807
19488.718, 347.024692, 17.123087
20561.731, 346.970967, 17.052919
29012.666, 347.012999, 17.108207
15311.294, 346.977733, 17.061351
3696.492, 347.039917, 17.142009
2596.877, 347.077906, 17.192513
4761.863, 346.982676, 17.071504
10088.936, 347.112639, 17.239781
3176.397, 347.142176, 17.277677
131142.600, 346.968018, 17.061933
76059.668, 347.046037, 17.161209
2677.089, 346.981694, 17.074085
4767.886, 347.063418, 17.180868
7330.193, 346.979690, 17.072924
2692.343, 347.074925, 17.195677
3194.596, 347.019385, 17.126091
53366.458, 347.126881, 17.266999
3660.910, 347.041447, 17.154780
9016.656, 346.986468, 17.086294
5284.968, 346.964296, 17.057414
15910.978, 346.988860, 17.090841
17466.644, 346.996821, 17.102122
10583.467, 347.028864, 17.143975
3200.352, 346.976370, 17.075773
37991.339, 347.077961, 17.209613
84970.062, 346.956284, 17.055226
25357.561, 346.988526, 17.094502
2592.809, 347.008134, 17.118443
13757.579, 347.031356, 17.149777
6340.700, 346.981973, 17.085787
5338.982, 347.059950, 17.186389
23282.399, 346.976098, 17.082867
13176.095, 347.080747, 17.215520
6906.672, 346.960702, 17.060103
22137.187, 346.967717, 17.071272
2696.608, 347.040970, 17.164912
21124.032, 346.978011, 17.087021
4228.723, 346.982278, 17.093124
4822.122, 346.999760, 17.115399
29477.059, 347.012423, 17.134639
6376.711, 346.960706, 17.067256
4264.828, 346.952801, 17.057963
3154.588, 346.976929, 17.090320
5249.467, 347.099536, 17.248811
8484.618, 347.063852, 17.204082
14775.820, 346.955493, 17.065217
5331.604, 347.034854, 17.168022
2656.998, 347.038855, 17.172428
4251.687, 346.964439, 17.078593
30052.091, 346.959902, 17.076583
3233.693, 346.971636, 17.088370
4341.733, 347.021205, 17.152778
7837.942, 346.979663, 17.100676
21127.243, 346.946635, 17.060978
5334.901, 347.010137, 17.142424
227551.082, 347.067674, 17.224576
3223.301, 347.004379, 17.136491
17421.036, 346.979713, 17.107329
14840.909, 346.996415, 17.128593
22712.876, 346.952807, 17.076468
30483.341, 346.947342, 17.068030
2567.068, 346.961516, 17.083746
24176.605, 346.998716, 17.133611
6415.022, 347.050115, 17.199607
16841.315, 346.964166, 17.090188
24213.605, 347.092904, 17.257692
43059.205, 346.939875, 17.063862
152214.788, 346.952453, 17.083266
2647.087, 347.053734, 17.206167
4261.370, 346.971953, 17.102136
5303.729, 346.987168, 17.122548
5339.176, 346.968406, 17.099008
7889.914, 347.036092, 17.188609
3735.025, 346.988453, 17.128264
2619.220, 346.947383, 17.075539
2665.762, 347.058048, 17.218980
5776.452, 346.958703, 17.092335
25880.594, 346.941845, 17.073299
55073.462, 347.067889, 17.239553
4756.481, 347.040393, 17.200111
18933.236, 346.955502, 17.092123
60080.912, 346.936868, 17.070962
3747.141, 346.985060, 17.131197
10054.009, 346.942413, 17.077423
7487.147, 347.001543, 17.154560
133861.633, 346.993745, 17.149243
6856.010, 346.950931, 17.090953
12263.166, 347.014247, 17.173411
38493.308, 346.965012, 17.112952
8988.519, 347.001879, 17.159699
10552.994, 346.973396, 17.123280
31096.668, 346.979203, 17.132518
8439.597, 346.943813, 17.086125
39105.448, 346.951709, 17.098084
9066.131, 347.033366, 17.200935
6869.594, 346.969396, 17.119592
28399.931, 346.937323, 17.079789
4770.931, 347.019371, 17.184211
5312.171, 346.945747, 17.089803
9002.310, 347.024047, 17.192185
3700.734, 346.988449, 17.147304
8984.750, 346.931706, 17.075907
2659.931, 347.003186, 17.167168
5756.336, 346.999332, 17.163625
2653.368, 347.074748, 17.260153
6826.163, 346.937706, 17.084834
35352.778, 346.951739, 17.105594
103823.497, 346.925633, 17.077000
28499.208, 346.963764, 17.124717
92186.886, 347.086700, 17.282758
100648.305, 346.936946, 17.092753
2640.132, 346.992062, 17.160234
65874.934, 346.930520, 17.084975
4251.371, 346.971833, 17.137093
