# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
81985.358, 347.289529, 17.283045
2337.479, 347.118872, 17.061817
134370.863, 347.214526, 17.180255
76143.255, 347.277185, 17.258792
44354.158, 347.238219, 17.209176
1965.908, 347.081256, 17.007661
24165.326, 347.206823, 17.168504
6073.898, 347.147073, 17.091142
3474.026, 347.074523, 16.996639
15818.491, 347.118730, 17.050380
38024.331, 347.238929, 17.202701
18826.427, 347.118290, 17.045128
8450.811, 347.284228, 17.261281
41342.234, 347.153865, 17.088592
6567.394, 347.255359, 17.222340
2679.842, 347.211522, 17.164945
41290.286, 347.128321, 17.052135
5476.867, 347.280206, 17.250156
3074.107, 347.309614, 17.287668
16599.312, 347.108708, 17.025288
15011.244, 347.163327, 17.089917
37560.010, 347.284810, 17.241590
2357.344, 347.113346, 17.020892
37039.716, 347.095021, 16.988385
20088.277, 347.312660, 17.263834
6729.121, 347.344461, 17.300294
25030.274, 347.290782, 17.226600
1924.129, 347.328228, 17.275358
36410.328, 347.313133, 17.251151
18276.663, 347.209799, 17.115816
87342.858, 347.182762, 17.072375
13169.033, 347.106671, 16.967974
22590.167, 347.106634, 16.964011
22918.556, 347.356135, 17.285890
5766.327, 347.124741, 16.980755
4652.236, 347.309245, 17.217739
17120.338, 347.305663, 17.211955
75669.937, 347.204741, 17.077517
105465.880, 347.195517, 17.063636
33169.327, 347.173005, 17.027526
24948.339, 347.233375, 17.104662
11451.335, 347.180796, 17.037190
21181.439, 347.191810, 17.047669
40208.606, 347.189200, 17.040650
399503.313, 347.271013, 17.138943
64210.176, 347.129128, 16.951456
60628.697, 347.364039, 17.229264
4664.598, 347.192257, 17.002504
24998.550, 347.351966, 17.198684
17170.712, 347.360044, 17.205337
32592.823, 347.373885, 17.221320
43215.738, 347.295384, 17.119120
3879.318, 347.219638, 17.015031
11670.938, 347.324515, 17.145379
107411.956, 347.340078, 17.155906
28724.978, 347.205854, 16.983755
14257.385, 347.253382, 17.042653
24076.850, 347.243480, 17.028276
50011.226, 347.179937, 16.942301
41761.314, 347.328499, 17.135841
37901.661, 347.339301, 17.137439
8270.905, 347.382497, 17.187322
27969.521, 347.282784, 17.034835
34023.146, 347.243438, 16.955277
35158.342, 347.331863, 17.052689
22122.886, 347.258002, 16.948839
10270.755, 347.301074, 17.004497
16517.633, 347.406196, 17.139950
27867.013, 347.233720, 16.911746
4292.874, 347.281065, 16.976423
61733.166, 347.261273, 16.932839
29735.544, 347.467858, 17.193167
51328.564, 347.392044, 17.079663
5108.582, 347.451145, 17.153025
10292.837, 347.356777, 17.026223
26165.997, 347.476992, 17.180766
20446.127, 347.364209, 17.024169
45971.406, 347.507779, 17.201136
7442.272, 347.430544, 17.102688
7069.174, 347.366267, 17.013959
4405.481, 347.351314, 16.993327
